,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
25,mex0429-0025,-106.85589625185544,23.769858852323384,-106.85877004084321,23.767370637026996,0.07,0.0642,0.0802
26,mex0429-0026,-106.8565572096035,23.77050530216206,-106.85946087170234,23.768046624726473,0.07,0.0628,0.0776
27,mex0429-0027,-106.8571019088905,23.77105428940215,-106.86023336494286,23.76884505565249,0.065,0.0586,0.0734
28,mex0429-0028,-106.8575494998521,23.7716994898159,-106.86085954743768,23.769723025946508,0.075,0.0624,0.0889
29,mex0429-0029,-106.85808638653417,23.772461079657727,-106.86139644517893,23.77048460468154,0.075,0.0627,0.0924
30,mex0429-0030,-106.85863382108442,23.773237462522992,-106.86192280723247,23.77123138668181,0.08,0.0669,0.098
31,mex0429-0031,-106.85920755475173,23.774017585018655,-106.86245473583965,23.77195460746006,0.075,0.0635,0.0874
32,mex0429-0032,-106.85978571334793,23.77477359201586,-106.86301221889735,23.772683295382432,0.075,0.0688,0.0889
33,mex0429-0033,-106.86035353607105,23.775515942917128,-106.86358005077459,23.773425634835107,0.09,0.0793,0.1068
34,mex0429-0034,-106.86080641642828,23.776088940532862,-106.86426284040652,23.77433732081649,0.06,0.0561,0.0691
35,mex0429-0035,-106.86111398103905,23.7767979209504,-106.86470972955478,23.775302546019315,0.065,0.059,0.0792
36,mex0429-0036,-106.8617337071203,23.777908105056582,-106.86494781452939,23.7758015958704,0.065,0.0557,0.0767
37,mex0429-0037,-106.86263091192623,23.778776846792596,-106.86543744783751,23.776224264679552,0.065,0.0553,0.0738
38,mex0429-0038,-106.86332433835334,23.779422553059646,-106.86613087458392,23.77686995878768,0.055,0.0498,0.0672
39,mex0429-0039,-106.86399195967961,23.780043765085065,-106.86685012003183,23.77754014034339,0.055,0.049,0.0646
40,mex0429-0040,-106.86454377052873,23.780592013753203,-106.86762798827093,23.778326940768086,0.05,0.0449,0.0579
41,mex0429-0041,-106.86502488508904,23.78123921254795,-106.86826962418324,23.779172750107396,0.055,0.049,0.0601
42,mex0429-0042,-106.86558626136221,23.78198572096405,-106.86883101001925,23.779919247144566,0.055,0.0495,0.0611
43,mex0429-0043,-106.86614764398587,23.78273222724608,-106.8693924022056,23.780665742047916,0.065,0.0571,0.0766
44,mex0429-0044,-106.86670903296007,23.78347873139392,-106.86995380074246,23.781412234817317,0.065,0.0565,0.0765
45,mex0429-0045,-106.86731900538628,23.78428701316092,-106.87046662781577,23.782096946668872,0.065,0.057,0.0772
46,mex0429-0046,-106.86802054498114,23.785072132419877,-106.87101821329128,23.78271059721861,0.065,0.0549,0.075
47,mex0429-0047,-106.86869989442347,23.785776069127355,-106.87164952257369,23.783363835401868,0.065,0.0549,0.0748
48,mex0429-0048,-106.86935522899904,23.786454659537604,-106.87230486033727,23.784042413739467,0.065,0.0562,0.0753
49,mex0429-0049,-106.87001057031375,23.78713324709913,-106.87296020483971,23.78472098922865,0.07,0.0594,0.0801
50,mex0429-0050,-106.87066847686415,23.787814475809768,-106.87361299757242,23.785396917918412,0.07,0.0591,0.0792
51,mex0429-0051,-106.87136097929685,23.788525147466125,-106.87423682716721,23.78603855873505,0.065,0.0563,0.0722
52,mex0429-0052,-106.872086047627,23.789202918551066,-106.87489672307873,23.786653994816366,0.065,0.0595,0.0759
53,mex0429-0053,-106.87277853636012,23.789849524760434,-106.87558921220797,23.787300588871666,0.07,0.0617,0.079
54,mex0429-0054,-106.87347103187896,23.79049612780805,-106.87628170812265,23.787947179765442,0.065,0.0589,0.0754
55,mex0429-0055,-106.87416353418357,23.791142727693757,-106.87697421082287,23.788593767497595,0.07,0.0616,0.0817
56,mex0429-0056,-106.87485604327404,23.79178932441739,-106.87766672030867,23.789240352067957,0.075,0.065,0.0891
57,mex0429-0057,-106.87555708362007,23.792443828424226,-106.87835071210772,23.78987902318023,0.08,0.0685,0.0929
58,mex0429-0058,-106.876297401828,23.79311772701724,-106.87901220811287,23.790482214107936,0.08,0.0675,0.0952
59,mex0429-0059,-106.87705949462878,23.79375463538845,-106.8797113671593,23.791065404764087,0.08,0.0708,0.0972
60,mex0429-0060,-106.87779012857773,23.79436468718593,-106.88044199847826,23.791675444465124,0.085,0.0738,0.1011
61,mex0429-0061,-106.87852076928169,23.79497473548215,-106.88117263655194,23.792285480665285,0.095,0.082,0.1159
62,mex0429-0062,-106.87925141674069,23.795584780277192,-106.88190328138035,23.792895513364446,0.09,0.0747,0.1066
63,mex0429-0063,-106.87989730260752,23.7961196852697,-106.88271870118977,23.79358067741557,0.075,0.068,0.0897
64,mex0429-0064,-106.88046359945258,23.79672528229785,-106.8834446009782,23.79434567461812,0.05,0.0477,0.0555
