,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
310,2005-09-12 14:28:31+00:00,192.8502213859295,,,,,223.65849423220362,241.84191486501723,240.52022731304476,225.4116468655299,232.10920338356453,233.06041942844706,235.2900444583616,,,,235.64633581129496,230.04732218243944,228.84375936900744,224.83519039117874,218.06344247533076,206.54862461819502,219.18827302795552,,
311,2005-09-29 14:21:46+00:00,173.64354271465118,182.43446372159218,194.18065685096786,187.21412545462073,197.02222595596055,221.0627616661123,218.3837833967788,232.48454133664555,223.8894783388721,211.14336321419336,227.10254176991157,228.4026000279076,211.02529179470076,228.85779808067488,220.7773587035324,225.7824493599437,220.46105347633684,224.71516639780248,197.6570801383952,193.27182955618855,198.91261075017982,198.5045182406878,196.42280181473438,193.9135997136499
312,2005-10-14 14:28:34+00:00,,,,198.79308984049072,206.9167453085501,224.6022252739108,230.68014715466774,242.8257093863076,237.53239621365174,215.65357814399903,,,,240.89991635020615,230.6624364068277,237.78907688095316,230.80713247398637,233.70743836336882,210.00555708086628,208.4220636737112,,,,210.654748482611
313,2005-10-30 14:28:47+00:00,,,,,205.2518986371108,217.173404032855,229.5777420360538,226.85074698883915,221.63173271936046,211.93831463115356,223.6950428116799,,,,227.13313776006964,231.10195284224133,225.54619647065675,229.15711842059102,217.55242310678733,204.97493332326871,209.72334754241137,,,
314,2005-10-31 14:21:43+00:00,,,,200.18702155099672,206.48824855025288,223.21280817731162,217.65114713472815,221.7173073761254,215.83535102502077,199.83165211497214,206.24051353005103,232.23009646725563,216.34283897207612,231.67593594661778,222.93673992688528,223.4843341304671,210.93428133428458,210.56779855522166,191.8511372260858,185.7163065301155,185.29712682849345,213.55017350401695,217.6151098185802,213.0520706214614
315,2005-11-24 14:23:13+00:00,190.4661967597078,203.22731350949246,222.30843903586015,,,,,237.28933620949334,235.3107822571843,251.71480350626916,235.86570034872014,230.34955710007245,243.1075652067051,,,,,234.94184127727738,234.06092165920876,221.18936214508167,203.27847719918046,234.0577771963971,230.9474607575934,
316,2005-12-01 14:29:26+00:00,177.75704830900412,184.7803682455131,203.72372882522131,193.82052773546846,,,,,214.87338501509154,219.692520073339,223.5608170427802,216.52408441727914,229.22808706899127,217.57465524386558,,,,,221.87334213095573,209.5678120711222,192.04923101761995,214.54245824666046,214.3575207587234,212.22252083382355
317,2005-12-10 14:23:17+00:00,190.84669069619045,197.7378974729476,216.0931103643726,206.00300898758854,,,,,225.09014290770952,222.5664039385236,237.53978909452,227.23879582703137,240.2112777917318,235.63966283226858,,,,,228.50828529620554,219.56844007057043,192.44351412375167,218.19385916944879,222.45196028873102,221.79903052204236
318,2006-01-02 14:29:13+00:00,177.31049741475738,178.2120948356635,193.77081812913886,195.87668725472693,207.5906320465011,,,,,224.44833087174584,237.84615490162182,231.51775712157539,239.3531359935675,238.712443055586,244.1336712819066,,,,,214.51388753035735,203.71855631481748,209.39262902687116,219.36527535569618,217.10437908073052
319,2006-01-11 14:23:31+00:00,180.8881798612985,180.82298977580703,195.94574884207168,,,,,223.92246474664262,213.21641415873125,224.78601335311808,238.43932106962765,240.0791198449631,234.7020460095077,,,,,213.94257052096182,212.8867048116244,210.1900525214146,216.59541762094568,212.8894188870199,219.99249848641045,
320,2006-02-19 14:29:31+00:00,,,,212.1923443885233,226.445609457472,240.68237206418488,251.08306691039596,246.8885134821977,235.25212689420584,,,,,245.10049891868044,247.53340990205763,241.88506878417067,230.2308127808596,229.69229245333148,227.82622694091003,230.79392987413001,,,,228.2421501373628
321,2006-02-28 14:23:46+00:00,190.35137003914218,,,,,,234.68144202828282,229.84523225509693,221.1272223301457,233.92140201233957,238.09878472772107,234.3377306119841,,,,,219.36949358311068,209.5312097233866,216.26161492833256,215.81915430489903,220.5488521072491,212.40382972183005,,
322,2006-03-08 14:24:39+00:00,195.48587433225563,198.92463350216678,216.86553795879928,215.81741334243893,229.28695956065408,230.9919994096113,252.93806748943211,247.882851803571,237.84391062447725,249.86259033425083,241.36640047552675,238.69048286439562,239.82733092085812,249.17054427853316,247.48539488985645,240.20331441491882,242.22535847284854,221.95211152045965,225.71025458701536,219.58752512588686,223.5972306591969,226.37144637578166,228.57653639714226,227.80067161945772
323,2006-03-16 14:23:46+00:00,,186.73821750204644,196.14488614327828,198.27121536165077,222.7243516634099,225.91780665157083,241.63463723212263,,,,,,214.17315597623525,233.1624108846549,241.1980766677129,234.16028787616415,224.64422101537326,220.24815494322587,,,,,205.5275280719671,214.32076133889117
324,2006-03-31 14:31:16+00:00,173.15830931295392,177.42308399121202,190.5649975189657,198.09396692834756,208.43864104591557,217.11362436689518,232.8876516973175,229.9820737080199,215.88060462418525,218.018944597284,227.38791105888242,218.33679940181457,218.5452896008046,222.52728372950708,228.74053801883315,227.24380986802774,217.2826972417487,207.05960390568535,204.2261604955218,206.45043395839343,202.5394465280264,207.1814257372757,208.0772273721086,205.4548940363611
325,2006-04-08 14:29:30+00:00,189.01542872738065,192.277962119886,203.8733117620206,,,,,234.10693017115278,233.45919058590079,238.88109335692943,235.93884598613525,234.6366524785301,222.66514180544692,,,,,215.74076138145526,216.50054343289403,213.71876221554436,212.44846065281544,212.74748541371582,220.9494514348335,220.40557939905906
326,2006-04-16 14:31:33+00:00,183.39797886946775,192.26366408357876,210.01872649528366,197.4530691683501,214.30857523099928,218.53390765274926,238.65563666737654,228.57560612855116,226.10586344917004,234.28022279671777,228.18393086740002,229.54868396171585,221.88639361457598,228.23670672289091,230.01773611407828,237.79667273423615,214.788896674061,214.70987195979743,215.3157211530176,212.4486190588425,208.13574029009402,213.30907763558739,211.89675955751636,210.3771272802636
327,2006-06-11 14:29:28+00:00,163.02329134544382,167.64132671131654,173.48744397642847,171.55150290223997,,,,,211.70354693615934,205.27945106179618,211.0194129232953,212.5781403999372,210.39753159021163,214.66551510383815,,,,,200.42210987404732,187.68401033474484,,,,
328,2006-06-28 14:26:27+00:00,158.95613992583662,168.56725578747404,180.73940654394505,174.0053733715743,182.63301374452578,202.00599453847502,211.47865512216475,202.60519107727768,203.12831322034927,208.59965471795448,215.6972470093894,219.72340753176132,214.04486973582095,228.27803945230505,229.65744434579568,230.51459089615952,209.20628596937405,204.281268025975,210.87453760997494,208.0193386328259,204.9351807679186,207.23329685783267,205.6167713275966,198.74745091345986
329,2006-07-30 14:26:54+00:00,171.51149185013765,178.87689922153822,192.05384676232444,187.12601049631814,189.95107546940474,201.53031578468227,223.52014774904046,207.67948983455267,222.00917373670745,218.10438637775948,226.61091382466216,221.29729999530915,216.55805016156648,220.5838262323077,215.06637363483156,212.8528328437298,209.41849239335284,209.14151690235468,194.8218088084643,204.86859018198112,218.85577714475457,207.46309087250276,185.35732579677017,197.1105869276835
330,2006-08-07 14:23:21+00:00,160.33687962506554,163.77624186840842,182.4490939037072,179.42106375952696,182.1512149964363,,,,,210.71927198714934,210.89761763266708,210.7301179090618,217.47267998887307,208.27382482878886,210.92918539442536,,,,,195.90756832225196,204.0501062690189,201.3249540635342,183.48708071647832,193.96368524062314
331,2006-08-14 14:29:31+00:00,175.8817785756624,180.7170757959212,199.2012898553706,182.24208531563954,198.49581811968875,,,,,,214.3395019639533,217.9371431172065,239.83607403126138,223.7338103310493,214.770447069073,,,,194.8618851027322,207.19073676747178,216.97703002069366,220.5372648372704,198.3389685068402,212.11593980951758
332,2006-09-15 14:28:59+00:00,,,,191.8098636437677,208.6603979967278,219.96224852458158,239.2994953132271,219.80017010340876,237.97399555919634,238.48468947144244,,,,232.88660263535223,226.2494384419948,246.7818246678337,226.38548759462654,229.52368722092635,198.10237598399357,206.19875525999333,,,,
333,2006-09-23 14:33:45+00:00,161.56350600496745,172.8829458166642,182.622576020079,168.7308355595281,188.6707092504503,197.85802388070857,212.0504342330621,199.48248879959988,206.79016323970416,206.5868457804445,183.0488676906425,197.18704098845765,221.3555847978031,209.04156625343373,207.617615787061,192.00019157080197,203.20978544232554,201.91130127267883,182.39887503817036,185.47795873227682,196.59934882548595,194.88246676364625,188.8392894609944,192.07924711378283
334,2006-09-24 14:23:08+00:00,175.9507250088256,182.71936715434953,195.38022216175278,183.45696272542926,198.31505757712486,209.9430057035695,,,,,203.24318950133932,209.88871217209277,234.19848465632313,224.1766512993748,217.007329722189,228.65889844292693,,,,,205.4952111219939,204.11387218858633,194.2369421348735,198.73257895434756
335,2006-10-09 14:33:56+00:00,157.42778647176868,166.99421796510057,178.96124247795396,169.24468338837144,180.65017965858553,194.23049032505725,206.09902232290725,190.2282045993768,201.9632211497126,219.68496673628508,179.7661506484691,183.34129920964014,217.08033875856168,193.67581594561318,200.9645390357531,205.38023191874842,198.83938036517938,186.1661415862036,182.27090065448348,185.20509261344222,188.21422832399324,187.86413988684603,187.44421671682366,181.45410858161756
336,2006-10-25 14:33:41+00:00,179.0868019028704,189.85552954671527,196.2652166860774,192.7831071978714,212.72717244144928,208.96207638882703,219.5060028059454,223.49166650703842,216.20481067195823,233.40831451019642,214.02804444858606,211.2776867552703,231.5604425297765,224.49466616544305,219.23339172155636,236.93315951105274,210.3936207046947,201.820660206586,191.06275270969923,204.77511495216112,216.22447461280512,209.78705287726805,205.60560323462693,207.4481008490351
337,2006-11-02 14:29:13+00:00,,,,,,215.28888068434327,230.52055874786222,226.5153445167882,235.18892944340342,241.20894540907233,236.52612468705155,,,,,245.70539261761567,232.1466804689035,212.64493794682247,209.66219789917704,206.70518073944908,222.61697049471894,224.33622931742227,,
338,2006-11-03 14:27:59+00:00,169.04162574674086,177.66871645340976,187.23968796129157,175.49016749476,194.2479210427465,201.88989154571908,208.815248503357,205.81696198010923,206.32007393268924,213.3697016200906,210.5451595139271,195.99945925463777,201.60337955024542,215.12337750618303,199.42801914527294,216.31632334672142,208.71430898515868,193.26718738276034,186.59051176017607,180.54227416440528,196.3830700324188,200.32059317415522,185.6252374746109,193.42277507098802
339,2006-11-18 14:29:25+00:00,,,,202.03977597190163,215.5775518513452,231.84019717984373,223.5445428933245,223.4377103455264,235.86819318097156,233.99685175331587,,,,253.22480782217409,227.38548535655823,234.90274611382696,232.08861815582384,210.9859463525237,212.1329124006997,201.12297005759007,,,,211.34662028044204
340,2006-11-19 14:28:08+00:00,184.70147443375163,193.0049463138066,204.1359140027788,188.47079781274186,201.75433818765566,218.3081328401726,215.72680165474785,205.0954496543912,223.73730665576403,218.19265227871387,231.5551692157984,206.61422626351887,211.15650966774166,233.74733906326048,212.48028752738725,215.43979714657365,215.0871933826702,199.10504577827064,198.24195295887492,179.8643492269408,208.05399839984037,211.3421717812334,203.71128637808556,201.1578066387346
341,2006-12-05 14:28:16+00:00,178.39193818123778,184.67824079738295,208.53865589828547,198.23298294230887,201.75039156136373,214.65872438529078,222.87850215149007,210.5429752014372,224.07312512863288,221.67371147628188,229.92939003720537,207.03936821654653,214.14532835916486,245.66912119107357,227.74633384857924,220.64137967328588,224.73395595451666,202.304489479092,193.24602779231955,174.25235463559238,213.48702220960283,204.41787333865793,213.48003963555476,210.5985800187004
342,2006-12-20 14:29:38+00:00,,,205.61513418771034,203.13331915679396,216.2969722000017,221.89483246486833,224.7386236016027,237.04345508474955,243.73270874170703,,,,223.8365685375615,244.01622652938585,238.56449806020004,229.92121670698734,240.78138230863377,226.16446560992748,220.5357757663515,,,,218.18144033031163,217.4182851005678
343,2006-12-21 14:28:24+00:00,182.52928923767465,186.00873701887258,197.05021675188073,199.1556653394849,211.50940666841313,211.14667211270012,221.89098532823039,223.14127095648848,229.25234167900965,223.5928371314741,221.93520978470525,206.49858155027988,219.73774550728356,237.44384905815178,217.68844780673498,216.9506251178004,220.7184493737888,205.0959694566696,197.64220352379408,199.47511302391672,211.31260015574304,204.4394546487943,209.68693904985153,205.31000840925736
344,2006-12-28 14:34:38+00:00,175.80550249085866,181.17444105988534,191.31932798154523,191.07579188268835,203.73671126695564,214.30751510566972,230.03785593332384,240.49515584613954,236.32763570470377,236.49614777306417,226.32870953816408,207.78789805284725,227.28103946283687,236.07789566570096,222.4079029741345,239.8916192531414,229.0469516348156,213.38392754581636,215.4119773383623,212.82854137512174,213.96424720728228,213.40929020104832,214.9455054034938,212.99540179648022
345,2006-12-29 14:23:53+00:00,,182.87386189563034,189.18402511423346,189.80890246396422,206.25453409629102,209.14636203235727,216.82308152353977,,,,,201.11666199777352,220.84346722054457,235.0801492574238,222.1846868987341,232.404138224564,219.69178996600797,,,,,,207.2395238156922,204.56411520532293
346,2007-01-05 14:29:40+00:00,193.87451034767167,199.21969437080404,210.86627204916803,207.55156115327293,,,,,240.53494943201432,236.23094769648336,240.32431421911943,233.08243119267618,236.3254340742992,247.25037119860093,,,,,216.68565724554367,226.8571351046079,223.76462117880314,232.72009170235242,223.88880635233775,223.9891779806321
347,2007-01-21 14:29:42+00:00,,190.4469623963309,202.77658165925908,205.0101716481368,214.51689254127052,222.87642703014032,231.39317680054532,232.95305402085265,,,,,229.17256246988933,238.6444291540168,235.84425521479622,229.68980264239846,222.50315308346984,207.82425957470448,203.27389073055625,,,,220.59061421741154,214.508466673535
348,2007-01-29 14:34:48+00:00,186.81223298155624,193.73104053929657,204.54100907782487,210.13949379211948,236.01705566426125,230.8174262253949,234.29970338656724,254.08567016754586,247.52822753267623,243.32121079185418,227.57117682475368,237.32896310096757,225.3071789932235,242.64011663468315,239.7291961548346,236.2745904227527,230.9375891183181,223.98456094492212,195.067111056758,220.79062159966094,220.85834305707402,225.59941225992335,222.3606878283431,221.13590811833458
