,dates,chi0067-0000,chi0067-0001,chi0067-0002,chi0067-0003,chi0067-0004,chi0067-0005,chi0067-0006,chi0067-0007,chi0067-0008,chi0067-0009
748,2008-04-12 14:32:14+00:00,245.7659127423161,239.48071910712696,224.9846295386756,219.52841452261396,224.61153475627287,233.1411238880249,236.9022717390677,245.39789531538779,243.15062240432684,247.15431388903372
749,2008-04-13 14:26:47+00:00,219.3674348354097,237.37947025079336,,,,,,,232.58506960823235,244.70753136760231
750,2008-04-20 14:32:57+00:00,,,,224.624875330569,236.24286403907544,227.74715720145895,233.19698878602986,249.481859150651,245.5070842863393,250.5319843113111
751,2008-04-21 14:25:49+00:00,256.1974585546513,248.64162161675887,238.67471817412263,225.67202011420233,235.02204526726686,227.41367429739933,234.54034299121406,239.01956354050458,235.17570354266323,244.1429206264652
752,2008-04-29 14:26:44+00:00,,,226.92372720308717,207.70362022310022,220.60802109753232,219.41159218243288,227.5489251029879,227.56664157921338,227.49164399875536,240.2099690104466
753,2008-05-06 14:32:53+00:00,,,,,,,234.10585187176787,234.23144872821294,240.73670224086183,244.12103944069872
754,2008-05-15 14:26:39+00:00,241.116951094656,,,,,,,236.607850926872,241.5465137719851,237.95543615163595
755,2008-05-22 14:32:47+00:00,249.5325160741774,229.75503598834388,222.81960801221214,226.9541317583963,219.72280842650812,,,,,
756,2008-05-31 14:26:32+00:00,,231.09554722144037,233.10505361258905,234.70232674793507,219.35434044450616,218.60450617429598,228.12420692704032,248.42608133202347,,
757,2008-06-07 14:32:39+00:00,243.78497508942954,,,,,,,242.37282927872383,239.76686112370447,235.4523982266749
758,2008-06-16 14:26:23+00:00,,,,228.26871294598004,222.71893574642638,218.54691568555776,221.21692082580324,240.08021589123499,238.4763026658987,233.90374473327128
759,2008-06-23 14:32:29+00:00,252.56935749063047,232.75176962725058,216.97771316205765,231.89767829484865,243.0358037534135,223.28801518894332,228.90516551708012,248.84725213255672,,
760,2008-07-02 14:26:12+00:00,251.4796696404322,234.90231313281956,208.3433360744142,,,,,,,232.57816437624425
761,2008-07-09 14:32:18+00:00,,237.6959122826307,210.51610763858858,229.24672820965986,239.55891947341863,212.11481663614455,226.37553465527492,252.0635795485322,246.3950326282092,
762,2008-07-18 14:26:01+00:00,,,,220.0658180788128,219.7363877200044,211.85258035741668,216.83055548473536,235.5828884640021,230.32256129413082,227.22433492503538
763,2008-07-25 14:32:07+00:00,246.65213487080078,228.7671539019041,215.2793903262463,228.61025761224857,223.75780222098706,,,,,
764,2008-08-03 14:25:53+00:00,,,,217.32173815170955,214.34411313497858,204.08209030893892,214.13315732716006,235.91141766865533,227.05432704149604,229.59709470691203
765,2008-08-18 14:28:41+00:00,253.986584852198,234.719731014552,217.06075964520238,217.65561024107274,215.27408832791832,200.60483613122406,205.38530080507954,230.62860330152358,228.21004869040848,225.34956668476553
766,2008-08-26 14:31:55+00:00,257.62354528353893,245.66646644523456,,,,,,245.46195525284057,238.01780897697824,233.35599042920066
767,2008-09-04 14:25:39+00:00,258.35925265224284,241.4794789458266,215.5958887336767,224.52260580844867,220.4842392934686,,,,,
768,2008-09-12 14:21:48+00:00,244.959185169955,228.60546295496232,205.08032294650044,215.32217218065443,212.00918192746755,207.42348043723422,212.90679312025108,230.23860701192007,223.03919596257126,220.98115111400318
769,2008-09-19 14:27:46+00:00,245.6045094930664,239.13086358249845,207.58808823824222,217.38415353128428,233.00536295532584,221.61233595158393,228.31761414091673,243.38764993649957,236.03217215613395,231.47368952777896
770,2008-09-20 14:25:31+00:00,,,,,,211.39310122966805,222.38105736271058,237.604318421888,232.4115532121803,230.56595344570863
771,2008-09-27 14:31:37+00:00,216.56215562744978,230.59791219039226,207.66584061695065,211.64837463004096,229.25098154145175,,,,,
772,2008-10-05 14:27:15+00:00,238.2573832794679,231.19596470007255,210.53572296386312,214.89444915876118,223.52080921036534,217.4005504329159,229.839186690115,240.18807606919057,233.8229948204958,233.01150576063807
773,2008-10-06 14:25:20+00:00,246.61535102539784,240.6255631932857,222.0141808903808,209.9632115019555,227.47267583733912,,,,,
774,2008-10-13 14:31:29+00:00,,231.50668427643097,214.23915428065735,201.32580655363077,227.51330601447444,220.03842865599833,232.0444222114061,247.00377711162744,232.72388398825234,
775,2008-10-21 14:26:42+00:00,242.78063356056373,228.54402977109447,217.49691606950205,201.8712194093195,229.54752249839083,218.67780991379541,228.69861343252015,237.55251868603617,228.47770560777116,233.28967922028713
776,2008-10-22 14:25:27+00:00,249.77674909958608,229.88936110981962,,,,,,,234.43330159400776,236.1898833337473
777,2008-10-29 14:31:45+00:00,261.40458765050477,,,,,,233.42364505632847,240.42322485133516,233.05504043916926,233.65503314876435
778,2008-10-30 14:20:13+00:00,247.41831032791822,229.69061764929475,209.86501168091425,204.87719194973752,228.37920201658315,216.19905060663163,226.34498828489404,239.7125508863652,233.29796441850334,232.27897216893948
779,2008-11-15 14:19:55+00:00,243.63184590790962,234.34386035346904,233.27128434896593,206.64579876818559,229.9416575292446,210.03677220020182,231.25290971922095,248.50011021218586,234.71096143018661,228.58807314296945
780,2008-11-22 14:26:21+00:00,245.53642382852573,231.7384061427472,224.67729010208888,205.58638721460562,231.13562139901546,209.77696185034395,232.56991085409413,242.35230866409083,234.6150888387363,224.91125754635578
781,2008-11-23 14:25:55+00:00,244.21766581302674,221.94082891584583,222.68426515451077,204.00627193800253,225.6791987043288,,,,,
782,2008-12-01 14:20:28+00:00,244.9221312704343,221.71021240352357,225.35081181320356,207.97783603145237,226.92191057703687,207.71891202434622,235.48527339107608,243.20336787093922,238.01770242873278,228.58887613504382
783,2008-12-08 14:26:52+00:00,238.57797808593776,219.93131792703488,217.85767055011723,212.59752561800076,231.64650635545297,217.00983457369753,243.35482494343773,256.1765886069462,236.18224104248608,231.4115177653117
784,2008-12-16 14:32:20+00:00,255.35770118565338,249.78228002777695,234.5177479021671,,,,,,,237.90892680431907
785,2008-12-17 14:20:57+00:00,245.5530031887703,237.87826609902572,226.67111097648996,221.1215741553962,224.7144571401839,221.17900923251435,244.89612786216864,249.18879099477613,242.99799659733227,236.26704235771092
786,2008-12-24 14:27:20+00:00,243.6297554205979,231.78706928039765,216.0160237014517,212.12949005320127,219.51432244330294,220.60041419674454,230.0968494800879,240.51884328951542,233.2621750937146,222.77860542120442
787,2008-12-25 14:26:14+00:00,259.072217736013,248.0358236789743,230.861930835746,228.90250003039736,228.47920940806765,230.85233367796243,242.0578559875864,251.79557549390364,,
788,2009-01-01 14:32:27+00:00,,247.60668665890154,233.06212291998062,235.25046149253683,237.86191659647764,232.10617114511084,246.89248373542415,262.0930982780713,261.12344190974187,
789,2009-01-02 14:21:23+00:00,245.8749630107803,226.72072201588045,219.31370772593368,219.88720059937364,219.25718044598332,220.14843978930986,226.3443858663474,236.72347038450812,237.36768543018,227.05265546159004
790,2009-01-09 14:27:45+00:00,255.7214877484465,234.65579943857747,222.4593689834497,223.26591069846577,224.94557054059806,225.23190458702257,236.1974625871517,248.71986758467813,249.95993804740903,234.23807875187708
791,2009-01-10 14:26:20+00:00,251.39471231824257,222.44442976912075,221.2483724710342,,,,,,,238.8809828292037
792,2009-01-18 14:21:48+00:00,251.94371641426233,230.73985306654396,223.687973881761,221.98983781647294,217.55607855834313,224.99341670555222,237.5712962567522,246.11574916084072,249.44631638072045,237.68317241868377
793,2009-01-25 14:28:10+00:00,260.35520340401456,235.23381733296128,229.8371487627379,231.44164702366007,234.34589039407172,232.53992703107014,242.56806354895917,252.30877621139388,256.67580887239933,242.14306707654103
794,2009-01-26 14:26:25+00:00,264.2466876084696,241.66674808602036,229.39459919754515,,,,,,,254.67396435857913
795,2009-02-02 14:32:37+00:00,256.4960167119238,221.5668928066414,,,,,,248.14927828994442,254.56867786972367,249.33576418557067
796,2009-02-03 14:22:14+00:00,259.3787274465993,226.5868632422505,221.97418378461387,228.77308655712503,224.06588772532987,227.03519538120543,231.1599209626762,244.61270639423037,249.70834037307438,241.9211733562119
797,2009-02-10 14:28:35+00:00,248.9939292472612,224.79197465935647,225.35478821677802,226.8321052512742,234.2628315619722,231.97376627670377,242.01330271368062,247.75346452873225,249.67017592708038,246.90206324416002
798,2009-02-11 14:26:31+00:00,,,222.33476637951853,224.23979298470277,222.26529265709564,229.7139118805921,236.62831877620232,245.6820084984646,250.49415386510762,
799,2009-02-18 14:32:47+00:00,262.2330014099938,,,,,,238.57171892799536,252.26739490500302,254.8180429448046,247.93935860313545
800,2009-02-19 14:22:38+00:00,260.3887518910035,223.92501101382808,227.30338844483086,226.2647712855145,219.7738468273852,227.7240814946687,231.99970181951338,242.26868394154505,253.12078437095923,247.44799116732855
801,2009-02-26 14:28:59+00:00,260.85743455145257,232.66542508153285,233.26115557160676,231.6016851977228,222.95118366309083,228.12163079767544,239.76762999679207,245.29242621565808,248.18146268151796,245.6324753266479
802,2009-02-27 14:26:41+00:00,256.5242515394652,228.71668755488196,,,,,,,247.43009549219568,244.37834700253043
803,2009-03-06 14:32:55+00:00,,,,,,233.08331759228133,246.4066395022174,253.62065248244022,261.4550291096782,265.47248099418846
804,2009-03-14 14:29:22+00:00,245.5051249769943,214.24956139874857,214.3966457921439,203.96604350531615,205.42297298927306,204.5664994231264,221.2817680147122,232.71936473401553,245.14615565387308,240.6125311139061
805,2009-03-15 14:26:49+00:00,247.4613625444712,225.34535566008924,231.12765339847732,,,,,,,237.79067524116945
806,2009-03-22 14:33:03+00:00,,,,209.23882680468384,205.4232110886722,207.80490750042833,214.73261881996993,228.6457208123708,237.03010143015993,232.48938278891097
807,2009-03-23 14:23:23+00:00,234.28378569365913,203.68900371169798,219.31974773254234,210.5022242666172,208.76273749592013,201.0810490848744,214.04348349048686,228.42050400433908,238.04704542666644,230.34775225070194
808,2009-03-30 14:29:43+00:00,246.94537334195223,220.67612905530905,226.1644361553789,216.85048590075857,217.53379294892835,214.07241966097092,224.89174505112962,231.80028732977573,235.06480100483515,232.60839268339384
809,2009-03-31 14:26:55+00:00,241.0446376572511,216.33019790336033,215.3373977262788,213.6734196604204,,,,,,233.79306353125023
810,2009-04-07 14:33:08+00:00,,,,,217.4252553089829,204.26933157305115,217.98654473130796,239.50751743450402,238.65634911746577,235.4017685622433
811,2009-04-15 14:30:02+00:00,243.87787669866313,214.91650360217756,223.98738750487578,203.8693178996186,216.11297568794993,202.97916664304117,213.50861687328245,246.23515660766645,241.02820629124423,236.57952344280977
812,2009-04-16 14:27:00+00:00,,,234.69441897085164,207.95181093687094,223.1580344550439,210.38588385159275,223.67895840162703,242.81795914642456,243.52243375776598,233.68400769761047
813,2009-04-23 14:33:13+00:00,,,230.81110278408525,209.8746729762003,219.46704840697774,206.91494863566987,220.36445300247718,241.63874218246676,238.05540416682828,230.25373079470697
814,2009-04-24 14:24:01+00:00,224.07595031306846,219.54737369808336,223.51946579488944,208.50707331361363,212.38642881158958,201.7817174332146,222.83086005954652,239.48100154218605,239.8982062892686,231.85698195529778
815,2009-05-01 14:30:19+00:00,229.33491758839935,226.02727260953208,235.34339319165844,215.9659133502545,224.01289966694176,207.78020444936163,225.87787479722573,243.8469822893912,242.92881855430852,234.32546268217135
816,2009-05-02 14:27:04+00:00,,,,214.08374965937273,221.59358078716966,205.81294387978195,229.44347515474408,247.90919888081808,249.2528051862348,238.5271268054941
817,2009-05-09 14:33:16+00:00,,,,,,,220.19644323527336,240.75639933827506,240.18464811822497,228.14570613345649
818,2009-05-10 14:24:19+00:00,234.31262936590753,227.85462954831166,227.0281212652427,216.62424659528028,215.98360273756992,203.16548315293892,218.01077427076905,237.35837103985563,232.15007849476615,220.69610796885985
819,2009-05-17 14:30:38+00:00,229.86819876447237,232.82905140178661,231.39613612214734,205.45830013433314,219.29233314390765,212.31601347720328,234.0402170227342,253.5110166327538,255.40904605131615,241.9823917556931
820,2009-05-18 14:27:06+00:00,225.76992308345814,224.13041407945718,232.69206973697098,207.09626848005303,,,,,,
821,2009-05-25 14:33:17+00:00,,,220.47715709708004,216.36790575917078,223.67167417013258,211.71353588991704,234.34926707390545,250.06454125106538,245.5818098515363,232.36207556859472
822,2009-05-26 14:24:37+00:00,224.55821418400765,215.89104066034287,215.77252214629695,210.10144074908706,214.899618458766,209.24239225057713,216.50849655360454,237.8821741583127,235.25040366231005,228.69754371669248
823,2009-06-02 14:30:54+00:00,227.68609306887566,223.01519183960204,225.73821855450538,212.33410555888526,225.6328071234016,215.7211158967201,239.86295656060304,255.1447633811025,251.9752739510464,237.86377805449595
824,2009-06-10 14:33:16+00:00,241.6262002776415,234.88950103170512,240.30848098255746,223.0965386210125,231.24959777181337,223.32263823707237,241.2984272830469,257.5101306605662,,
825,2009-06-19 14:27:04+00:00,,,,,213.0282934252851,212.1633800833185,223.15789337017287,241.4969060055674,239.92094653072152,226.51726730753433
826,2009-06-26 14:33:14+00:00,,212.4079569901486,197.2733921245217,,192.50358742178096,190.77952133655458,,,,
827,2009-06-27 14:25:12+00:00,220.80593576429385,219.35074818405502,218.77748691008202,217.95394485876724,232.00551818699034,216.9863838487156,236.2609133534079,251.88877032456946,250.19767374530372,235.93599048170734
828,2009-07-04 14:31:30+00:00,222.29728237084734,220.3705571758134,210.68588336514205,205.52335348453914,220.54850834817395,212.02156157412736,220.75141245401252,226.82861871968376,229.94909976109412,222.5920115174959
829,2009-07-05 14:27:01+00:00,,,,,,205.18340302947684,220.67829222833964,230.6923097663178,226.19801593135537,224.63560729109034
830,2009-07-13 14:25:28+00:00,217.04408983953618,218.12309689431336,209.75703905811972,204.7175202422704,213.8664746749779,217.963162952771,223.59205085578824,236.92298677541024,232.71775328244277,226.0888280122669
831,2009-08-05 14:32:00+00:00,252.025876249869,227.8330902599222,216.57436169958604,223.40004010781237,225.63845330771235,224.41132948583368,220.33400869154352,238.43255650808652,231.6214090250711,236.00409540969233
832,2009-08-13 14:33:00+00:00,,,215.48927047329246,224.15427673695123,230.14988741535424,231.6859813866,232.1804790321788,249.73709624962453,238.58640657582728,233.77902884346148
833,2009-08-22 14:26:50+00:00,246.17535192193893,219.15260397791866,212.55310667594878,215.2529005700005,218.54996993875685,,,,,
834,2009-08-29 14:33:01+00:00,240.3152842492611,225.63633404043242,221.54494822227954,223.57940423269295,232.13316216491492,235.7066955630886,232.18480556481725,250.5041910353122,,
835,2009-08-30 14:26:12+00:00,245.33841481782576,215.2828455768919,211.71246920295903,215.1580234905717,220.5449987724749,223.74786040398186,219.59890674848984,245.80692397131108,236.2401235921732,230.28190735508406
836,2009-09-14 14:33:00+00:00,,,,,,237.6171484462378,244.23468027344867,251.43348654045934,240.56767903623282,246.13193169858994
837,2009-09-22 14:32:41+00:00,225.51878856730553,201.90868851651925,204.9690662560328,223.17397346952183,229.6518447448287,,,,,
838,2009-09-23 14:26:48+00:00,,,207.9070211400576,214.69725456460657,219.3908768795891,214.95555680017605,226.12524252400527,243.9063163239831,233.70544193690463,231.77885501100178
839,2009-10-01 14:26:36+00:00,235.53935381416625,217.34187050922736,201.436630367279,208.926362223056,211.4787974105654,205.03210501482255,216.6255882493845,231.3843677499337,222.46612939583036,221.02386593558404
840,2009-10-08 14:32:52+00:00,243.7102108570284,230.7062263997868,212.09375331262888,215.21524546779278,215.06527960744023,206.6141984548228,228.06189681976565,233.95460243759308,222.68787608802225,234.93416731698088
841,2009-10-09 14:26:41+00:00,250.75868255195883,238.41747592382896,218.42013184510805,224.42711655592854,227.6867414595029,214.29669204507329,230.8347399025776,,,
842,2009-10-24 14:33:01+00:00,242.19542982659524,218.4374532777177,196.4491025660343,216.39228310857206,223.9899931600611,201.57404109951588,219.56546756808442,239.35735952232832,227.5780077583045,234.8215614699862
843,2009-10-25 14:26:58+00:00,246.34587419700773,238.73057310180553,,,,,,232.60817322865057,234.87384259608586,213.23368210467623
844,2009-11-01 14:33:15+00:00,247.65956060230056,246.39804769098893,,,,,,249.77493127874467,237.5527134441222,230.2249056892732
845,2009-11-02 14:26:55+00:00,249.19460408381482,249.68626924839086,212.9737416528464,221.44666546276508,236.73469857416032,216.09241137369534,237.57050921347255,246.12216495144622,234.56580412730278,225.96847614818776
846,2009-11-25 14:33:16+00:00,227.80326309372882,233.10976843950593,223.95717946129324,219.46600813934697,231.87436834334505,205.6573199142334,232.9341462618388,247.4307908571478,231.31320178418648,231.064239424117
847,2009-12-03 14:33:39+00:00,,,219.44299238139985,213.27379499217994,218.15314226564996,212.85676811254947,231.46908905404234,243.30013933928032,236.9315627920226,229.48942449547687
848,2009-12-11 14:33:25+00:00,233.26076220334988,233.10926739675435,231.57522957809843,224.3574473213017,228.601800112746,217.7970297229858,240.83887035888523,259.62131886435054,247.19687085021755,234.99622505012684
849,2009-12-12 14:27:36+00:00,,,240.4204631530698,225.44972508088094,228.064219061591,219.84605942758435,242.4249321603133,255.7054262831038,248.871784226958,233.92520483503054
850,2009-12-19 14:33:54+00:00,,235.76603656681294,230.4161410725453,223.35412715665476,224.10802005392054,227.4990873855511,242.5718098181554,255.628389966851,250.1072618232255,
851,2009-12-28 14:27:53+00:00,238.5812772008156,215.73835688796964,222.9620646408257,216.02450021137264,210.5687772452194,211.12553391391117,,,,
852,2010-01-04 14:34:11+00:00,,228.23689406829214,233.6881859509738,230.28118093532518,226.95412782716213,230.7182067825102,242.26275432919468,252.76645516788489,255.87416163191205,
853,2010-01-21 14:27:28+00:00,235.35824175954843,215.9582923999002,226.0719062203658,226.86135477447266,217.53430414895092,220.85367966438474,231.38650986950526,246.72666907755766,247.42993748587608,238.30244768528226
854,2010-01-28 14:33:41+00:00,242.8662899504266,223.59994171819,232.06925862124342,222.44282641173234,213.33734099284723,216.57342843323062,217.85351286103008,237.20956351903976,250.20702992276023,241.89617106218157
855,2010-01-29 14:28:22+00:00,237.67068014908472,221.6373750949629,227.846526931456,218.79821891472844,210.64491017985057,,,,,
856,2010-02-13 14:33:44+00:00,232.8011754355552,222.448399172871,219.6048377873117,230.2031478100005,225.85843539986095,227.27260306924288,229.31895837246475,236.86273832643,250.33094178898182,245.33654523949144
857,2010-02-14 14:28:34+00:00,,,231.1342479791057,228.42850363815128,224.59199066899512,225.38374293361295,226.9824804851064,241.3147679506528,243.92600624004453,
858,2010-02-22 14:27:35+00:00,238.07808211408988,232.9248537565774,223.85682642573835,227.58727081153495,215.89170034639656,218.86487858503128,229.2464406068629,238.37166224140412,245.9085098669246,237.8305732656599
859,2010-03-02 14:28:42+00:00,,,236.80680386425115,241.33312237027297,223.6356664864841,229.17101477746914,245.53545284030145,256.5208919782847,263.3746496976702,249.30887807565975
860,2010-03-09 14:34:56+00:00,,234.32075939141095,233.37499960978283,231.11761987023337,225.27213950069128,231.3253772021898,235.1995664148715,249.34839629082478,,
861,2010-03-18 14:28:48+00:00,256.6042534719286,244.86641662388612,,,,,,251.17507534123527,253.25090010020358,248.2097101357829
862,2010-03-25 14:35:01+00:00,247.6928822573988,232.44058855311886,223.5104183942945,225.29740306348606,,,,,,243.87232755184556
863,2010-03-26 14:27:36+00:00,242.99497036351417,227.9455747161768,218.83388971971118,216.06986192394112,206.18414009704844,212.94079693842852,218.9510991559652,229.88687314604076,230.734968446441,227.41166675143492
864,2010-04-03 14:28:52+00:00,238.3993773662952,229.92190446337983,207.58973891419288,,,,,,240.0194361877262,236.61448498625475
865,2010-04-26 14:35:02+00:00,257.25353001109914,,,,,,235.8822281259047,250.35198899185897,244.56220264823938,252.58227515371917
866,2010-04-27 14:27:29+00:00,243.92860208062976,219.163013903334,201.59281482736725,222.7701673371805,223.22240063847826,223.31560152342888,225.4447768899695,236.9660825484564,234.84995092428255,234.5760691104634
867,2010-05-12 14:34:58+00:00,,,211.20690985923505,225.87700240233158,219.74340766467398,219.51324920011297,230.8814089121151,241.2203903722819,241.80099255893134,235.36002865315052
868,2010-05-13 14:27:26+00:00,246.4617459757988,222.19575835794058,206.68567263190758,220.64975770363696,213.19508958272505,214.37629195015066,217.72483242008562,231.25863566464417,228.80069017445263,229.61056048654166
869,2010-05-20 14:33:36+00:00,250.14556554265036,218.2691058784057,207.73636985237167,223.38549312352393,210.4416016240448,210.90919974753987,209.90591640852566,226.0168146944766,237.3132928207625,232.32343764357532
870,2010-05-21 14:28:46+00:00,,,,,,207.0073846162394,207.0480252017091,226.43123954794572,225.1023214805993,219.33839258718052
871,2010-06-13 14:34:58+00:00,255.0772598191084,,,,,,224.0752471316822,243.91242326633886,242.09527573638107,237.80658552178744
872,2010-06-29 14:35:01+00:00,248.28278797738554,236.38202214586076,,,,,,243.94372412297813,239.28462328092365,235.39405377327006
873,2010-06-30 14:27:13+00:00,227.6542514763675,206.18908164648198,201.77410332344306,,182.9211399215631,212.03994045801846,220.29388467666217,229.8001256227189,,
874,2010-07-07 14:33:23+00:00,242.57419044357434,239.61269212059506,212.28646162292912,220.12368345293802,,215.7003740312151,222.37486055713845,240.82186868279632,231.76089393707485,232.1870108575002
875,2010-07-08 14:28:52+00:00,,,,,175.12297727306722,192.97441513968454,212.5418340253349,232.98593983689508,228.34601424136372,203.57137830603494
876,2010-07-15 14:35:03+00:00,,,,,,218.35521358891816,222.64897221862208,243.78398712098812,239.54563738482554,234.2063034301178
877,2010-07-24 14:28:53+00:00,,,205.4063825756884,206.56745829132473,206.77727545900183,206.75849733093986,216.2570091276487,241.5308776003806,231.3164769362382,
878,2010-07-31 14:35:03+00:00,247.21776291875634,241.32164133214823,222.74985456610534,,,,,,233.99809122426308,235.03019135712856
879,2010-08-08 14:33:12+00:00,234.2752710915451,241.1312821449086,204.3657198673066,202.33551768207684,213.9086891830122,211.3374746275509,221.11088507986736,245.1641133135848,228.42215954882096,229.50255784487953
880,2010-08-09 14:28:51+00:00,224.6620876034411,229.04680327784882,,,,,,,222.76195153105627,221.75340813835285
881,2010-08-25 14:28:55+00:00,237.3151378863486,,,,,,,236.18275435394958,228.4055461735611,230.15497669458537
882,2010-09-17 14:35:07+00:00,,,223.03187275890394,205.76541180351182,216.32361718455797,201.2416268156129,229.2041606784481,251.67510831129042,229.46683953322136,236.57717133027234
883,2010-09-18 14:26:50+00:00,236.9226793130139,240.35805370169453,219.37298286350622,197.94798734208396,216.5484391830416,202.2226088363087,222.7959122790448,246.71337591324243,227.05939765056172,225.52795593942983
884,2010-09-25 14:32:58+00:00,247.3851081341063,254.72345221305739,233.6175849455658,215.40484798464726,211.86473825365528,199.25747956469016,212.38938649721987,241.17533176511148,220.53099993301655,225.80195320340582
885,2010-10-03 14:35:05+00:00,241.20108795188307,250.21563787736028,235.53740044431328,215.67754261576738,214.23699679615885,,,,,
886,2010-10-04 14:26:43+00:00,236.0722294191974,239.85217197131794,220.66043679914662,213.5962035636429,217.52999461505178,210.24242092852327,221.3827620576607,250.98283955555559,229.15639335945468,230.15296446733151
887,2010-10-11 14:32:50+00:00,235.40297427416877,241.67838235546998,219.30525215719462,199.74526472601838,,175.01940792724793,,,,
888,2010-10-19 14:35:16+00:00,,,,220.1050742744547,210.1536529125687,197.7853221268574,212.16415586570434,245.74236471797818,231.53889309300138,231.20988017241493
889,2010-10-20 14:26:33+00:00,243.07303588560882,248.27780474640596,230.49670800917139,223.0734759882213,208.9768664382633,204.2883686583577,212.79470023490333,240.52462358124873,231.41719261602438,227.94302124603246
890,2010-10-28 14:29:09+00:00,,,231.58079971699703,225.77167488640438,225.30795205439534,210.77559414446154,225.7156696618563,261.35904145382574,238.3312906944102,226.14267268383105
891,2010-11-05 14:26:28+00:00,240.88020941417184,243.18280776111703,229.38286669236012,215.52022778851173,213.73259503326068,205.61538278397907,224.70995474092052,264.14451415561473,236.5042659673837,232.76895680187084
892,2010-11-13 14:29:21+00:00,,,,219.66325047447285,220.42977023966776,212.29069517837277,220.95985550314265,252.3914760315403,234.49554518501293,231.68598368935065
893,2010-12-06 14:35:47+00:00,241.9948092363329,245.16823246542685,,,,,,244.7834748377488,244.4747854277105,238.20291209569092
894,2010-12-07 14:26:27+00:00,244.69674618469412,250.04469681809434,232.12553507281052,220.9385263317087,223.5923786662888,223.35241386795178,233.93835504855429,257.9264881400899,251.80531716033494,244.66266182180763
895,2010-12-14 14:32:40+00:00,234.06503501362974,230.85401056735756,225.53897083448132,204.47481386570433,216.9020042518949,219.51043861708706,231.79767363326744,246.44856037698102,246.68364659823024,237.33915565872027
896,2010-12-15 14:29:41+00:00,251.50233901474593,245.17936236235477,238.12435898128786,219.74593596724736,223.7941255797323,222.43961038344557,225.7503294855089,,,
897,2010-12-22 14:35:54+00:00,243.54428504176266,241.9543478065228,234.87474877420027,217.34991689585385,,,,,,231.244810585296
898,2010-12-30 14:32:44+00:00,247.4677246399248,241.11272406034675,236.29673943014612,219.38568621851775,220.28812704448998,226.154603798739,232.15609671728882,250.9585506616895,254.23634446149092,248.37161371773246
899,2010-12-31 14:29:49+00:00,,246.99832837598456,241.0974049776287,228.12228988818813,221.844276921371,230.51050083096257,239.0039254263689,251.42804848463214,,
900,2011-01-07 14:36:04+00:00,245.7803817499355,239.17726677437378,229.6969902104989,226.2845597383198,,,,,,
901,2011-01-08 14:26:35+00:00,237.79826159555867,234.7984375990813,219.66875351052744,220.73919918220508,215.2983089500099,216.5850025477978,217.56400529834775,240.75918046175417,250.41732694795925,241.83949109193014
902,2011-01-16 14:29:57+00:00,245.04775469403577,245.83966627544802,222.87607865655875,,,,,,,250.78793211234725
903,2011-01-23 14:36:11+00:00,239.191531964412,244.73912364525495,225.63834891715695,229.67864142318876,224.7568070929422,,,,,
904,2011-02-01 14:30:03+00:00,,,209.0695713457541,212.06528480251484,210.56919995681855,206.07750921167928,213.1806469665877,233.4101938144647,235.9020919159663,233.82004287444823
905,2011-02-09 14:26:38+00:00,246.46420965686008,221.88500432476906,210.7092532015977,206.18374821975783,205.12595366527214,209.43899932115744,218.86131016972183,245.80153812414792,241.62962795470946,235.11300798022765
906,2011-02-16 14:32:49+00:00,243.3755683297801,219.06841427254832,213.94920446106775,208.35008510241545,211.4313389803239,221.90026580534175,221.49979323465328,243.7814382289899,238.0141682010527,239.20862105582916
907,2011-02-17 14:30:06+00:00,,,,,218.11817796840558,220.5143792700117,220.75524656759094,240.65423925899438,237.51869989261007,234.15835149150072
908,2011-02-24 14:36:20+00:00,264.3904586549186,251.05443416989615,,,,,,,240.19176211404098,236.50241699583165
909,2011-03-13 14:26:33+00:00,248.56057242379717,230.76653343407642,207.9055350142061,212.98530425943534,212.68263938715324,209.0416391602534,212.57665248787515,229.8001661464792,231.6295073159239,230.10554663977132
910,2011-03-29 14:26:29+00:00,235.07153154313914,231.93983989655544,206.26738983716194,206.59076934557544,206.63962627842923,208.64143994632312,215.19947128095495,231.64141038938465,238.7697093989997,229.77173346060488
911,2011-04-14 14:26:24+00:00,244.40720879954765,235.81397979404474,216.49049999972846,221.39596013997615,227.75418702259148,219.51789586513422,222.1705474971488,247.87426505510226,241.14367406165752,235.1958133177279
912,2011-04-30 14:26:17+00:00,234.29879140021194,226.47982689522948,195.06300190419887,203.7062046097807,214.1442812896462,217.79257209173076,221.47576144347806,236.90954170785076,234.691886494056,233.9336545980115
913,2011-05-07 14:32:26+00:00,237.62492402935436,232.53714646832566,213.22182734783766,211.65737106701843,228.604277002271,223.79909525671187,229.30374088468338,241.79807760558043,239.39952484919883,235.67209987453265
914,2011-05-16 14:26:13+00:00,246.054111214782,238.36355926360272,213.1670969542961,215.17817962049062,224.5667312881145,225.72980594418144,232.02013336891025,243.8810879667119,239.56399911761514,238.97607671642834
915,2011-05-31 14:36:26+00:00,,,215.54062173411722,218.71276537775293,223.41212784271906,221.69661975634023,225.71950660631802,247.14795991151053,242.10296549925334,238.03383045814803
916,2011-06-08 14:32:15+00:00,231.85971780025616,230.70137128899103,216.44459835110558,222.77859820006088,222.91294872883313,224.81623469998868,225.96674272771926,245.58851902180177,236.69199120708532,235.8206429658316
