,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
178,1997-06-01 14:11:49+00:00,198.5002017229231,190.90267816699952,194.2579312477737,189.90194232272563,193.06440195419722,203.91967075545594,196.3778587762053,198.37190379233954
179,1997-06-17 14:12:20+00:00,206.50235563538607,199.28745198693446,200.98896844499225,192.22065944018638,192.00437636707088,203.47557461202788,204.04651269460854,207.64579913874323
180,1997-07-12 14:07:02+00:00,,,197.51283688433574,196.23622046313946,193.01058508544324,204.21416354666255,204.28014931643284,211.23194738872485
181,1997-09-05 14:14:58+00:00,203.7015776655087,203.3306669737387,207.65807478049013,195.33342690459668,192.69830576147712,203.96299904542533,200.26039916828898,211.7312222045948
182,1997-10-07 14:15:52+00:00,,155.06385196483308,157.02208213404177,,,,154.24692610094587,159.5588325606184
183,1997-10-23 14:16:18+00:00,197.44858871903378,190.41658452876024,194.1115168971834,183.86841681294428,189.59240144916996,198.42180013786853,191.42877805374727,196.62260125482177
184,1997-11-08 14:16:43+00:00,197.3442776391216,196.970880036236,192.77509366766753,189.35837646633428,172.9781130851238,180.2925943252269,179.85264353566157,193.65712312508253
185,1998-01-04 14:11:54+00:00,,,,,188.04542561802415,195.5324363573275,201.19775143239582,199.19942960233098
186,1998-01-20 14:12:14+00:00,190.29945521549794,,,,,,,
187,1998-02-05 14:12:36+00:00,180.91298606712826,181.84624410581043,177.22614749047258,176.2393450565749,186.4175043884064,190.73367063412715,183.1827675850148,189.0852335149663
188,1998-02-12 14:18:55+00:00,204.41200395869976,187.8007297931066,183.01830132045492,188.32151464343679,169.54403949519153,182.52790057560506,193.74632852354762,190.44553608837032
189,1998-02-28 14:19:11+00:00,202.8909817053688,199.80483849286452,203.0994523814688,196.83680134651797,197.94168190555075,205.07989962003182,212.60339658185032,202.21892139209422
190,1998-03-09 14:13:09+00:00,205.60119619146707,200.4304426507653,202.11794755884853,195.38225925222156,193.21609339405958,202.7820366147033,202.41436101945055,206.35746783032897
191,1998-03-16 14:19:27+00:00,206.962216140662,203.14355535926597,204.56489410546428,196.63584749625755,203.770733801941,208.7312548942129,208.50987179754216,212.56699852096696
192,1998-03-25 14:13:23+00:00,200.15565688791497,202.87847666296435,201.3728236073994,187.9704788946581,194.72009400728308,202.13960548030315,195.86890756380805,196.15328111198744
193,1998-05-03 14:20:05+00:00,,,,181.79947752733244,186.14828010191957,192.76270135218306,194.54948833227965,193.3654614556686
194,1998-05-28 14:14:18+00:00,206.7778740281663,198.57845278855277,202.3400152341979,190.7612420418755,189.15797215580034,202.330519419052,203.90520783902585,211.11914418462567
195,1998-06-04 14:20:35+00:00,213.6137896767466,210.19600265004837,202.0012574114701,195.01556748606822,187.7282718989846,171.07346435740328,173.46399106250908,196.34058395231006
196,1998-06-29 14:14:42+00:00,,174.70202372456242,,,,137.52463852425163,143.04497736153925,
197,1998-07-31 14:15:00+00:00,,,,,,,139.41088449486506,
198,1998-09-08 14:21:32+00:00,203.80567715176113,202.15633793007464,194.34577091906058,191.39406476053773,188.2012867361494,201.40542770668736,204.0844982011861,208.25952805398032
199,1998-10-10 14:21:40+00:00,202.59704666329793,199.56550220266598,202.0006190339379,194.82344515344954,191.91335794487892,202.6236428031957,202.95064139502463,200.8881974621167
200,1998-10-19 14:15:29+00:00,188.93811488814256,186.87769474172322,197.62153810582845,187.2257070950714,195.61359463869624,201.1173884395495,208.92837759193876,207.22992068170237
201,1998-10-26 14:21:42+00:00,202.39232046891237,199.50130392178897,196.80360819165264,186.13216012902396,191.55149090095887,195.86301376042897,201.52318479758537,202.20271185578903
202,1998-11-11 14:21:51+00:00,198.46982025889284,200.70169319962403,201.0663713753758,195.36152874912645,192.94540734366439,199.8541233839925,205.1056585703334,197.45288899016023
203,1998-12-13 14:21:46+00:00,202.2123304707235,202.60563114583087,199.8881275318894,188.95929154467083,187.88786525628032,199.07773368614318,201.5851811689807,199.85592344466116
204,1998-12-22 14:15:42+00:00,201.71867867467662,204.17948161008704,203.56443529163164,199.94062044266096,196.6351695502672,200.4488500330453,201.64570722529047,200.70201353229643
205,1999-01-07 14:15:42+00:00,198.72123563543414,194.68161960971238,195.29852246477617,190.29378288594046,191.09557333775055,197.8189678253972,198.44751926453762,191.2658246524589
206,1999-01-14 14:21:49+00:00,200.35458148362653,202.4177633267535,201.1892599317487,194.71882893393217,195.13178145586522,201.06857264265318,203.78370824584078,203.50180061659708
207,1999-01-23 14:15:41+00:00,201.88942778057938,192.25131743919042,197.55664797518853,184.69480491178064,189.55703976868992,194.8228512915888,199.97058585600627,195.55609197152395
208,1999-02-08 14:15:50+00:00,197.64385827538385,189.773054510551,200.1218871653407,191.33391313551218,189.6157190246249,198.3806215845397,198.72588620374225,196.99222587730117
209,1999-02-15 14:22:05+00:00,193.9034754216588,193.8702616797443,199.9450908989289,183.7793744831982,200.96888030493926,201.8368231089775,201.5656384405153,203.93985899745567
210,1999-02-24 14:15:54+00:00,203.18247957048033,198.3597051738591,198.3806470997228,194.01054086739785,191.9293843857212,207.06500716371755,202.01276306084873,195.19342180775897
211,1999-03-03 14:22:01+00:00,,,172.49276717695594,177.04750583255165,182.6176716121906,185.31459085080206,192.78283543046862,195.9217430056522
212,1999-03-19 14:21:47+00:00,205.17729056800087,203.2471375199125,198.88849408702512,197.4020838513285,198.75723614712055,202.62694246029776,203.48015721033488,200.80272960290003
213,1999-03-28 14:15:25+00:00,202.5066340605762,191.08008138181023,,,,,,
214,1999-04-29 14:15:21+00:00,210.162615188805,206.7596243299951,203.28258459172827,197.2545544791402,197.47781300988086,210.32566465683783,214.1602860924088,217.96546136999743
215,1999-05-22 14:21:07+00:00,195.8756560761543,193.52194340651963,190.4326425295387,189.53984512296952,188.71127548744477,190.8803825074689,191.4031299352939,188.26979461572375
216,1999-08-03 14:14:22+00:00,193.07287837579798,193.33233272131812,193.3270282423203,185.82793440350778,190.7152284045774,196.2333703412563,204.08647274034368,205.37634570787034
217,1999-08-19 14:14:11+00:00,,,195.97520372310007,,,,,
218,1999-08-27 14:29:36+00:00,203.699748315214,203.9743483489111,207.98645844336679,201.24022330221263,200.27530932521677,211.31916377516035,208.6407030859972,214.32154555009012
219,1999-09-03 14:35:47+00:00,,193.0881845056416,,,,,,
220,1999-09-04 14:13:43+00:00,200.46752733996132,201.62452349389704,202.10376759307866,189.7587413556071,192.72754573502166,205.9275312034368,203.11999387494268,205.04379954137218
221,1999-09-20 14:13:14+00:00,204.215696299429,200.20922573879432,199.7133450232286,190.01570306121536,189.81530064733647,196.75154436243588,198.20435966848825,203.45217624668732
222,1999-09-27 14:19:20+00:00,213.30535468958254,210.3398060031575,205.11637711236824,201.75119978735864,198.22308585595565,206.4000900226278,208.55991365234846,212.11016111360172
223,1999-10-05 14:35:53+00:00,204.5284611074849,199.87149108316154,208.18426118317262,200.62961481021213,202.84958415703204,212.30874960113985,214.65649763133206,213.0254078562414
224,1999-10-22 14:13:10+00:00,202.08574480165697,201.42409609983602,208.2277095766512,195.73142326805603,192.81099944695438,200.40808089681744,208.41394464775445,208.8517381133945
225,1999-10-29 14:19:09+00:00,186.67532936308606,185.0141679197903,188.08608031045253,183.85119644528,179.74033811541798,187.05596018040737,187.71100084503857,189.29291791150817
226,1999-11-06 14:35:44+00:00,202.41761611051115,195.97931135957808,198.91134148763004,196.1038316623844,191.05804106263454,202.97677661840464,199.0145348588385,202.60228537825927
227,1999-11-14 14:18:33+00:00,201.5357716086607,192.71616456803173,196.94772879667417,190.1742613410716,186.74065876566792,192.83919139503016,196.8885926509618,199.19192490672205
228,1999-11-15 14:29:33+00:00,204.4920974892436,198.57079887581244,203.0946845310856,195.58507588090978,197.38693465100914,204.3630140587295,208.2280288936918,204.26078616706843
229,1999-11-30 14:18:01+00:00,196.88131569661127,193.09855967915954,198.3890847799256,190.38556779670827,190.1320541818469,199.87770896166006,202.8461859507577,191.4592457398706
230,1999-12-01 14:29:27+00:00,214.88698874021674,208.79636526564954,212.8015126840198,206.60516942173095,209.34299543805778,213.45419722147952,215.31654260255132,211.36011207718164
231,1999-12-16 14:17:58+00:00,198.5124203835855,191.57617698262683,194.31151151666813,180.72360435526969,186.0993240013259,192.86297865829658,191.09651500285892,194.4702693592728
232,1999-12-17 14:29:36+00:00,205.44701859016362,203.759459274394,204.4195495271452,199.66554380424543,198.2450283964622,205.43695482015843,203.7005564259207,202.95206246092508
233,1999-12-25 14:11:45+00:00,210.3374811962511,207.3463233017857,210.74483100581185,199.7017907724774,194.43571099364715,208.96426902916153,210.53866079591668,193.79851055264461
234,2000-01-01 14:17:56+00:00,205.91620608491675,194.43268561318746,201.6330138532288,195.62034256183196,191.2174443537926,196.60837662350625,195.46049815564726,196.6976687614748
235,2000-01-09 14:35:41+00:00,209.2597067556875,208.06445088453174,202.9398621546145,198.75205789019245,197.95033570193155,202.52122021139107,210.68832618901592,208.32800299840844
236,2000-01-25 14:35:38+00:00,208.66372596966835,206.8468345831742,206.43024938007753,199.32414556636942,198.25255164776826,206.4733238767934,206.8964697084015,206.0082457951555
237,2000-01-26 14:11:10+00:00,200.94386559607707,,,,,,,
238,2000-02-03 14:29:26+00:00,211.5331900370848,213.2254652992504,207.22106546981374,203.4689330281806,201.132428007462,212.0705753535379,207.67321230567643,207.65321178730062
239,2000-02-10 14:35:34+00:00,209.52741232634344,207.56231652705472,205.44959220074622,198.47909824213758,202.36182920642236,211.42211681870702,208.1628654854965,207.23685680913016
240,2000-02-11 14:10:42+00:00,214.91264615510948,207.4913052846078,208.25447460338933,201.5239906531934,205.97715334847092,209.82502809084122,214.98778785145578,213.8087324232574
241,2000-02-18 14:16:36+00:00,202.01489435519156,185.37020874969943,183.22362234008514,184.04513602530895,167.68801637453635,185.49199964826647,188.21312196805212,179.64300658212358
242,2000-02-19 14:29:19+00:00,210.21065960526224,204.47527771833498,205.50470225783738,198.99042205354317,199.06629252775446,209.10594165880207,204.74147256706453,204.9557490544441
243,2000-03-05 14:16:09+00:00,206.84149131573386,190.9969910722539,200.79051777101515,193.94635346177515,189.08510744772684,198.9576473847215,205.27809354578307,208.2309229589056
244,2000-03-13 14:35:24+00:00,207.57270234355448,202.66355128230305,205.75471829819017,201.0397139514389,201.21177451336632,211.40619693546813,208.73206979552933,203.28323217510385
245,2000-03-21 14:16:53+00:00,217.50922381811955,210.37534490820227,206.31893360905022,189.3660670419868,170.83746805771517,171.45887089880094,167.10326133556265,177.8124676371327
246,2000-03-22 14:29:16+00:00,202.01312307910436,202.02635999118309,198.34731145781527,195.52060526318672,199.2361762594945,206.1111693518738,201.2742394177752,205.51994622685254
247,2000-03-29 14:35:22+00:00,203.2448039402951,205.50192302274186,201.74637158439927,200.0402332453398,199.64601818992847,206.53723224687587,205.3639627399767,200.658662920796
248,2000-03-30 14:11:02+00:00,199.47984695149907,194.77458579647973,198.9523063583982,195.50306716108497,199.37674012607116,205.52094686153978,203.49597386890406,205.07645497509245
249,2000-04-07 14:29:05+00:00,,,,,199.39325559638812,209.41049157648578,206.8568573693807,207.29371436612226
250,2000-04-14 14:35:09+00:00,204.30523665508161,201.81345003115507,204.62992281389555,197.9721665184971,199.784594918551,212.78464805414845,207.86906359371767,207.69272494056398
251,2000-04-15 14:11:13+00:00,210.98874917716907,208.40741186885396,213.01884028476073,198.8451176198621,211.90893989749375,216.21877221718367,216.1528660925521,218.26472548633527
252,2000-04-22 14:17:51+00:00,190.64842762950977,180.1199102364359,191.83083674524457,185.18735535786664,181.50817282062837,195.93851712495956,199.4948850656962,199.46030690233462
253,2000-04-30 14:35:08+00:00,202.22591173187683,197.12113726234975,197.9473947015752,189.9756745480507,195.41692696806422,198.58079105429508,200.5524833213202,202.50989189989122
254,2000-05-01 14:12:05+00:00,197.03179618991203,193.89842235562156,195.45319682833698,191.81087086966167,191.04754827523266,200.42416887240287,198.7314530084657,198.4541168591779
255,2000-05-16 14:34:56+00:00,202.52642329146795,197.36421077743103,199.0411551940219,193.35114547363796,195.38015945537242,202.8664307866599,201.94683380340607,203.430892514474
256,2000-05-24 14:18:42+00:00,213.4299382939427,207.91433161587693,205.25526515295954,204.42184355584243,207.06798646655724,209.78281610740476,209.5928278497143,213.5522591676549
257,2000-05-25 14:28:37+00:00,208.52513723425693,204.52859523935308,204.6773037443152,200.0399317088432,202.08139103891148,206.15329433574524,208.25922897018106,213.3262795519354
258,2000-06-01 14:34:45+00:00,206.15292273450976,200.11611163594674,200.48310027352267,194.370389255503,194.79928866990147,203.60419834167413,204.97434918547816,203.6132863913531
259,2000-07-04 14:13:26+00:00,,,199.7043816670735,187.39404063025802,189.50444537029182,201.6323688915703,200.68336477155177,209.38359317733398
260,2000-07-11 14:19:47+00:00,207.3713385602052,199.40499585105263,205.71590813011895,196.45873146484007,202.92500236603448,205.59940197360936,204.52278780217407,209.50191536847265
261,2000-07-12 14:28:08+00:00,205.91071315562775,202.48978480049973,206.61323924424275,200.0270166318318,201.60239184469313,210.30990405552168,202.47927868776887,209.46676889066146
262,2000-07-19 14:34:14+00:00,207.36832902495047,209.29937418730705,206.4397743569558,197.1070469022296,199.3719126462439,210.31748743251975,201.70689460075528,214.5393707787452
263,2000-08-20 14:33:52+00:00,209.96457819115852,209.67692235145978,212.48443520044972,200.28878293551728,204.8451545062958,209.61987720348878,209.1168002743423,205.3463789164379
264,2000-10-16 14:26:48+00:00,209.20568645999035,203.41179418488426,203.77988106412653,194.52402734456683,199.3605047388293,206.64019564564157,200.2761053546553,209.2538073074596
265,2000-10-23 14:33:05+00:00,210.74634599221832,204.80794898760735,207.3747679546532,197.55321030242013,205.16140989866557,202.4323208455384,201.03578349576608,204.14041574768453
266,2000-11-01 14:27:01+00:00,206.3545179421622,196.4048904139315,197.9598955347536,192.34662399425963,196.11477255605902,202.8921861495174,195.9226654106081,197.00361657414615
267,2000-11-09 14:15:30+00:00,216.13523277927746,206.70438487953967,214.62006372977498,195.87601611990468,196.45087362763712,206.25539554926226,205.26052197314323,207.71819575919935
268,2000-11-16 14:21:51+00:00,214.4322609699765,199.30672503074345,204.70883646389018,197.50039628294235,195.1227794857395,204.24409281773748,195.5356947055246,206.50867517704503
