,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
26,per0047-0026,-81.02799976894893,-6.119437776064475,-81.02974889471027,-6.12260338803124,0.065,0.0551,0.0749
27,per0047-0027,-81.02879043952993,-6.119000091577215,-81.03053956807614,-6.122165700743088,0.065,0.0582,0.0767
28,per0047-0028,-81.0295811087556,-6.118562406030065,-81.0313302400857,-6.1217280123948505,0.065,0.058,0.0769
29,per0047-0029,-81.03037177662578,-6.118124719423291,-81.03212091073898,-6.121290322986681,0.065,0.0559,0.078
30,per0047-0030,-81.03116244314054,-6.117687031757082,-81.03291158003587,-6.120852632518864,0.06,0.0536,0.0753
31,per0047-0031,-81.03195310829993,-6.117249343031716,-81.03370224797638,-6.120414940991706,0.06,0.0532,0.0728
32,per0047-0032,-81.03274377210379,-6.116811653247531,-81.03449291456062,-6.1199772484053865,0.06,0.0527,0.0709
33,per0047-0033,-81.03353443455214,-6.116373962404619,-81.03528357978843,-6.119539554760121,0.055,0.0498,0.0676
34,per0047-0034,-81.03431803250082,-6.115940201176047,-81.03608130682876,-6.119097929358464,0.06,0.0535,0.0753
35,per0047-0035,-81.03509375039584,-6.115501651054873,-81.03687899028323,-6.11864698868248,0.055,0.0499,0.0674
36,per0047-0036,-81.0358743015756,-6.115055200823876,-81.03766740424223,-6.118196052982121,0.06,0.0541,0.0724
37,per0047-0037,-81.03665878145192,-6.114606508244073,-81.03845188674188,-6.117747357568606,0.065,0.0544,0.0744
38,per0047-0038,-81.0374432599538,-6.114157814626545,-81.03923636786632,-6.1172986611170765,0.065,0.0563,0.0784
39,per0047-0039,-81.03822773708141,-6.113709119971446,-81.04002084761541,-6.116849963627879,0.065,0.0575,0.0803
40,per0047-0040,-81.03901221283472,-6.1132604242791775,-81.04080532598924,-6.116401265101315,0.075,0.0624,0.0971
41,per0047-0041,-81.03979668721358,-6.112811727549958,-81.04158980298786,-6.115952565537503,0.065,0.0529,0.0772
42,per0047-0042,-81.04058116021814,-6.112363029783965,-81.04237427861112,-6.115503864936799,0.07,0.0607,0.0852
43,per0047-0043,-81.04136563184835,-6.111914330981583,-81.04315875285917,-6.115055163299453,0.075,0.0633,0.0954
44,per0047-0044,-81.04215010210409,-6.111465631142987,-81.04394322573198,-6.114606460625607,0.07,0.0595,0.0862
45,per0047-0045,-81.04293457098555,-6.111016930268361,-81.0447276972294,-6.114157756915639,0.065,0.056,0.0742
46,per0047-0046,-81.04371903849267,-6.110568228358104,-81.0455121673516,-6.113709052169804,0.07,0.0589,0.0842
47,per0047-0047,-81.04450350462538,-6.110119525412365,-81.04629663609849,-6.113260346388285,0.07,0.0597,0.0848
48,per0047-0048,-81.04528796938374,-6.1096708214315,-81.04708110347013,-6.112811639571411,0.07,0.0614,0.0878
49,per0047-0049,-81.04607243276762,-6.109222116415697,-81.04786556946652,-6.112362931719296,0.065,0.0587,0.0798
50,per0047-0050,-81.0468568947772,-6.10877341036511,-81.04865003408749,-6.111914222832341,0.065,0.0576,0.0815
51,per0047-0051,-81.04764135541248,-6.108324703280192,-81.04943449733322,-6.111465512910822,0.06,0.0541,0.0709
52,per0047-0052,-81.04842581467325,-6.107875995161096,-81.05021895920369,-6.111016801954838,0.07,0.0602,0.0814
53,per0047-0053,-81.04916565970774,-6.107453660944974,-81.05104803269121,-6.110541714863537,0.06,0.0528,0.0691
54,per0047-0054,-81.04986256045876,-6.106999323422931,-81.05186512777108,-6.110010674374613,0.065,0.0551,0.0761
55,per0047-0055,-81.0505931568607,-6.10650100372165,-81.05262793512878,-6.109490640907369,0.065,0.0584,0.0799
56,per0047-0056,-81.05133985640651,-6.105991827733202,-81.05337463638435,-6.108981461953754,0.06,0.0541,0.0698
57,per0047-0057,-81.05208655449265,-6.10548265082652,-81.05412133617952,-6.108472282081715,0.055,0.0481,0.0608
58,per0047-0058,-81.0528332511192,-6.104973473001701,-81.0548680345142,-6.107963101291523,0.05,0.0467,0.0605
59,per0047-0059,-81.05357994628628,-6.104464294259094,-81.05561473138846,-6.107453919583543,0.055,0.0464,0.0622
60,per0047-0060,-81.05432663999392,-6.103955114598906,-81.05636142680234,-6.106944736957969,0.05,0.0448,0.0614
61,per0047-0061,-81.05507333224222,-6.1034459340214635,-81.05710812075591,-6.106435553415155,0.045,0.0407,0.0554
62,per0047-0062,-81.05582002303109,-6.102936752527097,-81.05785481324935,-6.105926368955224,0.05,0.0434,0.0608
63,per0047-0063,-81.0565667123606,-6.1024275701159025,-81.05860150428255,-6.105417183578451,0.055,0.0455,0.0658
64,per0047-0064,-81.05731340023097,-6.101918386788217,-81.05934819385558,-6.104907997285218,0.055,0.0488,0.0671
65,per0047-0065,-81.0580600866421,-6.101409202544304,-81.06009488196854,-6.104398810075694,0.05,0.0423,0.0564
66,per0047-0066,-81.05880677159412,-6.100900017384411,-81.0608415686214,-6.103889621950201,0.055,0.0464,0.0612
67,per0047-0067,-81.059553455087,-6.100390831308897,-81.06158825381439,-6.103380432908949,0.05,0.0441,0.0565
68,per0047-0068,-81.06030013712079,-6.099881644317883,-81.06233493754739,-6.1028712429521494,0.05,0.0449,0.0575
69,per0047-0069,-81.06104681769573,-6.099372456411652,-81.06308161982044,-6.102362052080233,0.055,0.0479,0.0653
70,per0047-0070,-81.0617934968116,-6.098863267590619,-81.06382830063377,-6.1018528602933175,0.055,0.0493,0.0656
71,per0047-0071,-81.06254017446858,-6.098354077854819,-81.06457497998721,-6.10134366759166,0.06,0.0502,0.0676
72,per0047-0072,-81.06328737051115,-6.097844532832354,-81.06532113803546,-6.100834828350058,0.06,0.0546,0.069
73,per0047-0073,-81.06404372234441,-6.097329551003624,-81.06605883912057,-6.100332469104541,0.05,0.0476,0.0583
74,per0047-0074,-81.06480551744077,-6.0968238045238845,-81.06680295388844,-6.099838532876264,0.06,0.0518,0.0664
75,per0047-0075,-81.06555847001641,-6.096323963695964,-81.06755590830198,-6.099338689097212,0.06,0.0519,0.068
76,per0047-0076,-81.06631142114443,-6.095824121936247,-81.06830886126696,-6.098838844386338,0.06,0.0529,0.0723
77,per0047-0077,-81.06706437082487,-6.09532427924501,-81.0690618127834,-6.098338998743911,0.055,0.048,0.0668
78,per0047-0078,-81.06781731905781,-6.094824435622509,-81.06981476285135,-6.097839152170211,0.055,0.0488,0.0688
79,per0047-0079,-81.06857026584316,-6.094324591069127,-81.070567711471,-6.097339304665459,0.05,0.0449,0.0612
80,per0047-0080,-81.06932321118103,-6.093824745584945,-81.07132065864221,-6.096839456229856,0.05,0.0433,0.0572
81,per0047-0081,-81.07007615507158,-6.093324899170337,-81.07207360436509,-6.096339606863829,0.055,0.046,0.0621
82,per0047-0082,-81.07082909751462,-6.092825051825554,-81.07282654863974,-6.095839756567453,0.06,0.0524,0.0751
83,per0047-0083,-81.07158203851033,-6.092325203550811,-81.07357949146613,-6.095339905341085,0.055,0.0476,0.0643
84,per0047-0084,-81.07233497805878,-6.091825354346364,-81.07433243284427,-6.094840053184999,0.06,0.0501,0.0719
85,per0047-0085,-81.07308791616,-6.091325504212529,-81.07508537277427,-6.094340200099476,0.055,0.0462,0.0678
86,per0047-0086,-81.07384085281396,-6.09082565314961,-81.07583831125623,-6.093840346084684,0.055,0.0491,0.0696
87,per0047-0087,-81.07459378802075,-6.090325801157705,-81.07659124829004,-6.093340491140924,0.055,0.0487,0.0659
88,per0047-0088,-81.07534672178048,-6.089825948237224,-81.07734418387582,-6.092840635268556,0.05,0.0434,0.0584
89,per0047-0089,-81.07609965409304,-6.089326094388395,-81.07809711801369,-6.092340778467683,0.06,0.0538,0.0726
90,per0047-0090,-81.07685258495854,-6.08882623961147,-81.07885005070361,-6.091840920738641,0.06,0.0505,0.0684
91,per0047-0091,-81.07760551437708,-6.088326383906637,-81.07960298194556,-6.091341062081679,0.055,0.047,0.0613
92,per0047-0092,-81.07835844234873,-6.087826527274244,-81.08035591173964,-6.090841202497154,0.045,0.0417,0.0533
93,per0047-0093,-81.07911136887336,-6.087326669714607,-81.08110884008602,-6.090341341985178,0.05,0.0423,0.0575
94,per0047-0094,-81.07986429395115,-6.086826811227821,-81.08186176698453,-6.089841480546066,0.05,0.0438,0.0568
95,per0047-0095,-81.08061784327383,-6.0863265366095884,-81.08261406674215,-6.089342033387329,0.045,0.041,0.0535
96,per0047-0096,-81.08137257049913,-6.085826381356839,-81.08336601439979,-6.08884371822481,0.05,0.0448,0.0605
97,per0047-0097,-81.082127176864,-6.085327406014949,-81.08411909242486,-6.088345752304934,0.05,0.0466,0.0598
98,per0047-0098,-81.08288101669513,-6.084828935928953,-81.08487293409459,-6.087847279268562,0.06,0.0535,0.0698
99,per0047-0099,-81.08363485508129,-6.084330464914445,-81.0856267743184,-6.087348805303661,0.055,0.049,0.0652
100,per0047-0100,-81.08438869202256,-6.083831992971702,-81.08638061309635,-6.086850330410503,0.055,0.0497,0.0678
101,per0047-0101,-81.08514252751895,-6.083333520101037,-81.08713445042852,-6.086351854589343,0.055,0.0497,0.0666
102,per0047-0102,-81.08589636157048,-6.082835046302695,-81.08788828631498,-6.085853377840419,0.05,0.0453,0.0597
103,per0047-0103,-81.08665019417718,-6.082336571576944,-81.08864212075572,-6.085354900163982,0.05,0.0421,0.0556
104,per0047-0104,-81.08740402533913,-6.0818380959240095,-81.0893959537508,-6.0848564215602945,0.045,0.042,0.0521
105,per0047-0105,-81.08815785505638,-6.0813396193441305,-81.09014978530018,-6.084357942029685,0.05,0.0468,0.0597
106,per0047-0106,-81.08891168332899,-6.080841141837678,-81.09090361540405,-6.083859461572395,0.055,0.0492,0.0612
107,per0047-0107,-81.08966551015685,-6.080342663404853,-81.09165744406242,-6.083360980188591,0.055,0.05,0.0625
108,per0047-0108,-81.09039885512267,-6.079857928919066,-81.0924317517405,-6.082848752924678,0.06,0.0554,0.0701
109,per0047-0109,-81.09106756412399,-6.079390087432742,-81.0932415507032,-6.082279772679774,0.065,0.0571,0.0741
110,per0047-0110,-81.0917212763654,-6.078859772025826,-81.09399307414087,-6.081673052962385,0.065,0.0583,0.0733
111,per0047-0111,-81.0924238923234,-6.078291255292966,-81.09469569078932,-6.08110453321433,0.07,0.0639,0.084
112,per0047-0112,-81.09312650677631,-6.077722737778527,-81.09539830593191,-6.080536012684794,0.08,0.0706,0.0953
113,per0047-0113,-81.09382911972448,-6.077154219482762,-81.0961009195687,-6.079967491374216,0.075,0.0666,0.0842
114,per0047-0114,-81.0945317311677,-6.076585700406113,-81.09680353170003,-6.079398969282687,0.07,0.0632,0.0849
115,per0047-0115,-81.09522951246836,-6.076021101437607,-81.09751097096817,-6.078826525500697,0.07,0.0601,0.0782
116,per0047-0116,-81.09586920026676,-6.075497955584308,-81.0982682713,-6.078203282132328,0.075,0.0668,0.0906
117,per0047-0117,-81.09646865877599,-6.074919677945081,-81.09897197989801,-6.077528637424312,0.065,0.0548,0.0725
118,per0047-0118,-81.09712024099619,-6.074293217725951,-81.09962356176965,-6.076902174227993,0.065,0.0578,0.0734
119,per0047-0119,-81.09777182170495,-6.073666756855181,-81.10027514212902,-6.076275710380463,0.065,0.0595,0.0765
120,per0047-0120,-81.09842340090245,-6.073040295333223,-81.10092672097646,-6.075649245881996,0.07,0.0622,0.0785
121,per0047-0121,-81.09907497858859,-6.072413833160258,-81.10157829831209,-6.075022780732641,0.07,0.0627,0.0761
122,per0047-0122,-81.09972655476373,-6.071787370336478,-81.10222987413596,-6.074396314932776,0.07,0.0641,0.0769
123,per0047-0123,-81.10037812942802,-6.071160906862078,-81.10288144844819,-6.073769848482662,0.065,0.0585,0.0704
124,per0047-0124,-81.1010297025816,-6.070534442737384,-81.103533021249,-6.073143381382593,0.065,0.0584,0.0704
125,per0047-0125,-81.1016812742246,-6.069907977962633,-81.10418459253854,-6.072516913632749,0.06,0.0557,0.0701
126,per0047-0126,-81.10233284435718,-6.069281512538147,-81.10483616231707,-6.071890445233379,0.065,0.0591,0.0766
127,per0047-0127,-81.10300009914884,-6.068640144226573,-81.10547204442197,-6.0712788784935094,0.075,0.065,0.0855
128,per0047-0128,-81.10369375534933,-6.068004371823442,-81.10611083470432,-6.0706935521684855,0.08,0.0694,0.092
129,per0047-0129,-81.10438221544455,-6.067394913464673,-81.10677598634251,-6.070104902026643,0.075,0.0675,0.0839
130,per0047-0130,-81.10505901972887,-6.066795859979769,-81.10745279076853,-6.069505845538563,0.07,0.0631,0.0816
