,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
32,nzd0495-0032,170.66442500770714,-45.61973949442253,170.66746998365278,-45.621073816729556,0.065,0.0602,0.0709
33,nzd0495-0033,170.66394806122915,-45.62027191899362,170.6669930371748,-45.62160622862999,0.05,0.0448,0.0517
34,nzd0495-0034,170.6634711147512,-45.620804338508904,170.66651609069683,-45.6221386354746,0.05,0.0481,0.0544
35,nzd0495-0035,170.6629858332193,-45.62134614896297,170.6660474792728,-45.622661641490744,0.05,0.048,0.0544
36,nzd0495-0036,170.66249606632064,-45.62191527317541,170.6656106260624,-45.62316852297607,0.055,0.0536,0.062
37,nzd0495-0037,170.66204613622511,-45.622487908978385,170.6651959118647,-45.62369733073856,0.055,0.0513,0.0577
38,nzd0495-0038,170.6616006085531,-45.62305576638774,170.66477679524354,-45.62423090595827,0.06,0.0555,0.064
39,nzd0495-0039,170.6611778366582,-45.62363593173918,170.6643841986959,-45.62477027104853,0.065,0.0622,0.0716
40,nzd0495-0040,170.66077232723913,-45.62420044365548,170.66398318846947,-45.62532852988498,0.07,0.0646,0.0739
41,nzd0495-0041,170.66035519137816,-45.624781575130775,170.66359380468492,-45.62587015824645,0.055,0.0529,0.0599
42,nzd0495-0042,170.65995533085777,-45.62539042534809,170.66324428981233,-45.626402483328526,0.05,0.0489,0.0537
43,nzd0495-0043,170.65959537451303,-45.625987877167375,170.66290705108852,-45.62696302037185,0.05,0.0486,0.0543
44,nzd0495-0044,170.65924677697876,-45.626566870490905,170.66255845355423,-45.627542003623375,0.055,0.0529,0.0605
45,nzd0495-0045,170.6588707118235,-45.62719425954398,170.662237323641,-45.62807257998506,0.065,0.0582,0.0682
46,nzd0495-0046,170.65856003717906,-45.627856616072364,170.661991030669,-45.6286032136819,0.065,0.0618,0.0733
47,nzd0495-0047,170.65826529917686,-45.62856424111393,170.66177583615993,-45.62910031827788,0.07,0.0621,0.0758
48,nzd0495-0048,170.65811321905,-45.62928413848453,170.66167367861323,-45.62962288462062,0.06,0.054,0.063
49,nzd0495-0049,170.65799663179098,-45.62991575292662,170.66156034865517,-45.63023730971704,0.055,0.0499,0.0578
50,nzd0495-0050,170.6578738431369,-45.63058920731432,170.6614532200922,-45.63080988121092,0.05,0.0482,0.0554
51,nzd0495-0051,170.6578256467127,-45.63127713244053,170.66141612214633,-45.63137605357777,0.06,0.0538,0.0638
52,nzd0495-0052,170.6577967954917,-45.631921976789094,170.66138885605642,-45.631986923747114,0.08,0.0732,0.0899
53,nzd0495-0053,170.65777807131394,-45.632603054572044,170.6613708385154,-45.63256139487307,0.085,0.0767,0.0996
54,nzd0495-0054,170.65782853827866,-45.63327678598095,170.66141663763096,-45.6331421580402,0.075,0.0685,0.0852
55,nzd0495-0055,170.65787880071974,-45.633927622054834,170.6614626412701,-45.63374580250842,0.07,0.0638,0.0771
56,nzd0495-0056,170.65797662064318,-45.634651507916054,170.66152823409172,-45.634270077804516,0.07,0.0626,0.0782
57,nzd0495-0057,170.65818676000708,-45.63534069250778,170.66169853726393,-45.63480866201034,0.085,0.0743,0.0958
58,nzd0495-0058,170.65839104184235,-45.6359964623223,170.6618746979648,-45.635380647728624,0.085,0.0774,0.0997
59,nzd0495-0059,170.65866659603765,-45.63666349893898,170.66209832825294,-45.635918670685946,0.06,0.0556,0.07
60,nzd0495-0060,170.65895112649244,-45.63726407182475,170.66237896682998,-45.63651054086913,0.055,0.0493,0.0599
61,nzd0495-0061,170.65919789119872,-45.63784459512937,170.66264199175293,-45.637128236091996,0.045,0.039,0.0479
