,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
37,per0069-0037,-79.55428880931859,-7.487687077192751,-79.55710030442522,-7.489969344547539,0.07,0.0541,0.1011
38,per0069-0038,-79.55483386216197,-7.486999277326227,-79.55767952600384,-7.489238960839104,0.065,0.0486,0.0906
39,per0069-0039,-79.55539194248975,-7.486290638722526,-79.55824120093585,-7.488525760574464,0.08,0.0553,0.1418
40,per0069-0040,-79.55595181868065,-7.48557972021733,-79.55880107626982,-7.487814838301742,0.085,0.06,0.1611
41,per0069-0041,-79.55651169300313,-7.484868800751275,-79.55936094973498,-7.487103915068638,0.08,0.0516,0.1957
42,per0069-0042,-79.55709695044436,-7.484126377832641,-79.55989543637544,-7.486424493535578,0.08,0.0564,0.1329
43,per0069-0043,-79.55771906425281,-7.483404582790335,-79.56045539940473,-7.485776073531478,0.065,0.0496,0.1033
44,per0069-0044,-79.55832097687072,-7.48271860197217,-79.56104729311049,-7.48510155530878,0.065,0.0494,0.0979
45,per0069-0045,-79.55891206227368,-7.482045014024164,-79.56165001026943,-7.4844146420287645,0.06,0.047,0.0896
46,per0069-0046,-79.55947674417966,-7.481389008655536,-79.56226555623303,-7.483698791819813,0.055,0.0448,0.0764
47,per0069-0047,-79.56002426552183,-7.480707110384551,-79.56285157844782,-7.4829697841438145,0.055,0.0443,0.081
48,per0069-0048,-79.56059103579653,-7.480001658377936,-79.5634183480079,-7.482264328374903,0.05,0.0413,0.0725
49,per0069-0049,-79.56115780420063,-7.479296205393827,-79.56398511569697,-7.48155887162895,0.07,0.05,0.1054
50,per0069-0050,-79.56172457073438,-7.478590751432431,-79.56455188151526,-7.480853413906178,0.08,0.0584,0.1395
51,per0069-0051,-79.56229133539796,-7.477885296493956,-79.56511864546295,-7.480147955206796,0.11,0.0738,0.2
52,per0069-0052,-79.56285809819155,-7.477179840578607,-79.56568540754027,-7.479442495531,0.1,0.0733,0.164
53,per0069-0053,-79.5634248591154,-7.476474383686611,-79.56625216774744,-7.478737034879018,0.115,0.0767,0.2
54,per0069-0054,-79.5639916181697,-7.47576892581817,-79.56681892608464,-7.4780315732510445,0.135,0.084,0.2
55,per0069-0055,-79.56455837535466,-7.475063466973491,-79.56738568255209,-7.477326110647302,0.13,0.079,0.2
56,per0069-0056,-79.56512513067051,-7.474358007152776,-79.56795243715,-7.476620647067991,0.165,0.0969,0.2
57,per0069-0057,-79.56569010378436,-7.473654765986409,-79.5685209702093,-7.475912962871361,0.12,0.0867,0.1988
58,per0069-0058,-79.56622280856146,-7.472988451424884,-79.56911722100114,-7.475164919709438,0.11,0.0815,0.1749
59,per0069-0059,-79.56671928554191,-7.472291235057044,-79.56967156986394,-7.47438883672549,0.105,0.0752,0.1668
60,per0069-0060,-79.56724469744871,-7.471554586487149,-79.57019698020284,-7.473652184411283,0.07,0.0593,0.0878
61,per0069-0061,-79.56777010752012,-7.47081793704962,-79.57072238870603,-7.472915531229944,0.07,0.0578,0.0835
62,per0069-0062,-79.56829551575638,-7.470081286744638,-79.57124779537376,-7.472178877181675,0.07,0.0619,0.0831
63,per0069-0063,-79.56882128183582,-7.46934413146345,-79.57177284052918,-7.471442726378162,0.075,0.0675,0.0886
64,per0069-0064,-79.56938261203936,-7.468559903849563,-79.57226330454348,-7.470754397444969,0.105,0.0842,0.1328
65,per0069-0065,-79.56999207553245,-7.4678130991282305,-79.57279956206466,-7.470100148641716,0.08,0.0687,0.0919
66,per0069-0066,-79.57056493443821,-7.467112573129245,-79.57337242037858,-7.469399618891158,0.075,0.0676,0.0863
67,per0069-0067,-79.5711377914743,-7.466412046140206,-79.5739452768224,-7.468699088150994,0.075,0.0661,0.0865
68,per0069-0068,-79.57171064664094,-7.465711518161322,-79.57451813139635,-7.467998556421439,0.08,0.0702,0.0882
69,per0069-0069,-79.57228349993835,-7.465010989192792,-79.5750909841006,-7.467298023702703,0.095,0.0833,0.1101
70,per0069-0070,-79.57281766569669,-7.464359469519917,-79.5757025205466,-7.466548479451012,0.1,0.0875,0.1199
71,per0069-0071,-79.57326900970803,-7.463722150996366,-79.5762948827874,-7.465712476068423,0.1,0.0877,0.1182
72,per0069-0072,-79.5737107943103,-7.463001137554219,-79.57680019827043,-7.464891728603793,0.095,0.0824,0.1144
73,per0069-0073,-79.5741843576912,-7.46223023593842,-79.57727373160321,-7.464120868077617,0.09,0.0789,0.1048
74,per0069-0074,-79.57466237654576,-7.461452166034849,-79.57774285066651,-7.463357202042734,0.085,0.0763,0.094
75,per0069-0075,-79.57514759807752,-7.460678581557904,-79.57821913300059,-7.4625979352193506,0.09,0.0797,0.1042
76,per0069-0076,-79.57552806491245,-7.460094593812876,-79.57880016572152,-7.461649069303045,0.08,0.0695,0.0926
77,per0069-0077,-79.57563807152115,-7.459849130509921,-79.57923824202543,-7.46026181440273,0.05,0.0425,0.0551
78,per0069-0078,-79.5755562679395,-7.459307031266804,-79.57916717579619,-7.459001876288061,0.075,0.0652,0.0823
79,per0069-0079,-79.57548076599389,-7.458416580297855,-79.57908981094431,-7.458090290275107,0.05,0.0441,0.0542
80,per0069-0080,-79.57539604583222,-7.457540089213767,-79.5790005090361,-7.457166810079049,0.06,0.053,0.0663
81,per0069-0081,-79.5752974707051,-7.456654289999194,-79.57889914603862,-7.456255168626814,0.06,0.054,0.069
82,per0069-0082,-79.57519750560787,-7.455755569703358,-79.57879917348816,-7.455356448238763,0.08,0.071,0.0915
83,per0069-0083,-79.57508655450414,-7.4546740758183345,-79.57871018882824,-7.45464050151637,0.075,0.0665,0.082
84,per0069-0084,-79.57518530604148,-7.453527676515364,-79.57877804148819,-7.454000132735625,0.065,0.0617,0.0748
85,per0069-0085,-79.57534785333874,-7.452568530811596,-79.57892006565112,-7.453176527020965,0.105,0.0943,0.1251
86,per0069-0086,-79.57550014133274,-7.451677155896758,-79.57907234693747,-7.452285150041737,0.075,0.0687,0.087
87,per0069-0087,-79.57565242849535,-7.450785780817673,-79.57922462739323,-7.451393772898562,0.085,0.0728,0.0959
88,per0069-0088,-79.57579535538262,-7.44995546462832,-79.57938626599707,-7.450441336403926,0.055,0.0511,0.0638
89,per0069-0089,-79.5758761770279,-7.44914774295723,-79.57948710413017,-7.449451721273431,0.11,0.0931,0.1303
90,per0069-0090,-79.5759414557846,-7.448204565999694,-79.5795445016064,-7.448590562512147,0.085,0.075,0.0961
91,per0069-0091,-79.57612624599251,-7.447034399518785,-79.57962163232676,-7.4479884996044925,0.09,0.0833,0.0974
92,per0069-0092,-79.57653689274615,-7.445992490399038,-79.57989360599592,-7.447355181304501,0.1,0.0917,0.1092
93,per0069-0093,-79.57686663700542,-7.4451839816541305,-79.58024647780425,-7.446488460915173,0.095,0.0845,0.1047
94,per0069-0094,-79.57714726852919,-7.44442267095938,-79.5805891873668,-7.445553916793607,0.07,0.0673,0.0768
95,per0069-0095,-79.57738484036506,-7.443608494025773,-79.58086033324756,-7.444632354052536,0.065,0.0584,0.0683
96,per0069-0096,-79.57764664966844,-7.442730874482724,-79.58111555906248,-7.443776720039397,0.05,0.048,0.0582
97,per0069-0097,-79.57799181845544,-7.441652411245322,-79.58130112852116,-7.443126025825822,0.07,0.0627,0.0819
98,per0069-0098,-79.57857279108043,-7.440664062538647,-79.58165241112177,-7.44257024932104,0.075,0.0655,0.0851
99,per0069-0099,-79.5790645923237,-7.439894275436109,-79.58213493959624,-7.4418153000577565,0.1,0.0866,0.1142
100,per0069-0100,-79.57950584901555,-7.439180455201397,-79.58264345391564,-7.440989962505601,0.085,0.0779,0.0948
101,per0069-0101,-79.57991584979683,-7.438422362314736,-79.58309542307798,-7.440157338193918,0.085,0.0733,0.0962
102,per0069-0102,-79.58035983486012,-7.437620229451044,-79.58352761878727,-7.43937655060245,0.14,0.1173,0.1674
103,per0069-0103,-79.58080351373077,-7.436827166003317,-79.58396730426499,-7.438590635035432,0.1,0.0867,0.1149
104,per0069-0104,-79.58128314153986,-7.435973034053829,-79.58437103763005,-7.437865786930492,0.09,0.0827,0.1024
105,per0069-0105,-79.58187835843268,-7.435091119409664,-79.58478327185347,-7.437253302283155,0.085,0.0799,0.0935
106,per0069-0106,-79.58234794951854,-7.434552412132978,-79.58546552975956,-7.436396031345472,0.09,0.0813,0.098
107,per0069-0107,-79.58252827912844,-7.434045643560318,-79.58594835942505,-7.435240846775996,0.085,0.0764,0.0951
108,per0069-0108,-79.58274780136699,-7.4333241814320274,-79.58625519262728,-7.4342329385601476,0.1,0.0903,0.1165
109,per0069-0109,-79.5829299760968,-7.432477968949394,-79.58645605470385,-7.433311537316714,0.085,0.0755,0.0945
110,per0069-0110,-79.58317480081784,-7.431529668877096,-79.58666276718444,-7.432510042461233,0.075,0.0678,0.0815
111,per0069-0111,-79.58345120067693,-7.4306261688250235,-79.58691632669046,-7.431684147064816,0.09,0.0828,0.0991
112,per0069-0112,-79.58377402331126,-7.429600395355669,-79.58712346168954,-7.43098052489385,0.075,0.0695,0.0836
113,per0069-0113,-79.58427938191993,-7.428629175725698,-79.58746309650247,-7.4303564489728435,0.085,0.0801,0.0949
114,per0069-0114,-79.58471142975627,-7.427857713352049,-79.58791448310369,-7.429548978493485,0.08,0.0734,0.0869
115,per0069-0115,-79.58508234686477,-7.427117126187351,-79.5883533133166,-7.428673491236642,0.08,0.073,0.0854
116,per0069-0116,-79.58544213731125,-7.426324695880587,-79.58874202650537,-7.427818977920334,0.08,0.0703,0.0873
117,per0069-0117,-79.58577446130994,-7.425601363888454,-79.58915820266616,-7.426895364999522,0.085,0.0777,0.0898
118,per0069-0118,-79.58599967165608,-7.424879435048139,-79.58947691129838,-7.425896898955607,0.085,0.0767,0.0914
119,per0069-0119,-79.58622585424031,-7.424044939889261,-79.5897246511432,-7.42498586898414,0.08,0.074,0.0878
120,per0069-0120,-79.58645893591061,-7.423176240406506,-79.58996028182347,-7.424107649185984,0.075,0.0667,0.0809
121,per0069-0121,-79.58669055526474,-7.422304363471894,-79.59019304600501,-7.42323144848512,0.08,0.0704,0.0868
122,per0069-0122,-79.58690101949125,-7.421521618323196,-79.59044696246032,-7.42226611521736,0.065,0.06,0.0717
123,per0069-0123,-79.58702041816268,-7.420745910784731,-79.59060750263764,-7.421257595208964,0.07,0.0642,0.0777
124,per0069-0124,-79.58712778639635,-7.419920473283481,-79.59073240099902,-7.420289461881667,0.09,0.084,0.1027
125,per0069-0125,-79.58718671430614,-7.419190267693669,-79.5908100804762,-7.419222705869909,0.115,0.0998,0.1301
126,per0069-0126,-79.58713626440118,-7.418382979783035,-79.59075628881553,-7.418224495689435,0.06,0.0549,0.0623
127,per0069-0127,-79.58710752693071,-7.417429713701749,-79.59073054281484,-7.417370771354555,0.06,0.0571,0.0642
128,per0069-0128,-79.58710502194383,-7.416500538278804,-79.59072850017242,-7.416491458491959,0.075,0.0707,0.083
129,per0069-0129,-79.58710367671729,-7.415649728395671,-79.59072529669461,-7.4155337799489125,0.09,0.0841,0.1009
130,per0069-0130,-79.5871507408256,-7.415292924471868,-79.59056670088334,-7.414086457994005,0.07,0.0634,0.0735
131,per0069-0131,-79.58705633529824,-7.41528329633507,-79.58966368379897,-7.412771597165317,0.075,0.067,0.0834
132,per0069-0132,-79.58679186441279,-7.41503809052109,-79.58853209834226,-7.411865552274478,0.07,0.0663,0.0797
133,per0069-0133,-79.58640735949189,-7.414942575879819,-79.58720672111355,-7.411414702040935,0.095,0.0822,0.1167
134,per0069-0134,-79.58558662046985,-7.414835696776167,-79.58623242727131,-7.411276622797948,0.115,0.0955,0.1379
135,per0069-0135,-79.58455721733478,-7.414603460987053,-79.58549613895114,-7.411110016932801,0.075,0.0663,0.0911
136,per0069-0136,-79.5832320949361,-7.414140188853754,-79.58509231212611,-7.411036238152255,0.07,0.0594,0.0802
137,per0069-0137,-79.58231452513277,-7.413307536220618,-79.58472216965669,-7.410604486124945,0.07,0.0622,0.0859
138,per0069-0138,-79.58170397347853,-7.412820846374299,-79.58392272853786,-7.409961261470786,0.095,0.0809,0.1186
139,per0069-0139,-79.58093388344396,-7.412244232417438,-79.58324138988202,-7.409455518211502,0.08,0.0699,0.0988
140,per0069-0140,-79.58016232900937,-7.411543958208075,-79.58267794559073,-7.408940741519082,0.08,0.0702,0.0993
141,per0069-0141,-79.57958205272897,-7.410947929704637,-79.58199020559957,-7.408245345618097,0.075,0.0654,0.0864
142,per0069-0142,-79.57895799204557,-7.410471291115771,-79.58118137320915,-7.407615301106114,0.065,0.0581,0.0811
143,per0069-0143,-79.57822958459079,-7.4099036944278485,-79.58048165380994,-7.407070193862855,0.08,0.0654,0.0973
144,per0069-0144,-79.57735056946234,-7.409179020526284,-79.57995039175884,-7.4066596097487265,0.065,0.0552,0.0831
145,per0069-0145,-79.57662993955695,-7.408248917629969,-79.57959105438813,-7.406164355737703,0.07,0.0589,0.0872
146,per0069-0146,-79.57611536668114,-7.407468455981587,-79.57911130955875,-7.405434094449811,0.075,0.0613,0.0915
147,per0069-0147,-79.57561046833725,-7.406752922731285,-79.5785733129979,-7.404670827298133,0.07,0.0574,0.0831
148,per0069-0148,-79.57513643352037,-7.406077692873146,-79.57800445607258,-7.403867256095185,0.07,0.0599,0.0864
149,per0069-0149,-79.57460541912164,-7.405453100606921,-79.5773664374988,-7.4031108353929715,0.07,0.0532,0.1124
150,per0069-0150,-79.57401661227144,-7.404765394211306,-79.5767781677132,-7.40242376585984,0.07,0.045,0.1389
151,per0069-0151,-79.57339530083739,-7.404029545909709,-79.57623100705621,-7.401777964981809,0.075,0.0468,0.2
152,per0069-0152,-79.57282590126925,-7.403271740549654,-79.57571448192157,-7.401088169207962,0.05,0.0344,0.093
153,per0069-0153,-79.57228362677053,-7.402564875070535,-79.57515531567695,-7.400359220505226,0.055,0.0378,0.1019
154,per0069-0154,-79.57169132931577,-7.401797975843924,-79.57463954439464,-7.399695341412302,0.075,0.0411,0.2
155,per0069-0155,-79.57112537551376,-7.400941148303564,-79.57421118434479,-7.399045440317181,0.1,0.0476,0.2
156,per0069-0156,-79.57064609575585,-7.400109022146341,-79.57378884451727,-7.398308949358138,0.145,0.0562,0.2
