,dates,usa_CA_0308-0000,usa_CA_0308-0001,usa_CA_0308-0002,usa_CA_0308-0003,usa_CA_0308-0004,usa_CA_0308-0005,usa_CA_0308-0006,usa_CA_0308-0007,usa_CA_0308-0008,usa_CA_0308-0009,usa_CA_0308-0010,usa_CA_0308-0011,usa_CA_0308-0012,usa_CA_0308-0013,usa_CA_0308-0014,usa_CA_0308-0015,usa_CA_0308-0016,usa_CA_0308-0017,usa_CA_0308-0018
292,2006-12-15 18:47:25+00:00,220.80956896248964,194.01129661107433,,,249.90286149605913,254.99532096316642,250.03257764659253,247.26872828968095,242.14396079229718,,,211.1093576979718,202.08816372142286,208.97600156990814,,,210.13331430679895,196.23369518399338,
293,2006-12-31 18:47:27+00:00,,,,221.42862473507205,241.59767857444058,246.13897688055198,249.4960060191039,239.20304055575153,234.18793998002195,227.80265446277969,,,,208.50557923692742,214.67636430243638,216.00095881456096,218.1959023384776,183.5085890184573,
294,2007-01-08 18:52:04+00:00,222.12288314658048,163.25581335035088,212.06026839662275,216.477067218946,237.21792157008002,244.57311652340005,251.06437105734616,247.2415830434318,241.4012821380457,224.9964083858578,220.35196040385068,211.8239743310275,210.9575020387228,212.90997319197533,213.58005729077817,227.31578850246646,229.51650383846123,212.6275812103683,
295,2007-01-24 18:52:10+00:00,236.0860451168476,233.63311143341883,233.3720780879571,238.31671001131664,247.67367457382107,266.6058240291285,281.3695230757785,267.64477412291853,252.17632616553956,249.42183712951572,242.59024267279113,228.14113679543203,228.11806655753855,233.03577820344202,238.03973081380124,245.45456012801648,259.90715236146076,,322.3334028071163
296,2007-02-09 18:52:13+00:00,227.1091146760096,202.72963798956204,225.87420439874833,244.57099159624704,254.7098182013623,274.44869142085076,278.55646585029933,268.4456631400802,252.7436477067593,245.6686411353674,230.77970037910904,218.61999210386162,226.4222252476149,236.25084104775004,240.50417706442377,245.11504992234998,247.59475199764046,255.35555104353293,304.7191370526743
297,2007-02-17 18:47:41+00:00,207.84295855126902,190.81961103794023,202.64183969820112,203.4674993986369,237.7519544694539,,,,217.14067791098668,208.67545000619302,205.7267244524657,202.31039883629495,192.50126076206345,198.1191971467781,202.76997449610138,211.94209308310394,207.18489297620917,,
298,2007-03-21 18:47:46+00:00,231.2375275446181,220.77788821799825,232.73656866563442,249.06529740241618,260.929955631021,278.8258524134675,274.5693435733551,,,233.25975265442048,243.64689378308128,235.96970663827162,222.6067846579893,223.8303554017556,240.91349315690783,241.52711668569873,257.3086077560126,243.87194465034077,
299,2007-03-29 18:52:08+00:00,221.97400852634394,216.43202559551452,228.56701048929952,239.48492454468857,239.07258839067697,259.1998399279105,261.6926385837832,239.31980424180233,223.3368344595982,230.2999801874282,231.19787768098416,218.99400584492756,217.59088021040955,224.23792216906384,226.71988879508564,231.99224812858785,241.6570194465388,240.50854774668375,
300,2007-04-22 18:47:43+00:00,236.63010491513646,,,,273.0581140499088,295.6194281609531,293.2437553633579,268.44262388233255,244.71650749979952,241.27556960803804,244.24747005497295,237.31035900558453,233.9953731846935,,,253.22537536400648,276.11887472510847,284.60307636192454,306.1399073919139
301,2007-04-30 18:51:54+00:00,218.6063667802013,214.20831835993738,223.9935021247577,228.66777352208229,240.4575618855642,269.54782783572546,257.1611282588234,232.38044425018808,220.58223832710206,220.65178603869347,219.52454791206821,215.26968275446728,214.43613996141008,213.79905173318164,216.2477715372246,220.8196426804971,,,
302,2007-05-08 18:47:39+00:00,,,257.5629362461064,278.78526312577026,288.172585084264,311.7115736480574,285.7879085374141,257.34818417893433,251.11890068631408,260.5129691080507,,,,241.4313685735555,269.8379098157204,270.9022350674073,285.8129218297078,303.1464966671211,339.40109830363167
303,2007-06-17 18:51:15+00:00,231.88575678861832,226.25165132818955,246.16420960606035,259.02957040658663,274.53859162351745,280.71337261522353,270.4859859244067,245.18361498367065,246.90414276226505,251.25020331245227,245.2980193917383,239.99896911932393,235.73307424916663,241.95576993833473,246.00145677079584,244.53465392621064,249.33083420407823,258.79135623274766,270.4907434199049
304,2007-06-25 18:47:29+00:00,244.1749113895454,247.88968654230166,261.3527815981107,280.4918293922335,279.3857889586222,289.42427815633704,273.48675493735334,256.45124648910416,248.54322795098363,,,246.77814133423902,242.51973739374182,243.98994739658465,246.20283901436204,254.4785383372348,257.9004033475207,264.77476317142356,269.7362727469392
305,2007-08-28 18:47:11+00:00,229.75031659876547,229.32956411607591,243.42043511467412,255.0665291923622,,,,257.046935968135,253.6097679240095,246.27504038114898,233.88862739165637,229.87057400191867,230.340920168609,236.8234205052891,236.18078655629074,241.25655157241545,,,
306,2007-09-05 18:50:23+00:00,232.93655651474913,230.61351297594365,249.87645332636419,262.58219063989964,269.98067902403363,275.68532791585096,269.82262441102046,270.04205753360367,262.0799536292898,258.38454773087915,240.52399053685613,234.95496181632146,237.14398589334266,238.76458891105392,242.11490955784063,241.0731938047595,245.2334016201252,249.7523736687057,274.25464192976244
307,2007-09-21 18:50:16+00:00,235.87430394218518,228.8413689095116,246.3188787403394,260.6392851199081,268.0371371864927,277.1938252776109,268.0988436944989,269.3195567408342,269.6712246567209,262.32031048144404,250.764485995467,243.49583866134842,242.52088643629617,244.47391323582724,244.9188787569109,241.3338765033503,242.3740567380493,254.36912887703875,286.3434251177331
308,2007-09-29 18:46:59+00:00,,218.89774106619564,232.70652564147338,248.5815104328584,251.4004430125961,254.9659790472213,245.07571710565315,240.76951082128681,243.72576973913039,240.83499445681355,,,,238.40976448300088,238.86561860647873,233.84413415252246,236.09826465011557,244.9715281587995,275.40242705540317
309,2008-01-19 18:47:35+00:00,227.79154491306542,,,225.0736744033828,242.91298155702947,,,256.8737991051942,252.5104977389703,238.38759149368462,226.61110234479492,218.94135597721606,217.9219971838899,224.8545368385806,226.24754911050437,224.04968278880443,236.7075141346391,,
310,2008-02-04 18:47:33+00:00,217.94924621792393,,,,,243.8929169248931,244.79739127497788,251.80134697049522,234.96746273380896,224.9140087138803,221.01509458166458,208.8849426090672,201.20545598133384,200.44122245967168,204.52395661718586,,,,
311,2008-02-20 18:47:29+00:00,,,,224.6547091277757,237.8333957473053,246.55522835506667,252.71215953159862,238.86339143720966,219.36748841038434,211.13378771557404,,,182.33814404708264,191.07889351744836,192.61441021224536,200.87635468408598,197.42134309402994,,
312,2008-02-28 18:47:35+00:00,232.1770499746021,211.17664662512033,225.3139627403726,247.18905638718053,262.25766392813966,275.1659643600434,279.22894616189205,266.4463669684333,246.07683987446026,235.5914627192525,237.3363002983969,237.4348759810931,225.48152329185112,229.72254614723536,227.6859653251206,244.1405632203534,250.28654257185192,241.66732115596182,229.43281889538693
313,2008-03-31 18:46:53+00:00,236.5181808897513,229.105602189306,238.055958316606,253.31802700306503,265.9518374241976,277.36844743488905,276.62069716697664,273.2409612542692,251.28864073443646,242.89114287962894,240.82491999971313,246.0794605543071,233.65197491934225,223.28734601774474,232.8110933051143,241.7820861772052,252.33653746960024,,
314,2008-04-16 18:46:30+00:00,224.7976586904293,220.9073461538572,234.05251511158707,248.1504282346821,250.3093417156724,260.7108944071902,257.09618187762686,255.9926647887933,240.63953338988497,234.3833225781442,235.93429528042492,229.73889722678666,222.928826615309,216.6386281814676,214.7719368984654,224.33807127529928,232.37441276218578,239.3887583465042,218.79507856792617
315,2008-04-24 18:47:20+00:00,241.63421520224597,235.90229266866731,,264.53038327067077,270.8076313757689,271.14051239051366,267.54756323546064,268.25013135733224,260.1551251488589,246.56647768909238,248.12326442133278,246.88889533780707,240.29051159381527,,,244.1363625484458,255.77619225415594,269.3025765516042,
316,2008-05-18 18:45:40+00:00,210.16576608557065,210.83386412009688,220.10474189767223,238.8876109681036,241.4886240147145,247.78517839983692,240.69857956662077,239.0569280150059,227.0029326516233,223.53271038929705,222.29299324684547,215.4208840186356,212.560168727676,206.02016246252785,209.77338585910076,211.87275372300806,219.7173245269974,224.78664002101328,192.20595142668583
317,2008-06-11 18:47:01+00:00,,249.93011004524033,268.91434997060526,281.86157089860103,284.5809851943205,290.34944201011837,278.5285609878595,268.9614225799328,274.48673777231323,273.20004995116824,,,254.75882161852968,254.5779592994802,251.26662650634847,246.65757944973632,255.81522170081894,286.11652659558774,303.57114572236827
318,2008-06-19 18:44:48+00:00,238.82524484173328,236.37907505312484,247.49084912685817,263.46752064692816,264.36062021136826,264.6365310539242,255.83175044685007,250.9303860886133,254.29761911012145,255.82733730069808,247.22783700126607,248.0080510090892,241.1052866063904,235.55659000313966,237.464434239635,232.53865473671456,246.77440590309408,251.27825728830197,285.21010161439966
319,2008-06-27 18:46:51+00:00,240.82599592086956,241.61807562032834,255.13325000168876,269.7593174035609,275.50591225489853,275.7035046233202,270.30815504748244,260.4575638685664,,,251.53221063586122,254.3030563634822,241.31727486672844,248.4755006198812,252.14400204290752,250.27134459212917,253.94631033649006,255.37139937870288,281.3807648384467
320,2008-07-29 18:46:30+00:00,241.1022919849962,242.4185134671237,,,256.31286669896537,267.0494912401618,257.6282765769083,261.26342775808604,260.613292567991,256.5586656725727,248.29712855577105,246.58767193504008,241.92868111657245,,,242.94804858060525,242.33708918741132,243.75764170886578,265.2110390785699
321,2008-08-30 18:46:17+00:00,219.2035506764385,216.99313713241963,225.16178810390772,242.8678302750183,,,243.2167522745651,241.8866465017275,240.50653075793076,234.81422852035527,228.70013786864388,224.24420420177722,224.35760174305443,227.51808310795192,223.4562555396592,221.42482979881183,,,259.30511960740637
322,2008-09-07 18:42:31+00:00,233.6219808051506,234.5056096886868,236.54737752539063,255.2322905626855,258.93055615038827,260.7736349263105,253.6879584944116,258.00326626166657,261.9305005365369,255.77895630710685,246.371631121935,241.26785062817834,245.35227464853142,240.00386841494023,239.49777160960545,241.02588016927479,241.05568788128772,232.46956752616464,268.49627729115286
323,2008-09-23 18:42:03+00:00,233.06935728140135,229.40102709435172,252.36044406602576,260.8420527901234,266.5497402624434,267.4894632167755,265.7938275721691,264.0569829758399,262.81214782077916,257.8893535094941,256.2853228685081,247.79934021706015,251.20625342205923,255.3140101109068,254.95761738623315,251.60764565491274,246.35629345631313,251.87867215960597,275.37821860483666
324,2008-10-09 18:41:32+00:00,234.9834439171946,221.4667762603585,237.15938650523225,255.29711741653702,252.64391789405076,246.86035232107025,244.29694507708632,256.05794777908466,254.23654530398488,251.0262295378116,239.09154685794135,235.73817272847765,232.38634728977917,233.13307483666335,229.19216105339046,231.04975022701672,233.52093060144844,224.72053507822977,257.4055266819464
325,2008-10-25 18:40:59+00:00,223.39965893391533,209.48608978428638,230.19053937630315,241.1407326652643,245.2960316097122,246.63662270011844,242.8498775114275,241.2188193764448,234.36015471001724,230.64583173383437,227.04724044163117,215.3633177855743,212.73593810092868,209.58766131771242,211.8394954815895,212.37330136527993,214.87656517969162,194.26082059650332,239.40492162920995
326,2008-12-04 18:46:38+00:00,,,,239.5175909205618,245.50347837206243,260.601891522612,257.6928649898357,241.7059876489011,234.87396559668292,239.25063955314255,,,,218.97519591757202,220.38314186589076,223.895473513904,229.28008092232497,210.00149882470214,
327,2009-01-13 18:42:15+00:00,232.43055588738235,214.099871692082,233.6352834601948,246.71173021928197,258.23932104162225,257.52824765163814,244.21192476753617,245.23382799233934,247.61758979186698,233.91970761225758,226.5263015326658,211.47753342785188,209.64022879038697,218.1925692647089,215.40247914181728,217.89776967689247,218.773921062882,219.36878508052524,
328,2009-01-29 18:42:42+00:00,223.51221623791315,198.69187700943326,227.78991929089014,254.50273960043796,266.26795938657017,265.46323048325166,244.10115267218788,245.47500669656628,242.03608820666432,245.17567577563022,222.62641838566879,207.8729418727448,215.77986273877588,213.5009898695209,223.16234024860174,231.12377946250854,233.30363334235278,239.47419304831323,219.3607728701573
329,2009-03-10 18:47:22+00:00,209.78039293130905,204.94368787010796,221.0595633092633,232.9184411021231,242.9526819291446,246.10875069870923,237.4785897966248,229.66884425019794,228.83701842173528,,,201.98273061879067,201.54633284221956,181.0735840059084,196.73078490762816,208.3509672514952,205.8133827282494,206.15371973249685,181.5276216381938
330,2009-03-18 18:43:51+00:00,241.70841968410437,238.7299300645727,255.7809008206304,266.6875563389973,273.06960708899584,277.7176177902164,276.2534067296632,268.87928986040345,265.05904441180076,258.3269585181479,243.62915407011195,236.17706031559493,242.90892712551235,239.12332549160334,225.11502287765785,242.19627359915066,247.0358635888652,,
331,2009-03-26 18:47:28+00:00,219.19398408755185,211.36730360257718,226.60114445754803,244.10062632661334,,250.25924627965057,246.07892607014585,240.86257092497036,228.7590057180198,224.43269325723105,218.4438116573886,208.80296322701423,212.94139080804996,207.76276191951348,200.3836010550239,,,213.89571456953138,195.45759648274282
332,2009-04-03 18:44:12+00:00,,,251.5632493314842,274.7851014385332,271.63289505474444,265.5504441350916,259.7252922338968,,,,,,229.50936962513728,240.77123980409627,227.07415647476475,234.91205657192558,247.0857288556751,253.7727616972707,240.98363400982072
333,2009-04-19 18:44:31+00:00,247.11593134126747,246.41715818630013,263.7006697949589,277.84569438915685,275.5728845294841,275.97335501628874,274.7528952748728,257.05104878170675,251.3777573889162,248.99035478385449,240.673507548712,241.1669327994984,245.51419102372088,243.0738524978214,239.54467694420103,239.50957030381193,236.54436183694827,242.82221921404187,250.7823275018727
334,2009-05-21 18:45:07+00:00,225.9082704860734,217.12753747620465,244.23369791141667,254.65423844114343,250.9315734682713,246.2554542732846,242.86977037708385,243.88554744615905,246.35838561017826,232.612336441465,229.10271319623487,223.63989762186787,220.06433137174872,219.04306475887535,219.2050499258911,213.73286746734448,210.50396503429232,215.84952891135788,229.2824205980604
