,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
450,2014-11-08 14:39:41+00:00,,185.1152307166657,176.04439315170836,163.75645408427042,,171.2629853842959,,,,184.69129183301166,184.5491983968339,164.26471091103673,188.27828153537683,187.10521248416018,200.05142403607493,197.314191578913,184.86042249163313,,,,193.62667987926517
451,2014-11-09 14:35:30+00:00,,199.26162543695673,198.31051270007774,177.1036049816564,182.94765678224093,,234.8574976989296,222.9726389216097,219.1904516784278,213.46872744781538,204.00003534231323,180.1945963786462,200.81427678069844,191.91567622683007,194.23797135431826,197.47451656739884,191.29751364849255,204.42653577391883,184.78059316962307,206.52472517220434,217.6394527752241
452,2014-11-16 14:41:39+00:00,203.3706642051577,203.0086580937104,194.99486601741202,200.22739545169952,200.65947138969125,192.48404259489516,202.08014744784663,221.9143441916997,221.3794983687622,223.321758052801,221.9309575826891,213.3907541262689,206.8887574597708,195.53481365065713,207.32784369160956,219.96519685838206,195.23855148980502,186.77298627183472,200.5519366428878,194.6768721140846,212.35761505000232
453,2014-11-25 14:35:27+00:00,220.12496257754236,218.28595053063964,204.84859576901937,206.887290475889,209.6407474168874,216.71945693984446,218.82057390163504,234.69267255787165,234.7305997825113,242.7213055551689,240.58959652290775,226.2758841969029,212.18664679541197,213.17332555749272,209.8886591230265,222.61726664800247,209.64580398167334,206.97251740244445,213.34828328899098,214.5161413002339,232.54418292043857
454,2014-12-02 14:41:38+00:00,195.46413658356948,198.5619190797246,190.07943412153597,191.91803292919784,180.41656083729004,199.396925725655,199.4190648888563,222.93401826849538,211.96859454216738,231.1284742969811,231.86799253152572,207.18711889038542,202.97814419332127,195.9219882197807,205.2947907828246,209.55824171096936,197.31180306404178,190.23190101576984,199.701315288377,188.15510087703757,224.8834164308194
455,2014-12-03 14:33:39+00:00,,188.6365567396549,166.32986859492235,169.70588806984057,175.14664129695095,190.88430935409176,193.51008086664496,204.25272144202563,,,,,209.07325984805343,197.41338788261154,208.91990191206202,201.84841917734977,184.9870186854003,178.2114066486425,188.14396833866488,,
456,2014-12-11 14:35:20+00:00,,189.57947220169675,204.99111033453735,173.55372302028675,168.964680089625,187.98304694905258,193.45166315386345,202.89071659105167,202.42186775644026,216.7697730335777,223.31374687829964,192.70423098544921,208.31201002615805,193.534827041167,206.07791140606372,209.5765777005164,196.56412804072937,192.0276371750182,193.67295894835178,196.08445720370952,223.6340543255003
457,2014-12-18 14:41:34+00:00,,,175.60202755010894,161.03922031070206,145.4325949745132,173.15768832730998,177.79919436240687,187.99998807746292,182.9250433855786,193.69632892340442,206.0008613717286,191.8962730119511,199.90612786631596,185.70919644296964,202.02112615221097,198.36035682552063,185.3257623210395,178.03489378043324,182.8715686283703,175.95798881794445,202.78088606068744
458,2014-12-26 14:39:58+00:00,210.92319918753054,203.14646054734524,196.75186598567004,191.8905800909474,,,,220.95734062348689,215.40955378850705,213.97465994843034,222.30124690412043,222.04643945128095,215.24952751117655,210.09187833522444,210.3322936488615,,,,196.65524900469927,197.49333479371688,214.94996884729716
459,2014-12-27 14:35:20+00:00,204.41209079040365,211.4049070854055,202.52589420135297,193.0054605182878,191.698039779389,204.34709445954246,211.86654873413698,225.2582630872595,223.13189415982944,222.19433002006974,218.34145622837963,214.568331162766,220.03293873899284,208.38009029900735,211.83639162110947,213.02909767712796,218.06685317001288,196.9233082404333,198.17260849027505,203.82504637173994,225.36270704410293
460,2015-01-03 14:41:29+00:00,221.87040744604565,229.8143453333342,219.7305978986815,195.66251747171202,199.77160020678485,225.851414725791,217.08202640225736,242.1625426633339,229.50287315553942,234.25458965466913,234.18331174359986,233.89896684136863,230.45808429030163,223.68612986115272,222.64896413159235,217.5265843971745,214.91024463721814,209.85135185573344,202.63090645463348,205.10274439681217,233.36237285135908
461,2015-01-04 14:33:48+00:00,216.91978689348926,223.10161954783587,218.70367787389284,,,,219.51729361511474,233.6579600281695,231.1084128365411,232.48018035950685,234.0195732277268,232.71045503977223,228.73807788016038,213.9684807863857,,,,,206.17207475482616,211.09225319773302,234.54668798568062
462,2015-01-11 14:40:01+00:00,224.2413311048647,235.56690452048008,234.3715708239857,198.0319035245116,,,,214.69458307602716,219.34245025133689,212.25423231643722,229.48292400764285,229.40803389927052,225.7101311908973,223.72440775505672,222.54454878074432,,,,198.53549267081164,203.21968722771348,228.77990424080085
463,2015-01-12 14:35:18+00:00,192.15477731782988,201.35559563060653,,160.499384274929,155.78189457930407,,186.76916902016833,187.53237396699558,187.59457447769375,194.82327967827214,198.90727124479986,,201.7926852135203,194.90248279433996,209.40656861856763,197.45641607394657,194.1499358279119,189.13356875837303,192.0641770451526,191.91359170730308,215.27800027195786
464,2015-01-19 14:41:26+00:00,,243.95409717563047,253.53328702796128,223.97393906950018,213.47375617070725,223.7958853242649,225.39771290729314,241.69014855145872,239.89889992738782,246.40095518403058,259.3011001205381,254.27676547224942,250.43565790312874,243.40916375211228,238.98840537179294,235.10256128460782,217.00768773511467,218.1054319628077,218.698660245494,229.46789113962254,247.50069276320934
465,2015-01-28 14:35:13+00:00,217.99354036666762,224.47065979034952,229.30124691586295,206.99810520570267,193.72475680212725,203.83952810193406,206.596275304054,222.34088053099973,218.5409221865408,221.52118002096785,231.72842229157592,227.01498524373,232.37208814923517,227.64764883768368,226.7105298946837,224.97278581448117,206.1187022857415,209.21651910040583,211.75897238223587,212.0632443664457,227.374693636413
466,2015-02-05 14:33:58+00:00,,,,,199.59351721063064,219.8564602169733,220.86848107538196,220.464434762253,219.45568235096553,221.28906779831962,224.90575827147993,,,,,226.15155045766343,219.99293326646352,206.25702850649412,211.4413061344454,214.2732888906322,231.18803976187405
467,2015-02-12 14:40:05+00:00,,193.89499892680544,,,,204.92041523683764,,,,,188.86536863032555,,200.3054110258727,211.4399878087884,218.60172431702986,216.9769709626523,203.36302217974495,,,,218.27125158474814
468,2015-02-13 14:35:04+00:00,222.8842141411087,232.8728281568936,224.36507558700492,225.55814995395576,218.61597413740037,233.37620959138897,236.64102832676332,240.76878548451907,224.64982456052175,236.08864332978158,,234.19214026918107,242.57296629067827,236.99447112816537,234.15849178554095,229.1029692779953,221.75969657020417,212.43064515175405,213.87136374094723,221.74258985414377,234.84750953939997
469,2015-02-20 14:41:15+00:00,,202.31021516604147,198.44427487463636,,,,221.1627725162067,223.01679329886014,218.80143026790057,,195.4154081215774,,210.7166411657239,206.64381082884657,213.78752959742957,205.22505202796611,201.3051718082651,201.44060094296592,202.2252265538116,203.05579689874992,220.59473478736444
470,2015-03-09 14:34:09+00:00,,,,,,,181.17124759904357,188.11991607981145,186.06888726986722,,179.66509472469505,,,,,,189.35044884442678,183.20699060903834,189.2606324905148,178.05252364895014,189.99767242710658
471,2015-03-17 14:34:51+00:00,,,228.44003673385353,204.98746641931055,200.24196077986934,217.8516998449772,225.53295439724968,220.4017583075162,223.12531311716793,223.68141679615883,230.74113869986903,220.57449423944786,223.82861762388865,223.95149393612155,217.1626339856667,207.36835434752487,215.2245432194688,213.49140974334082,218.2069082944253,219.45422509201887,230.15884260595138
472,2015-03-24 14:40:58+00:00,,,238.3444121858817,205.66317560464742,206.98275940499764,225.52230440948804,218.9101861659543,228.88324360587126,225.25463529827766,210.22287363213823,211.453061612287,218.53068567960173,233.00500183595022,221.39355732719946,213.75350293992443,208.35135301530133,222.19319446222562,208.75931165874266,209.24517625448578,211.20712242967736,235.01259794649127
473,2015-03-25 14:34:19+00:00,,181.3934969778267,,,,,,204.03724969816,194.82053892191732,197.4802974046053,189.00594092105612,,200.0395767675884,192.6803658801323,,,,,183.18023404274808,180.3598384329726,198.50839094361223
474,2015-04-09 14:40:49+00:00,242.2503106589896,,,,,213.98666340151527,220.00895668029412,235.69317286029784,,233.91869283816166,,222.38342870646136,227.8550721871786,220.85576179706723,219.00684796591736,218.05822612609603,217.47997069641164,213.4212952525257,224.422234123038,225.11943761278144,233.72623910112046
475,2015-04-17 14:40:40+00:00,,231.11022408850158,,184.71033658270767,,,,192.34704367237077,190.1924523940638,,193.71540255748317,193.75202040766106,208.38180386592543,194.9726160703334,208.66836350426624,,,,202.42987855670904,201.60579798166467,214.95760610796714
476,2015-04-25 14:40:46+00:00,234.9929377457395,250.0491163742804,251.46143369378655,,203.31504648194516,198.36830094323622,205.44164574807945,225.29616022332536,,224.71658564151235,223.64991995283648,220.75030325616427,217.57521659839588,209.40979474771595,204.82429824762647,209.45682749729963,207.39017583813097,211.62859403829384,209.28928366390429,212.6215102492008,228.98987102892622
477,2015-05-04 14:34:26+00:00,209.6588156920829,251.49336592872334,239.80613676585725,,154.59554195824296,,,,,229.52509807743388,227.72639915686153,217.67262660267343,197.26579914674465,195.50919494997893,197.35320339049136,201.0619979921605,200.23588143451352,199.42623208058217,195.67341870168653,188.66014448172328,213.54776016721522
478,2015-05-11 14:40:30+00:00,,183.61514191045913,,,157.11670598672745,171.09474037803398,170.6189625020199,177.4480467109266,177.90511679256545,173.17586396119717,176.45782611471526,,183.26898229047308,179.57123814865088,185.8805073603825,183.45040999804965,176.35225743402827,175.11097052383326,181.3983686736095,179.8387562423137,187.54692070228836
479,2015-05-12 14:34:41+00:00,,,,,,,,158.45429071878388,,,,,,162.1225332603984,161.56687895786675,167.33625063691136,157.99875042112413,,166.30048895516188,141.695387033322,
480,2015-05-27 14:40:31+00:00,,,,,,,,,,188.02162349966284,205.77781326531036,209.71018857705175,202.55915723533712,180.651809451595,186.98393474023263,197.67909792636607,186.4873657737108,184.56185573526545,187.70052559094347,175.8753121114999,192.46614924391756
481,2015-07-31 14:35:02+00:00,,192.4391633017112,163.48654192618812,152.42992842194118,,,,,183.0927617320563,180.87680834802018,182.9425115519435,161.01233437799405,185.75152757334783,174.57367290417284,181.20138206063433,,,,,152.750844243232,181.05150626453232
482,2015-08-15 14:41:10+00:00,,189.71190172005666,164.45422642623083,154.40288766811818,143.18596747228318,171.69037664817245,178.4530255786104,192.2784205304929,184.59475209670873,180.29313033656393,184.79122173892284,167.30379467337676,186.26206564965565,177.65204923680486,187.90367796084746,185.99479673952703,169.62129864495986,179.0147109467392,186.00312210259278,179.74905332919383,175.90848792124356
483,2015-08-16 14:35:07+00:00,,188.30534937519897,151.5208765402994,151.5385076073293,129.66727133662218,157.88114439223085,,,,,180.4909603845826,159.83512517287357,184.24418035033077,174.3425470491813,182.72534037206412,180.5198527384699,157.73265375268733,,,,
484,2015-08-31 14:41:15+00:00,198.4456272670036,197.98250908273386,193.27409542886974,173.22197639237822,166.73908285841156,191.200340505105,190.82452896336633,213.31190742853542,213.58969495766337,195.9746572193445,202.24798131315362,184.20035881324844,197.5671770681933,189.84221202850554,194.09931455559445,194.72990382391006,188.61631336123014,211.09065228186378,215.51982808499022,200.97078175880625,201.92775051489866
485,2015-09-01 14:35:06+00:00,198.29321942328113,193.33683155513242,,,,,187.43441515891482,201.29109535642934,200.35514736142215,187.83992089904336,185.0613614203995,180.00710058089547,186.59042397864224,,,,,193.103008548745,213.5775833730389,184.70181988664277,192.7656706578772
486,2015-09-09 14:35:09+00:00,,189.13505642101475,176.4070480759905,159.23739662306414,158.78039216947175,173.03511371955125,180.80068375998175,190.23898935611084,188.3959865886178,184.83430767158092,184.8549397870469,160.99457908849135,199.0944626480179,186.34557869522175,200.05447464801728,189.98747637979824,182.1026298824992,186.39638348294204,198.41540546619638,180.53308699321715,195.32426686119624
487,2015-09-16 14:41:23+00:00,221.4010238666211,211.46980986244176,193.40002527373645,178.217093326629,190.91715551218945,201.55556493628936,206.34738890865867,213.60035876656002,218.15682935735032,207.0767401315739,209.14807407880713,195.58136947996906,207.44912336251662,198.75566662154841,211.07908499418383,207.60120412159588,195.94377620153782,203.83849891565364,228.03910393523688,204.08828713360535,207.14426886100512
488,2015-10-10 14:41:33+00:00,221.53451468918118,,,,,198.17876105884102,202.6620268973468,212.19002581295655,212.85030604605276,205.04626027842974,200.2229547564023,196.76042854621969,201.14762603399456,,,,200.27445026046627,198.77269662627475,219.23637847143772,222.75764248207705,213.9473200395779
489,2015-10-11 14:35:17+00:00,239.2011292662774,237.46869363313863,208.8530797064749,188.9655966694847,198.62917269267632,217.6856432441779,231.1278661494301,228.856327924091,228.31513714222504,222.77382628745846,221.6069216676654,220.2816601145107,219.31146365404166,218.10762088509208,227.9249897864298,217.58979281915333,220.41396398641203,214.36430084476092,232.78717140996835,237.14074251877423,229.75197608640744
490,2015-10-18 14:41:29+00:00,229.37587796379873,219.73424240290072,202.06540375998514,179.48960789234897,185.8984847425258,206.54676293305346,212.52383636241865,222.15570807453358,219.96710861352142,205.51843031788357,206.29787549435656,186.60253896053388,211.79959950390435,209.36127520619542,221.16583930971515,229.99063410816103,,201.0397924715843,224.67071302276088,223.44918471179454,216.3890408384361
491,2015-10-19 14:35:33+00:00,,196.00061109197728,170.72378435260185,156.41840294989052,161.61097834039793,180.45725514209147,190.7308854550751,200.29858071964046,,,,,196.0062490071935,194.34778349878763,207.26195332650443,198.83560586030134,187.98938277436127,183.50657436477857,210.22312022680993,187.88562439201036,
492,2015-10-27 14:35:22+00:00,,,150.21276827191784,145.94521885711663,135.03602628459342,166.97277409182757,172.35179299600068,185.4564921044836,184.93234765745106,180.03067122777205,177.70348008346983,,187.64088431533426,183.81067126744495,196.07689478015394,194.183041762382,170.54985022367214,169.48574859220994,188.09199568873498,159.38845644604714,197.53644408145152
493,2015-11-03 14:41:34+00:00,216.75524979711014,205.51181197382988,171.48505743417056,164.69818254376852,166.12736587682645,187.71359823538785,192.90874381280162,200.35840333504913,205.90471095058467,196.00979367348393,186.31435555695003,,213.2182527686537,192.73938907265983,230.78433744791903,230.41893890683608,208.5904534808136,190.5216546842364,220.9060616840733,,206.73473535092398
494,2015-11-04 14:35:46+00:00,,194.87099544340205,147.76011730564514,155.98893564409173,,170.8109954692134,190.25907726855405,188.08245266777112,,,,,206.34142799132545,194.34249045989438,213.30895234819977,207.06741319465277,189.02628032766978,187.66345247508366,208.70597427931892,,
495,2015-11-11 14:42:06+00:00,,,,,,160.24771663592466,155.8066059166077,182.07919986590352,186.27310456138306,178.53151958836673,183.3853692178634,,,,,180.88891781447654,158.5573843353306,160.63318069142116,180.15279260819807,162.26291591553073,186.78390696080612
496,2015-11-28 14:35:25+00:00,247.3691157651376,236.5360181028859,222.15020756456659,198.0671617012495,195.41002733208362,210.9093860240956,208.98324768073326,218.28643891545187,226.80548333171552,230.00875652622045,235.3104934452851,215.61325752176353,221.396520589517,223.1688416120464,224.9805076427802,235.1136956818145,241.12322919294695,236.51631228915514,235.92040551888437,235.02919807481825,237.36656367438908
497,2015-12-05 14:41:35+00:00,236.30875771475849,232.13455158377695,211.95710687133933,171.72266580623898,165.70701498133482,187.63144643638626,194.37025448169237,203.64202105272886,216.36998227850913,228.68216821614485,226.10080653570387,201.5926739053586,206.76855664104352,205.14853670312547,215.40995211229614,225.931406231606,225.9486093216389,218.21268575778433,225.3210925186995,220.6113123197771,233.37503809708502
498,2015-12-14 14:35:24+00:00,235.70967366131515,230.9909532009922,211.82383944352136,189.22118410252023,171.29467194515766,194.1569181239164,211.16401192083427,222.54648788639736,216.5030011299786,201.44225916962068,209.26308373264501,200.17623466055113,209.51165827197468,206.71676936606306,212.014595107735,212.53997388559705,219.50966349246235,216.35348872979296,220.66663307770446,219.82980238925194,232.71759848755585
499,2015-12-29 14:42:48+00:00,231.19953333139034,232.53447862860926,223.1423927058522,196.05681537415694,,,,218.84469541837316,213.7869484283171,194.4417968923062,183.38129794477987,184.88615467206284,207.18458788721009,205.48118117238778,203.65975104380385,,,,,184.8185220933842,206.23599240954522
500,2015-12-30 14:35:23+00:00,254.75381678508438,253.08267941309114,242.4443137142879,224.3797209568945,,,230.089110217878,236.71368937412657,245.34186205319963,235.4113088170396,228.8678926963963,,241.77933554497997,235.35844175764925,235.7144840508661,245.65001543919453,251.12652361867737,240.84704557781657,243.13426394813862,,230.3795927163743
501,2016-01-06 14:41:31+00:00,225.45549582535125,224.1309445399158,215.77512177596628,194.44583122082486,175.30544263923343,189.16955122907925,188.04483519072258,197.42765003953923,216.1321409946285,199.53681005989648,195.39767753525078,199.68790217827063,207.2936426369041,203.46830376733075,206.08545343625028,212.47542421416622,222.6473718089131,199.33861119992392,210.08876599042745,196.44122363482654,206.51239360088005
502,2016-01-07 14:36:47+00:00,,,,,,,,174.45935369779232,178.70369410093562,175.49320153786292,182.111522335053,,182.90986928965975,179.8397853534465,,,,,,,180.2354869948288
503,2016-01-15 14:35:21+00:00,217.38665106033545,212.11869538091378,193.39609278197614,171.10744171705954,155.5132780297557,205.44277946761636,208.45726273407018,193.25941411161855,206.40320149852047,219.56164405956054,217.15149708033047,196.06045551519188,213.57539643261808,230.72797375626564,224.5930482684443,250.69645813273624,233.90544740670796,218.90237922783675,215.84170461147733,210.24153031864853,224.15584630609453
504,2016-01-22 14:41:32+00:00,259.9840065409237,255.15505437205067,238.36305185360277,231.64700434767585,226.18206914365436,237.48019836670733,234.96299609097025,244.08221261007384,244.5519284390998,235.10654337534052,233.72368319522118,223.29507977954117,244.5646510620629,232.53862078861195,239.11377712886963,244.27197954699784,244.99070855440135,229.2520809239675,230.29520608275203,236.8325559265734,245.31791974936334
505,2016-01-23 14:37:00+00:00,,,,,200.6605539830897,207.4621626872844,215.8883287789497,222.77594363510084,227.52084347222058,213.8924822722291,211.87214377142703,,,,,228.37922816253896,223.8693790672136,209.5378092144424,207.72587352832957,215.44149753169415,227.80658977039138
506,2016-01-30 14:43:14+00:00,259.0167142172896,268.2892790656617,244.66543181626682,,,,234.64658425964913,239.094416026235,229.16333566128694,231.64476551098917,228.739599841021,218.7772293642097,229.4363542264033,232.13475472418568,,,,226.06933650547185,223.82953142662785,224.7720192578706,231.45264087577007
507,2016-01-31 14:35:19+00:00,253.39704566753937,251.42865501927392,236.82762612183612,224.06394073675705,215.5782133855713,233.48235167057243,238.02362463694794,240.06285127683785,239.04387207122312,236.37198146636337,235.74065546158192,216.71522122295764,224.95232104251087,228.46598321958263,225.78947810106962,226.45832316380438,228.87019410453647,228.30105369438672,225.78063459285542,226.27817524193284,234.8108534015665
508,2016-02-08 14:37:07+00:00,241.52717157056873,235.44130499275036,213.04974872464,192.90642512106945,187.83096086588168,217.74013543185544,,,,,,209.6687967727849,216.3447353337549,223.12892202825333,210.49035893515722,218.6901681707831,226.0611243327815,209.13953713292364,,,
509,2016-02-15 14:43:19+00:00,239.6626161887959,246.6556765294652,222.64373501924922,,,,228.54349808129504,233.65276101688664,230.23267548007237,,223.82278184146298,206.68035416946506,212.1997772113614,204.6369361337205,,,,209.74976573711422,211.16994944973138,218.88590407741478,219.70399920795685
510,2016-02-23 14:41:20+00:00,213.27406545635918,224.5718601990463,206.21684919390685,197.6422416654049,191.7957705261565,212.78259650139947,,,,,,,212.25338376634633,213.06896655351497,211.31321935584802,211.3589529109984,210.35731706950946,203.9969144710104,204.5696182511976,206.44551461235298,218.51734491414882
511,2016-02-24 14:37:09+00:00,,231.03327115168113,221.76539480062644,196.23309303761053,195.87080619873663,213.42920721620348,,,,,,,214.569081087709,218.35573244675345,212.88012445815528,218.71406554048204,218.93209101253538,204.81512123380648,,,
512,2016-03-03 14:35:09+00:00,258.65934804360273,261.8586844707973,248.3730845577077,219.39755000155776,222.22433602051387,234.99547218977403,244.8254316381622,245.97563058980924,242.81733623198858,239.17168217840322,245.0324614806312,239.6689072244511,230.98018257958444,225.93309496283143,223.49443881760652,229.92381249863877,240.01992120485684,240.27520811232392,236.57349459020148,216.51174961418639,230.8659374892707
513,2016-03-10 14:41:18+00:00,258.6987356204145,249.39440494436084,239.35495412443458,216.5698897529284,215.56185123996082,227.01410950447593,232.31234424305185,242.91298252954797,241.09306511253214,236.2801540239942,244.38847722501148,247.5277202470101,229.943463701576,232.16773834222042,217.90986079530606,224.93106610114845,226.87993365146139,236.31937003724414,224.58665839421394,208.1298198324514,225.89021626682865
514,2016-03-11 14:37:20+00:00,245.2589124652858,247.4615243614918,237.13970394594688,211.32605153494427,,,,,233.6109939217184,232.9411705202976,234.9821890774101,232.31603997276528,228.0871312658461,226.70008636761503,221.63038157808535,,,,,223.1936997440116,225.04399335244804
515,2016-03-18 14:43:34+00:00,,,,,,182.0795050419411,175.85222945773685,191.50188056883272,195.82333329421508,,,,,180.18832310958302,193.0720779597428,190.42474381906993,,179.3013404317512,199.7872937823837,179.70537386210015,190.47247648924835
516,2016-03-19 14:35:03+00:00,241.57023751716153,245.61105285650729,222.20595037639407,203.31913511380932,199.87284922739468,198.38785770695995,208.43608849522462,229.245010617014,225.4695293962679,210.57552395275133,226.8854610839196,230.05747852713307,213.52542048772872,208.53569390149156,213.56551884479026,215.5873753224857,228.54383847038775,204.51871849098822,206.58958764649367,196.01678958425788,205.79824905714017
517,2016-03-26 14:41:10+00:00,242.54722806384927,249.0263507426596,237.0708518953876,212.76957679936538,220.90762707795713,235.71254948850668,235.8145901820488,234.64307095316119,230.0790488890368,223.17447983273843,232.71282463514387,230.64944537057812,224.25245005486266,225.32370832308294,221.31965643239045,222.08145558194371,239.12091440831057,230.27070551558816,214.5691373843318,208.573538441834,217.44340687965627
518,2016-04-03 14:43:37+00:00,248.3210548518224,252.09995231757145,,,,219.4360440796609,226.12644445817898,232.46944830270115,220.6321641227156,220.9552683426947,232.82467585918644,234.8147742242034,226.19153632439378,,,,229.4135094977253,225.12304720361828,225.04421157507727,219.07660996123093,217.85918887263244
519,2016-04-04 14:34:54+00:00,249.21809150910786,257.1947076701257,244.4661722270363,214.04502428326342,222.18717304904717,223.55066418790148,230.5420440380682,237.5820926748615,235.43443648174798,228.16143825661985,238.12240436973462,235.89683612768803,228.6447470099808,232.54007392104106,229.4084604999915,234.9368394041638,242.03663946581264,236.62844525785962,227.8574703566356,226.06257677247123,225.3286526367802
520,2016-04-11 14:41:03+00:00,252.25375660455464,250.40876506632748,240.77866954329247,228.32369141855952,226.85569254019217,229.69587724525562,230.4700812208534,235.40542531587747,232.21767204472366,229.2125862863614,234.86529488148224,233.04482844419402,230.256264070964,232.10171213993482,233.91175935053016,234.44901227462518,235.21296193806543,240.44118988479696,237.0553507345679,228.25153320276215,228.76170051372955
521,2016-04-20 14:34:48+00:00,,212.7375378491895,,,,,185.47118093658597,194.3353319154754,189.67124347489866,184.6399141375939,194.90263290294075,,199.14124495495903,201.2953072281628,196.14892339587723,189.3821825331889,186.27921688737,177.94950854015997,189.72570221485933,,183.02411200914227
522,2016-05-06 14:34:52+00:00,241.6051739853003,247.4190553737921,235.94268962051163,216.41159865688428,215.12694792819747,221.85910789398406,225.6832607592562,228.6052372412498,228.66237494847613,221.70098917355344,225.64774439462298,219.17392228018358,218.6376747875057,219.8191050974405,217.0034673841703,212.13925176563458,222.62671942590416,219.78225832246198,217.0750741333718,220.8047680925486,218.24534193097128
523,2016-05-13 14:40:59+00:00,,,,221.42787324254772,197.3987873108321,229.46887258553267,238.70010602894268,234.46871451739938,231.5849850775607,229.28864002737328,223.5759977599918,216.33789331145152,212.22648246987612,224.03523898249838,223.0820711991884,217.36414836988,226.75340256417923,230.7630502791172,,,
524,2016-05-21 14:43:52+00:00,,,,218.20932405420106,215.89952155145096,223.6276827322727,229.81640798015212,241.30359107246954,239.80851368211356,246.7359279677797,224.88454487488386,,,,233.84009891440266,229.24122157489836,226.743392011432,236.01574829149754,236.6071673441197,251.1665080997228,228.89443006150384
525,2016-05-22 14:34:52+00:00,240.20989540758058,242.5790366998117,237.98925792825298,208.56326948484866,205.34078291188496,217.28323152598216,222.0457806542005,214.77838274097223,214.09681447741562,210.80657843611158,205.3504919163115,198.49523292439258,197.42997354453388,201.8115657640638,203.9267781711146,206.13370555263205,199.76176988371884,201.6202463809165,212.08463797368876,222.43840030480828,208.84806871660254
526,2016-06-15 14:37:49+00:00,,,207.0509412304426,,,,,175.96534865192774,,,,,187.5011141655697,181.20968628479903,189.1893281787799,187.70440232281427,,,,,
527,2016-06-30 14:41:17+00:00,236.08064161511817,238.5133488710932,229.73742008749463,214.30530018088635,202.77402001203762,210.0070119826132,228.38686620486368,,223.11534834999597,214.05674677904514,222.79289556313685,222.53707687064303,211.16532778483892,213.3096221409172,217.33999928356778,223.84219678771805,228.55089405672183,236.33687659552407,216.55467609646857,219.12899974908015,211.57596661417804
528,2016-08-01 14:41:28+00:00,229.61191681576716,245.84315887127042,236.70608697533817,211.45026471491667,203.10687217124163,210.23670637460614,217.45072282408034,,237.97229418882895,214.94946401837333,207.34878601173222,211.64220654182287,217.51108118021722,219.23853494605314,213.13432538041835,222.3078904404184,220.56021555222134,228.73669678256815,224.8742259757725,223.9195091863703,227.49803126617704
529,2016-08-09 14:44:04+00:00,,,191.2123753856785,133.03923180887693,,140.02007227002449,137.8152667492201,,,,161.11399082745373,,174.65179478438208,174.5042742176819,167.8893270335243,184.62356254800014,,,,,
530,2016-08-17 14:41:32+00:00,,,,146.78167037767105,,169.10521170265312,173.96990047369977,181.2905802130278,182.12377372363775,180.0103558485957,180.33490383886402,,184.97355117569086,181.6208535486332,184.2033730735737,178.32200152594163,,,178.7739572490854,158.48073144103378,175.98930855598965
531,2016-09-02 14:41:38+00:00,196.47481313083384,231.82300761346056,203.7062491645901,177.4353068076436,177.7732137655951,197.57025757275642,201.31712283201048,206.02604184790513,204.34573281881808,200.50659909167138,194.7591214369351,187.22034904044622,203.2166430487839,207.05067579890812,210.1791445642677,205.59095518371564,208.4287802556701,204.7522323912949,206.02631056457363,197.29423280979194,213.75081745197443
532,2016-09-03 14:37:58+00:00,191.83361789355592,222.59293454399284,202.95451787989177,172.36089797196732,168.54047165169973,190.98915447685064,195.07461040067176,,,,,187.50388805671355,202.41896042192744,212.83385614658988,217.62706298127526,199.66192594655774,201.5213915636197,208.94036630819588,,,
533,2016-09-18 14:41:41+00:00,204.86577185384922,225.80350244911972,216.37147901034243,185.67584238444832,189.47387795374982,210.32909622724196,207.71761570544214,215.48607282578016,225.7199221544829,232.15039626707545,223.32220598581358,204.6086241422652,208.69279711007698,219.51208303321945,218.26844705975037,204.27185161402076,218.89410227213676,222.7878228907997,215.9878456050612,220.50130453562542,223.63250658895183
534,2016-10-04 14:41:43+00:00,209.9319106554101,228.26196132164415,189.96532804336496,164.760015640889,174.67252213821897,200.17929005115275,193.80304699549674,201.24809614214513,185.64446659741162,199.36900698138197,186.97832269109458,162.72018336271358,183.37866468486538,177.37732198482078,181.2303180916905,197.5091155945798,202.64403377241754,199.4200442958364,204.42102211259194,207.51473048118902,203.91406932760566
535,2016-10-05 14:38:01+00:00,174.48901645120162,203.25914965632242,,,,,170.30079139596356,180.82059916183508,188.08392570076427,188.66783572620164,182.6009125754662,161.29707713809347,188.77408355212765,,,,,170.7058000647953,,,
536,2016-10-13 14:35:35+00:00,,,,,,,171.91383586769348,195.44264495734515,,,193.18419956279942,187.0191624586312,179.87841383148236,143.28071222257682,218.973938416295,205.42787557986796,201.8220359863775,206.41358191275592,207.66125351321264,208.17688803033457,218.19337482554513
537,2016-10-20 14:41:47+00:00,229.90477582814157,245.78275758011472,244.79661839287905,210.98482111955798,192.00377663174066,223.888110532517,236.85342789170204,225.7526903960214,229.22756540169573,244.88157859788527,235.7446331110299,221.99841973587294,213.6309775011244,214.46855899005257,244.638293608788,235.46560695338044,211.10679740456362,216.93731405548007,230.17337937839207,237.79706393486438,241.28390332099045
