,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
750,2012-09-14 18:29:56+00:00,,,,,,,,220.75603498136758,223.2705764259594,217.8438875760897,214.04839789805132,207.11352407095495,206.4766636463782,203.7959231144693,199.48516848821913,196.56695847536133,196.1962983395783,200.893820041924,202.4720559957276,203.0799990109004,198.9949340386489
751,2012-09-23 18:23:51+00:00,195.73989802894027,193.08624853641223,193.22974859064857,202.7175569782301,212.07167830228974,214.61441654916598,227.88438278965393,224.38892645720523,209.10247592641005,,,,,,,,201.5327214508016,202.25184740592425,211.32096299267607,211.8367208604561,214.4669448047319
752,2012-09-30 18:30:07+00:00,,,,,,219.67074323499997,222.31164802798548,215.74224004544675,216.34137321872905,215.69762701597892,214.85672176034336,210.92296131494706,209.4093779805775,207.35841981238605,204.0076543405789,202.0717178948352,201.42459521311594,203.72954568006128,210.5733041782264,,
753,2012-10-09 18:23:58+00:00,193.86499129120782,188.56757354515776,188.89824863072246,201.10437404883888,205.28173601498608,211.39268077617416,220.62338544147462,,,,,,,,,202.49709148502217,200.7141239967375,204.30942479649767,209.09241162264723,211.95214723475442,213.48413817241
754,2012-10-16 18:30:15+00:00,,,,,,,,,226.6476563618695,225.2477890544789,220.25390037227163,220.8621816888166,212.85322644530618,217.36418171958186,208.28985545773807,206.51113921250194,201.89866288093575,204.24268240952648,214.74073017811978,216.51073632605528,218.66455941598787
755,2012-10-25 18:24:09+00:00,193.18856504136625,192.73756353315966,195.1232267446192,206.3843113504392,207.04819402923135,218.56963418005827,223.27225300912752,225.00297780275167,222.14723526726615,219.02672080663197,219.57092848080794,215.36791855843583,211.38760909170244,204.2602417958085,,,,,,,
756,2012-11-01 18:30:21+00:00,196.8472609082359,192.31722304423246,196.96791218527815,201.1633650516228,212.9871903529406,220.2414891705704,221.35836644823058,223.31161922894503,216.43330817594824,,,,,,,,,,,217.48532751955565,213.3652154932196
757,2012-11-10 18:24:13+00:00,190.74092100317645,183.2943536192543,,,,,,,215.85285197848927,215.60410727820687,212.0620630642582,209.58775119700374,205.27059005177864,203.54253585885343,198.844615977669,200.4703686856797,199.13505039172202,200.49348651621224,204.5297042741731,206.889223636372,204.27102685767983
758,2012-11-26 18:24:19+00:00,192.71111020461535,195.27962226129543,202.00250502406453,202.90930567643045,212.1551779195284,206.05228169977931,,,,,,,,208.16523576931266,206.87290594284758,200.79533151453109,201.82895208994043,203.332431171954,209.0376463521853,206.13514532354603,210.64527464902258
759,2012-12-19 18:30:38+00:00,198.17242656430935,194.57890737645388,197.26458164855387,206.85413942450086,214.62741617980274,219.81514743286922,232.9211937210588,228.49862636550296,230.7221900229816,222.77819300555336,217.13570609310236,210.57999079854102,,,,,,,,,
760,2012-12-28 18:24:29+00:00,203.61653577049893,196.45743193758543,194.9074631102276,204.01761342142916,210.74109870868443,,,,,,,,211.08407730970157,214.23515591173208,207.58472244981775,207.16413308037787,206.67759944331283,207.46669883827298,212.26435838138707,211.29521416952196,221.08205068896467
761,2013-01-04 18:30:40+00:00,198.37525004217036,195.99680913938226,,,,,,,,,,,212.46433626904226,210.61271821531858,209.32807333227004,200.32074047990696,204.16183215477247,204.4258050541661,207.7765585288988,209.49712756754982,213.520642384057
762,2013-01-13 18:24:28+00:00,209.41744215826304,199.06287690284915,205.01520220596933,213.49078295695384,222.16170046970464,224.04036344051102,232.24198032150457,,,,,,,,,206.89241101586222,213.95488090063955,213.77099799491165,219.66100874802487,224.89776020189657,223.04171694465515
763,2013-01-20 18:30:41+00:00,,,,209.56351553622162,213.92182645932954,217.9601941081839,230.19807041538766,226.82287789830986,228.483391306039,224.13203598471077,216.9186557836801,210.34929170453069,208.74301547398326,210.46050596433156,205.29000902146817,201.96145534738088,202.4119080992232,,,,
764,2013-02-14 18:24:32+00:00,202.02397141155063,201.85103004361474,199.4770916337437,211.66705749262553,208.43280836863417,220.33374971453205,222.06126197251345,226.28848183271728,224.96924097454874,218.6161648578301,217.90055230239093,212.7565394103747,209.38350557595422,211.72139161658632,206.974320177358,193.54148755558032,,,,,
765,2013-02-21 18:30:40+00:00,,,,,,211.44386873149088,216.8704883364839,215.34226962333145,217.65419807846882,212.34778698242275,208.14365657587987,203.2946835890476,198.83251939275462,202.20049573559115,197.59341615899228,195.17871334244185,194.51427853885252,191.87571321449317,,,
766,2013-03-02 18:24:28+00:00,,,,,,215.1852428355748,221.38077721450858,220.51926972192018,220.13418848648163,218.78015326991684,215.03985498835692,205.8857693391018,206.1738463760073,204.4127199799727,203.5938887753865,200.90820474199037,203.209862544665,203.40655041317524,209.37373348725913,207.5610174762674,214.93610609165273
767,2013-03-09 18:30:39+00:00,,,,,,213.4946413424761,220.20750376782925,218.63077134795068,216.78097687614618,211.68326452319565,208.6474947637828,203.81653505391253,200.51232380878065,202.07704087389257,198.53954314381122,197.087877390878,192.52492877058438,195.3256650756291,198.3837656161416,,
768,2013-03-27 18:33:54+00:00,194.5127083067281,194.1639168559061,193.43319408609884,201.07786269067685,205.81468646123764,217.4212873739399,221.16706002962138,219.33307868612758,216.6655839102948,215.76935587465783,210.1429069896348,207.35432131354045,209.0763297420855,207.71502585362572,203.46982056035804,201.78658603342123,197.0397978126171,204.19909678230786,209.6346045092432,201.13965273505016,205.87261700585097
769,2013-04-10 18:30:32+00:00,181.8242318996948,,,,,,,,,,,208.2899095116929,203.70622328573833,208.2730321851799,202.27783717157382,200.84139672539476,196.47020198806038,204.80072664730895,210.8851161060088,200.26882928353822,201.60065396720154
770,2013-04-11 18:30:50+00:00,198.50227307743071,193.37495962645534,197.49460630566202,204.5623216541067,205.85255990708382,218.58441356525893,221.31968037802145,218.7268456752042,219.03031668767676,213.47665163253998,210.1948670575287,206.88315450690533,207.1195483076866,207.96196502298966,205.2119610530824,198.72170259101838,199.231390208091,201.38800916877116,205.44706961486335,201.9211517450941,208.0270352945618
771,2013-04-18 18:36:19+00:00,191.495307339344,195.23922932688998,201.3873434952074,201.05885187263712,203.72958415341748,214.82546641734407,220.740612015132,215.80025379073584,211.97436485173742,208.93959347306026,209.2450857529827,204.94880424090718,200.50571407160513,204.0236949367809,199.4995005550091,198.04580208978425,198.16376657737158,197.0246358648859,198.91332122363295,197.9924394681778,200.88430615572764
772,2013-04-19 18:24:16+00:00,193.54628144438558,,,,,,,219.34378409352644,216.2002665585528,213.10424820463618,207.61433853692895,205.1340016655565,201.24484277217238,205.77019844690207,201.30788544193925,199.7782433842246,197.07261768557203,201.65582931036315,201.5631894271633,206.8573569408289,205.99199953117977
773,2013-04-26 18:30:25+00:00,193.24614534442898,,,,,,,,,,,215.40229842311484,208.289504092431,204.61105562200103,205.12868182657772,200.3773706588222,204.33301072364705,203.33253431457388,203.63919429420883,203.17480500996757,208.30050784844553
774,2013-05-13 18:30:16+00:00,191.2808300324208,186.75485059760433,190.03942272412962,205.33539957497837,210.69061092752875,215.67503731243195,219.6685662746655,218.8412782548049,217.31224660772872,213.5979811583481,212.3823339110324,205.49595679407705,201.01576495662744,204.12078894900193,201.83134155850593,199.96039476696245,195.81263558751436,198.60802310246808,205.86051626212728,203.13357039336415,203.79905762384973
775,2013-05-29 18:30:23+00:00,190.6446558141533,186.04960187877552,186.6811295985028,197.7054962482787,209.23314404119486,210.36771613957575,215.72698500974613,214.442813102781,211.56221622503935,209.57488727589853,204.29816517368855,199.09850007176928,196.38089382797108,197.7679899539601,197.65884434400814,193.09104139018262,192.54164990992183,191.90016732078016,198.4106378733961,194.62712625196124,199.54079733051603
776,2013-06-22 18:23:56+00:00,191.56975885470416,188.45770598566642,190.99056147221836,,,,,,,212.7131906986871,208.5626588449827,200.66475944166135,202.93761128367473,206.04800482482648,201.427425450918,198.6300727087897,193.42297711003283,198.4863457295414,202.79877505243556,204.97879223341025,206.9976346722449
777,2013-06-30 18:30:18+00:00,187.84068129377704,187.85188577004595,194.01149991025113,209.51013993637537,210.86012232460874,219.35946562125267,220.60549378149412,223.62313729224175,219.88401539157107,219.02085200542683,214.12964208054265,207.90606148261838,207.2074143648836,206.05962590257573,201.46259853191177,198.57005625472684,196.56482534658446,199.30143905742264,206.82196314918446,201.2875489867878,205.45179847528013
778,2013-07-08 18:23:45+00:00,,,,,,,230.65453376496674,221.2346411628919,219.4652749062516,217.75856107652936,212.75998122040315,207.76917704282135,207.75107528135163,202.99302890894316,199.33419654336237,195.35349554372968,200.6426590794536,199.19881695490446,208.3482778955222,202.3130362245949,205.79608421334171
779,2013-07-16 18:30:18+00:00,191.93615738721428,185.41413914724615,189.4048361001731,203.1511409901756,209.4907352807951,221.1458025797915,222.2009570572642,222.00255184050386,221.25097505335972,216.5431552261446,215.29885225278215,208.80875358092135,208.02505862191282,205.95520716879477,203.285848515836,196.49402032079988,198.36197976927215,197.25153362748182,208.52778443415636,204.98332482709156,203.20293949233962
780,2013-07-24 18:23:38+00:00,,,,,,,221.15585787802755,216.67825175544058,222.38955090060492,213.15114195242444,211.67057972871203,206.2381693336804,199.9284142439241,203.3417653353211,204.02028358023156,200.7075831718214,195.87969064369796,197.41209274802833,204.20744849486346,204.2768879973834,208.3259090037798
781,2013-08-08 18:36:31+00:00,201.0712111057557,190.21049308245563,193.4079796268764,205.4566687022901,216.41254543063135,217.98700224151813,224.9335025337973,228.14006069499686,230.39306205986094,224.51528757524633,214.2488421200304,214.46931317265978,208.43359659637892,210.6422528978795,204.99305323307755,198.80065607203426,205.55001159960216,209.30190372191956,211.60137904446785,209.37424480211274,210.38040096419536
782,2013-08-17 18:30:20+00:00,191.2961588718795,189.47154998418813,191.73887553476024,201.86394603405637,209.9119079173506,215.60892827302044,223.9763241895845,225.06165926122026,221.69649821732088,221.955048586361,212.26690032964115,213.86286423919097,208.56137548220414,212.2856992581724,204.1486499822593,200.31964575288396,202.27631716030984,205.82640835553744,213.32420621652636,210.77125070844397,207.1715849723845
783,2013-08-25 18:23:43+00:00,,,,,,,,230.0177719770382,225.34224050690088,223.07589533692453,227.20528097079944,,,,,,,,211.203954048142,215.7704992579777,211.50339858158316
784,2013-09-01 18:30:00+00:00,193.54671565220994,184.47820520395715,187.1506335868442,196.20247715182919,200.3946341297624,204.19194635692904,216.27499070156182,226.20783431953797,222.70437170723386,218.36345313426213,202.53318493756586,,,,,,,,,,
785,2013-09-02 18:30:22+00:00,194.82326805140812,189.0407739413418,194.09228590720025,208.4814074239879,214.72705332304633,216.28565745212924,230.6445748234931,223.7028690735003,221.67471298319347,221.72515006417623,215.64565863695555,211.20633055652723,209.0194525576932,206.30301173332685,205.6812390170647,202.77484613274385,205.0208660180298,203.4930092060069,211.1631188696506,209.17437848913423,205.41497623526436
786,2013-09-10 18:23:56+00:00,,195.57725838080006,198.40166043734556,209.94113924723132,217.87020366150608,220.2982035099701,227.33030825714738,229.01664141130402,226.2706859421455,224.56525431822456,223.01321242874863,212.9787011406296,213.57716963987386,210.91699556780105,207.23514371197993,201.0396160233571,207.06843832957995,,,,
787,2013-09-18 18:30:40+00:00,191.62879227109337,191.13641147889592,191.8788520562478,202.70105227755667,204.05660264612516,214.17790654496955,217.06411182946658,218.85612653746117,219.0840582522834,212.61359084085367,210.87753268104373,202.98236174433873,201.55633627349877,206.29117651560472,201.02450070506455,198.97319083212497,198.49944639811818,199.3070405720502,206.66339347391843,203.47202769974436,206.3243614796064
788,2013-09-25 18:36:23+00:00,198.44875193877954,195.50323520627603,194.86098354618164,203.7313161358818,212.17968705195503,216.93362731204584,219.66852948535845,220.89672556426797,220.83278035394986,218.48117296104485,212.0144166337478,207.77420216408845,206.2592343702581,207.0793346080609,204.73835066588495,201.09660882798138,199.98047861400138,201.5861294718458,208.84209524173207,207.50609967327597,208.0516491020336
789,2013-09-26 18:24:05+00:00,191.29872509620077,194.06566201889927,191.39987478421915,198.97146568700356,207.78992625502335,,,,,,,,,206.3755822036337,199.57769435661112,200.7008088687518,196.6575946814601,201.0060418938665,205.41482277466164,204.75708869741905,206.94713316128886
790,2013-10-11 18:36:23+00:00,197.19583661802747,192.04598335496567,196.0125959553427,204.98590486965048,206.33437520016517,213.85573090083508,215.7414393534157,219.1988505874916,219.94198667852768,216.24802012435077,210.23562524215797,207.26385870536004,208.25329884360457,206.32466827712517,198.08983170739984,195.5372812625484,198.66256961509708,200.4114753373661,206.92731793617784,203.1496763085039,210.36933666381657
791,2013-10-12 18:24:18+00:00,185.7478219598414,188.80565242611235,195.93816683073177,202.48910354633392,206.697564868176,213.28641187983638,214.61456984327637,216.1481546637344,211.9084689939996,208.4512387274306,205.70440305553765,,,,,,,,200.40879484984328,199.11380424490525,207.10739186103905
792,2013-10-19 18:30:33+00:00,,,,,,,,,,,226.61437277564497,218.13241477086422,221.77083064804262,218.01196513009694,216.94709577820922,212.89196633246254,204.5022358559157,207.95907832514078,215.72424078838753,214.12645871324227,213.5834397218128
793,2013-10-27 18:36:14+00:00,194.8502777644789,189.92468781539327,193.4505529789412,201.55428884059384,213.59764052600048,217.973372425575,222.1837641556907,222.54925075866174,222.13025858220743,219.8642269761703,214.4263308735257,208.90237682723887,213.0613487829492,210.4973203763674,205.0537178289287,199.365684471756,199.51300150477047,202.47924667479043,208.64079691041755,203.03190216966024,209.83126840645042
794,2013-11-04 18:30:37+00:00,200.73294987265754,194.6429496661453,201.49008679346136,203.60170872817068,,,,,,,,,,,,207.10717504332305,206.3638331736113,210.58132221062147,212.9169700769625,206.1384323869282,212.0233868166935
795,2013-11-05 18:30:28+00:00,212.79702408049454,191.0627238059922,204.55760092124058,211.03978717780737,222.2920939910493,220.44539612557182,231.0317082474206,230.49813894886424,228.0145248977586,233.21572441166575,227.82862806192148,219.7790831353006,216.58022817465528,217.73317440126937,217.98154985890528,208.45493184696144,204.31503541854755,212.7668290746277,210.439920429932,211.89522983058274,220.394683989755
796,2013-11-13 18:24:30+00:00,199.17811717862665,202.1777534031825,195.7156398521189,,,,,,,218.64117693838975,215.58499969797055,211.01563639013804,209.23258167327776,208.96379813298145,204.48289004145084,199.8029200132887,202.97610151158617,203.95944554092307,209.3342312355652,206.13997702619676,207.502374616433
797,2013-11-20 18:30:41+00:00,214.79415292694063,206.73571139688568,208.2526342642702,214.94379783743244,,,,,,,,,,,214.52540327535087,208.0085107775002,215.2731570498203,220.2427147842241,219.13985618556805,213.16865074528678,212.9069355137868
798,2013-12-06 18:30:51+00:00,,,204.474627061213,212.23755394591217,222.32866685903727,224.69487228992327,234.64910020498434,231.83409484798148,227.29622503291668,225.22710532732486,222.5369340643648,214.0643396323933,210.24037640653404,218.2116614525783,205.89074963184575,,,,,,
799,2013-12-14 18:36:03+00:00,197.14634217105188,194.62432772922233,203.4327684806952,210.54196754357324,216.04212384921635,218.91028679158623,227.88755804971956,227.50263128693192,223.592411573907,213.96748687266043,220.3043513227564,210.5667852455929,209.37198943369634,207.69117604958942,208.7160781361855,200.80373506373783,201.20904341314704,205.02558249880852,216.095613026124,209.57820357273079,214.02141952156882
800,2013-12-15 18:24:39+00:00,,,,200.57624523702793,,,,,,,,,,,,,,,,,
801,2013-12-22 18:30:53+00:00,,,,,,,,,,,222.10097821150939,216.95195103492617,216.6072511669653,213.0110188893303,206.8970577862491,203.4740959119783,203.23574146267157,209.61535110898794,209.94992563825693,210.509820632396,214.57941729142917
802,2013-12-23 18:29:47+00:00,204.63912808949408,197.34692846896394,204.72213055034976,208.44028800447083,217.236143941665,212.22028534475794,225.74326426799786,223.27129064275076,218.38707120467535,216.18808413851994,219.1927487809115,216.33161069862686,210.65676374372808,216.2517226306955,206.0047472569975,202.87397461189624,205.65138078568458,205.63128132679907,209.24258471677717,212.37381345889688,211.85525949940137
803,2013-12-30 18:35:55+00:00,202.33972325559313,201.98431990760037,206.1526055399738,208.60622085117998,210.88439313927904,216.62515164745184,221.95305314340308,219.81095925063914,218.1449841860678,214.95067950007288,214.67756701284966,210.17195161871558,209.36652428969228,210.65212903441497,211.20542814358794,208.98504444631345,205.29412380296648,205.82494625529816,208.4676577952288,208.24519786418094,208.30000373463747
804,2013-12-31 18:24:46+00:00,,,,,214.39639055483758,225.67500565696582,229.64412977057478,226.8528459193513,222.586904094608,222.28147897145928,216.1599809682174,216.86239542189747,211.24713105772585,216.5972320545685,211.89277378033884,204.6466608700051,204.31615184725678,205.4209175444229,216.19050295967617,206.030306201654,
805,2014-01-08 18:30:01+00:00,197.19391122783182,200.89127064650648,206.45232819025995,209.3942466465958,207.37695880136084,214.73376874434635,220.23582954456492,218.9754975762766,215.23727522038388,215.32490327911026,211.92487465702098,208.71937358046205,209.5810603322963,208.9001091717173,206.7039234283474,205.85112022341886,202.57151562254717,206.73919089155703,209.17719371881842,204.44840081067596,207.1452909622168
806,2014-01-15 18:35:39+00:00,209.64558209614472,211.03145828361446,199.60789090032205,217.53855786713504,222.00182859204457,227.1966516233801,235.0997868188653,234.365068159053,224.5508153782041,227.42120874483942,221.6917096308443,218.9245552157875,216.2825505229697,219.14802206775727,212.67147267457497,207.83714909615313,207.705134200052,211.49286911500909,215.68220875978525,216.33110027254276,219.64273320796227
807,2014-01-16 18:24:56+00:00,208.76674982733576,204.43016410729896,203.39374819877816,211.08014609956646,221.2699558189217,223.81992945025428,233.8186462059992,228.36655049431812,232.07955190439657,225.1360521142276,220.36440730825302,,,,,,,,214.3853257185221,220.8425359650923,222.84392122223494
808,2014-02-01 18:25:12+00:00,209.9386023753409,202.0385853820964,201.00378049229704,213.38205109933284,219.10853720594145,226.6648557610507,225.94010537643933,,,,,,,215.48770840195257,216.93408369511184,206.23175492599344,211.28511526785596,212.7562786234624,209.41356742056544,217.7224275961906,214.6450321457029
809,2014-02-16 18:35:21+00:00,203.1823582299494,199.8958559745913,197.90148490087893,204.5031599424768,219.81073112718352,223.32891211392533,226.31174801264177,223.9892007039389,222.19941565604597,227.66311787740108,223.3227768024898,214.20997096480713,213.1472465346439,210.8129042330728,213.21459281275617,205.49036874208812,199.1681690301454,207.30313150396643,208.77986622355843,208.60184614375865,213.47595874088753
810,2014-02-17 18:25:02+00:00,,,195.85229298596448,204.21775158984227,214.08584461223325,217.32882438246372,219.2639534851599,218.75747523136585,217.78799630138363,220.66753262912587,212.32627054319096,213.63252462097347,206.7523432706556,204.58683343043566,206.88684530148782,198.6507431078918,198.49214254005372,201.53861411639406,,,
811,2014-02-24 18:31:13+00:00,,,,,,,,,220.17217344051363,215.5814547190957,212.20936060286257,207.42160519417288,205.57589471428255,206.17083121871104,200.37452673941084,198.84819478592377,199.73443345681764,197.7233365305403,200.2507313756655,200.73119358971215,202.1666402666976
812,2014-02-25 18:29:26+00:00,200.3220354995132,209.83851952919335,212.67755807821632,213.13577597830889,216.8003192810369,216.48446828081686,224.61732588093597,225.28114558567793,221.93365977607166,219.2517298542674,213.4405844330598,210.61906678475282,209.37409343321377,208.50969355194502,208.40926499974108,201.99487875902366,201.29784771014292,203.87431101244002,206.18001122413867,206.86675677419598,208.10085172105377
813,2014-03-12 18:31:20+00:00,,195.2149046301988,204.5602003357228,205.85165133674863,210.2343326113726,211.68736294282888,218.40621231009655,224.78145272646256,214.97032267454088,212.45349658254258,206.4605464713096,203.3475563330559,202.5522935284576,185.40865267950673,,,,,,,
814,2014-03-13 18:29:15+00:00,197.0641796493743,196.0311525012906,205.02793486180968,209.34941269450027,215.7315886589225,221.4150277464045,224.30265955378712,219.32399709615038,214.61190802640385,216.02277696130696,209.0396090668861,211.70986187082272,207.992557215002,207.69512538674113,208.6593794764809,198.75616665241068,204.72408706265153,201.88733181778335,206.0266641439152,211.24248671795812,205.79241303166032
815,2014-03-28 18:31:27+00:00,,186.902719667578,188.29544752926682,193.3931975268438,199.95884523835215,208.49024471513957,208.0625004932574,213.20810688483485,210.42414066255697,203.6777951315323,200.76008392125084,201.6727163553619,199.9680617061384,187.61602606540538,,,,,,,
816,2014-03-29 18:28:34+00:00,196.78680907143888,187.55804958803748,198.62515948387394,203.44329923736072,213.75302732801464,213.34674518141082,222.3519520913335,219.29311583519353,215.56148235104808,215.12827787646316,208.3733093832557,204.89972904681446,205.78717787601929,202.49563456197566,200.71447303776927,195.69719453775033,193.7403536587789,202.72452585641437,202.43229919808454,200.7948127461756,201.42492960758705
817,2014-04-05 18:34:40+00:00,200.10097730285057,199.7708128343031,201.20353567867164,204.92343359243714,207.39822212362571,214.8296494765492,221.60432398768154,216.32784591735162,216.3343365792401,214.57864860883976,208.82131634436675,208.63871949220984,207.22435102339617,203.62568741624054,202.45700715062637,197.33692536361409,198.83698987271265,199.6090829827446,201.41712991686347,200.22940146930858,203.31652317807544
818,2014-04-06 18:25:18+00:00,199.9596171708281,198.97752528829903,190.00606790582523,,,,,,,,207.85478906373248,208.82021756628856,203.96880080922816,209.04609769971555,201.01018842743196,201.64107164771792,198.63339845551397,198.6544965905864,202.26065959506667,203.55684020124943,200.07761919892687
819,2014-04-13 18:31:34+00:00,,,,,,,,,,,,,,205.2549432421196,202.94353402749854,189.3854285561499,196.57432334640387,203.80752182059507,,,
820,2014-04-14 18:28:19+00:00,203.70252341933144,205.0970871574904,203.1729780665572,208.88662717441565,213.23201918451403,218.54407883161545,225.07715714009888,223.08108973661876,221.6839760429454,215.57901738270004,211.87116837717696,214.67289535585627,212.4351037397575,211.50917580810673,204.9082867592519,203.1445010800874,200.9163903348992,202.76283975817384,212.80064702299347,201.83788269049435,203.05138742789467
821,2014-04-22 18:25:30+00:00,,,,,,213.44236307246982,223.75847166109637,220.014395875152,216.4155897973669,210.48142489722943,207.05264969308217,201.50392878929327,202.4565352714248,201.3670307785344,197.37798083071843,193.4705945300806,193.52649555301315,193.17776280109697,197.223129531004,195.76053826686032,198.46903091914106
822,2014-05-08 18:25:34+00:00,,,,,,210.8635578654751,217.72627571730123,215.35616084963215,207.45854602027788,208.74651366209602,204.66567891656334,205.15963406970099,200.15536912637077,201.1284131437165,199.9905567208049,202.03202644548168,194.26973616749166,196.7481952499908,196.68210081879764,200.98012560046257,200.27695138830475
823,2014-05-15 18:31:50+00:00,208.87185651508625,199.52613509746595,205.49211191240832,212.32835903201186,221.07809698060865,222.54948115349688,231.53559224460503,231.07599813064877,228.4684782086125,225.42168438334426,218.9412929208873,,,,,,,,,,
824,2014-05-16 18:27:51+00:00,193.6561280555588,192.53366379652581,197.48465548555697,209.32175513313697,213.48839091097676,217.65914608237,220.38816939406234,215.44182900850703,220.60759432660006,219.76074620062053,210.4737073867841,203.70567559266348,200.64062581405094,205.67511316327878,204.3146609372762,196.2518742304217,198.53849119271166,199.71684522280844,205.19656564973624,203.34968669828578,199.29384633604374
825,2014-06-01 18:27:56+00:00,190.2411419484839,195.0056197987594,196.8118357241739,202.80483524924122,209.67911817788692,211.82624800137532,214.835270045782,212.01975141508228,210.4243739165452,204.74048445055928,204.76994669552664,204.0079636232578,199.76624318633282,202.981897380975,196.9101745843569,195.71731307702308,194.89815677777298,191.81182117890017,196.3175684425636,195.88286070336184,194.407012694655
826,2014-06-17 18:28:02+00:00,191.9536320451117,199.36565370776833,196.31830630099833,204.69379755929396,209.61667421784048,208.78798281762363,217.27119181660703,212.21013145444678,211.3762946634295,207.21269365016093,203.487704206427,201.57871137776954,198.89288350522256,199.2179189464156,193.56674710716388,190.81197256759353,191.21359297223603,191.15004477614337,195.5644923904559,195.88544493012768,193.57686604088624
827,2014-07-11 18:25:51+00:00,193.47010134889018,192.6645336364228,191.01041717568793,206.01502968169453,217.4940164509825,222.10327632849504,231.34354740209116,233.8213997510543,225.6084577414373,224.72560554641998,214.0189457409389,211.2325213610873,209.3417280486148,195.2437733530987,,,,,,,
828,2014-07-19 18:28:36+00:00,,187.15667207152723,188.4279408814677,,223.21463393066537,219.35270059068242,212.31539195722465,202.59537052204232,211.95627917013022,211.3450223144047,216.49082238925072,211.9346074394133,210.11011981095362,203.7637043770358,203.155683510706,208.91803031402372,202.5593928277189,200.61510223868444,,,
829,2014-08-04 18:28:20+00:00,183.54521303566614,184.3729227708804,189.55564241983927,201.56353632386345,213.1911997580169,214.43927719195193,218.82044013415063,218.21999749795316,217.74427849291277,213.04396692962047,209.86233504694437,203.95299450609212,203.21725898743222,203.40725895648018,194.77292703050693,195.31919345726365,194.0022221963915,191.6203795577534,204.64105198139436,207.0319784004011,201.599554847673
830,2014-08-11 18:34:33+00:00,190.42936615252586,185.7708893832154,190.94681886358305,197.37591147208022,209.18019715713348,208.1652918145283,216.74934884729402,217.1265251536169,220.8746709905139,215.23339865895548,208.30417373660845,207.1734052352687,200.5254741592062,200.20430018335009,199.14291659929103,194.5433143451469,196.16468553151188,196.59172960695935,198.86206333933947,202.70147278953868,204.11148001402756
831,2014-08-20 18:28:24+00:00,193.02260177297998,191.42520563650453,190.07958939581684,195.61154441276872,207.91630997380707,216.3925797676954,224.3510356149895,220.32151171043714,225.5613206539853,224.2131273745506,215.07866257497477,208.0670982767903,210.2614813949566,206.76814998367266,202.66693122559815,196.7909996533988,197.35165501207115,197.51849066306025,204.4576224300518,210.7698220611642,207.3569690320196
832,2014-08-27 18:34:35+00:00,191.1050323799367,188.87880342576815,188.81787545839222,195.6984708462068,193.94321588472806,205.46140824523198,205.7860142048237,204.0299186597174,205.63399287902388,206.86981732906995,203.5539526149832,207.14510764230283,195.03034928024,190.84811327637374,190.17701615567435,194.50572018428818,194.87235124522346,191.63300778611196,195.09756637427378,194.86345709637965,205.61287049325665
833,2014-08-28 18:25:57+00:00,186.34255950182757,183.62446199871016,183.79839751744043,190.51846568937484,195.45083051124544,197.16166436368513,203.49540149618662,201.0318130107738,205.31933023113248,197.54470219393434,,,,,,,,194.07317097044543,193.24442903276488,198.29779669083715,193.8211573480078
834,2014-09-04 18:32:09+00:00,187.40741903957343,185.6631556595895,185.014875466412,189.61100957758237,198.62069379000542,201.5501272217486,,,,,,,,,,,,,,,
835,2014-09-05 18:28:27+00:00,192.82938669539814,189.98456575035627,187.07404439355753,193.16956829318076,193.26543284977944,202.97355116361268,216.10495792151872,210.34178696898,211.97843864210685,210.74049138819197,207.5066854321125,207.2224875190179,205.78323955611035,205.7280226377382,198.00328518064345,195.7118657171876,194.01160583020265,196.95970392103848,201.39711830198203,200.60886608478216,199.06609357644965
836,2014-09-12 18:34:39+00:00,197.08452996419177,190.7739759556867,197.18368589017632,200.1902202822894,204.42347342291856,205.83168167889855,213.04185865109076,215.1567862920428,217.2143966653698,211.69217594683641,214.22816620530142,207.3009189797768,210.99777376269944,210.6147823566896,205.03839234393467,201.76905980731382,198.83294786087984,201.99954118434297,207.97595439331872,201.49606529516797,199.45097042037713
837,2014-09-13 18:25:58+00:00,193.94053554905685,,,,,,,220.46311803039217,221.87725117136173,214.19123113913992,219.23743880592946,212.31316067882227,215.9836210202263,211.44823278536163,207.19785251142417,205.6991534897655,202.94886274309675,201.4122686719887,208.86595004273383,206.69256309273908,210.6590138078434
838,2014-09-21 18:28:50+00:00,195.09693862843096,190.53484649512274,189.63474882327208,195.35027317578223,209.48142714616654,213.9861715015873,220.59202370891492,218.24726246839853,216.55287669557165,214.36559120329932,218.1033541795937,211.09587747983434,207.50768447021767,206.39113993426284,207.4871665908818,202.91991900848475,200.48936015185885,205.68487287058815,213.43831316832288,212.56878990307249,215.7522034919611
