,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
350,2002-12-01 18:16:35+00:00,202.31131154696743,206.84468203728954,213.96747431162163,216.43547450423608,220.05040507054008,227.49767660097842,228.97514605364756,234.47314063106617,229.44891033192914,227.75492226989923,220.94307659746465,219.51664887966234,217.8594631682751,217.76259777760737,219.44154886242478,216.73861954198537,223.0538595361431,222.9943065317802,221.95299451692404,229.85392167973876,229.3786366517072
351,2002-12-08 18:22:45+00:00,193.12093033938007,193.70228365172022,196.81020916878407,202.72051593195272,207.42745686553383,208.99768873308687,217.49283108435696,215.4588171854055,213.2299383959898,213.11562824045473,205.7060595648196,205.73189545464618,207.02801736686678,210.83207261401384,210.7964381716493,206.4785914574431,211.6068947656176,211.68503840807023,215.65771863096768,215.95984923445326,217.50860874331653
352,2002-12-25 18:00:14+00:00,204.45360293640215,202.49249865063047,208.38952373356918,212.60573428017423,213.31941912099865,220.10740342267434,222.3319187741742,221.36133021109953,223.19352473536674,214.5359825444413,215.40623789840132,214.43118710534594,219.2017440767607,221.42422563996453,221.80403684663565,215.96092061576496,222.78938251288125,219.11705959106376,223.0249771598422,219.2327412415308,218.71728512312544
353,2003-01-01 18:06:35+00:00,194.678996043587,197.49765909497268,194.37715284662653,198.39787980687692,206.90039909698015,213.4418680731194,221.2242537300442,217.20997028307897,210.88966964956774,207.2421233679966,206.67444925357117,207.01860532511705,210.92658739356278,218.95638681555428,215.0005137926432,213.87008562144385,217.6557365448857,216.05448760361998,220.3236162852092,217.70807719103175,221.54364982406318
354,2003-01-02 18:16:40+00:00,186.08772446709852,188.22077953071994,184.72218096467515,190.33745131517398,192.86923122044183,205.27628887834723,214.56873949929002,214.1643566830328,207.0061916902952,203.0796032748902,204.2432977087829,202.46837208380555,205.313522984385,209.06397240392317,206.38193248043896,204.66672218979932,200.97976027252594,212.92553026757997,212.30122040256944,212.51160343556907,210.19957332238772
355,2003-01-17 18:06:56+00:00,201.05768621199206,200.55748280035957,204.4193616571873,210.31334018062782,210.1157288371192,221.5862163957193,226.22390472542375,227.34835288077147,223.10290615253314,218.11339384709146,217.7970748864691,215.02974316111442,215.2323130415989,215.50690509358878,218.00121807567032,214.11990360443383,218.22129740899754,216.7989309247566,221.65255078578087,224.81085243307837,228.6778039487247
356,2003-01-18 18:16:47+00:00,189.2784767114275,194.16735175532028,201.14839145585552,202.96936368773572,204.04704349554166,207.98020070313083,212.9968707089809,210.15033856254877,210.61161439100883,203.574387157893,205.27399446109763,205.24596044637656,204.7748946473047,210.20673008552052,209.1055235229672,210.01497769104614,211.30165885485223,213.6184164621169,211.36261470264628,208.11172603471655,220.64176885385095
357,2003-01-26 18:00:56+00:00,213.86785566752377,211.5208229465691,221.55388278739193,221.54090645966875,225.2906637835493,228.10319758785673,234.9702579812183,231.5851499747319,227.65562123535517,221.93653769794682,224.53662149054125,222.05407557961342,219.86670918095757,225.4550347883641,220.74439693834398,219.0086197907427,223.15185632840627,225.4631842342998,229.46437429737279,227.62444470383576,228.13968627231702
358,2003-02-02 18:07:17+00:00,186.2566050992811,192.4404643455725,191.79763646505688,201.94060654456302,204.3455851946747,210.95281484622683,216.70400368053254,215.18699356193162,216.38786053550632,214.8471989624933,209.00657288898523,205.4242890940074,208.99901122990275,209.61119275273253,209.87654564827525,207.7691361616739,208.76768378352727,216.97980521794372,217.34150300341508,216.0863157639757,223.42646503162428
359,2003-02-03 18:16:55+00:00,199.26370756468515,203.41666580302677,207.43041295749987,215.23445113433957,213.49438079107182,220.30717444141874,225.8640051231701,221.41125428552965,218.6172879035406,216.8653613153415,213.81580524883208,211.15644989622552,213.6433181187951,221.522893061739,218.3485334278684,210.59569123595742,219.36572218169312,214.24921552093517,224.41395786882504,219.9764523107303,222.42256312359768
360,2003-02-18 18:07:38+00:00,185.1147228562697,184.7308165426989,188.6779504087462,200.03396309803333,200.9226889059738,201.32925218252436,212.14735986703923,203.32430621659535,201.87516117404226,196.47983466883613,194.15068334045924,194.3693704210276,189.92342265353054,198.75272625401107,197.2821592174278,196.90532343671765,193.3782259701988,199.70362195227895,205.05526121479727,202.00334309671922,192.92972123075555
361,2003-02-19 18:17:00+00:00,179.22410087134705,180.16861013753584,189.90252674276013,195.75698769855373,203.59071174917779,206.5221662215908,214.98084792781015,208.12166969854866,211.1511775550262,207.58285435029438,203.41679002434907,197.90955644276298,201.42704709062644,207.26212830674908,207.2331260292807,202.7567485904888,206.07571780251084,214.6918143305689,214.21778695209818,214.8102973841036,215.09966158646796
362,2003-02-26 18:23:10+00:00,190.678990050275,194.62946409198918,203.5961122412349,210.95512897288518,215.74202828601557,216.4941938018507,225.29728765867873,226.39955706937266,223.62479976674308,219.91519736764744,215.9872445748751,211.41291046919872,212.6850288465676,214.1394022961154,214.16689391650974,211.93375201783135,213.51240762001294,213.84544499268753,216.28988719390952,216.87604955783638,218.7946700380705
363,2003-03-06 18:08:06+00:00,197.47243890698644,209.10971658323268,214.8618531453049,216.12921583163924,218.07096864951006,226.12157081702003,225.22307946652177,226.56694587663537,220.91590492882625,220.01309498049878,213.2901042218773,209.74993728718118,212.02452545526188,219.1089411524179,213.04141538941994,219.99661443139502,218.89927145738562,220.93998009483346,225.89853097089062,222.00369966778146,225.10444292104677
364,2003-03-07 18:17:04+00:00,199.93313313395754,204.4620536564763,217.1629218411132,216.44191983603557,219.6162199970874,224.28509149460797,221.88549368047165,227.73590216037618,225.75139338002163,223.361164750382,215.94696732101218,214.27797141959599,211.77721971242488,212.71882669160487,217.44978798725828,216.34087483677206,224.51857202925748,218.65000853443848,225.29281618483654,221.38184552430698,228.30666000642145
365,2003-03-14 18:23:14+00:00,198.5178392469501,205.8956571409227,210.55452437465482,220.36241556577008,218.17336444601267,225.00698642742188,226.92860601472253,227.84940820513427,222.97123995368435,218.07354363319115,218.06496405951242,213.86587060473232,214.63226600438549,216.45523065697063,213.24278774313393,215.1199157618061,217.4979301671355,219.5109068130919,221.59736157077063,222.2526465848876,222.55701660743406
366,2003-03-22 18:08:26+00:00,196.57686230176085,197.34053311799158,204.06099549225593,211.7292885164302,218.31668193132862,222.72690902760525,223.01885885797907,216.8852242068363,215.6691565068508,214.20115720536455,211.56811338253317,208.45472738300126,211.15835943120334,213.72885147133687,221.19624583523492,220.93580352232644,219.92813847142185,225.97801820573812,223.0925557180302,220.60841921759538,224.12891960596914
367,2003-03-30 18:23:13+00:00,208.71846333496603,205.40836538356257,207.343934431405,217.05712516190908,222.7574756689102,223.19597863594043,228.4407770107303,224.64659686150264,220.04649654118487,221.1968157030368,218.14537512346016,217.58486743262583,216.33605493931987,216.48763097741596,210.23674427751075,223.93815206207353,217.3711465769751,217.02620911267127,220.7762439137678,220.79610121109528,224.61095537453866
368,2003-03-31 18:02:31+00:00,199.33617899476025,206.53050125303423,207.48426090604963,213.95418758059026,222.6475952332368,228.14504326741718,230.17763374445138,228.86609903269428,226.02933845472438,222.0027124377892,219.3247351093883,212.8121044261918,219.57537373850948,219.46632919162414,220.5263416973032,221.4499883460944,222.6126145109654,224.05342579375056,218.5635760668609,227.53514737457482,223.3181281573302
369,2003-04-07 18:08:54+00:00,200.5281840567143,201.8739360564864,206.28496171333532,223.90229046602124,224.99267344639827,227.0966928951196,234.7624764094097,227.98017881235236,226.14313851460105,220.72651470446297,217.2031024108805,217.9737579481938,214.1994290829923,219.51959191142652,219.39587889969468,217.89963706784027,221.38885120387522,219.57206457187004,224.76529167187581,221.69146235777794,221.250725851944
370,2003-04-08 18:17:05+00:00,210.4032736374785,206.5948941455635,215.95804646588118,220.67779773491247,222.40826868526463,224.17133469519325,229.0404700838641,227.15581707679337,218.03827184306436,220.96865946547916,219.5467735240103,217.07696112839977,213.3092022009816,217.29346474732938,219.88888426905947,217.2464060521559,226.3560847974075,223.14081377440482,227.15175142940666,226.71578835047984,223.16068611000208
371,2003-04-15 18:23:16+00:00,186.61872447314914,190.5948391842346,193.38901938639532,203.39898960229323,205.0656086198765,206.29078731207238,214.24855756839247,210.65754256832568,206.10918999881176,207.65695800659535,209.09554718988113,207.9001426694287,203.6784845237937,208.36817194204372,206.56262999940117,208.85618305624547,212.96609176726759,210.77335636200704,215.91768327334847,213.29829597844835,211.36574428575835
372,2003-04-16 18:02:57+00:00,183.38865171225507,192.0032509236884,197.2925745506171,199.59489660546592,199.56094582363855,199.50054016610702,207.38937851024173,209.9577243410834,208.4190354764889,208.99907478535943,208.12606833927578,199.34697865210967,206.72725828067175,208.75534619885923,205.56261972599853,202.87881242294748,208.04047900123982,212.43956539641852,211.30378258870556,211.08297899226113,208.83336116039794
373,2003-04-23 18:09:17+00:00,211.28666774340215,215.61082664026986,222.38739007212035,223.57984616191615,226.44595180915593,225.33067099983725,229.22450746586773,230.38876915859612,223.20232974398118,220.2986593923548,215.7810936358221,213.2149296647589,217.70315997551714,219.64274562070085,223.57093235667026,223.27059795530548,222.67251655995653,225.3278888535637,229.89256947774487,227.22819166945996,230.40285126518137
374,2003-04-24 18:17:04+00:00,204.18066699321116,210.44774846736306,216.5199614021232,222.2355460395338,220.1733580584916,222.59749148380564,227.68720853592487,221.18656807755633,217.66720397768626,211.29172697158327,216.80165622718235,217.1676146494687,213.24825628886813,220.68844638986928,218.19723974035804,218.7145154693876,218.44306276140074,218.67996106875526,222.9981755220269,224.3030544149318,223.3290560576608
375,2003-05-09 18:09:37+00:00,205.6404855691169,206.1407587935758,210.8238940640367,220.49020097751176,229.40056852610104,231.44701241367667,232.6281355991869,226.75174985981198,222.81628442984652,218.93653451445897,214.35630706934137,214.30243222353863,213.21802349095327,214.90067143504797,215.09299800017146,217.26212044580896,215.83678512407147,218.37652195564874,220.90820742470754,223.26428517016097,220.79221587280102
376,2003-05-10 18:17:04+00:00,210.2423907325512,212.44728468522555,217.39364601228533,227.67643779408917,222.67207479828892,224.90263752627502,229.45172810829,227.47468396156387,219.18375066754302,225.19445444935647,221.69234185867037,215.28334379329448,219.19674844018328,221.95517836450085,219.78106821436586,221.15094146324554,222.05218191088557,225.14894523607768,223.46965243042624,223.71978541181056,223.94167522195215
377,2003-07-05 18:04:34+00:00,184.99194326324346,190.73221301140035,201.53894405606718,212.92610050708728,220.24365984780894,222.32752730206903,225.49070221359693,220.48719533570772,218.1477528269312,209.81635323386283,212.85537791240955,210.43261700824206,211.2309104459527,214.0489663370326,213.8584557060828,214.86896349829897,212.67197031083822,217.4349633660397,215.5811731272147,218.63218797766314,221.428798013692
378,2003-08-05 18:22:53+00:00,,,,,,,,,220.94486434629846,219.15128272442698,217.31594433833618,217.41855462373377,212.38529259806174,212.20165863680086,,,,,,,
379,2003-08-06 18:05:09+00:00,189.33074676132657,188.54706926438723,192.19113539782177,203.8736705900434,216.62908330436093,224.42763512501534,233.44540288201247,225.5283833323798,226.4917643291648,218.9599106363607,217.9051106355307,211.56448885538305,209.55508237953927,217.72553538877432,214.8664809907851,215.69700810366783,212.3347771197379,216.10395162334015,219.9252297860207,222.89203111504165,223.2509284137904
380,2003-08-14 18:16:44+00:00,189.09299809735043,185.1895184751864,190.6473487622044,199.6252064020778,,,,,,,,207.5905581556213,206.10887010352553,207.011262284281,208.03333033789067,209.5290514123696,209.91428299590203,209.24538398197808,220.29282250061937,215.52145426241094,219.57968514722515
381,2003-08-22 18:05:26+00:00,181.16664373982115,177.52832302396476,184.4470634663425,211.54079317556204,212.86055479177878,220.3095080648074,221.82333173424877,223.55018191510044,231.76477652226126,223.03007544142292,218.7934982472098,215.47210093736302,213.5288907323639,214.4911108814573,216.54690087200277,211.2335299306719,214.48034986599612,212.68020161515102,217.41392108752095,218.1053827591805,219.72882666718732
382,2003-08-29 18:11:44+00:00,189.65832869512997,187.55268631108788,190.6261427903973,199.95930210475046,209.99397492831093,215.21254716200315,221.926299199884,221.0484875892179,218.7325300435512,220.16714634449843,212.85864275548127,209.62725207263873,206.63148082389557,210.72760487967435,208.89760050210322,209.04858809401787,209.36113532704516,208.76555706700105,218.3452872892817,215.36780389140137,215.37800410228738
383,2003-08-30 18:16:41+00:00,,,,198.11665114611947,202.34457105143156,220.02038341190672,224.9137393465673,225.05360417413254,224.5759291231008,218.7250476721353,211.87790389276302,205.34267348461307,208.17948854548035,208.10149467715863,206.60375087584157,209.4811259625207,208.20184125934176,216.1328605696363,214.18558253155973,217.70449457067338,225.2336830557204
384,2003-09-07 18:05:42+00:00,199.2503665902259,198.4568074399357,202.9870978679472,215.60693766231844,220.46759919568035,220.2278326654656,225.61209557715563,224.2355002250302,226.84814694463626,224.7971175989401,220.92844279423753,217.6723825327894,212.86361257029802,217.09927438736912,217.50835396399302,210.87390191139997,214.0981750739504,215.29153707581054,219.21733771907765,218.37779949700735,222.63433775291347
