,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
27,chi0406-0027,-73.18005949058816,-36.98685313712832,-73.1840547536363,-36.985214575927714,,,
28,chi0406-0028,-73.17954887489384,-36.98605185909349,-73.18354411021569,-36.984413316904174,,,
29,chi0406-0029,-73.17902001753744,-36.98522127884548,-73.18305173219358,-36.983641353506215,,,
30,chi0406-0030,-73.17851141075249,-36.98434582319637,-73.18261316956841,-36.98288661316181,,,
31,chi0406-0031,-73.178059322934,-36.98348545685591,-73.18219445847114,-36.98208827156315,,,
32,chi0406-0032,-73.17762395010755,-36.98265609225236,-73.18175905153366,-36.98125892433512,,,
33,chi0406-0033,-73.17718858748167,-36.98182672537276,-73.18132365479757,-36.98042957483018,,,
34,chi0406-0034,-73.17675323640266,-36.98099735878294,-73.1808882669154,-36.97960022048283,,,
35,chi0406-0035,-73.1763245065529,-36.98018046038119,-73.1804462713191,-36.978758395857746,,,
36,chi0406-0036,-73.17588038489716,-36.97936887013354,-73.17998865418822,-36.97792196550078,,,
37,chi0406-0037,-73.17542954263615,-36.97854484842227,-73.17953777906416,-36.97709796152545,,,
38,chi0406-0038,-73.17497871082524,-36.97772082430347,-73.17908691439085,-36.97627395514175,,,
39,chi0406-0039,-73.17452788946382,-36.97689679777727,-73.17863606016772,-36.975449946349826,,,
40,chi0406-0040,-73.17407707855139,-36.976072768843856,-73.1781852163942,-36.97462593514986,,,
41,chi0406-0041,-73.1736188335585,-36.975234973646906,-73.17774182815216,-36.97381568510441,,,
42,chi0406-0042,-73.17315891369023,-36.9743536050572,-73.17733484268865,-36.97303779842556,,,
43,chi0406-0043,-73.17275468751971,-36.97347045990015,-73.17696676712083,-36.972231148393206,,,
44,chi0406-0044,-73.17236856405187,-36.972625552735394,-73.17658060586857,-36.97138625735494,,,
45,chi0406-0045,-73.17199084230066,-36.97179870848433,-73.1761860607943,-36.970523299991015,,,
46,chi0406-0046,-73.1715912339313,-36.97097930099137,-73.17576849159619,-36.969666577867336,,,
47,chi0406-0047,-73.17118215896069,-36.97014215628872,-73.17535872222928,-36.96882810198947,,,
48,chi0406-0048,-73.1707727646039,-36.9693043355657,-73.17494929179088,-36.967990297993445,,,
49,chi0406-0049,-73.17036338000275,-36.96846651278067,-73.17453987110909,-36.96715249193463,0.185,0.1494,0.2
50,chi0406-0050,-73.16995383149394,-36.96762833240062,-73.17413063386142,-36.96631503933916,0.19,0.1507,0.2
51,chi0406-0051,-73.16952941261763,-36.966757698451225,-73.17373718075251,-36.965509770586145,,,
52,chi0406-0052,-73.16914637098634,-36.96587519433517,-73.17338320139892,-36.964692379593146,,,
53,chi0406-0053,-73.16877788828076,-36.96502523751562,-73.17301467969698,-36.963842438420826,,,
54,chi0406-0054,-73.16840941459851,-36.96417527894922,-73.17264616701955,-36.96299249550091,0.185,0.1426,0.2
55,chi0406-0055,-73.16804094993911,-36.96332531863606,-73.17227766336613,-36.96214255083347,0.155,0.1241,0.2
56,chi0406-0056,-73.16767249430204,-36.96247535657626,-73.17190916873622,-36.96129260441867,,,
57,chi0406-0057,-73.16729996782064,-36.96161589553361,-73.17154476343295,-36.96045215331916,,,
58,chi0406-0058,-73.16693342537523,-36.960738755564236,-73.17119815324158,-36.95962304337669,,,
59,chi0406-0059,-73.16658910826759,-36.95986628053978,-73.17086543074691,-36.95877964299319,,,
60,chi0406-0060,-73.16625061705767,-36.95900833402792,-73.17052689858218,-36.95792171128536,0.155,0.1257,0.2
61,chi0406-0061,-73.16591213430527,-36.95815038598405,-73.17018837487635,-36.957063778044834,0.175,0.1387,0.2
62,chi0406-0062,-73.16557366000993,-36.95729243640821,-73.16984985962887,-36.956205843271626,0.17,0.1328,0.2
63,chi0406-0063,-73.16523519417112,-36.95643448530054,-73.16951135283932,-36.95534790696586,,,
64,chi0406-0064,-73.16489673678845,-36.9555765326611,-73.1691728545072,-36.95448996912764,,,
65,chi0406-0065,-73.16455828786133,-36.954718578489995,-73.16883436463203,-36.953632029757046,,,
66,chi0406-0066,-73.1642185361526,-36.95385728746379,-73.16849719460946,-36.95277742412027,,,
67,chi0406-0067,-73.16388240989646,-36.95299353285101,-73.16816473231374,-36.95192318615085,,,
68,chi0406-0068,-73.1635493572005,-36.952132670730975,-73.16783273408177,-36.951065166649705,,,
69,chi0406-0069,-73.16321686070029,-36.951273221127785,-73.16750019626727,-36.95020573167383,0.18,0.1435,0.2
70,chi0406-0070,-73.16288437253952,-36.950413770034075,-73.16716766679359,-36.94934629520671,0.155,0.1173,0.2
71,chi0406-0071,-73.16255189271772,-36.949554317449945,-73.16683514566024,-36.948486857248454,,,
72,chi0406-0072,-73.16221942123441,-36.94869486337544,-73.16650263286675,-36.94762741779915,0.185,0.1359,0.2
73,chi0406-0073,-73.16188695808908,-36.94783540781066,-73.16617012841263,-36.94676797685886,,,
74,chi0406-0074,-73.16155450328128,-36.94697595075571,-73.16583763229742,-36.94590853442774,,,
75,chi0406-0075,-73.16120399520149,-36.94606733697842,-73.16552320853484,-36.94509824493087,0.175,0.13,0.2
76,chi0406-0076,-73.16091414952798,-36.945136085469024,-73.16527128044515,-36.94428349032293,0.17,0.1249,0.2
77,chi0406-0077,-73.16065142349501,-36.94425202293369,-73.16501372990184,-36.943416816964834,0.16,0.1301,0.2
78,chi0406-0078,-73.1603913145569,-36.94337664779904,-73.16475357558362,-36.942541454255895,0.17,0.1346,0.2
79,chi0406-0079,-73.16013121250218,-36.94250127162751,-73.1644934281505,-36.941666090509486,0.175,0.1368,0.2
80,chi0406-0080,-73.15987111733044,-36.94162589441917,-73.16423328760207,-36.94079072572567,0.155,0.1237,0.2
81,chi0406-0081,-73.15961102904129,-36.940750516174056,-73.16397315393797,-36.93991535990452,0.155,0.1244,0.2
82,chi0406-0082,-73.15935046052408,-36.93987349394352,-73.1637135143532,-36.93904163597151,0.185,0.1397,0.2
83,chi0406-0083,-73.15909079242407,-36.93899213872127,-73.1634570843897,-36.93817146976705,0.19,0.1375,0.2
84,chi0406-0084,-73.1588365422509,-36.93811149616373,-73.16320507949366,-36.93729873357738,0.145,0.1113,0.2
85,chi0406-0085,-73.15858344420785,-36.93723479972012,-73.16295193573505,-36.93642204933379,0.155,0.119,0.2
86,chi0406-0086,-73.15833035290011,-36.93635810227927,-73.16269879871349,-36.93554536409243,0.165,0.1193,0.2
87,chi0406-0087,-73.1580772683273,-36.93548140384125,-73.16244566842865,-36.934668677853296,0.145,0.1185,0.1934
88,chi0406-0088,-73.15782419048904,-36.93460470440612,-73.16219254488009,-36.93379199061653,0.145,0.1198,0.1888
89,chi0406-0089,-73.15756581367313,-36.93370916432751,-73.16194473476635,-36.93293414177074,0.15,0.1253,0.1941
90,chi0406-0090,-73.15732961395564,-36.93280330882908,-73.16172178861605,-36.93207842163845,0.155,0.1236,0.2
91,chi0406-0091,-73.15710618049776,-36.93191499787077,-73.16150144533863,-36.93120248263309,0.13,0.1048,0.1709
92,chi0406-0092,-73.15688432161883,-36.93103286650583,-73.16127953929761,-36.93032036245173,0.15,0.1178,0.2
93,chi0406-0093,-73.15666246881126,-36.930150734310445,-73.16105763932984,-36.92943824143945,0.185,0.1386,0.2
94,chi0406-0094,-73.15644062207473,-36.92926860128467,-73.160835745435,-36.928556119596266,0.165,0.1271,0.2
95,chi0406-0095,-73.15621878140887,-36.92838646742855,-73.16061385761269,-36.92767399692222,0.18,0.1379,0.2
96,chi0406-0096,-73.15599694681333,-36.927504332742124,-73.16039197586258,-36.92679187341738,0.145,0.1146,0.1999
97,chi0406-0097,-73.15577325076417,-36.92661468831715,-73.16017196811,-36.92591725789557,0.17,0.1293,0.2
98,chi0406-0098,-73.1555587079689,-36.92572251446479,-73.1599615346043,-36.92504221198928,0.145,0.1134,0.1943
99,chi0406-0099,-73.15534729806353,-36.924837649754316,-73.15975057654245,-36.9241594449874,0.145,0.1138,0.2
100,chi0406-0100,-73.15513614369647,-36.923953827714136,-73.15953937456676,-36.92327563377388,0.15,0.1214,0.2
101,chi0406-0101,-73.15492499516843,-36.923070004897134,-73.15932817843205,-36.922391821783066,0.155,0.1196,0.2
102,chi0406-0102,-73.1547138524791,-36.922186181303374,-73.15911698813795,-36.92150800901497,0.145,0.1105,0.2
103,chi0406-0103,-73.15450271562815,-36.921302356932884,-73.15890580368416,-36.920624195469685,0.135,0.106,0.1855
104,chi0406-0104,-73.15428970276724,-36.92041055682017,-73.15869650734858,-36.919748356015845,0.17,0.1235,0.2
105,chi0406-0105,-73.15408470328815,-36.91950844349824,-73.15849910138338,-36.91887992159673,0.155,0.1175,0.2
106,chi0406-0106,-73.15389262232394,-36.91861269398157,-73.15831082841724,-36.91800190148603,0.12,0.0948,0.158
107,chi0406-0107,-73.15370247472283,-36.91772580348206,-73.15812063236767,-36.91711502110571,0.115,0.0953,0.1524
108,chi0406-0108,-73.15351233250185,-36.916838912305536,-73.15793044170017,-36.91622814004792,0.12,0.0901,0.1774
109,chi0406-0109,-73.15332219566064,-36.915952020452046,-73.15774025641446,-36.91534125831272,0.08,0.0647,0.097
110,chi0406-0110,-73.15313206419891,-36.91506512792159,-73.15755007651023,-36.914454375900135,0.11,0.0923,0.1354
111,chi0406-0111,-73.15293979063654,-36.91416804208577,-73.15736205002484,-36.91357768532368,0.12,0.0955,0.1648
112,chi0406-0112,-73.15275356641035,-36.91323318265344,-73.15719347161357,-36.9127357916543,0.175,0.1287,0.2
113,chi0406-0113,-73.15261553584952,-36.91230315820899,-73.15706708842292,-36.911878511507346,0.15,0.1085,0.2
114,chi0406-0114,-73.15248335724787,-36.91140950159294,-73.15693485940697,-36.91098486300113,0.16,0.1182,0.2
115,chi0406-0115,-73.15235118273203,-36.91051584453826,-73.15680263447896,-36.910091214055974,0.125,0.0983,0.1772
116,chi0406-0116,-73.15221901230174,-36.90962218704497,-73.15667041363868,-36.9091975646719,0.14,0.114,0.1812
117,chi0406-0117,-73.15208684595677,-36.90872852911312,-73.15653819688588,-36.908303914848936,0.12,0.1012,0.1494
118,chi0406-0118,-73.15195468369693,-36.907834870742676,-73.15640598422036,-36.907410264587085,0.125,0.1008,0.157
119,chi0406-0119,-73.15182035820003,-36.906926004253464,-73.15627594382343,-36.90653182143153,0.13,0.1056,0.1693
120,chi0406-0120,-73.15170373516972,-36.90600392210673,-73.15616612837627,-36.905663438202055,0.125,0.1023,0.1543
121,chi0406-0121,-73.15160367967395,-36.90509585427002,-73.156068678279,-36.90477863343349,0.12,0.0954,0.1675
122,chi0406-0122,-73.15150495551096,-36.90419941422976,-73.15596990283022,-36.90388220030789,0.11,0.0866,0.1603
123,chi0406-0123,-73.15140623466948,-36.90330297386359,-73.1558711307052,-36.90298576685616,0.135,0.1045,0.1879
124,chi0406-0124,-73.15130751714935,-36.90240653317155,-73.15577236190373,-36.90208933307833,0.115,0.0914,0.1583
125,chi0406-0125,-73.15120880295036,-36.90151009215365,-73.15567359642566,-36.90119289897439,0.12,0.0976,0.1585
126,chi0406-0126,-73.15111009207237,-36.900613650809895,-73.15557483427081,-36.900296464544354,0.13,0.1023,0.1826
127,chi0406-0127,-73.15100983753968,-36.899702469579246,-73.15547762325902,-36.89941476923835,0.11,0.0915,0.1353
128,chi0406-0128,-73.15092741433114,-36.898782231920414,-73.15539931758634,-36.89853989556593,0.09,0.0775,0.1117
129,chi0406-0129,-73.15085630103036,-36.89787614256424,-73.15532944109981,-36.89764967282641,0.11,0.093,0.1355
130,chi0406-0130,-73.15078583451434,-36.89697798335346,-73.15525892271025,-36.89675151950421,0.135,0.1084,0.1738
131,chi0406-0131,-73.15071537066677,-36.89607982389772,-73.1551884069914,-36.89585336593686,0.135,0.1095,0.1848
132,chi0406-0132,-73.15064490948753,-36.89518166419703,-73.15511789394313,-36.89495521212435,0.12,0.1014,0.1546
133,chi0406-0133,-73.15057445097645,-36.8942835042514,-73.15504738356535,-36.89405705806677,0.14,0.1093,0.2
134,chi0406-0134,-73.15050399513339,-36.89338534406081,-73.15497687585786,-36.89315890376407,0.145,0.1081,0.2
135,chi0406-0135,-73.15043354195828,-36.8924871836253,-73.15490637082057,-36.89226074921628,0.11,0.0888,0.1412
136,chi0406-0136,-73.15036309145093,-36.891589022944856,-73.15483586845333,-36.89136259442337,0.115,0.0917,0.1482
137,chi0406-0137,-73.15029130256293,-36.890672224441516,-73.15476671088227,-36.890483076845655,0.095,0.0794,0.123
138,chi0406-0138,-73.1502428179719,-36.88975154345971,-73.15472067698211,-36.88960554003496,0.105,0.0878,0.1382
139,chi0406-0139,-73.15019907704055,-36.8888493617609,-73.15467717309404,-36.88870920591714,0.1,0.082,0.1338
140,chi0406-0140,-73.15015548274094,-36.88795010123,-73.1546335264914,-36.887809950286915,0.1,0.0848,0.1278
141,chi0406-0141,-73.15011189048361,-36.887050840518896,-73.15458988193332,-36.88691069447637,0.085,0.0732,0.1052
142,chi0406-0142,-73.15006830026847,-36.88615157962757,-73.15454623941974,-36.88601143848553,0.105,0.0837,0.1395
143,chi0406-0143,-73.15002471209543,-36.88525231855606,-73.15450259895056,-36.88511218231436,0.115,0.0897,0.1536
144,chi0406-0144,-73.14998112596439,-36.88435305730435,-73.1544589605257,-36.884212925962906,0.11,0.0883,0.1398
145,chi0406-0145,-73.14993754187525,-36.88345379587243,-73.15441532414505,-36.88331366943113,0.09,0.0766,0.1129
146,chi0406-0146,-73.14989338213141,-36.882541376002706,-73.15437226827089,-36.88242757090721,0.075,0.0628,0.0954
147,chi0406-0147,-73.1498652366328,-36.881606829272805,-73.15434597923843,-36.88156308611913,0.09,0.0722,0.1235
148,chi0406-0148,-73.14986509436706,-36.88068502156975,-73.15434611506754,-36.88068501080918,0.09,0.0716,0.1133
149,chi0406-0149,-73.14986511790802,-36.87978507836699,-73.15434608584908,-36.87978507088351,0.1,0.0802,0.1412
150,chi0406-0150,-73.14986514246765,-36.87888513506363,-73.15434605765167,-36.87888513085723,0.11,0.0854,0.1494
151,chi0406-0151,-73.14986516804593,-36.87798519165965,-73.15434603047524,-36.87798519073034,0.095,0.0795,0.1246
152,chi0406-0152,-73.14986519464289,-36.877085248155076,-73.15434600431978,-36.87708525050283,0.1,0.0827,0.1263
153,chi0406-0153,-73.1498652222584,-36.87618530454991,-73.15434597918525,-36.87618531017474,0.11,0.0862,0.1441
154,chi0406-0154,-73.14986525089253,-36.875285360844124,-73.15434595507166,-36.875285369746045,0.1,0.0814,0.1292
155,chi0406-0155,-73.14986528169655,-36.87438364009405,-73.15434593093177,-36.87438720615402,0.1,0.0824,0.1298
156,chi0406-0156,-73.14986790242494,-36.87345242612882,-73.15434774404791,-36.87351859730958,0.09,0.0742,0.1149
157,chi0406-0157,-73.14990786527055,-36.872523513201486,-73.15438570028894,-36.87264871440871,0.1,0.081,0.1399
158,chi0406-0158,-73.14994685049432,-36.87162411436112,-73.15442463261834,-36.871749317378985,0.105,0.0836,0.1343
159,chi0406-0159,-73.14998583581769,-36.87072471546439,-73.15446356504972,-36.87084992029298,0.105,0.085,0.1375
160,chi0406-0160,-73.15002482124072,-36.86982531651128,-73.1545024975831,-36.86995052315067,0.115,0.0934,0.1578
161,chi0406-0161,-73.15006380676343,-36.86892591750182,-73.15454143021847,-36.869051125952105,0.105,0.0853,0.142
162,chi0406-0162,-73.1501027923859,-36.86802651843599,-73.15458036295593,-36.86815172869731,0.11,0.0889,0.1501
163,chi0406-0163,-73.1501417781081,-36.867127119313785,-73.15461929579548,-36.86725233138621,0.11,0.0874,0.1501
164,chi0406-0164,-73.15018079127009,-36.866227092552684,-73.15465820143406,-36.866353561600185,0.125,0.0933,0.1981
165,chi0406-0165,-73.1502205930435,-36.86532692560349,-73.15469788078201,-36.865454976127204,0.11,0.0858,0.1498
166,chi0406-0166,-73.15026056926193,-36.86442739189727,-73.15473778972878,-36.86455576874007,0.12,0.091,0.1758
167,chi0406-0167,-73.15030053835461,-36.863528020408076,-73.15477770594748,-36.863656399025174,0.105,0.0822,0.1469
168,chi0406-0168,-73.15034050752404,-36.862628648863335,-73.15481762224526,-36.862757029254844,0.1,0.0789,0.145
169,chi0406-0169,-73.15038047677024,-36.86172927726303,-73.15485753862214,-36.861857659429084,0.1,0.0781,0.1383
170,chi0406-0170,-73.15042044609325,-36.860829905607176,-73.15489745507816,-36.860958289547845,0.135,0.1005,0.2
171,chi0406-0171,-73.1504604154931,-36.859930533895785,-73.15493737161336,-36.860058919611205,0.115,0.0872,0.1608
172,chi0406-0172,-73.15049962839218,-36.85905136658594,-73.15497804361834,-36.85913934520718,0.11,0.0864,0.1611
173,chi0406-0173,-73.15051387326739,-36.8581790507679,-73.15499338512637,-36.85821209415904,0.135,0.0987,0.2
174,chi0406-0174,-73.15051959999128,-36.8572863743463,-73.15499918849352,-36.85730490725089,0.135,0.0964,0.2
175,chi0406-0175,-73.15052539250266,-36.85638644104584,-73.1550049282671,-36.856404977012794,0.13,0.0902,0.2
176,chi0406-0176,-73.1505311858971,-36.855486507652955,-73.1550106689261,-36.855505046682325,0.145,0.0969,0.2
177,chi0406-0177,-73.15053698017458,-36.85458657416765,-73.15501641047047,-36.8546051162594,,,
178,chi0406-0178,-73.15054277533511,-36.853686640589956,-73.1550221529002,-36.85370518574415,0.15,0.0962,0.2
179,chi0406-0179,-73.15054857137865,-36.85278670691984,-73.1550278962153,-36.85280525513647,0.125,0.0843,0.2
180,chi0406-0180,-73.15055507928855,-36.85184979539223,-73.1550329316015,-36.8519423020934,,,
181,chi0406-0181,-73.1506092327085,-36.85090261451088,-73.15508230883552,-36.85109199063868,0.15,0.0988,0.2
182,chi0406-0182,-73.15067609666615,-36.8499927768369,-73.15514752644842,-36.85020507239587,0.125,0.0857,0.2
183,chi0406-0183,-73.1507449934569,-36.84906114118957,-73.1552107114327,-36.84933995204259,0.15,0.0946,0.2
184,chi0406-0184,-73.15085081108462,-36.84818301099755,-73.15531967179541,-36.848426517492534,0.105,0.0735,0.1854
185,chi0406-0185,-73.1508917046547,-36.84732986880745,-73.1553667334068,-36.84748270467267,0.095,0.0676,0.1504
186,chi0406-0186,-73.15094310534731,-36.84642519897363,-73.1554174604165,-36.84658935794034,0.11,0.0769,0.1863
187,chi0406-0187,-73.15099419525986,-36.845526189969554,-73.15546849750582,-36.84569035029187,0.125,0.0863,0.2
188,chi0406-0188,-73.15104528498738,-36.84462718091778,-73.15551953441246,-36.84479134259581,0.11,0.0823,0.1584
189,chi0406-0189,-73.15109637452996,-36.843728171818306,-73.15557057113647,-36.84389233485219,0.095,0.0694,0.1452
190,chi0406-0190,-73.15114746388763,-36.84282916267108,-73.15562160767789,-36.84299332706097,0.11,0.0827,0.1559
191,chi0406-0191,-73.15120468671873,-36.84185591895977,-73.15566651473733,-36.84216855369886,0.12,0.0917,0.1814
192,chi0406-0192,-73.15135878757238,-36.84088410370167,-73.15579888073204,-36.841355730155136,0.14,0.1001,0.2
193,chi0406-0193,-73.1515009868029,-36.84004704758583,-73.15595691652008,-36.84040914725325,0.13,0.0931,0.2
194,chi0406-0194,-73.15156928569753,-36.83921446174681,-73.15603859247419,-36.83944614933941,0.12,0.0874,0.2
195,chi0406-0195,-73.15163767605488,-36.83832613016877,-73.15610844989216,-36.83853802927933,0.1,0.0759,0.1463
196,chi0406-0196,-73.15170000317758,-36.837433020679555,-73.1561714996516,-36.837634072324036,0.11,0.0828,0.1544
197,chi0406-0197,-73.15176226008681,-36.8365365787268,-73.15623399377188,-36.8367334201578,0.115,0.0873,0.1617
198,chi0406-0198,-73.15182222941729,-36.83563978375164,-73.15629416062416,-36.83583291730461,0.095,0.0739,0.1428
199,chi0406-0199,-73.1518799258876,-36.83478873523829,-73.15635659685921,-36.83488666798535,0.115,0.0846,0.1767
200,chi0406-0200,-73.15188016820386,-36.833965033219584,-73.15635795727547,-36.8339119536531,0.135,0.0978,0.2
201,chi0406-0201,-73.15184716866813,-36.83309330037201,-73.15632335059837,-36.832984616539086,0.125,0.0912,0.2
202,chi0406-0202,-73.1518133943307,-36.832193762896786,-73.15628952396767,-36.83208508360318,0.12,0.0798,0.2
203,chi0406-0203,-73.15178012335122,-36.83117360898597,-73.1562552046578,-36.83130616636289,0.135,0.0911,0.2
204,chi0406-0204,-73.15192283381664,-36.83006549065177,-73.15634402082173,-36.83063741535742,0.11,0.0816,0.1646
205,chi0406-0205,-73.15219283960455,-36.82905722391146,-73.15655026940406,-36.82988697882178,0.105,0.0815,0.153
206,chi0406-0206,-73.15249466385825,-36.828111481417935,-73.15680375358662,-36.82909073770635,0.115,0.0855,0.1688
207,chi0406-0207,-73.15284129918172,-36.82720927625938,-73.15711904723717,-36.82827350819463,0.135,0.0977,0.2
208,chi0406-0208,-73.15317227880298,-36.82634956272136,-73.1574499811292,-36.827413785530936,0.13,0.087,0.2
209,chi0406-0209,-73.15352844762188,-36.82542834109718,-73.15775571586632,-36.82661557055385,0.165,0.0981,0.2
210,chi0406-0210,-73.15397332217104,-36.82450921441981,-73.15812413682981,-36.82585948366276,0.12,0.0698,0.2
211,chi0406-0211,-73.15441661506075,-36.82365861880581,-73.15854627175482,-36.82505009604868,0.15,0.0605,0.2
212,chi0406-0212,-73.15490598577513,-36.822728654580715,-73.15892231512304,-36.82432007624276,,,
213,chi0406-0213,-73.1555303903699,-36.821843198778765,-73.15940776219931,-36.82364357610327,,,
214,chi0406-0214,-73.15610018969527,-36.82105865683235,-73.15996685314613,-36.82287380125152,,,
215,chi0406-0215,-73.15672578854206,-36.820202113905374,-73.16047012519753,-36.82217602491956,,,
216,chi0406-0216,-73.15746314318447,-36.81938898955625,-73.16105484758548,-36.821538384094815,,,
217,chi0406-0217,-73.15819067031026,-36.81861678796144,-73.16167758084096,-36.82087493199942,,,
218,chi0406-0218,-73.15899182553673,-36.81786479591142,-73.16233223009571,-36.820261797328286,,,
219,chi0406-0219,-73.15985660112612,-36.81711871646645,-73.16299040161302,-36.81968973050977,0.17,0.0782,0.2
220,chi0406-0220,-73.1610384062129,-36.81629627389371,-73.1634792231796,-36.819314087063425,0.18,0.1013,0.2
221,chi0406-0221,-73.1623472726323,-36.81579967915903,-73.16418367076452,-36.81908271141844,,,
