,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
46,nzd0282-0046,177.45085199013346,-39.05809776421805,177.45147111431655,-39.060846175301855,0.155,0.1339,0.1808
47,nzd0282-0047,177.44996710981528,-39.05821795274828,177.45058623399837,-39.06096635915362,0.14,0.1212,0.1699
48,nzd0282-0048,177.44908222949712,-39.058338141073904,177.44970135368015,-39.06108654280074,0.135,0.12,0.1579
49,nzd0282-0049,177.44819734917894,-39.05845832919493,177.44881647336186,-39.0612067262433,0.14,0.124,0.1602
50,nzd0282-0050,177.44731246886067,-39.05857851711135,177.44793159304362,-39.061326909481224,0.145,0.1269,0.1681
51,nzd0282-0051,177.44642758854238,-39.05869870482322,177.44704671272547,-39.06144709251459,0.135,0.1216,0.1571
52,nzd0282-0052,177.44554270822417,-39.05881889233054,177.44616183240726,-39.061567275343386,0.125,0.1133,0.1398
53,nzd0282-0053,177.444657827906,-39.058939079633234,177.44527695208905,-39.06168745796759,0.135,0.1188,0.1529
54,nzd0282-0054,177.44377294758783,-39.05905926673134,177.44439207177075,-39.061807640387194,0.14,0.1282,0.1565
55,nzd0282-0055,177.44288806726962,-39.05917945362481,177.44350719145257,-39.06192782260216,0.13,0.1158,0.1509
56,nzd0282-0056,177.44200318695135,-39.05929964031375,177.44262231113444,-39.06204800461256,0.13,0.1169,0.15
57,nzd0282-0057,177.44111830663314,-39.059419826798106,177.44173743081626,-39.062168186418404,0.15,0.1276,0.1825
58,nzd0282-0058,177.44023342631493,-39.059540013077886,177.44085255049802,-39.06228836801968,0.15,0.1258,0.1841
59,nzd0282-0059,177.43934854599672,-39.05966019915308,177.4399676701798,-39.062408549416304,0.14,0.123,0.1671
60,nzd0282-0060,177.43846366567854,-39.05978038502368,177.43908278986157,-39.06252873060836,0.16,0.1336,0.1988
61,nzd0282-0061,177.43757742069167,-39.059900756461836,177.43819927421205,-39.06264872583095,0.185,0.1481,0.2
62,nzd0282-0062,177.43669039328594,-39.06002232844634,177.43731702210542,-39.06276963899626,0.185,0.1523,0.2
63,nzd0282-0063,177.43580491087877,-39.06014450863108,177.43643358581613,-39.06289153258473,0.18,0.151,0.2
64,nzd0282-0064,177.43492045153056,-39.060266547678296,177.43554912646795,-39.06301356688346,0.17,0.143,0.2
65,nzd0282-0065,177.43403599218237,-39.06038858651448,177.4346646671197,-39.06313560097118,0.19,0.159,0.2
66,nzd0282-0066,177.4331515328341,-39.060510625139784,177.43378020777158,-39.063257634848,0.185,0.1516,0.2
67,nzd0282-0067,177.43226707348597,-39.06063266355413,177.43289574842333,-39.06337966851388,0.17,0.141,0.2
68,nzd0282-0068,177.43138261413773,-39.06075470175747,177.43201128907512,-39.063501701968754,0.165,0.1334,0.2
69,nzd0282-0069,177.43049815478946,-39.060876739749936,177.431126829727,-39.06362373521271,0.135,0.1112,0.1789
70,nzd0282-0070,177.4296136954413,-39.06099877753143,177.43024237037875,-39.06374576824573,0.15,0.1199,0.2
71,nzd0282-0071,177.42872923609318,-39.06112081510194,177.42935791103048,-39.063867801067744,0.13,0.1033,0.1818
72,nzd0282-0072,177.4278447767449,-39.06124285246152,177.42847345168232,-39.06398983367881,0.15,0.1195,0.1965
73,nzd0282-0073,177.42696031739672,-39.06136488961018,177.42758899233408,-39.06411186607897,0.15,0.1196,0.2
74,nzd0282-0074,177.42607585804856,-39.0614869265478,177.4267045329859,-39.06423389826811,0.125,0.1031,0.1598
75,nzd0282-0075,177.4251913987003,-39.061608963274566,177.42582007363777,-39.06435593024632,0.175,0.1353,0.2
76,nzd0282-0076,177.4243069393522,-39.061730999790356,177.42493561428952,-39.06447796201363,0.185,0.1275,0.2
77,nzd0282-0077,177.42341995810455,-39.06185338550282,177.42405367684066,-39.064599644175786,0.14,0.1031,0.2
78,nzd0282-0078,177.42251946036342,-39.06197973550077,177.42318619940724,-39.064721271909335,0.13,0.0996,0.1816
79,nzd0282-0079,177.42162412472302,-39.06211667534284,177.42231879901973,-39.06485402170256,0.14,0.1098,0.1882
80,nzd0282-0080,177.42074275670907,-39.062251522476664,177.42143743100578,-39.064988863607674,0.125,0.0949,0.1898
81,nzd0282-0081,177.41986138869515,-39.06238636935292,177.4205560629918,-39.065123705255246,0.1,0.0752,0.154
82,nzd0282-0082,177.4189800206812,-39.06252121597157,177.41967469497786,-39.06525854664516,0.11,0.0894,0.1386
83,nzd0282-0083,177.41809865266723,-39.06265606233269,177.4187933269639,-39.06539338777755,0.095,0.0779,0.1258
84,nzd0282-0084,177.41721728465322,-39.06279090843624,177.41791195894996,-39.06552822865239,0.085,0.0669,0.1219
85,nzd0282-0085,177.41633591663927,-39.062925754282205,177.41703059093598,-39.06566306926963,0.075,0.0624,0.0941
86,nzd0282-0086,177.4154545486253,-39.063060599870624,177.41614922292206,-39.06579790962931,0.07,0.0546,0.1052
87,nzd0282-0087,177.41457318061137,-39.06319544520146,177.4152678549081,-39.0659327497314,0.06,0.0487,0.0736
88,nzd0282-0088,177.41369181259742,-39.063330290274706,177.41438648689413,-39.066067589575916,0.06,0.0497,0.0788
89,nzd0282-0089,177.41281044458347,-39.0634651350904,177.41350511888012,-39.066202429162864,0.07,0.0558,0.0952
90,nzd0282-0090,177.41192907656952,-39.063599979648494,177.41262375086617,-39.066337268492205,0.085,0.0677,0.1061
91,nzd0282-0091,177.4110477085555,-39.06373482394905,177.41174238285222,-39.066472107563996,0.095,0.0778,0.1305
92,nzd0282-0092,177.41016634054154,-39.06386966799203,177.41086101483822,-39.0666069463782,0.1,0.0842,0.1222
93,nzd0282-0093,177.40928497252756,-39.06400451177743,177.40997964682427,-39.06674178493484,0.09,0.0728,0.1114
94,nzd0282-0094,177.40840360451358,-39.064139355305265,177.4090982788103,-39.06687662323391,0.085,0.0688,0.1136
95,nzd0282-0095,177.4075222364996,-39.064274198575525,177.40821691079637,-39.0670114612754,0.08,0.0658,0.1032
96,nzd0282-0096,177.40664086848565,-39.064409041588235,177.40733554278233,-39.067146299059296,0.095,0.0791,0.1149
97,nzd0282-0097,177.40575950047165,-39.06454388434333,177.40645417476838,-39.06728113658561,0.095,0.0792,0.1216
98,nzd0282-0098,177.40487813245772,-39.06467872684087,177.40557280675438,-39.06741597385437,0.1,0.0861,0.1256
99,nzd0282-0099,177.40399676444375,-39.06481356908081,177.4046914387404,-39.0675508108655,0.11,0.0961,0.1307
100,nzd0282-0100,177.40311539642977,-39.06494841106319,177.40381007072645,-39.06768564761908,0.12,0.1008,0.1454
101,nzd0282-0101,177.40221235653712,-39.06508667611473,177.40295037459117,-39.06781706092098,0.14,0.1165,0.1806
102,nzd0282-0102,177.40130998873323,-39.065242635909215,177.40209918904648,-39.067964372295236,0.13,0.1095,0.1552
103,nzd0282-0103,177.40043008582197,-39.06539806500674,177.40122722955894,-39.06811839961737,0.115,0.0982,0.1323
104,nzd0282-0104,177.3995541546225,-39.06555279584548,177.40035129835957,-39.068273124493004,0.12,0.1022,0.1389
105,nzd0282-0105,177.39867822342316,-39.06570752634508,177.3994753671601,-39.06842784902948,0.11,0.0921,0.1319
106,nzd0282-0106,177.39780229222364,-39.06586225650548,177.3985994359608,-39.06858257322675,0.125,0.1048,0.1531
107,nzd0282-0107,177.39692636102433,-39.06601698632679,177.39772350476136,-39.06873729708492,0.115,0.0969,0.1412
108,nzd0282-0108,177.39605042982492,-39.066171715808814,177.39684757356184,-39.06889202060385,0.115,0.1002,0.1419
109,nzd0282-0109,177.39517449862547,-39.06632644495174,177.39597164236255,-39.06904674378361,0.125,0.1075,0.1494
110,nzd0282-0110,177.39429856742615,-39.06648117375548,177.39509571116312,-39.06920146662422,0.115,0.1007,0.1347
111,nzd0282-0111,177.3934226362268,-39.066635902220014,177.3942197799637,-39.069356189125614,0.11,0.0959,0.1287
112,nzd0282-0112,177.39254670502729,-39.066790630345416,177.39334384876435,-39.06951091128784,0.115,0.0992,0.1337
113,nzd0282-0113,177.391670773828,-39.066945358131655,177.39246791756494,-39.06966563311092,0.11,0.0954,0.129
114,nzd0282-0114,177.39079484262848,-39.06710008557869,177.3915919863656,-39.069820354594754,0.125,0.1097,0.1486
115,nzd0282-0115,177.38991891142913,-39.06725481268663,177.39071605516617,-39.06997507573952,0.13,0.1125,0.1568
116,nzd0282-0116,177.38904298022982,-39.06740953945527,177.38984012396665,-39.070129796545025,0.125,0.1095,0.1503
117,nzd0282-0117,177.3881670490303,-39.067564265884805,177.38896419276736,-39.07028451701131,0.13,0.1112,0.1558
118,nzd0282-0118,177.3872911178309,-39.0677189919752,177.388088261568,-39.07043923713851,0.125,0.1088,0.1459
119,nzd0282-0119,177.38641518663152,-39.067873717726364,177.3872123303685,-39.0705939569265,0.125,0.1084,0.1469
120,nzd0282-0120,177.3855392554321,-39.06802844313839,177.38633639916912,-39.070748676375295,0.125,0.1099,0.1507
121,nzd0282-0121,177.38466332423272,-39.06818316821125,177.38546046796972,-39.070903395484926,0.12,0.1044,0.141
122,nzd0282-0122,177.38378684435907,-39.0683379899329,177.38458508544448,-39.07105801727105,0.12,0.1052,0.1336
123,nzd0282-0123,177.38285120590237,-39.06850456620223,177.38376914883236,-39.07120172959213,0.11,0.0941,0.1287
124,nzd0282-0124,177.38193222819342,-39.068718441659676,177.38296771250418,-39.071389817742606,0.125,0.1074,0.1543
125,nzd0282-0125,177.38107202117482,-39.068919426449796,177.38210750548558,-39.07159079492555,0.095,0.0808,0.1203
126,nzd0282-0126,177.38021181415624,-39.06912041066759,177.381247298467,-39.071791771536155,0.07,0.0528,0.1068
127,nzd0282-0127,177.37935160713764,-39.06932139431304,177.38038709144845,-39.07199274757443,0.09,0.0628,0.1598
128,nzd0282-0128,177.3784914001191,-39.06952237738619,177.37952688442982,-39.07219372304036,0.11,0.0806,0.1861
129,nzd0282-0129,177.3776311931005,-39.069723359887,177.37866667741125,-39.07239469793398,0.095,0.0676,0.1608
130,nzd0282-0130,177.3767709860819,-39.06992434181549,177.37780647039264,-39.07259567225525,0.07,0.0533,0.1024
131,nzd0282-0131,177.37591077906333,-39.07012532317165,177.3769462633741,-39.07279664600416,0.09,0.069,0.125
132,nzd0282-0132,177.37505057204473,-39.070326303955504,177.37608605635555,-39.07299761918077,0.095,0.0732,0.1424
133,nzd0282-0133,177.37419036502618,-39.07052728416703,177.37522584933697,-39.07319859178501,0.095,0.074,0.1308
134,nzd0282-0134,177.37333015800758,-39.07072826380621,177.37436564231837,-39.07339956381695,0.13,0.11,0.164
135,nzd0282-0135,177.37246995098897,-39.07092924287307,177.37350543529976,-39.07360053527652,0.14,0.118,0.1745
136,nzd0282-0136,177.37160974397042,-39.0711302213676,177.37264522828116,-39.073801506163775,0.145,0.1204,0.1817
137,nzd0282-0137,177.37074953695185,-39.07133119928981,177.37178502126258,-39.074002476478675,0.14,0.1194,0.1703
138,nzd0282-0138,177.36988932993327,-39.071532176639685,177.37092481424403,-39.074203446221226,0.155,0.1233,0.2
139,nzd0282-0139,177.36902912291472,-39.0717331534172,177.37006460722546,-39.07440441539145,0.155,0.1045,0.2
140,nzd0282-0140,177.3681689158961,-39.071934129622406,177.36920440020685,-39.074605383989315,0.135,0.0882,0.2
141,nzd0282-0141,177.36731184452756,-39.07213437507251,177.3683410575382,-39.07480708216995,0.115,0.0814,0.1855
142,nzd0282-0142,177.36646352852958,-39.07232997788101,177.36746711936047,-39.07500854362991,0.1,0.0708,0.1774
143,nzd0282-0143,177.36560925701892,-39.07251883599312,177.36659346930358,-39.07520172470989,0.11,0.0841,0.1598
144,nzd0282-0144,177.3647452962351,-39.07270985874436,177.36572950851993,-39.07539274019886,0.08,0.0595,0.1292
145,nzd0282-0145,177.36388133545134,-39.07290088097859,177.36486554773623,-39.075583755170825,0.165,0.1318,0.2
146,nzd0282-0146,177.36301737466772,-39.073091902695715,177.36400158695238,-39.075774769625674,0.125,0.1,0.1695
147,nzd0282-0147,177.36215341388402,-39.073282923895746,177.36313762616862,-39.07596578356345,0.095,0.0794,0.1168
148,nzd0282-0148,177.3612894531002,-39.073473944578716,177.36227366538492,-39.07615679698412,0.105,0.0841,0.1341
149,nzd0282-0149,177.36042549231638,-39.07366496474464,177.36140970460113,-39.07634780988773,0.105,0.0838,0.1494
150,nzd0282-0150,177.3595615315327,-39.0738559843935,177.36054574381737,-39.076538822274294,0.11,0.086,0.1585
151,nzd0282-0151,177.35869757074897,-39.07404700352529,177.3596817830336,-39.076729834143755,0.12,0.1004,0.1526
152,nzd0282-0152,177.3578336099652,-39.07423802213999,177.35881782224985,-39.07692084549611,0.09,0.0747,0.1165
153,nzd0282-0153,177.35696964918145,-39.07442904023767,177.35795386146611,-39.07711185633143,0.105,0.0874,0.1255
154,nzd0282-0154,177.3561056883976,-39.074620057818265,177.35708990068244,-39.077302866649646,0.115,0.1018,0.1279
155,nzd0282-0155,177.35524511687032,-39.07481032832476,177.35622255064226,-39.07749462297954,0.125,0.1133,0.1459
156,nzd0282-0156,177.3543861535943,-39.07499741456623,177.35535168571553,-39.07768429665383,0.12,0.094,0.1733
157,nzd0282-0157,177.3535230809799,-39.075183258218736,177.35448349167757,-39.07787123914913,0.09,0.0636,0.1672
158,nzd0282-0158,177.35265744765368,-39.07536965436102,177.35361785835136,-39.07805762819091,0.09,0.0589,0.1906
159,nzd0282-0159,177.3517918143275,-39.07555605001096,177.3527522250252,-39.07824401674036,0.125,0.1077,0.1546
160,nzd0282-0160,177.35092618100137,-39.07574244516846,177.3518865916989,-39.0784304047974,0.15,0.1128,0.2
161,nzd0282-0161,177.3500605476751,-39.07592883983365,177.35102095837277,-39.07861679236204,0.105,0.0884,0.1229
162,nzd0282-0162,177.34919491434889,-39.076115234006494,177.35015532504656,-39.07880317943436,0.105,0.0877,0.1248
163,nzd0282-0163,177.34832928102264,-39.076301627686945,177.3492896917204,-39.078989566014265,0.115,0.0954,0.1372
164,nzd0282-0164,177.3474636476965,-39.076488020875054,177.34842405839422,-39.07917595210184,0.12,0.0897,0.186
165,nzd0282-0165,177.34659801437033,-39.07667441357075,177.347558425068,-39.07936233769699,0.125,0.0912,0.1999
166,nzd0282-0166,177.34573238104412,-39.076860805774125,177.3466927917418,-39.07954872279981,0.135,0.1146,0.1658
167,nzd0282-0167,177.34486674771802,-39.077047197485044,177.3458271584155,-39.0797351074102,0.125,0.1077,0.1426
