,dates,chi0023-0000,chi0023-0001,chi0023-0002,chi0023-0003,chi0023-0004
257,2006-06-10 14:34:57+00:00,,170.04086105584793,171.884888566331,176.839597995193,186.840070392677
258,2006-06-18 14:32:01+00:00,,,176.37089374132316,178.9726369029357,179.24967131480443
259,2006-07-04 14:31:55+00:00,215.46923685480215,199.63606017343713,193.33340571002068,205.01111475865713,211.71749478680715
260,2006-07-12 14:35:26+00:00,,176.84816530575625,174.24996649400296,189.31421903304712,189.89923702761942
261,2006-09-06 14:31:38+00:00,216.47362211301396,190.4562624006042,191.16877553820242,196.49579403312714,211.36028827051817
262,2006-11-09 14:32:18+00:00,,188.69822505376732,193.75630716312395,208.9895328930391,215.9965818824806
263,2006-11-17 14:36:53+00:00,221.34936709869714,187.87823753528048,191.8440576826518,204.08133668747593,213.63089426715135
264,2006-12-03 14:37:01+00:00,,205.4956016208072,202.02123545434983,202.42703314201853,204.04305952612054
265,2006-12-11 14:32:35+00:00,,196.9440269010176,,,219.3679676364502
266,2007-01-04 14:36:52+00:00,224.81276528874662,199.33980406386664,199.21382849739248,205.21236733173308,207.17369374952216
267,2007-01-20 14:37:21+00:00,224.08455289932238,197.81728124367845,192.78783231234996,205.9024836418648,214.4368221923596
268,2007-01-28 14:32:45+00:00,232.31144140952426,206.17336520481513,207.50100812897062,214.85495775322963,225.07715126274775
269,2007-02-05 14:37:00+00:00,219.31441570533906,199.8569403954161,196.11769902181595,207.26428372303485,219.1788041487688
270,2007-02-13 14:32:27+00:00,225.27960512580583,203.7004272255533,208.62124383188484,214.0733880213292,225.0601870986859
271,2007-02-21 14:37:25+00:00,227.9205616178677,211.70163952463543,210.46986304758354,211.73175285724977,209.36704251439937
272,2007-03-01 14:32:32+00:00,224.96954568365584,204.66092345785344,,,220.6697900427284
273,2007-03-17 14:32:34+00:00,,,202.4352142321621,208.21832188061816,214.35092566066885
274,2007-04-02 14:32:34+00:00,219.24772761342837,,178.56086098564225,191.26739715909247,200.32219136459548
275,2007-04-10 14:36:51+00:00,210.07700991281712,182.76718044583214,190.5042407535894,211.46021914012246,220.62076123807316
276,2007-05-04 14:32:28+00:00,,206.03037099207592,,,192.00761899317354
277,2007-05-12 14:36:36+00:00,212.19828697916682,190.3231463446086,188.0329113767526,196.283325096376,207.1584211890134
278,2007-05-20 14:32:46+00:00,,,154.11688388792115,169.544914019724,178.77296654590646
279,2007-05-28 14:36:23+00:00,201.79777376380795,177.59629577226673,184.72965436239284,195.638281710684,198.98342520711088
280,2007-06-29 14:35:49+00:00,211.06189212131267,177.63893963993138,164.52298818031161,,
281,2007-09-09 14:32:17+00:00,,176.23296768364878,176.68527517911826,184.3846016870257,198.68156370464365
282,2007-10-11 14:32:10+00:00,217.2653096273052,192.45988291534871,,,
283,2007-11-12 14:32:32+00:00,,192.2442525168394,,,211.62789477170094
284,2007-12-14 14:32:20+00:00,217.35325478337177,201.11711053673764,198.18396672375872,194.55266814885633,202.48281810821211
285,2008-01-23 14:33:00+00:00,221.3331137466941,204.74767117188424,201.41987800754524,191.86175733747052,192.20744171479524
286,2008-01-31 14:32:46+00:00,224.70923143665493,209.9762066449538,204.7362579372128,213.42872871491497,215.5229565057328
287,2008-02-08 14:32:44+00:00,,209.94708645036195,207.33111538839344,209.3945761929588,216.25883599638018
288,2008-02-16 14:32:18+00:00,224.51814159254135,,,207.9815490108659,211.40539104069217
289,2008-03-03 14:32:37+00:00,217.52453994848713,203.57610354564443,,,200.82003618826874
290,2008-03-11 14:32:08+00:00,210.77934430982688,181.8517900493592,177.59196934661287,192.08931255887288,204.90617667191498
291,2008-03-19 14:32:35+00:00,217.15330540859094,195.32836839960288,193.82174747898947,202.2711401110697,212.59825180648602
292,2008-03-27 14:32:12+00:00,208.17516925985112,188.37107352354764,187.0157973015428,188.96555370129266,202.92387734407225
293,2008-04-04 14:32:11+00:00,,199.03181851260965,199.24163843494858,208.35589952731937,214.48424656445485
294,2008-04-12 14:31:50+00:00,227.39792927397605,203.90440903844365,205.14594287714365,214.379598717995,228.56915748503098
295,2008-04-20 14:32:09+00:00,,192.42598969598757,191.0740459517533,206.22342566142436,214.90852016839858
296,2008-04-28 14:31:01+00:00,221.50108181783028,203.33740194224023,198.43404625020304,207.53079064150458,215.5704834267368
297,2008-05-14 14:30:35+00:00,,198.95298552209454,198.4657200333286,192.11147231948823,
298,2008-05-22 14:32:23+00:00,,188.23713672699927,189.00620346056192,,
299,2008-11-14 14:31:11+00:00,217.28703681333883,192.01213480079588,183.4897202447273,199.3407747326953,206.96227972776302
300,2008-11-22 14:25:33+00:00,219.49271946559992,199.40280988438542,193.92595470520385,197.06201660039915,205.89131593484618
301,2008-12-16 14:31:56+00:00,233.99469810377622,213.66920378487904,,,210.23886047010063
302,2008-12-24 14:26:32+00:00,222.24012687819004,202.7298769162474,202.45234424064887,207.41301907057482,205.98384846683
303,2009-01-01 14:32:03+00:00,,202.35875026376132,202.08217412598054,211.41981265984197,225.0113458127179
304,2009-01-09 14:26:57+00:00,,204.7910031834735,200.4788980010691,206.91879965910587,218.39886088699083
305,2009-01-25 14:27:23+00:00,,200.96477755254259,197.4685143559342,198.48490481517211,199.7836246473094
306,2009-02-02 14:31:49+00:00,216.45580364002168,196.69386899397006,,199.2429646095514,202.87005100028625
307,2009-02-10 14:28:12+00:00,209.4899605575104,192.86379121150918,185.12694375474308,203.97365873337867,216.8284212455746
308,2009-02-18 14:32:23+00:00,187.91599913503606,,148.77749092146925,,168.35141101358988
309,2009-02-26 14:28:35+00:00,220.91078732419996,201.54199011410446,195.15366838805235,200.53980959789249,205.74997592987663
310,2009-03-06 14:32:31+00:00,,200.70294985775706,201.6396101456656,202.9711764905312,215.04685372952548
311,2009-03-14 14:28:58+00:00,194.49738720316515,169.40933545022313,171.5728003265227,176.57279340234794,190.2962639275623
312,2009-03-30 14:28:55+00:00,220.40374641729102,191.26243754620103,188.48480354924575,202.07024921929565,198.8294920748612
313,2009-04-07 14:32:45+00:00,,200.97653096288414,193.63378060136338,209.38543177626732,212.38983070863912
314,2009-04-23 14:32:49+00:00,,178.69101620191375,182.27653732326945,193.7229776259486,200.2964365544741
315,2009-05-09 14:32:52+00:00,,185.866115806187,182.85274316393532,194.41499626816233,202.89993166735246
316,2009-05-17 14:30:14+00:00,,194.16170701486098,186.21734669626557,201.44615576279375,205.17692898300152
317,2009-07-04 14:31:06+00:00,207.6113069553539,180.6660130909101,171.12958397753135,175.5762902313354,
318,2009-08-13 14:32:12+00:00,,203.94189835032535,206.06096843624746,218.15079825195338,226.9395943080835
319,2009-08-29 14:32:37+00:00,232.41876508627186,205.25097275909326,209.1969307902861,216.3907034760787,227.92605272775842
320,2009-09-14 14:32:12+00:00,,196.8922452212575,198.1490822528997,207.6752226261804,223.22129240904582
321,2009-10-08 14:32:28+00:00,,206.87391068610282,185.72628632007894,192.3780065224252,200.55851470184922
322,2009-11-17 14:33:05+00:00,232.9341804189218,207.03120258830543,202.76415194155362,201.5153464017438,207.02127855038012
323,2009-11-25 14:32:28+00:00,226.55122784727433,209.4262120408966,204.3901268025292,212.85357181658944,221.75884729685527
324,2009-12-03 14:32:52+00:00,215.92354297880988,191.90181196665344,187.96362633070362,196.79359750058964,209.579554941456
325,2010-01-04 14:33:47+00:00,215.5502650069584,203.16303384148296,191.09790206771137,188.2241583051917,196.95951248913673
326,2010-01-20 14:33:38+00:00,232.48932803616472,208.69217301944695,,,213.85263394052015
327,2010-01-28 14:32:53+00:00,233.38735635334132,206.7279101765081,188.87610336113693,185.07002924747974,194.90219721822942
328,2010-02-13 14:33:21+00:00,211.86776033067662,200.20153128109948,189.0536613225775,196.1908264413521,201.0721315666318
329,2010-03-09 14:34:08+00:00,215.4235955601067,198.14065488439564,207.60650626916873,209.08788362893372,213.57093523079436
330,2010-03-25 14:34:37+00:00,217.2005682035783,200.07702120358397,192.30358316793772,,
331,2010-04-18 14:32:55+00:00,209.97382841140347,197.2626878987578,182.83834848329812,195.18140452963226,191.50121851825162
332,2010-04-26 14:34:14+00:00,,,199.40858618347252,193.66982716452165,208.3179444692459
333,2010-08-08 14:32:48+00:00,201.74620259674208,183.99922821019604,188.89226130255724,,174.381297167028
334,2010-10-03 14:34:41+00:00,212.86123322913028,196.6412909554233,193.9702541098086,202.29427443702613,
335,2010-10-11 14:32:02+00:00,,157.91827276407312,158.1739974217216,168.37659994176875,151.99751975200218
336,2010-10-19 14:34:52+00:00,231.70037372922147,204.67567914614133,201.64708198324465,209.86734303626685,217.2457110330764
337,2010-11-20 14:35:14+00:00,226.39262828544196,208.08608047090937,214.36220636738383,214.98229116797907,219.4713242037588
338,2010-12-06 14:35:24+00:00,248.13003436046,,213.48791283586232,221.4665341743467,231.795594175151
339,2010-12-22 14:35:07+00:00,224.59920061624837,204.5800766956237,,,211.96530492812872
340,2011-01-07 14:35:40+00:00,216.63372119747223,192.2645913102394,185.83871157614598,,
341,2011-01-23 14:35:23+00:00,218.31234092304544,196.58916808293202,188.6281503920707,194.9302618693838,
342,2011-02-16 14:32:01+00:00,222.75625667155407,205.2003927821652,203.67582332390037,207.23266233487416,214.9964744581609
343,2011-02-24 14:35:56+00:00,231.8918521806719,190.025439006846,,206.59209391557215,215.72818049174228
344,2011-03-12 14:36:00+00:00,216.53991579921964,198.6542815022192,201.74038010832095,204.51242761850693,212.97366785721866
345,2011-04-13 14:35:39+00:00,233.02434173634435,224.4184919939803,213.67118820882465,214.55817777362316,222.10248833474682
346,2011-05-07 14:32:02+00:00,222.0448037814771,191.82223739858222,195.01630044365837,201.13552053779068,203.21466020239944
347,2011-05-15 14:35:36+00:00,216.7254185564833,202.13022333451997,210.45702004838736,213.4499503799577,218.09473273080914
348,2011-06-16 14:35:37+00:00,,,184.70842866500013,182.40938829731246,186.25741511576933
349,2011-08-03 14:35:29+00:00,,188.31399781065267,184.2146238437498,199.31808825792268,184.2752506639592
350,2011-10-30 14:29:53+00:00,209.26251161747598,192.2449015228256,186.41599841420273,190.84433181660543,194.45097632956833
351,2011-11-07 14:35:55+00:00,217.334486619301,200.22019934922872,208.22050909076862,214.69768275863862,218.14693891990618
352,2012-01-10 14:36:04+00:00,225.98091181415055,213.4041511372403,213.92866923050005,,226.41713433304102
353,2012-01-26 14:36:26+00:00,234.95833139522136,227.09199838844575,217.94712775900985,,229.9539415446279
354,2012-02-11 14:36:33+00:00,223.5488597999797,212.13168887071419,208.8423232745173,208.47977131051005,216.96911324585392
355,2012-02-27 14:36:34+00:00,245.99716204846362,,222.8005597077774,230.79308498228764,227.3996712095145
356,2012-05-01 14:36:54+00:00,,199.5535936758815,196.1454015270998,208.23624609367795,215.70772680250616
357,2012-06-02 14:36:49+00:00,217.55093153034517,205.52988214168968,210.9666465855859,222.6378220331289,225.86314022171504
358,2012-11-09 14:37:55+00:00,224.3587683957922,205.64846338827113,,226.26984434060265,226.99968657201023
359,2012-12-27 14:38:36+00:00,197.91644399421938,175.68227757831775,177.6293668473037,195.08191389612347,195.4912170850338
360,2013-02-13 14:38:14+00:00,225.08017085516803,215.8338001871806,211.5963934568389,213.15805567521076,222.7354364346664
361,2013-03-17 14:38:09+00:00,225.46700009667552,211.20141734161393,229.73834271940734,235.51330145263637,236.22246708869721
362,2013-04-02 14:38:05+00:00,225.23976437826886,213.94813225019294,211.62270070097355,223.38594400660173,227.164277100486
363,2013-04-05 14:44:28+00:00,232.85900522122526,222.60252520187169,222.29999897928388,231.044508299356,233.15295658786778
364,2013-04-26 14:44:11+00:00,217.47615684599177,207.25363428037122,208.93690333167856,212.25714134306625,217.67346864527184
365,2013-05-12 14:44:22+00:00,212.47733574685506,205.60579496825767,204.43265108077654,214.31782486989744,217.89333596147216
366,2013-05-28 14:44:30+00:00,216.16144334453017,202.78923839872647,206.2163837158541,215.0219183504803,218.8906348947117
367,2013-06-13 14:44:25+00:00,214.07420725263376,204.36834539482464,213.47815764638568,218.19471579764624,222.1434531692528
368,2013-09-09 14:37:38+00:00,214.95044392644877,,197.23919774881324,207.01048587919286,217.42109920245926
369,2013-10-19 14:43:52+00:00,,200.76872311970467,212.42590533972935,220.5936959719806,230.67079562937292
370,2013-11-04 14:44:11+00:00,,206.5347169650385,210.39020255946625,216.72099911913296,230.06171979298267
371,2013-11-20 14:44:03+00:00,218.28625432925313,206.4011383851664,207.480466655857,206.15253990946024,222.00789454478627
372,2013-11-28 14:38:43+00:00,221.2567475104181,,214.25501870850158,225.6633598257626,229.06098331738298
373,2013-12-06 14:43:39+00:00,216.98892229721454,206.81765995824202,208.78215122689647,218.82525284008108,230.28976424696737
374,2013-12-14 14:38:46+00:00,,,204.21481787777262,209.79081865536324,219.5499397711426
375,2013-12-22 14:43:30+00:00,,216.03479542573504,222.2557558815463,238.16913586743158,237.378512689707
376,2014-01-15 14:38:37+00:00,,,217.64918830906538,219.1953312442991,221.87716134121
377,2014-01-23 14:43:34+00:00,232.62929084388324,216.89441767260791,219.27159096065995,221.60260444729812,228.95687491653658
378,2014-01-31 14:39:18+00:00,234.56748657166943,231.31246496911803,223.21823640429045,224.39024100585027,227.14873378646553
379,2014-02-08 14:43:23+00:00,236.64093505433897,235.2150406095144,231.42239519312446,227.7995117029858,231.97227498687903
380,2014-02-16 14:38:46+00:00,233.28430408206123,224.15003083458924,223.44395812961224,214.18767606943922,
381,2014-03-04 14:38:49+00:00,225.46044250998483,207.68631799701257,204.70451687619052,212.43010400214038,219.59065543646284
382,2014-03-12 14:42:34+00:00,226.0717101753371,215.69210828339496,219.84900995517035,220.9189615850848,224.93825611908335
383,2014-03-20 14:38:57+00:00,225.17643985426133,215.6969137239597,211.6571361837283,,218.52645152810453
384,2014-03-28 14:42:40+00:00,226.47102419120424,225.802661217834,221.43984040807618,225.41769975077904,229.41973137313443
385,2014-05-31 14:42:02+00:00,,185.13429396097374,182.88912580492442,191.5094547380088,198.4246588992799
386,2014-06-08 14:39:51+00:00,,193.77362901338662,194.6898041377613,206.07938130711003,
387,2014-06-24 14:39:29+00:00,205.3261125049012,186.1318961095564,188.7391839159153,192.8405642311418,
388,2014-07-02 14:41:49+00:00,,,,,
389,2014-07-26 14:39:38+00:00,,,187.6929384426189,195.493181221978,198.03306706017943
390,2014-10-22 14:42:40+00:00,224.31400990806168,215.7219626427165,212.0860681958721,217.3997194327501,221.12384486114013
391,2014-11-15 14:40:41+00:00,233.25853217304928,218.114462296567,,214.51895923250257,225.37249964056576
392,2015-01-26 14:42:23+00:00,234.52186391405127,222.36186536963666,223.01368292860465,238.72177997157928,233.79076621501713
393,2015-02-11 14:42:17+00:00,217.25843388437343,210.32605972418799,212.90203260569314,219.25281876173523,228.97546383037624
394,2015-02-27 14:42:13+00:00,231.44310632728974,221.9442117434454,216.3815690883847,226.90096840350023,230.08335005018822
395,2015-03-07 14:40:55+00:00,231.5604212985351,217.16577515293292,202.485454361704,207.27824362118943,215.30093775083867
396,2015-03-15 14:42:02+00:00,217.57540838391085,213.3963361557839,210.5211913468218,214.01883260758802,225.25143966715615
397,2015-03-31 14:41:28+00:00,,211.99378686557804,212.86403064308604,222.0431269488755,228.65864447654542
398,2015-04-08 14:41:12+00:00,,198.13947556911302,200.29472487807536,209.16517011456423,212.41243977927425
399,2015-04-16 14:41:49+00:00,216.19158783281756,204.94552737734642,209.1577088890897,217.32356876944212,225.90583333979907
400,2015-05-02 14:41:38+00:00,,180.39118170554514,180.95399902092024,189.32824044579957,197.58630785282455
401,2015-05-18 14:41:28+00:00,,193.44002809061135,198.27805090162246,207.3398360175433,207.57201568747138
402,2015-06-19 14:41:45+00:00,,196.91539110906092,194.2053173204593,204.41823724107252,209.34775720467962
403,2015-09-15 14:42:22+00:00,217.17032880246265,200.5371572525179,202.53038635834886,,209.2357166143868
404,2015-10-01 14:42:21+00:00,,192.01767190799143,,,210.24090970314296
405,2015-11-26 14:42:11+00:00,217.06368762657138,203.95253191736674,209.20483441382004,212.38797804142436,218.80686059943204
406,2015-12-04 14:43:01+00:00,231.93650185971785,209.84536948509,213.7462060401104,220.38867827104386,226.91005848686422
407,2015-12-28 14:42:10+00:00,223.37747041612622,215.70565038030503,214.46097744606624,216.1914528665425,219.99760249988614
408,2016-01-13 14:42:07+00:00,224.58914905351827,220.2418406960177,212.44337734397646,211.10502683536475,210.79889957332372
409,2016-01-21 14:44:09+00:00,219.55047611308424,213.9379007840388,209.74325059922555,208.11885387017782,205.99174959709637
410,2016-01-29 14:42:30+00:00,231.49903889167098,225.1849758324641,214.14075296651188,214.89319987035046,216.32132727826598
411,2016-02-06 14:43:53+00:00,211.77848244675656,206.91346091457424,199.67963256802273,194.1432138598904,195.29074374566844
412,2016-02-14 14:41:59+00:00,231.14393056653142,218.25574654898938,219.09685495116108,216.41068003864524,221.1784556182994
413,2016-03-01 14:42:20+00:00,230.78413429345437,219.42389036202198,212.10229792137082,216.0541770721656,219.0234732252601
414,2016-03-09 14:44:05+00:00,216.91332067470708,210.57402219512176,205.01103789562296,208.48411380482602,203.947455653885
415,2016-03-17 14:41:51+00:00,226.09121593866496,221.84475691626443,215.91070472982895,221.34984685670713,225.02658408556204
416,2016-03-25 14:44:11+00:00,,,208.81483237276106,209.1038110583332,209.43735247429532
417,2016-04-02 14:41:41+00:00,220.55927293571136,205.45398242233207,205.43672560433464,210.49515327886147,203.4672501748704
418,2016-04-18 14:42:00+00:00,,201.73586680542928,201.3584622057864,205.65968694333398,209.05980915702634
419,2016-04-26 14:44:47+00:00,,189.3677240999509,193.68194165729204,193.43828460322248,196.43529468930637
420,2016-05-12 14:44:50+00:00,,202.634747546606,205.80521983148054,209.08186835894486,200.92421766592315
421,2016-05-20 14:41:38+00:00,217.28789844783307,200.22361498897743,209.61561914869185,209.5672140471567,206.8636014406197
422,2016-06-13 14:44:35+00:00,,204.34326313812898,,,213.4241339269052
423,2016-07-15 14:45:00+00:00,212.32030593279103,199.73018421578448,193.1820857020275,,199.6496659214739
424,2016-07-23 14:42:26+00:00,,185.88302914661512,193.46709006459713,202.55821322056383,201.523136025527
425,2016-07-31 14:44:39+00:00,,186.81671711305646,186.89252628891705,194.17793135295003,194.08899323880618
426,2016-09-01 14:45:08+00:00,,,178.04474544204385,184.15454016866843,184.0495014914461
427,2016-09-25 14:42:40+00:00,216.21885480625568,205.41814518084897,208.85172218885185,211.58707009263617,212.85314446203637
428,2016-10-03 14:44:48+00:00,,191.48897223327427,186.40280817834093,197.65921752049326,198.5580102183248
429,2016-12-14 14:42:43+00:00,,210.38870383311402,211.34715627929637,214.13906110482978,220.3671794746952
430,2016-12-22 14:44:49+00:00,217.7119253750119,203.41850762070436,205.62005338897345,211.4085301859132,214.46310675265227
431,2016-12-30 14:42:40+00:00,224.22679160712232,206.24552958594833,208.3770444601847,210.9390103115259,213.2893059931397
432,2017-01-07 14:44:16+00:00,217.55188952874437,204.6069542138174,202.26569109338433,208.09801688799837,204.23888205798184
433,2017-01-31 14:42:05+00:00,225.2581737319682,214.75519149668796,215.7679512610731,210.95650108068176,206.15754355745509
434,2017-02-16 14:41:58+00:00,214.59051649945545,199.7777622319819,199.77667801352564,208.43493411243958,206.58735729919374
435,2017-02-24 14:44:05+00:00,217.4185625835077,203.37297079302792,,,215.57202025877817
436,2017-03-04 14:42:16+00:00,213.32894941069978,204.8983960962957,200.5694088809273,208.7359850066057,204.09858354135883
437,2017-03-12 14:44:12+00:00,,194.8188242071825,198.96903534270942,201.80577723945896,202.02675835532602
438,2017-03-20 14:42:06+00:00,217.12147640862048,200.24444633480925,204.3203259303279,209.06322950059248,213.1791058815743
439,2017-03-28 14:44:40+00:00,,194.41098289279805,194.52248531464238,203.0129992968561,200.35384413269747
440,2017-04-05 14:41:35+00:00,218.42465002052316,208.67178216922218,211.6012041066664,215.69219848855906,220.49965164265842
441,2017-04-13 14:44:46+00:00,200.28618930012678,191.1824296556575,188.08460010930912,193.48878638093333,
442,2017-04-21 14:41:25+00:00,217.0986504541591,210.15135284396243,211.9604056813043,217.61716221097518,222.50334473946108
443,2017-06-16 14:44:39+00:00,194.19117147997082,192.98994010684464,202.023946615162,209.16246039822997,211.7887021237862
444,2017-07-18 14:44:42+00:00,185.3093789283585,187.60569846515344,199.13166614874848,208.61908265664255,
445,2017-08-11 14:42:28+00:00,,185.54069844391992,185.77618524015375,195.32907368411497,192.79191775325162
446,2017-09-28 14:42:39+00:00,,201.66181250053066,204.07642848206623,210.916408470647,213.14269003634337
447,2017-10-22 14:44:41+00:00,,193.8249914705479,,,202.48327931708758
448,2017-12-01 14:42:35+00:00,,209.06044640047693,214.54678687171173,221.07613259479118,228.69342248484557
449,2017-12-09 14:44:27+00:00,216.14897272256206,195.4942040129607,,202.50747871065894,202.45844144625798
450,2017-12-17 14:42:13+00:00,225.09494634381525,210.26498113024508,209.7315500106087,210.77462426942097,211.77570372525292
451,2018-01-02 14:42:11+00:00,217.5635672163795,210.46911210604375,213.38230087690386,212.7630069131223,216.48608477531502
452,2018-01-10 14:44:28+00:00,225.77996568492745,209.91050763714557,213.25737370790176,217.13696391580208,222.47249242358302
453,2018-01-18 14:42:04+00:00,216.60654218918876,203.61220360384038,204.67829244162115,207.3232061634755,212.11954609910168
454,2018-01-26 14:44:13+00:00,231.21487901941825,,218.48012411853693,211.8420618702853,215.67313550885478
455,2018-02-19 14:41:49+00:00,218.19374578685836,211.82238221280082,212.3033636676749,213.04266606662995,217.49223956579527
456,2018-02-27 14:43:50+00:00,,208.42167588308845,214.44176022608247,223.64344190043948,224.4601622408635
457,2018-03-07 14:41:41+00:00,214.78627529424307,204.38699991926927,208.31558693156776,213.30539661077992,219.311053812983
458,2018-03-15 14:43:14+00:00,,192.5577440456153,193.20202934644402,209.43305842572948,211.8806956140993
459,2018-03-23 14:41:33+00:00,217.47414082707832,206.2633537621344,211.24351555430198,220.12218770909598,223.84563812487795
460,2018-03-31 14:43:25+00:00,,193.22840639383793,198.9618514972794,204.3370135643716,
461,2018-04-08 14:41:25+00:00,217.38225460504282,206.83854221453717,210.99762498846218,218.91326443268076,227.72432080805376
462,2018-04-16 14:43:09+00:00,217.44931843247142,202.23214842290366,208.43914520621576,211.7647768519178,
463,2018-04-24 14:41:16+00:00,218.1242013798115,205.16251574364907,212.1195938867303,218.04478513036673,224.85031295852775
464,2018-05-02 14:42:28+00:00,217.41428109682766,,202.7907821698068,212.5217628795674,215.66053156770056
465,2018-05-10 14:41:06+00:00,230.91057720289552,210.12237612458244,214.1157887017131,226.7087919929797,231.30548416966906
466,2018-06-11 14:40:53+00:00,213.56344574021375,207.82764589608644,210.82055978993986,215.645549164598,219.14441012374917
467,2018-07-05 14:41:44+00:00,,199.3973084733214,203.82549794871545,209.56418543357677,
468,2018-09-23 14:40:10+00:00,201.85430780244468,,180.25844665746231,,
469,2018-10-01 14:42:11+00:00,215.1194450405223,206.3303790238533,214.57482423556496,223.7556472059348,224.6951715250076
470,2018-10-09 14:39:46+00:00,217.56919424926642,201.60937478982828,201.67005006662635,211.53379225262262,214.12748673150185
471,2018-12-04 14:42:20+00:00,,209.60934410928303,212.81528898398892,216.93529259046568,224.97845053922666
472,2018-12-12 14:37:50+00:00,,213.61503603496308,,214.22099271903446,216.21870650695993
473,2018-12-28 14:37:46+00:00,231.81729473397286,218.94881852404995,211.34190648641427,213.75252427294822,210.14040320576493
474,2019-01-21 14:42:15+00:00,231.57601807258266,219.30071929162096,210.47044481128532,212.8188985835327,214.07164344493384
475,2019-02-06 14:42:12+00:00,216.39170517532693,205.38102962929327,208.64453601762932,211.7674419613691,213.97333277947575
476,2019-02-22 14:41:45+00:00,212.9543162004587,207.33116645396936,209.31889517445757,212.0924481193984,216.81810272889112
477,2019-03-02 14:35:24+00:00,232.54889666820208,227.2485821652308,231.72388131953196,229.84998405099245,232.78798866326204
478,2019-03-10 14:41:40+00:00,216.53236496363004,206.46453830851812,211.0568362628836,214.70423463661058,215.68978304657293
479,2019-03-18 14:34:52+00:00,221.5484986114855,211.04836651331212,208.18667307502784,211.4304522770449,215.50286544537104
480,2019-03-26 14:41:36+00:00,221.11680420117122,216.75754735291417,214.10509259997355,215.01612951129692,220.72897091705852
481,2019-04-11 14:41:31+00:00,231.768515360874,210.29943327718857,212.94033471125883,220.59969968194108,227.50618425332348
482,2019-05-13 14:41:36+00:00,,204.03913687923085,209.3786026107363,215.92151867249225,211.03414662899024
483,2019-08-01 14:42:06+00:00,,,,192.7826150381768,198.15195286542945
484,2019-09-02 14:42:14+00:00,,193.3260445899792,192.13316918617988,199.3472473740802,200.08521971723965
485,2019-10-12 14:27:09+00:00,201.03490404497188,188.4762171735016,204.88046499930513,211.27099043916124,209.71266142021258
486,2019-10-28 14:26:28+00:00,,198.2235216995135,195.71733899910328,200.58404452356143,202.27329716758658
487,2019-11-21 14:42:21+00:00,,207.10431746806077,210.82947698334985,218.23711042111523,228.39525368756324
488,2019-11-29 14:24:59+00:00,,195.94934113413404,187.08498874050485,202.41932517666268,199.61848217333613
489,2019-12-07 14:42:21+00:00,232.14681881807692,209.47084449741908,212.11027053756655,223.34584773382232,228.25960662435384
490,2019-12-15 14:23:47+00:00,231.5497316539073,216.95644425012114,213.1219153326488,,225.77930942676159
491,2019-12-23 14:42:18+00:00,232.6687070034368,229.66605806038055,223.64153625633458,222.54473151926294,225.0395400317895
492,2019-12-31 14:22:58+00:00,231.7439795397231,,215.03275072721837,217.6698879096286,218.39090873696168
493,2020-01-08 14:42:14+00:00,227.8536090771406,224.764586258431,210.41823514914813,216.41284981550166,216.4990494712914
494,2020-01-16 14:22:09+00:00,233.31086028545408,,213.79850118543885,218.13766802136945,220.77221616566223
495,2020-02-01 14:21:45+00:00,230.6195923884626,212.71476682987733,212.9995882464095,215.00320443447953,217.62092177165874
496,2020-02-09 14:42:29+00:00,216.4174176218285,206.000290596852,211.86579969676197,217.7730788566767,214.00033270829448
497,2020-02-17 14:20:56+00:00,220.28237250950104,216.32966513330913,,220.33666946154236,226.1562029979318
498,2020-02-25 14:42:25+00:00,215.15844600387408,208.51823516349154,210.30725627218857,213.03561819654004,219.15876383896983
499,2020-03-12 14:42:19+00:00,213.3584901661018,201.89594363919673,201.66280132552635,209.37231657743615,214.8740477053752
500,2020-04-05 14:17:54+00:00,216.48631403699338,204.9740622284155,,,
501,2020-04-13 14:41:39+00:00,,200.89563051708546,205.35377170384925,215.26286407931408,213.626114280923
502,2020-04-21 14:16:58+00:00,,199.72333568117074,207.77291054493526,212.40270803757446,
503,2020-05-15 14:41:51+00:00,210.20780801533664,203.73021676410144,222.8215063189026,223.12939185317987,219.6642227755898
504,2020-05-31 14:41:32+00:00,,211.37836078877274,214.24474165438824,217.66086275838342,217.85860353890573
505,2020-09-12 14:08:07+00:00,,196.89101331091456,192.54012230079087,193.25435773013294,195.83819330715156
506,2020-09-20 14:42:43+00:00,,193.049321493712,192.84872590894636,208.6866985641222,203.239091140313
507,2020-11-23 14:42:22+00:00,,209.71942791869495,214.0418864067913,224.22817819425023,229.89079553515492
508,2020-12-09 14:42:23+00:00,230.928562374708,212.98622745014063,207.9543896821616,212.9677771877516,228.93804417227022
509,2020-12-17 14:01:57+00:00,,205.8858810070908,200.75522774362844,200.38246412013,200.46767852671954
510,2020-12-25 14:42:21+00:00,230.85463787320913,214.28564713610197,213.0976094108708,213.2109357901082,216.53860824024449
511,2021-01-02 14:00:49+00:00,231.1552810082394,213.68279044298393,211.33872283236207,212.52961643489297,216.2238443258683
512,2021-01-10 14:42:15+00:00,232.257412235351,222.7825847348319,219.50808681654925,214.0169101818287,219.07936617765256
513,2021-01-18 13:59:17+00:00,225.4697092583424,219.83544257583952,209.11990193070983,205.19763889174098,
514,2021-01-26 14:42:35+00:00,233.0743540616473,226.62090556172683,213.81035710043628,209.133732625906,205.4519873477059
