,dates,chi0004-0000,chi0004-0001,chi0004-0002,chi0004-0003,chi0004-0004,chi0004-0005,chi0004-0006,chi0004-0007,chi0004-0008
155,2005-01-22 14:31:26+00:00,258.65339131731514,244.30484432247368,252.18687521560494,272.58718391151524,266.755471527474,,,,254.46198406270065
156,2005-01-30 14:28:20+00:00,264.0381814884241,244.64093111352673,252.92054189127236,269.7732154594617,266.1074316984337,224.6468778070821,232.93440659678504,253.31717824313347,250.1115216054976
157,2005-02-07 14:31:34+00:00,258.39214816935043,245.07276512729325,253.86749481863788,270.27389231107867,255.9224248918708,221.7432038727182,228.07001353382412,249.81173046903965,248.47929346444488
158,2005-03-03 14:28:51+00:00,267.2831069606534,243.98502132302204,251.72945674944526,274.84376962613976,264.3680372210381,218.8200430794353,225.76420845123323,249.11735618381476,248.14720468530888
159,2005-03-11 14:31:44+00:00,253.6996096254982,237.48062303435285,246.94219282408952,,,220.62439905283316,229.36201579323532,248.58356562449248,245.38269258486417
160,2005-03-19 14:29:02+00:00,245.5578345189326,237.35204266012605,245.9637906817383,265.6490463401449,246.72830153573517,217.41276302220828,221.35271235567794,238.94185576930116,236.1060285727329
161,2005-03-27 14:31:43+00:00,254.3739551362017,,,263.53899597415204,255.92280861689548,222.79867810878386,228.45555315195296,247.7367662760616,243.6731151134762
162,2005-04-04 14:29:07+00:00,239.50493033980922,210.8344376575826,231.33963341169053,245.3319041027135,,202.4555867323419,210.75633397956412,229.24463207566177,230.09955600893372
163,2005-04-12 14:31:37+00:00,217.27803973836038,208.99503517413163,229.56601644351235,240.84349894860287,229.17212900182867,205.32431321455346,211.40192957848086,227.64103338533758,219.24722376101786
164,2005-07-01 14:31:26+00:00,246.68883851886721,,252.0344906453908,,,212.77526938778715,226.4062898922343,254.67661476027226,250.1721036551064
165,2005-07-25 14:29:54+00:00,229.1509868516344,214.25180096980986,237.6315769278927,253.8108993663013,239.30641967371744,205.12619263797322,212.89502502407362,233.47002688561622,231.56365835539827
166,2005-08-02 14:31:26+00:00,233.9856012385179,227.35872635979794,242.2399660545532,263.42031490517337,247.74954359585473,214.91820118229666,216.57998757062245,242.36599096547232,235.7684041647065
167,2005-08-18 14:31:21+00:00,236.7730385308493,226.48345462393584,241.1023651417676,251.83340396604785,239.25869816498212,212.64239279823568,221.64702309708886,,
168,2005-11-06 14:31:27+00:00,232.10479183878667,226.23035916454012,237.94395987985874,,,,215.16376092612427,239.67442204727533,238.5250014500991
169,2005-11-14 14:30:25+00:00,247.10965255567203,237.20153639239126,247.85791054878948,267.7749715466686,273.6253818819201,227.16584820435202,221.52837860592243,250.2305100552689,251.86599655076938
170,2005-12-24 14:31:43+00:00,257.56159099429397,244.6301694018401,253.79838796216225,270.39050787082346,,228.15733984069377,230.80591707892984,269.76626234851335,259.28466547429156
171,2006-01-09 14:31:52+00:00,256.67382411374683,241.03539801326477,248.42091864417037,263.1595869237193,263.6425774713878,217.1219388106587,223.11737192949303,250.8119867783507,246.38330437328145
172,2006-02-02 14:32:17+00:00,256.0093513608736,243.2517258702112,250.8703126821652,265.7778472706604,255.7599995549509,215.1372821766546,222.87356102102734,245.75016645309876,243.77656414922743
173,2006-02-10 14:32:05+00:00,255.95497384637812,246.34278644392603,250.60486691911322,270.7212534366889,259.57076734755617,222.42188276313104,225.7834267118923,,
174,2006-02-18 14:32:38+00:00,257.5347860167172,244.0425860370451,259.1656253197832,273.4609800798747,262.81196415008105,220.96616719239668,229.54803543694769,247.9273661392365,246.90015159635047
175,2006-02-26 14:32:08+00:00,,,,270.73023858534805,260.60267396073766,224.315813527967,227.922291735498,246.21071167015978,248.56104034111158
176,2006-03-14 14:32:08+00:00,252.76196051044911,236.67023561371894,250.2488032944987,265.93752785494274,258.84247173415287,221.1275005862753,230.28803030645594,,
177,2006-03-30 14:32:07+00:00,242.25356183005252,230.17648352949146,242.58063863130852,255.56731818089153,248.01763076431433,217.2348427350763,221.47816320976773,243.33216841443098,234.8670212708137
178,2006-04-07 14:33:35+00:00,243.70093564852456,219.1940040955494,236.8478949435717,252.60639640723886,226.79205958592664,204.32083526309162,209.8966375897226,232.68933227994262,232.21785189224556
179,2006-05-01 14:32:05+00:00,241.80728501703592,227.72405949993166,244.00661353391348,264.83302450549706,249.9477128648072,218.61560820256645,223.3328176274168,247.41906138114854,235.81264810558787
180,2006-05-09 14:34:05+00:00,248.22668422454302,239.40526685575384,251.39211260486397,274.1948348019471,259.9804456783328,225.58752070084256,224.8709109488125,252.029130327837,251.42592617462478
181,2006-05-17 14:32:06+00:00,,225.86912997261385,250.54072177718228,263.1195592354822,247.58603642746755,,222.99349364926798,247.0530562792049,240.40415809466822
182,2006-07-04 14:31:55+00:00,245.54299890460882,226.30940628826448,242.87082016995902,269.01836483288946,261.74772613261683,211.9962538904456,217.2731353971015,256.6749820201021,242.34505047189117
183,2006-07-12 14:35:02+00:00,225.0274274334191,220.32346723861932,236.68331097339768,,,208.7202651785804,219.50919549532125,244.17452014438058,241.64863635053237
184,2006-11-09 14:31:54+00:00,246.80528127388934,230.4275456436422,251.02708181867973,278.8528678061916,,212.1277081100112,214.49451511081784,243.97161002775232,238.99401363968107
185,2006-11-17 14:36:29+00:00,238.2728381197853,229.97171627264564,248.51705152869863,270.58154482335044,256.680114528215,213.7413346194642,216.76709810856914,248.82915895549326,244.81270288148465
186,2006-11-25 14:32:04+00:00,244.33036819813333,237.00417567915747,254.23833149220943,275.64182394718057,263.1618197224182,208.84278104470977,213.25538754930992,245.94180465935318,249.53187671677566
187,2006-12-03 14:36:37+00:00,238.17784224990174,221.97716853608438,252.32975958528837,269.6179866277103,269.6948937021844,217.59303947968755,213.79040074392884,237.39978663038798,236.44050001071813
188,2006-12-27 14:32:15+00:00,261.5629400430986,244.0572281849925,255.63446425689932,279.153249135195,270.3985327245035,228.7144915786477,228.9152603682365,,241.9259682128804
189,2007-01-04 14:36:52+00:00,247.03311671636413,227.29773085464836,250.65059884594763,264.69165907952777,259.14886337123045,209.68793614510426,213.36837362231464,239.91696313722315,232.3511835978804
190,2007-01-20 14:36:57+00:00,253.5724901963065,236.69796544768917,248.4455692112638,265.8952036442992,260.02161544802016,215.47957916987303,220.66208698761028,246.37024724824678,238.43297101795943
191,2007-01-28 14:32:21+00:00,256.4954854824908,242.03006563119078,258.04582065952695,277.78668048855405,269.71475337955314,227.1983291762428,227.3329504004362,258.42360327755506,
192,2007-02-05 14:37:00+00:00,253.7240718074465,243.71730431958338,256.17255117553447,277.3926776580927,267.00052373121196,220.5991972532329,226.703272217749,252.61752987261994,250.7787388130718
193,2007-02-21 14:37:01+00:00,243.7776028460604,236.38969496248765,255.57458349758434,273.5886589449836,269.46352962538924,226.1734230230103,231.33273064010302,249.83740247598928,270.13503136847794
194,2007-03-01 14:32:32+00:00,267.55739927473445,248.3231162342025,258.02534054700334,,,228.56944239479103,236.72163285361972,261.5427988464743,259.41094123995066
195,2007-03-17 14:32:34+00:00,,,241.51417055064542,259.3182672252062,264.38013231672187,217.1210978267555,226.54761351268877,244.68319288406445,247.11177248146092
196,2007-03-25 14:36:56+00:00,242.99708510719282,230.50652597561626,243.6514698113162,275.568645798834,264.23810903150076,222.2371816456692,230.81547534930027,246.31258116191734,246.93689650782252
197,2007-04-02 14:32:34+00:00,232.91096611724902,226.0481386164969,236.81342708224108,245.8142017620017,239.50484316928953,214.63070447593742,213.79860204452612,236.63595051145745,233.94291193938471
198,2007-05-04 14:32:28+00:00,230.23855648648498,,,255.6762297504095,247.44462768526543,213.6122644942359,221.31528263001167,244.11758810347925,237.4012794107074
199,2007-05-20 14:32:22+00:00,241.26960265123054,232.47544444984362,248.2183777985711,270.9715563395526,257.32487417654784,214.82516789781147,224.23227400537343,245.71262979434806,243.9113377574429
200,2007-06-21 14:32:18+00:00,250.6161812186636,233.54769103939483,248.9799105153711,262.29098106146336,252.62657420258628,199.39470692926577,208.36135001591578,230.03430886947535,227.2924117193315
201,2007-10-03 14:34:57+00:00,237.86012233846475,225.87538417555652,244.82780767496274,265.288418367648,240.97613589261368,207.08916075447428,208.29355182447708,233.72260711166254,235.0739546588121
202,2007-11-12 14:32:08+00:00,254.5481399525287,,264.2230220614217,285.5374773024663,280.6465791096959,225.22761797629136,227.27609657362547,262.8923588691381,253.44564587236763
203,2007-12-14 14:32:20+00:00,267.50500208315634,245.61874910551222,253.44418349978827,278.00762974330195,270.0243646445612,223.05025473693098,230.30353547235333,253.56960688137912,244.20514407200636
204,2008-01-23 14:33:00+00:00,252.40190735283733,242.17311010912837,250.81365499769583,266.6970025417425,258.7529307806088,227.8491051481277,227.70076166570388,253.89011674535888,249.99637927270703
205,2008-01-31 14:32:22+00:00,254.51968110641135,244.59868251414238,255.10526595054318,272.0159154149151,263.9931190425757,219.38581601800595,,,
206,2008-02-08 14:32:44+00:00,249.4484958475927,246.90152155027994,252.92598633877208,275.34652320776786,279.7095704206929,228.9832017508603,229.29504689547196,254.36974057069912,254.63599359105112
207,2008-02-16 14:32:18+00:00,,,248.88443030852073,266.04084760898735,252.93835751683991,221.67011080133895,229.32064357321138,249.54194158107316,245.2287253664225
208,2008-02-24 14:32:27+00:00,255.08244103503537,238.9066958551501,248.55998819191709,261.07052335117294,251.28637960359166,217.21025506888535,231.60557392256786,254.96327717134307,256.14601128139265
209,2008-03-03 14:32:13+00:00,236.19283650744924,,,253.74063712245734,248.8265463359743,211.96882562642176,217.29328490483508,235.33760198819238,233.24129197018323
210,2008-03-11 14:32:08+00:00,241.82899469796516,230.5352111155864,239.174526507192,248.62705318636142,237.65413671736957,209.11513685023158,220.17554658528334,245.4029501695157,230.89109373126217
211,2008-03-19 14:32:11+00:00,246.6678431674995,244.2138837714326,256.6821103054566,276.92821516728,,223.90758513150072,,,
212,2008-03-27 14:31:48+00:00,244.68341176478117,234.5341385471345,243.94930370590754,253.65961848991245,235.535642084558,208.75536091973322,216.8253638111945,240.0853461937684,236.76671895407353
213,2008-04-04 14:32:11+00:00,249.78311162192847,241.0912307765749,249.32635140094843,276.8355728338096,261.4647069823581,217.83339229310835,224.73351199289377,251.0004585911875,248.87109938405447
214,2008-04-12 14:31:26+00:00,249.87908323459973,237.39771686816303,249.20174218295585,270.325490086901,263.6047723367136,220.45091141389273,224.1747655633356,243.20556256154464,242.68859240665145
215,2008-04-20 14:32:09+00:00,258.81051547058587,244.05815906055767,253.98571120995692,267.3145112368685,258.4575500516876,215.3085574778725,225.258693275965,250.2656859418685,251.54510232277053
216,2008-05-22 14:31:59+00:00,244.4794105712066,229.15718058224502,,,254.5043574297902,223.7119420917421,225.9545390240817,250.27160642983378,240.81546495339322
217,2008-06-07 14:31:51+00:00,,224.70808861972048,238.02982947735933,244.39580735613083,236.29728352020453,212.7352270998627,219.37400413585343,249.1771252532803,234.76072315797433
218,2008-11-14 14:31:11+00:00,233.0120757024838,226.5475646423002,240.01640168709162,263.1048039039732,244.48928389816467,209.29400959717148,215.73180470216138,,
219,2008-11-22 14:25:33+00:00,240.9405610524831,230.0021385574238,249.39702114073316,269.2815550743583,263.0451497309637,220.59572406435328,223.42045262447948,249.04118188180038,243.52141758660403
220,2008-11-30 14:31:23+00:00,248.0456584081679,240.44409448312067,253.16812566425997,277.8450422230381,262.56225361541334,213.37541067787248,215.60695237630833,245.3944185437156,
221,2008-12-16 14:31:32+00:00,268.19109174163805,245.9180963063712,,,283.7533256037423,235.23004001459842,234.4425046757587,269.26207064870465,268.7670668496464
222,2008-12-24 14:26:32+00:00,245.79160848150727,230.3546799896799,240.6449098896079,253.731925411269,254.16637030234608,216.3917053141252,219.0234760901506,237.07446186531837,234.22238096514084
223,2009-01-01 14:31:39+00:00,250.78152569465306,239.27087293438024,249.6000543176431,269.1102567082405,262.54165600203686,207.6533353310603,,,
224,2009-01-09 14:26:57+00:00,224.2123882653986,,227.91629458192676,224.32543834225055,228.3684783280118,200.73058312013822,197.34043781466397,196.93840312625267,206.97599682680328
225,2009-01-17 14:31:45+00:00,251.12714956138961,236.3293126767623,250.14762679494356,262.01330620068217,252.84818347566824,222.98643347679146,233.74273190464342,251.08747020366047,242.39893970799682
226,2009-01-25 14:27:23+00:00,248.06304800035429,237.9001071170807,250.3331537740012,265.2329522297279,259.0816950862417,213.43972385691006,224.03644975697358,251.27863139069476,246.53826333654084
227,2009-02-02 14:31:49+00:00,,,,266.3176062848514,260.08404106069406,225.6635018088407,226.1706377187887,252.99682494859488,255.4199692615952
228,2009-02-10 14:27:48+00:00,255.6315998151184,241.68313590702903,251.13548564915249,265.04228388995324,252.54388887761667,218.7721924266225,223.0247411514833,243.14368097902678,236.1814393839268
229,2009-03-06 14:32:07+00:00,263.15579439057313,248.4870521979653,257.01487551783765,282.8456100143033,270.4554775675678,232.34317657285504,234.36419246571378,,257.17092826931736
230,2009-03-14 14:28:34+00:00,238.85556722838263,209.38645070757235,236.02282021040412,258.4693557471826,223.65008948579245,207.14652031105894,205.4644206119776,223.808178143389,209.98532681799645
231,2009-03-22 14:32:15+00:00,234.31041747756444,224.03087236621158,236.24742840296375,251.06522352287402,232.13220221265132,207.24060713109859,213.67702519628287,229.535592166053,230.07335016055026
232,2009-03-30 14:28:55+00:00,238.6096937716913,227.31606713644408,242.2314051566195,262.4280141176032,252.16424038999233,218.1893139113372,225.88577621717764,251.36798294166138,240.10184374005047
233,2009-04-07 14:32:21+00:00,241.0896614621888,234.06160158511946,242.91074680615645,260.72145030505106,256.8478315757941,214.96401082376886,221.78590152143192,242.05471591917794,234.5012099408486
234,2009-04-15 14:29:14+00:00,243.57178449860788,234.94933579232685,251.08038202821558,267.9365452945026,263.1069828013531,212.5807384664616,215.64483326861057,244.62881271445752,242.9174759488586
235,2009-04-23 14:32:25+00:00,239.19799810726167,226.4765706685756,236.37588702021006,246.3941358622809,233.44772274330518,205.2154177834848,210.61700334389926,,
236,2009-05-01 14:29:31+00:00,247.706180733853,231.84861708330277,247.31638103940014,275.9376581852645,253.7218594845882,210.9261076425309,213.75392559180608,240.47340555926937,244.87549747532063
237,2009-05-17 14:29:50+00:00,248.63205824697863,237.92563638928752,244.62594168483608,276.98322359480744,261.1091649411526,215.64928468782972,221.11873887595476,244.04588631154252,241.56752593022605
238,2009-06-02 14:30:06+00:00,258.3276708330969,224.43076780487561,,,,188.61476142817685,206.4182387861638,239.89476396758383,236.9544586406246
239,2009-06-26 14:32:26+00:00,256.39867568075636,240.72221806547037,251.84893128821028,272.04725605574924,258.6408787931081,,,249.99929868534065,249.0986183540534
240,2009-09-14 14:32:12+00:00,247.41861790092716,235.2251084936931,255.16551557212074,274.32684808448255,270.78214997538157,223.08266236885711,226.3281491660293,259.3012868549324,245.00281665195516
241,2009-10-24 14:32:14+00:00,262.8009199806154,244.45461845346895,255.18949137721077,283.50881807146453,,216.17153022537457,220.4752670896894,255.64702060223956,241.52647115919063
242,2009-11-01 14:32:28+00:00,250.98170971214165,,,294.37328062714374,282.71619160831494,229.44828068953402,230.10174952553115,262.50852671922684,265.94352757824737
243,2009-11-09 14:32:21+00:00,242.4674878424852,230.06159267170437,243.5146135540397,265.7777470986659,268.4263554404444,224.97565081776207,227.15513916490386,243.62944770556592,243.4451622716511
244,2009-11-17 14:32:41+00:00,254.9146426414104,246.6558546726224,252.73686510922315,282.68079318168526,272.35654300838934,,,252.79889158258888,255.45981534580082
245,2009-11-25 14:32:28+00:00,248.89526287444392,234.85497768182054,246.64751384474425,266.9775207747584,258.63468995981094,220.25431321457145,222.0095448911157,241.4566112775587,243.97848760609438
246,2010-01-20 14:33:38+00:00,259.5894505963168,243.2061395051712,245.9951227591966,272.4151202842474,270.6968251024626,226.7925953977527,232.37752419379783,251.06314417622787,256.3046432868821
247,2010-02-13 14:32:56+00:00,244.18635559304215,229.26017030597583,235.6257759670887,245.56826636612692,,209.7344935199869,221.57972724302059,234.57969424043168,234.32704347042818
248,2010-03-09 14:34:08+00:00,256.8541600058164,241.4273053069548,245.3150275108509,250.7220189823237,256.83765343560566,220.57002818476934,221.29580657553026,242.92466742838602,238.50603620223765
249,2010-03-25 14:34:13+00:00,241.7087208951011,225.18040079174438,240.53617383592294,252.1700343515331,232.38421072568272,212.83952743138343,219.9471895590833,233.5062388239156,227.7294937200641
250,2010-04-10 14:34:15+00:00,243.0908418703937,226.74439703678536,246.45341072884253,260.53988466658114,250.90756929625192,219.11399967814836,221.92978966983992,238.3072487997793,235.77877804080015
251,2010-08-16 14:34:16+00:00,254.0488777344237,239.54356171949516,258.87572380649493,286.7860686723899,273.1139842561672,213.91359203427834,226.12882434954017,256.9629921105763,258.4118622035494
252,2010-10-19 14:34:28+00:00,252.3891836917615,240.51067024525517,258.07101689048943,277.44995901092403,264.36781916543515,217.69739905778005,220.76706404880665,254.34486152290006,249.79573974607442
253,2010-11-04 14:34:36+00:00,266.54192120191345,243.17700588356303,257.2841350922906,,,228.1992184993646,227.17797563496183,258.9568108437454,253.4655071400739
254,2010-11-20 14:34:50+00:00,265.35642075710393,245.8284748788929,259.94168354773035,284.16662008738024,,219.08888673285,221.02804692224802,,
255,2010-12-06 14:35:00+00:00,,248.05861172895055,259.84858780913135,281.6879681974914,275.7414600395402,224.78993504713225,224.4048399400986,248.58530144420396,254.5716382520571
256,2010-12-22 14:35:07+00:00,260.1569952407442,230.520589001604,,,277.9560880532945,225.5576007567694,226.6227249824438,251.6310152380622,255.02932596103102
257,2010-12-30 14:31:56+00:00,258.14635745844055,245.7857961838484,256.0692594758824,275.25000557248774,260.60529564175084,225.81213655425904,230.59344879323766,267.3848505065116,250.38818124415454
258,2011-01-23 14:35:23+00:00,241.52207573090163,230.56436294078264,248.39177859878396,,,225.9772298501253,226.50286765949517,248.91147762781276,246.90205360650563
259,2011-02-16 14:32:01+00:00,240.81124907440838,227.55732312712146,237.45854440305243,252.69808911104218,243.64941805042614,210.72765976917916,217.63305195479862,240.46342517291566,240.02881414663761
260,2011-02-24 14:35:32+00:00,251.06438180883012,,,,276.74962276572984,229.06553967630705,231.5465353961551,256.11473378765373,249.52184551150512
261,2011-03-12 14:35:36+00:00,241.721925611786,225.3399099298221,240.64204359981326,256.1545810439332,247.6679211422105,215.44972330495924,,,
262,2011-04-13 14:35:39+00:00,261.2829220223828,247.85068377032943,255.91066874564345,283.7197488375344,269.63072384788956,228.89787377963614,216.22551809185418,,
263,2011-05-07 14:31:38+00:00,250.43288805984136,234.96339396269167,250.32215136647508,267.17741737817295,244.3219239590613,210.1606706119737,215.91793984955817,247.47393115640924,244.0337857260039
264,2011-08-03 14:35:29+00:00,242.8814780270801,230.3130916915314,244.45936956321444,261.70864222556895,254.738761411948,215.1223710515616,209.88852100578634,,239.9913208153499
265,2011-10-22 14:35:23+00:00,250.58681515269618,,,,250.89933167376302,224.05825596812596,221.84396810537245,242.45860991474925,235.08704765254683
266,2011-10-30 14:29:53+00:00,230.92549499394354,227.60188266252862,244.48403080089471,261.2539684842394,,204.87278082115924,215.27193392504014,230.54897218430392,228.51943519683056
267,2012-01-10 14:36:04+00:00,250.78064070861802,246.92125959590075,,,276.5891479302387,230.804854653034,235.90894508973395,259.9898573367885,260.25501510097837
268,2012-01-26 14:36:02+00:00,259.5999509091302,251.47941160293126,,,284.1848608388981,235.56575717734606,235.15734181410005,261.0591893981027,263.75241919096675
269,2012-02-11 14:36:09+00:00,257.7877211556085,240.82329565055903,249.3509215682058,266.5330621412906,249.21126010457402,217.683561177198,227.97797504451358,246.58453829143724,247.5434932638459
270,2012-02-27 14:36:10+00:00,,248.9271640282904,256.2921318250335,280.454353908887,268.78263071880207,232.93797631126336,237.93033684882124,261.76244218973056,263.184272132955
271,2012-04-15 14:36:06+00:00,257.62618070322935,241.47596011005322,252.776377809288,272.6419995234844,,,233.7700405393112,257.60592461939297,247.59345826470107
272,2012-05-01 14:36:30+00:00,261.2958019662654,244.8282332704371,257.8263888772149,275.23534362220414,258.85741984266633,221.15758987654408,226.52423229848043,252.53738867951697,245.52609937331735
273,2012-06-02 14:36:25+00:00,,231.10135708922013,241.5859300722831,,,,218.7658548301262,,230.41444817078434
274,2012-11-09 14:37:55+00:00,,243.61447671514048,257.40882210247605,280.7314031290136,267.7459849454818,221.22508477497033,221.35709788136558,249.78629928438718,248.39468545335293
275,2012-11-25 14:38:02+00:00,243.7266925269534,237.51460629478123,246.13941696974928,,,215.86683478555273,219.63450361334276,243.6062836711091,240.73361551929068
276,2013-01-28 14:38:15+00:00,,,256.6454724486379,270.86893830371173,264.63147167322524,221.72023666727603,236.93573788940867,258.0459511429912,254.22767217396748
277,2013-02-13 14:38:14+00:00,264.78544982185036,254.54175289742457,262.2729790091764,273.1900872610754,264.78477683121514,225.79565018327784,238.77795875412082,260.18577951240815,254.5643822681035
278,2013-03-01 14:38:11+00:00,254.30016621761004,236.99962041734995,245.9384850358805,255.13946521962737,237.5329521119206,212.28605432713115,220.7212003411806,249.2791106436668,
279,2013-03-17 14:38:09+00:00,252.40571503882353,235.42389558583403,244.39113296113015,258.26355053976386,,,,,
280,2013-04-02 14:38:05+00:00,267.6494956440865,250.26888724655203,256.945714466231,270.583003314628,259.24105586942005,224.7356409715772,228.615874557763,251.10439940194343,249.11076259978526
281,2013-04-05 14:44:28+00:00,239.07386180671998,223.07323613423404,235.39967448244462,250.4301374138647,239.38442069218226,205.81685954985767,219.1807341697542,245.49985429358955,242.05943854221448
282,2013-04-10 14:46:59+00:00,246.22687240269715,238.10438949535114,248.746620154781,260.1454322386793,241.64422766013993,215.4275322765347,219.83354942750424,239.71165797915666,228.77512036551087
283,2013-04-26 14:43:47+00:00,231.9241788415861,223.93326018423232,237.2371807013975,254.4127508769953,237.93783699851264,209.99752728477725,216.15990424394914,244.50434542114314,243.87759899305377
284,2013-06-13 14:44:01+00:00,232.8213212811613,228.2058045691695,246.66295436150168,262.805447230775,,207.80436064011965,221.0962639871327,247.1585258355988,242.59003955092243
285,2013-08-16 14:44:03+00:00,243.5430066354553,229.21929623440812,243.26663988264548,267.02247508845284,244.38714225378374,207.79781801151256,224.07973243435893,249.35983598944958,237.5407278454932
286,2013-10-11 14:38:00+00:00,247.72665496011425,235.7813734808795,250.93289798094116,269.962381893776,265.86578083397205,215.79436101195972,218.61441581096733,241.5808964933662,241.86747878507595
287,2013-11-04 14:43:47+00:00,240.86059227054466,231.99635996369358,238.10851625595149,261.0120486601085,242.25833736924923,210.36736446025643,220.24819196732582,243.91784432831722,234.74805286887042
288,2013-11-12 14:38:13+00:00,257.2330582425316,241.4611626498859,252.47899024768515,269.0608796470874,,220.5680344463279,221.88657453869368,252.0582275988491,242.03983889765402
289,2013-11-20 14:43:39+00:00,235.83285962715246,230.2687022761114,239.80030096027565,261.796658622159,236.91970198168528,200.09061692000734,218.21692269977083,243.77642538931295,236.1006118394846
290,2013-11-28 14:38:19+00:00,,239.02163454648587,247.80664906396922,265.4304689369937,257.4535169745037,216.5375873582675,226.76580507104921,248.16324382838596,247.5576989372357
291,2013-12-06 14:43:39+00:00,242.86324978433097,231.49002900052776,241.94043547937704,265.48315366523104,254.2136417880391,213.1560726102395,222.57486107665449,245.47320153207366,238.2615995493083
292,2013-12-22 14:43:30+00:00,245.58094775695938,239.34758119679194,249.81305939136985,277.21277279998765,264.0078210153908,217.80357695562233,227.19432038940346,259.7091747576044,258.3313651394174
293,2013-12-30 14:38:28+00:00,244.0351196498875,235.44323493467152,246.6153520778466,260.6790029048933,,219.99807791118246,227.60074261443873,256.73743498102596,244.92887289148564
294,2014-01-07 14:43:21+00:00,246.46678833691644,235.06243622391509,242.98645130515868,264.8890207855822,256.11272583340997,210.58587814433275,228.42019726905386,255.63203405863,243.54495129060965
295,2014-01-15 14:38:37+00:00,258.9660425363179,244.5975065265448,251.1910271979691,272.13176266042365,271.54106228449484,220.05147157099825,231.16410335860863,253.45421006203478,251.26359210900742
296,2014-01-31 14:38:54+00:00,271.5102269919115,254.28092654865898,262.55818236766333,280.69078519098645,271.1752894313159,233.30535829044038,241.945339545364,258.9098492756684,255.75492205669497
297,2014-02-08 14:42:59+00:00,257.547721970458,239.35139725177672,245.31415300902188,267.96406022872765,245.2438851913297,211.1837280940339,226.87624579994218,257.3667112741233,238.14260039794678
298,2014-02-16 14:38:46+00:00,274.8268171272501,254.91815394219793,259.60638680969345,275.5969203480444,,230.84014000413543,243.52168413995167,263.31655160451413,251.38174147463667
299,2014-03-04 14:38:49+00:00,277.225014684908,258.19642853728107,258.85652513712614,276.0199331925553,270.45069031059484,,,,259.0391848540699
300,2014-03-12 14:42:34+00:00,242.92500135299105,225.54741208557857,234.91261287543867,249.01987219853663,,202.64159503612797,218.49681196012173,237.90116035807065,229.59178263579471
301,2014-03-28 14:42:16+00:00,261.213478487711,240.4258002835001,249.0289107700535,272.3548613248967,251.97462191632684,219.0573619942292,231.12348224274245,258.1986619735848,248.79704994886796
302,2014-04-05 14:39:01+00:00,,,,,217.28733530372352,,,,
303,2014-08-27 14:39:39+00:00,246.25290561714993,242.996615455787,258.51247703467004,279.0784677179662,269.55233958367705,225.1627178367792,229.31852221554732,,
304,2014-09-12 14:39:40+00:00,240.91083554174708,232.17754797241255,253.25352290592213,270.59097051250706,246.2195129251433,209.80982565962915,214.34797508460065,,
305,2014-10-22 14:42:16+00:00,241.63970229102833,229.31070449553252,248.0310008998161,274.7099248796423,258.61158228125856,210.02398953911893,218.19891746996282,246.88638713229366,241.64161354430144
306,2014-11-23 14:42:13+00:00,242.301570759477,229.5983407550879,241.76085748196311,267.7577593936038,252.32958438937345,210.5345583374857,219.7434913005939,247.10139855575846,239.1928784035637
307,2014-12-01 14:40:24+00:00,,243.43541723881182,253.54430867537158,275.29624882982125,264.9923497504137,226.0810360151201,230.5271669143079,250.73457661213968,247.54366985789278
308,2014-12-09 14:42:09+00:00,247.99946940918315,233.0676050379709,245.5016418540482,266.3584067436014,252.54739860130067,209.97944752916817,224.26793892127725,247.71634845885796,237.02784671523543
309,2015-01-26 14:41:59+00:00,255.82647091068307,241.73542358158144,249.1061495747276,269.2627875287699,250.62630888831683,220.9458595381798,230.02374088730824,258.6079286852643,249.04489699209978
310,2015-02-27 14:41:49+00:00,227.25059575178747,218.04714943816353,228.61943454537266,255.55415067297375,,194.59710890611612,209.82799546869705,233.09051063514508,233.6923349518022
311,2015-03-07 14:40:55+00:00,254.6467587104541,241.5909634693485,247.8516307537528,261.0345630620667,244.72018747698007,221.9612537085917,,,
312,2015-03-15 14:41:38+00:00,234.8270947743509,224.93708997734498,235.66771931025352,254.5014333767984,,202.54312503859035,220.95660560466897,240.91655648241917,231.45737255217279
313,2015-03-31 14:41:28+00:00,240.02182970801798,229.5643072709547,237.58489650028122,257.1989199864774,244.5182951263853,211.69442995080126,228.5934819898815,258.83856631190207,238.24789783244364
314,2015-04-08 14:41:12+00:00,258.53955414628524,238.5999400982363,248.61553721115925,272.43793315995003,262.8753231578978,226.80154580451813,231.5221539739981,260.0527396464108,
315,2015-05-18 14:41:04+00:00,225.79560486393416,219.45753061139897,240.79544647314887,253.58664111448198,239.213355699395,197.71820647981238,218.2025280902519,240.61681352152857,238.50104491053597
316,2015-09-15 14:41:58+00:00,257.7874873930355,,,,271.5536104352965,228.20487855391534,225.70301671194022,258.8289434474987,255.80429004411502
317,2015-10-01 14:41:57+00:00,259.956180145341,,,,269.187864981003,220.6040937425003,221.6928468594307,258.98053567699293,256.5760361046709
318,2015-11-18 14:42:48+00:00,246.0371095387481,233.42986708127518,240.62150132789506,,,215.74760354281713,225.07792143612144,244.98315322434848,245.7808071224672
319,2015-11-26 14:42:11+00:00,244.80744481500955,232.27113725729595,244.84923777507737,271.3905131315837,254.15275185751767,210.24616285907143,221.0571078769185,247.22665920172383,245.7716713519807
