,dates,usa_CA_0008-0000,usa_CA_0008-0001
427,2014-10-24 18:20:38+00:00,,202.24596545233686
428,2014-11-01 18:22:44+00:00,,213.91587544174263
429,2014-11-09 18:20:48+00:00,,203.01216976424692
430,2014-11-17 18:22:44+00:00,232.56397972855987,209.96247696396816
431,2014-11-25 18:20:51+00:00,,204.4452866227687
432,2014-12-19 18:22:40+00:00,207.0531249132234,204.95856084089155
433,2014-12-27 18:21:04+00:00,,211.5334092975046
434,2015-01-04 18:22:35+00:00,,211.2406961485148
435,2015-01-28 18:21:11+00:00,189.3665405919373,195.30046673493104
436,2015-02-13 18:21:12+00:00,205.91959344812574,211.7701194205847
437,2015-03-09 18:22:12+00:00,,206.08984985457425
438,2015-03-25 18:22:04+00:00,213.4707194093624,208.5986138090903
439,2015-04-02 18:21:38+00:00,212.54989970330837,208.97804108404955
440,2015-04-10 18:21:55+00:00,,214.3207128488423
441,2015-04-18 18:21:46+00:00,,201.36624310617321
442,2015-04-26 18:21:51+00:00,203.90564306900103,211.1142882445614
443,2015-05-04 18:21:52+00:00,,195.64170038303223
444,2015-05-12 18:21:35+00:00,209.57597912957021,209.43310744579145
445,2015-06-21 18:22:09+00:00,224.27176264089982,204.0284138289997
446,2015-07-15 18:22:06+00:00,,197.9126954808001
447,2015-07-23 18:22:18+00:00,222.50423375546777,214.57241122918558
448,2015-08-08 18:22:22+00:00,,237.7479181739593
449,2015-09-01 18:22:21+00:00,251.79430134638744,
450,2015-09-17 18:22:30+00:00,,206.18842135267295
451,2015-10-03 18:22:34+00:00,,200.91263236257342
452,2015-10-11 18:22:41+00:00,,208.99789180664993
453,2015-10-27 18:22:57+00:00,,196.30844521976866
454,2015-11-20 18:22:41+00:00,,210.72554333040154
455,2015-11-28 18:23:26+00:00,,207.32657566013
456,2015-12-30 18:23:55+00:00,,203.97291988861116
457,2016-02-08 18:22:33+00:00,,202.9280983824618
458,2016-02-16 18:24:25+00:00,,211.4824322730963
459,2016-02-24 18:22:26+00:00,,198.9770544017178
460,2016-03-27 18:22:15+00:00,,202.60147726443475
461,2016-04-20 18:24:51+00:00,,202.85039261138536
462,2016-05-22 18:24:59+00:00,,202.10870502166208
463,2016-06-15 18:22:14+00:00,204.10715406317075,206.89008383868617
464,2016-06-23 18:25:06+00:00,,204.1200646644263
465,2016-07-09 18:25:06+00:00,224.9831429177008,214.76691560743058
466,2016-08-02 18:22:34+00:00,,210.50733149943318
467,2016-08-10 18:25:10+00:00,,233.322884084635
468,2016-08-18 18:22:38+00:00,,217.96336974551585
469,2016-09-03 18:22:45+00:00,,224.71551672073932
470,2016-09-27 18:25:18+00:00,221.00229003182938,232.93495829793324
471,2016-10-05 18:22:49+00:00,,210.40693968750338
472,2016-10-13 18:25:18+00:00,217.67070395102246,216.40584652010168
473,2016-10-21 18:22:53+00:00,219.88271641653216,212.69323244151823
474,2016-11-06 18:22:53+00:00,204.66057303016555,201.24765818252283
475,2016-11-14 18:25:05+00:00,203.01097718903384,197.2169333769832
476,2016-11-22 18:22:53+00:00,212.89436878724456,216.9950778660083
477,2016-11-30 18:25:03+00:00,,194.62818387719864
478,2016-12-08 18:22:51+00:00,216.80772113734372,232.91216813089153
479,2017-01-01 18:24:50+00:00,204.89039813915642,204.10364490389804
480,2017-01-17 18:24:40+00:00,200.82087132679922,196.83914377350746
481,2017-01-25 18:22:38+00:00,,203.49446835969198
482,2017-02-02 18:24:32+00:00,187.31788860069906,187.85994192985564
483,2017-03-06 18:24:40+00:00,218.50471220073496,222.96065469335062
484,2017-03-14 18:22:16+00:00,,201.73585725166038
485,2017-03-30 18:22:08+00:00,200.41619120691342,200.65149310557197
486,2017-04-15 18:22:00+00:00,204.76063361672462,204.18131203079196
487,2017-05-01 18:21:49+00:00,,207.72716759947068
488,2017-06-26 18:25:11+00:00,,193.6701595556748
489,2017-07-12 18:25:12+00:00,,208.22855202478559
490,2017-07-20 18:22:25+00:00,,216.33898520838864
491,2017-08-05 18:22:32+00:00,,233.2072704963395
492,2017-08-21 18:22:37+00:00,,208.53310743616993
493,2017-09-22 18:22:43+00:00,,197.17485804223702
494,2017-09-30 18:25:08+00:00,,210.97753605609375
495,2017-10-16 18:25:11+00:00,,218.776374854574
496,2017-10-24 18:22:51+00:00,,204.69703106960543
497,2017-11-25 18:22:43+00:00,,
498,2017-12-11 18:22:42+00:00,216.919530668316,213.7326124434196
499,2017-12-19 18:24:52+00:00,,198.99966719091447
500,2017-12-27 18:22:43+00:00,216.49068660370096,212.29630361255818
501,2018-01-04 18:24:40+00:00,,192.98806042700474
502,2018-01-12 18:22:37+00:00,203.05391221712813,200.5388395226115
503,2018-01-28 18:22:28+00:00,215.19287418510882,211.88191257776054
504,2018-02-05 18:24:09+00:00,,209.91608161284157
505,2018-02-13 18:22:22+00:00,215.34787754922343,204.13145318514455
506,2018-03-01 18:22:15+00:00,,204.68041866748845
507,2018-03-09 18:23:49+00:00,213.8379120719283,205.74921087181474
508,2018-03-17 18:22:06+00:00,,197.8210213758504
509,2018-03-25 18:23:36+00:00,210.27397526699983,209.07548171188893
510,2018-04-10 18:23:22+00:00,217.91918254090115,217.50808616847564
511,2018-04-18 18:21:49+00:00,204.65707766722235,200.75016047132794
512,2018-04-26 18:23:05+00:00,204.66692738744086,201.3212959710916
513,2018-05-04 18:21:41+00:00,225.16980709055804,214.88716381787742
514,2018-07-07 18:21:39+00:00,,
515,2018-07-15 18:21:40+00:00,,205.45081817974787
516,2018-07-23 18:21:46+00:00,,203.617312437872
517,2018-07-31 18:21:23+00:00,,210.8613110156371
518,2018-08-08 18:21:55+00:00,,219.27285248396328
519,2018-09-01 18:20:45+00:00,,202.09664003739186
520,2018-09-09 18:22:09+00:00,234.57161151427297,205.39125301533568
521,2018-09-17 18:20:24+00:00,236.09906855543952,178.17167524597417
522,2018-10-19 18:19:38+00:00,,206.37097755354722
523,2018-11-12 18:22:29+00:00,,210.77919661932378
524,2018-11-20 18:18:55+00:00,203.20425742849523,206.33379449610945
525,2018-12-30 18:22:25+00:00,212.72377404540336,206.52321168844344
526,2019-01-07 18:17:34+00:00,,191.14147602447687
527,2019-01-23 18:17:03+00:00,,205.98079610647284
528,2019-02-08 18:16:34+00:00,,205.30877103591544
529,2019-02-16 18:22:17+00:00,204.88682109287282,201.1881399947656
530,2019-02-24 18:16:05+00:00,,205.6153668854772
531,2019-03-12 18:15:34+00:00,,206.01394692416702
532,2019-03-28 18:15:02+00:00,206.36620923939344,199.0062460037712
533,2019-04-13 18:14:28+00:00,189.82732545896965,201.68437475121584
534,2019-07-02 18:11:30+00:00,189.87882299309302,193.60283896962017
535,2019-07-10 18:22:29+00:00,,232.2455636923747
536,2019-07-18 18:10:53+00:00,,201.8582834820358
537,2019-07-26 18:22:33+00:00,,233.19875996772168
538,2019-08-19 18:09:34+00:00,,214.54566615132757
539,2019-08-27 18:22:44+00:00,,234.92633736507912
540,2019-09-04 18:08:53+00:00,,210.5179102116048
541,2019-09-12 18:22:48+00:00,218.27954237030517,201.19619861354838
542,2019-09-20 18:08:10+00:00,,203.47077470912404
543,2019-09-28 18:22:53+00:00,,193.24164960749178
544,2019-10-06 18:07:30+00:00,,209.39452222243756
545,2019-10-14 18:22:56+00:00,,222.53045071220123
546,2019-10-22 18:06:50+00:00,224.29998983676623,225.41237483864577
547,2019-10-30 18:22:56+00:00,,204.68424694390507
548,2019-11-15 18:22:53+00:00,,210.15105925643627
549,2019-11-23 18:05:22+00:00,,221.60157136645876
550,2019-12-09 18:04:35+00:00,206.07994462446052,210.15723831640605
551,2020-01-02 18:22:45+00:00,202.22402953690133,194.8714865142446
552,2020-01-10 18:02:56+00:00,,198.44233662223448
553,2020-01-18 18:22:42+00:00,215.54045536710663,224.8743229665157
554,2020-02-03 18:22:37+00:00,208.35372731185672,204.24777780352665
555,2020-02-11 18:01:21+00:00,207.48952007715417,193.35096267875232
556,2020-03-22 18:22:20+00:00,,210.3325551863084
557,2020-03-30 17:58:44+00:00,212.85913434157382,226.59927643027046
558,2020-04-15 17:57:49+00:00,236.38292079877567,242.7643461790754
559,2020-04-23 18:22:05+00:00,204.4229977384848,204.29180798876885
560,2020-06-02 17:54:56+00:00,189.6735388225849,195.83838250229266
561,2020-06-10 18:22:09+00:00,,238.28514654632275
562,2020-06-18 17:54:00+00:00,206.7373486768021,208.01448852906145
563,2020-07-12 18:22:24+00:00,,
564,2020-08-05 17:51:05+00:00,,218.08456408719928
565,2020-08-13 18:22:32+00:00,232.09913312709477,234.3340774328839
566,2020-08-21 17:50:03+00:00,,
567,2020-08-29 18:22:41+00:00,,229.57255027779433
568,2020-09-06 17:49:01+00:00,,215.85825578523747
569,2020-09-14 18:22:47+00:00,217.8579003898956,213.79747371149654
570,2020-09-30 18:22:51+00:00,,215.50541208818294
571,2020-10-16 18:22:53+00:00,,211.96277926159954
572,2020-11-09 17:44:49+00:00,191.60070278735935,196.35586435231392
573,2020-11-17 18:22:51+00:00,,202.65218587362403
574,2020-11-25 17:43:41+00:00,208.32841892848057,201.88867393395344
575,2020-12-03 18:22:54+00:00,,205.71877342764537
576,2020-12-11 17:42:30+00:00,,201.25972422396927
577,2020-12-19 18:22:53+00:00,,206.89867701894167
578,2021-01-04 18:22:48+00:00,207.682721356646,205.13794666002786
579,2021-01-12 17:40:13+00:00,,195.5393698033725
580,2021-01-28 17:39:04+00:00,,168.95986931306942
581,2021-02-05 18:22:40+00:00,218.9893749257357,226.99388609139996
582,2021-02-21 18:22:35+00:00,209.85474226528675,218.75524056554
583,2021-03-01 17:36:39+00:00,,201.28217721616167
584,2021-03-17 17:35:24+00:00,202.54926198337066,199.2175971809701
585,2021-04-02 17:34:06+00:00,204.66975995517623,214.9462650048591
586,2021-04-10 18:22:16+00:00,208.088701359865,197.8554328559281
587,2021-05-28 18:22:16+00:00,,201.11463923225807
588,2021-06-05 17:28:42+00:00,221.70805405320823,216.57404155368465
589,2021-06-13 18:22:22+00:00,210.70148790139888,196.8930158574602
590,2021-08-24 17:21:53+00:00,217.34545141069248,217.6259226673106
591,2021-09-17 18:22:50+00:00,224.14517625710096,211.65643001125665
592,2021-10-19 18:22:59+00:00,,212.77521319233722
593,2021-10-27 17:16:12+00:00,213.7357014878603,201.30913670819342
594,2021-11-12 17:14:41+00:00,202.3483720039963,211.08484979166303
595,2021-11-28 17:13:08+00:00,227.02705171037292,206.0997403834121
596,2022-01-07 18:22:47+00:00,203.99014983910203,204.0674524423338
597,2022-01-23 18:22:43+00:00,212.02471486194185,208.89689865858594
598,2022-02-08 18:22:40+00:00,212.81860045203948,213.63754797778554
599,2022-02-16 18:22:44+00:00,,200.38241632172839
600,2022-02-24 18:22:34+00:00,217.5986775402076,229.63987861880662
601,2022-03-12 18:22:30+00:00,214.6674580206356,227.77016038718537
602,2022-03-20 18:22:32+00:00,206.50858985736193,199.36168010742645
603,2022-04-13 18:22:23+00:00,204.17950626187917,205.6791652913044
604,2022-04-21 18:22:18+00:00,204.42316872184247,229.23916983673325
605,2022-04-29 18:22:19+00:00,199.61815133935957,194.1046208250508
606,2022-05-31 18:22:32+00:00,200.23202914929192,194.12575224120948
607,2022-06-16 18:22:44+00:00,,221.45324305962652
608,2022-06-24 18:22:26+00:00,,
609,2022-07-02 18:22:47+00:00,229.97640498583996,203.75177823111227
610,2022-07-18 18:22:48+00:00,203.8856561833501,206.3565983630765
611,2022-08-03 18:23:00+00:00,,206.86992757841938
612,2022-08-11 18:22:43+00:00,,215.62783114159066
613,2022-08-19 18:23:05+00:00,221.51383658145332,212.05918811764428
614,2022-09-20 18:23:12+00:00,,232.2540951866297
615,2022-10-30 18:22:59+00:00,218.90931580455288,204.17817465426057
616,2022-11-07 18:23:10+00:00,,
617,2022-11-15 18:23:01+00:00,212.0732919907754,205.61204237911946
618,2022-11-23 18:23:05+00:00,,207.65957624494456
619,2022-12-09 18:23:05+00:00,,209.02728136926936
620,2023-01-18 18:22:52+00:00,,204.34740999460746
621,2023-02-19 18:22:55+00:00,,201.25773421410474
622,2023-02-27 18:22:36+00:00,,213.96325523463696
623,2023-03-07 18:22:43+00:00,204.62828732377275,194.29778791505123
624,2023-03-23 18:22:37+00:00,,179.13170256514917
625,2023-04-08 18:22:28+00:00,,202.6403789104866
626,2023-05-10 18:22:11+00:00,203.22209571430298,205.99536679961474
627,2023-05-26 18:22:01+00:00,201.7860049791235,230.3574218363521
628,2023-06-27 18:21:55+00:00,203.44087551834218,203.8065191991899
629,2023-07-05 18:22:12+00:00,217.71298539793253,198.5585055923679
630,2023-07-13 18:22:09+00:00,,206.096538456262
631,2023-07-29 18:22:13+00:00,,218.08162743707263
632,2023-08-22 18:22:32+00:00,,216.16827277024527
633,2023-09-07 18:22:31+00:00,,210.57810764820522
634,2023-09-23 18:22:37+00:00,,
635,2023-11-02 18:22:39+00:00,,204.74856030586534
636,2023-11-10 18:22:41+00:00,215.07122717033965,203.34218343101136
637,2023-12-12 18:22:42+00:00,,198.2814101149215
638,2023-12-20 18:22:53+00:00,,210.66085496000423
639,2023-12-28 18:22:43+00:00,204.76624775726205,198.44328852209435
640,2024-01-05 18:22:46+00:00,203.84851445013652,205.12360263470848
641,2024-01-13 18:22:40+00:00,,196.96706879497333
642,2024-01-29 18:22:35+00:00,,199.61434375465822
643,2024-02-14 18:22:37+00:00,201.42249906844688,198.28856441547526
644,2024-02-22 18:22:37+00:00,205.43587836288415,200.03134681110606
645,2024-03-01 18:22:30+00:00,215.53753644747462,214.35771912339078
646,2024-03-09 18:22:44+00:00,,200.19385356868057
647,2024-03-17 18:22:21+00:00,218.04548839945127,220.92410371672867
648,2024-03-25 18:22:37+00:00,202.09793950035652,201.23827062681102
649,2024-04-02 18:22:09+00:00,218.8594574839759,234.4655409335968
650,2024-04-10 18:22:30+00:00,,206.3303503984013
651,2024-06-29 18:21:40+00:00,,
652,2024-07-07 18:21:54+00:00,218.87741242977373,231.78578229320692
653,2024-07-31 18:22:02+00:00,,230.34260249736957
654,2024-08-24 18:22:18+00:00,,212.47370841750137
655,2024-09-09 18:22:26+00:00,,214.10047287069446
656,2024-09-17 18:22:22+00:00,,208.74552356017
657,2024-10-19 18:22:40+00:00,,217.2788238562715
658,2024-10-27 18:22:33+00:00,203.66085714520165,210.87465665994853
659,2024-11-04 18:22:39+00:00,211.80916395426362,208.20289368663572
660,2024-11-12 18:22:32+00:00,217.62045071866072,232.24382028467048
661,2024-11-20 18:22:45+00:00,,206.54895764747647
662,2025-01-07 18:22:39+00:00,211.23808653734616,205.59100674701807
663,2025-01-15 18:22:38+00:00,203.75459989572755,197.52423283518908
664,2025-01-23 18:22:44+00:00,217.907631069097,227.53029690890344
665,2025-01-31 18:22:37+00:00,216.45183354161657,205.95282938145226
666,2025-02-08 18:22:41+00:00,214.89308408348978,219.71612585031346
667,2025-02-16 18:22:32+00:00,,203.71520232154546
668,2025-02-24 18:22:39+00:00,218.76992829676442,219.879550028965
669,2025-03-04 18:22:24+00:00,207.5646343917868,210.8471348551563
670,2025-03-20 18:22:13+00:00,214.43882584170814,230.8476487922086
671,2025-03-28 18:22:24+00:00,,
672,2025-04-05 18:22:11+00:00,222.1490274469596,235.3291512674582
673,2025-04-29 18:22:17+00:00,,208.01569947540082
