,dates,chi0322-0000,chi0322-0001,chi0322-0002,chi0322-0003,chi0322-0004,chi0322-0005,chi0322-0006,chi0322-0007,chi0322-0008
349,2006-09-23 14:33:45+00:00,203.29114136001303,191.33394609987428,196.53302867548382,188.98903658881514,187.40193649624794,191.93681534023113,179.83798057001007,176.02060172968743,
350,2006-09-24 14:23:08+00:00,210.13843864442313,201.64057616364192,200.38715393152174,212.87423044023117,,,,,
351,2006-10-09 14:33:56+00:00,215.974479408362,195.22435751044839,201.52817042708068,199.0697454372471,197.32608381568235,190.04490362498586,180.37520780086595,176.39171995908555,
352,2006-10-25 14:34:05+00:00,214.74676117357944,207.94886549562432,209.04318648882227,205.6035550714364,204.8948277987851,204.85995259816758,199.88499306527657,201.16710918537382,124.77831473718231
353,2006-11-18 14:29:49+00:00,224.34275336932353,211.2084845896903,209.8689474877626,204.58386550043141,209.7247097717171,206.25989846809287,200.76645757675843,194.85870005681383,
354,2006-11-19 14:28:08+00:00,207.7696636196765,200.9503438497027,200.07198807641214,187.11948321382593,190.84260974826023,185.91902864814463,185.92540049858908,176.33068300826963,
355,2006-11-27 14:23:43+00:00,,,,,,,,,
356,2006-12-04 14:29:58+00:00,213.41962251572616,201.72763706400858,203.62716928279974,199.86786546523794,196.33617259085815,188.9486910376074,199.27092792499187,191.32490418864555,
357,2006-12-05 14:28:16+00:00,219.8978332535217,198.6369600325084,194.01299725632944,187.40012753926692,190.7085997916568,188.1921604892811,188.81652413024187,177.1876572117652,
358,2006-12-20 14:30:02+00:00,210.231538849012,199.35886267432065,199.85685162634834,199.5405138571197,199.262932477552,204.03631721057013,210.9637822994258,,
359,2006-12-21 14:28:24+00:00,219.20329829531929,199.1934757167656,196.760849300133,191.09419426447118,197.10604088535658,197.98026380681156,207.3476134210202,209.36209963511885,
360,2006-12-28 14:34:38+00:00,224.69841066917434,201.7194823058916,200.40029869931016,204.69131829053327,213.33056508436675,203.402083924258,217.16399870196517,217.0658618517343,144.71099168102842
361,2006-12-29 14:23:53+00:00,227.68449271230045,204.78549679843056,200.4563842385639,202.9682008214027,211.07757293598272,214.2215492314354,,,
362,2007-01-21 14:30:06+00:00,227.4741779137474,212.45234483183532,209.42791281885914,216.1633737156396,218.578123005688,219.15397481150882,222.70330235391523,,
363,2007-01-29 14:34:48+00:00,239.99083381335092,222.40711610002742,217.47765609262618,213.92407990493314,220.11129259353206,220.81390264107642,222.34960903273344,224.82158070118533,152.16996054902495
364,2007-01-30 14:24:00+00:00,,,,216.5888913230344,225.1569967558921,224.21235494328812,235.9257890521662,238.95269047273808,148.5885969544573
365,2007-02-07 14:28:38+00:00,231.87200436850338,222.88162788172193,213.85163198917735,209.0963727794832,219.26106719792114,223.1550122187994,225.31801500008848,221.33347510806144,147.09940543815952
366,2007-02-14 14:34:49+00:00,250.74637907230354,231.61898804602356,221.78866478903413,208.5556138641325,220.23734923455947,223.44585462731735,229.2627013205499,227.97703665334856,152.9165140577081
367,2007-02-15 14:24:06+00:00,236.94307830856346,226.83633162307763,227.99608685428618,217.96638059907605,,,,,
368,2007-02-22 14:30:19+00:00,247.32252649911297,236.01923093754004,,,,,,229.1941027487831,156.3727004327833
369,2007-02-23 14:28:38+00:00,242.20573248505997,229.49027222074346,230.66354886245105,224.83373450471265,223.47825754804833,231.4874838932466,241.07017496346893,247.05776525455605,174.8272911774935
370,2007-03-02 14:34:49+00:00,250.6687141228842,238.86162661896512,236.037603519773,223.4921311921458,225.80367702467478,230.4313294383446,239.5742490138027,234.51567238407844,162.4616555387698
371,2007-03-03 14:24:10+00:00,,,,226.32407013485528,229.58566502565427,234.1369468475501,237.77958343584095,233.12937835882258,170.0035196658882
372,2007-03-10 14:30:22+00:00,,,,,,242.18941860443485,246.77316363484388,247.68699794678727,
373,2007-04-11 14:30:22+00:00,229.92931504100562,229.38523636026443,237.6682726534679,235.91310294196353,,,,,128.21723379644544
374,2007-04-12 14:28:29+00:00,225.0032314120666,225.8646774494646,231.59109985951247,229.36464181976325,233.49963741799326,231.30964573196636,229.2143574258052,219.8224040173405,161.2026215357649
375,2007-04-19 14:34:37+00:00,216.23360486910028,209.19879778249904,,,,199.76781382788712,194.46547006811835,190.39219399599278,
376,2007-04-27 14:30:19+00:00,231.28987522624925,233.60115037340117,237.30827812459947,238.31535102710288,240.1886406287238,,,,
377,2007-05-05 14:34:29+00:00,220.1677593847894,212.81790333739298,221.31872869504025,219.26159602433836,210.26823717795122,215.03734749958824,206.93465286299545,213.2555861100632,149.9967544115757
378,2007-05-14 14:28:12+00:00,218.8949640629461,211.78227871612847,217.82966662791438,211.38076452398184,213.06035118416906,225.4362048478663,211.94551530683643,213.4817371074719,152.6876865342249
379,2007-05-21 14:34:18+00:00,194.74477098353003,189.8331546461527,191.2876093753567,180.05131681546396,189.53614867296423,184.16224599732666,191.47586840855976,195.12440163521387,125.7237385788772
380,2007-05-22 14:23:59+00:00,223.75895554816225,222.3125900467723,231.92154539862318,222.19309412952487,227.18332118085138,229.85247357805991,215.2394819104317,,
381,2007-06-07 14:23:56+00:00,213.9289524558029,206.50814735287278,212.93408683396945,209.07751022265955,,,,,
382,2007-06-15 14:27:42+00:00,219.24206550096187,212.612590723349,211.97969753386695,209.84131900786127,208.61450555392747,215.3276988623279,207.9011245548595,208.19599978710576,
383,2007-06-23 14:23:55+00:00,,,,,,213.76777989934027,214.18491191921,213.296901061317,127.8668535178065
384,2007-07-08 14:33:34+00:00,225.21581335033335,225.05781035306754,231.41744633487136,227.28108198208076,221.34929519461156,237.87452882034876,245.96541770816282,225.15359551579056,168.44741592031772
385,2007-07-09 14:23:53+00:00,,,,,,,,,164.82540823008776
386,2007-07-17 14:27:19+00:00,217.91359839004843,209.2129548910059,215.7210818040714,205.9082728004919,203.98231665163203,211.53034309261594,216.50178242221952,209.74288161730925,156.84845561154015
387,2007-07-24 14:33:26+00:00,218.73847764698812,212.06891178626682,223.05093926715458,210.015497634219,218.69175022833358,220.23993103649104,221.8687146741272,224.6277823027648,155.13814319644482
388,2007-07-25 14:23:49+00:00,216.17163911381905,,,,,,227.55828669568777,225.09280366917483,165.26458696214604
389,2007-08-02 14:27:10+00:00,222.02524761837918,212.03114096840827,209.78736686517928,200.44190218656686,204.6044438437954,209.28964196153805,216.37815394697864,213.33124987349692,
390,2007-08-09 14:33:17+00:00,224.5846748974081,218.85780365509868,221.48599976841325,218.31917288668637,211.55028549245398,212.8125654057494,220.34071796745337,227.78729310164204,174.90297895645236
391,2007-08-10 14:23:44+00:00,,,,,,,237.3106620976542,234.9167728251814,172.7608704348542
392,2007-08-17 14:29:52+00:00,219.45250642410574,213.9636577489339,224.98544571185948,225.796411835955,224.33803005870655,228.27316145780273,231.10947044366694,,
393,2007-08-18 14:27:01+00:00,216.4265955778391,217.93471580133593,220.14989903455478,218.11532325573725,224.56605164144426,216.47937937204802,215.21940416080963,222.393586778142,182.73123013538978
394,2007-08-25 14:33:07+00:00,221.61598576778422,217.51926704977345,218.76898069208505,218.4845869715522,223.20151538493568,215.69063400685542,219.2193062246033,216.13240492662126,179.17788821675876
395,2007-08-26 14:23:38+00:00,,215.40243470552534,221.49261248009924,217.89513269053865,221.35550397707067,219.08979957481714,219.71458253299895,219.64915373109045,
396,2007-09-18 14:29:39+00:00,,,217.33596964242076,209.83071872439993,214.82259868485977,208.9252410754079,227.70622513005088,222.2701756039733,197.01829215516733
397,2007-09-19 14:26:44+00:00,218.63837083237982,216.41976909059466,218.2344177692712,203.5528751727132,206.4207260773065,202.48152025297998,215.21423019056826,204.53528349470625,176.04239820424885
398,2007-09-26 14:32:51+00:00,203.63530508376235,199.5146611759228,204.577625060303,197.20481370362333,201.32252243185576,203.05888281034953,204.40041357749334,188.71154065370717,
399,2007-10-20 14:29:42+00:00,,,,,,170.4030296706006,164.1447218477099,175.23713955326863,
400,2007-10-29 14:23:37+00:00,,198.31350211420713,201.0509273103019,196.3745507228732,205.5860662840767,196.34701991014828,194.19108950303044,190.094737417933,148.66729389391705
401,2007-11-05 14:29:53+00:00,,,,,204.91052691916164,210.87093361530498,203.84252960226917,206.6705061908888,170.2059052636243
402,2007-11-14 14:23:47+00:00,216.05367640433064,,,,,,,210.9035414306967,178.168902202858
403,2007-11-30 14:23:54+00:00,,216.97412956845852,224.01513243765652,224.56378715707075,220.05058996989405,222.12441222079315,211.6429308206203,211.4209373579818,173.2699973877327
404,2008-01-01 14:24:01+00:00,212.86333619012933,201.31769868856767,215.10263870243656,206.64164324482428,204.469556108329,198.8348665948814,,,
405,2008-01-08 14:30:12+00:00,,,212.852284728775,201.68205986324085,199.05285562895543,202.88189541728076,221.76563396159736,219.168730961027,195.1222553750822
406,2008-01-16 14:30:57+00:00,209.3291489948973,197.919199357076,204.2568720816359,206.84035720372083,197.13252323502718,199.25408305307943,205.11023311074956,216.322501566614,184.76210907955732
407,2008-01-24 14:30:12+00:00,,,,215.9604385038278,207.7932383228278,206.37978646034503,228.02271854169837,229.04178265291748,179.56679729371115
408,2008-01-25 14:24:35+00:00,210.47059156373516,200.34412418263275,215.02221788962206,218.71335345099632,206.8912721600897,207.82127642832833,224.1291731007924,224.8174682823777,168.09086978634957
409,2008-02-01 14:30:40+00:00,210.95519484423195,208.9523104293127,219.45857478069127,217.7672395324192,204.6979725450323,204.9473197894133,219.5569691502547,215.72978441310426,170.83965038462333
410,2008-02-09 14:30:09+00:00,,,,,204.52464257407712,212.977016749518,224.5709390625039,225.57278497328383,179.31356736875654
411,2008-02-10 14:24:20+00:00,217.90617020110125,208.64215384928988,224.52993701725316,216.89507264745308,208.80348051680224,214.97593381246668,227.10644577838283,220.90527420323602,181.4578301736373
412,2008-02-25 14:30:04+00:00,,,,,219.89754945225158,219.11654868192,227.93702428627913,238.04458694183688,200.27641109910275
413,2008-03-04 14:30:05+00:00,208.04600319242076,205.04499833292147,211.04085266219715,204.97511964459346,213.77150522013784,212.6014280606343,220.19016720777518,212.51981212522335,159.005818169004
414,2008-03-05 14:23:50+00:00,203.5206933101798,193.74064485245717,199.59273035455956,,,,,218.07922221070172,167.08670631476946
415,2008-03-12 14:29:59+00:00,221.06135498755015,216.83596573286843,219.88406590009455,223.94495070047526,232.83492091976626,,,,205.5086113711349
416,2008-03-20 14:29:46+00:00,213.87393982842437,211.7117681220443,211.52225707023152,215.48038680947005,220.12721642191053,225.76061588945046,221.1011921074976,219.31679945871852,180.93198606573566
417,2008-03-28 14:30:00+00:00,219.12634146460442,212.3461589860816,221.88465831173394,226.33063342623905,228.2505486293957,231.2070170836814,231.03872285168995,,
418,2008-04-06 14:23:49+00:00,221.95040654201227,207.4195803728504,215.97222443630852,215.5098048494803,223.92715679670243,,,,
419,2008-04-13 14:29:59+00:00,236.01271825328976,228.6716392396563,,,240.18300768689653,,,,
420,2008-06-09 14:23:28+00:00,,,,,222.17972182087806,221.20361314594612,219.51671734922394,213.33555576422927,165.20595984163504
421,2008-06-25 14:23:18+00:00,,193.84835708276435,197.29985039490705,191.2703378467103,207.9829810145218,209.64285526876114,197.96341354225805,183.86852797493347,
422,2008-07-27 14:22:56+00:00,198.46161023411193,196.36159806580466,197.58650411680705,191.9948695561383,196.82814471018295,197.55813296546657,191.08054354416416,,
423,2008-08-03 14:29:05+00:00,,,,,,,,,
424,2008-08-12 14:22:51+00:00,209.49493711683763,208.06776642536178,211.81021104862373,210.32222509788963,221.01057431129271,,,,
425,2008-08-19 14:28:59+00:00,215.8709090021615,205.8586896921133,213.2800354661487,211.18755853663978,,,,,
426,2008-08-28 14:22:44+00:00,,188.03814665643898,199.6265127209353,203.6172957848381,202.31647093741964,199.76046652395178,187.03547790289235,193.02625467880395,
427,2008-09-04 14:28:51+00:00,193.15122463638318,187.09985837247496,197.89063346976448,195.6582200828451,198.1916347607325,188.36800285703399,188.51376466326943,,
428,2008-09-13 14:22:35+00:00,202.70723424593942,195.30368761501236,203.81317996593495,195.90130880763385,197.7729699201605,,,,
429,2008-09-20 14:28:42+00:00,,,,,,,212.56062338971475,219.15830761669366,137.3147454239165
430,2008-09-21 14:18:32+00:00,193.89723233196347,188.98401215148806,198.63034606896264,189.61275649308737,191.98230749654,178.03610642120134,187.67197458414392,196.59690929999897,
431,2008-09-29 14:22:26+00:00,205.40862670570496,194.01943014015498,201.7366988549495,200.18234793061364,195.90642049395314,201.70094979102083,,,
432,2008-10-06 14:28:32+00:00,218.86961811425618,220.4046724897724,,213.6802340550468,216.50057258303838,,,,
433,2008-10-14 14:23:58+00:00,201.42019552824107,196.63539597521148,199.07568403096417,193.65413499876982,188.34598131883018,195.27868848543594,207.05117561518355,206.16508963211533,
434,2008-10-15 14:22:21+00:00,207.7397639000444,205.5206779318669,212.09017066515668,204.97032838793896,202.56575920760716,211.99581265359421,208.4025553561114,,
435,2008-10-22 14:28:39+00:00,,,,,,202.887239091227,206.78650578768676,201.76699397833954,178.8156108655166
436,2008-10-23 14:17:29+00:00,208.09693050386133,197.13243159076248,195.39487499380328,190.1186351559302,189.61371604120663,199.06605257692368,196.06182872423557,197.23382750829344,142.83535910443888
437,2008-11-16 14:22:50+00:00,,,,,,,,,
438,2008-11-24 14:17:15+00:00,224.47170864077736,214.32200976578034,214.36286589866882,216.567570706719,224.80867674048142,225.47720210088326,233.1035583078687,241.2191602482249,
439,2008-12-09 14:29:17+00:00,222.5554398976723,203.6446580794012,211.54410364797693,208.25107679702407,218.12000232312874,229.6520954878913,,,
440,2008-12-17 14:24:09+00:00,209.93768471947848,201.88664159696052,209.5818043079608,194.6411496532384,209.30886550280488,226.9849274283938,239.68801695054262,237.0251447612249,166.2898211379431
441,2008-12-18 14:23:11+00:00,205.63788425799407,199.22407265014715,204.87559689357627,195.06646202331225,204.26037316500683,,,,
442,2009-01-02 14:24:35+00:00,201.42771759554466,194.79184833965536,199.32916940383495,195.43195116564445,213.52457175635382,221.64000640133378,225.88577534223177,223.1288673217642,153.9855708859844
443,2009-01-10 14:29:31+00:00,223.3017090924184,214.35321617031659,222.26028557973876,224.81408618765377,,,,,176.04503724104072
444,2009-01-11 14:18:38+00:00,218.88936493722514,209.19987069416734,214.80219126685,218.43937689483937,233.75614406920434,245.63129665734914,248.62684485812906,247.34041798496048,185.04987898939814
445,2009-01-18 14:25:00+00:00,220.0615548046769,211.2972159913299,224.17747255957255,227.56353589296165,236.35195576600955,242.8227782706131,248.89505633005646,251.13942339852042,196.68022593161962
446,2009-01-19 14:23:23+00:00,,,224.86694426103384,230.68251505873613,243.56152360974573,246.66270006509563,247.78094780644236,248.16806656528325,195.40301032491257
447,2009-01-26 14:29:36+00:00,228.51590979409278,220.99162312622204,228.5125197576006,,,,,248.925345286424,196.42243144988205
448,2009-02-03 14:25:26+00:00,231.78294436741618,220.92028155343763,225.53230800956192,225.4476022908221,232.01530385577968,233.14847890907578,244.98683351211133,249.1452378734994,215.573953405766
449,2009-02-04 14:23:28+00:00,,,,,238.48318491555128,234.36833579301862,250.6142885667105,254.94882074438007,211.31508818863708
450,2009-02-11 14:29:43+00:00,230.98746434611613,222.97216970455864,229.94599947560795,231.7417659793414,238.4542936557977,244.29888240462645,251.46485477608263,,
451,2009-02-12 14:19:28+00:00,223.74228121750022,217.25637991079088,224.23119211646357,225.48438950270145,232.91429386766544,239.85778121590002,244.6692315603181,247.86366549927558,199.45681864695408
452,2009-02-20 14:23:38+00:00,217.50769476344232,210.13564846089164,216.26140771819234,220.3374427118623,,,,,
453,2009-03-07 14:26:13+00:00,224.60860331321203,222.6322633227548,233.29844003744248,229.74086184325137,230.84941785594086,235.38946428415608,242.23154912508693,233.09189077838695,206.4469243687678
454,2009-03-16 14:20:15+00:00,226.184325149856,223.73661671262354,235.38039562460102,232.84255037680126,232.45107741930542,225.7715618700659,222.31794285321547,229.61989924468656,198.00125528136755
455,2009-03-31 14:30:07+00:00,218.81011221055542,222.30148286754343,231.04242752112992,234.61698677364637,,,,,195.99323871515537
456,2009-04-25 14:24:03+00:00,,,,211.75611631015144,222.31218601251865,223.86183907087718,214.31345476643105,208.99244882347472,
457,2009-05-03 14:21:12+00:00,213.5201232002621,211.86281314369356,200.097493286588,200.24364168262687,195.45265347002723,205.0991569786671,204.38690329178596,206.30728089850473,168.59350893077175
458,2009-05-10 14:27:31+00:00,209.07183904056552,202.81346661269032,215.13987783418244,207.7707769409182,209.68271694709617,212.07344868853423,212.2915511936143,230.25108287516096,151.82392578557796
459,2009-05-18 14:30:17+00:00,225.6650425667292,223.9140050475192,227.09369822410954,229.33584448669023,228.3531492773823,227.33382675666658,,,
460,2009-06-04 14:21:46+00:00,222.0092967838943,216.00541656976327,218.77512350054337,213.21075626490708,213.1179021595153,219.38519420463356,218.90753247446847,221.04765815532826,174.18144421945192
461,2009-07-14 14:24:00+00:00,,,,,,195.87025457441192,200.30475055964953,206.07982733590947,165.83818225489242
462,2009-07-30 14:23:55+00:00,201.46831804914322,202.2861085127308,204.4974656005423,,,,,190.33727274829488,167.85873712678497
463,2009-09-16 14:23:49+00:00,206.67018124405308,201.54301296158093,208.08009160612968,207.08754405439504,196.64318352937804,202.91414125771195,209.40691041644203,234.81806903777536,
464,2009-09-23 14:29:59+00:00,,,223.82620098043546,220.94126688105956,219.32162638732623,218.6907735622011,222.1313679679578,230.31590432007718,204.28491971878185
465,2009-09-24 14:23:32+00:00,204.71780883949418,204.24606716351502,214.7057402999696,220.21687516754716,213.64006074794946,212.9297430517437,212.73671871263855,215.44653411541088,190.6487040507543
466,2009-10-18 14:23:52+00:00,221.01789396610675,214.258025357691,227.28822581191403,229.41249543821738,234.4618517623031,231.18058882140724,226.72469808538378,237.5129005657258,
467,2009-10-25 14:30:10+00:00,,,,,229.47583224315258,223.2405519821144,209.98381124434923,228.3236400956817,199.97058389972952
468,2009-10-26 14:23:53+00:00,223.26028492020924,221.13761943236108,222.83831517886122,230.78910258901928,225.2851734966429,224.3509637149609,205.6279098185034,220.88764581429697,195.37153620111678
469,2009-11-03 14:24:07+00:00,,,,,233.79252296723712,233.62363972983093,222.09178564260066,232.10970529582613,201.2951963022013
470,2009-11-10 14:30:24+00:00,240.8298218352674,234.04462240035602,,,,,219.69267320554854,220.30350825238546,194.48464716773339
471,2009-11-11 14:24:00+00:00,232.34206265701718,226.07191383832085,227.78670073166379,224.43819342109245,228.4979781923402,227.90210959678834,231.6473162351106,219.76491382715045,188.71534544623586
472,2009-11-27 14:24:07+00:00,243.15648220093922,225.22101583831179,222.4966180915584,220.8035427644211,226.0945116526415,223.65370845072476,234.02454073337856,236.32905540003816,191.42867308905474
473,2009-12-05 14:24:31+00:00,212.25325317404338,195.16064329194745,,,,,,230.5687515816121,180.04650382919576
474,2009-12-12 14:30:47+00:00,223.03311117856285,211.05118493948655,213.32011776045738,209.7288536391376,223.65412378768545,234.40779632929772,241.13904891719469,242.72569114094156,193.76787828914533
475,2009-12-13 14:24:16+00:00,228.27699538888595,216.01496560912744,219.50920339832948,217.09491643594177,230.71174722293782,231.96705506040018,229.77769144359345,233.29882485211533,183.09413804111028
476,2009-12-21 14:24:47+00:00,224.85992933444055,217.18085300812845,214.2227537936229,216.02383338326115,216.45168776380225,222.06395683098432,,,
477,2009-12-28 14:31:05+00:00,215.58540862941555,203.89013530847586,212.43545270556356,215.80110144623066,224.28671789427545,224.0773725368409,233.29115181041803,238.47319709598824,
478,2010-01-06 14:25:03+00:00,,,,,224.40156173122557,236.0006697255144,241.75259274038908,241.94718322062414,202.09507554675398
479,2010-01-13 14:31:20+00:00,,,,,220.66502216386084,227.52835637953876,231.39184481191853,235.02779667743914,206.41944431555933
480,2010-01-14 14:24:28+00:00,208.0445701591375,202.10625440842304,208.51621820243145,202.83309016581708,210.74922588530166,220.62779392085108,224.05207470194676,220.6633748650605,184.06962721032235
481,2010-01-30 14:24:31+00:00,214.51604916610506,211.84228448493295,219.52267093087806,215.32989944242047,219.04913223170922,226.69939418065923,226.64431383808545,228.65922530038225,185.20427693208458
482,2010-02-06 14:30:44+00:00,213.50316238304626,207.8660356634083,217.34894541900937,220.31118916921167,219.7839721284412,234.9852718604457,239.2328726056438,235.94328026483242,198.92324702733978
483,2010-02-23 14:25:39+00:00,213.94017428261088,208.72932385967047,210.45345585145287,213.11383828447313,222.8593233812452,,,,
484,2010-03-18 14:32:00+00:00,,,,,,,236.73829712104924,238.49623147257907,197.22478012595147
485,2010-03-19 14:24:37+00:00,223.85684253028728,219.253176022409,229.63601391181427,234.19123896189234,246.65433064935578,239.9949346766167,235.41451820251206,231.946481948294,176.8026250596015
486,2010-03-26 14:30:47+00:00,207.86484025068154,202.72341788626397,212.48518203802598,230.86256708874197,230.1964115035716,234.7721780239321,231.26676398769533,225.70804930096847,192.25360495277934
487,2010-04-03 14:32:03+00:00,221.81466852734766,216.96433430086196,230.08083923875978,,,,,,198.46900569870462
488,2010-04-19 14:32:04+00:00,,,,,236.78556774346367,236.10647001162494,233.99225981465105,236.16896120662517,207.52312208882566
489,2010-05-30 14:25:48+00:00,,,,,230.93527416232322,230.76466658277022,228.59433121243586,232.51970648759965,193.4751979963394
490,2010-06-06 14:31:59+00:00,,,,,,216.36399607633183,220.72835047207158,225.92734606653855,174.61743499090068
491,2010-07-17 14:25:53+00:00,,,,,,,224.35153558224997,224.0191840625127,191.32289914995806
492,2010-08-02 14:25:53+00:00,211.3963688734971,207.69019719303034,216.40737355675762,213.3458478672856,218.63392356701837,,,,
493,2010-08-09 14:32:03+00:00,214.12368481220796,207.33778853657714,213.6306096355745,,,,,223.78259143902508,187.33131028149046
494,2010-08-18 14:25:54+00:00,201.57952922888674,193.33101852982142,205.5336023313101,194.59037118765156,189.75282685349916,,,,
495,2010-08-25 14:32:06+00:00,210.67349862008706,205.30035013427369,209.55326933264655,207.2131434046573,,,,223.935697841183,188.55221719047464
496,2010-08-26 14:23:57+00:00,212.61347629317953,195.30376200843938,206.5289620738759,207.02782021656117,213.3720703386306,213.35338194010018,214.70018988750368,220.1948077279577,180.51111507501096
497,2010-09-03 14:25:57+00:00,,,,218.48476310265602,219.00982567243494,225.60462153857333,224.54335996285943,227.95781258600044,201.37478051289065
498,2010-09-18 14:30:01+00:00,200.84067965799377,195.7176092559327,209.71699051928863,204.03985974575957,199.38012115911468,219.61430197037285,215.90706237935984,215.15102308613123,172.78484215339464
499,2010-09-19 14:25:57+00:00,217.26357418573667,214.2392039180002,,,,,,232.00906879124233,208.04113884107844
500,2010-09-27 14:23:47+00:00,,,207.94814131727122,210.31124359007177,,,,,
501,2010-10-21 14:26:07+00:00,,,,,,206.93994755981896,210.54165263571082,217.3911602897864,190.43015442540488
502,2010-10-28 14:32:21+00:00,198.84318139139728,195.04350087789487,206.3155816506427,206.75922148193624,207.78990301423192,207.06812113534082,210.95027764646653,,
503,2010-11-06 14:26:16+00:00,217.06318293954695,207.22751553119252,207.69752191724515,203.4027978988943,208.4272456030637,215.33743461641413,,,
504,2010-11-13 14:32:33+00:00,213.09665133155363,201.3104203125498,206.33749012821957,203.54029604302303,216.1241101839905,216.60580099505623,226.86492037900038,227.55767929979197,
505,2010-11-14 14:23:28+00:00,211.4752379392008,200.34751983140953,203.56348318905313,205.04628358186935,208.45772295955464,213.79163816363777,222.03763717577363,226.85179536168235,213.9092281507258
506,2010-11-21 14:29:39+00:00,219.71262754408548,210.8570838630364,213.99605590732241,201.10201112364328,206.36628631575294,211.4191846401346,218.4510575139129,217.05197669930465,201.47668142344986
507,2010-11-22 14:26:29+00:00,208.90273452467443,200.9155263014247,204.96775940874784,,,,,,204.4474992468943
508,2010-11-29 14:32:44+00:00,214.38355666586733,200.7674893944274,201.7994862904034,210.85876048965548,220.34074070017172,220.8702478559566,229.1499675540903,220.48499268847848,212.215005866667
509,2010-11-30 14:23:28+00:00,212.84359345457284,202.87730571659162,207.9667046606881,206.4834651907813,224.9524586861415,223.3197911231419,230.3446513510999,232.67862795913317,212.97322623890386
510,2010-12-15 14:32:52+00:00,217.10276204065184,208.83962948372405,203.53209381216473,213.23841541192147,228.38811802555645,223.0267473981862,222.29656395147967,,
511,2010-12-24 14:26:46+00:00,,,,221.71418866229618,230.52310947670614,228.18460573288408,229.61855533832335,229.36225013466685,220.49196222005224
512,2011-01-16 14:33:09+00:00,221.6464995323462,214.98094364376283,210.73223721844516,227.24197838954237,,,,,223.72619300178565
513,2011-02-01 14:33:14+00:00,210.53491654870058,199.71983406536754,207.90739343536765,207.95122934359864,220.4957623391569,226.85820025214616,229.6892890165798,232.96050701762553,222.467997688027
514,2011-02-02 14:23:38+00:00,222.52613780718937,206.29017992038425,216.01617719318605,216.93984144020422,220.31746662249358,221.34279688042028,218.52060545213573,226.9361643225365,212.94579170072993
515,2011-02-17 14:33:18+00:00,216.78784808943084,213.53052650823565,220.46880765868835,220.04358138367675,228.77279933862948,230.4572763800929,224.212212099127,236.90178521570812,
516,2011-02-25 14:29:49+00:00,215.59833449887805,204.38583779922976,218.54471492429622,215.73612284415407,228.89556055236412,224.9261205459071,218.83426336397568,225.39188903510185,215.9288101572683
517,2011-02-26 14:27:11+00:00,214.5528746434199,,,,,,227.25826557351215,239.26049242101288,224.47416011774723
518,2011-03-13 14:29:45+00:00,219.99968885633348,215.9145287521924,235.1940233765124,242.4657782697987,246.035370616221,242.75464303274018,237.82338857939283,249.8660018016584,238.2257934291894
519,2011-03-21 14:33:24+00:00,214.39357826634154,208.13373821531997,218.2009008660374,221.71055260272692,,,,,209.62348167335765
520,2011-03-22 14:23:30+00:00,213.79135847759693,211.13758493016772,220.22794684936446,223.04054107196063,225.40180317083676,225.0664197212683,216.2944383958894,227.09337062302617,217.39846854604136
521,2011-04-07 14:23:28+00:00,216.96499997413736,206.66106987216568,211.81648905049013,216.02747822839797,223.92228334753145,225.88423251876983,224.33790394912901,220.54391077951126,213.00824427839152
522,2011-04-15 14:27:16+00:00,,,,,240.6694080594934,243.74475289074527,243.4024307308213,241.02193272183683,214.31564864911508
523,2011-04-23 14:23:20+00:00,212.20734835927036,203.1748007913649,212.21837978945123,217.9775883548756,226.4075490704154,229.5777042835138,232.1219272452249,233.22563589794606,220.413262719596
524,2011-04-30 14:29:29+00:00,213.68341544406258,205.4254277355526,218.7279756890591,224.42120902092287,230.27243383849233,234.2788738087261,238.09180906905723,243.552627923813,211.14073843077017
525,2011-05-08 14:33:27+00:00,211.13052551932515,209.3415873390731,217.81338428153953,220.5104121528834,236.05561425060367,234.99970676878644,241.806815745631,244.58457032048025,225.92230086331725
526,2011-06-02 14:27:16+00:00,,,,,,225.84302601196097,218.12787974892112,227.94269237090725,209.79053864877915
527,2011-06-25 14:33:23+00:00,203.13797722121737,199.74700212772711,202.9683778862785,203.55899555345596,208.52614862437684,202.44578533820368,199.73063020306307,198.79743889899964,
528,2011-07-20 14:27:10+00:00,202.03044701600908,200.32455860540688,201.82555452799832,198.60438775352395,,,,,
529,2011-08-20 14:28:38+00:00,207.11242419607402,205.8711764389431,205.20921908734377,203.6709252458499,207.65532937116797,205.57658349507432,201.91385660096273,198.15649069490283,185.9163556160138
530,2011-08-21 14:27:04+00:00,,,210.6335208915441,211.70745809074583,218.56346322245696,215.67640179685668,211.21302563069682,206.97212631807784,192.9019448870878
531,2011-08-29 14:22:23+00:00,198.65875373408915,,,,,,,,
532,2011-09-05 14:28:29+00:00,200.54275970962783,205.7565524585312,215.04499543931098,209.28134219139426,216.80499793012748,213.72029433393848,197.68816343960182,200.3898044716519,171.29862950895262
533,2011-09-06 14:27:00+00:00,194.82230257854823,194.71190305188404,202.8677673571818,202.10789099227364,,,,,
534,2011-09-29 14:33:06+00:00,205.73475494129673,205.14340195971675,,,,,191.64546742293916,198.43313298513053,174.78077676798554
535,2011-10-07 14:27:56+00:00,205.12696599110726,199.3928124004573,203.5678168140059,202.92086980311063,207.96018348914313,200.61204064043463,207.36314762921947,199.31731408896155,162.4895272659087
