,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
28,nzd0104-0028,174.48340722002087,-35.855121631568494,174.48610982953633,-35.85704087453661,0.075,0.0672,0.0821
29,nzd0104-0029,174.4828152198413,-35.855669246391685,174.4855178293567,-35.857588476102826,0.075,0.0668,0.0831
30,nzd0104-0030,174.4822232196617,-35.85621685743236,174.48492582917717,-35.858136073886406,0.075,0.0681,0.0831
31,nzd0104-0031,174.48163121948213,-35.856764464690464,174.4843338289976,-35.858683667887355,0.07,0.0647,0.0819
32,nzd0104-0032,174.48103921930252,-35.85731206816598,174.48374182881795,-35.8592312581056,0.08,0.07,0.0912
33,nzd0104-0033,174.4804472191229,-35.857859667858904,174.48314982863837,-35.85977884454118,0.065,0.0594,0.0724
34,nzd0104-0034,174.47985521894333,-35.858407263769216,174.4825578284589,-35.86032642719403,0.065,0.0605,0.075
35,nzd0104-0035,174.4792632187638,-35.85895485589682,174.48196582827927,-35.86087400606414,0.07,0.0652,0.0801
36,nzd0104-0036,174.47864304933069,-35.859529143153864,174.48140199735332,-35.861394882876795,0.075,0.0676,0.0848
37,nzd0104-0037,174.47805419057389,-35.86012931132366,174.48087355320783,-35.86193474229626,0.075,0.0668,0.0843
38,nzd0104-0038,174.4774962276523,-35.860704601475895,174.4803212466531,-35.86250420263837,0.065,0.0598,0.0719
39,nzd0104-0039,174.47694109291416,-35.86127697905444,174.47976611191496,-35.863076567221576,0.075,0.0661,0.0809
40,nzd0104-0040,174.476385958176,-35.86184935249979,174.4792109771768,-35.86364892767148,0.08,0.0703,0.0872
41,nzd0104-0041,174.47583082343783,-35.8624217218119,174.47865584243868,-35.864221283988044,0.07,0.0648,0.0787
42,nzd0104-0042,174.47521720210585,-35.863057899911205,174.47815919429442,-35.864729824648336,0.07,0.062,0.0757
43,nzd0104-0043,174.47467232171226,-35.86376350500769,174.47775639049834,-35.86525782737503,0.085,0.0782,0.0979
44,nzd0104-0044,174.474208954375,-35.86441750607467,174.47732562967556,-35.86586670583228,0.065,0.0618,0.0724
45,nzd0104-0045,174.4737272963819,-35.86510015927754,174.47691315950877,-35.86644692257632,0.075,0.0682,0.0808
46,nzd0104-0046,174.47330390764736,-35.865825176240946,174.47657089452628,-35.86703759523731,0.075,0.0688,0.0829
47,nzd0104-0047,174.47293077893343,-35.86650530332271,174.47621434245718,-35.86768793818632,0.065,0.0597,0.0706
48,nzd0104-0048,174.47256593854192,-35.867170537605155,174.47584950206567,-35.868353162541155,0.065,0.0595,0.0735
49,nzd0104-0049,174.47220109815044,-35.86783576630332,174.47548466167413,-35.86901838131171,0.065,0.0585,0.07
50,nzd0104-0050,174.47181046116097,-35.86855046412337,174.47514561788051,-35.869634120499164,0.065,0.0574,0.0706
51,nzd0104-0051,174.47147791023627,-35.86929900301471,174.47487199140454,-35.870254989873665,0.055,0.0492,0.0565
52,nzd0104-0052,174.47117985629697,-35.870016704293676,174.4745969913407,-35.87091713942962,0.055,0.0498,0.0563
53,nzd0104-0053,174.47089920671203,-35.87074130210107,174.47433970749344,-35.87158127380767,0.065,0.0578,0.0694
54,nzd0104-0054,174.4706441305023,-35.87145674105836,174.47409633680402,-35.872264553535885,0.055,0.0534,0.0621
55,nzd0104-0055,174.47039490705274,-35.8721560977097,174.47384711335448,-35.87296390305702,0.06,0.0579,0.0682
56,nzd0104-0056,174.47015321510187,-35.87283488363004,174.4735903584061,-35.8736838107482,0.065,0.0589,0.0706
57,nzd0104-0057,174.46990180482325,-35.8734706730286,174.4732930845596,-35.87443311559054,0.065,0.059,0.0712
58,nzd0104-0058,174.46959888639233,-35.87411520128854,174.47295780790344,-35.875149461749004,0.065,0.0577,0.0689
59,nzd0104-0059,174.46927978884875,-35.87479563732147,174.4726387103599,-35.875829888898984,0.06,0.0549,0.0643
60,nzd0104-0060,174.46898513784072,-35.87542667699026,174.47229516628087,-35.876559700049405,0.065,0.0579,0.0704
61,nzd0104-0061,174.46863309827253,-35.87603621957436,174.47188809472593,-35.87726947707518,0.06,0.0544,0.0645
62,nzd0104-0062,174.4682525369081,-35.8766937552503,174.47150581780994,-35.87792997094937,0.06,0.0544,0.0659
63,nzd0104-0063,174.46785370769354,-35.877383789992145,174.47114180874405,-35.87855795528799,0.07,0.0631,0.0746
64,nzd0104-0064,174.46748346526493,-35.87810961375539,174.4708267358534,-35.87917659666845,0.07,0.0646,0.0777
65,nzd0104-0065,174.46715744338266,-35.87881348808943,174.47052191862733,-35.87983576687934,0.065,0.0615,0.0731
66,nzd0104-0066,174.46684202382846,-35.87949500874862,174.47020649907313,-35.880517278742985,0.065,0.0597,0.0721
67,nzd0104-0067,174.46648187090793,-35.88028623654426,174.4699358128853,-35.88108907300675,0.065,0.057,0.0708
68,nzd0104-0068,174.46626899439133,-35.88111420290584,174.46979192753676,-35.88168739127044,0.08,0.0688,0.0906
69,nzd0104-0069,174.46609307885632,-35.881830603155485,174.4696172691666,-35.882398690389124,0.065,0.0598,0.0727
70,nzd0104-0070,174.46591779190368,-35.8825444489567,174.469441982214,-35.88311253107023,0.065,0.0591,0.0732
71,nzd0104-0071,174.4657507825191,-35.88322644320046,174.46925841769345,-35.883858210199925,0.065,0.0581,0.0706
72,nzd0104-0072,174.46554698840876,-35.88389646091722,174.4690332846188,-35.8846015069844,0.06,0.053,0.0677
73,nzd0104-0073,174.46532791904707,-35.88459704540093,174.4688111453194,-35.88531197602402,0.06,0.0549,0.0693
74,nzd0104-0074,174.46510731471645,-35.885302569083976,174.4685905409888,-35.886017493337974,0.06,0.0546,0.0716
75,nzd0104-0075,174.46488671038583,-35.886008086481716,174.46836993665818,-35.88672300436652,0.055,0.0489,0.0605
76,nzd0104-0076,174.46465597736602,-35.886747711897165,174.4681594610168,-35.887394395099825,0.05,0.0479,0.0572
77,nzd0104-0077,174.46446815398372,-35.88749664447619,174.46799054044237,-35.888071987856264,0.055,0.0518,0.0651
78,nzd0104-0078,174.46429111855304,-35.88821157487774,174.4678141821483,-35.888784185330245,0.06,0.0528,0.0643
79,nzd0104-0079,174.4641144216906,-35.88892513496042,174.46763748528585,-35.889497740252914,0.065,0.0587,0.0777
80,nzd0104-0080,174.46393772482818,-35.88963868861292,174.4674607884234,-35.89021128874531,0.06,0.0544,0.0656
81,nzd0104-0081,174.46376102796577,-35.890352235835124,174.46728409156103,-35.89092483080747,0.07,0.0609,0.0781
82,nzd0104-0082,174.46358433110333,-35.8910657766271,174.46710739469856,-35.89163836643925,0.07,0.0599,0.0778
83,nzd0104-0083,174.46338694366554,-35.891881641843504,174.46695138841164,-35.89224956539364,0.06,0.0542,0.0661
84,nzd0104-0084,174.46332538417428,-35.892713320221624,174.46691337908982,-35.89287086232195,0.055,0.0521,0.0608
85,nzd0104-0085,174.46327781743472,-35.89344194716914,174.46686606430166,-35.893595675731724,0.055,0.0514,0.0596
86,nzd0104-0086,174.46323037667088,-35.89416866138078,174.4668186235378,-35.89432238853224,0.055,0.0509,0.0625
87,nzd0104-0087,174.4631877888308,-35.89484062601464,174.46676632985015,-35.89510383742491,0.05,0.0472,0.0525
88,nzd0104-0088,174.46308735226611,-35.89546717923568,174.46663729607974,-35.89591779702937,0.05,0.0472,0.0553
89,nzd0104-0089,174.46293251216522,-35.89614401630505,174.46646611889324,-35.8966722154293,0.05,0.0447,0.0519
90,nzd0104-0090,174.46276950352149,-35.896859640077764,174.46630311024953,-35.897387834427086,0.055,0.0523,0.0633
91,nzd0104-0091,174.462648370793,-35.897432294168,174.4660982256906,-35.89824640895655,0.055,0.0497,0.0595
92,nzd0104-0092,174.46239285840096,-35.89792586072945,174.46568015209442,-35.89910120430802,0.05,0.0438,0.0562
93,nzd0104-0093,174.4620830508164,-35.89845493158474,174.46521637227593,-35.89987975023331,0.045,0.0387,0.0496
94,nzd0104-0094,174.46165366378224,-35.89898504648969,174.46466730452383,-35.900570229183295,0.065,0.0499,0.0895
