,dates,chi0338-0000,chi0338-0001,chi0338-0002,chi0338-0003,chi0338-0004,chi0338-0005,chi0338-0006,chi0338-0007,chi0338-0008,chi0338-0009,chi0338-0010,chi0338-0011,chi0338-0012,chi0338-0013,chi0338-0014,chi0338-0015,chi0338-0016,chi0338-0017,chi0338-0018,chi0338-0019,chi0338-0020,chi0338-0021,chi0338-0022,chi0338-0023,chi0338-0024,chi0338-0025,chi0338-0026,chi0338-0027,chi0338-0028,chi0338-0029,chi0338-0030,chi0338-0031,chi0338-0032,chi0338-0033,chi0338-0034,chi0338-0035,chi0338-0036,chi0338-0037,chi0338-0038,chi0338-0039,chi0338-0040,chi0338-0041,chi0338-0042,chi0338-0043,chi0338-0044,chi0338-0045,chi0338-0046,chi0338-0047,chi0338-0048,chi0338-0049,chi0338-0050
525,2011-03-30 14:27:16+00:00,199.67595188389862,183.89003962094,188.92259384940164,189.0877556958211,204.87572115527584,212.5765961961846,,,,252.5195863408191,260.5609692726387,261.9596849916487,259.47690239359565,251.0138851518526,238.49593033680915,226.88702163419003,,,,,195.55495256362084,198.15396689541888,198.3959339926468,201.0315701295009,206.91315612268716,221.4492628149514,231.2878605310097,,,,,241.74817714429724,241.28565367627814,230.98146870331396,219.17791157521538,214.36239666768859,213.838222564872,217.87395413740586,216.6039545537146,,,,,239.21196526706166,240.38936701125692,238.07403264008173,239.88235107380564,240.66595551600636,241.36083638998122,220.0057148929784,220.45457253701602
526,2011-04-15 14:27:16+00:00,209.42131474855435,196.445191037666,194.3362983295194,197.56616965071922,209.87495403015544,,,,,260.5824799579239,257.3979998304584,263.6834204232485,260.20043478540487,258.7231785258951,247.99116350116833,,,,,210.3654759968489,200.23200716902642,198.76377438947088,201.23366845412787,202.2280161229832,208.97318761372497,221.4147866550683,230.260257177082,,,,244.44263423076254,246.44050613108328,241.85496000973373,231.66881924343744,229.479394292349,222.13179641132066,221.5426248136901,226.39015535398772,,,,,,243.64859158098605,243.8839074872059,245.6166591243969,245.74228646337735,251.55509782387568,244.10559956478238,222.10486251061,220.9875865314163
527,2011-05-08 14:33:27+00:00,190.03713917018712,173.54445839685934,176.39412742477626,185.19979220141278,,,,218.61856032026023,234.92309770232734,242.69825138948062,246.65049952773927,247.56746812501666,244.76272581331045,242.3028609062151,,,,199.56306541731695,196.51628610063608,196.92901679672883,190.36522128991743,188.46513449166912,189.0467795215378,191.5236242808254,196.09502074315358,,,,,243.6773172290499,240.58893020708706,239.7709220343106,244.71734757833428,229.67366262534688,219.88314884698707,214.93415608220567,,,,,231.60397101961843,234.84648235445158,235.68748078129892,239.74335918235892,241.72699466683977,247.05281251419598,251.98082622227082,248.2602443769335,241.39308481037116,,
528,2011-05-17 14:27:13+00:00,171.20191504204243,159.16505744148756,157.3275381652531,163.7359775267271,171.7550006446169,,,,218.8427988373213,224.5045150395208,233.1313724558064,232.79922040384764,227.89601862649639,226.92395847106823,214.7578872316054,,,,,192.24097085820034,177.3686016227495,167.98594777253638,173.2676088139542,173.62263017279105,186.06940626779377,200.5841444259067,,,,,225.4363699185508,225.8134042463637,223.19417322451397,212.5747375115111,207.68314376829989,193.53941079523003,199.85778263975732,196.41266701489695,,,,,224.39085789504028,226.48250250915478,229.05469364096368,229.29561923432868,228.37460242389128,230.4092348738665,224.2130225757105,205.34448135653443,196.8369626660508
529,2011-06-09 14:33:27+00:00,175.13506242890048,158.8763812259021,,,,,201.48984246275535,223.944737938842,227.5609144054245,237.75001862912052,238.82424557052664,229.94151169393214,,,,195.09899005815046,179.1097083079805,171.85314705785248,172.11754918507233,184.72648078866052,179.71197467384783,168.01068183143485,,,,,,230.0066686777859,229.03174271128614,223.93827494960505,231.42352797844245,226.94468744288145,229.44942999049238,220.37268477134228,,,,,211.68540218281095,219.56279755768952,228.74732702184411,231.32055971889338,236.27382262449453,238.5149107695495,235.99071942200533,239.83462372968785,238.23987684692167,,,,
530,2011-06-25 14:33:23+00:00,178.1376603872165,171.85644803563616,169.3986505306023,,,,,229.6880632931281,243.26066977460144,252.43320330650963,262.4781064189313,238.22685419658603,224.86877241955057,,,,172.00561958169425,168.3846900174749,172.23302764168187,177.82216536697325,183.7933626146123,181.5504860095748,190.6763788957159,199.2918882208697,,,,,234.74455695149717,226.71203499759127,225.21085257950753,230.41460394036653,222.92848363355841,212.5756041281565,206.1835374569977,,,,,217.99472552668516,223.89725964592193,221.49635733996502,228.63691420321123,236.43209950159343,240.04384027275097,243.2532021019373,243.47943038929253,240.25111661513083,,,
531,2011-07-20 14:27:10+00:00,,,,203.5096278959046,,233.32619321599634,,256.8443325108325,261.23492130891975,,,,,241.91801093614748,240.13357318020851,221.1733650293765,206.5438553834831,196.22221898236373,199.03740069592027,206.02178548970153,,,,,,240.38721051793368,241.20263335742143,253.41596383609163,254.5726952112296,252.21604508704178,240.96707550033597,,,,,227.40395823346918,231.68509068742952,235.51827074160963,238.11208562658499,237.5841784796948,242.30735067830557,244.72278184469377,252.32999090340857,253.28464973874378,,,,,246.26143857794432,232.73327475875118,221.77194472789688
532,2011-08-21 14:27:04+00:00,198.82249858696053,193.17655050119836,189.7452002895985,185.154761852008,,,,232.22261572724312,240.1349616129641,233.52983532068257,225.97446403073192,225.47741079642614,215.20543669748153,,,,,181.82275087584267,183.95739423647944,203.38391047922926,202.07674997342892,202.13001367967794,201.6137338605924,208.45180301051414,203.8788553146529,,,,,227.8565064542151,236.32769744714062,223.49949733043712,215.69121998887698,212.54932263822855,206.34204496086767,213.6850931684099,,,,,,239.46559216058614,247.78843005131802,250.0907664331951,252.0791711275118,245.3581787488475,242.29970849321262,245.63080426349964,237.77745580980007,,
533,2011-08-29 14:22:23+00:00,,,,,138.366086796749,,,,,,187.04836156310947,,,,,,,,,,,,,,,,,,,,192.490718152561,,178.14793788848942,,172.1229486302819,,,,,,,,,,,,,,201.39565517096926,,
534,2011-09-05 14:28:29+00:00,199.50402550931102,182.2977369000098,182.70553267036166,180.95992860201346,203.17485888368319,222.65527702981345,213.2429598316501,230.15134023119398,241.43742328503637,230.74897600608966,227.22744738552885,228.45388799808055,219.65436582649014,205.73334307632157,211.46996486869475,190.53020246575616,194.07880740729425,184.5577462852029,192.04024424199127,197.0558488332821,191.79561016965988,194.87253145880575,203.57038399246744,212.20122089890197,224.53329563660333,237.2746828990964,228.91517688892998,236.20381218276424,243.8949264123673,236.75437528491977,228.81389368623377,232.73259243156912,235.3772803902871,221.35608855445486,221.78027360624262,219.9293700302538,220.15081710897167,223.73023180743968,230.6600900947089,235.13960482738048,250.67416226076932,254.4261802105451,259.63306053917086,255.9525005950223,257.47555744423755,261.7605369824127,250.69519561569243,252.3987356708303,242.02275200893052,224.7620192810641,214.8532500620591
535,2011-09-06 14:27:00+00:00,,,,181.71192708720946,205.8122052540007,220.97987505340444,214.03498577452882,227.18556228007023,232.35892485998843,234.29932563572484,,,,208.04326560421399,204.5257733469196,189.0838168702177,191.18587492215997,182.38793944833807,182.46149419760457,,,,,,215.0622962014537,226.56415140708816,225.2927582113596,225.80299648939132,240.57329142210037,226.80014364182426,223.89322158452103,,,,,,215.24955370429643,216.64127214988522,219.3098175178361,229.9758173446445,234.52119093211908,233.01711499594103,240.16925947474226,240.19125681018454,,,,,,221.59164611608975,210.24010771640087
536,2011-09-13 14:33:07+00:00,183.77035403916867,171.46268133876663,171.85837353613283,166.5029730679127,,,,208.69057071534985,214.4720508791084,214.64592636351864,214.09358217485124,213.28490738037985,209.26578431761345,198.93831849012187,,,,165.48429635390332,163.46185704347465,172.0065626323014,174.03968017723676,177.00020906682172,187.16590203807294,185.39119048500933,196.98871033933534,,,,214.801645534508,213.23072047765635,211.59609605434403,210.40532588810152,220.34446073253758,202.6981719412422,199.96023388573616,199.6642067113251,,,,,222.1453515185354,223.11806415073934,230.72539135142551,229.0390591169886,232.49245609812465,237.38338463520859,236.59374066467035,233.1930549108673,219.79347739885878,,
537,2011-09-29 14:33:06+00:00,,,166.55805673278255,173.0443583554312,186.618580506102,214.4962953579431,216.78948063038678,221.76240038763945,,,,,201.17929425133232,191.70862050894306,180.03014934549293,186.85750584731494,181.54760835731506,173.27745373959738,175.51873407497723,,,,185.57383277428522,188.02503003596289,194.32481564458385,208.6500421494252,219.35123565282188,225.68115052783224,221.8720223421775,219.7681733208401,,,,,204.4203424058836,204.01979621156485,208.2799868534849,206.37950239034507,218.28518791720657,223.06580005969695,227.4603754983554,231.1103208078141,,,,,229.47134244926298,226.98871073156027,226.3272000265206,205.43867443675953,205.84279857213733
538,2011-10-07 14:27:56+00:00,195.1694661418776,180.72915977876946,178.62390809070413,185.78352030723875,196.44696544480914,216.9794937468499,223.8661354385412,225.0967740491381,232.34500499924638,248.3083733311004,239.12238310766998,218.72091893379243,221.2137846606347,210.93959627031126,197.71671304981982,189.94541354886317,186.17988379417903,170.49752018128362,173.93234221195667,178.0650457542847,178.20253831025911,175.2944803114804,184.43314661085037,187.50861091434712,200.5722033825463,209.78144606281947,210.78477061940993,217.78543690505848,216.53491508128866,219.39686084519812,223.97634107498567,222.42794433887542,219.6704034159343,209.14041965691035,206.1747280043915,206.40388834224947,206.1698211102107,206.43036461004726,212.9982898255443,215.7757859895976,224.03974937434288,226.8719529577703,233.965888331093,238.0391113989151,245.6446348135501,239.77087128327747,240.31243305090874,240.08084802262073,234.23062343158662,214.09331197009314,208.78189834508177
539,2011-10-08 14:26:53+00:00,,,,198.18682522692947,209.8218946530812,223.25604966113184,231.6445073657581,235.2226012942726,241.44729164636612,244.02323880604396,,,,,210.6201902548856,205.88197238812234,189.52201167633092,181.69012472569233,180.42865318800443,187.95426000365683,,,,,,221.18908722680513,222.80972619157603,229.78785644512982,220.6664297425791,222.99434038684734,224.54586896773714,216.6515506984697,,,,,219.38976625210256,220.57791263532695,224.34755139879547,227.9782405160248,230.7693040822889,231.49407748534364,237.17076919176156,240.91148606826397,,,,,,217.96226123896122,215.51649654892782
540,2011-10-15 14:33:07+00:00,207.62433377764688,190.69227413591025,,,,,222.7553533155211,236.7208465654644,247.42895412703544,249.96348158628695,249.6059483381054,244.7750330545125,,,,,189.76935749664315,177.71204129367578,183.04548118974344,194.663918354492,191.02492424283923,191.36898678668393,195.1154829031814,,,,,226.7578878137577,233.64852827400932,227.21170315721156,232.5093608390619,229.71025042214526,232.876065677372,218.15712359221763,,,,,220.6241860751365,224.77173892117426,227.62117493986253,235.95522110744304,249.39172750379214,251.8265963566355,253.93060464554983,255.60631821966106,259.4474565956175,,,,
541,2011-10-23 14:27:49+00:00,192.27123276343121,177.47645014468634,182.83744001984076,193.47261963618465,209.64807971294255,220.86717350220286,228.9352502415366,242.65357226521718,247.73670417688382,253.6482401205318,248.3181034259266,243.2358599551678,232.33525227029514,229.41865588089598,213.18565826281804,196.20862381455288,187.8149972374964,181.33772984767035,179.62166347409033,183.46093686603487,182.4166922993192,182.65373117908132,192.68945437716948,201.98840880886132,213.0083492427516,222.22933613732346,223.2864381233542,223.1722110707281,236.52584292936808,228.93877419733886,228.66640675236695,225.22499819788555,227.4930776947719,215.843856314944,207.98634934746127,204.22129121683187,210.57711920643672,216.46570995059398,218.65933418799847,222.11540815771934,237.59831172861686,241.73014119302496,245.8115986150284,248.67234651930846,252.30152787711876,249.65581587498917,253.1690891770439,,,,
542,2011-11-09 14:27:10+00:00,193.17421625153094,173.0049578614442,177.26816437022975,,,,218.54261630566245,234.51588435507506,244.96372059254023,235.8027630583213,244.90001042917,242.95715087573777,235.88843471181787,,,,183.63200162778384,164.19264309566987,171.83834144271003,179.48210320932728,174.58702666259782,169.90524031568677,185.90894794974668,,,,,,233.5380273977972,227.32221351519198,227.57232518577146,226.33517521959084,227.52775021652596,216.91041283068012,209.1750642404595,,,,,,234.4688132226347,230.0615683455817,240.274636692986,242.7775557019446,240.8954404234813,245.21172084993765,245.3363281113402,241.0147862306167,,,
543,2011-11-17 14:21:06+00:00,210.62662871053143,188.07025185718427,194.67013346837987,201.41968631635888,216.2168114963999,225.88758621054868,234.60452944051775,244.96041616620278,253.0568759697011,252.6246017266769,255.31099081607627,248.89095468574394,253.64494563102244,248.35290238172666,227.60315885270063,222.75980203075903,210.57108685963016,194.59979248620817,189.22948913210763,200.12791304543725,186.0056733039719,191.66823382918733,191.76611930468616,199.52133211770368,199.64521777258886,217.15781838543742,221.7429458092659,237.49553478437582,236.01078971748964,234.84657183880157,241.4912739046601,243.22474287874343,242.06991362124168,228.07929722590399,219.98240738907745,220.0331324790692,221.36136487818231,225.90955503341408,233.12060728788722,230.88389347937922,237.53342448271292,237.7762678785436,251.43030030647395,255.38703138634716,259.6196581496033,251.28852503445808,253.43127098874612,256.42311340153947,250.30249174225855,239.4592453664313,233.60430746448324
544,2011-11-25 14:27:21+00:00,202.0761732541465,,,,208.74427747563874,224.44220018132467,226.06374613196397,231.53245032108032,239.16000159477568,243.22317489371505,245.93468933297996,,,,232.68484085529914,222.27455319999748,216.00435924041625,194.01472230215643,191.82532440011633,194.43742309742248,178.09830761229668,,,,,211.93870651524242,219.89538183210388,226.17069864782215,227.3931791881369,224.92267280793743,225.4203801451264,221.54593743827206,,,,,,219.43836830835912,228.46732784307318,228.8613951138587,237.53242345118562,222.86865301171656,233.11400875174087,239.4686640728001,246.10858186356614,,,,,,231.51367623325143
545,2011-12-11 14:27:27+00:00,204.29197083095528,193.77820966535347,196.92904260644445,192.09203724615028,,,,,233.66006112091623,235.591749645546,238.75784147693875,249.68260499302292,249.8818723445937,237.47874121206485,,,,,191.3286338894518,197.28226778682242,185.492873626005,185.3255121601805,184.5427198525552,195.65612678961804,192.6326326932521,,,,,220.0017384185422,233.54608550176525,234.813934759956,224.716035916128,226.92848008461755,219.5214924091651,215.05619404128038,202.85429641897167,,,,,,229.28120814795471,236.3500943873715,244.36636960101674,249.81244146923294,234.39328276836858,246.08455464218662,255.0160380792384,229.51136754654874,
546,2011-12-27 14:27:38+00:00,202.12085415374088,194.08874481168147,192.27407780033062,198.62269238761385,213.5555664806402,220.68683699449502,230.05457429536807,,,,260.43605030316706,258.99912146575485,259.50879047358643,246.6712343742866,238.97231562164347,227.9380475765666,209.52895988073126,,,,196.072171447679,192.88183588259415,195.58045175632023,203.52507456089856,201.8288015990854,210.82908513690003,219.25588880884234,229.85792849392575,,,,,240.70903242603052,231.7558597804839,220.84629426964824,212.52468059777618,213.36143745336273,213.02800448120644,219.10886767378523,221.94063871910478,,,,,,256.3335765288188,257.04594499966265,259.01508758558737,254.74288094089692,226.9007089344254,222.48086847026718
