,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
24,chi0338-0024,-71.60526689161664,-33.521924890140546,-71.60920871553259,-33.52337314363,0.06,0.0529,0.0707
25,chi0338-0025,-71.6056751771967,-33.52114718516407,-71.60966497443081,-33.522500065176466,0.06,0.0541,0.0737
26,chi0338-0026,-71.60600761691062,-33.52039796618528,-71.61008128810577,-33.521562264306276,0.06,0.051,0.0719
27,chi0338-0027,-71.60630944999257,-33.51958372509087,-71.61041916759285,-33.5206553616278,0.06,0.0492,0.0717
28,chi0338-0028,-71.6066293206112,-33.518723157183835,-71.61073899994699,-33.51979478499941,0.065,0.0536,0.0794
29,chi0338-0029,-71.60694918541452,-33.51786258864758,-71.61105882648705,-33.518934207742475,0.065,0.0539,0.0761
30,chi0338-0030,-71.60726904440286,-33.51700201948222,-71.61137864721344,-33.51807362985708,0.06,0.0526,0.0706
31,chi0338-0031,-71.60760252587636,-33.51610607167771,-71.61168483538461,-33.517248429726884,0.055,0.0498,0.0679
32,chi0338-0032,-71.60805030709672,-33.51507636570304,-71.61195838799105,-33.516586842269305,0.07,0.0581,0.0822
33,chi0338-0033,-71.60867378814034,-33.51415244471583,-71.61240638882089,-33.51594746731278,0.075,0.0618,0.0912
34,chi0338-0034,-71.60920952964788,-33.51337080101125,-71.61294210557172,-33.51516580873237,0.065,0.0584,0.0801
35,chi0338-0035,-71.6097452618306,-33.512589155362875,-71.61347781299779,-33.514384148208954,0.06,0.0548,0.0711
36,chi0338-0036,-71.61027408527569,-33.51181765039129,-71.61402041018908,-33.513592342930686,0.065,0.0577,0.0798
37,chi0338-0037,-71.61077992085809,-33.51105706852812,-71.6145615717076,-33.51277833033287,0.065,0.0547,0.0736
38,chi0338-0038,-71.61127306519981,-33.510277283682164,-71.61507598030494,-33.51196529391628,0.075,0.061,0.0923
39,chi0338-0039,-71.61177684668003,-33.50948087854264,-71.61557973456085,-33.511168874696146,0.06,0.0529,0.076
40,chi0338-0040,-71.61228061927824,-33.50868447170564,-71.61608347993506,-33.51037245377931,0.075,0.0625,0.0919
41,chi0338-0041,-71.61278438299492,-33.50788806317139,-71.61658721642799,-33.50957603116605,0.065,0.0543,0.0754
42,chi0338-0042,-71.61328813783057,-33.50709165294006,-71.61709094404016,-33.50877960685652,0.06,0.0537,0.0735
43,chi0338-0043,-71.61380347432738,-33.50627716582275,-71.61758307284082,-33.508001256363556,0.075,0.0601,0.0954
44,chi0338-0044,-71.61436260154342,-33.50544039637234,-71.61807392615053,-33.507265559821775,0.075,0.0614,0.09
45,chi0338-0045,-71.61494955484167,-33.50464063541407,-71.61861470271492,-33.506530104583334,0.075,0.0622,0.0939
46,chi0338-0046,-71.61551342082687,-33.50387303258451,-71.6191785462657,-33.505762486232655,0.075,0.0635,0.097
47,chi0338-0047,-71.61611641125918,-33.503054114213654,-71.6197032474373,-33.50504618014851,0.065,0.0564,0.0807
48,chi0338-0048,-71.61685924980291,-33.502185214538706,-71.62020432138502,-33.50445333707702,0.065,0.0544,0.082
49,chi0338-0049,-71.61767106918676,-33.5014373107236,-71.62084535132338,-33.50387159114461,0.065,0.0548,0.0791
50,chi0338-0050,-71.61839748547787,-33.50077249007415,-71.62157176110419,-33.50320675228253,0.065,0.0556,0.0815
