,dates,chi0037-0000,chi0037-0001,chi0037-0002,chi0037-0003,chi0037-0004,chi0037-0005,chi0037-0006,chi0037-0007,chi0037-0008,chi0037-0009,chi0037-0010,chi0037-0011
127,2000-12-02 14:21:39+00:00,201.21324278712416,193.2863207782522,196.468973212879,197.82181988472962,197.68240219634862,197.16097799244088,189.4629760763277,188.8404653410989,196.26431609400527,191.16942897041332,203.5264668091083,207.29359152242517
128,2000-12-10 14:32:48+00:00,202.46591733432473,203.56290151629025,203.15517158233703,202.7861119932778,199.89732162493792,198.56446558668293,195.3565565755302,196.53779464749158,206.46901793080906,202.3741837136888,209.80115756856898,209.5705835066394
129,2000-12-18 14:21:58+00:00,216.06805411842544,205.16231507601935,202.97580185317898,203.61769852287807,199.74283873546506,196.38653997824682,191.1127132574524,199.17342018418344,202.51963256124392,206.99161677302186,210.69695569551212,217.7671828750835
130,2000-12-26 14:32:53+00:00,217.81064761540057,208.90207378527725,210.14913786476342,205.07424252367974,204.40876516219987,200.39712241197748,197.56013831955568,195.60260373180517,205.656006782308,203.71626590181793,212.4308838128116,214.82787045339734
131,2001-01-11 14:32:55+00:00,205.53140200188622,200.39876911159982,198.01247128977502,201.7167748411381,193.09703315631634,196.55673483002462,188.98414662215325,188.93294076835926,201.5181830915003,199.96629609471583,211.41299634466674,224.37764626056668
132,2001-01-19 14:22:19+00:00,214.24869234708652,206.17381003317095,197.73141364162234,201.86183578666916,200.84296958674386,202.39799614009016,192.51901830952482,197.50381167131795,204.7144529243379,203.2737356145317,216.2991592526702,216.7936390289173
133,2001-01-27 14:32:57+00:00,194.49140322970956,195.48735350436667,194.99162857932583,192.06290733083932,190.7507383889069,195.03965738856203,188.26898337229778,193.4181506306654,195.38436699707552,196.03505889042185,209.60247871938617,207.64915822452176
134,2001-02-04 14:22:27+00:00,200.1181761777801,200.02303344100787,195.20075855312786,195.76786129443423,196.46415948236762,188.36959577580683,184.39732632439132,179.2928805757071,186.42137917275238,187.1292967181551,202.72763388575666,209.63060044807582
135,2001-02-12 14:32:52+00:00,209.49814411607383,196.89430801189053,198.46752687618297,196.03477787065404,194.89787135383193,193.96614845614556,186.4054644093744,190.87771999729833,198.8780225243023,196.10536457091277,209.49051821770666,211.51577361207643
136,2001-02-20 14:22:30+00:00,220.1199589953951,205.36591947457853,198.6624276299361,201.48264396927587,192.0483612504025,194.3997438513781,184.6045394920151,188.3418805233598,196.04350004530625,199.8697070471891,210.01298882395525,217.95153118233887
137,2001-02-28 14:32:45+00:00,204.85807106749755,196.64901255183386,194.06247122744335,192.32421503379635,192.65962420659866,192.95460881317487,188.89738074985237,184.70939744341428,196.00860843440603,193.8521329934528,200.35539439333724,207.15101153617115
138,2001-03-08 14:22:34+00:00,209.2235376871083,204.1368085220935,199.22824287153665,187.6006128379367,190.51743815091334,189.2822870910777,183.41642189711249,184.28168447572855,200.04439920608377,191.81874461629215,,
139,2001-04-01 14:32:33+00:00,210.3503142127892,202.82708758818754,195.7165173804612,198.01361230264004,197.9569067142304,193.02808341107382,190.46705214105512,191.92470473244475,202.74779538040835,193.3923020484559,206.26648666579726,213.37571757304397
140,2001-04-17 14:32:33+00:00,,,,,,,198.07605392073822,198.05698849203984,206.13256458419892,203.38097042865402,208.57888421264406,225.25213407353914
141,2001-04-25 14:22:33+00:00,207.36497656897012,200.34945354960874,201.5430907158469,203.64627409086964,203.27042210115994,194.29019942399745,186.96575589501853,187.35264733993364,191.61296141246856,190.04922830657554,211.55194916393071,217.92250292106215
142,2001-05-11 14:22:37+00:00,204.01296372838337,192.55245321588714,196.74035066334486,197.84476380793765,191.32624455002716,190.0219123678085,186.54974693940025,188.15777103606348,196.19346009111123,195.5110052813283,206.6867183780379,217.11282001023446
143,2001-05-19 14:32:17+00:00,,,,,,,184.42666221829336,181.49132826111796,192.85353214817505,191.90230119888082,205.2977585564066,206.8409812297854
144,2001-05-27 14:22:43+00:00,209.5888894370418,205.18496053883865,201.09390598106762,196.8847110045765,196.66051904614594,192.45755553357404,185.29506373081003,193.7892323073457,194.712195866214,188.72271909667796,206.98289966274083,217.33290893014504
145,2001-06-28 14:22:47+00:00,206.67979124352638,203.7258856304549,194.51245536429744,193.26013982223444,192.1788719943064,188.6227025833108,181.21771958699424,185.7496365177195,185.47370378129497,180.71661554147425,200.26159147986084,207.1330122513131
146,2001-07-22 14:31:43+00:00,195.01535765484218,193.27826342373015,193.96323313754093,188.8280259294598,183.3675218068313,185.68263977781132,179.28976142681688,181.50709549835432,186.36519013401164,193.16693175953247,199.5373675879576,210.99605937220875
147,2001-07-30 14:22:45+00:00,195.3071093062016,192.6005776092986,190.51053654846496,189.5232722161345,187.7419293631218,189.272629862974,188.89244001941609,181.2106092172421,183.3758367060063,181.89316238790454,196.14856408532674,202.426600296763
148,2001-11-27 14:31:00+00:00,200.45220056957564,205.50242031217053,201.17471824056827,204.3635700218353,199.8581191157261,204.9929219939669,194.90397068139487,198.95031618739432,203.85822684095905,200.5173534735916,206.96679819146385,212.97413247703085
149,2001-12-05 14:21:55+00:00,218.96910661755538,207.73747458528354,209.55492563743402,205.45745108474054,199.26143205030314,203.43833334179996,194.9624173934578,198.40773764140351,203.67423725459807,205.0124331195399,204.2210193066124,217.3854908890866
150,2001-12-13 14:31:06+00:00,217.1061897052922,215.24762151864118,213.8994771013298,210.41934919936577,209.91085261680107,210.8318601088036,206.17156791457262,208.5173298993466,216.74258977346253,212.73821392211346,217.04696581892708,224.72353264581815
151,2001-12-21 14:21:50+00:00,189.77592501344165,191.485569525656,,,,,,190.40926522959919,194.52356443644393,189.02142181651766,185.30036123495927,200.2352203749456
152,2002-01-06 14:21:27+00:00,212.17887978709368,202.8505332875687,204.0435158450039,209.3778359863013,204.14031143710633,206.1012205151541,209.71990479006115,213.0727576457836,208.71984004179222,209.1651226191062,208.12680726384997,215.08056263249688
153,2002-01-14 14:31:12+00:00,212.8411915959071,205.51494191620364,199.98236783197197,202.87916986853503,196.38941098144264,200.61511542146246,202.70289007766803,207.66817177140447,214.72689667509738,203.37892801845445,212.68728946504766,222.93872248210246
154,2002-01-22 14:21:26+00:00,210.8032791548214,203.86248281809475,203.85289892309711,205.912479989164,203.26026626102944,197.2851483604396,202.52569925814012,201.52260100676762,201.2071815755358,192.48805783728307,203.5815895405501,207.0512528397404
155,2002-01-30 14:31:13+00:00,218.06373592818125,205.39764388622652,203.9586979263704,203.43682997342773,202.29802667152046,201.30193645583083,200.8183518889922,199.9437998404541,207.05255430860726,199.60173610362887,204.26770331176834,209.0094516296663
156,2002-02-15 14:31:19+00:00,210.36563784495954,203.5893462268862,198.1465987420247,200.17095307781582,196.8065050514422,202.95018330545219,194.73968876658427,200.70715953370643,209.647384364713,199.21219063578008,202.45011582669352,209.1020012574748
157,2002-02-23 14:20:47+00:00,205.29885595653496,193.26473043738662,191.94697290066836,196.737140932479,198.2968354240948,203.5780901931562,191.791897466827,192.40977569801726,190.09056397618485,184.4854154325815,180.67163485094335,194.44880291871496
158,2002-03-11 14:20:31+00:00,209.52309360794428,204.65113182356754,198.60527753017254,206.57789014070022,201.01750429032745,204.40764852800763,198.66176708009175,202.62791411581932,205.76443890189017,198.10422590083638,203.407769309271,207.60398899459202
159,2002-03-19 14:31:11+00:00,219.7579528899736,210.69830995054292,205.39510129449903,208.69176411769445,205.42383568591765,206.3721754760903,202.44695782939382,209.5825076932769,210.3562867501908,205.00054923725358,210.595656217413,223.88924441787987
160,2002-04-20 14:31:12+00:00,211.040243618874,208.80038746887928,202.89682806792973,205.90901300657734,201.99653875171393,204.86576228650904,206.64293795729378,203.87075890183704,207.4935870991366,202.37118938660487,206.86559854105533,214.9938712793533
161,2002-06-07 14:31:01+00:00,199.11897993192136,195.62438512890458,193.61616407068823,194.3864552516238,196.39737194203457,195.21124414426708,195.5601318346744,192.5118402825883,201.23999100770976,191.58718277945727,201.01337289631837,210.10392233685258
162,2002-06-23 14:30:53+00:00,207.4856018506634,201.68915117521462,204.59350385354705,205.6518624468881,202.02727027870583,201.98094575169858,196.96993977646457,200.0853670881265,204.8860837558247,195.37388259055092,202.85540294357614,212.9953916881085
163,2002-08-26 14:30:26+00:00,203.1830600745594,199.88447901823955,197.05163554482363,200.09809500425985,199.06871218892664,200.24796563525626,197.20984833222718,200.58582390290113,206.4082842822407,203.40428637838514,211.36241672786488,218.29719016115158
164,2002-09-27 14:30:11+00:00,198.87337010841594,195.61163746403625,196.973748246056,198.97726912561387,193.3418141384513,195.82327928822005,194.8643637112557,193.2619596674475,201.31356738494654,195.82755205969056,200.1736857503717,212.26231737078282
165,2002-11-30 14:30:41+00:00,199.82580427153516,198.12543585144164,196.59586890098512,194.64017009092277,180.98895552201824,195.7587601842334,190.88879771164187,193.2202967437844,201.9366170010603,196.91383264651756,202.43393719128335,208.44100208289797
166,2002-12-16 14:30:41+00:00,207.00417494048656,207.23729243933514,200.54393816036972,199.57801249306652,197.02834651377182,196.72340624839742,196.6168709654101,192.5355701216603,201.87770008350205,194.82529711697643,203.46524961759536,204.60953404626258
167,2003-01-01 14:30:46+00:00,215.26042005629373,207.75385089923628,202.85479458629823,199.74706647162793,189.2701774373264,182.87504537605162,184.36834975293405,188.95034626052959,204.01984517580107,196.5280351623285,201.69243272538262,211.99915663508057
168,2003-02-18 14:31:07+00:00,223.7690464088771,215.6374516566132,209.45284721491137,213.58899050157652,207.63214616666704,205.83722824986552,203.64830686745614,206.5361387292917,212.20538817430395,209.79308141016188,208.69020369138752,216.66918442775113
169,2003-03-22 14:31:06+00:00,215.25090994721762,207.59315216537178,204.3972471436269,205.9188931446703,202.86709461664998,205.87758349677492,201.96002632531852,206.8272817455967,211.64777269914356,205.05241265427858,210.76446905745553,219.300933745463
170,2003-07-20 14:18:56+00:00,165.3621671560703,,177.23386601397547,179.53133794504598,,,,,,,,
171,2003-09-30 14:30:37+00:00,199.11668385288885,199.9570075327213,197.53437208424415,194.646876814975,197.2419193651023,,,,205.61351164612668,204.16151029098202,206.19742377948955,211.76289570076162
172,2003-10-16 14:30:38+00:00,205.9142233521528,202.99881551502367,204.75527069212347,188.14180285755697,189.0278554525649,,,,,,,
173,2003-11-01 14:30:51+00:00,188.59216456670205,190.3661966802783,185.73318866603566,186.24531114920688,181.8920496888862,,,,,,,
174,2003-11-09 14:20:34+00:00,,181.67489856554707,183.51402385519435,164.64662743560956,154.1522875204962,,,,170.81324164120852,175.3429117951675,177.52230118861755,178.31353772822126
175,2003-11-25 14:20:54+00:00,191.7822071825899,200.7282452220386,194.68251309911682,197.28431111412667,190.28867866105782,206.4644008435809,195.49073779281193,202.11656158832142,207.38663481986782,215.03853368474347,193.9529755088219,197.94019372438996
176,2003-12-03 14:31:06+00:00,211.1585489568135,206.3467139810701,208.5543523841126,208.2802636010961,207.6913991946671,210.32290620675508,199.48320489626812,,,,203.02540295999924,208.32246432802373
177,2003-12-11 14:20:58+00:00,218.5710269972184,216.15901174824123,214.02314201756715,202.15334657671534,199.2104995910138,201.13982280121766,192.57713437422498,190.80166047001057,214.73097080010376,213.1262740892067,207.47100911641652,222.17926491637851
178,2003-12-19 14:31:15+00:00,202.24785727263423,196.8489565455438,200.12652625316835,,,,199.8464488493244,201.26775879362117,202.7626104117401,205.27001398117372,205.4392510234704,215.9652921007542
179,2004-01-12 14:21:12+00:00,,,,,,193.76305198575503,194.53006137122108,198.10120503098955,204.6945378114218,211.1515710313971,215.21158089676683,226.28163675655185
180,2004-01-20 14:31:26+00:00,209.15197458085186,204.21151823587186,,,,206.27556384013397,202.30756477279448,205.9013013712765,214.9187876276738,202.75423605510116,206.8918484737171,214.91926429650704
181,2004-01-28 14:21:17+00:00,213.48031051804966,207.7953719226572,205.9879612144596,203.9362429138943,207.19239601261322,194.53735963264245,190.8109051972788,192.05565152790484,198.2108755367457,197.9440235040339,206.551582153916,219.26431903705512
182,2004-02-05 14:31:32+00:00,,210.40598515194387,203.6478896026104,203.44552963154126,203.50017031124685,209.19627550435882,203.6948594890909,206.28420017135096,,,,214.82677220991212
183,2004-02-21 14:31:32+00:00,202.71494363750386,201.91676831859533,197.57374756633402,200.21696490584404,,,197.8479433970565,199.9760118657182,208.24324423662375,201.07316725253003,207.66367313097803,210.10359835024303
184,2004-02-29 14:21:26+00:00,203.28778229764904,208.06812938548433,184.20385378271695,179.02739216111468,178.30622453290258,182.26517306741357,181.6901882502223,204.22742025611964,206.22477071637928,200.62977516187152,204.34597677215828,219.06527150600007
185,2004-03-08 14:31:39+00:00,195.35576924798062,193.84613669416098,,,,193.24124733338695,,,,,,
186,2004-03-16 14:21:32+00:00,196.30153371729128,209.6029648334728,207.79627199148806,207.42548395004206,208.13882522227382,212.9859106182833,190.23760949865635,193.83343421241787,198.14499817987115,194.48117184242497,195.76945907412775,225.10831509523655
187,2004-03-24 14:31:43+00:00,215.9689432551764,209.28939917511093,206.73108319932115,208.5641459120095,208.4161061276883,,,206.26425874685782,212.4127238663421,202.43569239568757,203.29255555514314,221.46182955766835
188,2004-04-09 14:31:39+00:00,204.09556664248487,196.38035260856557,198.00043648617367,198.12804106086378,194.407774575798,198.62641819218484,195.49370696835018,,,196.9893399946337,198.3851859338288,209.34718657179937
189,2004-04-17 14:22:12+00:00,,190.85324363998487,185.23740566657563,178.00394582342787,179.51662101602935,179.5023404436909,182.8367131006675,187.0098456775592,183.49191377607067,182.220650190532,181.94003964353834,209.1733164974263
190,2004-04-25 14:31:34+00:00,199.4202914706639,200.66593175510533,194.8602360327006,196.34162092895048,188.37733197634546,191.3603390697154,,,197.4151533306441,194.33393533480293,193.8755539942875,209.1178303370644
191,2004-05-03 14:22:38+00:00,205.51786671281525,211.44967408272677,205.48771515844803,193.8856320796971,194.19213675614122,194.59502968066897,189.5724443158801,192.85215438685688,198.33186900746176,195.63658703970353,196.28302159036784,212.79515703969167
192,2004-05-11 14:31:38+00:00,,,,204.8496315139785,203.3351314106624,198.09392027146697,194.68525696172665,194.59235611565032,202.39026581212372,191.88748665706206,,
193,2004-05-19 14:23:06+00:00,187.69851403309664,194.01374232320117,185.99431666641053,186.29843468508116,186.32469364065133,186.15559459622486,192.5621895647095,193.1936027130498,196.11325866905318,192.07622579763762,198.1560710675849,203.21301016542262
194,2004-05-27 14:31:36+00:00,197.24829547104034,204.8534200987457,198.58568358166255,,,,190.17138291439915,193.89594159880585,196.58719325428393,192.5961696593592,195.5540078473012,206.64865859978605
195,2004-06-20 14:24:02+00:00,168.5058020919021,183.2734829545871,186.5530593401604,182.96885062872335,187.72411743772528,185.56562765035864,194.43803159198447,185.87991644818413,191.3862765816398,190.85556650229154,186.30208276718892,204.5823549954517
196,2004-09-08 14:26:06+00:00,184.36022264275667,189.66019511191,187.32678322990034,192.42340190084448,188.1210494030305,193.3265932685558,194.07367303442578,189.18012140909195,195.72889485656037,188.76190952874686,190.21045597935841,198.9283422410802
197,2004-10-10 14:26:50+00:00,,,,,,,,,,,,
198,2004-10-26 14:27:10+00:00,200.19976654305648,204.2615019335218,196.01909347601074,199.47486158901884,195.10974063002118,191.96819508485012,192.08162888347996,190.64875651512565,199.6713801869356,195.01450930427282,196.4923869501261,206.35412881471152
199,2004-12-13 14:28:06+00:00,196.036536380418,197.47356955614765,197.6555467587209,194.01812690296595,198.6809907155662,213.00955531939445,209.1694513808979,209.7382689822483,211.8356651899752,206.41282737056736,197.55879795794982,209.03060850306565
200,2004-12-29 14:28:20+00:00,182.72648884581443,189.80392336447204,184.91703192847814,184.15801000856155,184.47170406323275,205.41743285159023,207.05335998276223,207.112959147889,212.15401818873124,209.9551927236252,197.16308500296168,204.71399461372894
201,2005-01-06 14:31:49+00:00,198.22989123229215,199.3819177315733,195.93492057211483,,,,192.31481292483454,197.37049396825824,200.01479739647985,198.1833558636292,202.00253826555797,207.6721667593006
202,2005-01-14 14:28:32+00:00,,178.55110621541863,183.1745001725707,184.2598382870312,178.65330354409014,187.83876088869198,188.3040553533915,192.11157928646364,196.28887758845656,191.24449922309526,196.13871358959906,197.53807492683828
203,2005-01-22 14:31:50+00:00,,,206.75350507703644,205.11138182080936,205.35731387090627,210.67876443532643,207.03478803045707,210.6509585413498,211.9533029001074,207.8386433025701,,
204,2005-01-30 14:28:45+00:00,212.62935913086545,208.3271858232608,209.90960162758503,208.97065194758932,208.17092842418262,214.78926752777295,211.20717069425598,207.42032122593463,209.2445215264712,202.75076342506858,202.47845833198045,218.38286115911978
205,2005-02-07 14:31:58+00:00,197.11880791356015,197.17841118882976,194.5545037057814,197.97588321088193,,,187.92268704755767,187.81169367465395,195.48528692918222,194.50857185334553,197.98613336374638,204.67496567331378
206,2005-03-03 14:29:15+00:00,203.11589351157144,189.2271491204555,192.59741806814742,186.57966413442864,185.08478685318138,180.80518316614865,207.66077041259365,206.17721406365501,214.9570820069933,211.96131314727566,205.91738693560347,210.45963688343085
207,2005-03-11 14:32:08+00:00,,204.39706718988052,191.56255391490808,202.27123876399045,198.82891881159887,205.88568199041603,200.07076790915187,202.9786928184708,204.36823869881783,,,224.58657048234593
208,2005-03-19 14:29:26+00:00,211.727223484423,203.38290208398027,198.65491693011072,202.22721364421932,190.9806735232756,193.1895223288681,190.28369335304663,192.77021180544668,197.14117755412693,197.71210236931873,201.14743080180216,215.99001400641168
209,2005-03-27 14:32:07+00:00,196.87849901298364,196.69269842349345,194.02675445395903,193.7963253832986,192.81687238345214,192.46417717367405,199.54521604931432,,,197.36115534248972,199.45343891306186,210.99806130363865
210,2005-04-04 14:29:31+00:00,211.2915508180523,206.4406859535286,196.71651283405654,196.41451611218216,192.55710616677547,200.68918923538757,190.62870636905726,202.33411353675456,207.97841303767487,205.59317186075202,202.00940144965872,215.96305358016792
211,2005-04-20 14:29:34+00:00,195.07704716572223,197.3246921156971,190.45847362605605,195.03677417764814,193.64229350692864,188.79407452422197,191.86841628990433,186.96387788379621,199.549222609542,193.95940049822482,196.19813814552353,207.81954929702795
212,2005-05-06 14:29:40+00:00,,193.20825433476475,187.37109782415052,190.26601466514973,192.67722913314623,193.20633673885743,187.47360120894498,191.11603938418688,196.54919926114934,187.27730300254225,185.23151494440538,204.68271126562195
213,2005-05-22 14:29:48+00:00,188.7527776886525,197.79295300615968,196.79822484256846,191.26886567368385,195.89718845716925,194.2753208173315,193.22930177171548,,,,,
214,2005-05-30 14:32:00+00:00,195.4106583456017,193.03717371736042,188.6123568288009,191.33237579274754,191.43719501236143,,,,194.53237154075958,192.47780360550092,197.81069113732983,207.59169617666515
215,2005-07-09 14:30:07+00:00,185.4138520092585,184.81685960200232,186.2331604829911,185.96505453294975,,,,,,,,
216,2005-07-17 14:31:52+00:00,199.9683957787636,190.152300761503,189.4041123523838,192.47683893170512,196.1053065096372,196.1289753994982,,,186.27445577675167,188.95643424491954,191.89197632815387,204.3698613530042
217,2005-10-29 14:30:28+00:00,192.08966123986824,198.21163876712055,194.4060889424078,198.686931103059,190.34447479770571,193.322533247534,189.99276105720585,189.20009263461768,194.7453082036523,197.65239966380466,193.75841212919667,209.5399612932871
218,2005-11-06 14:31:51+00:00,194.14908753335524,197.98921048052625,191.28544911167438,192.30291391437925,190.7608897769211,192.04844348586573,189.46885983354946,,,198.22462935867367,197.84800466826698,202.11606957675727
219,2005-11-22 14:31:59+00:00,189.93957150961685,197.37132085152692,193.38964605080702,195.4556839747143,195.06133492877646,191.49845102854326,193.97570702798663,,,194.7371434357153,200.20581864774448,202.70246261224065
220,2005-12-08 14:32:03+00:00,197.70654448074373,,,187.65129095285548,188.13997982037887,186.42860412433072,187.3083595924053,191.49760329874775,195.28720742137108,198.01973444253719,195.56184014560063,
221,2006-01-09 14:32:16+00:00,193.53518376806602,,,191.9351329007721,192.65060178354585,197.02266269761793,194.99394339243952,195.02045962285854,201.08054015409223,199.0161554867543,202.70032876658252,
222,2006-02-02 14:32:41+00:00,195.68315334762048,196.86879342669488,197.42791206597025,193.5355661640412,,,,,,,,
223,2006-02-10 14:32:29+00:00,211.35026254371704,207.2176836903947,201.8476288236013,203.38056136644212,203.02439318640697,200.30581991927764,207.64651530226152,201.67889446418226,,,206.25347216708818,213.54474864550858
224,2006-02-18 14:33:02+00:00,198.9830558709675,,186.1901087009977,191.48231189600358,192.30691072295218,195.69231524290478,184.56536547547634,185.4225008234307,188.10779141843682,190.90221243641713,205.2114309704199,218.1407734075197
225,2006-02-26 14:32:32+00:00,214.56448541325628,206.9816758295677,200.32627531452567,,,,198.0132721082069,196.09031164327126,200.75126606974382,200.528060642311,204.77121456356394,208.94986325641642
226,2006-03-14 14:32:32+00:00,207.48398203042996,197.25605076955077,195.9907956479672,195.24549608024887,191.61127055096804,195.18357266719596,193.78463419185326,,,,199.9822321634268,199.32624339604985
227,2006-03-30 14:32:31+00:00,,,,192.20976576894085,191.48059273638947,190.91788246317242,191.01844971839222,191.02817986162958,197.02894079243242,197.28618298260287,201.82574163814726,
228,2006-04-07 14:33:59+00:00,186.28014288391748,184.39757775360846,183.0985085322736,182.9849612869567,174.4002068862422,178.7412507703099,179.34040344143025,174.72210674391079,189.16156201318984,188.02123224470242,186.99879403581852,195.4750923464959
229,2006-05-01 14:32:29+00:00,,195.55673603584566,194.3178368588968,192.90775084847863,191.41143146702674,190.40267291022687,191.13262109461436,189.36090700609617,199.7313888038028,,,209.5780995611541
230,2006-05-09 14:34:29+00:00,209.5098817239717,196.6094125714657,195.94378064635174,194.49823556762416,189.11018873018617,189.04449374698885,191.3465071110726,190.90918777848495,196.81741188319498,193.75243979649446,200.85439753720442,207.89218999881075
231,2006-05-17 14:32:30+00:00,185.515076940179,182.11439458942652,188.79397681404475,186.16889873116622,189.58871522473012,183.7587347389262,,,184.8738292867007,189.52957075193333,193.13178280937592,207.03124718106056
232,2006-06-10 14:34:57+00:00,197.54421713430662,190.59807750109135,190.13265861573217,192.70397931334114,181.55098935107605,178.76130212674175,182.6828361136688,177.4107252626553,180.4101440218412,187.74611242119843,185.3890938255557,204.351119947804
233,2006-07-04 14:32:19+00:00,,179.94706722842056,181.13229714343834,180.76136592930706,181.51842851252607,181.2552992006775,180.07350829005446,179.65116852888923,177.0489651334403,,,190.39761413386188
234,2006-10-08 14:31:48+00:00,198.49729173617527,,,,192.57063736050725,192.6758704967446,190.73312953036518,193.30103175393955,199.18751511371156,199.81621918325428,207.19281602078877,
235,2006-11-09 14:32:18+00:00,194.92710049256047,191.3919503808777,194.62593062543573,191.66820796192405,185.80446877024178,189.02705020586262,,,,194.6037511024545,197.93780538245002,196.14423559653682
236,2006-11-17 14:36:53+00:00,190.22861480704373,197.70152123839964,190.78262580635496,193.18294771893815,184.30280391656876,183.87218052716642,187.623548852858,184.73403131278795,191.8959007858268,192.8699962902338,196.16381065638103,195.1773916384248
237,2006-12-11 14:32:35+00:00,198.92858485493653,199.40095264270522,,,,197.75222660216187,191.06718110295733,187.12275292066664,200.57421444800715,200.17656321205757,206.13781158065785,204.81666548826095
238,2007-01-12 14:32:39+00:00,,,189.52323072293086,185.04007083325644,,,194.40634001976156,191.84530555599778,196.06714240836595,191.98899010372455,205.15470327263725,205.53995764691356
239,2007-01-20 14:37:21+00:00,196.5871905266772,201.478841133566,202.71303200160492,193.11941643076298,187.96991287849008,194.40731069939446,185.41996238043686,189.93460942515372,206.17699939987406,208.82348284417554,205.3462828137118,216.56943139705928
240,2007-01-28 14:32:45+00:00,212.81143810034357,204.76681975079353,204.75351265420153,203.38208486350115,204.47048978453833,,,197.2363433723499,203.49572153054538,202.44179047868465,207.11608588631918,216.67333769554418
241,2007-02-05 14:37:24+00:00,209.75871042613176,209.48250802289857,210.39265117342126,203.51460145749877,201.3447026206226,203.5472924829986,196.99879252911774,202.43102590869339,221.82181899230167,214.68655845639552,220.82932455879362,227.7843046580905
242,2007-02-13 14:32:51+00:00,209.02154415364876,205.1646984315488,202.9453081743741,206.9203001661645,207.54435929770062,212.83065713535007,,,,207.30220024844786,210.5036125126301,217.96610308217663
243,2007-02-21 14:37:25+00:00,208.86744560295153,204.42297981028747,201.20422550859388,204.7945093436608,204.88595817459483,215.70408382372528,211.77659427261898,211.53832123452696,218.97751186531386,213.11440777204763,207.4464458562407,225.5522271990092
244,2007-03-01 14:32:56+00:00,211.1363306928743,,,,205.47936362877346,209.90322176906412,201.88592096839,206.42937882158486,211.5179854420868,206.99356004456882,214.54580480477242,
245,2007-03-17 14:32:58+00:00,,,198.3470029904159,197.62363053816514,195.96642954714963,196.99527714819223,195.48979846238674,190.08627145136552,204.39694560807845,195.7956264332682,,
246,2007-04-02 14:32:58+00:00,181.85727400622915,207.3973948622377,205.5894796899096,210.119015930506,208.5307526407756,,,,190.32531489346613,193.24607665918768,199.83958724839727,229.94911936752422
247,2007-04-10 14:37:16+00:00,200.43704607002635,199.28503419384256,191.5068971489875,179.96359087416053,180.39639805300675,181.93502050900943,175.96332526863404,177.7178218170206,194.73877930504628,190.63667559070933,199.86578601379588,211.03123018264088
248,2007-05-04 14:32:52+00:00,,,,,,184.54166341074296,,,,169.26281948620203,178.51305245330414,189.18614994257524
249,2007-05-20 14:32:46+00:00,209.99327650777857,,,215.90493522251467,207.0139546714664,,,189.09850130224274,194.1582284186411,193.76181367614666,208.4139396632045,227.3677207825945
250,2007-11-12 14:32:32+00:00,199.8659930597224,201.6206792221722,198.58229440563576,202.6238059500731,196.07638042807324,200.61007010500828,,,,,,
251,2008-01-23 14:33:24+00:00,198.03552084911496,196.9852167085373,197.9891164230969,202.59195596381358,191.96902152492876,196.5432061647234,191.70531872732633,184.85125322234327,188.39586211927283,193.58440273644334,204.02488458833432,222.15393007281034
252,2008-01-31 14:32:46+00:00,,,188.76877553604024,184.59155139703063,183.7220611198164,184.3600812797279,193.25447995138111,191.97196298858086,203.8481516556082,,,
253,2008-02-08 14:33:09+00:00,205.39363584506887,212.55928015882452,204.54813116966233,206.09576678307704,202.09738762268736,199.4146363418479,189.02321807263078,190.02455868974488,201.02977965694456,192.5353415279727,208.8496586653548,223.4557820551051
254,2008-02-16 14:32:42+00:00,197.84196450858664,198.02504763555606,199.01875020061254,201.09634222028365,197.31848959195995,,,,202.86526922478433,198.9816923428519,203.85603228573905,211.39070394852902
255,2008-02-24 14:32:51+00:00,201.97728882285566,195.14122483467486,191.4289487351464,193.16341375770176,204.5204354643527,199.1616230918886,197.28383878532344,193.6747816502,207.2416238796446,198.2602111654706,202.92848383300864,214.88149434245076
256,2008-03-03 14:32:37+00:00,198.81631543894173,193.95646291821095,198.5950789809809,201.73751268570734,200.05661571586106,198.1452660439212,,,193.91139274513478,192.35509509799226,199.49342365652984,203.17653927482883
257,2008-03-11 14:32:32+00:00,204.6076050483649,210.11787929612737,200.20044228340402,181.57268176159903,185.5899418685326,181.42867360378546,177.8802746690013,174.1433998651206,201.63918906597743,201.25596166919533,208.27662752605875,213.45041833924208
258,2008-03-19 14:32:35+00:00,,,193.78633239799726,195.6542205688467,,,,,,,,
259,2008-04-04 14:32:35+00:00,204.84712276380293,198.68154641861614,195.4358809991423,,,190.60129463245173,190.1982855244038,193.15617108025106,201.61082378128512,193.62692389223176,201.39158093340882,204.03443142171517
260,2008-04-12 14:31:50+00:00,197.4935687666975,195.3461461157558,190.9968715986261,192.69698476566722,189.28052655297196,195.56964320300196,192.34410905121962,196.01368823790767,200.44692623170684,204.28292803397608,202.70244628430368,207.99819702814514
261,2008-04-20 14:32:33+00:00,206.71107310796384,204.78595711792372,,,,,,,,,,
262,2008-04-28 14:31:25+00:00,202.8060777337866,200.9674888945726,203.9318356911313,205.58505879436794,204.44689761664108,198.33848759981458,195.5330090320854,185.76624345178027,193.42404117627865,190.92433085328935,199.00921529845562,209.9034450316255
263,2008-05-22 14:32:23+00:00,199.41702377975383,192.18780798391444,196.1023516122447,201.11508497516857,199.23726407185472,200.7365026000194,195.36094305369613,,,,209.81313213517652,213.15513035137647
