,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
315,2004-12-20 18:29:33+00:00,214.6055559225643,204.98272352067022,202.78471247886782,203.62970921031314,195.1703825846703,193.66189836604008,192.79141200013612,186.32799235844277,184.1644509145645,183.57695722065768,208.02227228177372,201.84871759437806,208.50137148796904,204.4446464179167,221.84484813726613,212.24264779814888,214.06279790534376,214.0262039528181,194.27802054984411
316,2005-01-21 18:29:41+00:00,191.6740167436996,,173.84574122530464,184.80509764751253,178.64128812006703,177.44510451380202,170.33302527020822,170.58853094429378,168.96525290009987,171.2592095082128,185.8657695489729,185.16589861744492,193.83245912538513,186.74939219768558,205.90430105673352,193.73368319748113,190.59985654927067,195.3619467923291,189.58106216907265
317,2005-01-29 18:26:34+00:00,198.74528907845462,187.55829408076656,177.16882797298513,189.92814006922342,178.9875717035761,177.76404022502857,170.77562082689272,169.23740219101882,162.07949181110578,162.76842239785148,169.81619509459608,179.58983193758965,183.4331969199819,185.29850616974147,199.70559277705235,203.22525100322025,207.4204633056224,207.9263519222086,193.85200820903103
318,2005-03-10 18:29:59+00:00,176.52096030108044,167.72922294214902,144.41740880839976,156.5721699520226,152.13860084969434,149.7504568863779,141.63678860133984,148.40253081182024,161.82947355865738,150.61514841354762,159.24448610867515,145.73516273365482,169.75529038070013,162.3494386240032,191.33126813702233,181.46052338137,180.10316876519133,184.75796957218736,172.6123549645445
319,2005-04-11 18:29:53+00:00,199.8670927488851,194.93768353199212,194.968627505773,191.63899711420737,182.34286315169877,181.5065668105441,180.68780743979252,175.4173211522042,172.07426006262284,175.18648336567367,186.91726266881005,194.26785792710393,193.2827083168364,189.77805013159966,203.1353995864686,201.26839753834452,197.9521511678301,194.25027283343942,184.94526760568786
320,2005-04-19 18:27:26+00:00,205.64018289871564,206.5642481874485,201.88196294387342,202.23004187321334,190.69631753599688,192.77771001102968,188.8693705734181,186.09543642159804,184.60095914695674,182.43072259483333,205.98252581717284,206.25756281831218,201.5937154175318,201.3524652878596,214.94961773780156,209.0550049571599,212.2351022358379,211.4792517774797,197.5111628212412
321,2005-05-13 18:29:54+00:00,235.5545803616037,218.70996650186706,211.63949640612702,209.50279212399917,198.66223607640353,198.74035070120522,198.8158219995189,191.99230206017393,187.07114264222614,173.0866897922715,207.97540512309683,209.24268298935158,218.8655857394616,216.23036287658874,231.6270786802904,212.9714253144519,,227.21294995289736,195.88153580845093
322,2005-05-21 18:27:38+00:00,212.56188519977223,208.22374462791896,207.18628132231655,200.38642355372065,184.0543690224158,189.5719996491927,188.07177655391433,187.97801495929815,174.56857914074703,176.35643654691103,198.77427320031188,209.08114111354803,209.01115181327978,208.0541390466976,211.67929702481868,208.7596573279735,204.83050768622098,215.48355882601618,195.28103323441195
323,2005-05-29 18:29:51+00:00,236.935897834078,225.9870394805157,223.95450830155318,215.29507796910227,189.80729297045553,207.3008695207512,211.64174060638112,199.37831968672936,195.07654185664651,182.9617539903791,226.49749919673548,218.18054845184383,223.71711664255167,,251.40585026206338,225.65870693986352,,,
324,2005-06-06 18:27:46+00:00,214.6221315169994,209.10045949182245,205.60082086592396,198.64818999215584,190.77192129924316,189.17117539723006,187.57506801938405,187.89972349187752,181.08767537768344,174.27557926095662,197.11989282413776,206.04793618359213,201.83067156953655,198.7109197268004,213.17135149263987,206.73183727035996,200.71330694531702,207.27791796594553,200.27281202365643
325,2005-06-22 18:27:52+00:00,215.3492618142193,218.4695846551425,208.2394961684534,206.06115366814316,191.58124699149124,192.60134889601878,193.3638183758696,184.3796826295106,176.33621933967004,165.95117691852874,190.344128499964,195.24367154032274,200.448940078214,201.48570368884998,215.45308136085458,210.55483995315208,204.3379094781249,206.42458238848633,201.57249317536244
326,2005-07-08 18:27:57+00:00,214.909337252267,216.37612978122488,214.2079359562464,213.60482456860376,198.861301433822,199.16793714395436,199.23114747679435,199.54753585308424,187.72364865109216,175.03571392893986,199.2400486142992,205.81168164058698,211.01447939064454,208.4202118593766,217.37942687939494,216.46163517742625,211.14761105681362,215.672249650009,204.34640772720138
327,2005-07-24 18:28:09+00:00,216.1207056132941,216.43686361327633,215.18761409543276,216.51712229348826,201.23570494724376,201.5884629153203,202.97763718257295,192.7805729049691,182.96548615158122,172.05466638954334,192.27675725274338,195.00142192723678,203.06254252030237,204.05529501149698,210.31553173639395,208.91509586938577,209.26444004911343,207.02764489745437,203.22349215658573
328,2005-09-02 18:29:28+00:00,212.30409123464787,208.00968835792557,210.05277462631466,213.06435356419505,202.91857498577758,206.4230757084498,211.77359982852352,206.70929123492837,195.18327550908643,187.7353564103811,192.79537786691702,199.7165358489217,205.53309594694525,206.47461764938436,207.19733385898002,211.54021575303187,198.26619139525766,208.92234063262626,196.9891174282813
329,2005-09-10 18:28:25+00:00,211.5649306043004,214.4136872821123,213.37228877615667,215.966632745524,208.4109580051651,212.31913124152965,218.1596133214088,206.14212306801733,199.3896710427095,191.85362720213055,207.25232154617333,200.92130427765142,207.32342093869795,212.08437206292712,221.98512004057693,213.85848999771483,215.34182283350447,215.7007886772945,212.9243456091751
330,2005-09-18 18:29:21+00:00,196.93689271296898,190.05937207159855,190.3434133695553,200.8024582848024,198.63879607247287,198.49928693875165,189.78481455039523,183.82435790384483,166.90413124924862,157.4762894393835,175.9575297479218,180.43918180272743,184.4599205036759,193.77975149177564,200.35181940862827,208.4461962512631,196.0625103159184,201.64794628674264,191.94707115328728
331,2005-10-12 18:28:19+00:00,,,,,,210.1280850381433,211.9687608658778,205.36463337771704,186.52579472153357,181.3744587333386,202.5183578993951,196.08135841890615,202.39892823327358,211.60289581786674,221.01080843407092,216.03733980776573,215.00763225480512,221.24949264910384,205.70168291110932
332,2005-10-20 18:29:29+00:00,200.63840046033934,197.11398387090907,197.50386052875325,199.16566661024783,188.3924567283527,193.39221758520367,194.47193033976083,186.27964841943106,171.24655682808083,152.1944127478217,,173.86338006558577,210.61705321540154,203.00312993702516,237.7181713153408,,,,188.71161030970384
333,2005-10-28 18:28:19+00:00,219.4813672841358,211.69551674611742,210.7372076734831,213.19190918927302,201.1657206547864,205.9491130392749,205.54283542126393,203.6616547215785,186.5626512576838,181.75585453949748,202.8490244158106,209.3689418853994,213.85208945543044,214.7217781678286,225.1784153840842,218.9165834757189,219.7186507499836,221.51271065087772,203.6900867217855
334,2005-11-05 18:29:41+00:00,206.38116016681266,201.98634545775485,201.45768348301618,201.22196419963612,192.30225427680716,193.99580857961666,192.2329396520718,191.0838590026594,177.59427075282485,170.37314072438755,187.33862343564914,186.19754463890382,192.98061989963395,194.3133624420833,206.24953710648347,196.1696516039941,197.50062172925016,198.01143033305442,194.6313082246493
335,2005-11-13 18:28:40+00:00,218.37113945179814,219.54839361915998,211.84361888906813,210.00007755238636,197.03990526362924,201.61407240376104,203.54627514598639,194.6253872872531,181.5755362492961,174.98307352027814,198.2082195192856,199.4378391680324,206.6680765268213,205.35221223024203,219.021823370706,214.40434519026255,215.33966312585758,210.1893069007383,197.42328475081842
336,2005-11-21 18:29:49+00:00,219.50421024550673,209.6207080294153,210.10141663605438,209.95088084342547,199.4707050645843,199.73455569945105,199.03271250195658,189.14781073448202,175.89154291760462,172.95131311205188,200.75731455702316,199.54800868404223,210.94611919300715,206.72713114526383,215.60353575396095,211.56790272894668,209.07566718518473,212.34111760941428,192.57462301163886
337,2005-12-07 18:29:54+00:00,238.8390248906395,217.91733016778562,215.28394101724936,214.12922789795573,199.109981744194,202.3312687259572,198.87563822725022,198.20782814527797,185.47243929447433,184.8169740445739,208.5992811220125,209.70525932352098,215.78002480884174,208.58172791079676,230.8742552281969,217.5068545614493,215.5369921512625,215.79406383249506,200.655992584081
338,2006-01-08 18:30:07+00:00,197.68021552330526,184.37797607888365,169.62719247948309,175.5663459803809,195.11315844215926,189.43021614263782,184.0261143365273,167.66574710637445,176.57377507018612,184.55056546537725,199.95595569582503,196.8706217451725,201.709312546289,199.6836888646686,225.4968847115095,214.77300520447773,227.65931898935565,219.2842720254843,196.93771541117474
339,2006-01-16 18:30:07+00:00,197.61667802329316,179.57263430394903,170.8343787947266,174.47820055877418,170.39327406934262,170.69786793783277,167.06275557745818,157.75722818855323,168.18012970969002,173.40661165861314,174.91925716165352,176.1598837620516,183.08922174178164,182.332235228358,205.9103403699345,204.88589506456498,198.51342797548696,204.49144901906507,191.27184356998396
340,2006-01-24 18:30:14+00:00,206.8891626542601,189.2584875937826,182.62438291462442,195.5739145183739,199.84385924063645,193.46039246955152,181.25592347604584,178.11511756464554,183.7917728330388,186.98013053224145,215.2093843760856,207.69004291669398,207.36611225471972,210.24018979003415,229.93017423724706,221.10536000608244,228.87412945962546,221.27696981346492,208.87753322028678
341,2006-02-01 18:30:30+00:00,192.70003369019707,176.5094322673592,163.57196803208555,175.55915063438357,175.18545274588152,173.5837761703517,166.38670212578762,158.93288625279888,168.1103426374371,172.4156122146897,176.8312688135228,181.16603352492228,187.50871390334294,184.4034719655274,203.27436111693106,201.02720145636016,198.75782511314338,200.5795129364455,189.5688520628439
342,2006-02-09 18:30:20+00:00,197.56763731365356,187.33006778351552,181.81071638714195,173.68087598560547,171.90659913666144,184.34965313076606,172.5486985778578,170.9088565840318,174.23899386655154,174.88443427259912,190.54168242424066,193.26412924589317,193.64233900431515,185.15676930881318,209.16268101320418,205.40561141544686,198.43005971699625,199.3638912969746,189.71569677750293
343,2006-03-13 18:30:23+00:00,207.0326291863127,186.18125149564793,181.12274674906354,180.94524998817957,172.1802886895033,166.0873564650085,166.4606784550835,161.87810719345165,165.607590214078,153.15206374270912,177.22481407476192,182.65739058395454,183.8600464731523,180.59288858139786,204.04968260239335,191.49208357981271,195.07549761308235,193.56768809665303,185.60279130044972
344,2006-04-06 18:31:50+00:00,217.8654800047887,219.40286105908677,206.68898697528562,200.40148632774589,193.6585806098833,192.15058866152242,189.92598165434,190.5593514826897,191.04395628534317,183.37272285419968,223.80206119292396,220.08947817025032,213.00883174626426,,241.30008463995657,221.14824557954208,240.75361250377395,247.27061375861254,214.79119338010375
345,2006-05-08 18:32:18+00:00,212.67437469936306,210.1810354576206,203.44373805076413,203.3041124904302,189.83556840404398,181.8546026745072,187.13040151478103,184.09688277486097,186.75521177111892,175.7893963064356,199.26001870001357,203.19305306266926,206.64776327221728,201.90212636275217,221.2844432179096,206.47892224565766,211.08035538951484,216.01249430562473,204.28519302952935
346,2006-05-24 18:32:30+00:00,205.80125497558038,214.7973011583971,206.81451346836036,204.6258623562103,185.1440524898109,183.94892197496242,185.1920904410785,185.06053512735826,177.08255411131287,169.17063128699237,189.38283369296005,195.32502077560926,201.4548634382588,196.80967232498026,208.6590193910385,200.5704192349195,196.87435668112235,202.53455669407006,197.86463553606035
347,2006-06-01 18:30:20+00:00,220.49090231842138,232.085464496394,218.35081669786405,214.4490036800048,204.95048729622508,198.50106990198285,199.82359110007252,196.10835488988477,191.4915497870066,179.21583193634712,209.47429706020063,206.03746493793324,202.5235524868566,201.60709539788866,230.95285860623244,214.67621062147208,,231.039896616288,
348,2006-06-17 18:30:16+00:00,235.65904280590627,230.08965182580312,223.30276175428287,223.33205708821066,211.3296903757783,206.6179685643327,208.3110213844906,201.4213701240692,198.0060065119076,180.95681197456588,210.1269893741193,207.41585971076523,211.5691669293173,211.27979288178375,243.8814705622417,213.4771103228434,,252.59985910862565,
349,2006-07-19 18:30:02+00:00,223.33077552617306,225.00817868386082,224.55067792805585,225.00851697312038,215.72690512407752,209.56152118787884,211.19394252963883,203.93558049440117,199.30240018277055,185.21996077787242,201.67998048426634,208.03133867161105,212.2499534480878,205.45701081042247,215.34585553543883,208.8262875899374,195.58829130073744,213.3834463684342,204.64374644991523
350,2006-08-28 18:33:52+00:00,202.35966934855253,210.43390110502696,209.61845524832898,212.26226293138137,203.15102853698508,204.654069807473,205.22562476683424,199.4803681666231,188.6440642159526,173.13533435990573,186.8330208046367,190.66651208250315,201.32732134248494,199.18772387941624,206.19918784909208,200.38165485434678,197.40703349181965,205.04463116024056,198.03632031442217
351,2006-09-05 18:29:53+00:00,220.90038582440025,216.96052353325723,216.02444694779754,220.3077144524332,205.2810329010282,210.5606326222677,225.52436157938064,211.26209193520103,200.3567262125968,187.56979560301383,198.1703140159867,203.35789356019518,211.89997967305732,209.29215228650395,212.73348726304505,211.0934658304078,200.38141099227747,213.72422333327972,198.57221714461056
352,2006-09-21 18:29:47+00:00,209.71106056670985,203.12779333521718,204.87145705557745,210.00404216894958,200.95289590202339,202.40561991036992,202.7335966232188,196.69093867441453,184.03103703739512,171.46145204455354,186.5921244307804,189.0469706300555,196.98291883445592,199.20195394186112,204.8788385697423,208.08201485789095,201.00159926500538,199.4746805169224,197.85094373516694
