,dates,chi0183-0000,chi0183-0001,chi0183-0002,chi0183-0003,chi0183-0004,chi0183-0005,chi0183-0006
402,2023-09-14 14:37:56+00:00,202.35390269956548,203.92511977930127,194.31040887504756,190.49694055335647,183.55074455809523,180.36797642361833,184.73981728370583
403,2023-09-30 14:37:54+00:00,200.14197051299752,190.30021205484599,182.83494679793264,184.56405822025772,182.33260900842782,181.13122383267506,185.29346543843647
404,2023-12-11 14:38:00+00:00,224.48613038366378,217.7414967672853,200.20878616702072,199.27277700197172,201.6149553506258,199.41548698716366,202.42146104025443
405,2023-12-27 14:38:02+00:00,223.86787802604044,222.59261939410746,209.15510391769243,198.4731692160509,197.97535783198802,196.3507014310312,199.636818351412
406,2024-01-04 14:38:05+00:00,226.74433201285817,219.10207734524937,210.69811716183966,208.7511453647615,210.44800020242363,201.95952935144803,213.3262334688223
407,2024-01-28 14:37:52+00:00,220.53241951602385,213.58553417528685,197.06553486981278,198.8456931288454,208.74326116744965,197.44723242149666,198.6867766908005
408,2024-02-05 14:38:10+00:00,236.964310010541,219.55493655622726,208.49208436009087,208.6890070135113,204.68881643599633,199.4574349845401,203.60547989273965
409,2024-02-21 14:37:57+00:00,222.155098696192,219.31181309786444,206.89220501358142,203.29082605073347,202.1706570663324,199.3024673352,199.9335770865534
410,2024-02-29 14:37:50+00:00,,,,,,,
411,2024-04-17 14:37:21+00:00,230.19474925535525,220.81679174924938,206.88736351511332,205.442248203076,204.39827272108408,196.85916046735025,202.14089105298615
412,2024-05-11 14:37:26+00:00,222.15781916161802,211.81045924607002,190.63109474181744,186.94131251443952,185.99429843944978,184.44640261301038,186.83128750102276
413,2024-05-19 14:36:58+00:00,219.4768606464965,224.71898876824912,206.05073132050245,200.7901298478178,200.56247091247184,173.43514227896293,198.60795765142007
414,2024-05-27 14:37:14+00:00,205.07261346612216,210.6642464948095,198.47832310251133,193.39190582532783,191.98743353006782,190.207149894443,189.27039961383082
415,2024-07-14 14:37:17+00:00,232.88570786076906,219.53919454115672,206.04313357435177,202.70318556340996,199.81866200501304,200.76767095520975,185.9222545365377
416,2024-08-07 14:37:23+00:00,195.87428525960394,190.02067153058917,170.02206707350845,177.3488480001118,178.01845679760376,176.83115213344234,178.20766670156442
417,2024-08-23 14:37:37+00:00,211.40703682408204,212.41270431781084,196.99483372751726,194.19593894826204,194.863526739083,189.79405472936395,193.2773059644187
418,2024-09-16 14:37:41+00:00,211.20094267894507,213.70821244389316,199.84559796427024,,,,
419,2024-10-10 14:37:49+00:00,238.62302838469685,221.83613663952997,208.4864978849836,207.1345645340526,208.2941248229105,201.2569823951588,203.4401566209779
420,2024-11-11 14:37:51+00:00,225.97985937409078,223.70945400806622,199.5600271785736,186.6818815173437,200.8231929279606,193.7413271117937,194.75894082953164
421,2024-11-19 14:38:02+00:00,227.49217569203603,219.79169213268952,204.31102046194903,198.8179062921552,200.50294850277356,195.9385822767867,190.26649023146973
422,2025-01-14 14:37:57+00:00,228.9132235534787,209.7789067637661,200.94790583802524,196.22150500080272,196.13197202662877,192.76462331884176,195.9321446083045
423,2025-01-22 14:38:03+00:00,238.59954051605325,221.7399433038245,210.87283221344742,211.37928078536316,208.55437825941135,206.20679764605086,202.45686794035595
424,2025-01-30 14:37:55+00:00,224.29417753334326,219.46257904468942,203.4832266620262,198.66618761125181,198.54066179650692,191.51838077361245,194.83686737166977
425,2025-02-07 14:37:58+00:00,238.06094250559323,221.84912360920524,211.17355960375681,211.5379470643719,209.09787654668665,203.74179909126866,205.27536605677383
426,2025-02-23 14:37:59+00:00,217.40486652407532,219.5202383309879,206.9634488002437,201.26786843027057,201.18704169578257,196.61640137456703,201.5045955071592
427,2025-03-11 14:37:54+00:00,231.3432205939517,218.35216751881205,205.83912454738757,202.5949254645685,203.35808069478634,198.27323238097074,198.7255805526127
428,2025-03-19 14:37:32+00:00,209.8053779943976,209.0518387006887,203.6206573207582,193.36691502872367,194.68769812684167,188.41450666056286,191.29861752354282
429,2025-03-27 14:37:43+00:00,231.35525273227057,225.20213678245105,208.70777243529582,203.97809701286678,200.67095737584089,200.67239891646318,199.190608874164
430,2025-04-04 14:37:30+00:00,221.47648330705297,213.10070871501466,198.98135283443173,197.91927904678712,203.95319978846538,201.23145483143287,191.1705597203097
431,2025-04-12 14:37:44+00:00,205.8656487689662,208.36125022326348,194.21807510728817,193.24549646984815,190.9664780497808,185.90104142018993,182.47257220668965
