,dates,chi0183-0000,chi0183-0001,chi0183-0002,chi0183-0003,chi0183-0004,chi0183-0005,chi0183-0006
198,2009-07-05 14:28:13+00:00,209.00004103843565,208.8623748746479,190.41548770759834,192.0360698428403,189.09599705807682,185.14829588112406,188.75301844094207
199,2009-11-02 14:28:07+00:00,239.62144594492537,233.7222000678969,216.23665953853154,213.0336653653141,197.65787001400705,194.31623493519197,206.46977596467042
200,2009-12-28 14:29:05+00:00,225.69542812372623,225.02296132145682,203.26283889951227,,,198.38524793772783,199.06786804407423
201,2010-01-21 14:28:40+00:00,206.76782754104067,,,159.69421755687904,187.53443026094868,188.8819174270528,204.09098034759165
202,2010-02-22 14:28:47+00:00,215.83495844801632,220.92576908409148,199.0231005786661,196.9950279320432,192.45050427448044,190.82401763699622,194.54547568371027
203,2010-03-02 14:29:54+00:00,230.1566715742623,220.98973719012918,202.91704836231307,202.88525691009957,195.66676680120767,,
204,2010-03-18 14:30:00+00:00,230.47365324675008,226.53169841885978,213.35923285954686,205.7746878456289,204.00409296459424,204.5349170484069,205.63454074281697
205,2010-05-13 14:28:38+00:00,219.079342538306,223.60718386872978,209.59776970060787,209.5816235461766,196.6504411158918,197.6513517599383,197.95834257173738
206,2010-07-16 14:28:22+00:00,220.42594640419196,228.6985037209957,199.2909455061754,194.63656183346458,187.13163057060646,190.93139503415296,194.23148126021783
207,2010-08-17 14:28:10+00:00,204.9279039993576,204.57231471269748,195.5828633100292,190.94366729178466,186.53656568558037,193.42903136079957,202.63096480918824
208,2010-09-02 14:28:07+00:00,222.75467494973742,226.99029102517338,203.11839984978084,201.41971074132906,195.07436630265252,191.6662478589491,188.85841571978696
209,2010-09-26 14:30:08+00:00,,224.18314699259693,208.89373333077356,200.79543852300108,201.22389947173386,192.99157535219646,198.76664439259073
210,2010-10-12 14:30:12+00:00,211.37345771844548,210.70195997702393,194.29578904741624,,,189.14542922846906,194.65539976832633
211,2010-11-21 14:27:40+00:00,232.39604609774733,221.62262404828536,204.76626102839668,197.28411640910812,197.0511653971136,195.44445546479287,208.97042866472444
212,2010-12-07 14:27:39+00:00,238.1691549997977,232.19227975504992,214.10855842207243,212.12453677241723,207.32401475083947,195.521000012214,
213,2010-12-15 14:30:53+00:00,224.52133667424695,226.48975622835005,203.50305061675743,,,192.68803631929705,195.1667544632403
214,2010-12-31 14:31:01+00:00,231.52739965298488,222.4372134205807,210.7185841588115,207.57766911492124,,,
215,2011-01-08 14:27:47+00:00,231.03774029580663,225.6096756684733,204.58008744375024,202.20487191274594,196.96759400367233,189.0564864474414,208.92471801429443
216,2011-01-24 14:27:47+00:00,224.45955474691357,223.8254968304698,202.12673422105894,200.17510937413647,191.11978072018567,189.78678098864904,193.9510480948936
217,2011-02-09 14:27:50+00:00,226.45433509872038,224.98511035102044,201.59252012814605,211.04278008536966,201.54504472684454,198.14135020774876,197.87846185467404
218,2011-02-17 14:31:18+00:00,221.36723633142833,221.91224733101905,208.14893032256032,205.22057077115855,198.61778976080743,195.4436684202166,
219,2011-03-13 14:27:45+00:00,215.45173326538253,223.79004746907603,196.6714754933037,198.68563529229726,186.32102026176577,189.59498492747127,192.13637033336056
220,2011-04-14 14:27:36+00:00,226.7151486919627,225.2961547117853,202.4263812885641,201.00725745388408,200.6284842891977,198.81848087933733,205.06486267421158
221,2011-06-25 14:31:23+00:00,203.6244735041434,206.2924034751823,191.0497757970491,195.0791271014065,192.04595485455803,,
222,2011-08-20 14:26:38+00:00,204.93319922096478,208.14341016133156,198.74908933601546,205.23789333909764,196.55975586446007,189.19619662240706,189.27006367458534
223,2011-10-15 14:31:07+00:00,219.91976314974858,221.33283464839604,206.12089206050013,197.11463930933172,,,
224,2011-11-16 14:31:26+00:00,,225.21734001399264,202.8398171101817,193.82085068464505,193.6213125058944,192.54687410355436,198.57475895386204
225,2011-12-02 14:31:36+00:00,,231.68014405414073,205.57208735068818,205.48132744306076,206.05224656867998,202.26370201207365,
226,2011-12-18 14:31:42+00:00,229.52559573910798,232.41477196301093,207.3737227748507,201.92430114538092,200.81698521993968,194.85333715602528,
227,2012-04-24 14:32:08+00:00,,216.7607960047325,192.4156760885667,200.3975348085621,191.90794680584006,195.91072559536332,204.9447293522225
228,2012-06-11 14:32:14+00:00,,228.18707880351084,207.25132718394258,207.55595562815492,195.2637601996951,172.93971457566246,
229,2012-06-27 14:32:22+00:00,226.30957250996283,225.6272447846302,,,197.80287771827426,203.0627135779422,197.62330087010187
230,2012-07-29 14:32:46+00:00,214.4060323927189,217.25301659412148,204.44693325915978,194.17953730162674,194.26507051716712,186.32385739451973,196.81560100457776
231,2012-12-04 14:33:49+00:00,,,211.01878664958656,204.63373816996804,202.48935009972098,201.02937201747105,195.46412973994725
232,2013-01-21 14:34:02+00:00,225.18999737595678,223.12394358555358,207.9878606662684,207.5311464324829,,,199.65244030944328
233,2013-02-06 14:34:04+00:00,226.54420224243907,220.15972614874255,,,206.2924624710803,204.9488709443201,205.97416440210083
234,2013-03-28 14:33:30+00:00,233.58287151048347,229.98011265413862,204.92318364153314,203.88577380490284,202.61756690876047,200.37184102981624,204.50740301209586
235,2013-04-19 14:39:39+00:00,216.99871218918165,217.58899305473722,201.4359931687365,204.84872747151059,201.03477769422042,192.4813885654953,195.3745413548213
236,2013-04-27 14:33:46+00:00,,,221.83554395800437,218.61128943447756,211.4971974204791,209.37464148770223,207.19165696879284
237,2013-05-05 14:39:40+00:00,,,,,,,
238,2013-05-13 14:33:44+00:00,,221.97266459346122,205.96369424281735,204.94445429560702,200.546408809194,192.51144732246243,199.95557625244174
239,2013-05-29 14:33:38+00:00,,200.51012843819498,190.06784102868392,189.3684401546997,186.07355172529535,189.05149979091792,188.26771746391591
240,2013-06-22 14:39:46+00:00,218.3689731937624,222.95680246503164,205.8362252507294,199.40867093316749,199.54998792516483,193.95584948222796,194.80522849188617
241,2013-07-24 14:39:49+00:00,218.4591848075582,217.99314152902124,202.38387223704314,201.28317008058903,,,
242,2013-08-01 14:33:06+00:00,,227.68418228668864,202.05511495675975,200.17806217211566,197.66440722699855,194.6415700344804,189.2221948146927
243,2013-08-09 14:39:52+00:00,220.1786651098444,215.0917975832959,202.8068405264616,202.87986736768588,199.43310575206493,192.0287912226504,197.06168960872895
244,2013-09-02 14:33:21+00:00,232.29640216349875,227.99813371538136,206.01252333731142,199.15136023553052,197.54010698669177,,
245,2013-09-10 14:39:52+00:00,221.1729415832161,223.38499002250725,204.01933934305367,199.18544033037116,202.50776916477824,197.31107289314733,202.36085832333438
246,2013-11-05 14:33:59+00:00,,240.87134690826704,215.76027561662664,207.20697732611015,205.84066479287912,203.8117828903799,203.3979127722251
247,2013-11-13 14:39:34+00:00,224.6407127474386,226.08826292928697,201.4014713134272,196.23551374378167,196.7612166442786,189.99495646868576,198.26570915984257
248,2013-12-15 14:39:23+00:00,229.91936914325115,221.02028196937422,206.34458732947002,202.85018297688245,201.24113305541272,201.31652896126113,201.15066688133712
249,2013-12-23 14:34:14+00:00,228.28113344026613,217.4475230278473,205.905541676143,202.84561523181506,201.79821961230672,195.2017163915227,198.97927769143172
250,2014-01-16 14:39:00+00:00,212.94758340627243,215.5377179675556,205.56898211269004,198.0799476998059,196.81886248550853,192.55686210387947,201.02609983533793
251,2014-01-24 14:34:37+00:00,220.51500866616718,220.01562301826266,203.40739927519962,202.07637494076354,,,197.28189783021355
252,2014-02-01 14:38:55+00:00,223.89816538231142,227.3228378738742,208.02909362486747,203.34132859611213,202.5088324610881,198.90741629590272,206.81210700038227
253,2014-02-17 14:38:41+00:00,232.76031573597797,226.24627441741023,212.81934384073185,208.16455273950595,203.80980207155437,203.25410574044278,206.68450774465313
254,2014-02-25 14:34:34+00:00,229.10933109416092,229.29613603038007,207.249182433142,210.1296904090327,201.31078002182798,,
255,2014-03-21 14:38:15+00:00,223.7142052380671,219.11419880237517,209.82820390429134,205.86033287799165,201.0930917482446,199.97598137436353,205.221955439557
256,2014-04-22 14:37:44+00:00,223.54532535336162,217.06720433924565,204.99018243441023,203.02978627106526,197.95933295043375,193.24686087582384,194.5297482088911
257,2014-05-16 14:35:11+00:00,,,196.03049483913563,195.78676775585197,193.06406695383845,191.50475331029625,196.0786256625474
258,2014-05-24 14:37:21+00:00,229.97473445377307,229.15103976916376,206.3741661346664,204.9379857615207,201.21313984830692,198.27340065402015,202.3566384230687
259,2014-06-09 14:37:32+00:00,219.98558734784174,219.32885708299128,204.4047962681978,196.2441636947704,196.57032015167206,191.489762087298,189.66510938694435
260,2014-07-03 14:35:22+00:00,208.55549015393012,206.69093560319993,197.01735255786724,,,,158.7155451430713
261,2014-08-04 14:35:30+00:00,,207.31543244012047,194.71265259410794,190.2340965929561,185.86058066481817,191.74730672519257,190.8897217855351
262,2014-08-28 14:37:55+00:00,225.81486464203624,226.41030550737867,206.36648749447636,204.26908216296854,204.09770067713384,202.38480986217044,209.86796978845948
263,2014-09-05 14:35:30+00:00,,216.62021957941354,200.46976121171434,197.53702857963623,196.256310580665,195.3128370849697,197.43365823538096
264,2014-11-08 14:36:06+00:00,,,192.27544043889876,188.12329125995572,185.97632404360434,184.0066733509047,189.25155880049687
265,2014-12-10 14:36:15+00:00,216.36411594637605,217.64431937575847,200.93576199969763,198.48827710798287,,,
266,2015-01-27 14:36:29+00:00,225.59792581944475,225.39497195491433,200.5607597158748,203.77784681314367,,,198.17294001623864
267,2015-02-20 14:37:40+00:00,212.77632505455847,215.95200445702702,194.50298085487424,195.73953210798777,198.7913784525847,191.76115191935003,194.4474826075717
268,2015-03-08 14:37:32+00:00,223.01181754837592,221.7320323931463,213.48031294117806,204.0780492141912,200.37068001020737,197.10517476787987,204.71430544687877
269,2015-03-16 14:36:50+00:00,209.32245570975778,188.95669338916346,195.0074207862428,205.27328188339982,197.71677971439433,193.67036672843872,194.85048696185433
270,2015-08-07 14:37:40+00:00,215.2076851568403,,,193.59849777848677,194.95454253506188,188.52893100460096,188.61975307237955
271,2015-08-23 14:37:42+00:00,,,193.68547987896977,193.37731497742305,193.13753747846548,182.78939226205642,184.51441076435728
272,2015-09-08 14:37:44+00:00,220.0789008085798,231.15966329311257,,195.67574992976313,195.72741190074157,191.5245587985745,194.91391673075137
273,2015-09-24 14:37:49+00:00,229.83016690469802,222.53115075897836,203.705643339449,,,202.76098901774247,198.9202561961028
274,2015-10-26 14:38:14+00:00,217.1028110836293,216.98147556487572,195.15898951829016,,,191.35886253019643,194.15362297563533
275,2015-11-11 14:38:30+00:00,215.55698736262642,212.35193836560876,199.3688498066699,189.64498033176795,,,198.05324293277067
276,2015-11-27 14:38:44+00:00,213.20098019168,,195.18206963826356,191.32494216786574,190.6904778777453,184.00549841956845,194.67911841166784
277,2015-12-29 14:39:12+00:00,,224.5443372854573,202.25714256559448,204.41689444492664,201.7940697534751,200.58432722484412,202.28056603775983
278,2016-01-06 14:37:55+00:00,220.33671354422694,222.62700575411114,206.6882409433405,205.51522109845303,202.08796730613145,197.0601185820223,199.46386214204168
279,2016-01-14 14:39:28+00:00,223.3208264275151,220.4461307262651,200.22534526481147,201.70552403247675,200.39994785815188,197.97534604209207,199.46598662330908
280,2016-01-22 14:37:56+00:00,231.0181156869145,219.84445980454694,207.4743134089154,204.0903902991251,207.3388895551689,198.6995791121608,201.60124699228004
281,2016-01-30 14:39:39+00:00,234.18072765530957,228.84380903596767,205.88197607275984,207.7721180989362,204.58014188385636,202.4347999210506,198.98059470126634
282,2016-02-07 14:37:52+00:00,,,,192.0258990609021,189.87441395892296,178.04884908587456,185.9435558851102
283,2016-02-23 14:37:45+00:00,218.7862543187647,212.39959921604932,197.37536668829682,192.69420749305402,192.98937844903563,188.5367143365328,191.6316554144076
284,2016-03-10 14:37:43+00:00,218.20866899700522,208.50316802561758,169.7083787386327,174.85721854915425,198.57865283564888,195.61815250590809,200.66806897379706
285,2016-04-27 14:37:24+00:00,235.28653473328873,214.7739743017623,204.76964913700186,203.0990455556608,202.40030008476435,193.86747485680368,202.20997047973302
286,2016-05-13 14:37:23+00:00,,,,,,,
287,2016-05-21 14:40:17+00:00,231.30616392868106,222.1388855869186,210.91034542386834,210.78969806198225,,,202.6538765915208
288,2016-06-06 14:40:23+00:00,215.2112993777443,,191.46785275712577,191.74665666828432,184.4755853216968,185.30553554327543,189.71446909242738
289,2016-07-08 14:40:25+00:00,223.36167492653155,214.85377102802846,194.45946498438974,195.7960908738288,194.8105196833636,191.6934941158189,193.3108056713723
290,2016-08-17 14:37:56+00:00,215.8160432382862,212.4692836601094,194.75888360648884,199.27417083600503,198.35229464159136,192.1060332659307,189.16775752805194
291,2016-10-28 14:40:32+00:00,229.2996234214523,,,194.13081593654366,190.06872290907873,188.64178405643372,198.26088402203084
292,2016-11-05 14:38:11+00:00,214.29667869106328,217.1125814905556,207.96515436586103,197.98160221116606,198.17727475774018,189.99918148884075,189.0530714994798
293,2016-11-13 14:40:24+00:00,,210.71673657150552,189.88870038012124,189.77860625333753,189.09670637434223,191.2394590429585,199.57782140004286
294,2016-11-21 14:38:12+00:00,228.37168804697438,218.0890833072758,201.38212192701965,198.1140643896126,201.2138319940945,198.30703893272045,201.9177053468608
295,2016-12-07 14:38:10+00:00,226.2865936287699,212.93038762266738,203.09710843415786,198.0814516584047,199.35215340572532,195.31535595141372,201.78705810455216
296,2016-12-15 14:40:17+00:00,237.0360013205456,223.65445553379476,209.72969062409678,202.2866024147002,194.23113735725389,189.94715194069423,205.26204685816427
297,2016-12-23 14:38:05+00:00,216.97833444156475,203.66981999151173,200.9067171382054,193.71772164129138,,,
298,2016-12-31 14:40:10+00:00,222.65041664210344,221.01003163114362,202.9613804877,,,190.95330414876915,189.91390187904753
299,2017-01-08 14:38:02+00:00,226.40078982148478,227.48946212136465,204.51467300529472,205.05821609806424,204.81352887478232,199.94928880577731,205.0705937001583
300,2017-01-16 14:39:59+00:00,235.90569335746497,224.70600724987113,,,201.3991263134786,200.40327699663666,200.4716240529703
301,2017-01-24 14:37:57+00:00,219.8403653574849,215.13782353462358,203.5805368139458,199.18416887871518,201.54086233893813,196.27602640874787,199.4001636366397
302,2017-02-17 14:39:50+00:00,229.61757142057624,224.52464231356365,205.65895970357093,203.04381878418437,,,
303,2017-02-25 14:37:44+00:00,218.33878590873053,212.18456156302452,201.42585286447706,198.55643330671924,198.54974717084096,192.900982365429,191.8737669338963
304,2017-03-13 14:37:36+00:00,211.9180977007101,208.82342534637425,205.18401412257637,192.90233690331618,190.80881873777534,187.33756427336445,193.27291293424827
305,2017-03-29 14:37:27+00:00,226.52713691601042,223.55049881085316,212.18653531699704,204.725264241971,199.20498508624763,195.99160869332857,207.26422483320405
306,2017-05-08 14:40:19+00:00,214.10256594968357,208.11977800491482,,,186.63088884334965,187.55734800445413,191.15715722271779
307,2017-05-24 14:40:22+00:00,214.93778431639814,213.5469220923267,200.85038415071935,,,,187.2865490210235
308,2017-06-01 14:37:28+00:00,214.83769386285402,209.33016748540618,200.88862761967363,196.69119223154755,,,
309,2017-06-09 14:40:27+00:00,219.6269754968572,218.893581085283,200.26360369672403,200.6145218781391,195.09037451760778,190.9875099154075,191.21777415482063
310,2017-06-17 14:37:34+00:00,218.21667167243,206.9768887733562,200.39772702254487,197.92412320390963,199.5540956372408,194.9261404178171,196.82145539984248
311,2017-06-25 14:40:30+00:00,219.36095040084214,214.00160539421393,199.58025602300341,205.13154747881998,,,
312,2017-08-12 14:40:27+00:00,,205.9846179321783,166.2971697737536,,,168.87441141923244,172.02748917274306
313,2017-08-20 14:37:55+00:00,217.14543458143723,215.00728977033043,198.4777095691813,197.95643033458816,198.58930746360258,192.15512273475164,189.35688229452776
314,2017-12-18 14:40:11+00:00,,,,188.96764646435216,190.26526112584187,189.0877183684784,197.1813265713319
315,2018-01-03 14:39:59+00:00,226.27276528082373,,,199.73695501370653,199.21262133607704,194.81021459020397,196.49782613995174
316,2018-01-11 14:37:56+00:00,225.01026596497323,223.0979905779258,206.03472802728305,201.29814738032772,200.3976202227564,197.82096153515545,198.38568610098918
317,2018-02-20 14:39:19+00:00,228.8186631058734,222.53821975403486,206.9148312846687,205.21072765022694,197.3173208433611,193.23040271792274,198.12665841855951
318,2018-02-28 14:37:34+00:00,221.52557058025363,220.2883370723314,206.18736086164435,201.72342809515544,202.76911315313322,199.33185665578645,198.58232412093957
319,2018-03-08 14:39:08+00:00,218.70434347660074,,,203.70035437735024,193.38232606119902,193.56851495259866,199.23818068837068
320,2018-03-24 14:38:56+00:00,215.94102089663374,217.27878681082998,209.481099152655,207.69404345797966,200.13654887018365,195.16268842071693,200.48669144935764
321,2018-04-01 14:37:18+00:00,213.15842745640145,207.31445116748776,201.33517495802644,200.6190402269957,197.0354739845667,192.50327894824488,196.29037678504477
322,2018-04-09 14:38:41+00:00,218.72874006167842,220.19222421182184,197.5928057252977,198.11964752304777,200.78524495415778,201.69125886296447,199.85035419210075
323,2018-05-11 14:38:07+00:00,225.27956829046676,230.04768906457892,,,,194.10731080832483,197.03391190371704
324,2018-05-19 14:36:49+00:00,218.90540509254512,214.20818987202253,203.15130472130733,199.7231309269925,198.18321980282641,196.33136342675482,195.95933375275135
325,2018-05-27 14:37:53+00:00,,213.77221891261837,196.9920392535177,195.33856183738212,186.2260206998828,196.5658095784003,190.59082262103905
326,2018-06-12 14:37:36+00:00,215.19672126313685,,,199.17830199701913,194.42427177112788,191.87538223963102,191.85282012801815
327,2018-07-06 14:36:57+00:00,217.42706041345954,212.13039147965637,202.7266072913445,200.203347538868,200.00104635688487,194.51325972007632,194.73694800044106
328,2018-09-16 14:35:44+00:00,233.19653195470204,218.75309487180417,206.53408652771247,205.62007173974175,,,194.56585005084904
329,2018-11-11 14:37:47+00:00,226.5752252319243,216.3190437213874,201.92594095865428,201.86206707261465,200.68100240054235,189.49374914185302,198.98705161274663
330,2018-12-05 14:33:50+00:00,206.76442649674823,205.1479764586526,,,194.1689930281013,192.31079850238382,198.93073117988982
331,2019-01-14 14:37:41+00:00,231.20595338774598,217.98330284821898,203.84761929329287,201.17276005877557,203.9771012067042,197.35524892170838,201.8555688408234
332,2019-01-30 14:37:37+00:00,216.3840162267566,214.90160369572627,201.32142100304424,193.4385709462427,194.90563751709053,189.6712892573609,192.8493411896979
333,2019-03-03 14:37:31+00:00,231.65415206920932,219.7702500380115,208.17243939849348,202.80097247884808,201.45581616658012,198.28261769633684,205.0077077997744
334,2019-03-11 14:30:55+00:00,229.1853031788427,223.16526733376526,,,197.70180516343984,193.76508890123569,201.67347021049468
335,2019-03-19 14:37:26+00:00,227.58262647056605,216.62192864130668,203.70868815280303,201.4313802430564,200.08346091438744,195.7601422770045,198.95094676322165
336,2019-05-14 14:28:37+00:00,220.68985137719355,218.68728750982996,183.1353449612546,173.38552025637267,178.2683861366639,196.24605105120227,190.52813777110728
337,2019-05-22 14:37:30+00:00,218.89753405317055,213.27526881046032,197.22591233899104,199.05109290095052,199.3644171611783,193.96677995352334,195.0993244338901
338,2019-05-30 14:28:01+00:00,235.22495389550784,234.69719502191256,,,193.38786242011338,190.6895736253647,190.93479117202799
339,2019-06-15 14:27:27+00:00,228.92553812406004,223.14029680280802,209.31331568786072,201.2607892871259,,,
340,2019-06-23 14:37:43+00:00,220.95307862435504,226.14057965085502,202.1861307086652,196.71068733345362,199.74120368187639,192.2464413432407,197.9218638141849
341,2019-07-25 14:37:51+00:00,223.40467905410674,228.17279009753184,206.88444299360177,199.48660333699272,201.94279962497464,195.2395496687371,193.71470630995367
342,2019-08-02 14:25:35+00:00,213.15992177233633,214.07315501062672,196.70430863142516,194.99711538424583,190.59005712670552,191.522779562101,191.242493237195
343,2019-09-03 14:24:14+00:00,212.98069240625978,214.90711334583213,201.30449758258385,,,,188.6584073045493
344,2019-09-11 14:38:06+00:00,217.88989140972146,213.62120807598797,203.54744283383704,202.24848064536516,200.6721464253087,193.89698253209036,197.77237813115678
345,2019-09-19 14:23:32+00:00,228.09548783022848,229.63820666387616,,,202.57916527202968,191.3083353902833,198.24168442467862
346,2019-10-21 14:22:11+00:00,215.42514436372448,214.68640427437126,199.68121067973485,192.95069334482176,197.34170049061171,194.4379359858703,203.7350162354352
347,2019-11-22 14:20:44+00:00,229.77901246407848,229.6868820320112,209.20985666214756,210.14042067704946,,,
348,2019-12-24 14:19:08+00:00,234.463431429385,228.80088051537263,206.54867380729974,199.99174198708002,202.06006621193575,200.5623841435292,203.26066429014722
349,2020-01-25 14:17:31+00:00,,,,204.09445313499475,202.32914521996685,194.11991046996238,200.18851850850325
350,2020-02-10 14:16:43+00:00,220.07596360943373,218.51706398704556,195.7885606019957,,,189.0693481002832,187.79589002092618
351,2020-02-18 14:37:52+00:00,,,,,,,199.9439773456375
352,2020-03-29 14:14:07+00:00,205.4253173234005,217.9087211745087,192.4567313907979,195.59765424420343,189.7154399520148,192.4677800537369,193.73816364060798
353,2020-04-14 14:13:12+00:00,215.11613561793524,219.00162015260094,195.36555312141778,188.90154619252624,,,
354,2020-05-08 14:37:14+00:00,212.92409567155514,210.55198693417643,197.79241843601588,196.3226673458807,,,
355,2020-05-16 14:11:16+00:00,,220.14249127890594,200.28386129654822,200.27508922979098,193.69481077176135,193.4604938695288,191.30921189370085
356,2020-08-20 14:05:26+00:00,217.9514720411457,211.10398298562305,204.15804161804724,205.1027978841967,200.28345856020846,193.37112486395458,192.46518359474354
357,2020-09-21 14:03:20+00:00,233.2959699836855,230.8013269011728,208.56009334198654,204.63042319796565,205.01519778135284,,
358,2020-11-08 14:00:12+00:00,231.95514448447298,229.31300986465305,205.46830370511898,,,,204.29794303100732
359,2020-12-26 13:56:43+00:00,216.28125869616505,217.68111279142127,204.40073924368286,203.2246515849318,196.69338469423332,193.96641215236988,192.66839001553447
360,2021-01-03 14:38:07+00:00,222.12977890190754,219.04245076996975,208.10852520030966,201.43789798624775,200.2302445272643,197.3631454350484,193.2997418316167
361,2021-02-04 14:37:58+00:00,233.95674345510722,221.42801887549393,205.23907928651366,205.67562700447957,203.51576942901684,200.28199386468953,206.7003060604231
362,2021-02-12 13:53:16+00:00,221.526335752743,229.96738302198645,211.5873676826226,212.39419542502623,202.66344359545602,,
363,2021-02-20 14:37:54+00:00,229.8087139402222,225.4503521233673,205.32432096718736,205.84845390140626,202.5877339524968,195.8536950427206,199.1000504290014
364,2021-03-16 13:50:48+00:00,,,194.64734001343302,197.1817937501673,192.51705026130062,195.28111059348504,191.7044142537452
365,2021-04-17 13:48:10+00:00,220.30268669131536,225.73337528141076,207.89966760886577,204.82747655189138,194.65835508839902,197.59216944949307,182.74672600852605
366,2021-04-25 14:37:27+00:00,233.61135151461977,221.9872280737452,202.58782232549194,200.1218217302147,200.82657991781738,196.34977924511725,197.44860264659246
367,2021-05-19 13:45:28+00:00,,214.41843974168467,186.10360231761095,188.44135277062318,190.22708873348685,189.11499535474388,190.5382144987748
368,2021-06-28 14:37:44+00:00,212.86172611986854,215.03395837071764,201.3687261529995,200.44887896622083,196.65658583506524,190.12397107011458,193.83412585807633
369,2021-08-15 14:38:00+00:00,228.258686441471,230.42874480674485,209.7344046715644,205.0716136159298,202.4302847888434,199.08621466043897,204.47710783213842
370,2021-09-08 13:35:54+00:00,212.1034695232266,213.98647660118354,195.7659879041602,191.82462550668671,199.80307119960366,192.00272899864396,193.7682624343692
371,2021-10-10 13:33:04+00:00,205.86701643342786,212.4263282235246,,,,189.1910221026464,189.65135518420198
372,2021-11-27 13:28:33+00:00,239.26895025963495,228.20129633729766,215.91592678023028,209.71769679342287,207.50471940258853,,
373,2021-12-13 14:38:09+00:00,225.02197354200754,220.37659966571357,204.0020531112421,197.6503327711872,196.73458773665376,192.62621332519655,196.9354745175133
374,2022-01-30 14:38:08+00:00,231.67941537689777,230.9103321422861,206.42601566522427,204.6238528114278,203.2017195034265,199.2320663333188,202.34986708360407
375,2022-02-07 14:37:58+00:00,235.41598047245125,230.19288813642314,206.22053060824055,205.6225957070972,204.4312482950122,198.089119213591,201.87504590749828
376,2022-02-15 14:38:03+00:00,223.84280508559655,226.62922732642528,206.12107054956832,199.1231071065344,200.77360482657335,195.35018438955535,195.56020918002255
377,2022-03-03 14:37:52+00:00,228.29902206128148,225.76070423146135,209.00221249865385,201.5412550876423,199.67902856893144,196.76719520943817,197.30995806095478
378,2022-03-27 14:37:37+00:00,225.9456041594556,225.74779937430995,202.4739674751298,201.1754665835961,201.09662730054063,195.98594685526905,200.15216157515758
379,2022-04-20 14:37:37+00:00,222.5087740338069,229.02328450270926,203.98612440105626,203.8492486555922,202.39703579383283,199.92219729900512,202.62638871802267
380,2022-05-22 14:37:22+00:00,215.81960959011678,220.93220083717858,206.95890501092606,199.8010714416725,196.15801659756718,196.41847021414307,197.90045283058384
381,2022-05-30 14:37:49+00:00,229.6430899612358,218.63880813159054,201.57304219217707,202.04443595089202,199.33820501052966,197.98101848895882,195.1137009612913
382,2022-06-23 14:37:42+00:00,212.4780463695195,211.8645239672106,201.26538573883386,193.16857770927038,193.565901414337,195.22040159480767,195.04091350821565
383,2022-07-17 14:38:06+00:00,213.91739023203297,215.02715356036046,198.02638902937724,198.35911710290526,201.5042037904858,191.843586999977,194.8640782484665
384,2022-09-03 14:38:23+00:00,228.21272146099108,220.56580839393234,202.46339011189653,196.75176393634683,196.4922343869614,192.0567899864652,190.0017761330096
385,2022-10-05 14:38:27+00:00,219.08933240835432,219.27299529485794,201.44503992999196,199.62555903632935,199.02174402315106,195.53500996433883,206.24726307236097
386,2022-11-22 14:38:24+00:00,218.39823193183318,220.0637608503232,194.2062960553467,194.39353896925712,196.30794161620227,191.7512481288116,192.3489664267304
387,2023-01-01 14:38:18+00:00,227.5376997772827,229.91919616375515,204.7713889100445,201.93894784905547,201.93291407525572,195.87987050242583,202.40753303126428
388,2023-01-09 14:38:14+00:00,233.3160816940925,227.90059646499586,209.74532807960438,201.26680601027195,199.00372208197484,195.43726837847603,202.21543231599424
389,2023-01-17 14:38:12+00:00,231.29958563292996,229.46634266809897,205.21251175911996,203.88477487777303,202.26522839797136,198.29544453522357,200.6092312324414
390,2023-02-10 14:38:11+00:00,220.39176934129955,216.06165990893712,206.37454563212899,198.0683350323215,199.91397474695003,195.8749655494467,196.9293328470988
391,2023-02-26 14:37:55+00:00,225.31844417496987,217.96842319359294,203.751149422292,200.1720690386202,199.8974097545432,196.72858307248507,199.7412406687953
392,2023-03-06 14:38:03+00:00,223.22902796295617,222.9874189320477,210.87687551172561,202.54819474735928,202.08767390517446,197.53306967735847,196.881825076527
393,2023-03-14 14:37:49+00:00,209.75931332841026,216.29800074966326,202.09791339101483,195.52977609209586,193.5642140601349,189.0155329682045,191.84300698535236
394,2023-03-22 14:37:57+00:00,223.82400659765753,224.13180985749597,216.4300072244851,203.74852988090691,203.48791992519637,201.89558594929386,207.04016219093893
395,2023-03-30 14:37:39+00:00,219.3282292670335,216.79290678282686,205.19926445771105,199.6015671499173,198.2512159022553,193.28123188337474,194.52074359713805
396,2023-04-23 14:37:41+00:00,222.27443013780214,228.8544950120492,209.02649777243417,204.9622061508978,200.75015785190965,197.38842987492933,198.92605467764136
397,2023-05-17 14:37:06+00:00,217.47630653063823,222.19196776365618,202.56070928696133,200.43146710174514,200.57531727908724,197.1313924619427,199.76809085445484
398,2023-06-18 14:37:19+00:00,213.99123737787846,216.76795164790957,204.98583025315122,203.1710874546958,196.75480374600667,190.96412624631228,191.64106847016487
399,2023-07-04 14:37:30+00:00,,217.15498903061857,200.6407334527065,195.40159895313474,196.48024441575228,193.93835049262876,195.37777768164727
400,2023-07-12 14:37:27+00:00,230.89404927652984,215.48244888911557,204.2559619300219,200.62119448952194,206.42319670238456,196.5620973255952,195.1167770879105
401,2023-07-20 14:37:33+00:00,231.59020318846206,220.1103796481291,200.01686966005397,200.6462654632568,200.77773979699504,200.62922198933094,197.3093628468617
