,dates,chi0418-0000,chi0418-0001,chi0418-0002,chi0418-0003,chi0418-0004,chi0418-0005,chi0418-0006
194,2009-12-12 14:31:59+00:00,177.7296800654628,150.71063417110452,136.31455272944814,133.2979342117348,153.24642906629143,167.41670022631692,166.16960935174237
195,2010-01-13 14:32:32+00:00,170.41313725194155,145.71069091855406,129.13536807112226,140.18864397667622,163.67788392620122,176.18939884350482,187.6696547184657
196,2010-01-21 14:31:52+00:00,178.36497847294618,134.9833174586734,123.72416412491084,120.73268528058826,157.14708523802742,174.79686667903434,168.54334779558877
197,2010-02-22 14:31:59+00:00,143.29602249585167,142.4693437932235,128.2703932092835,136.49121337441665,160.2925045463064,167.34419014953932,155.69796396673843
198,2010-03-26 14:31:59+00:00,257.85056976875893,185.428907740377,173.98461041363106,172.20557557986444,188.54047304436068,187.70455787155427,191.70624671024083
199,2010-04-03 14:33:15+00:00,279.0409494578472,187.6729126147558,183.15280075152458,183.01224511726275,200.2564233389623,205.306465849363,209.51444870636803
200,2010-04-19 14:33:15+00:00,257.44902472242705,185.6370739796047,186.83446895511653,187.6299533837557,196.41929930582467,201.23675377207064,203.01610840550728
201,2010-08-09 14:33:15+00:00,,189.67752896487923,179.16811396864767,176.88652064313763,186.09374351923356,185.72758108862357,189.08710243486854
202,2010-09-02 14:31:18+00:00,253.1200018437606,199.39263162693302,185.01640287377072,191.75584348374034,186.8958150792948,175.26279249305205,213.09843277257409
203,2010-09-10 14:33:20+00:00,299.1106308992719,209.3992897210897,198.18325195672853,204.9472183561445,205.14159628148457,191.9041208789149,
204,2010-11-13 14:33:45+00:00,261.3553964434601,188.54963867834485,178.30439671681683,181.97899266936156,187.80324243409623,,
205,2010-12-23 14:30:56+00:00,258.67666442926566,178.0801795103479,166.81690979502048,172.64115917867275,184.93910008821808,181.1252905609864,193.66097494395663
206,2011-01-08 14:30:58+00:00,275.2034008267187,186.25009558637353,179.1290430163665,185.71273330724966,195.33714675391766,194.55369825586118,201.88122383404524
207,2011-01-16 14:34:21+00:00,,174.8803342238714,160.10196463904535,167.6850606121664,179.34924588377768,172.9196818404737,170.9818016013293
208,2011-02-01 14:34:26+00:00,,191.04973217633875,185.83549799940008,184.37587570114474,192.12298258092247,,
209,2011-02-17 14:34:30+00:00,,196.874549902423,186.14005577876145,186.94679569203393,197.72519788047407,202.9721740587196,
210,2011-03-29 14:30:52+00:00,257.811035047404,188.5339438595429,175.26976985353048,177.53974738084187,192.69795852669264,193.36179411099513,192.8009017545983
211,2011-04-14 14:30:47+00:00,,187.9340750395068,172.51121794126252,175.51146008867755,186.62342692735362,179.2084778676129,187.55299836183212
212,2011-05-08 14:34:39+00:00,281.307112378133,201.2756932098426,191.45929927934694,191.82941533730084,197.85921051585203,197.24605765896447,
213,2011-09-13 14:34:19+00:00,273.3177361104412,203.7144691960084,193.5197914455919,189.87607949561684,194.93829915183994,,
214,2011-12-02 14:34:47+00:00,275.9379547440929,196.52393929526653,184.40984544120866,187.3435833728189,193.63985032094897,191.91230602435513,195.12697151322465
215,2011-12-18 14:34:54+00:00,263.7087596341813,184.18196474177512,176.12563188021312,177.57334662161765,185.11442566180844,189.33898727594183,190.8126817320933
216,2012-01-03 14:35:04+00:00,271.36235416712015,186.55042247944982,182.5570741929855,195.05927363736492,197.3474964823203,197.38559248945128,202.789735872976
217,2012-01-19 14:35:03+00:00,274.29885583148325,189.67794748725476,183.88374601499856,184.38478057787972,196.20981929753714,192.49924447682176,202.03610782684132
218,2012-02-20 14:35:11+00:00,268.75430936164895,,,181.03858995297594,192.1576730777146,186.36902364209433,192.34429756099334
219,2012-03-07 14:35:08+00:00,270.9335311149099,,,,204.86267820079993,207.10396052814642,217.20396394869272
220,2012-03-23 14:35:10+00:00,,189.23180130983764,179.61452583228657,190.7930872260381,196.38235308618565,199.18145569824517,206.54653116187998
221,2012-07-13 14:35:49+00:00,276.8381121485859,211.99597982721116,207.22150942175455,202.6234661376261,203.5460978893559,191.6414764107475,203.27601723266258
222,2012-11-02 14:36:53+00:00,270.11110476155346,190.07921260775157,180.5387096385828,189.60470885150457,188.66346630428123,192.31746520138137,192.81698353470418
223,2012-11-18 14:37:01+00:00,286.326871267359,187.34453901885752,183.80545652127446,189.84517960060538,195.56220819567844,190.94798374910022,200.69594358692362
224,2012-12-04 14:37:01+00:00,261.82216725718735,,,187.92994133026696,196.07523802306923,193.41646142677334,189.0901485289819
225,2013-01-05 14:37:13+00:00,250.76588616399098,204.8723172820597,191.39480774053806,194.44745282681023,,,203.19828962551907
226,2013-02-22 14:37:12+00:00,278.9420426242267,184.48025406602966,178.36767593745137,185.08975337433495,194.3614090591914,190.69546248871788,202.51433441550313
227,2013-03-10 14:37:11+00:00,,193.3995193563497,190.1078484716358,189.75176792855768,194.02801178215572,197.7404550480346,198.5372396316724
228,2013-03-26 14:37:05+00:00,,,,,211.13060265659055,210.11972431480703,220.60975929343695
229,2013-03-28 14:36:41+00:00,,189.96149756313477,183.1286153024219,193.1299663878283,202.7969454666798,203.97701738037858,207.10550559565618
230,2013-04-11 14:37:04+00:00,,186.2586300317885,179.4827299243687,184.45587329395534,184.3236236929741,192.2396990687597,198.6842808689168
231,2013-05-05 14:42:52+00:00,257.6500101334393,206.37844615042567,195.94613565224327,196.21140737296344,196.09334852810193,185.35057840920928,193.19873528820875
232,2013-05-13 14:36:55+00:00,223.71591489505767,204.11043772830624,190.79191831827754,199.0498006828929,194.83433036432433,180.38608485071182,187.3084727128535
233,2013-05-21 14:43:05+00:00,219.69643622552118,202.5600432814382,190.46712095138562,193.34984840220088,191.75118440302592,185.68166051113948,187.89450558228702
234,2013-06-06 14:43:05+00:00,231.37619615490814,202.60569432067277,193.53189111281938,198.26589514069346,198.0226408040532,187.71618111475507,193.41596362096195
235,2013-07-16 14:36:25+00:00,,207.17910614848444,197.09355712203933,195.26136018718032,191.6249512820274,,189.940205248913
236,2013-07-24 14:43:01+00:00,235.13433686800738,202.58417755388203,203.1571024349082,194.10218327966143,202.0357240949828,191.26489198710712,198.48399948954906
237,2013-08-01 14:36:18+00:00,225.90078325208108,213.9551664428722,206.75536395639097,213.4430513447472,212.04327906633242,206.63373508688676,208.2530652457993
238,2013-08-09 14:43:03+00:00,270.74727951883034,210.45925891727188,198.54594750682028,205.8797635866858,197.68518764753506,192.73281340457714,186.42511076674427
239,2013-08-25 14:43:06+00:00,,208.7071499029776,200.1243502331421,204.4371796477595,209.37688406772043,205.07635788418892,205.63069862393263
240,2013-09-18 14:36:43+00:00,,,,,205.44303057259123,203.49593926010377,202.53676474725833
241,2013-10-04 14:36:55+00:00,275.254069217974,191.2347810258573,182.5163933642433,191.9888927341699,196.4666542660589,188.25970108975264,194.28656234228558
242,2013-10-12 14:42:55+00:00,264.7289360121774,197.99299464741125,189.81995418243815,195.6755344311383,198.79985071782767,197.2159748491667,191.99688188074458
243,2013-11-05 14:37:10+00:00,266.6738781191959,187.42326336922645,182.8799776487831,193.70639050656536,203.05432608458267,197.28559934286878,204.816829471721
244,2013-11-13 14:42:46+00:00,269.8761432267876,197.98471356064118,187.7604333275365,191.67254838009114,194.18405476117027,194.67108197965723,205.2912039170871
245,2013-11-21 14:37:15+00:00,275.6381553853139,189.61616618299377,183.5706533711899,191.74910621744107,195.84773775288457,198.2691937202771,203.50801065181278
246,2013-11-29 14:42:40+00:00,288.54396486029884,193.93881942496674,187.03172871918673,194.45387923819575,196.07496191102103,199.90770525106308,205.8599963224557
247,2013-12-15 14:42:35+00:00,280.3315601881698,192.99141577513063,185.45151156621773,194.42851018744906,201.67546632528033,201.00267887885838,199.11769488185584
248,2013-12-23 14:37:26+00:00,268.6780453000564,181.91578282637957,171.67709376129756,181.00450892973637,190.247130211833,,
249,2013-12-31 14:42:27+00:00,,190.40167036550505,182.8411319962591,184.05083424246777,185.607150818553,188.610760519499,193.77215534975755
250,2014-01-08 14:37:29+00:00,265.6860373627961,182.53442777276254,167.2423595112986,170.87777399113855,180.51359449739977,184.533710696339,194.81257940621293
251,2014-01-24 14:37:48+00:00,286.9821899653502,,202.64287207230552,204.90389449884373,196.540744423011,190.8287949189173,200.06180160159917
252,2014-02-01 14:42:06+00:00,,187.76351811464843,176.54075743278372,174.49025088014946,189.19350799618596,191.94047820702738,194.80114774646427
253,2014-02-09 14:37:54+00:00,291.77510095338846,198.8297541242034,195.88522785675357,202.61812626801543,206.28322032640094,208.29008031017753,210.26253483865108
254,2014-02-17 14:41:52+00:00,300.0045214029613,204.1545773153255,197.78816165304568,202.48548247704736,209.25939767561903,207.81985862344305,216.0979781561531
255,2014-02-25 14:37:46+00:00,296.89202714784466,198.81494248569598,190.15297163668447,196.85046215150794,199.07424819924182,202.03736834455393,
256,2014-03-05 14:41:37+00:00,290.99246363828394,198.66075759964372,193.9502478689285,196.64606169537927,202.91059776351088,202.8102554077324,206.18312088140758
257,2014-03-21 14:41:27+00:00,294.0513992927659,201.39069152105307,193.03185324904896,195.72912978565952,199.846700525254,207.57526244542044,207.15813976818075
258,2014-04-14 14:38:07+00:00,,,,191.2292141895823,201.0127316044609,200.8049595928718,217.42359420063795
259,2014-04-22 14:40:55+00:00,297.94260316201866,204.2653323652471,195.2040482353575,200.44989534220642,206.24181742700972,208.57725631954315,210.16992614949487
260,2014-05-08 14:40:40+00:00,,186.92928565965218,179.67027438351573,189.4510474002687,192.27901222204937,192.93416920504126,185.66753826215086
261,2014-05-16 14:38:23+00:00,,202.16882987039523,193.46801669899062,200.46025923050112,208.4605432727215,207.38591485338858,209.66707363801436
262,2014-05-24 14:40:33+00:00,295.0401113768377,206.35599787209745,199.2979973459305,205.62409163161539,210.101941793983,212.07093380795575,207.3879149265598
263,2014-07-19 14:38:35+00:00,244.5993393312907,185.89709234762233,180.33116321131897,180.9691366996285,181.03180478518215,169.7200804713639,172.89713613539365
264,2014-08-12 14:41:06+00:00,242.18955596290274,207.71707328694492,199.36811556963545,194.2949280560649,195.92198580930852,191.2995591216749,193.50116123899394
265,2014-08-20 14:38:41+00:00,,,,,204.92388171964052,196.05731025096384,187.10236048191405
266,2014-09-13 14:41:11+00:00,251.9569795232564,196.568649570876,187.3013498589611,186.31166820722427,184.39736674094382,178.31644785635964,174.04354901159542
267,2014-10-07 14:38:59+00:00,,186.84985924080792,183.59460208499092,181.9620619403312,191.19971955082227,196.88525910538345,182.80585095461524
268,2014-10-23 14:39:08+00:00,,193.469313440682,180.64025829285796,187.496597404745,189.35695104613683,185.17225768357807,179.14706657125106
269,2014-10-31 14:41:13+00:00,273.97057782450077,198.8333606229182,189.13733415583238,194.16504434565445,197.33970854663156,193.81132926368835,198.10048990052994
270,2014-11-08 14:39:17+00:00,,186.10305636541653,179.5114150061247,191.7640034015356,200.4658444176627,200.01144207536882,199.54486729557433
271,2014-11-16 14:41:15+00:00,291.7560181673909,200.17117713556183,189.69745267753922,197.4953872223844,201.5225359306407,204.02553667246684,203.81885587918677
272,2014-12-02 14:41:14+00:00,291.6880593935459,198.87456223380468,193.26833492245837,197.25068036835202,202.1227754573539,203.51969972633475,204.89704695736233
273,2014-12-18 14:41:10+00:00,254.5300976158093,189.69636129829252,181.51234841857362,189.95200948962864,197.77074542576366,201.24713996469526,191.0996635713066
274,2015-01-03 14:41:05+00:00,296.56099115146384,199.9372667131053,192.01760557514461,193.9870614321291,200.92422868795745,205.79537963154968,210.01484595961722
275,2015-01-11 14:39:37+00:00,288.6992741408246,191.9875439752393,187.48590673666212,188.59231859050092,196.49948223395828,201.49124328314164,199.01889195794513
276,2015-01-19 14:41:02+00:00,287.2895688239641,193.9881115978231,188.23496691231946,198.34409738529453,204.48338803826937,207.84758511133074,212.4471239856889
277,2015-01-27 14:39:41+00:00,276.55102257137673,187.95390595592713,181.753558704838,183.33352569875186,186.2769492806848,196.89041464946848,
278,2015-02-04 14:40:59+00:00,282.0818538098051,195.98638695188023,186.8660538068555,193.8229682531284,197.3571826213944,198.51969336240268,206.65272910589974
279,2015-02-12 14:39:41+00:00,268.72283829325283,195.29440272780568,193.42983756136383,200.33477776855295,204.84745979420362,209.27906511660194,209.46408718186507
280,2015-02-20 14:40:51+00:00,,190.71428505334325,186.13872207986722,187.88402827572418,201.35358103672368,208.65012602744943,207.5550106872323
281,2015-03-08 14:40:43+00:00,281.2578817737622,198.55302591249588,189.87247397991783,194.75665392049484,197.084241868991,203.29955994768173,202.90397948515226
282,2015-03-16 14:40:01+00:00,285.6299631445339,202.43007104894366,192.14791029806497,201.1117466928634,202.97602813289447,210.14701862514838,209.15059874016106
283,2015-04-09 14:40:25+00:00,279.2059560629049,201.39965566147643,195.1997273393017,199.39550009554785,202.52213011682483,205.87020921503475,201.5005695707662
284,2015-04-17 14:40:16+00:00,237.38538093723318,195.24645615548962,195.95726821480113,203.24326524211116,204.68923042991725,210.41106986312928,207.75390041961012
285,2015-04-25 14:40:22+00:00,251.01768962897034,195.08356266230706,185.99551010479323,189.5614877307175,195.7242941624688,202.44057951277688,200.39909696910524
286,2015-05-03 14:40:22+00:00,,192.9010483384662,188.2336498164567,199.62595438659548,201.40615514120705,204.23271521046416,205.96811226227595
287,2015-05-11 14:40:06+00:00,,190.36422400583592,183.74029230773166,190.90192900655725,188.38129960138087,186.3431400920113,178.8314958251214
288,2015-05-27 14:40:07+00:00,287.48781620143177,207.33717334967469,201.4567499563572,198.76272638550262,202.2570767888276,204.63856570928365,191.67742020085993
289,2015-06-28 14:40:25+00:00,,213.47641020768236,209.273555289833,211.0195966210371,211.11909936173308,209.97494119005052,195.7418497071537
290,2015-08-15 14:40:46+00:00,,192.30487954861567,190.01342534901963,180.16708930451173,185.19981163767082,179.0010520767089,166.20904077825054
291,2015-08-31 14:40:51+00:00,,192.2553712359628,185.1782779131638,189.76045852113373,184.12584427384388,177.64872121920445,174.50736462917138
292,2015-10-10 14:41:09+00:00,306.9316453485638,198.84114134114827,192.57261321278523,190.28703808961023,193.4813654950407,196.66756023884557,187.28595580483312
293,2015-10-18 14:41:05+00:00,,177.09190857553736,176.13091560228543,174.63245636373475,186.84753597142821,181.35902610191255,173.85308781575958
294,2015-10-26 14:41:26+00:00,,177.7822182082883,183.42495206248034,187.64670920589498,,,
295,2015-11-03 14:41:10+00:00,264.53308362226215,196.1825676953272,186.74063315057822,193.9294163307015,194.2729872526101,194.868757145825,198.25539674977438
296,2015-11-19 14:41:11+00:00,242.47704465542867,191.22668521073814,178.26118690106182,161.51003424951415,,,
297,2015-11-27 14:41:55+00:00,,,,,165.73146942289068,,
298,2015-12-05 14:41:11+00:00,272.39911333365575,192.23856361787986,189.78023940404967,190.31185701074168,196.89294073704264,197.179870437035,203.1917027005138
299,2016-01-06 14:41:07+00:00,291.82194719116694,198.40781434659826,197.56845137987574,204.00053742662246,206.22866293814369,208.49328701405312,211.31546787493144
300,2016-01-22 14:41:08+00:00,264.85248471738424,196.34061475142636,195.5630533925877,192.37036326387783,200.93597267732721,201.60598663735615,208.76435548043136
301,2016-01-30 14:42:50+00:00,271.45144628489675,198.01967119323623,188.5540752204924,189.03600781016587,192.38807255035368,190.86562989549236,199.16544708289922
302,2016-02-07 14:41:03+00:00,,196.46048440874802,192.1299445070129,193.92026630341866,204.5718114415907,200.1055726883873,202.48254349480447
303,2016-02-15 14:42:55+00:00,276.49066878158305,195.0607685982674,182.61208209221553,184.636044076261,193.0125386570204,191.23916034873537,196.20626521426635
304,2016-02-23 14:40:56+00:00,,188.9085800369,184.38029920475537,183.58727452836317,198.36790344738355,197.54062875194566,203.00403026220545
305,2016-03-02 14:43:01+00:00,,184.1625745792894,173.51344069735705,177.12545251173978,191.26896914720436,196.77428029695272,201.08938498902506
306,2016-03-10 14:40:54+00:00,,201.51167487292,194.9171384338858,198.01927519621017,203.32906077690052,206.33525837486715,216.67661749716794
307,2016-03-18 14:43:10+00:00,,,,,,210.92094010457174,209.85366346229227
308,2016-04-03 14:43:13+00:00,270.738044254172,199.6197025197412,193.4986602462334,198.0761249417337,203.07234368193582,203.84495000371854,208.2638161331578
309,2016-05-21 14:43:29+00:00,240.42141508798605,210.5932756810393,211.32634268900537,207.55666858089404,210.1787342423276,,
310,2016-06-14 14:40:44+00:00,216.73134498960184,202.66655620927014,195.33730305932548,196.61813318004775,,,190.39417194632983
311,2016-06-30 14:40:53+00:00,224.15672395703422,204.67692365829546,197.41513869561905,202.14472449945188,202.55955516433522,205.588000921398,200.15053888185287
312,2016-08-09 14:43:40+00:00,217.5110976608321,202.55404680539166,191.78122976581528,197.36228795552384,190.00826168637872,188.3680100349493,187.7731967140199
313,2016-09-02 14:41:14+00:00,235.97423876200702,202.04760132955525,199.98882716675377,205.71788631623153,209.1188368663734,205.89938936704053,204.59323258832296
314,2016-09-18 14:41:17+00:00,238.33250904292908,205.37999562313675,199.46389479304548,201.2270317384374,200.57905462476478,205.02976237505396,195.6063186971005
315,2016-10-20 14:41:23+00:00,302.89261198227007,195.88233975244648,194.32525518505076,194.70045124068972,201.2919914834026,194.805793272795,201.70836764224825
316,2016-10-28 14:43:44+00:00,,,,,204.26931196704092,197.10790740942699,212.62056029331308
317,2016-11-05 14:41:23+00:00,270.84623213125144,198.66771450223894,193.61712181518806,194.52679267279197,196.92617302437648,190.34401276491562,200.67664009143542
318,2016-11-21 14:41:23+00:00,257.9497883848377,194.99112129743756,186.645062155818,189.7600688169,194.5980599069493,189.97663969383274,192.0738844929453
319,2016-11-29 14:43:33+00:00,,,,,,203.50533258043922,213.21772333432247
320,2016-12-07 14:41:21+00:00,288.1204726944682,198.80609243061468,192.42630013150642,193.51652497020086,198.09134412510286,195.75703894186645,201.15465871574062
321,2016-12-15 14:43:29+00:00,287.45195786280533,190.29680101194313,190.83870745442758,195.05908570496683,202.86062984300827,205.1078505394793,
322,2016-12-23 14:41:17+00:00,288.1645213723448,192.7895340428754,192.6130948513466,192.3640708533694,197.37800053997213,202.24496593577632,200.89791466504735
323,2017-01-16 14:43:10+00:00,,,,,,199.90066251554123,206.9638569521106
324,2017-01-24 14:41:09+00:00,283.57502651500573,197.14291640887507,192.90744329563796,189.66098089840378,195.9035859532571,197.9412645892349,199.4037794683272
325,2017-02-01 14:43:03+00:00,,192.29924368811822,186.13288549614452,,,,188.8201072186691
326,2017-02-25 14:40:56+00:00,,188.97471023261247,181.96419782519948,188.5282917425116,192.47754352413648,200.04800151422333,191.11053704978647
327,2017-03-05 14:43:10+00:00,297.0430149970307,194.75676305769852,194.5846175405592,202.00936087715803,206.04354082031108,205.66526939309867,216.48680729690665
328,2017-03-13 14:40:47+00:00,290.8544664765422,201.9731894956973,194.2452136321767,200.4006857211499,202.2408518605896,205.3412319996806,208.43675016611357
329,2017-03-21 14:43:15+00:00,254.00836420193045,196.36223959175155,189.8167255409771,191.52232285276216,198.26648593365547,201.87883716117727,204.67181477408585
330,2017-04-30 14:40:20+00:00,,198.258774708232,190.5791426761064,196.1779973471343,199.90723070029182,203.99041086222664,203.72637882314214
331,2017-05-24 14:43:33+00:00,,196.88180956634346,194.68247883723086,191.18877347734048,200.58382275248434,,
332,2017-06-01 14:40:39+00:00,266.1485916042461,210.33418075756228,206.62943524608698,203.28569064694153,201.8241449427496,201.34354539012378,199.32719657554648
333,2017-07-19 14:40:55+00:00,255.41376034415225,210.33956489435968,202.86908909527034,199.78642235171705,195.02649536145128,178.92756087559366,183.65260542846136
334,2017-08-20 14:41:07+00:00,,204.21864532715128,196.07528867616415,195.09524203108768,193.01128300720745,184.31904816891867,190.80558713017254
335,2017-08-28 14:43:40+00:00,248.05691802056177,,,203.6099342020149,202.81178228337987,172.44251562415252,188.41394660916694
336,2017-11-08 14:41:19+00:00,268.1994978459697,195.32570875788358,187.64079178068462,189.6022063876946,189.1384131337193,189.4682391003317,187.58604378103144
337,2017-11-16 14:43:38+00:00,289.21913658893226,195.5075970028374,188.47878838356198,196.64007990468528,199.24346672015494,200.23475723418767,203.2797411964009
338,2017-11-24 14:41:14+00:00,281.9420037012242,194.888124253955,191.81293818017787,198.31736519563165,199.4572109851119,198.1711627828295,195.03805111005485
339,2017-12-02 14:43:32+00:00,,178.04097911214626,169.2976589009692,172.7939610556384,178.95116908509857,179.82436391581146,181.80015083183653
340,2017-12-10 14:41:12+00:00,268.71924279865914,192.6561413481831,188.47491806936964,195.2850843855062,194.90027535797725,195.77352324517884,195.90803716850235
341,2017-12-18 14:43:22+00:00,264.53237625847447,188.75670483961807,192.33004331099878,194.8233924457961,205.56700757704846,201.26620192233275,211.74751287530609
342,2018-01-11 14:41:08+00:00,269.20667022611923,190.2263734486398,189.8915137131847,197.81492474845783,199.22642118558514,198.36062034018875,203.48264986632802
343,2018-01-19 14:42:57+00:00,293.403209191386,188.87015069851913,186.864800154781,195.9198199072989,200.9418034539228,,213.52974526199665
344,2018-01-27 14:40:59+00:00,274.64403718280556,199.5749431037047,193.8690362409591,196.04399106226847,201.7865598668339,201.24977697408218,202.6578465391597
345,2018-02-04 14:42:41+00:00,281.3746018365042,193.69147114892175,186.72531484562043,191.8287667689037,196.6647301983446,200.96704861046308,200.95662067019046
346,2018-02-12 14:40:52+00:00,298.1969013767767,201.689351501926,195.77033262567312,201.3439757284385,209.26819681762115,212.41322398191596,216.69169560775845
347,2018-02-28 14:40:45+00:00,286.89501420152254,195.237340569143,192.93045235393026,198.83276753941342,205.1801101941237,211.75731429105764,213.33622308915423
348,2018-03-24 14:42:07+00:00,266.77278606484555,197.53741886230267,186.5127566800976,193.57777335564526,196.24559637585077,196.45785034764523,195.51955727359422
349,2018-04-01 14:40:29+00:00,226.9015757793973,190.49691297712408,187.5227024878884,196.5695903546358,199.58066176452286,205.64765107686492,206.29379463964509
350,2018-04-17 14:40:20+00:00,229.24571641743435,191.98480485052724,186.84004933305434,192.8506290603568,198.96376554256895,196.68893243599024,203.16568805620372
351,2018-04-25 14:41:36+00:00,234.29860850954503,214.82585756584876,209.96904004046485,212.2992713873841,219.26459087676196,218.59868896788808,224.35465383601502
352,2018-05-03 14:40:11+00:00,221.70198804173447,199.43640261734154,193.19965233007278,195.46881166245444,197.11920040354798,195.3416454775413,198.06513441464327
353,2018-05-11 14:41:19+00:00,237.99523105814427,217.73533562706064,217.06181640755005,214.19773962332692,210.3200313580266,,
354,2018-06-20 14:40:00+00:00,260.299724405618,215.32154785314626,205.59625881806426,205.62487298751012,204.65012153549148,202.3198854734977,194.80025889486848
355,2018-08-15 14:39:36+00:00,224.4483464059186,212.95714200611553,204.22907930792107,206.0492046528164,204.92864531755427,204.7903817726976,200.74952706079625
356,2018-09-08 14:40:38+00:00,234.50161151428142,201.7611414114129,197.93790360279775,198.8663422245908,200.6687908712272,193.95800794747,200.57722081829405
357,2018-09-24 14:40:44+00:00,227.21490436459501,204.09254555524976,192.23739481559815,188.49294482306232,193.27772809429476,186.4217343055726,183.00755563060875
358,2018-10-02 14:38:33+00:00,200.19759840288174,179.30001011300754,181.03811113240315,,,,
359,2018-10-10 14:40:51+00:00,220.49832389376473,193.17457792814926,188.66966847032907,186.6214499046519,191.69366949097497,187.44533798203278,179.80659967041768
360,2018-11-11 14:40:59+00:00,258.259473070687,186.96940853971503,184.59642809913677,182.69302185645265,183.0523139833643,182.77187367614596,172.13014656457244
361,2018-11-19 14:37:27+00:00,275.695487155627,184.72007665849105,191.0464840153855,197.6369558173739,203.19332977664052,198.0203648008834,205.50639079336779
362,2018-11-27 14:40:58+00:00,270.62491020028807,184.67673550457255,183.78251528791026,188.29133035308425,194.56736564686534,191.12055534483216,191.1545675657944
363,2018-12-05 14:37:02+00:00,,188.94776938703663,178.75079993604905,,,,194.885944414235
364,2018-12-21 14:36:35+00:00,,183.44625063188934,178.01218268351744,187.95808263307208,192.30457170230392,,
365,2019-01-06 14:36:06+00:00,284.2119104259991,188.51343634397983,183.18577429411818,195.0783707600988,199.98797807573806,200.11672528785257,204.57199772108189
366,2019-01-14 14:40:53+00:00,272.982705526243,190.12665122823827,186.65121964667256,195.21907557408116,198.02639809769215,191.71435352214505,199.80310865185083
367,2019-01-22 14:35:36+00:00,264.93927157573006,188.79874122574668,183.03141083370713,185.7259721501174,196.48990757934752,194.57336277902263,193.77856101669568
368,2019-01-30 14:40:49+00:00,275.9265146474209,192.59315562073644,188.33335974700063,195.8434708038485,199.11110101530895,205.36365251017946,201.06912123868958
369,2019-02-07 14:35:06+00:00,,,,,,206.44583954479083,210.83692324744047
370,2019-02-15 14:40:47+00:00,267.7236135873705,193.57602234496858,190.2869580386636,198.3877369365435,202.23395329045562,200.9848483516725,204.18824396881317
371,2019-02-23 14:34:37+00:00,286.1792574930446,,,,206.58849710609678,206.12590819356066,213.32702176419292
372,2019-03-03 14:40:43+00:00,262.9888084757856,188.06241074130568,186.0848741631657,193.1344027938596,196.63336247719755,199.3714144732342,205.45743740689878
373,2019-03-11 14:34:07+00:00,199.49936958307282,183.3702984408681,180.18699111132725,194.6297965784411,198.9367222641142,199.7033882929872,200.252847079162
374,2019-03-19 14:40:38+00:00,219.4774224226381,199.4541966056307,191.97175081680422,197.89719038467464,198.12787527411157,201.65923712764965,206.31762873748468
375,2019-04-04 14:40:34+00:00,217.63528271300132,192.27020874365402,191.2661672603932,199.16993175911307,204.46317467070637,201.03942445766754,207.1223249434802
376,2019-05-06 14:40:31+00:00,242.6125679646846,209.3951612313632,205.96846562723994,209.60987382544212,211.91718622192633,207.24561946978253,193.6621323243773
377,2019-05-22 14:40:41+00:00,,219.68198231287312,216.3270063437166,218.46293916192417,221.67934371965225,219.12139153598636,215.02804361602404
378,2019-08-18 14:28:07+00:00,217.81714571499668,191.22647177395766,186.25995130663307,187.69373605262845,,,
379,2019-09-03 14:27:26+00:00,,220.48737958966404,217.76999606486714,219.646837957688,214.50062722975477,212.46862369100694,
380,2019-09-19 14:26:44+00:00,,,,,,,199.21621528490104
381,2019-10-13 14:41:26+00:00,294.6695016447341,202.27569016242438,197.68146095354865,201.48199539549975,204.422180869003,207.89932408012908,203.11537288059844
382,2019-11-06 14:24:40+00:00,270.01279223321524,186.20267142873183,184.38261902228533,183.6171343875682,193.90578963776636,190.3052139310203,194.58102899417705
383,2019-11-14 14:41:24+00:00,288.2290458091434,192.36256638345662,191.73538334018886,198.56993648690852,207.25955278394906,206.74469038029616,207.33332251208375
384,2019-11-22 14:23:56+00:00,263.5083357619036,198.4290773471834,180.44490690523298,182.36537635462366,191.83380060259026,,
385,2019-11-30 14:41:22+00:00,285.0908211346389,195.0617138173046,189.93498796593252,194.9994725367319,198.69168028804086,195.5626373370793,188.75706552994205
386,2019-12-08 14:23:09+00:00,300.1278924013774,196.82713733880473,190.25298404349368,196.85166299064036,205.44470684164295,205.96031816413768,203.48284559569026
387,2019-12-16 14:41:20+00:00,282.8586205139841,197.19905010106083,187.7333489573892,193.26621452951457,200.02852114766205,200.92425438577956,200.07713401699712
388,2020-01-01 14:41:16+00:00,281.25200162006695,193.82147011365134,189.18904871025228,196.85962023843223,199.9512521180052,203.13991968415297,203.13620617225104
389,2020-01-17 14:41:13+00:00,257.0174908985876,186.09240906568687,183.3930619059235,189.8020431484452,192.64329848724304,195.3716552578244,203.881238058024
390,2020-01-25 14:20:43+00:00,265.05415607884595,182.9617451826907,182.4202425473711,189.89163569598963,196.71526347105595,203.7583980698946,205.06512999364682
391,2020-02-02 14:41:07+00:00,268.53690923513267,187.3993848039309,183.27009625531406,188.16621048731017,196.7671473591608,194.64589534496073,202.23378739075113
392,2020-02-10 14:19:54+00:00,,,,,,199.63045854267278,195.60160676468314
393,2020-02-18 14:41:04+00:00,277.6404216815757,192.2071255221147,188.90632880673658,195.95683896093203,204.12069151161066,203.70233520275463,206.22867964469094
394,2020-02-26 14:19:04+00:00,280.92178716837117,196.75309480630963,192.93100930167708,198.72115289248688,209.19191566459907,207.8898868722886,209.14610418432403
