,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
309,2002-08-11 18:16:30+00:00,214.33611991804517,191.88138272997386,199.6377164211664,194.0364222032982,203.9851055208551,211.77406212109088,217.8843014214828,230.03811858526547,214.300161353024,215.4808313596023,217.3595490816726,208.98513730228242,207.38568990290068,207.9349115786887,210.84783315534858,218.9682481472546
310,2002-08-12 17:57:19+00:00,213.06909358055788,190.22498859254245,197.11308182681574,191.53906908427052,202.1129119511041,204.52721442948476,219.49023086283907,225.63427998357972,214.52385602338364,215.98002637713418,216.0617188659048,208.26557277896396,207.95315329491984,206.82267545176023,206.42351411064539,212.49364631027254
311,2002-09-13 17:56:32+00:00,207.03168762471128,185.13405630413772,185.39900149323805,188.59994305731547,195.77138876670213,216.77805239412237,221.0077390146603,231.73477092359667,205.55300887270627,204.05713690378926,210.62905891036155,218.07354535115613,213.0240263267792,208.2713191838213,214.97943539062163,211.74590807612975
312,2002-09-20 18:02:29+00:00,196.82066201528514,175.1349210412126,180.9223289100971,183.8219143291652,188.81061542401838,204.59135787982174,211.36179213167983,225.48421657185486,202.8156702567256,202.5638306859474,211.09973798514375,207.18211194420542,206.91416740084847,202.7400409817686,202.39384547141825,206.246120375959
313,2002-09-29 17:56:02+00:00,195.3374771903962,175.50235711546063,178.58881825091046,180.84721901041033,185.67816378927495,202.00614918880314,211.22690236128796,211.79670441630705,197.56674029500783,197.26682057780786,209.00386447735693,206.72968441707508,212.38360932347229,208.0359780238962,214.06666535238844,212.06070200132555
314,2002-10-06 18:01:59+00:00,216.42910816724037,192.7302821911221,195.33384684956593,194.14669511894093,210.01738151094776,216.22138338962168,226.7662372006249,232.33391302050393,217.978980728923,220.59104063237697,225.15302385950298,221.88180558606808,217.4350048127412,215.92630708327684,224.38849486888495,221.5513184649044
315,2002-10-07 18:10:15+00:00,218.87035846936024,195.40098408319795,204.81865016299713,198.926453080591,206.50344812075866,222.0584838110089,225.23464438765984,245.71892666052423,221.4574723580901,221.30027373574265,227.1149749176813,224.0521694754555,221.08982726867654,218.23549798805485,225.7431130265671,226.17322952322453
316,2002-10-30 18:16:31+00:00,184.74631469034887,171.44670883665611,179.82106368100833,174.71000968120694,188.3327140595905,199.375448878303,213.00924787882548,223.18011696545008,212.2542500037352,212.6953051565176,214.12656694602873,212.5776235916723,207.75745604672758,217.24735461093076,217.7442572192445,216.53788292446782
317,2002-11-15 18:16:18+00:00,203.70161247935334,189.62459629698682,195.34753278511542,193.77679301098377,211.91857585004462,203.61339271963533,213.23934694586552,225.99804492166726,218.68028321238938,222.96807696334014,221.94451553702132,218.891819429349,222.91604810838427,222.15064572238498,224.6867566938466,225.99182074683625
318,2002-12-01 18:16:35+00:00,186.4644666142341,157.83338927106888,177.67663559467775,178.01929584508122,182.37831880590534,190.01030823517655,197.5844021582309,210.67657418128567,202.1992074967784,207.21998994107375,205.6133541505693,199.11235624464607,201.12873827126714,207.50267509127733,206.68075844397475,201.76254164233194
319,2002-12-02 17:54:05+00:00,193.1260530029575,165.72359226928006,176.86385240857282,181.0589721704964,184.71850055736016,198.44936556119677,203.5105991630076,223.2540902793514,203.8293773499971,213.76216392602225,213.74664944739254,212.15133567414955,206.99781633848528,209.48725660624967,215.27079985423583,215.93812116869887
320,2002-12-17 18:16:34+00:00,,,,159.4580102123139,159.74670170389135,168.0609466442601,183.9587894977189,194.94550367187128,202.37385312276012,211.8705636827204,209.4052909157841,205.5017804109759,202.15918149630812,206.9953525672336,205.58805737430106,204.73743698156994
321,2002-12-18 17:54:12+00:00,,,,,,,,,,,217.9230368532276,211.05027728840935,203.0551651053812,209.79904935424406,211.2841185239483,211.27833230822023
322,2003-01-02 18:17:04+00:00,192.03933699610397,175.44873580169266,192.7216039101021,192.52599717588032,195.12769073580068,194.30938306501108,199.1964195421108,215.16676230336273,211.7251318421644,220.61145977268527,221.35278901383316,217.08580946021024,209.40752412421247,216.76829901507685,219.5949825826199,222.62998498437642
323,2003-01-18 18:17:11+00:00,199.8110971933161,174.1878842711103,195.78315305386377,194.78359037597576,193.69972014313393,203.51344673281386,207.2867978216027,225.6268305266373,214.68389102223765,222.10096746060316,224.2157660231841,217.62683655411206,219.5204980431958,217.4200245353162,219.99436282961702,224.26302466668983
324,2003-01-26 18:01:20+00:00,,162.94059918381095,173.26312862805298,168.12256025753712,182.20683535704336,192.15379848857805,194.293388151613,219.73497599144233,214.85674540124091,220.9162231917915,223.32680199122743,211.7677384657012,212.10152894770079,213.4600541290335,210.507551321585,214.2917884956021
325,2003-02-03 18:17:19+00:00,198.4343188385093,175.23572955375957,187.7802406592726,187.73009939262946,193.41944766428622,203.37733575244405,211.5888949980418,233.13474808410058,221.79008079640505,226.50512732085298,229.10386145461337,223.53567178159867,218.45414351827097,221.3153256643576,227.9167115127672,226.39644661069133
326,2003-03-07 18:17:28+00:00,193.7483367089734,168.53891982237542,187.7963180417908,193.48071585151948,196.7773014050753,213.16241928299252,215.63753080886096,230.0124214499253,221.91360265449956,222.64237940527713,228.18554899315407,218.13575405910765,221.7551022622209,221.0318345711357,214.36241314652682,225.83138123651185
327,2003-03-31 18:02:55+00:00,210.41182006866097,188.0739420061651,196.19779072778852,199.58105291379502,198.38213418120813,204.5412298374442,206.9428002978339,222.00910551190174,231.25270576720482,224.55028018636563,229.2268355766396,219.31637456944887,219.90282984996756,223.75673860514573,222.80305886416946,227.26274651788458
328,2003-04-08 18:17:29+00:00,,189.50219576108492,201.51375870815306,195.6672113883505,206.87234117556318,208.23668235266675,211.35934654202913,222.1263161411263,219.46256962761737,230.2535142522497,228.32315444144373,225.4079353133571,227.6016301214378,223.2428265538964,225.6673029834445,231.0453438903065
329,2003-04-16 18:03:21+00:00,199.39805568786997,178.09661790536865,193.15998160746952,188.83547412875794,190.08118875334225,196.55493315412397,198.21506803511295,213.7768133621378,213.1526809078737,216.4945053573059,215.62725378504743,208.30477438882713,206.72799453706094,206.38803542529666,209.2245485255561,215.72802372822972
330,2003-04-24 18:17:28+00:00,210.87254763608286,183.4734811617429,200.67051167675672,191.0502976469433,196.97867232127652,201.2716491387625,199.12457747837203,210.8506351496089,212.62336621047365,216.80467159700405,225.02082951665753,211.7143390273748,216.33819112317676,211.50610082957232,211.01197828369038,214.00253491658498
331,2003-05-10 18:17:28+00:00,,189.82909927449347,193.4249294735823,186.63685692897874,187.61876509109135,195.50669194198704,197.51040523103828,204.04463303971875,216.03025913935733,215.0206405445441,222.48280609474412,221.13420662654391,218.79344254076426,220.95948989747365,222.70225138092482,226.77328239986593
332,2003-05-18 18:04:01+00:00,,,,,,,,,,,200.43164570426416,212.50253811557343,195.31881303164727,205.20668435135286,215.22677508031532,213.36533005324415
333,2003-07-05 18:04:58+00:00,207.44248166338525,186.99717117630001,191.5499622495742,183.21451486945784,195.2427812777252,196.84720488271017,204.81853896734768,206.95197155191107,208.04000789220214,208.85091089105399,215.13165579124419,218.60150591177384,214.36999688085717,217.35902206202675,220.5151018345305,216.039578460338
334,2003-07-21 18:05:15+00:00,198.0368183905892,178.32761068446166,184.11218307489403,178.2094001422657,189.4510211926355,196.81539071945286,200.21304841186412,206.81933809770806,199.74180913011162,215.64802590424836,214.46484445926095,210.4219092673073,217.0103882320918,217.83944241062943,216.9427754010996,220.5908685030261
335,2003-07-29 18:16:47+00:00,197.9329784496251,182.22978865869942,189.91853916517533,187.39465284373705,191.28915121015186,200.50407609995167,203.6275008833923,210.66318189325906,208.36489875291923,217.0773187064369,222.03573090027183,215.84850590747425,212.98768813788433,214.84889129007826,216.42851553530875,212.84640822193492
336,2003-07-30 17:59:14+00:00,,,,,,,,,,,,,,,,
337,2003-08-06 18:05:33+00:00,209.16681364606796,186.36826771093615,194.193167735775,191.2326069384597,200.04887922696335,209.19833087912798,211.03229690983395,222.2597315684115,207.2386738611408,220.47702843966104,221.0236731767403,216.69129626859316,226.43312544500625,227.5640269654867,226.96075447304705,226.50994169519362
338,2003-08-14 18:17:08+00:00,199.09883537159266,185.16290071526345,190.79723989071138,190.6400461112363,196.10613120803103,204.97805234335377,206.81461769949715,212.9413159123768,208.16054097953767,212.2967485321434,219.53490709672909,216.21484670029858,215.53044648107448,216.95128543666644,217.38369441654882,216.66379467468133
339,2003-08-22 18:05:50+00:00,200.5230280830862,180.2186121868168,185.93281648338458,178.5340508892107,193.47796186746035,202.33019603254817,212.2230869067566,212.0890555649293,209.18590035858156,214.42475364981948,215.53217525005908,216.387107929341,221.98714820827013,216.29703640567064,219.83757082854646,217.95929522549912
340,2003-08-30 18:17:04+00:00,,,,,,,,,,212.75840757946477,217.29125434314182,216.52572126601905,217.66419865202354,223.33668554096442,219.02726879828253,220.60716033774753
341,2003-09-07 18:06:06+00:00,211.466223077124,188.54079728391326,192.57621291766173,191.83581579945306,192.80046223854708,201.7084363497602,203.51966809836182,207.03637370659166,203.7050279485478,212.79486561385997,216.07085197736606,213.41469938362428,212.75813033033052,219.78153506429766,218.71889595393054,214.37116786474462
342,2003-09-23 18:06:21+00:00,,,180.62535674131493,180.88306591752865,186.19417234724182,193.1608769036162,198.9608863911958,197.4139446298979,202.96752716798525,212.54801962829575,215.01206639763276,216.43716991180216,215.30114915809204,220.355710182775,221.23451199269536,218.83459231726496
343,2003-10-01 18:16:30+00:00,200.02790173002407,186.23499924684995,194.4083347935995,186.63955405556473,199.91255072354917,203.95272055674184,208.12583637237987,213.45827157164905,206.81154954166047,214.41189393026556,219.75957415557124,221.63959587153371,227.44455144313235,225.26892551185873,227.9358547113265,225.57641349586024
344,2003-10-17 18:16:33+00:00,195.8033208245924,183.887974305043,194.83636900040474,188.61385942848477,195.65803674740388,201.81599781056264,207.80564972122096,213.31592045394552,206.13294630619865,215.20547721740607,219.1542212516419,220.4631439153809,225.96576023271595,228.26448423551602,228.81311392252672,229.12721921678397
345,2003-11-02 18:16:44+00:00,199.22952463422791,189.54015800477558,193.2353872420429,195.85589091380024,198.17268628527856,206.0839688930905,211.9583329481809,205.709339469857,,,,,,,,
346,2003-11-10 18:06:52+00:00,201.8260713946253,173.45506624558286,187.00730253795453,176.9506856720096,191.57171164626547,199.23632644691017,196.95045056306543,203.0876335344757,207.9387772170406,216.06472353543012,222.05833657880243,219.59696298904117,228.09174051224036,229.30754266221356,228.0131095924987,232.01719532550953
347,2003-11-18 18:17:21+00:00,199.0933484019753,183.26542489843416,198.09278516161743,193.7168160149135,203.6983690207498,198.59528897198388,207.9233673365394,212.92756036677474,195.5648192656183,212.84677669257337,221.14378134265758,226.76360570459258,228.9911293149139,224.45672645618316,237.721768860611,241.4616349224536
348,2003-11-19 18:00:55+00:00,155.46098009704488,180.34653208540283,196.2665694554192,194.09390928232625,198.90065359159038,198.5284054619511,199.74140354633772,206.7346858215869,194.89021706675047,207.51213248077963,219.065193365796,224.81411646191856,224.81845651080553,227.6031440627075,230.567143506456,234.9524772796329
349,2003-11-26 18:07:12+00:00,186.50433969072355,177.47680655753283,199.5232760140379,203.9966782365459,202.04616254179962,205.20471530833882,200.25618651985414,193.83873766235317,178.2016194778461,189.23545957422976,200.63583497638464,217.86858025975025,221.11405317082412,220.39843444846474,222.17648734284552,229.809454632407
350,2003-12-12 18:07:16+00:00,190.39025639055146,168.29235904679328,179.08569395986063,179.37009281361205,182.22525043640087,188.76355137300044,180.0875833177706,189.13897700768084,174.98096912380794,188.00833634061382,197.94090210509273,209.40346684212437,208.1840381584956,209.85639315745937,214.96406211334832,217.3327625871391
351,2003-12-21 18:01:13+00:00,,,,,,,,,,,,,,,,
352,2003-12-28 18:07:27+00:00,207.82069368960515,183.87684265270428,188.650913415505,194.60234948252676,198.78584387402904,200.49928723490515,205.80999979261992,223.87791968550016,199.6691372850789,214.26155867209076,219.70568615187278,224.37663225139357,225.81692392893203,227.74110457978563,232.87451638803302,238.90222666530605
353,2004-01-05 18:17:38+00:00,207.09349883330162,184.82457398634864,201.2035105971886,193.01601657627722,205.59278225745464,209.16897540157456,212.16679718003255,228.4046459090268,196.38642788478106,208.65415573033945,218.13922038525618,217.2941472418792,222.7590014075884,225.2288548940435,226.5584901287625,232.14424226616035
354,2004-01-06 18:01:19+00:00,,,,,,,,,,,,,,,,
355,2004-01-13 18:07:29+00:00,172.60431627508882,149.85083214605538,162.8182737200727,158.81126443541106,168.56699953581852,171.59205580036743,180.6423131434583,193.07212901264157,188.30185509482487,198.16829575048098,203.12222727295628,207.5140301630431,207.80222539610145,218.72228003156718,221.99646936602645,224.17430211976134
356,2004-01-21 18:17:44+00:00,197.7251809900188,180.20562140346178,198.36009331134693,190.3187806218147,,,,,,,,,,,,
357,2004-01-29 18:07:34+00:00,195.38737876599652,171.82369684852347,187.5614817894405,186.09948480607002,197.40381865535352,197.21919179257029,207.5613940685932,222.6013441917253,204.17687025507655,215.54181210273305,218.0853040956415,216.28115874033608,219.5303129369015,214.33629977287836,217.65349766282606,222.9380676395665
358,2004-02-06 18:17:50+00:00,,,,,,,,,199.21376321108266,215.07590703870744,221.465949574006,218.17473070955432,220.37464631155348,222.38815323452192,228.99979320626235,230.2730750181853
359,2004-02-23 18:01:31+00:00,,,,,,,,,,,,,,,,
360,2004-03-09 18:17:33+00:00,205.37115218353344,189.45353245187897,192.17274074576648,,,,,,,,,,,,,
