,dates,chi0134-0000,chi0134-0001
450,2023-01-25 14:37:49+00:00,,
451,2023-02-02 14:37:56+00:00,,
452,2023-02-10 14:37:47+00:00,231.17788682955643,221.5702160977748
453,2023-02-26 14:37:31+00:00,236.5971482406814,232.8613473312082
454,2023-03-06 14:37:39+00:00,223.14106663000194,231.98842425371572
455,2023-03-14 14:37:25+00:00,222.09728728098935,228.3168333843294
456,2023-03-30 14:37:15+00:00,,
457,2023-04-23 14:37:17+00:00,228.76738388697913,226.76977509524772
458,2023-05-17 14:36:42+00:00,228.21716909983826,222.00115727570284
459,2023-06-02 14:36:46+00:00,195.5264419646366,179.82174777338938
460,2023-06-10 14:36:51+00:00,208.59063656612614,179.8985675063313
461,2023-06-18 14:36:55+00:00,188.5156302291767,168.38928048256167
462,2023-07-12 14:37:03+00:00,226.0848689004631,192.97053679130073
463,2023-09-14 14:37:32+00:00,,
464,2023-11-25 14:37:42+00:00,209.64104062830268,188.28796417625028
465,2023-12-03 14:37:44+00:00,207.76461536201674,186.697221583636
466,2024-01-04 14:37:42+00:00,222.23856037869228,206.831324164029
467,2024-01-12 14:37:35+00:00,205.79892261572286,197.0330892457365
468,2024-02-21 14:37:33+00:00,232.1487686622701,220.70530736337383
469,2024-02-29 14:37:26+00:00,233.0564018557122,220.94900459151947
470,2024-04-17 14:36:57+00:00,,
471,2024-05-03 14:36:47+00:00,222.80217241092802,218.77938482355552
472,2024-05-27 14:36:50+00:00,219.89703581862375,213.4920839437886
473,2024-07-14 14:36:53+00:00,223.2276613169589,215.2024582240611
474,2024-07-22 14:37:03+00:00,208.6364949802399,
475,2024-08-31 14:37:13+00:00,216.68133391794976,207.63804182844086
476,2024-10-10 14:37:25+00:00,226.58419960404223,238.20735198430086
477,2024-11-11 14:37:27+00:00,232.49134616819921,232.8949393412363
478,2024-11-19 14:37:38+00:00,220.04043367768497,225.47428362682254
479,2024-12-13 14:37:27+00:00,235.6787955064766,240.70815101054927
480,2024-12-21 14:37:38+00:00,233.50214157792303,241.13151062036235
481,2024-12-29 14:37:29+00:00,229.68981559605785,228.31831975260525
482,2025-01-22 14:37:39+00:00,245.07480330130807,232.00475452728716
483,2025-01-30 14:37:31+00:00,223.17460383695783,219.3828215886473
484,2025-03-03 14:37:19+00:00,234.73001784456167,228.28630867740677
485,2025-03-11 14:37:30+00:00,238.8681024982791,231.75344699133058
486,2025-03-27 14:37:19+00:00,233.19595016110924,236.19152294438877
487,2025-04-12 14:37:20+00:00,208.99923964527787,209.5998781254691
488,2025-04-20 14:36:55+00:00,216.9078107006481,221.48313933834817
