dates,tide
2006-04-18 21:40:00+00:00,0.53
2006-04-25 21:50:00+00:00,-0.81
2006-05-20 21:40:00+00:00,0.18
2006-05-27 21:50:00+00:00,-0.32
2006-06-04 21:50:00+00:00,0.01
2006-06-05 21:40:00+00:00,-0.21
2006-06-13 21:50:00+00:00,0.09
2006-07-06 21:50:00+00:00,-0.32
2006-07-22 21:50:00+00:00,-0.64
2006-07-23 21:40:00+00:00,-0.58
2006-07-31 21:50:00+00:00,0.45
2006-08-23 21:50:00+00:00,-0.34
2006-08-31 21:50:00+00:00,0.41
2006-09-01 21:50:00+00:00,0.26
2006-09-08 21:50:00+00:00,-0.29
2006-09-16 21:50:00+00:00,-0.1
2006-09-17 21:50:00+00:00,-0.32
2006-09-25 21:40:00+00:00,0.4
2006-10-10 21:50:00+00:00,0.74
2006-10-27 21:40:00+00:00,0.69
2006-11-03 21:50:00+00:00,-0.77
2006-11-12 21:40:00+00:00,0.44
2006-11-19 21:50:00+00:00,-0.41
2006-11-27 21:50:00+00:00,0.7
2006-12-06 21:50:00+00:00,0.17
2006-12-13 22:00:00+00:00,0.2
2007-01-07 21:50:00+00:00,0.7
2007-01-22 21:50:00+00:00,0.77
2007-01-30 22:00:00+00:00,-0.62
2007-02-08 21:50:00+00:00,0.53
2007-02-15 22:00:00+00:00,-0.63
2007-03-04 21:40:00+00:00,0.01
2007-03-20 21:40:00+00:00,0.24
2007-04-05 21:40:00+00:00,0.38
2007-05-30 21:50:00+00:00,-0.48
2007-06-08 21:40:00+00:00,0.23
2007-06-15 21:50:00+00:00,-0.36
2007-09-03 21:50:00+00:00,0.69
2007-09-12 21:40:00+00:00,-0.03
2007-09-28 21:40:00+00:00,0.19
2007-10-05 21:50:00+00:00,-0.11
2007-10-14 21:40:00+00:00,0.48
2007-10-21 21:50:00+00:00,-0.08
2007-10-30 21:40:00+00:00,0.94
2007-11-22 21:50:00+00:00,-0.76
2007-12-01 21:40:00+00:00,0.42
2008-01-02 21:40:00+00:00,-0.18
2008-01-09 21:50:00+00:00,0.07
2008-02-26 21:50:00+00:00,0.61
2008-03-06 21:40:00+00:00,-0.48
2008-04-23 21:40:00+00:00,0.39
2008-06-01 21:50:00+00:00,-0.79
2008-06-10 21:40:00+00:00,0.24
2008-07-03 21:50:00+00:00,-0.4
2008-08-04 21:50:00+00:00,0.5
2008-08-20 21:50:00+00:00,0.52
2008-08-29 21:40:00+00:00,-0.68
2008-09-14 21:40:00+00:00,-0.48
2008-09-21 21:50:00+00:00,0.74
2008-09-30 21:40:00+00:00,0.01
2008-10-23 21:50:00+00:00,-0.1
2008-11-08 21:50:00+00:00,-0.11
2008-11-24 21:50:00+00:00,-0.54
2009-01-04 21:40:00+00:00,0.38
2009-01-20 21:40:00+00:00,-0.26
2009-01-27 21:50:00+00:00,0.12
2009-02-28 21:50:00+00:00,0.55
2009-03-25 21:40:00+00:00,-0.43
2009-04-01 21:50:00+00:00,0.57
2009-04-10 21:40:00+00:00,-0.01
2009-04-26 21:40:00+00:00,0.09
2009-05-03 21:50:00+00:00,-0.23
2009-05-12 21:40:00+00:00,0.42
2009-05-28 21:40:00+00:00,0.71
2009-06-04 21:50:00+00:00,-0.64
2009-07-06 21:50:00+00:00,-0.44
2009-07-22 21:50:00+00:00,-0.43
2009-08-07 21:50:00+00:00,0.02
2009-09-01 21:40:00+00:00,-0.51
2009-09-08 21:50:00+00:00,0.51
2009-09-24 21:50:00+00:00,0.7
2009-10-10 21:50:00+00:00,0.75
2009-11-11 21:50:00+00:00,-0.07
2009-12-06 21:40:00+00:00,0.96
2009-12-22 21:50:00+00:00,0.63
2009-12-29 21:50:00+00:00,-0.65
2010-01-23 21:50:00+00:00,0.33
2010-02-08 21:50:00+00:00,-0.3
2010-03-03 21:50:00+00:00,0.65
2010-03-12 21:50:00+00:00,-0.54
2010-03-19 21:50:00+00:00,0.48
2010-04-20 21:50:00+00:00,0.53
2010-04-29 21:50:00+00:00,-0.09
2010-05-06 21:50:00+00:00,0.07
2010-05-15 21:50:00+00:00,0.01
2010-07-02 21:50:00+00:00,0.46
2010-07-09 21:50:00+00:00,-0.68
2010-07-18 21:50:00+00:00,0.42
2010-07-25 21:50:00+00:00,-0.43
2010-08-10 21:50:00+00:00,-0.44
2010-08-19 21:50:00+00:00,-0.3
2010-09-20 21:50:00+00:00,-0.53
2010-09-27 21:50:00+00:00,0.53
2010-10-06 21:50:00+00:00,-0.81
2010-10-22 21:50:00+00:00,-0.34
2010-11-23 21:50:00+00:00,0.18
2010-12-09 21:50:00+00:00,0.7
2010-12-25 21:50:00+00:00,0.88
2011-01-01 21:50:00+00:00,-0.65
2011-01-02 21:40:00+00:00,-0.6
2011-01-18 21:40:00+00:00,-0.56
2011-01-25 21:50:00+00:00,0.78
2011-01-26 21:50:00+00:00,0.49
2011-02-02 21:50:00+00:00,-0.33
2011-03-07 21:40:00+00:00,0.41
2011-03-15 21:50:00+00:00,-0.38
2011-03-31 21:50:00+00:00,-0.58
2011-05-18 21:50:00+00:00,-0.11
2011-06-10 21:50:00+00:00,-0.08
2011-06-26 21:50:00+00:00,-0.36
2011-07-05 21:50:00+00:00,0.65
2011-07-12 21:50:00+00:00,-0.72
2011-07-28 21:50:00+00:00,-0.62
2011-08-22 21:50:00+00:00,0.21
2011-09-06 21:50:00+00:00,-0.04
2011-09-07 21:50:00+00:00,-0.32
2011-10-24 21:50:00+00:00,-0.75
2011-10-25 21:50:00+00:00,-0.81
2011-11-26 21:50:00+00:00,0.03
2012-01-04 21:50:00+00:00,-0.33
2012-04-09 21:50:00+00:00,0.58
2012-04-18 21:50:00+00:00,-0.63
2012-05-20 21:50:00+00:00,-0.35
2012-06-05 21:50:00+00:00,-0.13
2012-06-12 21:50:00+00:00,-0.01
2012-06-21 21:50:00+00:00,0.1
2012-06-28 21:50:00+00:00,-0.01
2012-07-07 21:50:00+00:00,0.64
2012-08-15 22:00:00+00:00,-0.57
2012-08-24 21:50:00+00:00,0.56
2012-09-09 21:50:00+00:00,0.14
2012-09-16 22:00:00+00:00,-0.41
2012-09-25 21:50:00+00:00,-0.34
2012-10-02 22:00:00+00:00,0.23
2012-10-18 22:00:00+00:00,0.61
2012-11-19 22:00:00+00:00,0.88
2012-12-14 21:50:00+00:00,0.02
2013-01-31 21:50:00+00:00,0.7
2013-02-16 21:50:00+00:00,0.56
2013-02-23 22:00:00+00:00,-0.55
2013-03-20 21:50:00+00:00,0.01
2013-03-27 22:00:00+00:00,-0.36
2013-05-07 21:50:00+00:00,-0.68
2013-05-15 22:00:00+00:00,0.48
2013-05-23 21:50:00+00:00,-0.8
2013-05-30 22:00:00+00:00,0.7
2013-05-31 22:00:00+00:00,0.47
2013-06-07 22:00:00+00:00,-0.53
2013-06-23 22:00:00+00:00,-0.61
2013-06-24 21:50:00+00:00,-0.15
2013-07-01 22:00:00+00:00,0.03
2013-07-17 22:00:00+00:00,0.09
2013-07-18 22:00:00+00:00,-0.24
2013-07-25 22:00:00+00:00,0.45
2013-07-26 21:50:00+00:00,0.74
2013-08-26 22:00:00+00:00,0.73
2013-08-27 21:50:00+00:00,0.57
2013-09-27 22:00:00+00:00,0.33
2013-10-06 22:00:00+00:00,-0.04
2013-10-29 22:00:00+00:00,-0.12
2013-11-15 21:50:00+00:00,-0.64
2013-11-22 22:00:00+00:00,0.68
2013-12-01 21:50:00+00:00,-0.7
2013-12-16 22:00:00+00:00,-0.43
2014-01-09 22:00:00+00:00,0.08
2014-01-18 21:50:00+00:00,0.36
2014-02-03 21:50:00+00:00,0.88
2014-02-10 22:00:00+00:00,-0.46
2014-02-11 21:50:00+00:00,-0.54
2014-03-07 21:50:00+00:00,0.53
2014-03-30 22:00:00+00:00,-0.53
2014-05-01 22:00:00+00:00,0.24
2014-05-02 21:50:00+00:00,0.5
2014-05-09 22:00:00+00:00,-0.28
2014-05-10 21:50:00+00:00,-0.48
2014-05-17 22:00:00+00:00,0.4
2014-05-18 21:50:00+00:00,0.67
2014-05-25 22:00:00+00:00,-0.7
2014-05-26 21:50:00+00:00,-0.74
2014-06-18 22:00:00+00:00,0.74
2014-06-19 21:50:00+00:00,0.47
2014-07-05 21:50:00+00:00,0.24
2014-07-12 22:00:00+00:00,-0.6
2014-07-21 21:50:00+00:00,-0.31
2014-07-29 21:50:00+00:00,0.27
2014-08-06 21:50:00+00:00,-0.28
2014-08-13 22:00:00+00:00,0.49
2014-08-21 22:00:00+00:00,-0.48
2014-09-07 21:50:00+00:00,-0.86
2014-09-22 22:00:00+00:00,-0.52
2014-10-01 21:50:00+00:00,0.59
2014-10-24 22:00:00+00:00,-0.2
2014-10-25 21:50:00+00:00,0.1
2014-11-01 22:00:00+00:00,0.16
2014-11-09 22:00:00+00:00,0.4
2014-11-10 21:50:00+00:00,0.69
2014-11-17 22:00:00+00:00,-0.21
2014-11-18 21:50:00+00:00,-0.41
2014-12-03 22:00:00+00:00,-0.66
2014-12-20 21:50:00+00:00,-0.61
2015-01-04 22:00:00+00:00,-0.43
2015-01-05 21:50:00+00:00,-0.14
2015-01-21 21:50:00+00:00,-0.01
2015-02-05 22:00:00+00:00,0.15
2015-03-01 22:00:00+00:00,-0.52
2015-03-17 22:00:00+00:00,-0.74
2015-04-02 22:00:00+00:00,-0.54
2015-04-03 21:50:00+00:00,-0.37
2015-04-18 22:00:00+00:00,-0.6
2015-04-19 21:50:00+00:00,-0.15
2015-05-05 21:50:00+00:00,0.05
2015-05-12 22:00:00+00:00,0.04
2015-05-28 22:00:00+00:00,-0.36
2015-05-29 21:50:00+00:00,-0.52
2015-06-06 21:50:00+00:00,0.6
2015-06-21 22:00:00+00:00,0.58
2015-06-29 22:00:00+00:00,-0.62
2015-06-30 21:50:00+00:00,-0.64
2015-07-15 22:00:00+00:00,-0.54
2015-07-16 21:50:00+00:00,-0.26
2015-07-31 22:00:00+00:00,-0.54
2015-08-01 21:50:00+00:00,-0.15
2015-08-25 21:50:00+00:00,-0.28
2015-10-03 22:00:00+00:00,0.86
2015-10-04 21:50:00+00:00,0.61
2015-10-11 22:00:00+00:00,-0.5
2015-10-19 22:00:00+00:00,0.67
2015-10-20 21:50:00+00:00,0.55
2015-11-13 21:50:00+00:00,0.19
2015-11-21 21:50:00+00:00,-0.24
2015-12-07 22:00:00+00:00,-0.43
2015-12-14 22:00:00+00:00,0.52
2015-12-15 21:50:00+00:00,0.77
2015-12-23 22:00:00+00:00,-0.76
2016-01-08 22:00:00+00:00,-0.54
2016-01-15 22:00:00+00:00,0.88
2016-01-16 21:50:00+00:00,0.64
2016-02-01 21:50:00+00:00,0.18
2016-02-17 21:50:00+00:00,-0.34
2016-02-24 22:00:00+00:00,0.2
2016-02-25 22:00:00+00:00,0.42
2016-03-03 22:00:00+00:00,-0.05
2016-03-04 21:50:00+00:00,-0.33
2016-03-12 22:00:00+00:00,0.81
2016-03-19 22:00:00+00:00,-0.59
2016-03-20 21:50:00+00:00,-0.63
2016-03-27 22:00:00+00:00,0.51
2016-04-05 21:50:00+00:00,-0.82
2016-04-13 22:00:00+00:00,0.53
2016-04-20 22:00:00+00:00,-0.54
2016-04-21 21:50:00+00:00,-0.35
2016-04-28 22:00:00+00:00,0.48
2016-05-07 21:50:00+00:00,-0.19
2016-05-14 22:00:00+00:00,0.06
2016-05-15 22:00:00+00:00,-0.2
2016-05-22 22:00:00+00:00,-0.15
2016-05-23 21:50:00+00:00,0.11
2016-06-07 22:00:00+00:00,0.35
2016-06-15 22:00:00+00:00,-0.43
2016-06-16 22:00:00+00:00,-0.54
2016-06-23 22:00:00+00:00,0.34
2016-07-01 22:00:00+00:00,-0.74
2016-07-02 22:00:00+00:00,-0.85
2016-07-17 22:00:00+00:00,-0.59
2016-07-26 21:50:00+00:00,0.55
2016-08-10 22:00:00+00:00,0.34
2016-08-11 21:50:00+00:00,0.1
2016-08-26 22:00:00+00:00,0.1
2016-08-27 21:50:00+00:00,-0.31
2016-09-03 22:00:00+00:00,0.16
2016-09-04 22:00:00+00:00,0.4
2016-09-12 21:50:00+00:00,-0.31
2016-09-19 22:00:00+00:00,0.48
2016-10-29 22:00:00+00:00,-0.49
2016-10-30 21:50:00+00:00,-0.28
2016-11-15 21:50:00+00:00,-0.12
2016-11-22 22:00:00+00:00,0.18
2016-11-23 22:00:00+00:00,-0.1
2016-12-09 22:00:00+00:00,-0.14
2016-12-16 22:00:00+00:00,0.54
2016-12-24 22:00:00+00:00,-0.36
2017-01-09 22:00:00+00:00,-0.69
2017-01-10 22:00:00+00:00,-0.8
2017-01-17 22:00:00+00:00,0.81
2017-01-25 22:00:00+00:00,-0.52
2017-01-26 22:00:00+00:00,-0.46
2017-02-02 22:00:00+00:00,0.81
2017-02-03 21:50:00+00:00,0.63
2017-02-11 22:00:00+00:00,-0.18
2017-03-23 21:50:00+00:00,-0.39
2017-03-30 22:00:00+00:00,0.46
2017-03-31 22:00:00+00:00,0.73
2017-04-08 21:50:00+00:00,-0.68
2017-05-02 22:00:00+00:00,0.53
2017-05-18 22:00:00+00:00,0.3
2017-05-25 22:00:00+00:00,-0.66
2017-06-03 22:00:00+00:00,-0.25
2017-06-10 22:00:00+00:00,-0.09
2017-06-11 21:50:00+00:00,0.17
2017-06-26 22:00:00+00:00,0.37
2017-07-04 22:00:00+00:00,-0.47
2017-07-28 22:00:00+00:00,0.7
2017-07-29 21:50:00+00:00,0.54
2017-08-05 22:00:00+00:00,-0.56
2017-08-06 22:00:00+00:00,-0.5
2017-08-13 22:00:00+00:00,0.69
2017-08-22 22:00:00+00:00,-0.29
2017-09-06 22:00:00+00:00,-0.35
2017-09-07 22:00:00+00:00,-0.11
2017-09-15 21:50:00+00:00,-0.26
2017-09-23 22:00:00+00:00,0.5
2017-10-09 22:00:00+00:00,0.75
2017-10-16 22:00:00+00:00,-0.61
2017-10-24 22:00:00+00:00,0.66
2017-10-25 22:00:00+00:00,0.66
2017-12-03 22:00:00+00:00,-0.56
2017-12-04 21:50:00+00:00,-0.11
2017-12-11 22:00:00+00:00,0.16
2017-12-12 22:00:00+00:00,-0.15
2017-12-20 21:50:00+00:00,0.36
2018-01-12 22:00:00+00:00,-0.43
2018-01-13 22:00:00+00:00,-0.52
2018-01-20 22:00:00+00:00,0.53
2018-01-28 22:00:00+00:00,-0.67
2018-01-29 22:00:00+00:00,-0.81
2018-02-05 22:00:00+00:00,0.84
2018-02-22 21:50:00+00:00,0.57
2018-03-02 22:00:00+00:00,-0.21
2018-03-25 22:00:00+00:00,0.09
2018-03-26 21:50:00+00:00,-0.32
2018-04-11 21:50:00+00:00,-0.46
2018-04-18 22:00:00+00:00,0.38
2018-04-26 22:00:00+00:00,-0.7
2018-05-21 21:50:00+00:00,0.49
2018-05-28 22:00:00+00:00,-0.56
2018-06-05 22:00:00+00:00,0.35
2018-06-06 21:50:00+00:00,0.18
2018-06-22 21:50:00+00:00,-0.33
2018-06-29 22:00:00+00:00,-0.03
2018-06-30 21:50:00+00:00,0.23
2018-07-15 22:00:00+00:00,0.37
2018-07-16 21:50:00+00:00,0.71
2018-07-24 21:50:00+00:00,-0.6
2018-08-01 21:50:00+00:00,0.5
2018-08-08 22:00:00+00:00,-0.67
2018-08-09 21:50:00+00:00,-0.84
2018-08-24 22:00:00+00:00,-0.54
2018-08-25 21:50:00+00:00,-0.41
2018-09-09 22:00:00+00:00,-0.64
2018-09-25 22:00:00+00:00,-0.24
2018-10-03 22:00:00+00:00,0.24
2018-10-04 21:50:00+00:00,-0.2
2018-10-19 22:00:00+00:00,-0.2
2018-10-20 21:50:00+00:00,-0.39
2018-11-05 21:50:00+00:00,-0.72
2018-11-12 22:00:00+00:00,0.73
2018-11-13 21:50:00+00:00,0.68
2018-12-07 21:50:00+00:00,-0.19
2018-12-14 22:00:00+00:00,0.52
2018-12-31 21:50:00+00:00,-0.23
2019-01-07 22:00:00+00:00,0.15
2019-01-31 22:00:00+00:00,-0.48
2019-02-08 21:50:00+00:00,0.58
2019-02-09 21:50:00+00:00,0.63
2019-02-17 21:50:00+00:00,-0.79
2019-03-04 22:00:00+00:00,-0.5
2019-03-05 21:50:00+00:00,-0.34
2019-03-12 21:50:00+00:00,0.59
2019-03-21 21:50:00+00:00,-0.17
2019-04-13 21:50:00+00:00,0.05
2019-05-08 21:50:00+00:00,0.55
2019-05-15 21:50:00+00:00,-0.74
2019-05-23 22:00:00+00:00,0.57
2019-05-24 21:40:00+00:00,0.48
2019-05-31 21:50:00+00:00,-0.61
2019-06-08 22:00:00+00:00,0.68
2019-06-16 21:50:00+00:00,-0.55
2019-06-17 21:50:00+00:00,-0.31
2019-07-10 22:00:00+00:00,0.07
2019-07-27 21:40:00+00:00,-0.31
2019-08-04 21:50:00+00:00,0.71
2019-08-12 21:40:00+00:00,-0.62
2019-08-19 21:50:00+00:00,0.47
2019-08-27 22:00:00+00:00,-0.61
2019-08-28 21:40:00+00:00,-0.79
2019-09-12 22:00:00+00:00,-0.52
2019-09-21 21:50:00+00:00,0.51
2019-09-28 22:00:00+00:00,-0.66
2019-10-06 21:50:00+00:00,0.21
2019-10-07 21:50:00+00:00,-0.06
2019-10-23 21:50:00+00:00,-0.14
2019-11-15 22:00:00+00:00,0.43
2019-11-23 21:40:00+00:00,-0.69
2019-12-26 21:50:00+00:00,-0.17
2020-01-10 21:40:00+00:00,-0.29
2020-01-11 21:50:00+00:00,-0.05
2020-01-27 21:50:00+00:00,0.49
2020-02-03 22:00:00+00:00,0.01
2020-02-11 21:40:00+00:00,0.63
2020-02-12 21:50:00+00:00,0.85
2020-02-19 22:00:00+00:00,-0.54
2020-02-20 21:30:00+00:00,-0.58
2020-02-27 21:40:00+00:00,0.61
2020-03-07 21:30:00+00:00,-0.72
2020-04-15 21:40:00+00:00,0.0
2020-04-16 21:50:00+00:00,-0.21
2020-05-01 21:30:00+00:00,-0.06
2020-05-09 22:00:00+00:00,0.29
2020-05-17 21:30:00+00:00,-0.51
2020-06-02 21:30:00+00:00,-0.78
2020-06-03 21:50:00+00:00,-0.84
2020-06-10 22:00:00+00:00,0.6
2020-06-27 21:20:00+00:00,0.38
2020-07-21 21:50:00+00:00,-0.18
2020-07-28 22:00:00+00:00,0.15
2020-07-29 21:20:00+00:00,-0.42
2020-08-05 21:30:00+00:00,0.23
2020-08-21 21:30:00+00:00,0.49
2020-08-22 21:50:00+00:00,0.68
2020-08-29 22:00:00+00:00,-0.54
2020-08-30 21:20:00+00:00,-0.63
2020-09-07 21:50:00+00:00,0.57
2020-09-15 21:20:00+00:00,-0.69
2020-09-30 22:00:00+00:00,-0.51
2020-10-01 21:20:00+00:00,-0.19
2020-10-08 21:20:00+00:00,0.48
2020-10-09 21:50:00+00:00,0.46
2020-10-16 22:00:00+00:00,-0.66
2020-10-17 21:20:00+00:00,-0.03
2020-10-24 21:20:00+00:00,0.02
2020-10-25 21:50:00+00:00,-0.1
2020-11-09 21:20:00+00:00,0.06
2020-11-26 21:50:00+00:00,-0.47
2020-12-03 22:00:00+00:00,0.46
2020-12-12 21:50:00+00:00,-0.78
2020-12-19 22:00:00+00:00,0.84
2020-12-28 21:50:00+00:00,-0.41
2021-01-04 22:00:00+00:00,0.82
2021-01-12 21:20:00+00:00,-0.33
2021-01-13 21:50:00+00:00,-0.17
2021-01-21 21:10:00+00:00,-0.04
2021-01-28 21:20:00+00:00,-0.09
2021-02-13 21:20:00+00:00,0.48
2021-02-21 22:00:00+00:00,-0.1
2021-03-01 21:10:00+00:00,0.7
2021-03-25 22:00:00+00:00,-0.58
2021-03-26 21:10:00+00:00,-0.61
2021-04-02 21:10:00+00:00,0.69
2021-04-03 21:50:00+00:00,0.56
2021-04-10 22:00:00+00:00,-0.53
2021-04-18 21:10:00+00:00,0.28
2021-04-26 22:00:00+00:00,-0.66
2021-05-04 21:10:00+00:00,-0.22
2021-05-05 21:50:00+00:00,-0.27
2021-05-12 22:00:00+00:00,-0.11
2021-05-13 21:00:00+00:00,0.35
2021-05-20 21:10:00+00:00,-0.17
2021-05-29 21:00:00+00:00,0.74
2021-06-05 21:10:00+00:00,-0.59
2021-06-13 22:00:00+00:00,0.28
2021-06-29 22:00:00+00:00,0.65
2021-07-07 21:00:00+00:00,-0.47
2021-07-08 21:50:00+00:00,-0.48
2021-07-23 21:00:00+00:00,-0.37
2021-07-24 21:50:00+00:00,-0.33
2021-07-31 22:00:00+00:00,0.29
2021-08-01 21:00:00+00:00,-0.21
2021-08-09 21:50:00+00:00,-0.12
2021-08-24 21:00:00+00:00,0.45
2021-08-25 21:50:00+00:00,0.45
2021-09-01 22:00:00+00:00,-0.12
2021-09-09 21:00:00+00:00,0.59
2021-09-10 21:50:00+00:00,0.63
2021-09-18 20:50:00+00:00,-0.61
2021-09-25 21:00:00+00:00,0.64
2021-10-11 21:00:00+00:00,0.77
2021-10-12 21:50:00+00:00,0.73
2021-11-13 21:50:00+00:00,-0.12
2021-11-18 22:00:00+00:00,-0.4
2021-11-20 22:00:00+00:00,0.02
2021-11-28 20:50:00+00:00,-0.1
2021-12-07 21:50:00+00:00,0.83
2021-12-23 20:40:00+00:00,0.67
2021-12-30 20:50:00+00:00,-0.71
