,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
76,per0051-0076,-80.67015172709722,-6.3475774806268825,-80.67179975179731,-6.350797472705819,0.07,0.0561,0.0857
77,per0051-0077,-80.67095633442949,-6.347165276329183,-80.67260436267748,-6.350385265802246,0.07,0.0574,0.0872
78,per0051-0078,-80.67176094045843,-6.346753070810065,-80.6734089722535,-6.349973057676911,0.06,0.0526,0.075
79,per0051-0079,-80.67256554518396,-6.3463408640696795,-80.67421358052518,-6.3495608483299995,0.065,0.0543,0.0826
80,per0051-0080,-80.67337014860624,-6.345928656108308,-80.67501818749253,-6.349148637761882,0.06,0.0495,0.0712
81,per0051-0081,-80.67417475072502,-6.345516446926274,-80.6758227931556,-6.348736425972736,0.06,0.0513,0.0731
82,per0051-0082,-80.67497935154033,-6.3451042365237385,-80.67662739751432,-6.34832421296277,0.065,0.0545,0.08
83,per0051-0083,-80.67578395105215,-6.344692024900999,-80.67743200056867,-6.347911998732281,0.06,0.0492,0.0714
84,per0051-0084,-80.67658854926049,-6.344279812058198,-80.67823660231852,-6.347499783281489,0.065,0.0537,0.0803
85,per0051-0085,-80.67739314616526,-6.34386759799576,-80.67904120276393,-6.347087566610709,0.07,0.0567,0.0883
86,per0051-0086,-80.67819894416272,-6.343454767260469,-80.67984459950324,-6.346675964177221,0.065,0.0544,0.0835
87,per0051-0087,-80.67902716991384,-6.343032189951762,-80.6806267626986,-6.346276529001243,0.07,0.0561,0.0858
88,per0051-0088,-80.67986515750114,-6.342632427585538,-80.68142080273172,-6.3458980872010775,0.065,0.0546,0.0819
89,per0051-0089,-80.68068116819622,-6.342243325468099,-80.68223681725547,-6.345508982572815,0.06,0.053,0.0737
90,per0051-0090,-80.68149717764007,-6.341854222095644,-80.68305283052703,-6.345119876689189,0.06,0.0525,0.0703
91,per0051-0091,-80.68231318583263,-6.341465117468441,-80.68386884254643,-6.344730769550451,0.06,0.0503,0.0725
92,per0051-0092,-80.68312919277383,-6.3410760115867095,-80.68468485331358,-6.3443416611568155,0.065,0.055,0.0815
93,per0051-0093,-80.68394519846368,-6.340686904450713,-80.68550086282846,-6.343952551508545,0.065,0.0556,0.0816
94,per0051-0094,-80.68476120290198,-6.340297796060675,-80.68631687109101,-6.34356344060584,0.08,0.0645,0.1
95,per0051-0095,-80.68557720608888,-6.339908686416779,-80.68713287810107,-6.343174328448977,0.07,0.059,0.0878
96,per0051-0096,-80.68639320802416,-6.339519575519397,-80.68794888385877,-6.342785215038224,0.075,0.0626,0.0947
97,per0051-0097,-80.68720920870778,-6.339130463368655,-80.68876488836393,-6.342396100373708,0.075,0.0637,0.0929
98,per0051-0098,-80.68802520813983,-6.338741349964806,-80.68958089161652,-6.342006984455794,0.08,0.0668,0.0999
99,per0051-0099,-80.68884120632016,-6.338352235308141,-80.6903968936165,-6.3416178672846755,0.07,0.0588,0.0875
100,per0051-0100,-80.68965720324863,-6.337963119398878,-80.69121289436383,-6.341228748860563,0.065,0.0552,0.0831
101,per0051-0101,-80.6904731989253,-6.337574002237228,-80.69202889385842,-6.340839629183709,0.07,0.0592,0.0853
102,per0051-0102,-80.6912891933501,-6.33718488382346,-80.69284489210025,-6.340450508254374,0.07,0.0584,0.0865
103,per0051-0103,-80.69210518652297,-6.336795764157785,-80.69366088908924,-6.340061386072759,0.075,0.0623,0.0927
104,per0051-0104,-80.69292117844384,-6.336406643240469,-80.69447688482536,-6.339672262639148,0.07,0.06,0.0865
105,per0051-0105,-80.69373716911267,-6.336017521071731,-80.69529287930852,-6.339283137953738,0.07,0.061,0.0847
106,per0051-0106,-80.6945531585294,-6.335628397651826,-80.69610887253873,-6.338894012016797,0.07,0.0591,0.0839
107,per0051-0107,-80.69536914669398,-6.33523927298097,-80.69692486451589,-6.338504884828546,0.07,0.0588,0.0845
108,per0051-0108,-80.69618513360636,-6.334850147059432,-80.69774085523994,-6.338115756389237,0.06,0.0529,0.0751
109,per0051-0109,-80.69700111926646,-6.334461019887415,-80.69855684471084,-6.33772662669909,0.06,0.0533,0.0704
110,per0051-0110,-80.6978171036743,-6.33407189146519,-80.69937283292852,-6.337337495758378,0.06,0.0503,0.0684
111,per0051-0111,-80.69863308682973,-6.333682761793002,-80.700188819893,-6.336948363567308,0.055,0.0498,0.0672
112,per0051-0112,-80.69944906873278,-6.333293630871038,-80.70100480560414,-6.336559230126113,0.055,0.049,0.0664
113,per0051-0113,-80.70026504938332,-6.332904498699594,-80.70182079006192,-6.336170095435067,0.055,0.0491,0.0672
114,per0051-0114,-80.70108102878135,-6.332515365278858,-80.70263677326628,-6.335780959494371,0.065,0.054,0.0801
115,per0051-0115,-80.70189700692679,-6.332126230609121,-80.70345275521717,-6.335391822304299,0.06,0.05,0.0681
116,per0051-0116,-80.7027129838196,-6.331737094690575,-80.70426873591452,-6.3350026838650555,0.07,0.0571,0.0858
117,per0051-0117,-80.70352895945973,-6.331347957523498,-80.70508471535831,-6.334613544176913,0.06,0.0525,0.0742
118,per0051-0118,-80.70434493384714,-6.330958819108085,-80.70590069354846,-6.334224403240078,0.055,0.049,0.066
119,per0051-0119,-80.70516090698172,-6.330569679444638,-80.70671667048497,-6.333835261054809,0.065,0.0525,0.0788
120,per0051-0120,-80.70597687886345,-6.330180538533318,-80.7075326461677,-6.333446117621305,0.065,0.0541,0.0858
121,per0051-0121,-80.70679284949234,-6.32979139637439,-80.70834862059662,-6.333056972939885,0.055,0.0487,0.0699
122,per0051-0122,-80.70760881886824,-6.329402252968149,-80.70916459377172,-6.332667827010748,0.055,0.0477,0.0673
123,per0051-0123,-80.70842478699113,-6.32901310831477,-80.70998056569293,-6.332278679834105,0.055,0.045,0.0649
124,per0051-0124,-80.70927223623471,-6.328609317504122,-80.71076505383694,-6.331904176416251,0.055,0.0447,0.0643
125,per0051-0125,-80.71017988345609,-6.328218921281319,-80.71151625050565,-6.331580346496241,0.06,0.05,0.0727
126,per0051-0126,-80.71107565397045,-6.327890204060211,-80.71231822267326,-6.331287457107269,0.055,0.047,0.0703
127,per0051-0127,-80.71192452205082,-6.327579400411528,-80.71316709541885,-6.330976651310193,0.06,0.0495,0.0712
128,per0051-0128,-80.7127733890772,-6.3272685954068395,-80.71401596710963,-6.330665844156567,0.065,0.0529,0.0825
129,per0051-0129,-80.71362225504954,-6.326957789046295,-80.71486483774541,-6.330355035646611,0.065,0.052,0.083
130,per0051-0130,-80.71447111996775,-6.326646981330261,-80.7157137073262,-6.330044225780613,0.06,0.0483,0.076
