,dates,usa_CA_0251-0000,usa_CA_0251-0001
419,2014-01-12 18:48:22+00:00,210.6052457738356,217.16412245877981
420,2014-01-20 18:53:00+00:00,214.79256526978725,215.64387033686597
421,2014-02-21 18:52:38+00:00,226.58149053253197,224.19315105805464
422,2014-03-01 18:48:36+00:00,,191.519814550277
423,2014-03-17 18:48:44+00:00,,
424,2014-04-02 18:48:50+00:00,208.35118944922237,214.51779278852794
425,2014-05-12 18:51:26+00:00,254.74724740908343,217.32522848244082
426,2014-05-20 18:49:12+00:00,212.50853183938375,204.99186453750414
427,2014-05-28 18:51:25+00:00,224.06582097119207,214.421023515589
428,2014-06-13 18:51:33+00:00,215.76836586292205,210.78842521487908
429,2014-06-21 18:49:17+00:00,231.46553333503167,211.59379006853806
430,2014-06-29 18:51:36+00:00,225.82270104284686,217.03943155873984
431,2014-07-23 18:49:26+00:00,253.76558562713873,216.63064417740537
432,2014-08-08 18:49:31+00:00,225.37302724552768,209.62805548218367
433,2014-09-01 18:51:57+00:00,252.49683035698638,219.00620611522652
434,2014-09-17 18:51:59+00:00,218.17389394616418,211.1977493785711
435,2014-10-03 18:52:02+00:00,250.60573509859222,221.22729977579556
436,2014-10-11 18:49:49+00:00,258.55504686107537,221.74981551825496
437,2014-10-27 18:49:58+00:00,,
438,2014-11-04 18:52:04+00:00,255.31125969972095,217.99840110617222
439,2014-11-12 18:50:06+00:00,239.12984540670837,215.9142172761969
440,2014-12-06 18:52:00+00:00,,218.90829090946298
441,2014-12-22 18:51:58+00:00,,238.9155380901987
442,2014-12-30 18:50:21+00:00,269.71406632112206,234.99179831081992
443,2015-01-07 18:51:54+00:00,208.95131310004777,239.32420725038642
444,2015-01-23 18:51:48+00:00,210.15355763253547,220.8604599135643
445,2015-01-31 18:50:32+00:00,210.20515581834653,
446,2015-02-16 18:50:34+00:00,,
447,2015-02-24 18:51:39+00:00,,207.82803105505985
448,2015-03-04 18:50:44+00:00,202.32811587631483,220.0342433509536
449,2015-03-28 18:51:20+00:00,215.38758933870406,207.379609560302
450,2015-04-05 18:50:59+00:00,207.699223313668,206.33693520509217
451,2015-04-13 18:51:14+00:00,215.26102236694015,202.2231440447727
452,2015-04-29 18:51:06+00:00,211.35229239864867,200.3010752999172
453,2015-05-07 18:51:13+00:00,208.37292223715815,197.03700415309677
454,2015-05-15 18:50:52+00:00,200.08410782123215,195.31910781059173
455,2015-05-23 18:51:19+00:00,,
456,2015-06-08 18:51:26+00:00,219.6638940432787,207.19432180729083
457,2015-06-24 18:51:27+00:00,222.71225022964148,213.38828877055167
458,2015-07-18 18:51:25+00:00,219.24328895946616,207.94909215552397
459,2015-07-26 18:51:36+00:00,218.78346924877758,209.95107656754126
460,2015-08-03 18:51:28+00:00,253.29663764933173,218.61454966758538
461,2015-09-04 18:51:41+00:00,251.1011144232944,213.83684586236924
462,2015-09-20 18:51:49+00:00,232.186430229865,217.72259584609841
463,2015-10-06 18:51:52+00:00,230.08340732338687,221.75318284537764
464,2015-10-30 18:52:17+00:00,217.20599629174143,222.35149721565796
465,2015-11-07 18:51:58+00:00,,220.4849789189351
466,2015-11-23 18:52:00+00:00,,232.510008759387
467,2015-12-25 18:51:59+00:00,206.3358604587423,224.67027516305475
468,2016-01-10 18:51:55+00:00,202.7407458440702,223.83566432682272
469,2016-02-03 18:53:41+00:00,,
470,2016-03-14 18:51:41+00:00,200.93743741523065,201.66147924601665
471,2016-04-15 18:51:26+00:00,231.02182787006518,204.5216568429024
472,2016-04-23 18:54:11+00:00,,
473,2016-05-01 18:51:28+00:00,218.8071231205548,207.71583576614202
474,2016-05-17 18:51:26+00:00,219.5577913411106,212.12462568625415
475,2016-05-25 18:54:19+00:00,226.04728261750762,213.35655053856152
476,2016-06-10 18:54:24+00:00,223.93953346631463,212.4751697587339
477,2016-06-18 18:51:34+00:00,206.32630736980354,204.32285349455782
478,2016-06-26 18:54:25+00:00,207.76549265786085,209.24702164300905
479,2016-07-12 18:54:24+00:00,,
480,2016-07-20 18:51:50+00:00,222.58798792015622,213.3813827696859
481,2016-09-06 18:52:04+00:00,235.71980387507466,223.74862893284464
482,2016-09-14 18:54:34+00:00,,
483,2016-09-22 18:52:05+00:00,233.74783509361936,224.54123068892127
484,2016-10-08 18:52:09+00:00,240.68628105152985,232.67350069671764
485,2016-11-01 18:54:31+00:00,202.7302846086297,207.5330741567261
486,2016-11-09 18:52:11+00:00,203.66023560257725,211.07886289758812
487,2016-11-17 18:54:23+00:00,221.22662447130034,218.86171520766908
488,2016-12-03 18:54:21+00:00,,
489,2016-12-19 18:54:16+00:00,251.40237468959782,229.68351926715005
490,2016-12-27 18:52:05+00:00,211.70752017157864,220.42051330007965
491,2017-01-12 18:52:01+00:00,211.4446990240637,225.51673540146672
492,2017-01-28 18:51:55+00:00,205.89757623270737,223.2701953048943
493,2017-03-01 18:51:42+00:00,255.4720718121507,219.4457406967631
494,2017-03-17 18:51:33+00:00,249.94277454268948,
495,2017-03-25 18:54:05+00:00,,
496,2017-04-02 18:51:25+00:00,216.92339810718647,205.60633173282616
497,2017-04-10 18:54:10+00:00,,
498,2017-05-12 18:54:20+00:00,229.91277598208748,200.89962791428343
499,2017-05-20 18:51:21+00:00,246.72464323451246,208.42755815222066
500,2017-05-28 18:54:23+00:00,251.13243830091216,210.12932853896928
501,2017-06-05 18:51:30+00:00,237.3619003042114,204.41527737345424
502,2017-06-13 18:54:28+00:00,219.00108408476217,204.1442647818817
503,2017-06-21 18:51:36+00:00,210.89114462147316,200.83791446335223
504,2017-06-29 18:54:30+00:00,220.30586210104443,206.84968724341576
505,2017-07-07 18:51:39+00:00,239.4890920913837,203.74995958328128
506,2017-07-15 18:54:31+00:00,217.93847485654598,200.26365235341464
507,2017-08-24 18:51:56+00:00,218.96831412718953,207.8459018896964
508,2017-09-01 18:54:28+00:00,,
509,2017-09-17 18:54:25+00:00,259.10557776616946,223.12179913299772
510,2017-09-25 18:52:03+00:00,234.25456636517603,220.17225952372652
511,2017-10-03 18:54:27+00:00,,
512,2017-10-11 18:52:08+00:00,253.1191850764789,214.50573050582096
513,2017-10-27 18:52:09+00:00,252.68366162125724,214.62770907543148
514,2017-11-04 18:54:29+00:00,275.88507549260896,221.88268635959486
515,2017-12-06 18:54:18+00:00,275.1359987977154,240.70440427032676
516,2017-12-14 18:52:01+00:00,,220.28151652225574
517,2018-01-31 18:51:44+00:00,,225.37816610567933
518,2018-02-08 18:53:26+00:00,262.8702221932698,227.1611872230761
519,2018-02-16 18:51:39+00:00,259.0425679340533,223.12633850144547
520,2018-03-04 18:51:31+00:00,205.20456162920092,210.95119061290657
521,2018-03-28 18:52:52+00:00,238.80535163157887,215.5275533425171
522,2018-04-13 18:52:37+00:00,200.0293369396474,199.69736037037939
523,2018-04-21 18:51:06+00:00,,210.28547041718957
524,2018-04-29 18:52:20+00:00,195.1158121637212,192.40467952555682
525,2018-05-07 18:50:57+00:00,220.23642611024485,222.1756212897556
526,2018-05-31 18:51:49+00:00,223.37463769731758,205.88496155984203
527,2018-06-08 18:50:40+00:00,221.61824348745242,215.00870245096473
528,2018-07-10 18:50:59+00:00,223.98247959451353,218.03117496048705
529,2018-07-26 18:51:05+00:00,203.31443543530753,211.8143123743436
530,2018-08-03 18:50:38+00:00,226.82441718305319,219.28845032823875
531,2018-08-11 18:51:15+00:00,216.57851066058046,214.28252725338052
532,2018-09-12 18:51:28+00:00,223.93710345707515,213.65871353015692
533,2018-09-20 18:49:39+00:00,235.88617537687546,226.9074152422528
534,2018-10-06 18:49:16+00:00,226.65920120586514,212.65274524164232
535,2018-10-30 18:51:46+00:00,220.51621500403542,217.42059108096495
536,2018-11-07 18:48:32+00:00,,
537,2018-11-15 18:51:47+00:00,224.16975517934807,222.83820658869567
538,2018-12-01 18:51:46+00:00,209.20598777432247,215.2112702809269
539,2018-12-25 18:47:16+00:00,201.11849703810438,222.02396662292168
540,2019-01-02 18:51:43+00:00,,
541,2019-02-19 18:51:35+00:00,209.18014179268465,224.3419969958402
542,2019-03-07 18:51:30+00:00,241.8470945069889,206.52684782181498
543,2019-03-15 18:44:47+00:00,246.6095952478271,
544,2019-03-23 18:51:26+00:00,,185.2473299177145
545,2019-03-31 18:44:15+00:00,,
546,2019-04-16 18:43:40+00:00,237.51261344205227,
547,2019-04-24 18:51:15+00:00,246.5459413345887,206.0573867755481
548,2019-05-02 18:43:05+00:00,254.77836148042536,206.88597335508905
549,2019-05-10 18:51:23+00:00,245.21502697250202,205.0741305261003
550,2019-06-03 18:41:53+00:00,239.13459604579276,198.8286894815761
551,2019-06-11 18:51:39+00:00,217.00878280978696,205.47553623545664
552,2019-06-27 18:51:45+00:00,221.40528861456053,202.80579480113116
553,2019-07-05 18:40:42+00:00,,
554,2019-07-13 18:51:48+00:00,238.86674559797763,200.49456241982008
555,2019-07-29 18:51:53+00:00,224.55605773928244,207.11368769391365
556,2019-08-14 18:51:59+00:00,255.71350325024426,217.25885377866922
557,2019-08-22 18:38:45+00:00,220.33972390961225,212.8519153902388
558,2019-08-30 18:52:03+00:00,242.75294016590468,209.35104350376912
559,2019-09-15 18:52:08+00:00,256.15895361636154,215.84536381318472
560,2019-09-23 18:37:21+00:00,,
561,2019-10-01 18:52:13+00:00,259.0039734286874,218.80329686869726
562,2019-10-09 18:36:41+00:00,254.99944375485842,222.09337972614057
563,2019-10-17 18:52:15+00:00,,205.51785684884678
564,2019-10-25 18:36:00+00:00,272.2733427753652,218.4861118225703
565,2019-11-02 18:52:14+00:00,270.21880407390023,223.19306565931868
566,2019-11-18 18:52:11+00:00,216.1736129235804,216.45579334204012
567,2019-12-28 18:32:55+00:00,258.73495969100014,239.58780332078956
568,2020-01-13 18:32:06+00:00,,
569,2020-02-06 18:51:55+00:00,254.2392294403138,216.97027613118777
570,2020-02-22 18:51:51+00:00,258.79747120174267,220.35213758757067
571,2020-03-01 18:29:39+00:00,202.19914603076015,216.4624482052391
572,2020-03-25 18:51:37+00:00,208.14237466635095,207.99137880236557
573,2020-04-02 18:27:53+00:00,232.13757812624823,218.76020803523735
574,2020-04-26 18:51:22+00:00,216.04060585065423,211.7149645525777
575,2020-05-04 18:26:00+00:00,215.31558624803463,201.84449299965718
576,2020-05-20 18:25:01+00:00,239.48720833060221,202.65159948553904
577,2020-06-13 18:51:29+00:00,246.0575923205308,208.82187795024183
578,2020-06-21 18:23:08+00:00,211.34413724247997,207.94700110607232
579,2020-06-29 18:51:37+00:00,220.80751318468688,208.76748322700027
580,2020-07-07 18:22:11+00:00,217.1130757536101,211.60808695722528
581,2020-07-31 18:51:48+00:00,222.15784721692268,217.6694310149528
582,2020-09-25 18:17:04+00:00,212.03338001185242,213.35569377740563
583,2020-10-03 18:52:10+00:00,257.5489084608479,219.51045592624448
584,2020-10-11 18:16:03+00:00,221.75778622823464,218.0741751727562
585,2020-10-19 18:52:11+00:00,260.1230108586801,224.39339321380217
586,2020-10-27 18:15:00+00:00,224.57524215417766,223.97123597187263
587,2020-11-12 18:13:55+00:00,,225.24804443405768
588,2020-11-20 18:52:10+00:00,215.07426619023903,216.65018994818655
589,2020-11-28 18:12:47+00:00,,
590,2020-12-06 18:52:12+00:00,222.62005945523154,216.88834716546162
591,2020-12-14 18:11:35+00:00,,
592,2020-12-22 18:52:11+00:00,250.25760940850185,228.27651609806776
593,2021-01-15 18:09:18+00:00,,
594,2021-01-23 18:52:00+00:00,234.65800908081275,221.90908139623994
595,2021-02-16 18:06:58+00:00,,196.58239498696568
596,2021-02-24 18:51:52+00:00,254.35491764418853,216.86587753089182
597,2021-03-12 18:51:44+00:00,258.71384602527183,220.84415821068427
598,2021-03-20 18:04:28+00:00,,
599,2021-04-13 18:51:33+00:00,240.09079303813445,212.0508046394931
600,2021-04-21 18:01:49+00:00,202.52959390047337,202.87941781820118
601,2021-04-29 18:51:25+00:00,236.90552795924506,203.85641669127935
602,2021-05-07 18:00:28+00:00,238.41043760458527,205.19985830471273
603,2021-05-15 18:51:27+00:00,233.53946721276628,202.68900065417714
604,2021-05-23 17:59:07+00:00,200.44886748218087,203.85633577826172
605,2021-05-31 18:51:36+00:00,,214.63805386408893
606,2021-06-08 17:57:46+00:00,207.5697097637017,202.58324719438122
607,2021-06-16 18:51:42+00:00,245.90623312784825,211.34259988563676
608,2021-07-10 17:55:07+00:00,216.69801069036387,213.19300242740616
609,2021-07-18 18:51:48+00:00,217.37509944557374,210.59558963220138
610,2021-08-27 17:50:56+00:00,226.1779685924048,224.62987777427043
611,2021-09-20 18:52:09+00:00,241.81077990369218,208.87375732932998
612,2021-09-28 17:48:05+00:00,200.47405134414808,205.0781717696438
613,2021-10-14 17:46:41+00:00,,
614,2021-10-22 18:52:17+00:00,228.56785599816538,207.05799006210697
615,2021-11-07 18:52:15+00:00,247.27069209542123,
616,2021-12-01 17:42:10+00:00,210.26807177613983,
617,2021-12-09 18:52:13+00:00,,229.5110361471888
618,2021-12-17 17:40:39+00:00,201.8008789943588,
