,dates,chi0366-0000,chi0366-0001,chi0366-0002,chi0366-0003,chi0366-0004,chi0366-0005,chi0366-0006,chi0366-0007,chi0366-0008,chi0366-0009,chi0366-0010,chi0366-0011,chi0366-0012,chi0366-0013,chi0366-0014,chi0366-0015,chi0366-0016,chi0366-0017,chi0366-0018,chi0366-0019,chi0366-0020,chi0366-0021,chi0366-0022,chi0366-0023,chi0366-0024,chi0366-0025,chi0366-0026,chi0366-0027,chi0366-0028,chi0366-0029,chi0366-0030,chi0366-0031
243,2005-01-24 14:23:27+00:00,,241.3857743489363,250.1716646684617,251.8771909031453,250.50324721478202,249.66514835459162,249.52804842110316,,,,,247.99037758014074,245.53925988264123,238.31088404038235,253.74546767970278,239.47812720869638,237.52440242127972,,,,,218.42004642110362,218.02249295448902,213.52403566753526,219.31168906270815,227.39418523853988,239.11757684923555,,,,,222.97150434230184
244,2005-02-01 14:20:24+00:00,258.295041239805,248.20454438799337,257.0138133919349,262.9014474374436,263.63953032077944,261.09682879395854,254.89984077441176,254.14261173346068,254.822405340661,258.24372187777504,260.27681397074656,260.34917476798455,257.9788566817574,257.66806077111806,254.80549129020466,246.72431499071092,238.898474053701,232.5541647330951,235.0535096404586,240.2907927958649,242.64487586010495,236.20404879913556,226.2273823073684,226.83597405144874,223.68227880861463,240.6757038679479,238.5692464396939,251.56571130858313,262.6293330309195,252.30541718136968,245.7962885943642,233.96674916701824
245,2005-02-24 14:26:58+00:00,247.3194507454487,250.63162804650705,267.133490373327,256.05935505211363,255.22568968875765,246.2373685129201,242.53013470931236,234.96231381055316,235.2374469066243,241.80694735682232,242.03123583817194,253.31447873184678,259.5204245054935,254.36330351637406,250.01985108106166,236.68336867090198,223.64541044426971,221.2514382884949,219.4644036394377,216.06530350622336,214.48220798214263,226.61008778068827,220.8604096977046,195.74022594707964,209.60702289202482,224.78447058476738,221.239852446478,204.40531968980457,230.5462101186418,230.20669914336105,222.8253447898616,229.04329516567665
246,2005-02-25 14:23:44+00:00,,,266.17158655483985,264.95166604894223,258.69959034006484,257.66298463283437,257.5278483328221,253.27019025548393,,,,,271.2918089501712,255.9952705297254,252.65780762020282,250.07512236813184,244.9689261513335,244.86643087722453,,,,,225.1481127278938,215.23621764332532,225.01485034485282,239.16952780751654,248.66639370391675,241.92275999134992,,,,
247,2005-03-04 14:29:56+00:00,,,,,281.2286153433874,268.65408290808233,261.5156144814433,265.91964400829704,260.02315992255404,263.10504498173765,257.71909557326944,,,,251.39223592342958,245.86146768801274,250.55633740462667,250.1538372084146,247.06659373951564,244.18940803471642,221.28879949025148,,,,215.86303924279508,238.59064559498862,243.46615719735223,254.83912219772378,265.4783716935293,,,
248,2005-03-05 14:20:55+00:00,255.79211520285662,253.61951059004048,253.67029112713837,249.31860264294383,248.6273039086171,244.64261317543966,242.8391888965538,245.58561088389186,247.03643550079477,240.3334316772221,245.26465852898784,251.44963425527857,241.16124665575148,239.32983343791213,237.77794302802045,229.87269532850493,225.8502064832834,224.8596310177017,230.26616991578751,218.24958999889273,220.7909448904937,213.26977893723202,206.17659036443166,204.72650018807903,211.33060493402036,205.41892880114517,214.0667040292846,235.9767244772615,227.7222126047145,235.92109644605333,216.1729994841058,212.3236671943263
249,2005-03-13 14:23:46+00:00,,257.00042933436987,264.8641738864806,257.85202868837376,266.55120630073435,267.8148602618132,267.03315278554777,,,,,245.1338438178185,256.2807386256071,253.0753481150798,254.18399576403922,248.48782864374104,246.32926406043907,,,,,,216.7734190991357,215.3147912316584,224.85789640910295,233.3777856937716,239.52917838403843,,,,,
250,2005-03-20 14:29:57+00:00,292.61249095957794,275.71791269148736,283.31273285719857,278.60404553115944,272.0402027974342,279.9045309060283,,,,262.1029606540275,257.8121298355744,254.83922927659322,252.58659076573178,252.94685650919914,241.04302458153,233.04069909193055,,,,218.76091291320648,231.46441301606077,230.7253361379159,226.07534616942274,208.37510038224303,215.4717722865458,221.8884930085679,,,,239.20866491483457,237.4239781461071,226.35285360067334
251,2005-03-21 14:21:04+00:00,287.2512743004543,272.74825040834304,271.9369137316272,266.4010203600894,265.8490675470749,262.63889858651135,268.67718409915824,271.99909231120205,262.8989857950246,266.22883116976897,259.77733597626394,251.6144896625731,258.157227655665,251.8063087484736,243.56525267794697,248.9037833014105,256.5484994278373,249.6164776673581,235.75535527424387,237.26913914857533,240.22777302065765,238.45964940757105,229.51976552276253,216.3535428084124,210.00595416581012,222.24852072562092,232.47578115301596,241.47297166878676,241.3193919908145,241.0355283166359,237.21922533095062,235.3512482941781
252,2005-03-29 14:23:44+00:00,,241.0659898733135,254.37185580297208,241.23903409702396,,230.86623006714726,,,,,,236.9149668941914,232.12371956723732,232.74520191229217,,219.03644606178477,217.76829636402667,,,,,217.95242088016107,202.37381826693564,198.57954265640277,211.25404082757427,209.25358490420982,216.1511974195036,,,,,215.154350534891
253,2005-04-05 14:29:53+00:00,247.34403574828085,245.10707863357254,,,,239.05533779833118,232.6342288622047,228.03840829457346,233.25038363867557,237.42287178524646,222.36435086067465,225.5700274711398,,,,212.48237807207425,220.50051991088165,205.19378435731917,198.87232925195457,213.27013716979212,193.31264964507722,202.38739179387812,,,,,,,,,,200.05786247590123
254,2005-04-06 14:21:09+00:00,228.3912554393534,229.45546781045852,226.27841537343605,,,209.13470319587026,205.71305295985306,205.87440869185323,202.16755390173861,201.8157247405326,,,,196.24105330433665,197.06707431688588,205.1326816880956,194.63135707257214,191.40810175199684,201.80436891614679,197.92261691644507,174.9000952726607,193.66741612386397,185.84085348009208,190.7130806485821,195.04045341234735,191.90256475631045,188.96426106271474,197.50180599155533,204.286505029886,188.11631558042944,191.9114619746742,188.5305279601991
255,2005-05-15 14:27:33+00:00,260.44682435745807,250.91198668372027,256.2881357480543,252.70952432753953,251.387204323272,240.72446784638996,,235.4442704535353,241.03385992321668,235.0335849845121,,244.9823996483096,,,220.89499872680287,225.44029102603503,222.20491061808633,222.78139543392098,224.892438801226,221.40851554489075,209.83962150544122,211.417174785875,214.04045034342565,199.1452359589178,198.70383641841966,210.20395486680044,225.79040670490613,216.25501594408837,220.19610093269375,220.16660471835016,210.3207841775631,218.03776464432977
256,2005-05-16 14:23:41+00:00,,255.78147287637339,266.23694012123974,255.5269313762135,254.54300566758596,241.3711633593743,,,,,,241.40009166205917,,,234.52969813137108,237.3308806671358,233.17096027767883,,,,,215.83084567046333,221.8804051668906,203.77728118484936,209.34532099381516,207.61672302044255,217.40851301345785,,,,,210.8120087271691
257,2005-06-08 14:29:45+00:00,229.10232274376693,,217.45533234070604,,,,212.27147810185645,220.09859288729007,218.36636304193365,,,229.36209501426106,,,,,203.08082724093293,210.8851328405117,201.20144586406462,207.94252366364924,186.66348845659041,182.3185315961162,189.4809264910327,,,,,199.92144611744772,207.61339042015217,203.8458491891903,193.43074997442858,187.81039862316763
258,2005-07-10 14:29:40+00:00,,,,,,,,,,,,,,,,,,,,175.60931247827196,,,,,,166.84602881559854,,184.85805568478935,169.56561537297944,173.55817206474867,,
259,2005-07-18 14:28:02+00:00,242.32110522672014,219.51287550215508,229.47759377334012,228.74133110157894,226.77869374157862,219.23495976158404,220.6332457001063,213.0667013864093,217.74104600541955,222.817517971975,205.92075469419885,214.41038483594625,223.89094869971868,210.1293530630466,206.29832759657975,208.53916332852472,196.13218173832303,198.95661698706215,194.65032410327743,196.91183285075175,187.5104860532525,190.74963733932518,192.64607786413754,,195.4681528078853,181.99882183233112,,203.31759571991813,201.8761572766082,202.08879495853418,195.56772615556747,179.81801226925882
260,2005-08-19 14:28:18+00:00,,,261.69454250225857,245.73121763413792,221.90496155428679,219.29945951354208,217.67547447369168,217.87282222878542,223.02844502999744,212.61526303931734,,224.05401377683458,,,,,,,,,,,170.870953389349,,,,,,,,,
261,2005-09-04 14:28:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2005-09-12 14:29:19+00:00,,247.76011092644353,245.13689101629416,247.6863835685079,239.9803848735889,234.5322040566695,230.49579461108632,229.27868159333352,,,,217.57279453778008,218.45744263718154,216.38153600738332,218.25473077152762,214.65265435460012,206.0956010301005,215.93133165942243,,,,200.4973982500249,197.50815501712498,195.915360599676,205.56808170344578,192.59400218531292,201.7939091636169,201.33825666035895,,,,204.50086965522289
263,2005-09-13 14:22:12+00:00,240.55043831868934,243.5982030520147,243.68035906558634,245.97043178822878,242.9516203497303,240.87502171723432,236.82878662907046,239.72194286861372,242.00307760675804,231.54314172464075,208.17484704286164,214.79932923328303,211.07431483809165,205.70515597009435,215.067980219942,207.37011249322717,202.68855246182417,213.62986358911363,204.06371960595746,194.44574021189487,198.88019195311009,193.0334530438509,192.72407607064892,189.6186167440125,196.9410978250789,190.4971623462915,200.81516735624376,204.26632986788078,207.54988283242105,211.9072033346279,203.43970357686686,195.62280115174622
264,2005-09-21 14:23:08+00:00,,,,,234.7919659954056,229.73821302846773,239.9803410173604,237.34410319554118,239.45073913056237,,,,,,211.4360310876705,210.57778695806795,207.44170469913288,209.34093613096294,200.27674915364827,,,,,,196.19718449764827,181.49827942377476,193.1057283380963,199.2181298790552,207.92786744130842,202.13117653065706,,
265,2005-10-14 14:29:21+00:00,226.76407792182462,233.460199355986,260.9638674828752,275.2238631909079,268.4684223166795,258.6553073234509,,,231.56956438150462,226.41929961777228,,234.98438324305198,,235.53271798670332,239.12809171482596,232.43447743668258,,,,226.85323692127207,219.1880096391349,219.0814262521506,214.77599482657936,211.60737531997742,212.0926775739449,,,,,227.29221261802482,230.06959619860805,226.60560426217276
266,2005-10-22 14:28:18+00:00,217.57208803959446,227.71100705493595,246.48927885956007,269.2099713956766,271.2882478953913,256.48937501572664,246.9108047255358,241.84109898523704,228.92525981739314,228.61132274762076,,227.72703243424172,,226.77793075789216,215.39299443665772,215.43196578858542,227.71969939941374,216.11570426127517,212.44028133419005,212.0260484055685,212.47822430778723,215.44667879294312,217.61218353657108,216.7120827387976,202.3002077314385,196.04562741654507,212.12893230766255,206.1589671213953,204.14001848943263,208.49312078421352,211.46078913293258,197.1291447286276
267,2005-10-23 14:23:18+00:00,226.5487476244766,243.82294996128732,,,,,264.0897910064671,243.92021116882043,236.89852042467538,238.1463545409909,,241.4119709245425,,,,,232.04568670724274,233.05248968266278,226.11484381411822,236.36257995175367,239.29101417041693,236.92365105430912,,,,,214.28521944279353,217.9346030971106,226.9043432598587,234.15963142226468,234.37915542167428,230.78376295548847
268,2005-10-30 14:29:35+00:00,219.66561649817905,228.70201623676317,246.53670643489693,264.4354132579352,270.2087269524599,255.45851181626148,,,,241.22757082078118,,227.79505678955465,224.67779290221443,222.9210890648328,223.17754542387698,225.2299644692148,221.82686823344696,,,224.62953588411153,223.30750160241158,225.78540132631372,223.95643140527298,213.44057602348474,212.73057439562442,215.26597800780922,216.671649897232,,,,224.23526852300432,223.93700559201193
269,2005-10-31 14:22:07+00:00,207.98753342389452,235.86513226720123,253.96915791967945,277.2868063987731,287.4878719836746,270.1409821118482,226.40245625561812,223.3699971416234,223.12537162296553,231.5519197128989,229.23214075355253,252.04687719823022,254.548312324574,236.32828009113533,243.3435372080964,241.079477719094,223.8406375968855,222.581809792951,223.30415142915362,216.38528450796403,217.4307841241588,240.98985491580984,236.49412704369647,223.62878585730903,220.96585410857654,217.57173435702651,210.19243469461986,203.1006834082593,206.09839437521634,220.1792141903675,216.7048729461545,223.25913460194727
270,2005-11-15 14:29:44+00:00,220.66700333676258,226.99615787197428,243.99409890513633,,,,234.70685105770474,226.69163759310817,230.33559466837644,243.28856158597264,,245.81020081338252,254.2899139385369,,,,228.7396866120135,226.67647161211852,229.22317458922393,233.6144346522495,236.32491943405375,235.5545872098569,238.97988413762297,,,,232.70900282299752,228.4683269576251,225.2291913595195,232.03965958094875,229.69834906894093,228.65544544005084
271,2005-11-16 14:22:29+00:00,229.85249447702665,232.6873421849945,244.54217698467897,251.71902786396473,254.3497624061384,257.32386689426875,238.71919160538494,235.32588362629656,238.83286334572387,242.9566343055624,246.49912641345207,241.45533888493821,251.0275549866778,248.69438585053885,243.0224998609821,239.037527658597,232.41886667383628,225.63880769174511,217.57880689329792,237.39354006733672,225.6105050195919,232.9666365209802,236.55745207657264,241.44754753794913,234.97109935791616,233.9507133058321,244.18862330678954,243.1806425102418,232.73582904468003,242.45092188111053,241.91604269223257,234.867870793912
272,2005-11-23 14:28:50+00:00,235.28605104865505,226.50509296006624,221.38129493576105,235.11522307007314,243.13664299118486,210.06432666976156,221.68500487063247,198.66078536294347,212.463787858597,,,,,,,,198.092243832124,191.94811736597612,191.15365393706,206.43085665840837,205.81114757354817,220.3824524299443,202.2809127056248,181.14685835758544,184.05467057903005,191.05936392761268,202.4465810024542,219.19873375695602,210.81500908877115,207.82721920391808,223.16085358240213,204.53589595828973
273,2005-11-24 14:23:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2005-12-01 14:29:50+00:00,,,233.47596812329968,236.11734027364756,238.78355363700874,244.25939476681197,238.0555171939722,231.25423210494125,235.17254102017586,,,,,244.08351791703342,231.96752167378264,236.94719017681308,229.6657904918854,230.9373956764826,230.76177741988712,,,,,212.8684984692068,212.8201632514255,214.6957831645525,229.4101877727213,238.2782441443041,240.44874983904364,236.92243726361838,,
275,2005-12-10 14:23:41+00:00,,,,,,238.19921337528723,236.6943931359144,234.50820322692692,230.33903016929804,229.60856129771105,,,,,,224.59706074429806,227.78992414172612,225.47118770636382,232.72586465805713,240.42291258394303,233.6157767502939,,,,,207.43872586933935,213.5511063144042,227.04684761253614,245.34296912965416,240.91710571168497,,
276,2006-01-11 14:23:55+00:00,,,,,263.4512868138784,262.6554918867003,268.8401292480312,251.80325845320428,248.9135745839963,,,,,252.9710719037428,247.4538968968111,256.5402345681885,255.91903641769986,247.54121590566555,254.0584196592978,,,,,,207.17760661565308,203.0581697724261,220.72198789171344,241.38424777458664,256.6919254058973,,,
