,dates,chi0503-0000,chi0503-0001,chi0503-0002,chi0503-0003,chi0503-0004
44,2001-10-11 14:21:47+00:00,194.71636768409246,172.4333823228677,141.0953474034855,153.34750856960662,192.42698682527669
45,2001-10-12 14:23:49+00:00,201.52968007209236,170.48089191500068,132.2785163716221,145.2167680326179,183.10434267841904
46,2001-11-04 14:30:13+00:00,189.43191237101456,173.6697862657927,165.11324300781746,154.18098687945425,192.34126449162176
47,2001-11-13 14:24:08+00:00,169.01597857046374,,,,187.7505263087887
48,2001-11-29 14:24:13+00:00,204.36993990841057,179.62161901852807,170.33998520778093,169.29296606140548,193.6428353037452
49,2001-12-15 14:24:20+00:00,199.23481342314676,173.66468742942172,168.17558107386535,167.12735972436244,183.42792963099728
50,2001-12-23 14:15:02+00:00,196.4978280194432,170.54938342906237,158.69657357154108,164.9012423507155,186.98665784185823
51,2001-12-30 14:21:04+00:00,191.57070876120667,177.37134127134038,155.40733611731645,169.48778513603614,195.1853736008625
52,2002-01-15 14:20:54+00:00,194.27577879075534,177.07681576947803,163.28913541701576,172.74716861714694,195.07559925874736
53,2002-01-16 14:24:26+00:00,200.43960227848834,172.7094006025172,160.61259578470387,167.34961287609886,181.9212251649486
54,2002-02-01 14:24:29+00:00,201.05154379739383,177.29349897422614,171.85450544058688,182.27374894633212,205.1289524995942
55,2002-02-24 14:30:46+00:00,203.26967000179536,179.50878232152738,169.18191544959734,175.42192587732984,202.27210126721116
56,2002-03-04 14:20:03+00:00,185.98548888575468,163.3141801556011,158.32432550333516,166.1671187560754,197.63592007399865
57,2002-03-20 14:19:54+00:00,199.02108222172993,167.19574506228594,163.41433716759215,168.34251912022287,198.24940162254373
58,2002-04-13 14:30:39+00:00,204.9859761038594,178.52648695271324,176.18382714476573,177.75132287683775,206.84562332830814
59,2002-06-09 14:24:13+00:00,193.08202940022832,173.68103961181714,155.21582866821797,,174.80713256767245
60,2002-08-19 14:29:59+00:00,199.34614761973742,180.84174146485225,169.33582524502938,171.08405356999938,195.2583965365246
61,2002-10-22 14:29:38+00:00,201.29768998993478,199.30664015350771,178.1837483044118,164.40081000479975,196.1186297895618
62,2003-01-03 14:24:00+00:00,207.19001617375127,181.548848710235,178.54101118009683,175.67957481225167,191.67413020573758
63,2003-01-10 14:30:12+00:00,212.7079143479548,173.19755697131382,171.9481032047971,,166.20090806739876
64,2003-03-08 14:24:24+00:00,203.78427251414607,192.18013346913364,175.78754359660908,182.62342883886652,200.32375756954949
65,2003-03-15 14:30:34+00:00,205.1663841900161,196.55779553252952,179.01022024673682,188.60506146115318,205.28669469984692
66,2003-03-24 14:24:18+00:00,188.56834569134446,171.3345456379002,161.17888367473873,,191.57527100779103
67,2003-03-31 14:30:33+00:00,207.76611954506902,193.91932204676596,175.83311295615164,175.1293492061053,205.03137901535467
68,2003-04-09 14:24:25+00:00,219.53371721838775,203.58037637677305,193.06476273074495,187.48432177323437,215.29685460775104
69,2003-04-25 14:24:25+00:00,206.4901912442725,187.153605638279,167.79551293669758,177.1943986656167,192.99818080169197
70,2003-05-02 14:30:37+00:00,209.12821219616913,198.3918797204092,194.4715900481831,189.54090758302965,206.8236678952365
71,2003-05-18 14:30:32+00:00,210.58499427302687,170.95920846801033,190.1868621450412,185.56754829509822,201.16381040464282
72,2003-08-22 14:30:14+00:00,196.03553946607593,154.52889687763312,175.2806153098036,,
73,2003-10-02 14:23:50+00:00,,,,,171.1769060503328
74,2003-10-10 14:13:30+00:00,207.2004160066162,161.21644344582666,165.4263427180545,,163.57429561328462
75,2003-11-27 14:14:09+00:00,174.3838207147394,148.2387131024471,132.88980721332217,,134.99293097167362
76,2003-12-20 14:20:29+00:00,183.21079808115184,145.9523206187335,154.0024559180484,,159.73801847345544
77,2003-12-28 14:30:44+00:00,,,,165.95716103284704,185.87500381003852
78,2004-01-13 14:30:45+00:00,,,,,188.39557952212567
79,2004-01-14 14:14:26+00:00,193.08984347556688,162.2409582030211,152.71876761926535,171.19757490602197,195.05547017454452
80,2004-01-21 14:20:39+00:00,192.66000610682815,157.8065054685892,165.1134986777799,162.9402519151404,183.99841582364795
81,2004-01-22 14:24:41+00:00,191.78218310529098,169.18229561484014,165.58929284841713,162.79692042731895,
82,2004-01-30 14:14:31+00:00,195.72795064770497,174.84034796741005,169.89908012154154,178.69864363135298,199.75452222267813
83,2004-02-06 14:20:44+00:00,196.42655633363376,181.9381730492901,164.36481765857735,187.1276526563049,209.41989238402113
84,2004-02-14 14:30:58+00:00,,,,182.9179185629812,204.79995940329982
85,2004-02-15 14:14:36+00:00,,192.51137931825772,175.99956793064354,,
86,2004-03-10 14:24:53+00:00,,,,,
87,2004-03-17 14:31:07+00:00,,,155.3320726079991,157.80260878736124,177.356356633454
88,2004-03-18 14:14:46+00:00,199.3314768253218,167.90496003109223,170.69482460989977,167.6178877994396,194.3241775008875
89,2004-03-25 14:20:55+00:00,201.77344603108037,171.27403062340227,165.90411806805704,171.50747797709963,198.6664993193045
90,2004-03-26 14:24:57+00:00,,,158.65370719604246,157.74627815148128,177.7355876053968
91,2004-04-19 14:15:28+00:00,195.79210272346992,161.30607973601636,158.49868969345954,,179.35455970821525
92,2004-05-05 14:15:55+00:00,,191.62599792105019,179.6612004931494,179.49859914029327,200.86642393816095
93,2004-05-12 14:22:19+00:00,219.12092200821718,181.0506125113199,160.4407259074302,170.64468138843677,189.80607063373242
94,2004-05-13 14:24:51+00:00,,,,,206.81322150482694
95,2004-08-08 14:30:39+00:00,190.95376591951867,170.43676851686453,142.20620644974633,135.66809857598673,161.72031203649374
96,2004-08-09 14:18:29+00:00,204.80876115747893,184.86137373779619,152.47677986159573,146.31615523683877,163.47632148769185
97,2004-08-16 14:24:53+00:00,205.6934785489954,181.22967451780266,152.6242782916737,147.71983226721665,167.26589427591327
98,2004-09-10 14:19:23+00:00,203.17421982865892,177.68689356574157,162.49196898108067,163.34347757419886,173.8381694578224
99,2004-10-12 14:20:07+00:00,189.33154732397458,161.15770734214144,163.1222827271754,147.4196619475581,167.65226191211565
100,2004-10-20 14:24:22+00:00,211.46327898018123,185.97040224465567,192.65660194464556,179.1564832808545,188.90387624570155
101,2004-11-21 14:24:40+00:00,194.8378248305872,169.2458753798905,173.7048331668714,167.35110725280435,186.58216990681368
102,2004-12-07 14:24:49+00:00,197.7886349229592,174.4624628607306,172.73092499471474,187.13006734590843,197.83118766134135
103,2005-01-31 14:31:18+00:00,205.1105027129081,191.8551657029001,191.61334560333145,186.32977270025233,215.86617400628754
104,2005-02-01 14:22:00+00:00,205.4530846874857,193.76951567032376,193.6571278131177,189.8630357295366,218.12667905797778
105,2005-02-08 14:28:18+00:00,206.72029894037732,167.27191335444445,183.24375059019323,158.52709018394592,187.53838065132481
106,2005-02-09 14:25:13+00:00,,,,176.6243486363449,205.8868758824247
107,2005-02-17 14:22:16+00:00,203.62375832202636,190.2219691795176,162.40920804292182,148.05517839482647,192.91938841468192
108,2005-02-24 14:28:34+00:00,202.10587745451355,186.89815278229733,184.79992113121594,152.21193863388584,183.97424969053523
109,2005-03-05 14:22:30+00:00,194.1348750768317,180.7379369716814,175.0081522109812,161.49568103828915,188.09354179839656
110,2005-03-21 14:22:40+00:00,203.55375133010523,190.82222279011526,177.6810628541575,177.16833581899127,205.8653208934876
111,2005-03-29 14:25:20+00:00,211.04366301775445,211.70660449271682,,,
112,2005-08-04 14:25:03+00:00,,,,,
113,2005-09-12 14:30:55+00:00,,,172.7429552438214,142.15476143702492,165.77205320829304
114,2005-09-13 14:23:48+00:00,216.20502880198126,196.6092605732569,163.01083401912473,142.62497103579403,156.6193436961899
115,2005-09-29 14:23:46+00:00,,182.27938640049302,130.78452552433532,,
116,2005-10-07 14:24:40+00:00,214.00692084258264,187.2329957212578,163.29312888370572,145.34738935958174,167.50133449717856
117,2005-10-23 14:24:54+00:00,,,,,
118,2005-11-08 14:25:05+00:00,,,,,186.80781737810932
119,2005-12-01 14:31:26+00:00,,,181.03238223954605,184.68718827609914,211.18495474933687
120,2005-12-10 14:25:17+00:00,,,,169.67746467774637,189.6588808854457
121,2005-12-17 14:31:28+00:00,196.1981204851278,178.2366281953198,162.72405096393413,177.947591657983,201.82388544304112
122,2005-12-26 14:25:22+00:00,,,,,
123,2006-01-26 14:31:56+00:00,203.65426230344175,174.28177937357924,177.64665776924352,178.62690570355826,191.7465171643978
124,2006-01-27 14:25:38+00:00,201.82297976316553,171.18131662490805,183.12846105985906,178.76627996170953,197.81424130497854
125,2006-02-03 14:31:51+00:00,200.09796594380052,174.8551933263175,177.40780236193652,169.66908314949933,197.691897520877
126,2006-02-11 14:32:18+00:00,201.94380996821965,167.75292317494564,183.15615068419748,165.95731001678374,183.49380587334375
127,2006-02-12 14:25:43+00:00,198.10709693370083,151.29429788879727,173.4339903734765,,
128,2006-02-20 14:26:18+00:00,192.6119192102961,166.9832549453007,168.5856313417426,165.90021304962193,189.3283990975834
129,2006-04-01 14:25:44+00:00,200.9391738917546,164.34201533835312,182.85055822434003,180.0834471615776,196.44906014318366
130,2006-04-08 14:31:53+00:00,198.266807471934,176.73659532747197,188.9099635053515,,
131,2006-04-09 14:27:15+00:00,200.86562318929933,176.80422565124044,180.25383110948246,176.1909625822112,188.93628343179932
132,2006-05-02 14:33:48+00:00,197.01957280135238,160.98183513048696,150.83743245539836,150.53888541682167,174.28374380195902
133,2006-05-11 14:27:44+00:00,207.7673507896124,185.52396560455645,144.36095117970146,166.42295522457627,181.56005836764626
134,2006-05-27 14:27:57+00:00,,185.64268360305002,141.78193396225845,126.01380212102862,171.27180312331538
135,2006-07-14 14:28:40+00:00,213.413782074709,189.50327782684718,,136.7045933654884,155.01542032151013
136,2006-07-29 14:31:32+00:00,,,,,
137,2006-07-30 14:28:53+00:00,221.05269870383034,201.86919761216032,,148.2309479308619,167.5236420367502
138,2006-08-23 14:25:19+00:00,178.25432703862734,162.24565103758204,110.85675220807248,,
139,2006-09-16 14:29:29+00:00,203.6580721279615,182.90543820941943,153.62398079185328,147.25037805254334,162.48389231071477
140,2006-09-24 14:25:08+00:00,193.68548271050173,171.70411969507666,135.1944017629426,127.94943473497203,144.9311175181024
141,2006-10-17 14:31:22+00:00,206.1582157079625,153.21762071349647,167.1485057263264,160.15327570952311,177.18349808461693
142,2006-11-03 14:29:59+00:00,198.6294744966402,144.6729396187271,171.3306901097643,151.75130561231367,168.87912965188485
143,2006-11-18 14:31:49+00:00,,175.4390397815016,175.6612563686586,155.55416079225816,178.68201242390862
144,2006-11-19 14:30:08+00:00,200.46088688095682,171.3794030459458,172.6075339435061,162.52642467906264,183.88196511902717
145,2006-11-26 14:36:22+00:00,194.10978805576616,162.97939809989512,167.51693403665402,162.29632628726225,180.39741460536638
146,2006-11-27 14:25:43+00:00,199.4167318687345,166.1795921617482,163.22374341587317,157.09626284044734,180.43218084162237
147,2006-12-04 14:31:57+00:00,,153.33448426827277,161.9158182459233,149.43045951059148,165.75624966659691
148,2006-12-05 14:30:16+00:00,200.23305605641644,162.24115294949178,167.8135193374864,150.31848186700304,169.2915152528563
149,2007-01-05 14:32:04+00:00,,,,,
150,2007-01-06 14:30:30+00:00,202.2374160983977,171.4881258527086,165.26100830481977,161.34327352763566,184.29854277494383
151,2007-01-13 14:36:44+00:00,194.29412814213308,165.8001382034896,158.90691541992533,154.61688497217284,166.8451536327795
152,2007-01-14 14:25:53+00:00,,,,,
153,2007-01-30 14:26:00+00:00,,173.4911848316712,178.53464586271627,163.82886071698954,186.0775667392907
154,2007-02-15 14:26:06+00:00,199.57680483820585,194.40290913602823,169.82134178063512,,
155,2007-03-03 14:26:10+00:00,204.5866480563119,191.78813877889303,182.36647495141892,174.8140257787539,213.84545847663168
156,2007-03-19 14:26:12+00:00,199.3683982413305,179.4729812602742,162.106447529166,,
157,2007-03-26 14:32:23+00:00,200.76614914080938,172.1341903185204,155.14570552462945,164.36140255225763,179.02971598621133
158,2007-03-27 14:30:33+00:00,187.49677572067156,162.77759955669626,165.33101046385858,,
159,2007-04-04 14:26:12+00:00,204.80849088053566,178.68322105993485,172.05697386444487,160.82002724675235,184.60795454370748
160,2007-04-20 14:26:10+00:00,,177.59714931184908,164.4866390991046,161.32424923592222,175.10220594971193
161,2007-04-27 14:32:19+00:00,,,,,182.5761489509516
162,2007-04-28 14:30:22+00:00,213.450045234581,181.727395649547,174.7171803754705,162.71168059130594,177.50430444564194
163,2007-05-06 14:26:05+00:00,,,,,
164,2007-06-23 14:25:55+00:00,,,,,
165,2007-07-08 14:35:33+00:00,,174.62550347457275,170.3721576961246,164.38548710188994,197.27199720582774
166,2007-07-09 14:25:53+00:00,228.3885408870348,193.3166757286923,188.10279036583458,178.51579337393903,190.23243138585948
167,2007-08-01 14:31:58+00:00,207.21981845827287,166.94264717700875,171.0003943511025,172.78027017670647,200.67881053330606
168,2007-08-17 14:31:52+00:00,,,,,191.42762975137447
169,2007-08-18 14:29:01+00:00,205.23342892135383,170.2807408656739,174.53316204110075,169.0416293317725,196.80347942672904
170,2007-09-11 14:25:29+00:00,201.30939988404225,174.2201694563509,170.61585374483403,159.27363445446187,177.62203551725813
171,2007-11-14 14:25:47+00:00,201.26181825381798,171.0728813161232,173.9587373508096,168.39228632811543,188.14426510018075
172,2007-12-16 14:25:59+00:00,193.27491803003113,168.95465416199067,167.65826642743025,156.28473199918113,173.56949793924096
173,2007-12-23 14:32:11+00:00,200.99282751965015,180.8483820805272,,,
174,2008-02-02 14:25:59+00:00,203.11700498001093,185.33112795777507,176.66722562238684,170.29485872835758,203.1055086856409
175,2008-02-10 14:26:19+00:00,201.64859661719018,190.850539889603,179.85855935101696,170.7341274377737,192.9752011223763
176,2008-02-18 14:25:56+00:00,197.50559630338952,187.8461810949683,184.77186741241653,,
177,2008-02-25 14:32:04+00:00,203.9915740496459,178.5145896488213,178.53622794247764,170.95804935628732,
178,2008-02-26 14:26:02+00:00,,,179.18852104215344,175.32790416538703,193.5015323451
179,2008-03-12 14:31:58+00:00,202.7000096851575,191.08197531112654,176.55443337503687,178.71761358323593,205.36764095394406
180,2008-03-28 14:32:00+00:00,,,,169.5024082742839,206.5634232829847
181,2008-04-13 14:31:58+00:00,209.98529216035334,178.94877770689214,190.75924951344132,187.3635082336145,206.40937254930756
182,2008-04-22 14:25:46+00:00,,,,172.72001544756088,198.74661320056907
183,2008-04-29 14:31:55+00:00,210.30687584763407,185.79489671953635,191.62472603458772,187.0731938409022,208.82828174634284
184,2008-05-08 14:25:42+00:00,203.84718579761451,177.04951720947435,178.11970657354703,172.24062094782187,189.62062079205316
185,2008-05-31 14:31:43+00:00,,,,,
186,2008-07-18 14:31:12+00:00,189.90955114761633,171.351243511739,,,
187,2008-09-04 14:30:51+00:00,,,,,167.07086094457887
188,2008-09-13 14:24:35+00:00,,,,,164.3635175741421
189,2008-09-20 14:30:42+00:00,221.38826287994647,207.53304276798698,172.18933812460875,167.40245381972304,189.00582601914076
190,2008-10-07 14:20:00+00:00,201.88040085624647,186.841202522445,161.20588964148774,158.8987027704059,189.0000267438903
191,2008-10-15 14:24:21+00:00,,,,,
192,2008-11-16 14:24:50+00:00,201.80658182581368,183.34398210135893,174.38122471706623,188.64053777729217,
193,2008-12-09 14:31:17+00:00,,,,172.13184937601753,191.67552393225867
194,2008-12-10 14:19:45+00:00,201.99311435956574,180.10868937785182,172.85639481478927,167.91085588128925,194.28849109071518
195,2008-12-18 14:25:11+00:00,,,,,
196,2008-12-25 14:31:25+00:00,,,,,
197,2008-12-26 14:20:13+00:00,,186.7232519998223,179.63595986038854,172.37728510624115,201.06480570451154
198,2009-01-03 14:25:18+00:00,,,183.6483042713124,178.71081806858294,194.00359761441558
199,2009-01-11 14:20:37+00:00,203.79360270630337,190.00879081346397,189.05479868770914,170.95381727721383,191.87517880733708
200,2009-01-19 14:25:23+00:00,207.73506545526087,186.5144672354226,179.69496898195416,171.44048287888916,
201,2009-01-26 14:31:36+00:00,204.73543127872375,176.3208423396792,181.19835831915256,165.85447487277438,190.28940838119132
202,2009-02-20 14:25:37+00:00,,,168.67435178564025,186.78111569554048,197.28669966546548
203,2009-02-27 14:31:52+00:00,208.39466554447557,188.60094128408562,174.4805468478238,182.87564999054774,204.157531264342
204,2009-02-28 14:21:52+00:00,204.01571813888938,178.68769084874432,172.6041211462834,173.96524765095455,202.1857641416918
205,2009-03-08 14:25:46+00:00,204.31954734753518,195.22038916741826,171.1837663001234,178.95237120302815,196.83376528926107
206,2009-03-15 14:32:00+00:00,195.50877695373438,174.12526828657684,175.93982815932503,166.33989921870457,193.79935074475173
207,2009-03-24 14:25:53+00:00,198.7614852755525,189.80191788355478,164.52881102617215,177.37352453644834,191.18813043589535
208,2009-03-31 14:32:07+00:00,200.82161128468613,179.09884939653332,162.67500299704292,164.47020053888843,187.4639349233643
209,2009-04-09 14:25:59+00:00,206.9988592949302,176.034598313717,146.65295293706504,,174.21735219941337
210,2009-04-17 14:22:54+00:00,198.45306562288616,177.52990297222198,181.69554172524147,,185.1663791389053
211,2009-05-11 14:26:06+00:00,,187.52038711804983,193.249826209743,,
212,2009-07-14 14:25:59+00:00,,184.9364432565004,171.04965042844694,141.69284793886882,159.1745854881785
213,2009-07-30 14:25:54+00:00,,,,,157.0096140528926
214,2009-08-31 14:25:50+00:00,,,,,
215,2009-09-15 14:31:36+00:00,193.5142620855386,162.26780255541013,161.68195877263028,129.45566399775717,157.0694070341778
216,2009-09-16 14:25:49+00:00,,146.0059373186845,,,
217,2009-11-11 14:26:00+00:00,197.72783120608483,149.1555921428965,146.00196713870739,,170.1701525683887
218,2010-01-14 14:26:27+00:00,204.22996580490732,155.17300267774576,176.8744043961142,177.14823600747928,197.74332005641097
219,2010-01-22 14:27:17+00:00,200.54238939266833,177.90278989660374,171.3723453966452,182.21640718294213,200.9106214020117
220,2010-01-30 14:26:31+00:00,205.03728316161596,176.5994579115985,161.98374596579757,168.7272311853607,179.37427161445248
221,2010-02-14 14:33:45+00:00,,,,,191.68123724864003
222,2010-02-23 14:27:39+00:00,,,184.91423665719813,178.5544295525834,197.4587448262873
223,2010-03-11 14:27:46+00:00,,,,181.26036620180957,193.98742042008266
224,2010-03-19 14:26:37+00:00,203.62395000271104,178.09713750660697,159.8949217778274,179.63610515819786,193.9482807861615
225,2010-03-27 14:27:51+00:00,186.4978069847303,159.52743101616963,170.8077702605347,166.53613952689184,184.3132613045736
226,2010-05-14 14:27:47+00:00,221.95629760313741,202.78795124434228,169.18441103247653,181.12365956367088,194.34753351931016
227,2010-05-30 14:27:48+00:00,239.1977158216626,205.57937449629978,197.0275545925307,193.3823339610496,218.39178529114974
228,2010-07-17 14:27:53+00:00,,190.5382789430484,189.77546578660548,164.05237830505007,183.98652008549956
229,2010-08-02 14:27:53+00:00,,,,,193.07246124052557
230,2010-10-05 14:27:56+00:00,185.936935360716,172.51690805102646,138.66811975958217,145.2226075104689,160.87608521548384
231,2010-10-13 14:25:39+00:00,,,,,178.25264925304052
232,2010-10-21 14:28:06+00:00,188.31992479386176,140.23944751309213,150.93057572410203,,
233,2010-11-14 14:25:27+00:00,201.11994259076997,172.78439989559115,173.54836194220346,160.2909954126578,177.39589918509702
234,2010-11-22 14:28:29+00:00,,,165.3783069052655,166.75928719606165,185.71563888957428
235,2010-11-30 14:25:28+00:00,194.5402064743594,155.77102450107526,172.63658054217632,170.57783883919387,193.24160346603148
236,2010-12-15 14:34:52+00:00,,,,,
237,2010-12-16 14:25:31+00:00,172.90749006384632,137.69935589416565,143.2983999871437,153.82727690341022,175.72778690477523
238,2011-01-08 14:31:46+00:00,201.1443291608492,169.4301192493917,173.9840130548457,173.60880953309825,197.79315162130703
239,2011-01-09 14:28:55+00:00,,,,181.3470044362399,200.38069008333648
240,2011-01-24 14:31:47+00:00,185.8848255659319,149.31037720512936,155.08583713980562,160.46537096162524,183.8366943115999
241,2011-02-01 14:35:14+00:00,,,,,174.21835802172848
242,2011-02-17 14:35:18+00:00,,,,,197.91608474693652
243,2011-02-18 14:25:39+00:00,204.54971433226783,151.27491376460577,177.66488760322122,186.64562624369034,192.5413682104635
244,2011-02-25 14:31:49+00:00,191.75748031200732,168.2988609746733,181.1235225900307,181.49971547361068,204.82248275479
245,2011-02-26 14:29:10+00:00,199.85126055809505,160.92874648064557,172.14451113548685,169.59710735389325,187.3443787998323
246,2011-03-05 14:35:23+00:00,,,160.7699624807457,160.09466264982026,181.71363313845725
247,2011-04-15 14:29:16+00:00,209.0354459579051,178.36180690556273,188.69225060661142,176.94139983250687,194.49432398710422
248,2011-05-01 14:29:17+00:00,,,,166.17366609169736,190.90124933471424
249,2011-06-02 14:29:16+00:00,,183.93604622273196,161.55378969719703,156.31250652640682,175.26322559468497
250,2011-06-26 14:24:56+00:00,212.24448646712392,183.26681518430118,169.8852111579,151.0815528546168,177.59410176308776
251,2011-07-04 14:29:11+00:00,216.371839932052,188.20570467456494,174.27592567988853,164.68180498564357,175.5216488974139
252,2011-08-21 14:29:04+00:00,201.5483317333983,160.62038113095733,156.74274857765735,132.63950024942682,158.26188089032635
253,2011-09-06 14:29:00+00:00,,,,,165.4597274665364
254,2011-09-13 14:35:07+00:00,,,,,164.92995536338248
255,2011-10-08 14:28:53+00:00,,,162.32714372963167,144.80722652033137,154.32639093089222
256,2011-10-31 14:35:12+00:00,189.28850988018442,171.78760959961676,152.17575345273238,162.09252418016644,177.64179081067567
257,2011-11-16 14:35:26+00:00,201.1204928887008,179.25462785240788,172.53912338419988,167.4856376670159,205.95405621720238
258,2011-12-18 14:35:42+00:00,190.98469557880375,171.8693275097234,171.54384677849532,164.17473199459607,190.8357501469775
259,2011-12-27 14:29:38+00:00,190.75256976526535,170.51873067768565,173.10382117713726,,184.64752348483543
260,2012-01-12 14:29:42+00:00,184.83514438461623,156.9111678342562,160.01714434436914,160.05862421054798,
261,2012-01-19 14:35:51+00:00,187.4295803329551,171.497450182039,173.84850260053548,162.32171990478187,190.09739512371652
262,2012-02-13 14:29:47+00:00,,,177.96453181194062,189.86651793669836,202.31620480923678
263,2012-03-07 14:35:56+00:00,194.97792494677316,168.8521344966519,175.39530278324477,170.95633849213723,188.68603802537154
264,2012-03-23 14:35:58+00:00,207.3366651853965,193.16207691843212,182.79747061842005,195.90260919420393,
265,2012-04-01 14:29:46+00:00,205.63359605956015,193.75676285503965,185.99588489922033,180.74136011427277,215.8635643380617
266,2012-04-08 14:35:54+00:00,,206.7956548293576,,,
267,2012-04-24 14:36:07+00:00,,186.12132746235753,175.73081444424955,178.90802862933697,198.70673170327922
268,2012-06-04 14:30:00+00:00,208.66056032030542,,,,
269,2012-07-29 14:36:46+00:00,191.00596029172672,161.3719583323313,170.5083799149204,162.5775241097096,179.51025243234636
