,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
80,aus0014-0080,153.09645358164173,-26.150961733716386,153.10030483787554,-26.151943817734743,0.045,0.0412,0.0494
81,aus0014-0081,153.09618152303028,-26.15183067587209,153.10003280556222,-26.152812766971326,0.05,0.0441,0.0549
82,aus0014-0082,153.0959094604089,-26.152699617420335,153.09976076924005,-26.15368171560092,0.05,0.0441,0.054
83,aus0014-0083,153.09563739377754,-26.153568558361165,153.0994887289089,-26.154550663623432,0.05,0.0446,0.0563
84,aus0014-0084,153.09536532313587,-26.15443749869432,153.0992166845684,-26.155419611038905,0.05,0.0468,0.0555
85,aus0014-0085,153.09509324848358,-26.15530643841983,153.0989446362183,-26.15628855784729,0.055,0.0496,0.0611
86,aus0014-0086,153.09482116982045,-26.1561753775376,153.0986725838583,-26.157157504048488,0.055,0.0475,0.0604
87,aus0014-0087,153.09454908714616,-26.15704431604764,153.09840052748817,-26.158026449642406,0.05,0.0438,0.0525
88,aus0014-0088,153.0942770004605,-26.157913253949797,153.09812846710764,-26.158895394629035,0.045,0.0439,0.052
89,aus0014-0089,153.09400490976316,-26.15878219124404,153.09785640271642,-26.1597643390083,0.045,0.0394,0.0476
90,aus0014-0090,153.09373281505384,-26.15965112793033,153.09758433431418,-26.160633282780108,0.045,0.0401,0.0484
91,aus0014-0091,153.0934581922755,-26.16052819704387,153.0973147857109,-26.161494092843377,0.05,0.0472,0.0565
92,aus0014-0092,153.09319180327373,-26.16141026744781,153.09705503971756,-26.162354392066753,0.06,0.0548,0.0687
93,aus0014-0093,153.09293093593303,-26.16228495117119,153.09679584228792,-26.163223589776685,0.055,0.0481,0.06
94,aus0014-0094,153.09267088639098,-26.16315688793761,153.09653581945014,-26.164095533335928,0.06,0.0518,0.0676
95,aus0014-0095,153.09241083300134,-26.164028824139173,153.0962757927658,-26.16496747633079,0.06,0.052,0.0659
96,aus0014-0096,153.0921507757639,-26.164900759775843,153.0960157622347,-26.165839418761234,0.055,0.0492,0.059
97,aus0014-0097,153.09189071467844,-26.16577269484746,153.09575572785658,-26.166711360627303,0.045,0.0429,0.0505
98,aus0014-0098,153.0916306497446,-26.16664462935402,153.0954956896311,-26.16758330192885,0.05,0.045,0.0538
99,aus0014-0099,153.09137058096206,-26.1675165632956,153.09523564755804,-26.16845524266569,0.05,0.0475,0.058
100,aus0014-0100,153.09111059097927,-26.168388219670092,153.09497551899722,-26.169327459842037,0.05,0.0476,0.058
101,aus0014-0101,153.09085609297316,-26.169240785135663,153.09470927921117,-26.170218611702534,0.05,0.0461,0.0579
102,aus0014-0102,153.09058069976155,-26.17008834937744,153.09442184948978,-26.171104092138087,0.055,0.0493,0.066
103,aus0014-0103,153.09029927086536,-26.170954867335865,153.09414044659877,-26.171970617413486,0.045,0.0425,0.0542
104,aus0014-0104,153.09001783782716,-26.171821384650702,153.09385903956678,-26.17283714204582,0.055,0.0481,0.0615
105,aus0014-0105,153.0897364006468,-26.172687901321883,153.09357762839355,-26.17370366603505,0.055,0.0486,0.0598
106,aus0014-0106,153.08945495932386,-26.173554417349305,153.0932962130787,-26.174570189381107,0.055,0.0482,0.06
107,aus0014-0107,153.0891735138582,-26.174420932732964,153.09301479362207,-26.17543671208389,0.05,0.0441,0.0523
108,aus0014-0108,153.08889206424945,-26.175287447472734,153.09273337002335,-26.17630323414332,0.05,0.0449,0.0529
109,aus0014-0109,153.08861061049737,-26.17615396156858,153.09245194228222,-26.177169755559355,0.045,0.0435,0.0506
110,aus0014-0110,153.0883291526017,-26.177020475020402,153.0921705103985,-26.178036276332005,0.05,0.0449,0.0562
111,aus0014-0111,153.08804769056212,-26.177886987828185,153.09188907437175,-26.178902796461113,0.05,0.0443,0.0561
112,aus0014-0112,153.08774719861674,-26.178816235991412,153.0916266580482,-26.17970657945007,0.05,0.0425,0.0549
113,aus0014-0113,153.0875188293415,-26.17976309664997,153.0914318327555,-26.18052473616745,0.05,0.0447,0.0591
114,aus0014-0114,153.08730810978645,-26.18064690223754,153.091221637206,-26.18140647041315,0.065,0.0579,0.0772
115,aus0014-0115,153.08709763502102,-26.18152966897105,153.09101119059795,-26.182289242703813,0.05,0.0476,0.0563
116,aus0014-0116,153.08688715710355,-26.182412435296353,153.0908007408391,-26.183172014586873,0.06,0.0557,0.0658
117,aus0014-0117,153.08667667603393,-26.183295201213614,153.09059028792916,-26.18405478606213,0.055,0.0536,0.061
118,aus0014-0118,153.08646619181195,-26.18417796672267,153.09037983186812,-26.184937557129654,0.055,0.0489,0.0574
119,aus0014-0119,153.08625570443735,-26.185060731823487,153.09016937265562,-26.185820327789394,0.05,0.0463,0.0567
120,aus0014-0120,153.08604521390993,-26.185943496516096,153.08995891029147,-26.186703098041296,0.055,0.0484,0.0609
121,aus0014-0121,153.0858347202295,-26.18682626080038,153.08974844477552,-26.187585867885346,0.05,0.045,0.0573
122,aus0014-0122,153.0856292026998,-26.187688712717048,153.08953299744903,-26.1884889494122,0.05,0.0448,0.0581
123,aus0014-0123,153.08540606445177,-26.188529589545986,153.08929029477514,-26.18940399831436,0.045,0.0427,0.0537
124,aus0014-0124,153.08515919114086,-26.189386775554464,153.0890339799044,-26.190294742274922,0.055,0.0497,0.0653
125,aus0014-0125,153.08490757955133,-26.190260736641545,153.08878239531987,-26.191168709959364,0.06,0.0526,0.0674
126,aus0014-0126,153.08465596422496,-26.191134697191796,153.08853080699967,-26.19204267710727,0.06,0.0556,0.0664
127,aus0014-0127,153.08440434516174,-26.19200865720501,153.0882792149436,-26.192916643718736,0.055,0.049,0.0588
128,aus0014-0128,153.0841527223612,-26.192882616681153,153.08802761915132,-26.19379060979372,0.055,0.0487,0.0581
129,aus0014-0129,153.0839010958232,-26.193756575620245,153.0877760196226,-26.19466457533202,0.045,0.043,0.0509
130,aus0014-0130,153.08364946554747,-26.19463053402218,153.08752441635724,-26.19553854033371,0.05,0.0461,0.0571
131,aus0014-0131,153.0833978315337,-26.195504491886894,153.08727280935486,-26.196412504798698,0.055,0.0488,0.0606
132,aus0014-0132,153.0831461937817,-26.196378449214386,153.08702119861536,-26.19728646872692,0.055,0.0492,0.0617
133,aus0014-0133,153.0828945522912,-26.197252406004573,153.0867695841384,-26.198160432118346,0.055,0.0493,0.0628
134,aus0014-0134,153.08263761964585,-26.198145138432753,153.08652325275685,-26.19901561865867,0.045,0.0397,0.049
135,aus0014-0135,153.0824003553927,-26.199047928504033,153.08629895902465,-26.199869968837206,0.045,0.0426,0.0502
136,aus0014-0136,153.08217413777908,-26.199933213542376,153.08607554742926,-26.200744461942392,0.045,0.0434,0.051
137,aus0014-0137,153.0819493059982,-26.200813099216205,153.08585074345007,-26.20162435354713,0.045,0.042,0.0488
138,aus0014-0138,153.08172447085576,-26.201692984439028,153.0856259361105,-26.202504244701238,0.05,0.0478,0.0558
139,aus0014-0139,153.08149963235164,-26.20257286921074,153.08540112541033,-26.203384135404722,0.05,0.0452,0.055
140,aus0014-0140,153.0812747904855,-26.203452753531323,153.0851763113493,-26.204264025657523,0.05,0.0446,0.0555
141,aus0014-0141,153.08104994525718,-26.20433263740075,153.08495149392724,-26.2051439154596,0.05,0.0471,0.0573
142,aus0014-0142,153.08082509666644,-26.205212520818936,153.08472667314388,-26.206023804810958,0.05,0.0443,0.0543
143,aus0014-0143,153.080600244713,-26.206092403785906,153.08450184899897,-26.206903693711496,0.045,0.0424,0.0517
144,aus0014-0144,153.08037538939664,-26.206972286301568,153.0842770214923,-26.20778358216118,0.04,0.0386,0.0459
145,aus0014-0145,153.0801505307172,-26.207852168365875,153.0840521906237,-26.20866347015998,0.055,0.0489,0.06
146,aus0014-0146,153.07992566867435,-26.2087320499788,153.08382735639285,-26.209543357707826,0.055,0.0512,0.061
147,aus0014-0147,153.07970080326797,-26.209611931140266,153.08360251879958,-26.21042324480471,0.045,0.0438,0.0518
148,aus0014-0148,153.07947593449774,-26.21049181185028,153.0833776778436,-26.211303131450563,0.05,0.0448,0.0523
149,aus0014-0149,153.07925106236345,-26.211371692108848,153.08315283352474,-26.212183017645263,0.045,0.0431,0.0508
150,aus0014-0150,153.079026186865,-26.212251571915772,153.08292798584284,-26.21306290338896,0.045,0.0434,0.0527
151,aus0014-0151,153.078801308002,-26.21313145127101,153.08270313479747,-26.213942788681543,0.045,0.0425,0.0505
152,aus0014-0152,153.0785764257742,-26.21401133017466,153.08247828038853,-26.214822673522875,0.05,0.0468,0.0555
153,aus0014-0153,153.07835154018147,-26.21489120862664,153.0822534226158,-26.215702557912923,0.05,0.0476,0.0568
154,aus0014-0154,153.078127947478,-26.215766048043534,153.08202726538372,-26.216587480469272,0.05,0.0471,0.0555
155,aus0014-0155,153.07789909201404,-26.216638538574838,153.08179519755117,-26.21747239155475,0.045,0.0428,0.0528
156,aus0014-0156,153.07766762162103,-26.21751578933573,153.08156313737115,-26.218351992022676,0.045,0.0427,0.0506
157,aus0014-0157,153.07743583903698,-26.218394211416136,153.08133138241868,-26.219230420217052,0.045,0.0437,0.0513
158,aus0014-0158,153.07720405298895,-26.21927263302346,153.08109962400346,-26.220108847938615,0.04,0.0389,0.0467
159,aus0014-0159,153.07697226347668,-26.220151054157434,153.080867862125,-26.22098727518745,0.045,0.0434,0.0514
160,aus0014-0160,153.07674047049989,-26.221029474818057,153.08063609678317,-26.22186570196344,0.045,0.042,0.049
161,aus0014-0161,153.07650867405843,-26.22190789500533,153.08040432797773,-26.222744128266598,0.05,0.0475,0.0571
162,aus0014-0162,153.0762768741519,-26.222786314719144,153.0801725557084,-26.223622554096885,0.05,0.0442,0.0539
163,aus0014-0163,153.07604507078014,-26.223664733959602,153.07994077997498,-26.224500979454103,0.05,0.0471,0.0553
164,aus0014-0164,153.07581326394296,-26.224543152726653,153.07970900077729,-26.225379404338256,0.05,0.0464,0.0526
165,aus0014-0165,153.07558145364015,-26.225421571020117,153.07947721811504,-26.226257828749418,0.05,0.0451,0.0534
166,aus0014-0166,153.07534963987143,-26.226299988839983,153.079245431988,-26.2271362526875,0.045,0.0423,0.0477
167,aus0014-0167,153.07511782263657,-26.22717840618623,153.07901364239595,-26.228014676152416,0.05,0.0444,0.0525
168,aus0014-0168,153.07488600193534,-26.228056823058747,153.0787818493386,-26.228893099144187,0.05,0.044,0.0531
169,aus0014-0169,153.07465417776737,-26.228935239457627,153.0785500528157,-26.229771521662645,0.05,0.0445,0.0556
170,aus0014-0170,153.07442235013264,-26.229813655382824,153.07831825282716,-26.230649943707757,0.045,0.0431,0.0512
171,aus0014-0171,153.0741905190308,-26.23069207083417,153.07808644937262,-26.231528365279612,0.045,0.0421,0.0512
172,aus0014-0172,153.07395868446164,-26.231570485811638,153.07785464245188,-26.232406786378096,0.045,0.0413,0.0503
173,aus0014-0173,153.0737268464249,-26.23244890031515,153.07762283206466,-26.233285207003238,0.045,0.04,0.0485
174,aus0014-0174,153.07349500492035,-26.23332731434473,153.07739101821073,-26.234163627154857,0.04,0.0378,0.0422
