,dates,chi0175-0000,chi0175-0001,chi0175-0002,chi0175-0003,chi0175-0004,chi0175-0005,chi0175-0006,chi0175-0007
172,2004-06-21 14:26:52+00:00,201.915305137406,198.69675607442804,188.05807579742037,,,180.85686729792337,185.07758472173307,191.5890823258985
173,2004-07-23 14:26:46+00:00,205.3651882472212,,,197.1250771347928,197.49987372229555,196.1074583694658,198.26199391697338,210.96012770073526
174,2004-08-08 14:26:39+00:00,,209.36767987338163,201.0988286774503,200.74810266691463,203.96616401441773,205.3859336628017,211.43678548113712,220.41591786091954
175,2004-08-16 14:20:53+00:00,,,,,,,,
176,2004-08-24 14:26:38+00:00,217.66304713747678,212.6754864627493,205.8513229530272,206.83933759954073,209.90749273188038,212.94387716012184,,226.62917739983624
177,2004-09-01 14:21:19+00:00,199.5316232761835,190.18498010406415,184.43452449301958,180.8246464827758,182.25143845068527,178.13813315305237,181.0765847230852,197.11630978643737
178,2004-09-09 14:26:32+00:00,,217.37878998742104,211.43570255908955,209.8857906757206,206.9401991936889,198.79612839144983,223.6080937206628,231.42237061610066
179,2004-09-25 14:26:27+00:00,212.12455368618203,205.69000072154782,198.1084999573597,199.90309623722442,200.13680908333444,,,221.73850717828327
180,2004-10-27 14:26:39+00:00,209.42466680558823,206.46905944199278,201.1882466952081,203.46541897110694,206.61092135929428,205.34844325254682,214.44575744959423,223.28138922790748
181,2004-12-22 14:23:40+00:00,208.70338714953033,200.44702775701833,181.5162901859523,182.79933822997748,181.47643964086376,186.99446979864277,183.92009392591095,200.02817928853375
182,2004-12-30 14:27:12+00:00,228.59866986147142,221.15931457927928,217.1294246905312,215.56301151503985,213.15881705226676,215.75850107731247,215.4534552822382,
183,2005-01-07 14:23:52+00:00,222.55389904032558,220.58747956999562,208.8946378822983,202.07142613547592,211.74749369559498,211.33253105586695,206.32096937395983,214.92370625666405
184,2005-01-23 14:24:05+00:00,231.22872616665683,224.4260380977311,216.04812191601206,203.04967115647082,204.34237584676345,203.50661199658703,200.38357747538123,206.98142616754842
185,2005-02-08 14:24:18+00:00,224.75177248559567,197.28878607653894,194.13124971260083,193.47051156641467,187.67363266980868,178.59755472198032,189.85427745478756,192.78728262516012
186,2005-02-24 14:24:34+00:00,220.21254003115166,212.94497798060752,205.492917911228,203.17575779102424,195.59813281195522,193.90831130161212,187.51940981282493,185.83122805272941
187,2005-03-04 14:27:32+00:00,230.692102304618,226.80794558330166,216.51903402711565,216.3791832205601,218.58539747053803,214.85241854809885,218.16936267490095,211.53874763700483
188,2005-03-12 14:24:47+00:00,200.86274604650384,196.27149996600642,188.54361977046142,197.0417725557654,196.46057781721805,192.92707174836403,193.7756393038954,187.41490310310257
189,2005-03-20 14:27:33+00:00,213.75807754750963,209.2274348012807,204.03321441848811,200.81614253498833,,,191.8711112119433,192.05680515814254
190,2005-03-28 14:24:54+00:00,200.80684828531986,193.75289027922736,184.5336838907966,178.88445725620716,181.98646278897235,180.94647987242917,179.34866067123278,183.54413312695425
191,2005-04-05 14:27:29+00:00,,,209.68829573789571,209.19090197767133,206.53799987876238,201.81748476572403,200.0804618112401,199.66698888931336
192,2005-04-13 14:24:58+00:00,221.52142564623028,214.25805499251442,207.61738693088023,205.96234482276333,200.38118815050893,194.06203934056435,195.6669224757067,199.6962790474822
193,2005-06-08 14:27:21+00:00,205.5283018794032,199.3573439694284,186.88467935864645,188.67152514594153,191.3429071439593,,,202.68224595687772
194,2005-07-02 14:25:29+00:00,196.49461112422205,193.13150171098766,180.11094514875938,178.87170361517303,186.374215859407,189.52291857728446,190.9611785645942,196.4069506651312
195,2005-07-18 14:25:38+00:00,211.22585042040413,206.57244598877418,195.56780730415318,197.42495715036029,195.01956041631803,203.22809321656894,200.37824358398487,211.65329884533978
196,2005-08-19 14:25:54+00:00,198.5089800478923,192.89641218671744,181.28716482888439,186.21286172174575,186.36382561115298,182.57385422668514,181.35029793520738,188.13739227137933
197,2005-08-27 14:27:06+00:00,182.11501441889732,,,180.18429866581903,,,,226.9402453268412
198,2005-09-12 14:26:55+00:00,206.06814010709058,201.50624809025857,196.79559862740922,195.00908147952092,,,202.5846300566642,208.9414357143117
199,2005-09-20 14:25:59+00:00,194.65924723293347,190.3616251642973,177.5187342166459,169.05649134544365,172.05761021094628,174.92155972076023,175.9750400754216,188.2699939695277
200,2005-10-06 14:25:55+00:00,203.29247621363228,203.42757275880473,191.54017722221906,196.26230603052215,193.64077907732593,196.07912496976704,206.9801176007338,216.4663407404035
201,2005-10-30 14:27:11+00:00,,,,192.8261671282612,193.45262788515024,196.34211257592662,,
202,2005-11-07 14:26:03+00:00,198.57878308319096,206.4457746973987,194.84963874574,198.8600497552706,207.2166511129684,207.27303828596234,192.10137353018408,199.24079856331406
203,2005-11-23 14:26:26+00:00,214.58585659472192,216.1908492225632,208.65719641122968,204.92340397291605,204.24272855769902,208.8513074882244,192.60834467033297,200.03289945980413
204,2006-01-02 14:27:37+00:00,201.74519538155587,205.24992783803594,,184.21029843987898,189.1622165609972,181.0796390268773,171.83246042314656,176.04809160055936
205,2006-01-18 14:27:46+00:00,206.46354647189733,,,188.7792720230996,190.29774346979502,189.2246886829351,184.50161260706324,180.51424381879775
206,2006-01-26 14:27:56+00:00,211.92378681005675,203.50302085440697,198.17598264901181,201.82189575178808,204.2032192915549,201.0162445682289,197.0961242386622,194.01473203002087
207,2006-02-27 14:28:39+00:00,210.98174019416768,207.7911644633058,197.26514863629492,194.82416845307404,195.2260716301572,194.1590406677637,184.43821531461043,189.29357115158706
208,2006-04-24 14:27:52+00:00,,,211.0837766541045,205.500339930228,208.0570953725994,205.48725904193077,204.2840928652064,207.30844026872745
209,2006-05-02 14:29:48+00:00,207.53044785794515,201.91700898203266,194.5044649384304,190.76127111635307,198.52506235214582,188.47059400209676,191.66667217631263,185.38528483168074
210,2006-05-10 14:27:55+00:00,214.62412289970098,213.90761244423396,203.34051005264803,203.91780733331746,,,205.25466421036765,210.85916257278728
211,2006-06-03 14:30:15+00:00,190.59393229156962,190.48979629316858,180.4087028385544,181.81349490654628,189.37705139512974,192.1228607764375,192.72895089468054,195.19162558688805
212,2006-06-11 14:27:52+00:00,199.31228167556534,200.60305898909934,194.07195384647525,198.34260591911445,193.79621741149026,198.35790274378445,196.48988417681593,200.33003641730852
213,2006-07-05 14:30:45+00:00,196.5942258952862,189.76193686835927,183.95250911847424,188.24967977954103,190.00959598455063,189.2316442699538,186.89908526997974,198.54401278060863
214,2006-07-21 14:30:58+00:00,192.81284977449263,196.154526509167,184.9603029515444,186.19614337613694,185.91907077928172,182.69833719598293,189.73786831377683,199.3819364404558
215,2006-08-14 14:27:31+00:00,209.35052889531042,207.16522643780996,200.41758133420245,201.30003964851977,200.59367627296254,202.23637094540555,206.42120741901297,210.6985086559592
216,2006-08-30 14:27:28+00:00,,,202.69841430980125,205.21852189880525,211.4723335164393,204.69584370840644,211.98466701061813,228.88430422765683
217,2006-09-07 14:31:34+00:00,207.19072848230437,203.0762862211604,194.02535313974886,190.3277732114567,188.76228467814485,188.3927208871487,191.8112966746338,201.12919515156224
218,2006-10-17 14:27:22+00:00,207.52264327748264,202.29833448521507,198.11918686132353,198.8107655310916,,,206.54764768459205,218.5454144608034
219,2006-12-28 14:32:38+00:00,213.99585610921605,206.57175269762268,204.09852333796675,199.98880267470537,215.4932532326828,211.53413260816575,213.81722362016447,217.1398374864561
220,2007-01-05 14:28:04+00:00,216.62988843778314,213.02509679780425,207.6474026303091,207.32584172729807,211.03479583878166,,206.1209685409672,208.49976884167614
221,2007-01-13 14:32:44+00:00,227.22505222238283,220.14445230226306,210.25678154319763,202.6825437618984,200.08672545195964,196.7088117474513,196.09698496839448,198.99932956741458
222,2007-01-21 14:28:06+00:00,,212.36877558845703,202.50202703157314,203.73484744690623,201.83865289781096,207.10119247562454,201.13927153138366,192.96257450779234
223,2007-01-29 14:32:48+00:00,235.14638742825144,230.90723162725573,220.36638532738885,220.7995777933176,216.75915892749686,217.5212454659038,215.8844484037304,216.60253103902386
224,2007-02-06 14:28:14+00:00,242.1543275652811,,216.10041208097607,214.22453417358048,211.2979122983097,213.4475881027788,212.9323365628694,215.2023649426591
225,2007-02-14 14:32:50+00:00,232.23946670561236,218.37010335463174,206.84753994287365,206.9682353139874,211.06195278850112,209.2493669057713,211.54842477800418,215.47502249589652
226,2007-02-22 14:28:19+00:00,231.45787307312503,226.47102004028375,217.3904181054781,212.16053219312315,213.429393906424,209.4902023800867,206.20360281503554,210.75212788209967
227,2007-03-10 14:28:22+00:00,229.46420644818335,219.38797959931048,204.84663322252783,207.56833628969156,206.0316812823778,199.30247836757414,197.14824284424986,
228,2007-03-18 14:32:47+00:00,222.39330965550607,220.2107006140988,200.03370866277186,200.85055152077138,202.89932070558925,196.2786597280134,195.60416591421262,202.95202590722914
229,2007-04-03 14:32:43+00:00,,,198.4053899218959,189.56399430955776,184.51474382772074,183.34460566907177,167.6793285169353,
230,2007-05-13 14:28:14+00:00,233.1755473665474,224.07378650496958,205.52148465667048,204.49920743044285,207.4867895678703,205.17505793510327,,
231,2007-05-29 14:28:06+00:00,227.14711980095106,225.05843824121976,213.31192869886357,208.0597286121443,201.95116237226887,201.28471682956828,201.38335809739905,211.46636676579521
232,2007-07-16 14:28:03+00:00,205.6699083226885,204.91893949778515,192.1836281383986,191.23416323095006,192.53214701165047,193.65312734185136,189.78452585899248,
233,2007-07-24 14:31:26+00:00,214.97881938823403,213.1289572058368,209.5149108861041,205.92968170265982,199.33579715406364,208.64110982218915,209.25628314853273,214.61660214989303
234,2007-08-09 14:31:17+00:00,214.63359401693697,213.57751360257458,203.69630888779233,204.46291610456166,207.69303151097063,204.82368808572517,213.33950219070087,220.29984967533062
235,2007-08-17 14:27:52+00:00,219.35582232602474,213.5612310898842,207.71655620679968,202.47008489664842,202.5322596650571,,,219.21027990600174
236,2007-08-25 14:31:07+00:00,210.51214163926488,199.8166857306802,195.62541792721237,200.60038040926173,198.53767534661648,195.71529556246188,209.71070144160223,213.86634961070644
237,2007-09-02 14:27:45+00:00,218.02719114382907,211.2139070238781,202.52807315835668,203.43158538360717,204.87899529336005,202.68299358103687,199.92930981152716,218.60655514324105
238,2007-09-10 14:30:59+00:00,194.15296997839198,194.3015387974768,187.40185029939545,175.68321822383945,174.54419527142832,176.14889069164363,180.9632109309016,188.73660445290886
239,2007-09-18 14:27:39+00:00,,224.9051613730984,221.11747574801487,221.95438572530207,222.2506462107961,219.79782807273813,226.78171741284416,235.52034303035126
240,2007-09-26 14:30:51+00:00,208.04268836210218,205.37286170970074,200.74417910348788,200.27835612262913,202.8148228297124,205.1921105849732,213.3087487504015,221.85839304862455
241,2007-11-05 14:27:53+00:00,214.03593351836767,209.78657884745834,,198.0953234455049,203.416214635581,209.2272477324201,211.1768728974866,214.97111575857213
242,2007-11-21 14:28:01+00:00,,234.8860324842654,225.97502134117795,224.86557100116198,226.04438465579116,218.82517586575028,225.86035897300002,233.74223357769256
243,2007-12-23 14:28:11+00:00,228.36623617258203,222.00415298128553,217.16554137381644,211.29519701707648,204.00408121438528,204.76763091769323,207.3592788852685,202.39585957149916
244,2008-01-24 14:28:12+00:00,,209.43187825199635,202.87140900615418,200.9578065643155,204.57581108988427,194.22798782801394,195.3242945698495,192.395251084777
245,2008-02-01 14:28:40+00:00,232.4573622844615,222.27754151638757,219.35074139033946,213.5357891803605,214.7679725620609,210.2238863649873,210.64378845927325,211.21666491987787
246,2008-02-09 14:28:09+00:00,220.64688030960502,,203.55400998881316,204.50868351899442,202.76898611651075,206.99156207758602,205.36176893216162,202.7379920340319
247,2008-03-04 14:28:06+00:00,213.52078679276173,216.6750704733708,201.88539848199684,198.78992810915648,197.38189667511523,190.56713074353357,190.60666790279794,199.98283764599594
248,2008-03-12 14:27:59+00:00,219.77818834904508,206.558772781008,198.80072242537324,194.47984712545397,195.87308140272097,,,200.2781774927088
249,2008-03-20 14:27:46+00:00,206.74723926057555,202.572085978975,188.42604676512724,194.6087377512494,195.17986957786525,197.14794509847258,195.751127606664,199.92334195751
250,2008-03-28 14:28:00+00:00,205.3223040285245,203.78392510347342,190.16918775283017,192.33427289710872,187.85530822473373,188.43653527158082,,194.48260889530985
251,2008-04-13 14:27:59+00:00,228.24512469423598,227.28502118748693,215.40891520407072,,,220.26512429235413,219.69410112564083,223.4583147466883
252,2008-04-29 14:27:56+00:00,227.3194299501913,225.62199007878218,215.76518167047573,213.32896759344686,221.24517736978527,223.18308302759516,218.84356767538318,227.75680902692812
253,2008-05-15 14:27:51+00:00,237.15419987603002,229.73342037264956,222.06120356656112,,221.46753861292552,218.60896624431314,224.88239990031008,235.19499375333163
254,2008-05-31 14:27:43+00:00,229.44421748236016,226.3922903523399,218.74028169197533,214.56021711878165,209.56264844998367,209.43606209157707,214.67162830373857,
255,2008-07-02 14:27:24+00:00,202.4365581378547,199.439297312774,188.68800350416032,,,199.342358173704,195.78006014556556,206.21160083137485
256,2008-08-27 14:23:27+00:00,201.422330319157,198.1210705540464,191.40428142226494,188.49675371352967,185.01243654007834,187.46774972197983,190.97336546581673,196.79655316839813
257,2008-09-04 14:26:51+00:00,211.5058292503174,205.99987495746825,197.35882129486527,197.57317607373008,193.7330872199777,200.46116173194963,,219.10205323848908
258,2008-09-12 14:22:59+00:00,190.87368372874835,187.3743677682818,177.22932375878167,182.00057165822744,183.183213204261,188.93246584872958,196.6634750872824,212.1061964534276
259,2008-09-20 14:26:42+00:00,202.85799109113657,201.83196763129118,,202.7934715082846,211.32504628048042,210.87448909476115,219.62582817611963,221.50453996465308
260,2008-11-15 14:21:08+00:00,210.63678192187314,210.71688999033148,209.20275631880983,200.55761282586397,206.5993125809719,210.8183960577818,214.4182400590428,215.4383682361592
261,2008-12-01 14:21:40+00:00,218.59302939474853,212.54426720144033,210.92788311969375,204.4004154868072,206.74560758449002,207.98179155760977,220.6273691556898,225.33490665339679
262,2008-12-09 14:27:17+00:00,219.38001904284732,218.39239754057863,208.57136302280588,208.4020535764086,207.82366099368,,,209.6470026082584
263,2008-12-17 14:22:09+00:00,227.48626720648645,221.6366303458938,220.83251110124712,216.73907931909355,217.54144161213677,217.13336282078453,208.93620629284305,211.352922388352
264,2008-12-25 14:27:26+00:00,234.37748212140207,228.59678328945668,218.66261809912018,218.75650283740612,223.0025852858613,224.8686407829723,226.57606790265484,
265,2009-01-02 14:22:35+00:00,224.57793012454536,219.00733339827292,206.75633897181734,204.6835735091044,203.76421088491173,207.85203122413822,215.45226128070107,221.6910698467471
266,2009-01-18 14:23:00+00:00,234.67787037594687,228.01389713965654,218.89958350162777,217.49985398544263,218.39917949324393,213.79960684092785,219.8953026301914,217.98564991681056
267,2009-02-03 14:23:26+00:00,219.03542689817954,215.83613028210272,205.06965698979423,209.3431115595096,206.97899859163817,204.99043844980196,201.3736888940202,208.52711948061187
268,2009-02-19 14:23:50+00:00,222.24203274152896,215.9759331739362,207.10314700202798,207.24159724601517,212.95064840009485,207.96125757084457,206.7463562670605,203.64557854476288
269,2009-02-27 14:27:53+00:00,217.02494049658748,210.38046465890892,,,195.7505021984772,193.24579334332742,192.7566571653946,191.67498673601648
270,2009-03-07 14:24:13+00:00,227.14042771948976,217.9149168189171,207.9656902468593,207.68418098248452,208.4673327122311,204.49275751491473,201.47019583570216,196.58857630451467
271,2009-03-15 14:28:01+00:00,218.29058766919192,210.95523113722982,206.02721174289377,,,196.82433146140949,,
272,2009-03-23 14:24:35+00:00,212.41067919691537,204.08078131894644,196.60393047926766,193.42364047667772,190.16070341236446,188.53761469590273,188.53734471873884,199.81336461716728
273,2009-03-31 14:28:07+00:00,206.11124720477645,202.74325260811236,192.8147858472033,192.37504510280763,,193.36778993212687,194.32328789813513,204.67840964734367
274,2009-05-02 14:28:16+00:00,,225.50027845155387,218.95038905706056,219.2420861841598,217.4542021468162,223.7273266446044,225.3106528288368,233.72065326704706
275,2009-06-19 14:28:16+00:00,212.5256111273325,213.42279264642679,205.83002996749144,203.8277011935468,201.12454799295003,202.6906685673659,212.3230422283257,219.327641989835
276,2009-07-05 14:28:13+00:00,204.451812771633,,191.6354670670484,189.06256733256146,184.42833767256963,183.79158836127309,189.23427325853743,198.25856352666207
277,2009-08-22 14:28:02+00:00,198.42877942349645,197.13586035184505,186.84301771210295,186.88706852226798,189.35773506116527,,,202.91369140998736
278,2009-08-30 14:27:24+00:00,207.29045256829448,200.82322596715437,197.4049519254537,202.54086609576302,206.9108987326428,207.25392527330078,219.67694005349207,216.31939041159143
279,2009-09-23 14:28:00+00:00,212.31517323670147,212.05205806263555,208.05875922401592,197.26510693104754,197.39743108148127,,,
280,2009-10-01 14:27:48+00:00,202.86156918546862,203.8223722140694,199.88440997036648,198.35749023756586,206.2001642516816,206.95576555830934,213.98348685901675,211.354695582409
281,2009-11-02 14:28:07+00:00,214.2955119975908,217.5396355410681,214.3582113453005,210.01311529143774,209.8545793465233,215.16552741648297,212.08437727764047,204.8130734098085
282,2009-12-28 14:29:05+00:00,216.4948766061036,213.55920729325032,205.1873841932029,206.62949496724156,204.90911219569819,202.65145508012904,,203.99795118438558
283,2010-01-21 14:28:40+00:00,206.55686164697346,202.25276943343005,195.15256222573282,196.42482195626962,190.3761581878747,190.17600196365686,186.61890476838448,182.08977517769102
284,2010-02-22 14:28:47+00:00,216.51554595006735,209.66262676624208,201.39636793437185,198.1160439204363,197.44252536195233,190.4770145951124,183.29830501965336,180.96920611875578
285,2010-03-02 14:29:54+00:00,200.13856734477412,196.2339161139053,190.70014240084146,188.45813495820084,188.11955523161748,185.36471923935358,177.31545342707153,184.96255489371669
286,2010-03-18 14:30:00+00:00,215.63922934942417,212.34908179367417,,200.26973693395087,198.77368313577753,193.5696831598211,188.69273399709465,194.03679722345382
287,2010-05-13 14:28:38+00:00,199.10577990556496,197.36144269955832,194.89899602498417,190.24517025903123,193.3236856464135,187.2012920318598,189.3788188919853,190.83201382847312
288,2010-07-24 14:30:04+00:00,211.60894888055083,212.5855748647077,199.40999552470598,199.27654431299482,201.44181586376212,205.41531742015167,208.9159750817729,220.24358461276998
289,2010-08-25 14:30:07+00:00,208.34081677482192,202.83661235598993,192.73609552826667,,193.16811269045093,195.5708896405551,198.06781348268834,204.80561164897216
290,2010-09-26 14:30:08+00:00,216.98527034233737,210.75168698335713,206.7923622941373,,203.0933338159999,204.51572556531693,216.08898440276064,225.97050915865665
291,2010-10-12 14:30:12+00:00,214.22696202833322,210.31506077171792,207.6744398254033,204.28772986060102,206.5828285292876,208.97201447069202,,
292,2010-11-13 14:30:33+00:00,222.44868237776032,218.89831586331468,211.35128613922825,207.76343247398648,210.43704823244016,208.20808130197338,207.59109295574333,205.2867855309542
293,2010-11-21 14:27:40+00:00,214.08650607224493,211.74683685842012,208.72819407759619,205.81447973731122,213.05202627706873,207.7544085083477,200.48440904748082,203.86669670006142
294,2010-12-07 14:27:39+00:00,223.76784985114688,220.2874636532007,210.55838774941788,211.89414341552936,213.8674241995171,208.7744460691041,213.64222138324052,218.6626515175207
295,2010-12-15 14:30:53+00:00,225.76793418564472,223.70357968026713,204.97346810185888,203.93822405049815,204.96721189338604,204.73654108883653,,
296,2010-12-31 14:31:01+00:00,236.77706642327792,230.71013988016847,226.07946543689854,222.6051545190981,229.14433447094976,223.38056938477678,227.56889972332073,227.44701470316318
297,2011-01-08 14:27:47+00:00,213.72960761244696,211.01751884763019,202.66258436398275,200.13915095457594,201.04155421104076,196.2889386117758,197.50201427177905,203.0407661266486
298,2011-01-24 14:27:47+00:00,207.2412820497083,205.43801017526567,196.1917741448263,189.93068124895547,190.67337254329436,188.1431648289486,189.50982563380032,190.6136430522746
299,2011-02-01 14:31:15+00:00,218.92547004628136,211.63069724306888,199.03194411641863,201.1915831468998,189.41841013192885,187.63054981346156,189.25308887314856,182.76442046988305
300,2011-02-09 14:27:50+00:00,214.28600586285899,208.2315784169412,200.54073521981437,201.2866824065373,191.6401243652362,189.79382552328593,196.70388438236733,201.21149602436742
301,2011-02-17 14:31:18+00:00,,210.79610149571266,199.84991198443498,197.37181709224132,199.75620350746627,195.7918532148343,195.6767025665351,196.41256087240225
302,2011-03-13 14:27:45+00:00,222.40899168786706,215.97979816259704,205.98128510117795,204.71139603201692,206.3961786107286,206.8807468583385,208.16043482722756,210.10092161912868
303,2011-04-14 14:27:36+00:00,224.48439585194814,222.81306818148678,212.43461385504747,205.83315421147364,206.21118859165648,208.7458256885597,207.73749742912045,204.38083995173702
304,2011-06-09 14:31:27+00:00,225.39563037973707,214.23392091209115,214.0381229044258,207.94035495223122,207.72982625248787,204.52262272349816,206.83339859569543,211.25946434185812
305,2011-08-12 14:31:16+00:00,195.65523690188388,189.41911453301077,180.43356791017183,174.3488460105798,178.74663969345755,177.32518103287163,176.8320284023661,189.0071301791742
306,2011-10-15 14:31:07+00:00,212.35526566154542,212.00633736849608,204.6712111259266,200.1028709653957,200.3074559781653,207.8475497736219,214.7761854275745,
307,2011-10-31 14:31:13+00:00,210.950049192086,212.1383492383497,,,211.03021571220268,217.6923199697477,223.91362098291654,223.85532630127727
308,2011-11-16 14:31:26+00:00,216.54716157473723,214.47091602320364,205.403015507043,,208.1232156802825,211.97004290933316,213.88738605996107,220.62228438303356
309,2011-12-02 14:31:36+00:00,226.76049199238398,222.81519871054044,,221.05622263872812,225.0645191857996,222.7510530299934,230.19396810072138,233.52579652333108
310,2011-12-18 14:31:42+00:00,224.57983184850502,213.34879042000648,208.36556329997143,206.88304870809424,210.6322531425228,206.38881118848252,215.21495979591288,210.11600874321772
311,2012-02-04 14:31:56+00:00,222.41970186695522,217.74395032250914,206.3252604017862,,,202.36404272932506,205.2568646178371,207.04824868278803
312,2012-04-08 14:31:55+00:00,201.40004224309234,197.49546083390433,180.41685010219874,179.8359115724505,170.7818982332127,176.9014985027165,,
313,2012-04-24 14:32:08+00:00,212.4494931918092,210.667566788668,202.88391503416744,,,182.69365958181194,185.73216304449846,192.54282666282134
314,2012-06-27 14:32:22+00:00,221.59822369008265,215.8227232413337,208.60364563207713,206.75895888916267,210.4876063484905,,,228.6003768842191
315,2012-07-29 14:32:46+00:00,,,217.5311006499017,215.36808331353853,217.09030875030783,216.99196605928955,221.36356850449755,228.69320346296286
316,2012-11-02 14:33:42+00:00,216.73893651855482,221.81798228244045,,,208.75250973611736,207.2242970086083,219.25844065070984,217.57678656423747
317,2012-11-18 14:33:50+00:00,217.60534071914768,,,206.64588262071072,205.14792121222183,210.9809215670283,213.05730680119052,215.3938181311778
318,2012-12-04 14:33:49+00:00,224.4391174442506,220.6538297423412,211.5093091712801,215.4178269273446,,219.36589686425788,220.497695051138,226.84158772963883
319,2012-12-20 14:33:59+00:00,222.94625609997277,221.23228007529264,205.54473145790848,201.54237011033922,194.71098740779132,190.33561498052376,202.23555433740427,206.30236708549364
320,2013-01-21 14:34:02+00:00,239.0968747160268,235.4647022591521,226.4752786205045,218.54207028247572,223.45720798723215,222.04690318556038,215.95875932165055,
321,2013-02-06 14:34:04+00:00,220.86329697567527,210.5074303871238,203.38093245299268,197.5816634755646,194.68075113514328,,,199.2462864935954
322,2013-03-28 14:33:30+00:00,223.45815375633254,212.19107515038615,205.1421014793304,200.30848877230244,195.32031980574195,193.0843255577131,194.04429002141705,197.4607211247127
323,2013-04-11 14:33:52+00:00,214.43645341257167,210.79953341207198,198.15481873877553,193.3649013651843,,192.4587516755244,194.8539434300786,201.14340109371568
324,2013-04-19 14:39:39+00:00,230.30212234664296,226.3590002962701,218.03261907125977,209.84585989695233,211.5440165652762,210.3415689957193,212.6888838611,208.93183122337533
325,2013-04-27 14:33:46+00:00,213.76357361860425,210.57075071892157,197.90342648999274,,,191.8597315257842,191.78898791956118,192.85931721334484
326,2013-05-13 14:33:44+00:00,216.49696424919443,214.20161236107054,,,205.0611926312837,201.75355553381888,203.35261121681438,213.02282762270562
327,2013-06-30 14:33:23+00:00,,212.87864587389777,197.12168065029488,198.37733975440602,194.0568849953434,167.73508394108018,,216.71970330004572
328,2013-08-01 14:33:06+00:00,,,206.72735497181932,204.72506989299228,210.5182732756017,209.6095364768804,222.37692878507193,223.23038826420884
329,2013-08-09 14:39:52+00:00,210.15959649680326,206.16924858842043,200.0466112404397,194.4828898765901,197.65729034691074,201.58219692073297,203.29752962549287,210.3670104806614
330,2013-09-10 14:39:52+00:00,219.21237022119698,210.21995268059914,205.00349118544048,202.5483635355224,203.53883047810925,207.17565459305519,212.07873034159627,223.80032741249238
331,2013-10-28 14:39:34+00:00,216.35748166578406,220.3165316753164,208.7016185502867,209.21257902271066,209.8011457545357,216.58139155593744,217.35275123566743,213.56104029367106
332,2013-11-05 14:33:59+00:00,213.53852506501093,214.06572791930952,,,195.82304633892545,202.39723806992322,,
333,2013-11-21 14:34:03+00:00,214.97164605692183,213.895606436172,207.7293612078522,205.1771971131156,206.59449573267065,209.00258483257403,217.91794026804538,221.8438140055458
334,2013-11-29 14:39:28+00:00,232.61677348446563,230.22739101659522,223.2988247023089,218.2167635202596,223.57169619396382,217.5837725100226,227.6381524691878,232.3366598885982
335,2013-12-15 14:39:23+00:00,222.3438771795753,216.74071810321954,212.34775433735356,208.7902681667336,208.70062559044916,211.78209422137803,218.15627797813733,214.46951599281311
336,2013-12-23 14:34:14+00:00,,228.96181307377714,222.79501176444052,217.90248523873333,219.56435600538063,218.14664123453935,222.36111553148584,216.80078151913781
337,2013-12-31 14:39:15+00:00,222.9191962565569,218.29121337633848,212.5017673885345,208.85925927472746,207.80320715386708,214.43655266738338,213.1860517666093,212.1620049183459
338,2014-01-08 14:34:17+00:00,227.7844414136849,225.1994806666973,,,220.99133461343507,212.85807303593344,220.35414142177808,215.33627066634082
339,2014-01-16 14:39:00+00:00,219.75757621106408,215.55660015387772,202.68341167940133,202.89471324043114,203.1331932550498,205.02603895105386,208.81811150406304,206.75531928055636
340,2014-01-24 14:34:37+00:00,234.4041348374487,227.90855478376494,221.25222815001683,210.88802658110444,209.2971410489867,214.1299319628001,211.79704906712195,
341,2014-02-01 14:38:55+00:00,207.9400183333617,210.32316744334344,194.7683742794851,194.54904232049734,195.59542305832053,185.74687831483953,191.73543607044184,189.0406326332336
342,2014-02-09 14:34:42+00:00,223.5905626144712,213.55124746414708,204.99371341739575,,203.87596471911434,199.22988892891263,198.20715347232527,201.48011197447138
343,2014-02-17 14:38:41+00:00,227.557976269072,225.65406645814727,213.6653004936027,215.10218615440192,209.8426774884609,209.80910055025416,208.28273219388882,207.9008395828791
344,2014-02-25 14:34:34+00:00,238.03223694092978,229.77191654210972,225.11466326535117,216.4622871365446,218.53405468064378,214.77750759308174,214.8445095668286,216.03250871214578
345,2014-03-21 14:38:15+00:00,220.29064617256677,211.92268652129238,200.05867041093202,199.23931051030874,197.4146830717877,192.77540625783655,192.5828486171908,190.31928686799841
346,2014-04-22 14:37:44+00:00,230.0849835205387,225.0323171967911,214.75196805222723,204.77807778232804,214.1001746967736,204.7396403307365,210.4007698436439,209.1505619728531
347,2014-04-30 14:35:04+00:00,213.00825673580368,208.94079087801987,197.0802081944882,198.17414761638236,197.2042331431444,,,196.9191702201024
348,2014-05-24 14:37:21+00:00,233.55755071179982,229.6817965883356,222.57853820412345,220.3756021568264,217.88374306884216,222.17038525051376,228.46381980727296,231.93410710086258
349,2014-06-09 14:37:32+00:00,221.6670128374343,224.01041760269737,208.68785837634596,209.58461486963444,206.3283522423946,208.97911958122384,213.8236262246027,
350,2014-07-11 14:37:43+00:00,215.49384521226443,214.40805324451838,205.70713156156933,200.02153971836475,202.22206137841613,203.80745857409505,212.6691006322968,212.14739667718032
351,2014-08-20 14:35:29+00:00,216.36144014032445,210.74679085813295,208.963875916392,205.38784066099925,207.11064316422076,206.2578717516448,,
