,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
32,aus0007-0032,153.27249138551338,-25.190443783758816,153.27609062178277,-25.19196820021872,0.055,0.0467,0.0661
33,aus0007-0033,153.27192806527833,-25.19136174943168,153.27565350310343,-25.192610228798596,0.05,0.0444,0.0608
34,aus0007-0034,153.27172099632278,-25.192338637838994,153.27552292614257,-25.193378921797088,0.05,0.045,0.0591
35,aus0007-0035,153.2714060435494,-25.192971460570494,153.27505059336866,-25.194404130419663,0.055,0.0465,0.0611
36,aus0007-0036,153.27101238275583,-25.193800469514752,153.2746569528384,-25.19523314873377,0.05,0.0447,0.0598
37,aus0007-0037,153.27062709606278,-25.19461208337369,153.27425492806185,-25.19607956014089,0.05,0.0447,0.0621
38,aus0007-0038,153.27022894776053,-25.195404199755817,153.27382773027858,-25.196929787883146,0.06,0.0499,0.0694
39,aus0007-0039,153.2698093663908,-25.196208336728223,153.27339607840693,-25.197757323679532,0.065,0.0537,0.0801
40,aus0007-0040,153.2693813016393,-25.197028847514712,153.27297289828059,-25.198568482927868,0.07,0.0526,0.1101
41,aus0007-0041,153.26895288026302,-25.197862389859008,153.27256036110887,-25.19937101867333,0.065,0.0507,0.0836
42,aus0007-0042,153.26853223739818,-25.198709751710883,153.2721639416157,-25.20016952861953,0.055,0.0455,0.0677
43,aus0007-0043,153.26814570414697,-25.19952431036872,153.2717632134111,-25.20101302655799,0.05,0.0428,0.0633
44,aus0007-0044,153.26766750046934,-25.200460737498357,153.27139547592836,-25.20170361931923,0.06,0.0507,0.0732
45,aus0007-0045,153.26739472486727,-25.201376298687162,153.27115620911846,-25.20253266632707,0.055,0.0487,0.0662
46,aus0007-0046,153.2670714645882,-25.202080563313867,153.27072350936714,-25.203497924730996,0.06,0.0518,0.0741
47,aus0007-0047,153.26668048731685,-25.202886152354157,153.2703129064443,-25.204344711832643,0.06,0.0497,0.0742
48,aus0007-0048,153.26627968243974,-25.203712324893257,153.26991211350978,-25.20517091037051,0.065,0.055,0.0864
49,aus0007-0049,153.26587886336438,-25.20453850006033,153.26951131231243,-25.205997099302657,0.06,0.0522,0.0729
50,aus0007-0050,153.26547803286743,-25.20536469527136,153.26911051886685,-25.206823268758626,0.05,0.0449,0.0612
51,aus0007-0051,153.26507720863373,-25.206190904424197,153.268709740136,-25.207649434737256,0.055,0.0468,0.0634
52,aus0007-0052,153.26470911758582,-25.206953078269976,153.26827624518856,-25.208539645050113,0.045,0.0391,0.0536
53,aus0007-0053,153.26425260284626,-25.20772270171769,153.26779210119338,-25.209359723953717,0.06,0.0496,0.0713
54,aus0007-0054,153.2637648810003,-25.208652558160328,153.26742443846365,-25.210054213410157,0.06,0.0527,0.0733
55,aus0007-0055,153.26339402575002,-25.20956985855361,153.26711389831672,-25.210833353640403,0.075,0.0626,0.0909
56,aus0007-0056,153.2630532866178,-25.21038287547078,153.26674732522653,-25.21170767454562,0.06,0.0537,0.0715
57,aus0007-0057,153.26271435104567,-25.211142696793214,153.26633753496947,-25.212620644241472,0.055,0.0462,0.0614
58,aus0007-0058,153.26229408829462,-25.21191942103038,153.265882970089,-25.213465128477925,0.055,0.0486,0.0645
59,aus0007-0059,153.26191148757718,-25.212686844484054,153.26544168437505,-25.214340660148235,0.055,0.0458,0.0631
60,aus0007-0060,153.26147424288627,-25.213371746839986,153.26489642422007,-25.215203881271474,0.055,0.045,0.0642
61,aus0007-0061,153.2609253471319,-25.214209034737376,153.26443352415447,-25.215901259751785,0.05,0.0412,0.058
62,aus0007-0062,153.26044479263473,-25.215143899364236,153.26407678884337,-25.216604080788073,0.065,0.0564,0.0818
63,aus0007-0063,153.26003876602493,-25.21602441915374,153.26371570038688,-25.217388410528965,0.05,0.0432,0.058
64,aus0007-0064,153.25966885738103,-25.21687288014829,153.26335381891556,-25.21821888279909,0.05,0.044,0.0579
65,aus0007-0065,153.2593522548783,-25.217591874339163,153.2629227403009,-25.219172758243342,0.05,0.0453,0.062
66,aus0007-0066,153.2588658008992,-25.218363316921625,153.26243074964756,-25.219954549211387,0.065,0.0573,0.0804
67,aus0007-0067,153.25843618405455,-25.219297711444273,153.2621008658012,-25.220688938042972,0.06,0.0543,0.0733
68,aus0007-0068,153.25807382791734,-25.220082793094758,153.26169348759225,-25.22156840469239,0.05,0.0445,0.0604
69,aus0007-0069,153.25764778071678,-25.220885509533282,153.26125700187947,-25.222392037462917,0.06,0.0527,0.0775
70,aus0007-0070,153.25724066160552,-25.221734685875347,153.2608710078405,-25.22319866105342,0.055,0.0464,0.0671
71,aus0007-0071,153.2568728642635,-25.22248016896252,153.26042291074737,-25.224098954116265,0.06,0.0482,0.0731
72,aus0007-0072,153.256390998193,-25.22327194326502,153.2599431710708,-25.22488690587237,0.06,0.0492,0.0718
73,aus0007-0073,153.2559222914252,-25.22422414927158,153.2596098475939,-25.225564764123607,0.04,0.0347,0.045
74,aus0007-0074,153.25559076586586,-25.22507633834089,153.25928223185898,-25.226408078839757,0.055,0.0469,0.0609
75,aus0007-0075,153.2552191408524,-25.22584021862443,153.25885311948394,-25.22729696953212,0.05,0.0461,0.0607
76,aus0007-0076,153.25479256887655,-25.226723228221235,153.2584789329911,-25.228066724370056,0.05,0.0444,0.0627
77,aus0007-0077,153.25443770485577,-25.22761289599671,153.25815951014513,-25.228873017024306,0.055,0.0481,0.0682
78,aus0007-0078,153.2541043924816,-25.22840557057983,153.25778336025158,-25.22976585199315,0.06,0.05,0.0687
79,aus0007-0079,153.2537274610165,-25.229201017310096,153.25737514306996,-25.23062936069531,0.055,0.0487,0.0645
80,aus0007-0080,153.25333939369992,-25.230021007872097,153.256978050556,-25.231468323110118,0.05,0.0444,0.0607
81,aus0007-0081,153.25295402026111,-25.230810709020957,153.25655757674681,-25.232328991703305,0.05,0.0441,0.0633
82,aus0007-0082,153.25253593511138,-25.231598203990824,153.25611265899943,-25.23316814755033,0.045,0.038,0.054
83,aus0007-0083,153.25208895461222,-25.232441360979532,153.2556966232006,-25.233951637775853,0.05,0.0414,0.0567
84,aus0007-0084,153.2516648039105,-25.233321231579676,153.25532395713998,-25.234725355100306,0.06,0.0499,0.0685
85,aus0007-0085,153.2512794613215,-25.234184812931353,153.25496433521636,-25.235532197231613,0.055,0.0465,0.0619
86,aus0007-0086,153.25092104479558,-25.23500355750753,153.2545886543653,-25.23638941828994,0.055,0.0447,0.0673
87,aus0007-0087,153.2505217509163,-25.235843447548213,153.25419940440833,-25.237207166446954,0.05,0.0395,0.0674
88,aus0007-0088,153.25012704186412,-25.236782455101153,153.25388368726408,-25.237954665445628,0.05,0.0429,0.0621
89,aus0007-0089,153.24986279131775,-25.23758503503256,153.25357088324876,-25.238878892941088,0.05,0.0428,0.0565
90,aus0007-0090,153.24949823702815,-25.238283019466785,153.25309436779872,-25.239816226702672,0.06,0.0525,0.0705
91,aus0007-0091,153.24907648547568,-25.2390996085495,153.25267181952702,-25.240634407345613,0.055,0.0495,0.0653
92,aus0007-0092,153.24865461920982,-25.239917741404756,153.25225050117166,-25.241451524722024,0.06,0.0498,0.0682
93,aus0007-0093,153.2482765924805,-25.24065597799349,153.2517853338395,-25.242348536887985,0.07,0.0595,0.081
94,aus0007-0094,153.2477060039705,-25.24155075372235,153.25134525698502,-25.242997543790167,0.07,0.06,0.0852
95,aus0007-0095,153.24737881848245,-25.24252066019125,153.25111408325216,-25.243748536405885,0.04,0.0368,0.0488
96,aus0007-0096,153.24703363050415,-25.243242278350664,153.25067439949598,-25.244686015091432,0.05,0.0449,0.0604
97,aus0007-0097,153.24664990750338,-25.244032768902215,153.25025560056662,-25.2455476179549,0.07,0.0576,0.0978
98,aus0007-0098,153.2462431297005,-25.244799340473218,153.24979984086954,-25.246407164008286,0.055,0.0443,0.0658
99,aus0007-0099,153.24580124606538,-25.245584194422705,153.24933686923663,-25.247230081128766,0.06,0.0532,0.0749
100,aus0007-0100,153.2453186366748,-25.246444031752095,153.24891460985225,-25.247978011060148,0.065,0.0546,0.0788
101,aus0007-0101,153.24484918703243,-25.247453520365116,153.24860918806928,-25.248617675648255,0.06,0.0523,0.0691
102,aus0007-0102,153.24456439305814,-25.248435793396574,153.24839747898298,-25.249382595707903,0.05,0.0426,0.0553
103,aus0007-0103,153.2443192381608,-25.249222057234032,153.2480986805462,-25.250333074479908,0.055,0.0494,0.0687
104,aus0007-0104,153.24408777211335,-25.249830626138227,153.24765341406572,-25.25142227565229,0.055,0.0489,0.0646
105,aus0007-0105,153.2437308579447,-25.250325778990117,153.24696015561886,-25.252429034667735,0.05,0.044,0.061
106,aus0007-0106,153.24293842165747,-25.251295397417884,153.24652152921826,-25.25285435043979,0.055,0.0461,0.0633
107,aus0007-0107,153.24263755027516,-25.252369956092004,153.24640003914047,-25.253527851637628,0.06,0.0513,0.0709
108,aus0007-0108,153.24227575989826,-25.253053736808738,153.2459244211959,-25.254481517631145,0.055,0.0482,0.0622
109,aus0007-0109,153.241888524569,-25.25394011271821,153.24557983984948,-25.25527419915077,0.055,0.0494,0.0658
110,aus0007-0110,153.24153771612538,-25.25474183005529,153.2451955083865,-25.256150264317792,0.06,0.0518,0.067
111,aus0007-0111,153.24114801509222,-25.25553042937226,153.244771982908,-25.257009458557864,0.065,0.0585,0.0787
112,aus0007-0112,153.2407414327658,-25.256354317859373,153.24436540293019,-25.257833391883835,0.07,0.0597,0.0887
113,aus0007-0113,153.24033478991623,-25.257178177242473,153.24395875794744,-25.25865730518497,0.06,0.0535,0.0727
114,aus0007-0114,153.2399281308608,-25.258002137557284,153.24355218425183,-25.2594811421396,0.05,0.0444,0.0583
115,aus0007-0115,153.23952152131832,-25.258826083090412,153.24314563045806,-25.260305024310885,0.055,0.0478,0.0659
116,aus0007-0116,153.23911496045557,-25.25964991777653,153.24273901709236,-25.261129014988647,0.05,0.0436,0.0574
117,aus0007-0117,153.2387083005328,-25.260473745128127,153.2423323309873,-25.261952944986085,0.06,0.0512,0.0757
118,aus0007-0118,153.23830161009693,-25.261297693484604,153.24192572315783,-25.262776775578143,0.06,0.0478,0.0776
119,aus0007-0119,153.23789496811605,-25.262121630625032,153.24151913745354,-25.26360064829896,0.045,0.0387,0.055
120,aus0007-0120,153.23748833897,-25.26294552954742,153.24111252801734,-25.264424556895204,0.06,0.0513,0.0708
121,aus0007-0121,153.23708170437436,-25.2637694272978,153.24070591313205,-25.26524846432013,0.08,0.0645,0.1036
122,aus0007-0122,153.23667506432884,-25.26459332387609,153.24029929279732,-25.266072370573568,0.095,0.0766,0.1328
123,aus0007-0123,153.23626841883316,-25.265417219282124,153.23989266701278,-25.266896275655462,0.065,0.0554,0.0799
124,aus0007-0124,153.23586176788683,-25.266241113515804,153.2394860357781,-25.267720179565607,0.05,0.044,0.0651
125,aus0007-0125,153.23545511148973,-25.267065006577,153.23907939909304,-25.26854408230398,0.05,0.0419,0.0556
126,aus0007-0126,153.23504844964128,-25.267888898465486,153.23867275695702,-25.269367983870413,0.05,0.042,0.0556
127,aus0007-0127,153.23464177574292,-25.268712802549317,153.23826611596797,-25.2701918708965,0.055,0.0469,0.0689
128,aus0007-0128,153.23423510882836,-25.26953671605066,153.23785948649513,-25.27101575815926,0.065,0.056,0.0841
129,aus0007-0129,153.23382844810843,-25.27036061707131,153.23745285002133,-25.271839659678218,0.055,0.0491,0.0642
130,aus0007-0130,153.23342178420188,-25.271184512328357,153.2370462058299,-25.272663564615424,0.055,0.0496,0.0652
131,aus0007-0131,153.2330151148427,-25.272008406412244,153.23663955618622,-25.273487468380146,0.05,0.045,0.058
132,aus0007-0132,153.2326084400303,-25.272832299322854,153.23623290108986,-25.27431137097221,0.055,0.0471,0.0629
133,aus0007-0133,153.2322017597646,-25.273656191060116,153.2358262405406,-25.275135272391513,0.055,0.0456,0.0621
134,aus0007-0134,153.2317941852431,-25.274481884843826,153.235420463297,-25.27595736939684,0.055,0.049,0.063
135,aus0007-0135,153.23138224307263,-25.275321460256905,153.23502302394579,-25.276767167983415,0.05,0.0449,0.0583
136,aus0007-0136,153.23098570957163,-25.27616501613817,153.23463899200542,-25.27758446477335,0.06,0.053,0.0716
137,aus0007-0137,153.23059541131815,-25.276995437153378,153.23424871459315,-25.278414894403348,0.07,0.0587,0.0848
138,aus0007-0138,153.2302051079655,-25.277825857736726,153.2338584325499,-25.2792453226069,0.06,0.0495,0.069
139,aus0007-0139,153.22981480640763,-25.278656263569317,153.23346813925914,-25.280075763810817,0.055,0.0453,0.066
140,aus0007-0140,153.2294249899322,-25.279485588692733,153.2330773206596,-25.28090727201823,0.06,0.0512,0.0673
141,aus0007-0141,153.22903600384697,-25.280310196736018,153.232683303062,-25.281742570731762,0.055,0.049,0.0659
142,aus0007-0142,153.22864182645355,-25.281134041885117,153.23228508126883,-25.282574951010076,0.065,0.0546,0.0733
143,aus0007-0143,153.22824561135658,-25.28196214871557,153.23188888639282,-25.28340306732063,0.05,0.045,0.0561
144,aus0007-0144,153.22784939091818,-25.28279025442678,153.2314926861759,-25.284231182512578,0.05,0.047,0.0596
145,aus0007-0145,153.2274531651379,-25.28361835901859,153.23109648061757,-25.285059296585697,0.05,0.0461,0.0587
146,aus0007-0146,153.22705693401556,-25.28444646249088,153.23070026971772,-25.28588740954003,0.045,0.0423,0.051
147,aus0007-0147,153.22667541335858,-25.28524455922916,153.23028933838924,-25.286745527340617,0.045,0.039,0.0493
148,aus0007-0148,153.22628789048514,-25.28598118804251,153.2298190512296,-25.28763704202068,0.045,0.0396,0.0526
149,aus0007-0149,153.22580692018056,-25.28677093616516,153.22933842464323,-25.288426224487182,0.045,0.0409,0.0564
150,aus0007-0150,153.22535189775184,-25.28763345550001,153.22893582874937,-25.289192872414148,0.05,0.043,0.0576
151,aus0007-0151,153.22495348632918,-25.288392715968968,153.22847661274722,-25.29006277794019,0.05,0.0421,0.0565
152,aus0007-0152,153.22445008704642,-25.28920410085849,153.22800292308474,-25.290821346059527,0.055,0.0454,0.0642
153,aus0007-0153,153.22412082480446,-25.289914555160536,153.22753614462286,-25.29176053039074,0.05,0.0441,0.0599
154,aus0007-0154,153.2235574104957,-25.290561185963742,153.22691748352818,-25.29248916739797,0.05,0.0424,0.0555
155,aus0007-0155,153.22301627516956,-25.291520239972368,153.2265658086149,-25.293143590213784,0.05,0.0449,0.0601
156,aus0007-0156,153.22268554537132,-25.292145100046156,153.22600372285234,-25.294132208954125,0.06,0.0492,0.0722
157,aus0007-0157,153.22212106697955,-25.292740094536633,153.225294037824,-25.29491442437507,0.095,0.0715,0.1402
158,aus0007-0158,153.22135993571067,-25.293800016798357,153.22495160787733,-25.295344991604424,0.155,0.0903,0.2
159,aus0007-0159,153.22094390889285,-25.295003114662133,153.224806874779,-25.295849087526367,,,
160,aus0007-0160,153.22074389362697,-25.295972579592668,153.22464961307,-25.296636923656106,0.05,0.0431,0.0615
161,aus0007-0161,153.22054531653188,-25.29693910193371,153.22448291825293,-25.297423739948673,0.045,0.0396,0.0573
162,aus0007-0162,153.22049336813728,-25.297684291434294,153.2243728999944,-25.29846544935299,0.04,0.0354,0.051
163,aus0007-0163,153.22025818439786,-25.29821850984011,153.22392629026106,-25.299607443613215,0.04,0.0335,0.0484
164,aus0007-0164,153.21987185369633,-25.298971339411956,153.22347583301863,-25.30049274148706,0.04,0.0361,0.0499
165,aus0007-0165,153.2194534437508,-25.29979039654785,153.22305744223786,-25.301311808550313,0.045,0.0399,0.0524
166,aus0007-0166,153.21903586545244,-25.300607815692857,153.2226382086711,-25.302132511144368,0.05,0.0433,0.0575
167,aus0007-0167,153.21862773818276,-25.301402927573122,153.22220593530082,-25.302973951818423,0.05,0.0429,0.057
168,aus0007-0168,153.21819546532498,-25.30218947050892,153.2217505710959,-25.30380327736716,0.055,0.048,0.063
169,aus0007-0169,153.21775163176807,-25.302997398028406,153.22130675540575,-25.304611215291118,0.05,0.046,0.0606
170,aus0007-0170,153.2172569931342,-25.303905309608307,153.22091373073908,-25.305319165178883,0.05,0.0445,0.0579
171,aus0007-0171,153.21689202725614,-25.30483199633146,153.22062387629026,-25.306073189066783,0.05,0.0446,0.0565
172,aus0007-0172,153.21656371203522,-25.30562204835601,153.22026413750257,-25.306938748441805,0.05,0.0423,0.0557
173,aus0007-0173,153.21619005264196,-25.30646088633512,153.21989573072514,-25.3077653823257,0.045,0.0391,0.0518
174,aus0007-0174,153.2158347111579,-25.307333692580414,153.21956190282734,-25.308586584540322,0.055,0.048,0.0654
175,aus0007-0175,153.21558297347391,-25.30798784971375,153.21912449862154,-25.309626447238227,0.045,0.0394,0.0498
176,aus0007-0176,153.21507525771347,-25.308666073558356,153.21854167298588,-25.310432438464137,0.04,0.0345,0.0458
177,aus0007-0177,153.21458793749684,-25.309609242230668,153.21819357862617,-25.31112800476994,0.05,0.0441,0.0623
178,aus0007-0178,153.21417021636125,-25.310428604333843,153.21777587669814,-25.31194737679433,0.06,0.0491,0.0714
179,aus0007-0179,153.21375248964068,-25.311247965199225,153.21735816918545,-25.312766747581605,0.05,0.0441,0.06
180,aus0007-0180,153.21333394948337,-25.31206891138429,153.21694126390176,-25.313584530554742,0.065,0.0578,0.0766
181,aus0007-0181,153.21288546492482,-25.3129564827508,153.21655784633032,-25.314337025608083,0.06,0.0523,0.0751
182,aus0007-0182,153.21251382821612,-25.313871124539013,153.21624383029717,-25.315117582050306,0.07,0.0594,0.0821
183,aus0007-0183,153.2121709866897,-25.314718718948335,153.2159010113575,-25.315965184844266,0.06,0.0495,0.0735
184,aus0007-0184,153.21187080733594,-25.315469548969983,153.21551552325815,-25.31690955133242,0.045,0.0398,0.0536
185,aus0007-0185,153.21140276796902,-25.316319343539988,153.21509090435381,-25.31766496809369,0.05,0.0435,0.0565
186,aus0007-0186,153.21106198952555,-25.317317535140333,153.21486535874115,-25.31836523476125,0.045,0.0397,0.0532
