,dates,chi0327-0000,chi0327-0001,chi0327-0002,chi0327-0003,chi0327-0004,chi0327-0005,chi0327-0006,chi0327-0007,chi0327-0008,chi0327-0009
544,2011-11-17 14:21:06+00:00,236.46462678846405,225.85837806497582,209.94990074516807,214.88415901750784,216.26247604056823,211.9180296984107,219.94514154791946,223.9002859437493,214.3832261642567,211.14638596255446
545,2011-11-25 14:27:21+00:00,,,,215.3369007869943,214.71232467473257,209.92513269702906,209.28790986878354,212.7217215077547,206.6244652084997,
546,2011-12-11 14:27:27+00:00,225.42426085495669,211.35474252990525,200.50154450905646,,,,,223.18349020524977,213.0141541504114,211.2922475300495
547,2011-12-27 14:27:38+00:00,225.73032744860137,216.99973666530113,203.45033150008334,206.7980276856776,205.6296898428018,,,,,210.7113480840427
548,2012-01-12 14:27:42+00:00,254.51657353857075,218.7582113402178,,,,,,230.1186893669273,222.72161349386448,216.93035120982785
549,2012-02-04 14:33:56+00:00,243.597401968073,229.26638284754966,222.00126680820486,227.12066162802896,230.87618897565483,,,,231.50374865404652,226.02173704681636
550,2012-02-20 14:33:59+00:00,227.11712272164624,224.1095253519139,217.1842992116188,216.6767262954412,232.85072047643604,226.8112246946399,231.55528439186622,,,
551,2012-02-29 14:27:47+00:00,254.37206721042162,,,,,219.60644578827055,224.49873024582718,229.76158183123226,221.95114913792645,219.7129663888287
552,2012-03-07 14:33:56+00:00,240.64855170141263,214.22162809477416,206.58270708793322,209.43783538875186,215.56937043381345,215.92510991744268,227.56985336437614,,,
553,2012-03-23 14:33:59+00:00,241.78563102751988,,,,206.8192739818012,200.91635236301207,207.05361942694148,220.35912808650951,222.23937197769578,219.4338270649895
554,2012-04-17 14:27:44+00:00,,220.1537180682824,211.61323247655454,208.50107034602993,213.4045542492084,213.3301337791077,216.65493495130409,,,
555,2012-04-24 14:34:08+00:00,243.75590328078476,217.6314081458841,206.38049571247075,208.5850521397195,213.10814449302444,216.5659275795572,,,,208.41039812698216
556,2012-05-10 14:34:31+00:00,258.34964333894493,213.48655363068383,211.1174104971586,,,,215.2372037316022,207.71720104319814,210.90029629639145,205.35105664063718
557,2012-05-19 14:28:21+00:00,217.57040894774542,209.26834649315865,201.58279831939882,199.31963263676488,207.51991164847448,195.7763550827144,,,,202.67834580241
558,2012-06-04 14:28:00+00:00,254.62672768606484,206.89531845006695,196.9677294069991,199.84431206611075,,,,,198.20549994603354,166.1041124126584
559,2012-07-13 14:34:37+00:00,235.04389122503528,222.87722075981225,225.36202912551238,,,,208.59438564228265,218.12100065564584,218.84362485379182,207.07407703923369
560,2012-07-22 14:28:32+00:00,238.74190728946667,,201.24584880179873,199.14331898866146,200.74509375757077,,,,,
561,2012-07-29 14:34:46+00:00,257.71845418510765,219.20643989782707,215.9398142655577,224.7304027391911,,,207.17356032098306,209.13302118531317,196.35047817605653,193.38128961945603
562,2012-08-07 14:28:43+00:00,240.26110348570074,208.60372727907622,213.62534603548912,215.4904602928165,216.1974406875085,,,,,205.0558689533527
563,2012-08-23 14:28:53+00:00,,,,,,210.81615748254944,204.21989648037558,206.58256071384747,208.140137476388,196.20412067020757
564,2012-09-08 14:29:03+00:00,,,,219.923493626095,213.8399508717676,220.61330973388027,200.9232695361589,195.54386441693174,,
565,2012-09-15 14:35:17+00:00,,,204.25130888454407,204.2855410177993,200.32767014765915,197.30854975927437,200.16093388629946,207.02568046735257,202.3573109025497,
566,2012-11-02 14:35:41+00:00,225.66068935928456,219.44739126064349,223.97371535738927,222.53438970143432,220.62204889366194,,,,225.3527998390677,220.69729090748382
567,2012-11-11 14:29:34+00:00,255.23607726870955,221.4782469541209,216.46282238791625,223.904491486883,220.920377915191,,,,,
568,2012-11-18 14:35:49+00:00,257.65256954822627,226.56070459381962,223.1147971735426,222.8110813575471,227.24895583489396,,,,228.48807248291754,225.46708580466688
569,2012-11-27 14:29:39+00:00,,217.18709488042666,212.58910752078953,214.00018094446878,207.30405760044934,215.47114702872355,211.70957175986206,,,
570,2012-12-04 14:35:49+00:00,242.55218947988755,212.5506857240701,205.76827455930385,228.81103108226577,228.03303436602062,222.94125478872732,,,,215.63583994105974
571,2012-12-13 14:29:44+00:00,238.08081544373124,199.4030604711819,,,,,,212.38357792695422,203.0690315821775,199.78296526568607
572,2013-01-05 14:36:01+00:00,,,200.73234496717788,,,,,,,
573,2013-02-06 14:36:04+00:00,,,,,,,,,,
574,2013-02-22 14:36:01+00:00,239.40243864163415,235.78398118232764,230.7340260040081,229.18893208250566,231.03614177106203,,,,226.7749207368538,219.71834192268622
575,2013-03-03 14:29:49+00:00,229.46138855988545,218.21403715547171,,,,,236.12124220829824,239.52243433263826,237.70392695840718,225.31585774670003
576,2013-03-10 14:35:59+00:00,234.8925181606027,223.1438384278427,216.78429214315065,,,,230.54399393593545,229.00509229043033,227.33614307030038,219.8018407891315
577,2013-03-26 14:35:53+00:00,242.166054299149,207.8691920029029,207.9305032598425,219.80493582951553,221.69915189253638,222.87174791056788,226.29526221317937,,,
578,2013-04-11 14:35:52+00:00,210.58476212140243,201.8462759250159,200.4386473223905,202.96232060178409,208.67667013921294,200.96061106736877,,,,196.09006705871155
579,2013-04-12 14:35:27+00:00,240.05765051512176,209.1729385550047,208.31165743686662,207.61080135791101,209.20595264731605,216.23884271383224,208.46498949717568,213.39503345907792,214.0334423105831,209.75189569798505
580,2013-04-20 14:29:36+00:00,,,222.42678727887736,220.274463904551,220.92923948206547,219.8896019600186,227.60963379548923,,,
581,2013-04-27 14:35:46+00:00,258.10682943575597,215.59442156688132,212.30217335080962,215.97350369831815,,,,217.45904185749086,220.23112575626894,212.8061804619948
582,2013-05-05 14:41:40+00:00,258.4441158476951,229.96619544608376,228.9939106171733,226.44123842757963,220.41800713889631,224.02906779602716,232.93985707572202,235.129445546575,230.53165349494913,220.2754105775591
583,2013-05-14 14:35:38+00:00,254.1850548609197,212.23753337759686,208.8338594170544,207.68685533115675,211.58834040922585,211.3183767598403,211.50793276778097,212.4683724331529,211.62140159501416,206.46799746979278
584,2013-05-21 14:41:53+00:00,222.48896381414835,218.82890376444522,211.116568831445,214.20460368913902,212.3134168793888,214.73588117778766,221.26491144338263,212.86727758895515,212.42653854391574,212.27058646563705
585,2013-05-22 14:29:31+00:00,,,,,,,,,,
586,2013-05-29 14:35:37+00:00,243.0216729684804,207.8461723403445,202.04265229454322,207.54797572139864,202.22305408066137,,,,202.0774649336406,192.93207779294653
587,2013-06-06 14:41:53+00:00,257.61479251056255,211.35824436901896,203.284514366543,202.84224710318705,204.62561567968447,208.00117125884168,196.67246790641184,206.47304988072284,200.56386080039573,194.12531564537207
588,2013-06-07 14:29:21+00:00,239.89190165174566,199.9688137713419,192.51896134026865,,,,,,191.57928357042968,
589,2013-06-23 14:29:17+00:00,,,,199.29983012358468,193.36980532115032,203.36184437199447,203.8782237268959,209.65641869787385,,
590,2013-06-30 14:35:23+00:00,257.83952618885775,214.09001460668333,208.80028577701,,,216.88196552115582,218.37684779547675,216.85692560680675,207.98293846637483,200.89438184223732
591,2013-07-01 14:35:38+00:00,255.03999740902495,206.92137044954512,209.92349479842585,211.52229110391522,211.57358534693873,208.78997899689347,209.0235673435307,222.8288905395028,205.17793250234303,187.3564697557121
592,2013-07-09 14:29:05+00:00,,,,188.87273695508725,190.62035290323226,193.52820218369013,187.5734332284627,179.87430442458592,,
593,2013-07-16 14:35:14+00:00,257.7052589115975,218.87804663453915,209.00179095125446,220.1761881445542,,,203.89905020778156,210.25135418451188,198.38783209566273,181.3990235093339
594,2013-07-24 14:41:49+00:00,258.9017989995139,208.62402602613227,199.207596456509,202.348975401835,205.1267168055021,202.37696750724908,199.55443293794167,203.65848921971846,186.58048110384715,191.56314507389618
595,2013-08-09 14:41:52+00:00,257.58057682286073,212.94549226222114,205.95563751941285,211.4519121972325,214.65073124253536,213.98216436883217,213.521220126304,212.4937271627198,193.00016973647828,197.56985258066962
596,2013-08-10 14:28:53+00:00,,,199.2295493046814,201.50180021991665,214.97165909232888,211.1645451345486,218.64219473088968,213.29196329716981,,
597,2013-08-17 14:35:10+00:00,242.66921226690397,202.9751386691932,201.3588784441823,214.43814252921965,211.8300140981327,209.4078387457185,,,192.96826640531674,192.27623905620405
598,2013-08-26 14:29:04+00:00,,,,,231.40528795567997,224.8847238792266,232.19614839220327,225.2335316725279,217.91553075463466,216.70002080978162
599,2013-09-27 14:29:26+00:00,231.73693680797825,214.7244485374575,205.4578175525645,217.89885470015253,218.98051930434158,,,,,211.992859963409
600,2013-10-05 14:35:33+00:00,257.02101935400094,211.6807819595116,207.74162357421403,213.7843453888476,214.76738843971938,211.91099696494234,221.5897875842846,221.46558071665063,215.63886762225707,206.52714563297667
601,2013-11-13 14:41:34+00:00,257.79189191919176,220.5471767708537,213.8130430358181,219.96667123867903,218.07284422629937,222.1242856852767,226.27430979051206,226.2444253458553,222.9973670089092,218.29395854447247
602,2013-11-14 14:29:51+00:00,,,,,224.5098025721528,224.77190218063544,227.0661002556832,222.14986329519706,215.45329757898705,211.6637769404538
603,2013-11-21 14:36:03+00:00,229.6270629050457,221.18828614661982,,,211.4829298010057,205.85891206522078,211.3697079626636,211.69147258570723,227.9719864737814,219.58865088298217
604,2013-12-31 14:41:15+00:00,259.4366546994184,217.15054850027428,211.07770777701776,213.4638123675328,216.46656559738585,221.7853505959931,226.4363067450728,235.02227753770967,232.49456540796947,229.27573385960056
605,2014-01-01 14:30:06+00:00,254.98566690130568,,,,,,225.79473001496117,229.52426796799972,228.53500881996297,227.21889807322873
606,2014-01-08 14:36:17+00:00,230.7116126801163,220.96432861007742,213.68375873843755,,,,228.80464408256364,234.85171436141613,228.62048160766852,245.06304695832503
607,2014-01-16 14:41:00+00:00,218.01473377252827,205.01264380960234,190.69814062786983,210.96371597212845,207.9013268404151,212.18819076239157,217.04510634646823,222.92767979525695,218.47240047364437,221.55265307689154
608,2014-01-17 14:30:17+00:00,,,,212.95546806043353,217.4359578956389,216.6283059774293,214.91043242218447,225.5518026525995,217.7009714534163,
609,2014-01-24 14:36:37+00:00,,221.23632992004846,214.09179494603777,218.42050803081966,224.04141472720934,235.47537426476387,240.58858363119123,244.86907715240974,,
610,2014-01-25 14:34:47+00:00,245.5060292071955,229.20632786042478,222.67917871166756,230.96369670307556,228.76483958059222,230.17739291370685,237.92727061048484,240.24505998013063,242.4349887662143,248.89284151763036
611,2014-02-01 14:40:54+00:00,224.7021170317401,221.55752328443674,211.84638588760365,211.3820229439829,212.69828163498767,217.68164709045215,220.29465131947518,228.19010288832257,230.11003022239726,225.45182008702952
612,2014-02-02 14:30:33+00:00,255.470915096377,218.01856080864866,207.59859994781408,211.16021943276633,216.71241233670412,219.33974647112618,,,,
613,2014-02-25 14:36:34+00:00,,,,222.36166404091037,227.9149844333408,225.24499552589953,242.17500657438467,244.28814280132963,249.45520753873143,249.31171947680156
614,2014-03-06 14:30:28+00:00,,223.29565840528585,217.3726768781936,218.4933599631221,224.4531069169787,225.93664563082143,,,,
615,2014-03-21 14:40:15+00:00,259.05825501858124,223.20399487994806,213.98264440972486,218.73798924379452,217.60887434000014,222.20725735293055,230.94646286143563,236.25187327235403,236.70198324041075,245.60439569011567
616,2014-03-22 14:30:35+00:00,255.9226828045982,219.33068624280537,213.73309407957174,,,,,244.87250817961026,243.0414204921674,239.89744349822064
617,2014-03-30 14:33:54+00:00,255.15780735389563,212.70279343436098,208.05665126818658,211.20245670028933,219.52698269342983,224.3119392871387,210.2247190122795,213.62273715477508,217.96421859798812,
618,2014-04-14 14:36:55+00:00,243.518873777854,205.0225436951813,196.3771222841665,201.82536867934678,208.07920615680115,212.1437932329213,217.62286826950054,,,
619,2014-04-22 14:39:44+00:00,260.84395300061993,216.6460795838496,209.3314230878879,217.8999912113976,222.75389532188626,225.05508425176924,232.36572668979233,233.28198379972514,234.16605755833405,242.32100629272946
620,2014-04-30 14:37:04+00:00,258.2606961290404,207.2122812684146,194.79412737060807,204.16972365561693,210.4810731039791,213.58385910899898,,,,223.74939725856348
621,2014-05-17 14:33:12+00:00,254.79626588845846,198.76586394603595,193.09175612074782,198.26515060127596,207.31438432905495,197.39439072449494,216.24425043953198,211.1094741097724,207.7361497739978,202.64531605368222
622,2014-05-25 14:31:02+00:00,228.13844258768978,,,,,211.53640440011355,213.33436085146363,215.35958480459374,208.50488120270805,203.45126252767665
623,2014-06-01 14:37:14+00:00,257.71598233522957,,,,207.6975482583296,203.26465589975058,209.06238851835917,203.19541245929335,202.19153422285052,200.0305696096693
624,2014-06-09 14:39:32+00:00,242.72235574615556,214.7431443747793,201.77461300306183,211.8545203513905,206.41718853807188,206.790726972812,209.2846055038287,210.46465918045413,205.96970636325312,201.83124429685193
625,2014-06-17 14:37:14+00:00,261.83495903356356,213.95050758541328,205.78773373533838,208.68486081349164,,,,213.50316155480948,204.5440574845783,196.79440982247507
626,2014-06-18 14:33:23+00:00,255.66462208320797,214.64060604902286,213.03838019625022,209.99395755325935,208.58051642092397,219.6532351648366,210.17857323851737,224.40323441657952,215.14609935369742,191.99358690907835
627,2014-06-26 14:31:08+00:00,255.51485605525602,,170.27283437156981,,,174.71868511266385,,,,
628,2014-07-19 14:37:24+00:00,233.8567992850561,,,,220.26256366748638,209.91555331942595,209.11548955093886,209.88642354043964,202.47181299574177,206.19776494226647
629,2014-07-27 14:39:46+00:00,,,,,,,,,,
630,2014-08-05 14:33:41+00:00,255.89042249267953,220.98002767701104,198.30236148178415,215.67651684723737,219.3034572930817,204.34560599675376,217.48111607300874,216.5946061790675,211.77246435379845,203.74056550603396
631,2014-08-12 14:39:54+00:00,240.9716638063325,203.00259607472714,192.1229837242312,194.49147138794825,200.34719134167617,196.42538578858378,201.04647713313162,209.87361307243813,198.3269261718089,186.99377147986206
632,2014-08-13 14:31:19+00:00,235.72051606076155,,,,,197.96084650585578,197.98484952477236,200.5437825125997,191.53757297421885,178.17092601961403
633,2014-09-06 14:33:48+00:00,253.9723648633797,222.00491101495675,211.43357454167938,206.33269312736343,202.7656279086253,206.25871453290915,207.48189847353402,209.32123143577593,200.42848530307634,195.54412647908504
634,2014-09-14 14:31:19+00:00,,,,,215.35127417460288,221.11295294859102,213.5645928176353,212.83657838888195,211.63596846701554,207.55710277298311
635,2014-10-16 14:31:40+00:00,234.6539646079504,229.7471189714682,222.9503039166243,225.31801322339754,215.71841355904542,,,,,226.72231261891022
636,2014-10-24 14:33:53+00:00,255.48446673417828,213.1850632117421,208.1636189106489,208.47138956151593,199.49196988093166,204.45344626486894,208.88218265042386,209.83042324250363,206.69463258640667,208.5319036329201
637,2014-10-31 14:40:01+00:00,258.4637308470385,226.59562206532073,210.27957270591028,219.60009740519456,218.46210206140142,222.33607338598947,231.57973855230568,221.6968956067434,216.75113532019256,216.7024602691893
638,2014-11-01 14:31:50+00:00,,225.79247258191202,219.5834683728773,220.76516545946356,218.2663295613429,216.5154742813647,209.54021054093192,,,
639,2014-11-25 14:33:51+00:00,270.7478840018574,221.39284238503814,209.313427222327,208.68916216564497,215.32979468039264,211.47315421808509,218.78950460790682,218.9471103280377,218.57758329648937,223.39107866384742
640,2014-12-02 14:40:02+00:00,258.6428568234121,216.0924056436118,210.38298793478992,223.12558234701015,223.07846260648736,223.65147586587113,228.1099622343005,226.59736835965998,231.46342796646962,222.8263799908555
641,2014-12-26 14:38:22+00:00,245.27241094315855,228.16572977555717,,,,226.4362039014356,234.33849720698166,237.7370453188489,240.50127609510758,248.5576086753077
642,2015-01-03 14:39:53+00:00,258.6783178668254,217.09157754179975,206.7274014734318,215.2141942555483,215.46102872003848,221.38901158455496,230.14074072143745,235.39579591033123,231.35434512007515,231.7800904366999
643,2015-01-11 14:38:25+00:00,230.6307430610928,223.05748515973102,213.11637650497968,,,,230.02207386288674,236.8156367159217,235.23758842249114,247.10402480026377
644,2015-01-28 14:33:37+00:00,248.48740180067574,221.71655074328442,215.81356929407423,223.33597633931288,235.25189253733603,237.18083031912366,241.9518025332148,251.9139740285306,256.8137986655361,255.20775376589728
645,2015-02-12 14:38:29+00:00,245.99248153440143,227.48882162676406,231.13997144297582,232.35984258547623,,,,249.01098670165965,252.2986203356795,257.54050068480285
646,2015-02-13 14:33:28+00:00,233.56587895069077,211.0868242317306,207.804135669455,214.42581441282687,217.39009140304213,225.3946106628693,232.53493242380617,241.76560091096204,247.9836523533929,256.20609111738247
647,2015-02-21 14:32:27+00:00,,,,,212.34630601523983,217.37794018977638,221.36982249400543,,,287.20645734038686
648,2015-03-01 14:33:26+00:00,256.79343624916606,218.86889272030902,214.47977540672144,217.77057100248655,223.11329779318035,229.73555396686496,242.0990703319392,252.58501609593412,250.90170025666384,258.32257221676116
649,2015-03-09 14:32:33+00:00,,,,,,214.45971754952143,225.23711259777525,229.20477616973136,230.35875774076305,237.94215525769394
650,2015-03-16 14:38:49+00:00,259.11625176947007,217.76266793783344,,,,228.60733490666604,237.38291160133073,245.81580508762764,248.10413165457243,251.4366911874132
651,2015-03-17 14:33:15+00:00,256.9447344681968,219.43625063580345,209.58729495899144,221.96439760914717,224.6398867907183,226.5716004174732,239.43035744497365,250.4426277769585,249.03478968435908,252.97015251307246
652,2015-04-01 14:38:55+00:00,259.86389343464714,219.68420215291297,208.49547065432847,209.72155676399282,,,,228.98441210018336,228.41573663764734,229.37824885779546
653,2015-04-02 14:33:03+00:00,224.6882882175879,212.32862553255202,207.34959290905667,214.01974223442716,218.71459807726754,217.59129700193046,227.25144693838348,228.3151858679156,223.47212589025636,237.49353686100253
654,2015-04-09 14:39:13+00:00,235.38450649804918,223.198775414202,214.3809841359968,222.08369410251964,223.75796324092593,227.7622469661162,237.57215914378764,243.2685624374377,244.64355884365358,249.59406496948844
655,2015-04-10 14:32:51+00:00,227.93641117044058,217.76363514985695,212.56844681294208,213.0886603215365,,,,,241.0660781874295,250.14706328619852
656,2015-04-17 14:39:04+00:00,225.89662958217468,222.35602571987096,214.94908011401313,223.71442806649907,,,,236.5539673981904,238.3517428865547,247.54934926417545
657,2015-04-18 14:33:03+00:00,254.50539035920764,217.71981549158488,205.82208357863547,217.82941507295877,216.8563317896382,219.08292252021428,227.69325565360757,231.72768255063642,239.100185469669,243.76402610041913
658,2015-05-03 14:39:10+00:00,257.8708776811784,204.79902623660058,194.909546882396,198.05879428724,204.3191346218121,203.58653546839375,,,,208.62438826798544
659,2015-05-04 14:32:50+00:00,255.01569763173373,209.8963751639622,196.04368213099212,202.97631414298525,206.27803257363337,212.14388642826123,216.92950112985477,223.4249651901221,215.04675826360244,212.80568962842779
660,2015-05-27 14:38:55+00:00,258.4912724212075,220.52397555597784,214.10808410622693,224.12057911249323,215.684082954591,220.20141637101017,232.148689864972,235.17569246931492,234.3198552844239,224.56230657302513
661,2015-06-05 14:32:51+00:00,239.37010226207036,207.80940824142303,197.94727027006246,202.51046071432768,201.74928963609338,204.01253460988937,209.65507196962824,216.8155872320219,205.52496324923422,204.20878071582663
662,2015-06-12 14:39:07+00:00,259.74223318108363,228.43627882435928,216.8709607178721,219.62408405364891,214.5479803933291,217.64996846160045,216.5821656154485,222.27793641980327,222.85937205427632,223.74176070010486
663,2015-06-13 14:33:16+00:00,256.191965574591,223.55219465144137,211.3388595854858,208.9671894398431,211.14787467785433,,,,,
664,2015-06-20 14:39:28+00:00,,,,,,209.42826104314565,216.86348891010795,218.14663013879198,225.20451926414268,211.1926830376243
665,2015-06-28 14:39:13+00:00,257.96406140633803,221.61107793286126,210.5219103874016,219.91171090304206,211.5327420223891,216.9747880473308,212.74246501292234,225.66198916959644,221.119058244541,217.32830470073793
666,2015-06-29 14:33:19+00:00,254.1309598058159,214.23361270346567,199.99303575487966,203.58010367298476,,,,,204.3287004353419,183.76862893565288
667,2015-07-07 14:33:09+00:00,254.58121716064346,220.61228503611443,214.8000855464054,210.33685605204607,217.03677296566204,215.16326202085216,219.3399806647889,224.5974800125032,219.44741445807995,201.72895726852602
668,2015-07-14 14:39:23+00:00,221.90400574281207,209.20650292361353,199.5384135315312,203.21083377708874,205.52098165917252,202.7368649876526,210.73212876382658,215.51879282394103,206.7577228049538,212.37988795388986
669,2015-07-22 14:39:36+00:00,,219.14402475388562,211.93919703846785,218.1056398741332,214.7381291296784,204.73785056791826,219.25731463208427,219.88942313316932,,
670,2015-07-23 14:33:16+00:00,257.66024705838066,226.4754812793035,220.45721374947055,227.02658626933044,229.66010027988207,215.7436042323526,220.9988649776461,229.60920684063805,216.22267882239726,222.37259374558144
671,2015-07-31 14:33:27+00:00,,193.5309387936506,177.14726334449657,183.4497351282404,,,,,188.2834675556855,182.46064169460806
672,2015-08-16 14:33:31+00:00,253.95799734255442,204.32502216929686,192.20364971418837,199.82700707407042,196.60515058945379,196.51201688312713,,,,
673,2015-08-24 14:33:27+00:00,255.18033124653346,206.94279164537068,202.42916497396732,212.2277726658643,215.74710632998742,211.161488828009,213.21441577033994,217.58460812983694,211.05699094434095,190.73145013088393
674,2015-08-31 14:39:39+00:00,,206.09572951207176,198.58500497210434,203.0899909373736,199.61385066207825,198.1361749260706,205.2593292604543,197.70923098384014,181.15413433395295,189.66256008732063
675,2015-09-01 14:33:30+00:00,254.0805075702494,,,,,,203.82338821352243,199.18833404012867,189.61879840211543,195.6238476608909
676,2015-09-17 14:33:37+00:00,243.14245877845062,225.59863872138817,218.34111147432478,,,,,,214.71892547249288,214.70177477705522
677,2015-10-02 14:39:52+00:00,219.2336841027566,216.39918626570736,213.49715915175992,216.68055386686785,211.68672167548092,213.8662784157559,214.69635367359714,220.5665781194158,214.09136488604867,209.37458004396268
678,2015-10-10 14:39:57+00:00,,,,209.53218166093376,210.1262023933544,202.2136646586059,206.2859383006029,208.27364835653182,204.97544461727347,202.81510186913562
679,2015-10-11 14:33:41+00:00,255.53715429214606,225.34370783952383,214.1720028447883,215.5540831853103,222.3194071062892,219.95713665135096,219.6116521732844,221.6853001841141,216.92107359186184,209.64382734118044
680,2015-10-26 14:40:14+00:00,,210.88691753758894,202.64745072722377,207.4172485270329,204.27038786216337,205.01538772082682,211.41234919725576,212.7855764778872,212.35654960684292,
681,2015-11-03 14:39:58+00:00,259.10399736966065,221.18076632427807,217.1673313634404,226.54041522191665,223.4011232975921,221.56266727663115,231.87345154277318,,,
682,2015-11-12 14:33:46+00:00,255.6273009659236,221.81790036805663,214.71058847247724,218.48209037959313,218.51046736899985,217.15642601307488,219.57960862603028,226.7351135808135,218.4624937120962,205.93298923439625
683,2015-11-19 14:39:59+00:00,232.23150437055057,217.4314498848738,214.1120521362692,223.97280149882874,218.987432883219,217.82918931334427,228.2338044979636,226.99885406388321,224.47805101256273,220.54408523399553
684,2015-11-20 14:34:28+00:00,220.6700262189332,215.63644983200572,,,,,236.0235605653137,232.74515052833107,231.69426464173102,229.09514683284
685,2015-11-27 14:40:44+00:00,213.90555110365534,200.34071301538572,200.47565345544908,212.67810423363437,212.29870529803674,211.65725643619658,218.82748079181118,,,
686,2015-11-28 14:33:49+00:00,256.2782315843023,211.5329895976413,211.7066696299593,213.3993860181375,216.2139981864779,218.14174471819967,220.4853406022708,224.0317354227098,214.75724595182032,205.0926547202688
687,2015-12-14 14:33:48+00:00,232.18398958553843,225.02923002812517,218.3916227840467,224.00207531090047,223.4392143555853,223.9445321625372,225.39310230454055,225.3138276146094,222.97493815418528,221.29497134404795
688,2015-12-21 14:39:59+00:00,235.22132403634535,225.90368350771936,218.07892822882803,225.76666440212844,227.52813969400864,225.01927428595943,232.64500905025446,237.2910839409413,232.30303623405806,225.5390801283574
689,2015-12-22 14:34:57+00:00,247.1725296996732,226.24408868740778,220.5174535337504,,,,,234.83349540803,237.90944763518814,231.86332627635585
690,2015-12-30 14:33:47+00:00,246.55574789375208,234.86754329302653,222.77857828579218,231.56728475923663,229.86703547017459,227.60514918400807,231.2932335127015,244.06271742700835,243.20109326100592,233.48427454692893
691,2016-01-15 14:33:45+00:00,251.40449407108426,239.16803510415622,234.5239163816309,236.06448832359962,232.16843901392966,230.14678813230438,239.1958646353176,245.07871800145844,244.18243573050864,244.0537465374727
692,2016-01-22 14:39:56+00:00,230.41173296232748,227.26506102547071,224.97584795378265,223.04918811791345,218.43825990437546,220.578911650912,227.13234693683702,237.4270511652249,231.09033821260005,233.43750999244693
693,2016-01-30 14:41:39+00:00,263.582905877484,251.6338813497152,,,,217.10230732810828,222.99272439788825,225.3326537957202,229.04746019860272,239.9617838215689
694,2016-02-15 14:41:43+00:00,242.8969029004298,235.5649187798171,,,229.1507313025142,221.29095631822295,228.63306935636703,231.49715128442205,229.63935056333247,230.2941446153791
695,2016-02-23 14:39:45+00:00,258.2693010518472,216.7735539978543,211.05869093549424,216.2676719077122,216.34171963846964,213.61695822781851,216.8686149504709,220.5339245050746,217.04603841248496,219.9736937994964
696,2016-03-02 14:41:49+00:00,243.72395011767125,227.58801114394785,221.4045376433348,222.29683513014575,219.32930317053,,,,222.90138673352732,221.44346561367666
697,2016-03-18 14:41:58+00:00,,233.18484949912337,226.61434299900975,223.70535414051784,224.5220171277507,223.90622226157217,231.97645944776866,232.64925060063882,,
698,2016-03-19 14:33:28+00:00,227.60615595396962,227.88152366741474,221.99832889842995,228.67835265163197,218.5480600644776,218.19546338248063,220.18447715550863,222.7599620651401,222.33288721828427,223.4981319600248
699,2016-04-04 14:33:18+00:00,240.60247563821062,231.64845422181503,223.56575421330555,234.53660172346954,221.13092875839925,225.73915789802376,228.99850728821013,229.6896615820104,223.52444146537587,226.33679125430857
700,2016-04-11 14:39:27+00:00,258.7724639435958,223.01734594004682,209.75612021153356,218.40870426136217,210.79317867137382,212.35684135473542,216.441825500633,224.0065458495274,214.45444683588914,218.57828142878594
701,2016-04-20 14:33:13+00:00,241.8613653604658,219.75342178924328,216.5414432341715,219.58333644353513,221.1802067940171,219.12113571243526,224.18444999022321,227.48686813472185,219.21954418176378,226.00502926818834
702,2016-05-21 14:42:17+00:00,,,222.81552627902923,218.89979047809268,215.0187669066505,217.41981112530792,227.40512726011164,228.7549624307151,221.94134028775528,
703,2016-05-22 14:33:17+00:00,228.89438413565506,235.57869217381923,236.1910435013971,235.1387266473916,223.91377130946285,227.80076673077846,231.50201562932932,234.0642137129264,238.3352570746129,230.7768433493182
704,2016-05-30 14:36:09+00:00,,,,234.40589033605565,230.7033834137643,225.29096187984894,229.43207011505757,229.26187770167118,,
705,2016-06-06 14:42:22+00:00,222.00101861217593,222.22825661739276,212.2297941473002,217.65862312847713,216.20598325378842,212.81293880333988,,,,217.851844118482
706,2016-06-07 14:33:21+00:00,255.8754271167996,232.60421909226224,223.14778379873167,223.32769115720959,224.08893902504977,222.99943862128714,226.0326057092814,230.50830484246245,227.89620631853103,220.8068155567551
707,2016-06-14 14:39:33+00:00,232.74617609728105,234.3239082936136,228.46340831584564,224.35101843547238,223.89631541351045,225.95905202977454,233.00226393025565,235.07861894219567,229.3758267697807,228.2765931473364
708,2016-06-15 14:36:13+00:00,,234.71057135948405,222.91318554034655,227.78494812667077,220.43345603763322,223.5677416714861,225.14869155718992,,,
709,2016-07-09 14:33:35+00:00,255.68101721850064,225.22083855138612,221.9005756030769,212.15660220813174,215.11293715067922,219.2194836659154,222.8708840536588,227.74848212682926,223.10202343972782,195.97333079355292
710,2016-08-02 14:36:17+00:00,,,,,,,,191.39707656026948,178.98601705117306,176.3380749069128
711,2016-08-09 14:42:28+00:00,257.60335200766673,210.26334243548501,207.68846577792698,207.7239098444691,210.75732707837687,202.73564332808937,,,,203.49287127296478
712,2016-08-17 14:39:56+00:00,242.0342062593149,206.43958741937388,203.21676108251685,195.28858648399427,201.0363162175421,198.43376110279337,204.75504323341843,205.82385073767745,194.18109420200275,194.07802630242776
713,2016-08-18 14:36:18+00:00,,,,,194.5440658635919,189.44206527939514,194.2982045341359,196.61414962602325,189.18352654174583,181.53087050397204
