,dates,chi0272-0000,chi0272-0001,chi0272-0002,chi0272-0003,chi0272-0004
239,2011-03-29 14:28:52+00:00,205.89461884855487,221.48476993694314,238.2536590779171,239.44915786259372,234.7877950436383
240,2011-04-14 14:28:48+00:00,213.05612486665436,233.73756706656442,252.01744470706083,256.0591314135622,256.4785007854091
241,2011-05-08 14:32:39+00:00,215.84360796648127,239.35161783415384,258.7931081238381,254.7479240306235,257.31610823058713
242,2011-05-24 14:32:38+00:00,222.3083600003481,240.34235138196183,263.45515600122326,267.4135283384657,271.6245846153732
243,2011-06-09 14:32:39+00:00,196.96459347913918,209.6657913293871,230.88821801888562,226.4516848203155,224.05591500922137
244,2011-08-04 14:27:58+00:00,195.74963251400013,213.68240514170282,230.27023159911312,230.75590186882587,223.83858786856683
245,2011-08-12 14:32:27+00:00,190.66848134611377,201.9144776512396,221.87722790307942,220.79166438507463,222.69975624173733
246,2011-08-20 14:27:50+00:00,199.62425513398603,206.43087345498455,226.36937937556277,226.4064815095085,232.50720226650503
247,2011-09-05 14:27:41+00:00,194.6736368785423,207.60815479757127,223.28062536414888,222.76749835964324,226.24466816536577
248,2011-09-29 14:32:18+00:00,201.09504042435677,210.52009409038047,223.625014355116,229.07652197434624,234.1806075891498
249,2011-10-15 14:32:19+00:00,203.27891327003215,220.50920632440955,234.51929430824688,237.27219404581265,232.12131039005635
250,2012-01-03 14:33:04+00:00,212.52678812660062,229.83477116634316,258.5775102405927,252.17797891790573,252.68945890239618
251,2012-03-07 14:33:08+00:00,218.1087942916285,235.22507785816407,254.67735476978632,249.6379527938049,254.1669296214149
252,2012-05-10 14:33:43+00:00,212.07059565254292,232.24720669010998,248.34886965762158,249.27712633366644,243.8370143617213
253,2012-06-11 14:33:26+00:00,197.16505248137176,217.53530965915968,233.7893494465812,243.45481742655068,236.3197896796976
254,2012-07-29 14:33:58+00:00,208.42420109960085,230.48259248302557,250.9444891387914,250.08688701657522,244.86007332147545
255,2012-10-01 14:34:39+00:00,191.78488360909947,,,,218.1749027146062
256,2012-11-18 14:35:01+00:00,213.93200815464198,236.0279163445942,255.38807040965116,246.28089335654127,244.8696297076362
257,2012-12-04 14:35:01+00:00,197.4544194237934,212.01583764433835,225.35819054303983,226.3283873233919,225.43083739859108
258,2013-02-06 14:35:16+00:00,225.48710125202237,247.02434955747626,269.99700067496667,264.36205052180986,260.2327204882897
259,2013-03-10 14:35:11+00:00,215.89416091338828,236.8110386556042,261.1186181180746,258.52340897583434,256.8585953788228
260,2013-04-11 14:35:04+00:00,216.61469038378507,235.5343549429547,252.1231527754391,254.9532129641498,247.81379379651048
261,2013-04-27 14:34:58+00:00,217.3429568518885,238.62526101876622,257.52205103481685,256.1836389726983,244.29109567146278
262,2013-05-29 14:34:49+00:00,198.27926818593073,210.62258830162978,229.19789804716638,231.98322007267927,223.26036981216683
263,2013-06-30 14:34:35+00:00,197.46987017930283,210.79676893357947,234.79997493262073,227.4592171379588,227.45961022675175
264,2013-07-24 14:41:01+00:00,195.55559594552253,212.57354593424296,234.47505927113914,232.3795338279199,234.82043329793586
265,2013-08-09 14:41:04+00:00,204.87212531726425,221.8765221073911,234.6793666530658,234.65881206651855,236.7452772218427
266,2013-08-25 14:41:06+00:00,202.8629778554546,219.4772162930726,237.96861252927536,230.26024857746827,235.06217870297382
267,2013-09-02 14:34:33+00:00,208.53861572533665,220.61956465773468,232.01920558342752,225.9487819014454,231.8521107818347
268,2013-11-05 14:35:11+00:00,203.69047062865994,206.72345728517695,221.5579314563652,221.69358084913918,219.32761228047673
269,2013-11-21 14:35:15+00:00,204.1942185677509,218.29364317900652,231.99485914251804,230.9852407818823,226.98967613982393
270,2013-11-29 14:40:40+00:00,218.03699008979694,231.6702704029665,250.64920073321696,245.77580485601842,247.24959271509317
271,2013-12-15 14:40:35+00:00,218.3846474000453,236.50746622383647,248.48217018436029,250.11385745483278,240.92535204900406
272,2013-12-31 14:40:27+00:00,214.85159663288354,232.35164566687408,248.17491772491414,252.03274538205218,250.5910838777544
273,2014-01-16 14:40:12+00:00,217.34949729874205,234.45464262095078,250.90501704718417,244.46126514714226,253.59553209206334
274,2014-01-24 14:35:49+00:00,,,252.5823140173927,249.07782578108868,251.67503554045973
275,2014-02-09 14:35:54+00:00,219.99869108242618,241.2693460504725,257.1272208149625,258.6343672011299,260.02683976350085
276,2014-02-17 14:39:53+00:00,226.38453923150897,242.52700463033688,264.44052028804555,258.60041007021744,261.05061247492705
277,2014-02-25 14:35:46+00:00,225.68887285333165,249.17616501668508,265.68443320659566,266.61850249308844,264.7285823986611
278,2014-03-05 14:39:37+00:00,223.69804642332102,242.65789771319135,262.10923514445295,266.06808905356115,266.7667147716695
279,2014-05-24 14:38:33+00:00,219.20131276809892,239.24762854732643,255.03037344198208,257.4534322109114,257.41802716933483
280,2014-06-01 14:36:26+00:00,202.93243188498718,219.12957094666766,233.43912610938577,232.18443138505037,226.26599692314133
281,2014-06-09 14:38:44+00:00,214.5560335053945,230.3196682291222,246.38047353283005,240.80467040837698,243.17128198388676
282,2014-07-27 14:38:58+00:00,205.61858435358423,212.53697147238645,232.90600419355147,230.8422189983396,236.6526811114389
283,2014-08-04 14:36:42+00:00,195.69029251842488,206.22704170693157,219.4890176607981,209.41816023638606,214.41158445551045
284,2014-08-12 14:39:06+00:00,202.41069607247954,215.75787365281644,232.0613176968136,237.36533418876854,242.35424579343206
285,2014-08-28 14:39:07+00:00,203.26703609950437,216.82645710142987,240.98598366996492,235.79931241859674,241.38270043564893
286,2014-11-08 14:37:18+00:00,200.10332686385354,209.45994816334718,229.8068410453524,224.1058607793474,225.2789656280537
287,2014-12-02 14:39:14+00:00,205.93540209155762,222.78060416520145,237.1602506892217,239.49147080981905,234.51803661087231
288,2015-02-12 14:37:42+00:00,218.44957806867947,231.45960050813386,254.04713345101413,250.38846767753896,252.48994816959097
289,2015-02-20 14:38:52+00:00,,234.63921007364874,246.8352149639615,242.6275758525423,243.8404526990782
290,2015-03-08 14:38:44+00:00,219.87861429691247,240.47124831420146,264.4371050856814,260.52583192451624,261.9661573770841
291,2015-04-17 14:38:16+00:00,206.5304118423702,224.26123412231553,241.32565834756844,241.07780411291174,239.1249539918607
292,2015-05-03 14:38:22+00:00,205.1083252555797,222.28917151064786,238.9536825401933,236.31153153836655,233.73595336913354
293,2015-05-27 14:38:07+00:00,209.8265641912805,228.4108729288743,248.7998430546191,242.82690065041743,239.75497369884977
294,2015-06-12 14:38:19+00:00,209.936404833117,217.7111061178288,234.7183465613805,227.8654154739319,230.40143892439005
295,2015-07-14 14:38:36+00:00,200.01532056246745,215.76368704396123,232.7348636743066,236.2398183856374,234.37057538698693
296,2015-07-30 14:38:40+00:00,199.7815090732503,215.85428559601385,231.27006137382506,236.3506413260202,240.60470950167232
297,2015-08-23 14:38:54+00:00,198.217574399777,209.24628347357344,226.80402309292225,224.46975790605944,230.35748628434854
298,2015-09-08 14:38:56+00:00,193.87297484067867,194.81162121438786,213.39920362346808,212.5719027305173,224.44236065701432
299,2015-10-02 14:39:04+00:00,193.9073820357064,204.90760751430687,222.84199925174275,222.63059905947048,232.25963741619333
300,2015-10-10 14:39:09+00:00,191.34455475558022,206.3366323123181,219.5558272979997,222.92504344604095,232.27567514317056
301,2015-10-26 14:39:26+00:00,198.665122508153,210.29534489654287,222.85170448768116,224.01236013800184,229.06028817562333
302,2015-11-11 14:39:42+00:00,204.72333746422785,224.91630149154778,239.41286694242334,229.75604672321322,230.752085277632
303,2015-11-19 14:39:11+00:00,203.89749596756852,217.59251062280194,229.02342518064205,232.3412162942274,228.9042344960855
304,2015-11-27 14:39:56+00:00,198.72702590083432,216.42837999196186,230.7077209178225,226.9579879570479,227.53292563423037
305,2015-12-21 14:39:12+00:00,210.4171176109057,223.3000199943538,245.0512841260736,240.45483176079088,236.59725788667706
306,2016-01-14 14:40:40+00:00,198.77299540993508,226.5596526404303,246.84604882820682,248.06918139303673,238.53960289024596
307,2016-01-30 14:40:51+00:00,210.26916473614315,228.8399499684608,248.24786881290558,245.0488763126052,243.4887137926875
308,2016-02-15 14:40:55+00:00,207.85474277420752,225.07672506476086,244.73318727133633,237.7426660545417,242.8401237433511
309,2016-02-23 14:38:57+00:00,206.28947422784574,225.6414187683806,246.002312917782,243.61540695468722,238.66956992035983
310,2016-04-19 14:41:21+00:00,205.04943522167994,220.4351667355521,235.91250918931334,235.47591434818332,234.84723675838654
311,2016-05-21 14:41:29+00:00,210.00543167901372,231.4372450488782,250.13743822667232,242.50500553435927,240.67727616374293
312,2016-06-06 14:41:34+00:00,207.15181262710212,227.76359549355982,251.8860008594942,246.03626933862552,244.4203611311651
313,2016-08-01 14:39:04+00:00,201.47660252710622,211.18982264440038,226.82740707915167,230.07001304866282,234.6738531163737
314,2016-08-17 14:39:08+00:00,198.99856530094533,211.23992032422746,223.60689992460465,228.76356025149423,230.48788434561988
315,2016-08-25 14:41:43+00:00,202.58320840056538,212.8878587636324,217.45351377794188,216.25707582168894,224.74571526171442
316,2016-09-02 14:39:15+00:00,204.81077435706027,208.12623297356356,224.9241681151649,227.82501160746043,228.82437187688635
317,2016-09-18 14:39:17+00:00,204.25184093471515,213.4032001426978,229.05100698874273,228.50892152852558,237.2078256593263
318,2016-10-04 14:39:19+00:00,209.02017546530493,226.08079763649266,248.79570737441207,248.29288297388752,238.83534847038305
319,2016-10-20 14:39:24+00:00,206.9286649082705,219.10334099982734,241.1533226636329,237.54728847679692,233.84007908887742
320,2016-11-05 14:39:23+00:00,210.64073397814812,224.6389530012064,235.66113275640808,240.3533929509735,231.9009110164431
321,2016-11-29 14:41:34+00:00,208.01048620092422,235.62224744552447,243.58446635334118,240.47330970867725,233.2357659999122
322,2016-12-23 14:39:17+00:00,212.42842979127238,232.90465906381567,248.42192186958945,251.39369121082873,250.06039365822045
323,2016-12-31 14:41:22+00:00,211.69492864965105,231.57218267101575,252.72053946614125,251.81268946305153,251.36659662842163
324,2017-01-08 14:39:14+00:00,218.91058203287182,234.81860040096302,254.2238194509273,249.69334884888124,248.11097989411564
325,2017-01-16 14:41:11+00:00,219.62725381305515,238.3895229823639,255.96675043136048,252.356634645307,252.61082488329743
326,2017-01-24 14:39:09+00:00,217.42488652075235,237.18288474501546,263.54494280649095,258.89167517039635,256.3531934688575
327,2017-02-09 14:39:01+00:00,217.35672426313616,239.21932005473002,263.8374297035948,260.37130933762916,261.43881119688723
328,2017-02-17 14:41:02+00:00,205.3716075566954,223.91269920677973,244.17221314592496,247.86861488912655,250.71767570566342
329,2017-02-25 14:38:56+00:00,208.32468063568706,231.1281035689103,248.7294728008367,252.63051075453714,249.77554262873036
330,2017-03-05 14:41:10+00:00,201.8973661322017,223.24675469471524,240.61776389298086,243.56308276048372,241.09430062735433
331,2017-03-13 14:38:47+00:00,213.3331789007386,236.86591036565127,252.3215379331887,255.61618369606413,254.44850575597772
332,2017-03-29 14:38:39+00:00,216.00884284622242,240.40583216186283,259.724834597203,259.8600058595919,260.9475604182639
333,2017-04-14 14:38:31+00:00,219.55449500178602,244.26712002427567,264.122262748563,264.9342091347519,266.1555112502346
334,2017-04-22 14:41:27+00:00,202.7601060250282,219.0856902806559,242.7884056077557,245.51657702426775,242.61549040134597
335,2017-05-08 14:41:31+00:00,217.4813734713736,222.88067520402024,243.5322248642396,247.3053652171853,243.206389608013
336,2017-06-01 14:38:39+00:00,206.77926218541322,226.34933108718442,253.68752201227827,254.54930177829308,255.01188109476678
337,2017-06-09 14:41:39+00:00,203.92281427758374,221.5023619191171,241.1994552208458,243.62138819154603,239.49660418318302
338,2017-07-19 14:38:55+00:00,199.7196483172807,210.70384014372198,231.26995991206897,222.17653264726997,229.04574861801194
339,2017-08-12 14:41:39+00:00,185.13193778167116,186.68140356060982,197.8173516997061,197.58309778200285,200.7154462515778
340,2017-08-20 14:39:07+00:00,204.0865687636624,213.26034641685948,228.08546147425585,224.751153063679,233.62760376243378
341,2017-08-28 14:41:40+00:00,200.85164165086434,213.15983545019074,225.3639507324029,216.19814505729474,226.75319003020203
342,2017-09-05 14:39:10+00:00,198.1118179938572,204.77215114638648,219.47713883992787,219.6034355722603,223.52269573246292
343,2017-09-21 14:39:13+00:00,204.99862905168084,220.06972684010623,231.1733688639562,228.11449605499666,233.92549047753917
344,2017-10-15 14:41:41+00:00,207.27210701356205,214.1300005594642,226.1552130924756,226.605546235021,223.6004341482144
345,2017-10-31 14:41:41+00:00,202.36653537895774,214.139492417513,229.24346044470036,222.49539522873798,225.4945111057185
346,2017-11-16 14:41:38+00:00,200.15694304030123,218.42852775916953,238.80857458855542,235.09500677775256,229.0776508339529
347,2018-01-03 14:41:11+00:00,208.51892121566343,230.75256916840675,244.1655441718949,248.29162271960865,244.12978499401822
348,2018-01-27 14:38:59+00:00,219.11490401078677,241.25880619830033,255.47740602288027,256.9818371133998,254.4857752475457
349,2018-02-12 14:38:52+00:00,215.72395455199432,234.52021630213613,260.1688068520567,254.51055600513925,256.9578254963677
350,2018-02-20 14:40:31+00:00,213.6157258335412,235.61276615053367,256.0718541033909,259.26483994884285,256.87132988616986
351,2018-03-08 14:40:20+00:00,212.53846648965094,239.41526245958568,259.68403992880485,259.73774202072633,265.78172321853145
352,2018-03-16 14:38:36+00:00,211.96949814463943,239.27602962862068,258.6632214066437,260.38060593718103,263.24643843379215
353,2018-05-11 14:39:19+00:00,213.3917790993963,228.35036558134215,248.16137509816255,245.62475343381965,247.74405029827133
354,2018-05-27 14:39:05+00:00,203.19744828512214,222.49107566917328,239.88530799202303,242.4702211251219,242.3904831567013
355,2018-06-04 14:37:50+00:00,216.40839509554775,235.51353086385163,253.79139743769505,254.94392761392396,258.0122676067611
356,2018-06-12 14:38:48+00:00,200.76832509996996,216.64623941247288,233.47100447052995,234.36157533556266,234.57787977243623
357,2018-07-06 14:38:09+00:00,200.25798433274682,217.28627810930269,230.02305205896164,234.67181178220218,229.98780409123265
358,2018-07-30 14:37:55+00:00,204.24504935961974,211.66607342614188,221.1864149876341,223.6936442143625,228.07973274946252
359,2018-08-07 14:38:25+00:00,205.56966790002744,222.9348136538336,236.76568764179947,235.99892946174649,242.34149531826856
360,2018-08-23 14:38:33+00:00,198.28790991022333,213.1430965317983,231.02667398513205,223.32041473477915,226.99773551391175
361,2018-09-16 14:36:56+00:00,197.53153319753557,211.227562152688,226.98772321227818,230.546790747869,229.9541280988042
362,2018-09-24 14:38:44+00:00,193.74343713603042,208.0394895767167,231.3778521065705,229.63058927699169,239.04261109984628
363,2018-10-02 14:36:34+00:00,197.24653368865728,216.99685946159352,231.28435275678396,227.5099355192074,230.25494511766476
364,2018-10-10 14:38:52+00:00,201.8070840275583,215.63610298866328,230.70696472535118,230.4826830357757,238.35053001047044
365,2018-10-18 14:36:10+00:00,196.88133743760648,211.64640167471646,228.1659653568651,225.7333706877934,226.5207638037107
366,2018-10-26 14:38:57+00:00,199.73987367493268,221.06262236948842,237.41585331594675,243.09147720872826,239.00232324707326
367,2018-11-03 14:35:50+00:00,195.20505695711816,211.41721914830697,226.55352319422747,228.39528413481207,230.01518657242593
368,2018-11-11 14:38:59+00:00,200.67528473464748,221.19169500658313,240.9177981107141,242.24065827000751,233.29209794696638
369,2018-12-05 14:35:02+00:00,207.45376674478956,229.34679383995584,242.77748778666324,240.62064495481482,237.33328248540533
370,2018-12-13 14:38:55+00:00,211.50021056992165,232.57686692865818,248.17618054844957,249.5723786988797,247.36917618242177
371,2019-01-14 14:38:53+00:00,216.1491060074333,233.31732017854162,252.67964663082944,248.56740955828585,245.79879245402168
372,2019-01-30 14:38:49+00:00,215.97092025130317,238.57432223785526,254.55555509867412,253.50347917116028,250.03224872815062
373,2019-02-23 14:32:37+00:00,206.77873533332186,238.89758894420456,260.9224507384431,257.4366653298757,251.66727001227414
374,2019-03-11 14:32:07+00:00,213.56868302047167,231.9718156595147,251.70920613088575,251.5707346273029,250.5011735942738
375,2019-04-04 14:38:34+00:00,223.72723996211923,244.70966383571874,265.46643737697605,262.540559509989,256.7705588393153
376,2019-04-28 14:30:26+00:00,212.84384779125642,236.40737671749494,260.1516425630032,254.11610953460465,254.25627130187505
377,2019-05-22 14:38:42+00:00,213.59197610826652,235.31401263172,254.19199662492798,250.22442134896664,247.93087987361247
378,2019-06-07 14:38:50+00:00,197.33450124306233,215.026043427275,227.8283890296761,228.40836233931867,233.3965726414196
379,2019-06-15 14:28:39+00:00,197.8666655081941,212.55887086490426,229.46473270345697,223.8618315612745,227.21248387562298
380,2019-06-23 14:38:55+00:00,186.70430211561148,,,,
381,2019-07-01 14:28:03+00:00,199.55744352223186,210.46948198469275,225.53878782600526,226.30848784083005,231.23663050766461
382,2019-07-25 14:39:03+00:00,198.59212675983915,219.16886962423357,233.63110377105605,233.8412923966151,231.9113137362669
383,2019-08-02 14:26:47+00:00,191.9397486352443,208.59584160468475,221.61747947386547,229.26050157453818,231.7830195110497
384,2019-08-10 14:39:10+00:00,199.70591632854297,217.0749663780145,239.17243238476635,234.40525911663485,234.73450429892046
385,2019-08-26 14:39:14+00:00,193.64746787187602,217.3721840320971,234.25493677071765,234.91958864800014,233.48245836250328
386,2019-09-11 14:39:18+00:00,195.55648988858132,214.8771917514982,235.329592093696,234.4604657464208,237.96019845174558
387,2019-10-05 14:24:03+00:00,194.3100915635825,213.97146119006953,233.3448994988536,235.4370164111065,232.09961262826096
388,2019-10-21 14:23:23+00:00,204.47546403031103,220.21305389627952,240.148244025837,239.32460358513416,240.3095602409345
389,2019-10-29 14:39:27+00:00,205.69882522084325,225.44615842992596,250.97832354591694,243.94251449905653,244.47484601175003
390,2019-11-06 14:22:40+00:00,202.03688653684242,222.39520536307072,234.1057740441725,236.6506927139238,232.6021428844176
391,2019-11-22 14:21:56+00:00,196.38468145864346,210.30617959476277,225.236737822443,224.94319906050865,219.610305209992
392,2019-11-30 14:39:22+00:00,205.19974932240544,222.4208476337514,234.43744196897336,238.23076869090426,229.35824743322365
393,2019-12-16 14:39:20+00:00,211.47405381193636,229.31177864755244,243.49775074737371,246.73445794755187,234.24698426329817
394,2020-01-09 14:19:30+00:00,214.57955561900624,227.46856640268666,249.04705655979808,248.85621993881068,236.23482007008388
395,2020-01-25 14:18:43+00:00,212.12384807769422,233.40607442358476,251.9242720099155,250.82101349762547,246.07994437844886
396,2020-02-18 14:39:04+00:00,220.62488808875787,239.34779548670858,257.95652397225666,255.79584076079522,254.99566091275463
397,2020-03-29 14:15:19+00:00,213.69164187128763,231.85482344083587,253.34558895039515,251.33293779942292,244.5918166858923
398,2020-04-06 14:38:42+00:00,208.83134261856833,231.37496006156272,248.97818851709917,249.6581247609571,247.95047793108986
399,2020-05-24 14:38:30+00:00,212.32102859629296,230.0290368238896,243.5113200192217,243.16978623172233,242.63901148034603
400,2020-06-09 14:38:38+00:00,204.17046846031363,222.77478105971957,239.44615827062242,236.73755596055872,229.7481208651248
401,2020-07-27 14:38:59+00:00,208.9533893205638,225.59590966136025,243.24337955006575,235.99734558409568,234.22440229472033
402,2020-08-28 14:39:11+00:00,206.6751719068893,223.4887744895892,242.37477878185763,241.0627313048002,232.2104111630174
403,2020-09-05 14:05:36+00:00,205.82803827575972,225.61941796250315,237.69108257390482,239.57897947712743,236.51553417697576
404,2020-09-13 14:39:17+00:00,198.00600260779166,216.97964829971335,230.74240738577254,232.93252454931832,232.3615026023932
405,2020-10-07 14:03:31+00:00,198.84660149565545,216.76057329554442,234.6052211852996,235.44908590531378,232.10458435935374
406,2020-11-24 14:00:17+00:00,219.19913630914715,235.87163367591307,254.93154200298926,248.27182182762246,246.86053992538143
407,2020-12-02 14:39:24+00:00,210.85754263316787,229.89444095353477,246.8559988013738,240.58890763121124,242.51754676119484
408,2021-01-11 13:56:48+00:00,213.9071149659429,229.29086791179475,243.65322023518098,245.2087607002751,235.45777918464742
409,2021-01-27 13:55:39+00:00,217.8806358208075,231.1237030155361,246.42799756292584,246.56002457625647,238.82174697945808
410,2021-02-04 14:39:10+00:00,219.1820329003161,241.74313408853288,259.9507951663529,253.81190646040554,253.3787158606807
411,2021-02-20 14:39:06+00:00,221.61720272600692,244.52397357381795,264.07733085613125,263.65897799943707,260.5926755693221
412,2021-03-16 13:52:00+00:00,221.01410008882158,247.66367418857675,265.56234096936754,265.1241188369252,262.98746117535444
413,2021-04-09 14:38:47+00:00,220.32029386166994,238.4044318602165,263.78100689173743,258.77176044536105,261.4009633008467
414,2021-06-20 13:44:00+00:00,201.31981944736566,220.79024133546235,231.20403599459618,228.87326488695732,221.95574377450816
415,2021-06-28 14:38:56+00:00,207.69202092317198,225.76594020236874,238.53953966235156,237.4017636525414,237.39511766837646
416,2021-08-31 14:39:16+00:00,210.6640159421184,225.28937552673574,238.8336401784874,240.6676855298536,231.4514583308792
417,2021-09-08 13:37:06+00:00,211.87235344778173,225.50960941382667,241.76101950562955,234.60049207349687,234.8685137180329
418,2021-10-10 13:34:15+00:00,205.29555265534532,224.67936307338667,239.87274424833393,242.82814474974137,232.44018328235808
419,2021-12-13 13:28:15+00:00,208.1071256155844,227.736146309882,248.459830068274,245.4103405133633,242.65624309993984
420,2021-12-21 14:39:22+00:00,215.51351211698187,238.88538391775015,262.28030172185294,260.2395547170103,261.20723618766704
