,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
18,chi0469-0018,-73.42001965884032,-38.772657127437654,-73.42405436561378,-38.774380718869125,0.06,0.047,0.0896
19,chi0469-0019,-73.42057011282265,-38.771867521544145,-73.42460478459597,-38.7735910959062,0.06,0.0457,0.08
20,chi0469-0020,-73.42110429105611,-38.77110166620731,-73.42517145507004,-38.772777717957275,0.045,0.038,0.0604
21,chi0469-0021,-73.4215930185003,-38.77034767973043,-73.42572215313587,-38.77192806775707,0.045,0.0385,0.0622
22,chi0469-0022,-73.42206764404119,-38.76955783531154,-73.42622619798858,-38.77109013771348,0.045,0.0377,0.0563
23,chi0469-0023,-73.42255698948881,-38.76874395440658,-73.4267155031713,-38.77027624165072,0.045,0.0368,0.0561
24,chi0469-0024,-73.42304332999235,-38.76793507251885,-73.42720779211326,-38.76945734351643,0.045,0.0382,0.0597
25,chi0469-0025,-73.42351547039574,-38.76713721410101,-73.42770142709112,-38.7686228271864,0.045,0.0393,0.0586
26,chi0469-0026,-73.42397370273686,-38.76632830744953,-73.42817492479215,-38.76778718202092,0.055,0.044,0.0663
27,chi0469-0027,-73.42443957914207,-38.76550603753427,-73.42864075909941,-38.76696489772634,0.05,0.0436,0.0636
28,chi0469-0028,-73.42490544554258,-38.76468376630407,-73.42910658340286,-38.76614261211771,0.05,0.0435,0.0651
29,chi0469-0029,-73.42537130193897,-38.76386149375911,-73.42957239770314,-38.765320325195205,0.05,0.0426,0.0678
30,chi0469-0030,-73.42584264654548,-38.76302959104366,-73.43003270427805,-38.764507665984574,0.055,0.0455,0.0671
31,chi0469-0031,-73.42633255069126,-38.76219150361909,-73.43049892452555,-38.76370997922753,0.04,0.0357,0.0503
32,chi0469-0032,-73.42683051917507,-38.761367917993404,-73.43098417639986,-38.76290751969412,0.05,0.0396,0.0598
33,chi0469-0033,-73.42732213861608,-38.76055490143229,-73.43147575577566,-38.7620944879068,0.045,0.0364,0.0539
34,chi0469-0034,-73.42781374754851,-38.759741883374375,-73.43196732464364,-38.761281454623564,0.045,0.0375,0.0563
35,chi0469-0035,-73.428305345973,-38.758928863819825,-73.4324588830044,-38.76046841984461,0.045,0.0377,0.0564
36,chi0469-0036,-73.42879693389017,-38.758115842768824,-73.43295043085855,-38.75965538357011,0.04,0.0342,0.0458
37,chi0469-0037,-73.42928960805183,-38.75730100888766,-73.43344087154468,-38.7588441571681,0.04,0.0343,0.0454
38,chi0469-0038,-73.4297847047319,-38.75648684052219,-73.43393349392167,-38.758033982121106,0.045,0.038,0.052
39,chi0469-0039,-73.43027893933011,-38.75567457316976,-73.43442745274639,-38.75722208727101,0.045,0.0376,0.0524
40,chi0469-0040,-73.43077304540914,-38.75486249820406,-73.43492151897317,-38.75640999700232,0.045,0.0379,0.0524
41,chi0469-0041,-73.43126714093468,-38.75405042172398,-73.43541557464714,-38.75559790522019,0.045,0.0384,0.0579
42,chi0469-0042,-73.43176122590732,-38.75323834372974,-73.43590961976892,-38.754785811924805,0.05,0.0424,0.062
43,chi0469-0043,-73.43225879079554,-38.75242055299357,-73.43640016415071,-38.75397942845236,0.05,0.0398,0.0657
44,chi0469-0044,-73.43276426110286,-38.75160454066044,-73.43689735271006,-38.75317675665833,0.04,0.0344,0.0503
45,chi0469-0045,-73.43326745411204,-38.75079469946932,-73.43739929455725,-38.75236885208256,0.04,0.0346,0.0526
46,chi0469-0046,-73.43377003037709,-38.74998583278613,-73.43790183167552,-38.75155996982686,0.045,0.0384,0.0598
47,chi0469-0047,-73.43427259592953,-38.74917696452606,-73.43840435808183,-38.75075108599516,0.04,0.035,0.0512
48,chi0469-0048,-73.43477515077001,-38.74836809468928,-73.4389068737768,-38.749942200587704,0.04,0.0331,0.0458
49,chi0469-0049,-73.43527769489913,-38.74755922327601,-73.43940937876108,-38.74913331360466,0.045,0.0392,0.0564
50,chi0469-0050,-73.43578022831751,-38.746750350286405,-73.43991187303527,-38.748324425046185,0.04,0.0335,0.0456
51,chi0469-0051,-73.4362827510258,-38.745941475720706,-73.4404143566,-38.74751553491253,0.05,0.0427,0.0569
52,chi0469-0052,-73.43677595570416,-38.74514776120554,-73.44092613603686,-38.74669148128914,0.05,0.042,0.06
53,chi0469-0053,-73.43724231624863,-38.74435988377872,-73.44142578554397,-38.745847391553404,0.055,0.0448,0.0679
54,chi0469-0054,-73.43770153764241,-38.74355084525841,-73.44189977973217,-38.74501251598276,0.05,0.0413,0.0609
55,chi0469-0055,-73.43816815675072,-38.74272889420452,-73.44236635684486,-38.74419055054044,0.055,0.0472,0.0723
56,chi0469-0056,-73.43863476585075,-38.74190694183344,-73.44283292395016,-38.74336858378182,0.05,0.0441,0.0641
57,chi0469-0057,-73.43910136494311,-38.74108498814534,-73.44329948104873,-38.74254661570708,0.045,0.0394,0.0563
58,chi0469-0058,-73.43956414587105,-38.74026977898054,-73.44376983595279,-38.7417179003588,0.045,0.0399,0.058
59,chi0469-0059,-73.44001754307394,-38.739453033536044,-73.44423230570064,-38.740884793278575,0.045,0.0362,0.0531
60,chi0469-0060,-73.44047290026924,-38.73862890932592,-73.44468918686293,-38.74005782269442,0.045,0.038,0.0543
61,chi0469-0061,-73.44092903107773,-38.73780336771116,-73.445145274896,-38.739232267048045,0.045,0.0388,0.0565
62,chi0469-0062,-73.44138515209166,-38.73697782485065,-73.44560135313549,-38.73840671015675,0.05,0.0419,0.0583
63,chi0469-0063,-73.44184126331162,-38.736152280744534,-73.44605742158197,-38.73758115202078,0.055,0.0461,0.0674
64,chi0469-0064,-73.44229736473818,-38.73532673539298,-73.44651348023604,-38.73675559264023,0.055,0.0445,0.0668
65,chi0469-0065,-73.44275345637197,-38.73450118879614,-73.44696952909831,-38.7359300320153,0.045,0.0399,0.0573
66,chi0469-0066,-73.44324894079998,-38.73360817038324,-73.4473861689738,-38.735171941933466,0.045,0.0392,0.0542
67,chi0469-0067,-73.44383488522608,-38.73274629906016,-73.44788278297759,-38.73444739191413,0.05,0.043,0.0605
68,chi0469-0068,-73.44438118189227,-38.73195182453967,-73.4484255898714,-38.7336579337941,0.05,0.0406,0.0585
69,chi0469-0069,-73.44492573987893,-38.73115986471765,-73.44897011239273,-38.732865957107364,0.055,0.0451,0.0663
70,chi0469-0070,-73.4454702863965,-38.730367902988014,-73.44951462344531,-38.7320739785139,0.05,0.0437,0.0653
71,chi0469-0071,-73.4459687680651,-38.72964660938311,-73.45010517310753,-38.73121132655543,0.05,0.0423,0.0595
72,chi0469-0072,-73.446379240552,-38.728893848152964,-73.45060124639386,-38.73031127080224,0.05,0.0445,0.0626
73,chi0469-0073,-73.44682993227798,-38.72806820676285,-73.4510534717486,-38.729482730428494,0.05,0.0426,0.0617
74,chi0469-0074,-73.44728140271037,-38.727241121612636,-73.45150489908268,-38.72865563141231,0.05,0.0439,0.0611
75,chi0469-0075,-73.44773286344817,-38.726414035248744,-73.45195631672318,-38.72782853118334,0.06,0.052,0.0774
76,chi0469-0076,-73.44818431449198,-38.725586947671374,-73.45240772467068,-38.727001429741755,0.065,0.054,0.0865
77,chi0469-0077,-73.44863887857397,-38.72475416478779,-73.4528560004902,-38.726180021276434,0.085,0.0648,0.1175
78,chi0469-0078,-73.44910989425165,-38.723907575880745,-73.4533022708919,-38.725377441303785,0.07,0.0549,0.0899
79,chi0469-0079,-73.44959878147029,-38.72307397932608,-73.45377229880674,-38.72457633398761,0.07,0.0568,0.0883
80,chi0469-0080,-73.45007824885359,-38.72225663324238,-73.45425172523046,-38.7237589731022,0.07,0.0574,0.0868
81,chi0469-0081,-73.45055770598417,-38.72143928575439,-73.45473114140229,-38.72294161081339,0.065,0.051,0.0815
82,chi0469-0082,-73.45103715286265,-38.72062193686227,-73.45521054732282,-38.72212424712136,0.06,0.0477,0.0808
83,chi0469-0083,-73.45151658948964,-38.71980458656619,-73.45568994299268,-38.721306882026276,0.05,0.0414,0.0638
84,chi0469-0084,-73.45199601586576,-38.718987234866376,-73.45616932841246,-38.72048951552834,0.065,0.0565,0.081
85,chi0469-0085,-73.45247546243036,-38.71816982986971,-73.4566486731466,-38.71967219952189,0.06,0.0539,0.0689
86,chi0469-0086,-73.45295499683772,-38.717352393018565,-73.45712804201703,-38.718854960260515,0.055,0.0478,0.0616
87,chi0469-0087,-73.45343455986499,-38.71653503161275,-73.45760750038812,-38.71803769265547,0.055,0.045,0.0636
88,chi0469-0088,-73.45391408078335,-38.71571772310275,-73.45808698036404,-38.717220369346485,0.065,0.0536,0.0834
89,chi0469-0089,-73.45439359145121,-38.71490041318889,-73.45856645009029,-38.71640304463454,0.07,0.0593,0.0928
90,chi0469-0090,-73.45487309186919,-38.714083101871346,-73.45904590956746,-38.71558571851981,0.065,0.056,0.0758
91,chi0469-0091,-73.4553510701895,-38.71326837156574,-73.45952687051505,-38.71476580854036,0.065,0.0544,0.0744
92,chi0469-0092,-73.45582136770143,-38.71246003175217,-73.46000888291404,-38.713937164167845,0.06,0.0499,0.0725
93,chi0469-0093,-73.45628355385413,-38.7116457023047,-73.46047968075092,-38.713107667949885,0.055,0.0471,0.0651
94,chi0469-0094,-73.45675005702127,-38.71082379540774,-73.4609461419779,-38.712285746690206,0.055,0.0484,0.0685
95,chi0469-0095,-73.45721655019815,-38.71000188719825,-73.46141259321553,-38.71146382411888,0.05,0.0449,0.0622
96,chi0469-0096,-73.45768303338541,-38.70917997767639,-73.46187903446443,-38.7106419002361,0.05,0.0443,0.0604
97,chi0469-0097,-73.4581473892152,-38.70836180908211,-73.46234758290238,-38.70981623273709,0.06,0.0495,0.0702
98,chi0469-0098,-73.45859455241924,-38.70756454998092,-73.46282368826286,-38.70896644542587,0.07,0.0579,0.0879
99,chi0469-0099,-73.45901542407121,-38.70675407001386,-73.46326850023671,-38.70811067330226,0.075,0.0622,0.0968
100,chi0469-0100,-73.45944827937619,-38.705920949665675,-73.4637013111528,-38.70727753974268,0.06,0.0506,0.0746
101,chi0469-0101,-73.45988112538095,-38.70508782822521,-73.46413411276983,-38.70644440509169,0.06,0.0527,0.0721
102,chi0469-0102,-73.46031396208609,-38.70425470569262,-73.46456690508835,-38.70561126934943,0.055,0.047,0.0693
103,chi0469-0103,-73.46074678949216,-38.70342158206804,-73.46499968810895,-38.70477813251607,0.055,0.0449,0.0695
104,chi0469-0104,-73.46117960759977,-38.70258845735165,-73.46543246183221,-38.70394499459173,0.06,0.0494,0.0805
105,chi0469-0105,-73.46161233364153,-38.70175549088957,-73.46586530901816,-38.70311169622803,0.05,0.0422,0.0611
106,chi0469-0106,-73.46204445648226,-38.700923211250604,-73.46629833399112,-38.70227757929901,0.045,0.0404,0.0568
107,chi0469-0107,-73.46247569266932,-38.70009046537388,-73.4667303058881,-38.7014433145973,0.05,0.0433,0.06
108,chi0469-0108,-73.46290730969069,-38.69925696558901,-73.46716187844834,-38.7006098016484,0.055,0.0459,0.0641
109,chi0469-0109,-73.4633389174408,-38.69842346472027,-73.46759344173844,-38.69977628761646,0.065,0.0528,0.0775
110,chi0469-0110,-73.46377051592019,-38.69758996276777,-73.46802499575898,-38.6989427725016,0.075,0.0614,0.0914
111,chi0469-0111,-73.46420210512947,-38.69675645973169,-73.46845654051052,-38.698109256304036,0.08,0.0655,0.1
112,chi0469-0112,-73.4646336850692,-38.69592295561214,-73.46888807599366,-38.697275739023866,0.08,0.0643,0.1101
113,chi0469-0113,-73.46506525573996,-38.69508945040929,-73.46931960220894,-38.69644222066123,0.065,0.0546,0.0861
114,chi0469-0114,-73.46549681714231,-38.69425594412324,-73.46975111915698,-38.695608701216315,0.075,0.0609,0.0996
115,chi0469-0115,-73.46593456580091,-38.69341058972058,-73.47017643094324,-38.69478702791202,0.075,0.0599,0.106
116,chi0469-0116,-73.46641629291526,-38.69251903225094,-73.47058754629761,-38.69402209280123,0.075,0.0606,0.1015
117,chi0469-0117,-73.46695915679275,-38.69166318540656,-73.47106836192631,-38.693267714928105,0.07,0.0545,0.1081
118,chi0469-0118,-73.46747100357943,-38.69085807884302,-73.47158017045636,-38.69246259253711,0.075,0.0543,0.11
119,chi0469-0119,-73.46798283950984,-38.6900529706395,-73.47209196813073,-38.69165746850703,0.055,0.0437,0.0675
120,chi0469-0120,-73.46849466458463,-38.68924786079617,-73.47260375495001,-38.69085234283807,0.05,0.0404,0.0712
121,chi0469-0121,-73.46899583915446,-38.68845970884432,-73.47312616975157,-38.690030255670536,0.06,0.0502,0.082
122,chi0469-0122,-73.46945622122175,-38.68769627510605,-73.47364554625845,-38.68916762519758,0.06,0.0493,0.0703
123,chi0469-0123,-73.46988636211192,-38.68690108078929,-73.47411217164827,-38.68830678694197,0.07,0.0601,0.0889
124,chi0469-0124,-73.47033475810382,-38.68607307046166,-73.47456052440218,-38.68747876288091,0.085,0.0716,0.1048
125,chi0469-0125,-73.47077953122601,-38.68525176916942,-73.47501248045131,-38.68664402729704,0.085,0.0707,0.1106
126,chi0469-0126,-73.47119455480488,-38.68446915620297,-73.47547684956872,-38.6857652962739,0.09,0.0714,0.1219
127,chi0469-0127,-73.47156157645075,-38.68366400536416,-73.47588342483454,-38.68487669836088,0.08,0.0626,0.1066
128,chi0469-0128,-73.47194839143606,-38.68281713624537,-73.47627019245519,-38.68402981767715,0.07,0.0586,0.0942
129,chi0469-0129,-73.47233519811718,-38.68197026630293,-73.47665695177312,-38.68318293617053,0.065,0.0546,0.0875
130,chi0469-0130,-73.47273477425902,-38.6810961154697,-73.477030926537,-38.682363334292084,0.075,0.0576,0.1006
131,chi0469-0131,-73.47320877429303,-38.68015954202026,-73.47739869430588,-38.68162905217285,0.065,0.0524,0.086
132,chi0469-0132,-73.47376752110537,-38.67928323959893,-73.47786971807973,-38.680897596186064,0.075,0.0587,0.0991
