,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
39,chi0379-0039,-72.60395596390526,-35.654550898418464,-72.60791483918271,-35.656142643061905,0.07,0.0531,0.0946
40,chi0379-0040,-72.60449704364541,-35.653710912588934,-72.60840189143372,-35.65538913777109,0.07,0.0476,0.12
41,chi0379-0041,-72.60500147665377,-35.65292928290761,-72.60892556862203,-35.654577271894304,0.085,0.0568,0.1648
42,chi0379-0042,-72.60548189542499,-35.65214912062962,-72.60943601406271,-35.65374851781051,0.075,0.0517,0.1498
43,chi0379-0043,-72.60596071736731,-35.65134919208194,-72.6099258083814,-35.65293032070878,0.075,0.0509,0.1491
44,chi0379-0044,-72.60644503309668,-35.650540134886114,-72.61041009079071,-35.652121249477396,0.09,0.0552,0.2
45,chi0379-0045,-72.60692933957806,-35.64973107622138,-72.61089436395258,-35.65131217677785,0.095,0.0622,0.1899
46,chi0379-0046,-72.60738034691774,-35.64898024131052,-72.61141191529207,-35.65044487642439,0.105,0.0646,0.2
47,chi0379-0047,-72.60776499119699,-35.64819815813238,-72.611851516359,-35.64955745743239,0.07,0.0497,0.116
48,chi0379-0048,-72.60819644686595,-35.64734378989394,-72.61226046795412,-35.648747234140494,0.08,0.0542,0.1416
49,chi0379-0049,-72.60862362194567,-35.64654181194106,-72.61271183664665,-35.647897546527,0.075,0.0533,0.141
50,chi0379-0050,-72.60899544123761,-35.645739503918044,-72.61312182191048,-35.64701578416335,0.07,0.0445,0.1695
51,chi0379-0051,-72.60938635664093,-35.644897473667754,-72.61351269778149,-35.646173742800244,0.075,0.0509,0.1318
52,chi0379-0052,-72.60979251114918,-35.64402352002778,-72.61388832091018,-35.6453636234897,0.105,0.0649,0.2
53,chi0379-0053,-72.61026081662808,-35.64312080943563,-72.61427889309907,-35.6446093947037,0.105,0.0614,0.2
54,chi0379-0054,-72.61076662274493,-35.642268714690395,-72.61473635242693,-35.64384128576307,0.1,0.0582,0.2
55,chi0379-0055,-72.61124826213347,-35.64145861802449,-72.61521795831052,-35.64303117514667,0.07,0.0441,0.1657
56,chi0379-0056,-72.61174040792795,-35.640631072973115,-72.61568904010608,-35.642238510323374,0.07,0.0449,0.172
57,chi0379-0057,-72.61227754145915,-35.63977598668882,-72.61615725917814,-35.64149154110787,0.17,0.0775,0.2
58,chi0379-0058,-72.61284985269317,-35.63895808929484,-72.61668012741347,-35.64074608927747,0.11,0.063,0.2
59,chi0379-0059,-72.61339744563041,-35.638176420273815,-72.61722769211686,-35.63996440445626,0.11,0.0579,0.2
60,chi0379-0060,-72.61394502832539,-35.637394749300675,-72.61777524657806,-35.63918271768375,0.095,0.0592,0.2
61,chi0379-0061,-72.61448031264014,-35.63663085115158,-72.61833507828575,-35.63838325382941,0.1,0.0609,0.2
62,chi0379-0062,-72.61498160208839,-35.635876046623494,-72.61888491162681,-35.63755525224202,0.085,0.0495,0.2
63,chi0379-0063,-72.61547236694368,-35.6350933648341,-72.61939958431623,-35.636734935926206,0.07,0.0444,0.1789
64,chi0379-0064,-72.61597509248766,-35.6342918716347,-72.61990227796731,-35.63593342816725,0.075,0.0455,0.2
65,chi0379-0065,-72.61647780848708,-35.63349037683517,-72.62040496207425,-35.63513191880902,0.115,0.0596,0.2
66,chi0379-0066,-72.61698051494248,-35.63268888043572,-72.6209076366376,-35.63433040785169,0.075,0.047,0.1905
67,chi0379-0067,-72.61748321185443,-35.63188738243652,-72.62141030165786,-35.63352889529548,0.07,0.0427,0.2
68,chi0379-0068,-72.61797870860707,-35.631097450393476,-72.62192014728859,-35.632715813376564,0.05,0.0364,0.0905
69,chi0379-0069,-72.61845945253572,-35.63030280727022,-72.6224163275744,-35.631895797859684,0.055,0.0363,0.1246
70,chi0379-0070,-72.61894597112659,-35.62949601820732,-72.622904104265,-35.631086855270574,0.065,0.043,0.1417
71,chi0379-0071,-72.6194331260409,-35.62868815795671,-72.62339122610469,-35.63027898091612,0.065,0.0396,0.1793
72,chi0379-0072,-72.6199202716699,-35.62788029622,-72.62387833865957,-35.629471105076405,0.08,0.0486,0.2
73,chi0379-0073,-72.62040740801406,-35.62707243299735,-72.62436544193014,-35.628663227751595,0.08,0.0491,0.2
74,chi0379-0074,-72.62089453507396,-35.62626456828895,-72.62485253591697,-35.62785534894186,0.06,0.0429,0.0977
75,chi0379-0075,-72.62138165285015,-35.625456702094944,-72.62533962062058,-35.6270474686474,0.065,0.0423,0.1355
76,chi0379-0076,-72.62186876134314,-35.62464883441559,-72.6258266960415,-35.626239586868394,0.085,0.0456,0.2
77,chi0379-0077,-72.62236346019866,-35.62382848301364,-72.62630616304254,-35.6254441860623,0.155,0.0736,0.2
78,chi0379-0078,-72.62287937793242,-35.62300516156715,-72.62679482042913,-35.62466440357602,0.075,0.0444,0.2
79,chi0379-0079,-72.6233991022618,-35.62219907124887,-72.62730258945874,-35.62387692357254,0.105,0.0476,0.2
80,chi0379-0080,-72.62391285454646,-35.621402291752666,-72.62781631073686,-35.62308012921265,0.075,0.0415,0.2
81,chi0379-0081,-72.62442659711564,-35.62060551057538,-72.62833002229983,-35.622283333172476,0.06,0.0389,0.1194
82,chi0379-0082,-72.62494032996987,-35.61980872771718,-72.6288437241482,-35.621486535452235,0.055,0.036,0.1375
83,chi0379-0083,-72.62545405310972,-35.61901194317825,-72.62935741628253,-35.620689736052114,0.08,0.0496,0.2
84,chi0379-0084,-72.6259677665357,-35.618215156958776,-72.62987109870329,-35.61989293497232,0.05,0.0323,0.1071
85,chi0379-0085,-72.62649120080427,-35.61740344651788,-72.63037504143043,-35.61911105503551,,,
86,chi0379-0086,-72.6270357804745,-35.616595752484116,-72.63089422705404,-35.61834126286153,0.06,0.0398,0.1234
87,chi0379-0087,-72.62757551695103,-35.6158051478152,-72.63142834771972,-35.61755885131594,0.07,0.0439,0.1512
88,chi0379-0088,-72.62811244992648,-35.61501864555558,-72.63196525158996,-35.61677233355756,0.05,0.0332,0.0943
89,chi0379-0089,-72.6286493728303,-35.61423214143433,-72.63250214538874,-35.615985813938444,0.105,0.057,0.2
90,chi0379-0090,-72.62918628566302,-35.613445635451654,-72.63303902911662,-35.615199292458726,0.13,0.0604,0.2
91,chi0379-0091,-72.6297231884252,-35.612659127607756,-72.63357590277414,-35.614412769118644,0.13,0.06,0.2
92,chi0379-0092,-72.6302600811174,-35.61187261790289,-72.63411276636182,-35.61362624391843,0.08,0.0456,0.2
93,chi0379-0093,-72.63079418004668,-35.61109019686756,-72.63465240342188,-35.61283562624759,0.065,0.0412,0.1323
94,chi0379-0094,-72.63130535508155,-35.61033262321516,-72.63520482276391,-35.61201576112077,0.09,0.0541,0.2
95,chi0379-0095,-72.63178664625906,-35.60955676598047,-72.6357206757919,-35.611185321910675,0.065,0.0439,0.1387
96,chi0379-0096,-72.6322852255232,-35.60875362365369,-72.63621922287886,-35.610382165161916,0.07,0.0447,0.1436
97,chi0379-0097,-72.63278379532264,-35.60795047976113,-72.63671776050155,-35.609579006848215,0.065,0.0428,0.1196
98,chi0379-0098,-72.63328660625146,-35.607140522713415,-72.63721203833877,-35.608782658682266,0.095,0.0543,0.2
99,chi0379-0099,-72.63382233581237,-35.60629642593121,-72.6376898408835,-35.60802774254652,0.06,0.0403,0.1329
100,chi0379-0100,-72.63440093904545,-35.605480045646836,-72.63821691741539,-35.6072859509832,0.05,0.0369,0.0764
101,chi0379-0101,-72.63486375840613,-35.60484180649657,-72.6388597503381,-35.606366010962816,0.08,0.0509,0.1945
102,chi0379-0102,-72.6351289659132,-35.604229542603335,-72.63934031457174,-35.6052991772272,0.085,0.0521,0.2
103,chi0379-0103,-72.63535616409783,-35.60351919499294,-72.63967031167903,-35.6042670678297,0.085,0.0571,0.187
104,chi0379-0104,-72.63550132250074,-35.60279602877031,-72.63988081578083,-35.60322044181713,0.085,0.0507,0.2
105,chi0379-0105,-72.63557318233343,-35.601977585381995,-72.63997137105653,-35.602242880481356,0.06,0.0384,0.1688
106,chi0379-0106,-72.63564862798101,-35.6012368502324,-72.64005833435493,-35.601187611181444,0.07,0.0495,0.1066
107,chi0379-0107,-72.63555985173342,-35.6005797461596,-72.63992484429916,-35.600066083779325,0.085,0.0398,0.2
108,chi0379-0108,-72.6353760991827,-35.599782111465906,-72.63970472264221,-35.5990932873992,0.115,0.0376,0.2
109,chi0379-0109,-72.63523523607104,-35.59914110947507,-72.63940698332875,-35.59797331699681,0.035,0.0209,0.1052
110,chi0379-0110,-72.63490472708129,-35.598624715368175,-72.63875972157165,-35.596875558553464,0.05,0.0249,0.2
111,chi0379-0111,-72.63443558415663,-35.598006890003624,-72.6380721651578,-35.59596951341122,0.065,0.0319,0.2
112,chi0379-0112,-72.6338301339857,-35.59735587678167,-72.63734798208915,-35.59518391041454,0.04,0.0304,0.0689
113,chi0379-0113,-72.63286990016151,-35.59620561560171,-72.63697862059,-35.59489753453993,0.035,0.0245,0.0697
114,chi0379-0114,-72.63262379217537,-35.59482118104693,-72.63701528422176,-35.59449360326758,0.04,0.03,0.0551
115,chi0379-0115,-72.63255132701899,-35.594066999211584,-72.63689664019803,-35.59345366105876,0.04,0.0297,0.068
116,chi0379-0116,-72.63244982932694,-35.59367124822143,-72.63645197824225,-35.59215895600924,0.055,0.0338,0.1346
117,chi0379-0117,-72.63202234089488,-35.59321026841316,-72.63562831102664,-35.591137153000055,0.055,0.0325,0.2
118,chi0379-0118,-72.63139157957092,-35.59249355196522,-72.63497230801256,-35.59039148343719,0.13,0.0357,0.2
119,chi0379-0119,-72.63077163183024,-35.591788459706414,-72.63430551528864,-35.589634181597916,0.07,0.036,0.2
120,chi0379-0120,-72.63023272504495,-35.59121185533795,-72.63349788268576,-35.58879114940124,0.025,0.0193,0.0424
121,chi0379-0121,-72.629550605171,-35.59069380515689,-72.63257608201731,-35.588073554180156,0.04,0.0322,0.0618
122,chi0379-0122,-72.62874865377051,-35.590075964871545,-72.63177413707508,-35.58745573369406,0.055,0.0415,0.0794
123,chi0379-0123,-72.6277640943767,-35.58929929901316,-72.6311548246198,-35.58699672165759,0.065,0.0477,0.112
124,chi0379-0124,-72.62699820367109,-35.58835219903371,-72.63072995407906,-35.58643359497711,0.07,0.047,0.134
125,chi0379-0125,-72.62643814184545,-35.587607365417526,-72.63013510880202,-35.58564438457034,0.065,0.0455,0.1268
126,chi0379-0126,-72.62587382036129,-35.586935844318155,-72.62945334206051,-35.584832660138225,0.06,0.0434,0.109
127,chi0379-0127,-72.62539196919901,-35.58639678740016,-72.62860864253784,-35.58393330086771,0.055,0.04,0.0906
128,chi0379-0128,-72.62478894143344,-35.58598630956755,-72.62754784254261,-35.58317667599375,0.06,0.0458,0.095
129,chi0379-0129,-72.62408309733529,-35.58555109696241,-72.62649103117691,-35.582533800764516,0.1,0.0716,0.1748
130,chi0379-0130,-72.62314324688762,-35.585120157507745,-72.62550987645075,-35.58208113564578,0.07,0.0529,0.1115
131,chi0379-0131,-72.62197313137237,-35.58442720119314,-72.62490488617277,-35.581736942083936,0.08,0.0536,0.1794
132,chi0379-0132,-72.62084819605431,-35.58339444409399,-72.62455371756785,-35.581442473595914,0.07,0.0416,0.2
133,chi0379-0133,-72.62021384053953,-35.58225646559514,-72.62431199751063,-35.58092783584368,0.07,0.0414,0.2
134,chi0379-0134,-72.61973441926713,-35.58112353796078,-72.62404889823813,-35.58038155389859,0.06,0.0341,0.2
135,chi0379-0135,-72.61961591346086,-35.579979379041355,-72.62401425596984,-35.57972913949351,0.155,0.0898,0.2
136,chi0379-0136,-72.61953935986416,-35.579081090432396,-72.62393765386206,-35.57883085653835,0.165,0.099,0.2
137,chi0379-0137,-72.61945986044091,-35.57814129105155,-72.62386400502437,-35.57797408360101,0.065,0.0303,0.2
138,chi0379-0138,-72.61943333989758,-35.57709525497159,-72.6238393445631,-35.577224606041604,0.055,0.0285,0.2
139,chi0379-0139,-72.61954639097574,-35.5760927594928,-72.6239353252531,-35.576434292093936,0.055,0.0281,0.2
140,chi0379-0140,-72.6196509271055,-35.575196355193874,-72.62403981212623,-35.57553788687835,0.125,0.0726,0.2
141,chi0379-0141,-72.6197554617738,-35.57429995083458,-72.62414429754001,-35.57464148160259,0.125,0.0407,0.2
142,chi0379-0142,-72.61986470969595,-35.573367057048934,-72.62424406878092,-35.57378156568673,0.15,0.0884,0.2
143,chi0379-0143,-72.6200277693515,-35.57239342936429,-72.62437898066884,-35.57297270910766,0.09,0.0343,0.2
144,chi0379-0144,-72.62022468704352,-35.571554128836276,-72.6245925125851,-35.57204258228766,0.085,0.0339,0.2
145,chi0379-0145,-72.62031320842189,-35.57115604302878,-72.62468396454751,-35.57068571138092,0.12,0.034,0.2
146,chi0379-0146,-72.62005277550325,-35.570673934721746,-72.62420785011427,-35.56947041236422,0.145,0.0366,0.2
147,chi0379-0147,-72.61968166126003,-35.56981854934744,-72.6238424519247,-35.56862838207254,0.08,0.0356,0.2
148,chi0379-0148,-72.61930801258092,-35.5689347715154,-72.62349603250495,-35.56781027143848,0.065,0.0343,0.2
149,chi0379-0149,-72.61896974617484,-35.56804882803089,-72.62317831914272,-35.56697689169964,0.055,0.0337,0.1504
150,chi0379-0150,-72.61864178279818,-35.567189158351034,-72.62285031709713,-35.56611723577181,0.06,0.0352,0.1578
151,chi0379-0151,-72.61831382717851,-35.56632948726526,-72.62252232280984,-35.56525757843744,0.065,0.042,0.1763
