,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
679,2011-06-12 18:47:00+00:00,235.02350619590393,210.52217604259295,206.71880029505388,219.45533580869818,202.22948711373104,219.28104653018602,206.12380270979804,193.2898667236786,204.0196884136364,213.86414688715342,194.5784133150253,171.41258288033342,186.37126844740058,188.95799137995118,188.5975508964306
680,2011-06-21 18:41:09+00:00,229.23170399754576,211.571248138922,209.04742637459356,217.1661766427874,197.18366585336244,232.12590306044567,219.5850131110906,194.28702530365695,203.88478049508572,208.20486340925996,203.50690906389866,178.5699985567369,196.8802977580631,201.25905266427228,200.29472685104088
681,2011-07-14 18:46:46+00:00,231.5396700124065,203.36474562687172,202.68645254061562,207.6978802660135,202.07716063423933,223.08529987940847,206.00400215850254,195.6565635261778,207.6704959284419,207.84108160538764,192.74352857376635,171.98331267611715,191.42114863049616,188.43437917786127,186.16567957469798
682,2011-07-15 18:45:22+00:00,242.2051534549926,211.47664743104156,210.33428511908622,223.85078632697378,,,,202.07410653699347,207.71780570333678,211.6741688386896,205.01756043281404,183.41637982637906,200.00120878599677,201.69535347607675,
683,2011-07-22 18:51:08+00:00,,,,,211.43014711409648,235.3552371908556,213.45286332828385,197.74267652351364,209.06911508435604,215.554958076299,,,,,202.00944258250476
684,2011-08-15 18:46:29+00:00,240.27147857333318,219.4662519988509,220.6403512552518,239.2729460371546,213.57914617605408,233.34791723937806,218.60016369710036,208.11856187595873,215.6266601741267,225.98677712772258,198.65979378471485,182.90196496712088,202.72695958086626,192.13769236961048,192.94357233919277
685,2011-08-23 18:51:01+00:00,243.92032992791096,224.8066070091122,,,,233.86432579970383,217.5576369528499,209.90010757005797,210.7774562025385,221.4958400751725,195.003317943072,183.92490444322218,,,
686,2011-08-31 18:46:20+00:00,235.25379372606477,226.2775870496041,226.33392126201355,236.03066779881422,221.88189775290894,230.536643783481,209.97361499297742,199.18756449736028,208.3761006840479,221.7029488189266,203.3107576339969,189.20050694837457,200.0686997108054,193.89313463505877,196.4193024648216
687,2011-09-01 18:45:12+00:00,242.44522913459863,231.16702329183514,235.37368316169474,,,,219.9304507319563,201.4030823516733,212.99940188578748,220.65559796305786,206.22868367579537,194.16483558285972,201.89859113171997,,
688,2011-09-17 18:45:08+00:00,249.7751317911179,243.09022127761835,242.15096147250995,245.2105390121987,231.10108431495127,,,,,225.68525544208734,208.78219647132678,194.53625165145203,210.75887445518913,211.79417616123533,214.87539444551453
689,2011-09-25 18:40:10+00:00,224.88344914064933,209.7139053691022,,215.37471374902378,203.3247299325869,219.1283343474034,199.0832761503987,182.4300850890377,185.71459639233763,,182.61972057197147,166.38978267798873,182.3201284895869,,
690,2011-10-11 18:39:54+00:00,205.16818251195616,183.81713293867432,,199.45160340210387,178.79284757836237,200.0681748627582,183.63928926984036,175.3293623079531,174.69420288774742,,167.9838179328477,155.36643278871892,171.1321015648773,,183.17032298911508
691,2011-10-18 18:45:38+00:00,217.22056748319892,206.9528846636681,209.59402341033916,223.00712207359243,195.73321526760597,219.56882317737532,209.06472653196903,202.46055230238406,205.1942580901551,205.44850247079006,184.16926401076321,176.3647572355713,186.0114597291624,192.18217886176112,216.43544585580696
692,2011-10-26 18:51:00+00:00,201.1732205681343,196.47163574720457,,,,212.98747225841137,205.8677923403434,201.49732978582153,198.2711564904035,195.25749982155386,181.23040187804895,173.6425077776718,,,
693,2011-10-27 18:39:45+00:00,206.50683113058105,205.406129355365,191.76607766384524,210.38144382046175,188.22869694715067,211.28366173219865,200.28792832443938,195.74946766677382,206.5494155955511,204.9342050053155,191.0085936243434,176.5240711241677,197.01922303378632,193.80327589864015,214.71829034816778
694,2011-11-04 18:45:16+00:00,,,166.16980679954295,,,190.3747755683115,177.74657490021136,169.9159563463447,,,,,172.15726388090854,163.7418841908681,184.69334279388104
695,2011-11-11 18:51:10+00:00,193.1323762412917,192.59739074658538,180.31519024733808,,,,,191.15789763611255,201.2594031659843,200.10651249004445,186.72888643978473,175.80854564114185,194.28030830375513,,
696,2011-11-12 18:39:23+00:00,,180.40630739302617,170.25661603717174,,,200.00539020993716,181.7974862277291,186.0788752495866,196.55952571488342,191.37743127899205,175.4562500608822,159.4460813999459,175.14064955257055,171.0661301800535,199.22535273575429
697,2011-11-20 18:45:30+00:00,,198.0955534573622,,,,,192.49559839757998,186.68712402958406,188.03391113174516,177.8634552822327,168.92873666532716,156.84402026303127,,,
698,2011-12-06 18:45:37+00:00,,,,,,203.34540943705315,212.2903780820715,220.25342854764432,213.19869480612724,,,,,185.07988484593122,215.74669673996826
699,2011-12-13 18:51:24+00:00,,195.4278631042997,141.05462921476013,,,,,,,,168.3930191622191,148.0603216899532,181.1715900199772,172.71055364245996,197.55492705394212
700,2012-01-07 18:45:53+00:00,155.3569567917237,192.92778058019059,,,,,202.39683659071196,197.5617273575436,189.17739032152892,187.06166788550848,172.70210741279573,150.61130112235452,,,
701,2012-01-14 18:51:40+00:00,,,,,,188.24080877655527,214.37143185903196,209.11442036056874,184.47048675313084,188.32209251511583,,,,,197.38616117108057
702,2012-01-23 18:45:50+00:00,,,,,,172.815123052476,,,,,,,158.61767426713925,146.49482478605597,
703,2012-02-08 18:45:58+00:00,156.4963227266082,168.03542961756497,170.6860393573384,165.67348162527244,,,,179.26943543576846,187.99775127914054,190.08521076631428,177.91761996275693,162.64807064965999,187.5037064213865,179.04310127437705,
704,2012-02-15 18:51:46+00:00,,164.4385977825884,180.2273836485072,,,178.2403180705888,165.88339561427682,,,,,104.81907738493182,146.65753472014342,,180.68488809286325
705,2012-02-24 18:45:59+00:00,178.76215200983083,180.50688020789522,198.52606316175354,195.2620635728344,164.41666192938055,,,,,212.07636409332747,185.07201384129436,166.21111599706293,179.42636704372137,179.2844909032121,201.29963823910361
706,2012-03-02 18:51:45+00:00,203.21008505786693,190.72580341950055,213.56077650751914,,,,,181.39180008806235,194.91592837796668,210.31095841025004,205.7206961464144,183.1538953891535,186.56891445987355,181.7030142234455,
707,2012-03-18 18:51:46+00:00,191.21455516549796,182.42715595326507,198.68026593689393,210.74589311981077,172.2423911651253,196.50829520027563,191.3092434590324,,,,200.33901168308216,181.48137993068133,190.2717259526136,190.61043666663514,199.97211534436545
708,2012-04-28 18:46:15+00:00,209.62114329963157,205.36855561015744,214.88436122149707,,,,194.39057219375775,190.7540904478504,195.64908198693618,220.5147869850246,221.14943422578506,202.3680800428161,204.5085083354412,,
709,2012-05-05 18:52:12+00:00,,,,214.0244632892436,189.56144834719828,199.8481497989983,188.90754770711328,192.19556146683027,199.07984082686104,,,,,184.45585847022517,195.20964901767573
710,2012-05-14 18:46:36+00:00,208.1134277445746,215.75326039386195,218.91700020460314,219.34268169608592,207.14524560249964,216.39055961882377,,,,223.3030968092452,220.31465695381144,201.16742870855526,207.68849871328143,192.2342535346185,200.48199530793062
711,2012-05-30 18:46:19+00:00,225.89327294507905,214.8607400337704,208.37165846769875,220.42757387675613,217.03990306820066,,,,,227.02336609769617,216.73516572309532,203.37016858160328,209.36950860840514,191.4939953066858,192.38569034012434
712,2012-06-06 18:51:57+00:00,220.8586011015582,201.95031473953682,200.19859041333828,201.4313665777968,196.51196984876958,201.91424200508447,,,,,195.40165127093596,191.187232324356,192.5482264787019,173.61259634652507,182.580750906095
713,2012-06-15 18:46:17+00:00,,,,221.13726843153162,202.8507711539274,209.28424423740876,194.8745791389234,193.49283370597462,202.521340198045,,,,,189.73798075118154,188.90744948384963
714,2012-07-01 18:46:26+00:00,,,,229.266929647109,208.19617360375258,218.17689471665943,206.76397512616467,210.3793069006674,219.38537345697506,,,,206.6100757312225,193.27657080849482,
715,2012-08-02 18:46:49+00:00,234.6889487490711,213.2221401954982,223.72685131443035,229.15601900330418,208.46210399375732,,,,,217.51875448113552,211.59964229391576,197.08361712785631,205.68054772599922,198.98679136794212,207.76310198333397
716,2012-08-09 18:52:42+00:00,229.44966863374685,211.48087931170932,,,,,207.8675285339341,205.14751742503466,204.5400371948341,204.62002277650276,206.9867547009855,188.4603450001415,196.92398133349772,,
717,2012-09-10 18:53:02+00:00,257.25017737020346,247.20751731737582,250.8784117460689,241.67866562163962,231.35312081351756,242.15121961983417,225.43699651632332,,,,225.29087975058906,206.279636436784,217.688343212057,209.73191331937463,213.3410050315521
718,2012-10-12 18:53:20+00:00,,234.61226419911827,240.83463808670413,232.5161679694188,221.50881266202168,224.49390751973868,210.89352159850867,,,,,184.39608797060004,201.79084665974028,,
719,2012-10-21 18:47:39+00:00,233.73992917010327,221.95481918682123,220.25585584814078,,,,,196.902570030274,201.01827779310761,205.23623762425595,194.74082725146346,174.022486068244,194.1557544090162,,
720,2012-10-28 18:53:28+00:00,220.35644965359612,,,,207.34490761377046,210.93664642897176,200.13050889751912,194.34606192547483,198.45329941228508,203.1759401128605,191.69496120245375,,,,214.32119988986435
721,2012-11-06 18:47:41+00:00,,201.68827529522017,214.29383744417026,214.3872454107306,198.14713230136556,204.11137414077325,196.0144178058941,,,,,152.03904779204262,176.2405802168947,177.81867207912347,210.10970628987582
722,2012-11-22 18:47:50+00:00,,181.40589320163588,195.4078301392312,,180.9033528034208,201.30417982201223,193.70332879288227,183.8285785393268,,,,154.91293391274763,175.02024569688166,173.003251318954,202.5467076293185
723,2012-12-24 18:48:00+00:00,,188.62880620451972,,,,196.99720594117196,,,,185.5707757085168,165.7142891174302,131.44318189188706,170.53134714871052,,205.24365895697267
724,2013-02-01 18:53:51+00:00,,182.6359531877352,213.36438938837077,,209.79960025096582,,215.25469307243506,,,,176.2786176797926,164.2970062729503,196.53673317812044,181.11320944806664,205.35655141568355
725,2013-02-10 18:48:04+00:00,,,,,,195.95951112529528,,,,,179.86529313812576,160.22354857393705,181.30329371858735,179.44441181046682,202.61565215197376
726,2013-02-17 18:53:49+00:00,,,199.6152379392393,202.2927229588335,186.73431726332652,215.44529646006282,196.3894668287995,163.6985714546823,152.34440991395275,,,,186.833317405391,174.3319476615917,199.5963877055222
727,2013-03-21 18:53:43+00:00,201.49590205980178,,,,,235.90930474110195,217.66224755401015,182.8210324494026,162.3347304355693,176.62322410659408,173.61160639301843,,,,
728,2013-04-14 18:59:27+00:00,218.7426876222696,218.32786907451953,217.07368603679615,210.60871344687118,198.93710351200477,238.93290351852124,236.31424739957444,203.11733185971883,177.25729607741897,200.96488772060053,201.61582324255588,182.67383672282637,191.36012629601032,189.5713891502866,206.7451799622125
729,2013-04-22 18:53:33+00:00,242.1043108823513,228.44939302060058,220.90286483196496,221.21929298243035,202.75329124459248,,,,,209.13804760299362,209.28274743660464,192.44289146735113,193.38145099305902,194.29651007335448,214.81581804697964
730,2013-04-23 18:53:37+00:00,227.78698117264273,221.51902324183186,214.1860455203045,221.16718161585175,200.5596453482372,231.13705054786985,232.45977239053974,199.97590967054296,190.4538617411228,197.87569598411707,197.97340872828158,176.72184052664429,189.31628562818713,193.29470200178704,209.6898695207668
731,2013-05-01 18:47:46+00:00,220.3801734154099,225.42007901543147,,,,,224.0692778743098,202.809494465591,184.94506728719475,195.4343685998517,196.32791640447547,185.7546476022943,183.9283358927115,,
732,2013-05-17 18:47:43+00:00,,,,,204.5080717908858,252.04052317863673,235.02277436177437,216.46529116227467,201.15882621365378,203.67005932343315,,,,,212.95510210603595
733,2013-05-24 18:53:28+00:00,,,,,,232.0489785651614,223.23468434161578,,190.92098239762404,191.60628235669486,191.49906606113333,,,,
734,2013-05-25 18:53:54+00:00,220.11211724967646,227.18603983940383,217.09503063435048,203.33603924885162,206.75781933380634,230.32359596961285,222.97945011910488,207.94786681185593,193.03732076908884,197.2843290939756,197.80436269002652,179.6560885323404,197.41656360029415,198.21703405629185,203.47722690666333
735,2013-06-18 18:47:30+00:00,,,256.80090553051986,,,,,,,,,,231.2984947028528,,
736,2013-07-04 18:47:20+00:00,234.26664118080473,227.2717766343703,,,,230.96820366703767,218.4680684563565,203.91455982581078,198.43327126902278,202.08685812681617,203.50274686602427,185.17461661699383,,,
737,2013-07-12 18:53:50+00:00,229.68610982041298,236.5781558369377,230.6002209295587,229.77201624926698,228.4201893270352,242.1728241769068,222.2302285780988,211.78760992046853,208.41674476302796,203.81551163068693,209.7992881371085,189.9297396089016,200.0506441509257,197.55773915695755,203.11432366052168
738,2013-07-19 18:59:36+00:00,237.61874347930257,239.24090081444075,228.34400103599344,227.3439441315075,213.61251555505643,225.94516054318527,221.37660581036343,209.86747699601227,203.4890264064096,199.2770285469171,196.65767439648775,177.95381182368249,192.87165208042765,203.0256995026873,215.13730598865422
739,2013-07-20 18:47:12+00:00,,236.14914285030454,227.75635985788716,229.06862468716918,221.30105654149742,230.89644103198654,223.94981831410863,,,,202.73955972069047,184.7151693769294,197.88630580058634,198.2123298716045,203.5781346961683
740,2013-08-13 18:53:51+00:00,260.996346110433,251.90346731715437,244.18984466581526,238.10660309437645,230.8898063464279,253.76911433353666,235.74847847759975,222.61460407952558,212.63227119960234,215.91050334803543,228.74325692374944,202.94618578181613,224.00999902452045,219.79660778272716,221.89606757726392
741,2013-08-28 18:53:04+00:00,,238.4859736362738,234.20804565212666,225.16645234085863,211.03781327274098,226.4303822476166,210.5676513632338,,,,208.77447937853216,193.83027840605146,210.66872691420235,199.26420902126364,198.04024608107548
742,2013-08-29 18:53:54+00:00,256.0316137571489,251.6439674703493,247.9913363781248,240.70134593132252,232.8677775197385,250.82581396845237,233.20550319834638,225.0399182074162,217.48705492310748,220.85571780281225,226.03245756675153,209.39656621248702,226.5527800705861,226.23335046243395,225.44155127284657
743,2013-09-05 18:59:40+00:00,263.1125796072859,257.06125775939404,254.77223040469175,246.64990887400774,244.27367552269274,256.76606652075264,236.79150421214177,231.1879070532037,225.59899564533674,226.9147365229179,217.7169233066871,212.021180225621,231.25238499087726,222.3529748220415,223.2136448017864
744,2013-09-06 18:47:25+00:00,254.43872195100653,252.69327057851845,242.54961934878685,241.70932580627746,,,,222.8991690246862,218.77190486773765,218.55386836603637,208.36376638761988,201.44573031579267,218.55930969456298,215.31887170459092,
