,dates,chi0269-0000,chi0269-0001,chi0269-0002,chi0269-0003,chi0269-0004,chi0269-0005,chi0269-0006,chi0269-0007,chi0269-0008,chi0269-0009,chi0269-0010,chi0269-0011,chi0269-0012,chi0269-0013,chi0269-0014,chi0269-0015,chi0269-0016,chi0269-0017,chi0269-0018,chi0269-0019,chi0269-0020,chi0269-0021,chi0269-0022,chi0269-0023,chi0269-0024,chi0269-0025,chi0269-0026,chi0269-0027
197,2009-09-07 14:29:13+00:00,201.9216013579748,199.23562151523106,186.61587130872056,186.65089451609308,189.6155419618694,198.12825829863618,217.52233674196364,225.02835575368226,217.82557913902232,201.88539092662782,196.97091251305125,202.1422379251125,205.54347914933723,208.45344001017023,208.53395171283182,192.35839778096667,202.90146533313606,219.83345777641395,232.54216416942637,223.95074022978898,238.71284318461306,248.04225218292328,244.43824737991312,253.18022426628977,244.4774390603962,241.58102529417377,244.02792035108092,230.54685652687738
198,2009-09-23 14:29:11+00:00,201.9736988759239,190.18688704647468,182.86334566393361,187.33766401816686,189.16989645148567,199.40309299583365,212.9121796934403,224.4443015214219,220.57027294835012,198.1720978884672,194.66124386222293,194.18463827569153,195.33573575753167,202.04901990000326,205.66014488265114,189.98590450253928,201.5936593518679,198.08404238968086,218.8296427939759,229.63350593345208,230.58699763288143,238.63676245511581,238.5521559874722,239.62706722220707,243.20422588483635,237.52484677080045,238.5418637514256,223.79017301361833
199,2009-10-01 14:29:00+00:00,201.47631599585736,190.01875904296344,184.34927636129964,194.62734685225314,194.48542395963906,205.09996868260916,224.78215818240503,231.65586627968716,216.4939519247672,199.8186535264474,191.72458381901205,193.5731992737016,193.83556663001153,213.57929183163617,216.0590845775842,197.78414342359318,205.04793050686345,201.11909318595215,215.79503758445233,227.0102119882196,222.71793547005282,234.0078566414929,232.5741816280911,233.29858878823973,236.8330570048379,236.65032353194928,236.16774661801625,222.72329416097136
200,2009-11-26 14:29:48+00:00,205.88244298737317,197.91024797021862,195.48778539465545,200.4071533321852,197.99562494649572,205.8587510256378,213.4001122046038,223.70512721297447,229.26323654780361,206.33062443503175,198.70803188789105,193.42983326602192,202.66329551271534,213.9767762793799,217.34056922331473,198.15549438566953,218.2498683504283,208.7580888176928,212.74744670093557,224.9718549890838,246.06418709402317,231.58531861549577,230.97697795762937,248.8868132630243,244.5494348483663,254.99036057624846,230.81272795748134,239.52260800401615
201,2009-12-28 14:30:17+00:00,222.26063741241384,206.7519475258079,185.32337872350962,197.406160954023,197.88841318076427,204.8950671568988,216.2661267396452,229.53131453633878,222.990696165876,207.77393287985723,206.2491292261563,202.96594259275975,206.68291450415592,212.43233949318264,213.2632690246231,198.06826287064249,218.4032717683579,227.17356286805523,216.94891310514964,224.27750840961465,244.67559512530696,242.64949951883037,244.8286099517533,244.38658804759663,242.907363516362,251.47857059114182,229.45232709110155,231.4988849609873
202,2010-01-13 14:30:32+00:00,208.5076561351953,193.67222813280324,180.2182103253394,184.55905063895605,185.94473085211754,200.1941957051277,217.36462513012742,227.69768724305288,221.16116624674007,204.05082614609492,196.84952053374658,197.1731288278721,201.78179184481283,203.24193448817618,201.0322041255778,185.92057667999256,203.72115175622983,214.34843924359802,218.90058277425783,219.49421596699744,230.32019024211232,237.61549355088448,231.469421942986,227.4904914795441,231.94600477568883,240.8794951961074,230.27426917813293,225.27660070035765
203,2010-02-06 14:29:56+00:00,210.93483914692573,189.63992720856848,177.11786252994622,190.57942786952643,188.38438599616777,192.97408419198848,215.32003283421668,232.5627485656574,217.95526292007605,196.64371694126606,194.6511187287968,191.8830739812277,199.9812314931578,211.88796452275008,211.77412128583293,193.81278359142217,220.27547583886806,226.84718778735834,235.45170575785573,233.0833211990187,240.56386498100747,254.71896392486698,233.20997797619754,243.30377604637894,259.1348887463213,265.58224525393496,248.28515055693387,224.40523412477503
204,2010-03-18 14:31:12+00:00,209.77442045384365,190.7639736875028,174.95233305496322,169.3880776122156,184.96228936351443,197.38980161914546,221.22352372103438,223.94503444923143,210.44519095528727,192.51287357641735,189.1463811380618,197.88892559998618,203.20872920955384,203.02982767878635,209.22575021419013,191.80989581062101,213.68074265592696,225.4275406762812,233.43170221654327,222.3746927116713,229.67351087649422,246.69903717548857,233.3712467980847,248.13810936522466,236.5330204923601,247.7046562206978,223.82662584052775,229.15951297188272
205,2010-04-19 14:31:16+00:00,212.9535296562256,198.25221636237268,186.43880401877703,187.74902525766348,199.21822614750312,218.20459498843113,233.7323353031805,248.42543783083207,233.45697626035508,210.28225795442717,205.99479179292695,208.28483823124424,211.02390141431687,210.33972078209084,213.3997829001303,202.858470318017,217.92801399316915,235.15504170219796,248.30900875780296,242.21596524985523,242.88137523718794,260.54938446374456,246.5287641954918,253.97543811746542,247.2048984775334,247.02318648750574,242.83450009209537,240.26202462211438
206,2010-05-13 14:29:26+00:00,216.8052270275236,196.29806956261282,178.0611091694356,174.52903640791547,177.99029160911354,214.37688182113345,228.18344108725302,238.48958115832326,233.9758613794267,215.61641610639063,195.02705590003447,210.57040718699056,206.13905781369147,207.4650107510989,202.5518951855651,206.25516139589735,220.75048340984725,228.86327641693677,242.8646332604366,241.59068622218385,241.0945150510672,242.72000149801838,249.20339754599672,240.94739259035157,244.87210980337898,244.90180572494873,241.68984010449114,234.37457706397015
207,2010-06-22 14:31:13+00:00,197.90657427606038,181.15793440496282,169.39388622227455,169.5639238746539,166.79813878324745,175.76997738596148,190.38123584349887,209.29837995393143,206.23518533173888,185.62789405884388,183.82133697024057,187.0775478935328,187.3832204750037,,172.99541566070528,176.35196973479933,,198.25235308362784,223.73149369113975,211.6814135061355,,,240.82913687175468,226.85086094335324,225.52815307700976,,,
208,2010-07-08 14:31:16+00:00,200.67153358073554,185.45675557375716,169.91361337997267,178.66865553401735,189.16561912022289,201.07139063257705,217.9051603751077,226.86025141475872,222.746986086217,204.04846437448745,198.00056544929288,201.27162892171685,201.51292191759734,206.47589274385098,204.89467401514946,186.82505044695282,203.56424736004456,207.11630458372693,220.51469744481835,224.17378468691905,227.76007410256906,245.05774466437802,246.80971490880236,236.64821105359442,234.84263464470328,232.47008868167,245.14389205147083,245.29989205416672
209,2010-07-24 14:31:16+00:00,205.79081362070553,186.3339271028697,168.57333639505632,169.66545667606425,170.75975458081473,191.48653750730807,210.78840730216456,224.4269228424945,223.80550331734042,201.2063364214584,193.4097059971586,201.77674106059638,203.83970362880314,206.28561801349738,206.99446688450215,186.41142367532828,193.83326437068214,199.46745930560024,210.51971741557463,217.05520998813267,224.8175090719578,235.73467177618272,239.47353060170067,235.06124510245374,239.09065220902664,238.36267773692168,237.88797087455532,234.83094047141248
210,2010-09-26 14:31:20+00:00,222.51782717466702,210.82147935822857,192.38610838071318,196.70929069854645,199.56942322904007,214.58675728593397,232.4981969997798,238.63401304730743,237.0172169452015,209.7677273917643,203.9781599154258,211.56383043043212,215.45838036894926,212.72908732682697,217.0817252445645,200.51427246838264,209.0855623001066,225.1674705777148,229.19883807326855,231.02115467672783,248.57512016522426,254.25279694343644,242.13132683646205,243.5978891805533,245.74738051060817,250.31495680919588,259.39174615943307,242.5236031950721
211,2010-11-21 14:28:51+00:00,207.707850311645,189.4141939825599,171.4589764669075,159.225680918295,164.05952982550403,178.68896346646875,195.11532209830753,215.77970099148433,218.1710193420594,195.1025726553232,189.7837294037831,193.26019491239032,193.7632992372032,190.86387749856823,187.41570041928577,180.1855349804734,189.2819370840117,184.78734189289676,215.44592441300483,221.98531663966835,227.98560994719998,230.23839614200463,230.83247186887536,231.96661630057048,236.92986310025577,235.55784765348258,231.3940744193755,224.98195792047446
212,2011-01-16 14:32:21+00:00,217.54935575178197,200.44219555362423,182.9942496826748,194.57678716715188,194.68252258897718,201.8710349772422,220.50460717172035,238.6455259618977,240.5753804571512,216.05880450592,209.31960206789057,207.6809989226059,214.39958403607324,217.9896195342593,220.63898261308537,202.63585020512767,218.84164929671186,225.16872615667592,237.56731446333706,238.22211766934555,238.98404136753564,250.0143228573045,258.10272442700057,259.2254587724718,254.19937472626205,253.7189669991158,248.47376511571542,238.01820467406998
213,2011-02-17 14:32:30+00:00,216.61527551100974,207.88948837750908,194.9616356496773,200.24402150532873,198.25320773957722,219.01859046158364,233.64746228111517,249.2199167532774,233.8191345320486,208.2036659597832,204.9407703432951,203.60918755362383,207.43250022710885,218.53955089559287,221.59196806635933,210.20950905283755,211.38367854687093,231.2340762426146,231.62938938546878,227.71555217910227,239.87848189849916,256.4443661296615,248.64139335533199,242.74299619373735,265.0911124374463,250.85772569260334,249.68489098344958,240.51472388166704
214,2011-02-25 14:29:01+00:00,203.51571664987094,192.30617148054293,181.24030111831823,187.53357572590983,181.95771896046108,189.3042212387261,208.260729463194,223.90408758227133,213.9560898684964,187.96128174929947,185.75434503495612,182.8569855824923,189.03809235055306,200.51865111817364,200.7015625029536,187.38477997504407,197.93048917849754,217.32422559255457,218.90530382548528,208.05648584527876,224.3020032128062,244.0056299522471,227.11830089063596,239.7467465135835,254.36903592264574,249.22574413487973,247.72666364681055,231.1816009677084
215,2011-03-13 14:28:57+00:00,205.75510245141066,187.14990242363498,175.577248172582,181.64538050965677,182.36395367858304,192.0539976667822,211.422462727716,224.54773765004168,219.13294668852927,192.55126447834542,189.4603413761889,190.00252041541137,191.6762180994064,201.38198868659742,202.0864615327607,194.16879612916176,200.86783798966982,218.74348765521032,232.9385531037389,219.89300153518693,234.98355584346018,247.15597202898775,233.8037376222435,245.58028380821335,256.28060608808653,257.619529526927,252.60513318788796,229.1419009806754
216,2011-03-29 14:28:52+00:00,206.70746848580015,194.5133531214473,177.12699503733342,185.44972056427574,178.59497599222456,190.01452893147243,210.27998874964305,224.20295584324037,227.29426254517705,203.3097510654306,196.08773650277806,194.60361212500368,198.59576192135046,205.08643446029419,197.38599295412345,189.9372097178259,197.67851815479972,204.237498106018,233.92893193234198,225.8059754229191,230.20394090126044,241.66674116660025,242.10110072974888,249.4047219008342,261.6556372371003,260.9367047224609,257.3018995921507,231.7324911672177
217,2011-04-14 14:28:48+00:00,213.41062632082134,193.91161578607827,185.07021816307483,188.49398488842849,185.31255311360434,202.74724174894513,215.3286939544771,235.90795989312124,239.62415997320332,203.92616436621086,199.78060847678512,199.92336328141457,205.17060370495966,209.73223736157547,207.49280158804498,197.85322726843566,197.59745365685507,205.73999300574886,235.7817850106221,228.20189126591913,229.57336682570258,241.59153866785897,244.31715914606661,256.2370923344077,253.88740992979754,249.37410643393505,256.2505684446021,242.48362657851555
218,2011-05-08 14:32:39+00:00,214.12007849234257,200.81735468787485,189.9534643157228,197.43922707110195,197.95683726774544,213.58825620862538,235.19051557252027,232.52859502805276,234.52479058710813,207.47418653090222,203.06323151099866,205.8668231236871,211.4731970850955,215.07982822264879,217.29721572565802,203.32247536076142,206.05688529504508,217.86397951609217,238.4143602975048,231.56184075609758,235.70149758420484,250.56598639865996,260.64248407950794,268.288597610133,259.1221189876773,245.46712825679938,259.3183385894151,258.5145169655362
219,2011-05-24 14:32:38+00:00,,191.48372631134717,176.39778194430878,179.52060545054766,190.9919038950668,189.34807377318447,218.35678646761508,232.67794433289095,232.2162401455328,204.72166865982098,191.64727919804912,,,,,,,,,219.7919913200427,235.94206339148036,255.12248011267076,250.0246695646402,255.2216691080633,253.66814672261074,230.27956541223907,228.31393353326888,231.02322498330926
220,2011-06-09 14:32:39+00:00,187.25217721580236,170.3859977033404,160.79825651241234,168.45664809218914,175.67545387404948,179.98261965588836,206.9131046304698,221.23057103583156,215.05392109491234,192.26575017552767,187.3747944498136,191.05247068535786,193.01632607140152,203.72507915657056,192.5560504217701,177.58195135323703,188.5073882000773,192.7276298641105,205.64631081171268,211.75396138789486,218.4826130271041,221.70092516554072,226.28004374227646,228.01176654569682,237.5514928160995,234.8388094312012,232.63436234329052,231.42536012000647
221,2011-08-04 14:27:58+00:00,204.9373716670496,189.59189154012387,172.72382443719482,175.98969444014332,178.3230388518232,181.44390787341874,203.1206525678878,219.56696662659675,220.31176351703087,194.5990177277839,195.04035899659195,197.34519320250863,201.72033183711122,202.92353204564884,200.11119644392758,182.7576872658585,194.51977779157997,193.493938324457,217.7519011296356,214.89737625923397,225.22631241275653,237.30830927941187,253.05731659123666,276.2421186362741,246.7103511029423,236.8894408261132,240.47642210463613,223.59235098228828
222,2011-08-20 14:27:50+00:00,206.54195733108756,191.47622574902974,160.45796012511772,161.5334207100794,166.88616938957182,177.56508181560594,199.28684528334236,226.0850472960358,224.76849811572012,201.72288177333394,193.60025087819076,194.29270125214885,187.72853776319124,196.72324767984068,192.19328945579517,173.05817067850725,189.11800358728752,204.89707380622548,217.30016779207185,223.07256749584568,229.23841135750354,241.74689187497995,243.94470219741467,241.37719011409988,229.64370785844477,220.1124537039628,215.09885932864435,216.13147714369128
223,2011-09-05 14:27:41+00:00,203.00204890889165,185.02081243977847,174.05195156904833,171.22441588685552,178.87548044786422,185.58648276174296,206.42866768689612,220.72379369242768,219.673895901916,195.96849777053282,187.8162584003655,188.27309541181046,192.51743679365603,204.1536186896708,193.64793920413064,183.19565234825683,201.60558608598848,196.6644251098195,200.10267183837593,218.96600347294262,222.91922559023106,239.09280461204048,235.79832271557586,235.03091267405756,232.50204497476656,229.57773836360394,218.2162090472152,216.56726992084296
224,2011-10-15 14:32:19+00:00,209.98575999606274,190.06057646332297,173.42845977877707,174.16328940959303,184.26491856283053,195.1984956560239,218.0715204446587,232.26331508236157,229.2555617609256,200.46207362910417,197.69532384420208,198.21570797756564,203.86963131847756,207.82187953846213,216.33905668036672,196.87968826522913,199.22438442641632,213.8298829535675,214.47117096431634,212.7908395599346,229.00452567408865,241.6686685261374,235.27304040369847,238.63984669381287,238.2445547395685,240.55174216731908,230.72741657853172,223.81199538422547
225,2011-10-23 14:27:01+00:00,211.5693679668574,194.99719479328837,179.54020113024012,179.66154848207967,178.78778711745966,189.34259899221144,210.63745512357914,227.31107304079083,220.21321103834057,200.42782389386693,200.97891861726143,199.96165620853233,203.5859843619657,210.02977332553726,215.97910856767672,196.14751104260742,200.5053395305616,212.72932240743495,217.92582586076227,216.43607081344643,237.91111479393348,246.86492426484733,241.52631563905237,243.65383401465294,239.08750708384346,236.54066788234846,232.20716399162356,220.77918034463283
226,2011-12-18 14:32:54+00:00,223.72414046236634,208.643505694939,193.29624102218264,190.10813362969793,191.44770163039203,201.13216947733807,224.08695585189218,243.7182487380416,240.89715821245275,214.43517809774065,209.1254361148937,201.63016363005005,208.8744350200195,215.64973552242301,225.00142504828287,209.0566770422495,221.11835754622538,230.23804093788019,232.0841840660216,239.58884573861664,228.38940736018517,249.7155040606808,247.40557351427825,246.6663638120603,233.78658206441762,234.0375252465321,244.4266697163026,233.45045586716432
227,2012-01-03 14:33:04+00:00,215.49559453736546,204.97514307641626,185.11864170828858,192.91462975692863,192.7340223729076,204.25700528302448,226.22395168362445,240.3917062032286,238.09809009031358,203.85109662400998,197.94040989968656,190.8589278255433,196.23931311120984,207.00812258986383,209.41575380672683,194.86121767039975,217.43971276320462,228.05885072384734,233.82207489759753,238.78641725079012,225.31319475959296,247.67271265518232,248.78662107234632,247.2243504765472,234.38736894092662,235.51913082120524,245.95608663726406,231.76862774081044
228,2012-03-07 14:33:08+00:00,212.86870925743995,198.87141237916924,182.08572676048144,184.82989495783417,183.57893632258168,196.7630592500144,217.84512478344524,228.51925800256853,222.93035582492914,203.2240290622171,197.7952231259319,201.90358240515198,209.9038484318256,213.05909411297853,208.99681048679534,192.74169546100774,213.54396964489325,229.08450935744114,232.47307463878337,229.55776649814308,228.59283587896527,255.40207168257822,248.35686231761605,240.30751288543732,245.7004212368084,237.8542137084768,244.9151609300151,239.05029875488225
229,2012-06-11 14:33:26+00:00,214.19676279794945,196.2862705185449,182.61559958331543,185.75019642425042,193.33661561704236,203.97292287444506,225.0586036206978,235.9293944061133,227.39006655889173,201.85125507950127,200.53760089329444,199.1543986941806,202.91390243509488,205.10898729593197,211.31321843010974,195.14590546622776,206.30768557214898,218.4266654758643,226.78693250566226,239.6081003892587,252.31337506501706,250.44088483006718,232.2423228964451,237.16954597430293,250.879458465227,258.28882294120154,262.6098380771165,253.23048429338243
230,2012-07-29 14:33:58+00:00,207.8826613118529,195.20019252299915,182.3518840200681,184.11285967908003,184.8332773645539,199.8032931725742,219.67584827072,235.50555297796416,230.43019679907454,202.85766351666936,198.93263789727516,201.587856961751,202.95839995202775,208.91788531613489,209.452047994522,198.9748413065043,211.2857510602128,216.5867506939695,218.4346782181717,228.25861643004598,235.83056494695458,250.45694036782126,247.21501943069288,235.03643420835678,245.0924403385619,234.45860723751179,241.93981038392573,245.7490955440379
231,2012-10-01 14:34:39+00:00,201.93746380465865,189.19703667019164,175.99396566936457,179.94572598658695,185.5723538123965,198.46927207949093,214.7508625878475,223.55263088728378,212.7933463235092,196.32882910666237,192.5205130156823,198.07577062275558,204.2825479978441,200.34850348084805,203.05404240352405,191.6160582482425,205.19494944412241,211.03003201681366,214.94627145696026,219.92575330486798,220.57927195625075,230.5421319476086,225.599963919092,232.21054969558003,234.60273531073202,232.3992812763842,228.30252721223096,226.919833364732
232,2012-12-04 14:35:01+00:00,204.50213759497834,191.49103954482422,176.3987857022306,171.5631226201504,180.8955880444798,191.1392741424061,209.78171535756252,221.10349015320045,221.06127125902708,202.21077557646854,198.3603288575655,198.6340506593308,206.7489384362884,209.37897677198836,196.21954869029932,183.16986597907868,196.30674178078723,207.15531235333668,218.45415731914773,237.7150328900942,237.51381512809806,248.10304829184858,246.91499016819748,245.4458795068309,247.1293751476888,228.36631883615806,234.1902868428118,232.03062650639524
233,2013-02-06 14:35:16+00:00,241.58670877317311,228.21275880596343,214.1530814038163,,213.11658046187895,223.44436212867583,235.03619601360407,255.45301591679467,247.88921529940401,226.347448073096,216.99852985428245,216.5692160243692,219.06530321082948,224.55638874480522,230.37490061461094,213.1478829353406,222.41842175740527,242.6206264398461,239.74557430625535,252.33575096299174,259.80941879806835,259.0056614580421,269.97899576316394,270.8773553563151,275.5098998729297,271.94021826968634,252.6854057630171,259.8114594614318
234,2013-03-10 14:35:11+00:00,211.1470118003584,193.910685827786,174.92996809297608,184.33246458008352,182.35748694928475,197.52528829884196,218.3986733336547,230.44280491167655,223.91004809219896,203.42510085001203,197.05837634865398,205.61233081195616,209.18004783512472,212.12682720157474,210.96485751773216,205.927103418005,225.13239847621304,239.0592922407315,242.38326463802923,234.5108970434518,246.92954523813154,259.9037319627919,262.79964641426886,256.368193434908,251.32186557983832,251.9490215083785,243.556277629727,238.28879893463716
235,2013-03-26 14:35:05+00:00,213.94459696792953,197.6141442671312,189.2533640975698,191.52093339619267,187.99653524232593,198.83774433649356,218.4070053614399,235.3854123328242,223.3655530218224,210.47977976227816,209.5767157115027,208.81934676799793,216.20191747931696,214.98865717131892,209.8468453247011,192.55282476707566,216.34984438754586,237.54994592610032,229.04218536810154,231.6614096114893,258.201840233603,262.9717696745926,,,,,,
236,2013-04-11 14:35:04+00:00,218.52678738865916,203.89280332307217,190.71148301409266,193.2456902259031,190.32312233275718,214.54817241487063,226.86753643116432,237.8033890680187,237.25071388780742,208.0201382380208,202.95726164507516,210.4823884579937,217.24068495822064,209.7631145449051,217.86981329069437,201.0564774703247,214.42361226046657,239.73943364679306,239.96290619554284,237.53283784403536,254.85765146224122,256.15492933013815,252.26454109897338,258.55829764509286,259.7669736089609,253.3376951534818,246.82697427301954,238.75036512312403
237,2013-04-27 14:34:58+00:00,219.35984717332113,198.9673151503782,184.90853575654057,194.37998536173464,200.94467369678247,217.2641077846825,240.31593774369054,246.03125310376578,246.6673685274035,214.0110139657269,204.7030675051859,220.9743055631152,229.24800469464745,219.78864240089973,221.3214339397067,205.7213025318339,221.46100970547567,237.0067752542503,243.89796904877517,238.6488476447409,244.6816131510843,255.88282660887415,251.34509188209182,254.27889649229226,256.80802240506335,251.79830659410203,247.47993779741927,245.97229196857498
238,2013-05-29 14:34:49+00:00,194.48505353422033,172.34947613363204,156.14678232671537,161.54525459249942,157.0307507222509,174.6756837667715,194.1839337050768,213.35581073577075,201.81806855926806,184.41481001783586,178.38594915733515,180.9961443287076,182.89872871826051,182.47926423973132,175.87707532740905,163.52056233744915,189.50624021872878,206.81648990518963,208.97645745905768,208.1494096104436,210.30194631962928,220.6080732583094,230.72635384958096,226.97369075833765,225.3444605599489,228.24567622842764,236.0996678442101,219.0079591611914
239,2013-06-30 14:34:35+00:00,203.9524169431072,192.83042325832022,178.33877423846056,180.88319520463847,184.62892444158476,197.9337831706905,213.2178808507663,232.29151788950807,222.0157149819505,199.32966775418936,193.86752855134654,193.32566840799944,201.9457053004521,213.87270569336437,212.52213453348995,198.64407351731458,205.24755871277446,215.02569476899708,236.70085867397256,238.9615063898339,241.43719575955808,236.79892437315573,244.72762672489844,244.12459635814676,237.54343091973266,255.14617412663125,260.0622033222918,246.8684485890454
240,2013-07-24 14:41:01+00:00,233.44150946949074,211.46759829013473,193.9395151749639,195.4038280523659,193.52521363393993,218.59312061595335,230.4237721227223,241.81016009345157,236.13831730985015,215.48687963186327,211.87346603756006,218.5751271612424,224.57564894085294,217.12893616542567,215.47592542659095,198.8298682524482,208.67966309792706,212.2733502307046,213.69324092808156,222.95926771410979,232.24911290901602,246.98952839444217,247.15034084483315,248.25743874659284,250.12080714067912,245.8991848310076,249.95595439536072,240.4534482962345
241,2013-08-09 14:41:04+00:00,216.54120242037442,201.90900670397485,186.55203244866817,192.2714754899211,193.28081008921757,212.13653327203804,226.95081349769035,237.33995323225497,235.9751442343105,207.9347300929693,203.20584079953542,208.69404616736097,214.87843355494604,215.76097176011888,222.13274847683175,206.93145249389693,212.17196715630195,222.4805007101133,220.73341762873065,226.5751733462859,237.75529221475705,254.0305371213692,250.7506746503968,249.32988506859547,254.03317660482358,246.65325646156708,250.0035157143639,242.02817305100015
242,2013-11-29 14:40:40+00:00,224.87507544146138,204.95236294439198,201.02327723064775,192.32677521480787,194.77162307402742,206.27295635495489,226.32552263587937,238.1584716191927,242.31728645926594,213.38577812772274,204.00703467588554,197.6977909421044,208.81747135325648,211.9744463263945,216.30546743788935,207.2518702852142,219.50344912992358,224.32762182679656,230.9089188857082,233.30343383977043,229.8011603034959,245.32480830480526,258.87151276803695,263.1709645755158,247.84280151217348,249.54846604871767,234.35103746708987,233.86532319364616
243,2013-12-15 14:40:35+00:00,225.88832331718308,210.55974575228382,195.8011924967967,198.6759480532579,199.30853343246085,207.92520329119162,224.23857321284478,236.52104054803056,229.06099368177757,214.63637814041746,204.35822822357252,202.96059178367838,211.2116217002229,213.1363403185469,225.2768947599674,200.53154955001216,213.26696637456905,223.59457502287492,239.4371852420082,226.97160911108523,228.59215504543843,250.29161634770983,261.71652476024616,253.70928047060193,257.62667023237555,253.19353710638208,233.95773656284135,239.04690838621596
244,2014-01-16 14:40:12+00:00,226.33053469054187,213.62714355466343,187.56664728807033,193.26003426610131,198.7733290321415,210.96214747936125,234.21764752044686,246.50033432169226,240.57673678929692,208.14254431299602,204.27482565613775,207.05946160807702,215.59823382059858,218.3529783240312,228.28259351919877,208.97131469568887,220.56828440448749,225.4532664135753,246.3136482985445,231.1317244948529,240.8850049647482,258.7138698509978,264.78064746558687,251.70223966465716,244.33542525336645,248.79018354721802,236.66999455258446,227.42609585984724
245,2014-02-01 14:40:06+00:00,215.99333539989487,193.88186246216696,177.7802541281738,187.83836894768,189.94914282339434,209.7828494165227,223.48126852488656,240.2470424374678,227.8716870430779,210.25980845505703,206.83081520514568,205.58346281514764,212.76860310899815,215.81568009570174,225.4706733690046,209.3891736982059,220.1502944580117,221.3701549513662,246.65255087818318,230.73551208207405,252.8101721726329,256.10575491661024,272.27422507923205,259.76208758403493,271.49790398109116,278.5724754992563,261.6469501481966,243.82294666017663
246,2014-02-09 14:35:54+00:00,227.48387250178894,210.07842861188183,194.91326329473327,203.54371711818808,196.5545633335393,204.20810410360662,228.871462178893,245.25949153308747,237.28523734744147,215.1932104412216,205.09182812753704,199.9839519921699,209.6367882579707,221.2978804672789,228.3715525345267,211.49240701242633,228.61912026990092,230.1401730714476,246.47771707973322,241.6687994523124,250.80783106308655,254.4554894554915,266.63684579112396,259.43823006693503,261.52696621844876,260.7597825549641,251.78408937057426,234.19532775930367
247,2014-02-25 14:35:46+00:00,229.1571656703861,213.7448487286998,202.7163934347907,212.21415455934797,207.80860112954028,215.943808568545,237.72690189664786,255.89800694077815,250.50622384088157,226.98854797171336,217.94732867848188,212.67931622418962,218.99268727895236,229.3833098886295,231.0755112990052,224.81905359110814,250.9734505100104,244.06713640852288,250.76405751824458,254.60401196441458,255.84846724115752,267.224030994428,280.84026186032645,266.5620341396742,269.7238580927742,274.4226631007959,273.14011464596086,246.14960929395534
248,2014-03-05 14:39:37+00:00,229.37608253750096,215.78505864068214,192.87214224889215,202.18897126095428,202.0363947768918,217.112229480116,236.19990476216907,256.8227922525273,246.42177505159742,217.0144014238147,210.69075135784803,213.96035884462123,222.93025266716285,219.7561817220806,226.75324938569057,219.5909801226992,250.0203067091674,250.38832891315127,242.67548359554183,252.9225996065107,256.6765852928408,260.2338146571034,281.85256308958094,270.7739634124738,267.5004703378302,273.45612747272645,262.7668747133866,241.2296394268186
249,2014-05-24 14:38:33+00:00,227.28539765630896,212.89304916874215,197.03087814996218,198.0064686490127,211.79461132276703,219.15651257923042,233.28406443291695,256.94588304767876,250.74048479016935,220.19818152590574,213.2745930010399,215.2581740430656,219.2182178179289,227.6375946508717,229.80841552305645,212.53856987339705,220.33063570667468,225.20597515108562,248.18972022042945,242.19062989338917,248.1224795427796,261.2484035102337,253.2333694126982,262.34549676572743,270.93074674043794,267.7780730901598,261.14021676203697,258.18994134031465
250,2014-06-09 14:38:44+00:00,219.35218242659596,204.12533140578853,187.08085567623775,189.9067534989358,196.83187076669185,207.1395355014002,227.35295982927946,242.55543525625615,237.91047905599805,213.45786357061235,209.42378720870974,206.2565709566628,211.1082723653564,222.1504861346527,225.74262522939864,206.03455914141117,208.10754458357636,225.53913106139743,235.7141279235659,236.49354575604056,247.41595371545503,251.386329530865,256.0916357288584,265.6650627646127,264.35358309988004,263.375848954728,261.939943948452,240.61310780135346
251,2014-07-27 14:38:58+00:00,218.03945166952553,205.21775443975554,191.68547328774065,196.1022904710205,202.9636763610537,218.28557307752533,237.05848729346803,246.22942732847108,245.93446956822322,222.51971663631653,217.34148883152542,215.76241387533886,223.7778086287644,227.37662202518192,235.1769440493979,211.66657462545933,213.27980331819845,213.45565594455383,224.80239521805086,233.98658672211133,242.85928598307913,244.54490781758616,251.2214328517577,258.48016653652627,257.3269839391703,247.89506096847117,247.61316205697784,238.84963373645593
252,2014-08-12 14:39:06+00:00,214.40894787668577,197.77618809778767,183.27523557751795,188.28220688981543,194.5372317379081,209.64130496651586,228.5843499717943,234.10167974890027,228.73149439675586,211.66917958193815,204.6691006555847,208.86556307138466,218.4012300784719,211.3899247969157,212.3836953002019,197.4011468134362,205.74372545340432,202.7705934069805,213.5195365734669,221.4291906718883,232.809202509159,244.92826086102355,244.30074606261937,243.25013017101904,246.0172277178069,240.39178548241256,243.17589528448158,234.4661296646418
253,2014-08-28 14:39:07+00:00,230.79208259852507,209.42440999862185,202.28625389674352,200.1176684857363,202.2594399580792,220.1187235219108,246.68063104505887,259.90052891038806,257.8249354357221,226.70870975184243,218.3733675891888,217.8316099282078,222.3994415450324,226.51047776528972,223.32935073606708,212.73166072471827,213.13859016396594,223.15093503004243,223.63394751011626,231.54497981772516,249.76681794334314,257.94560552525695,262.2681902058655,277.5835168217243,276.10408832827756,,,
