,dates,chi0194-0000,chi0194-0001,chi0194-0002,chi0194-0003,chi0194-0004,chi0194-0005,chi0194-0006,chi0194-0007,chi0194-0008,chi0194-0009,chi0194-0010,chi0194-0011,chi0194-0012,chi0194-0013,chi0194-0014,chi0194-0015,chi0194-0016,chi0194-0017,chi0194-0018
89,2001-07-31 14:27:00+00:00,219.95073119444962,233.82841743156703,213.60943715778404,217.4271046407999,230.26356666375787,226.7054414166635,215.53529592254824,228.87997637863896,215.3806526197361,216.38861299687676,,,,,,,,,206.13367912927802
90,2001-09-17 14:26:43+00:00,231.42378315226372,243.73216275190927,223.50444571648305,221.73103545113085,235.62254362807806,230.14096260785792,215.87307323740893,233.99092444996543,225.34828937495254,225.46455003382954,225.09373853801213,222.61640720379086,234.5616047450887,227.6804465976574,217.09662172839722,216.1362612907627,217.2508303647111,215.46414644185035,211.81286928723637
91,2002-01-07 14:26:35+00:00,226.94071306509034,240.01169453127076,224.29857014526732,221.7001413402082,232.2832704652673,228.08503813984169,219.24513688619052,229.23077587984915,221.56437691053483,220.46429404642677,224.41107870778197,220.90104169918752,235.0752194218355,242.11594095240952,240.6469095528275,229.84746473064374,214.2485997946834,212.8578486467206,208.7370278587441
92,2002-01-31 14:16:43+00:00,,,,216.83695102724863,226.89437489648165,220.00234460311148,210.3066441040754,226.81548873383136,222.03810713512894,,,,,,,,,,
93,2002-04-13 14:27:04+00:00,233.07910445998473,248.98891440412638,219.2896380403358,229.18463502570833,241.4742041983013,234.98440714803237,227.90765453853868,238.26363216286782,232.37704650793077,229.93209347245664,236.6268957532931,223.01170219343254,229.4379478546214,225.51831572459196,225.69198978812713,223.29513307090463,220.22216255315402,224.01923542023073,219.1766082725294
94,2002-04-29 14:27:05+00:00,224.92229144341874,237.28954050292387,217.68011965973196,221.64528357231876,230.60940616418767,230.43362238477295,217.32891617707386,236.28137734776246,226.70846442658944,228.74654170114715,230.3540305888047,219.99326382985552,227.22460081624106,221.11284060658912,218.055837315208,219.73644022547347,217.4905344657109,216.72329690288288,212.15381025295952
95,2002-05-15 14:26:58+00:00,213.14826652803671,230.9647892241808,215.401290803469,215.69294890481305,228.18567979831445,223.09117551583319,213.32992294126905,226.20825099110493,216.55045642343183,219.47710159238565,222.5517800199363,211.17509405306188,223.0801848249536,224.69755368866836,216.46248497878545,219.96562681425698,213.21369650280144,215.0475098460426,211.72724997606116
96,2002-05-31 14:26:52+00:00,230.57088940417682,247.19706253493848,217.7329635564135,214.93162099556213,231.6983172581271,228.67530529307788,214.32044165543073,235.44929739999336,225.4589183857455,226.37975226661834,230.11485278647206,222.26046351859404,233.27900082163103,220.98149842241358,217.08525983413023,217.549682217483,212.29078968296588,212.10975545842552,210.28904061599343
97,2002-08-19 14:25:59+00:00,213.27882787813743,224.95949365998084,207.64042732096652,204.19248351967875,220.88816363291372,217.50919656164217,205.4119422468959,217.43760791944138,204.92331441327812,206.49391407093995,213.86674654875128,207.70519703236525,219.3040206362941,213.01995718251072,212.682632001923,208.74562461767047,202.27536886647027,197.4104934883143,202.64421424978644
98,2002-10-06 14:25:57+00:00,224.24747862704666,233.69398528143768,214.5598581762366,216.5330247353755,227.71135604852188,226.22179437617086,213.02534529605003,227.83943367777655,212.97211226173852,216.96909765881634,223.50257808409347,214.95630455335956,228.27144802338276,223.84709234242914,224.7740225959007,221.80957597598857,216.99892747384885,217.908681740913,215.98917324141692
99,2002-10-22 14:26:03+00:00,220.45259476157935,235.8819471310166,214.17810674812873,221.20583341728468,233.5542510927903,228.62966930795866,213.0523145964588,235.00202097793968,228.18951036715248,224.63568302331035,225.2494060305211,215.8537595836354,224.81472175026914,219.316702449558,223.43042883003466,214.86821292830268,211.393336224169,211.46015771887244,211.62189604540202
100,2002-11-07 14:26:08+00:00,216.95413731229604,231.7786912588158,214.00329034102097,212.06611073027616,226.08981968986754,221.67119171927314,205.61871234363412,221.740276062755,211.52629339917542,212.439257267507,217.10632206008404,213.86864942288526,223.85002212550296,222.66873453592757,217.5743354401749,210.1305292865182,211.24489128075044,208.6962560887847,208.6184930691085
101,2002-12-09 14:26:30+00:00,221.44656273081685,237.7213607485512,220.84142856470714,221.9063474889114,231.52619356699833,225.79345646722112,217.49338293211392,229.44416888790474,218.4557563146962,223.26614463576394,224.17273198013027,220.0906568900392,227.6123284478815,224.1070589373949,220.19723288593448,215.17986401374446,208.68226288354077,207.11898965154012,203.38846449904588
102,2003-01-10 14:26:37+00:00,222.9161638020325,238.8780066766422,232.72085013333424,228.46177180009434,238.8426507759319,227.96809389609376,219.96637444485384,231.32399092548846,224.54613554691917,224.12308301282144,227.98358119297288,220.84699611303407,230.69909636643982,231.0745541459907,228.72083296282904,226.28771241948337,210.61466194246015,211.12403910398044,207.63212933935677
103,2003-06-27 14:13:57+00:00,226.00222822160273,239.76525942145682,217.46016244464198,219.16309296653228,226.98099522702483,220.2337746773107,212.45481934091978,222.92705206786601,214.58462781937774,221.51641692336838,223.71344911702238,213.6747769030232,223.1070153828509,215.8309484140308,213.7458551313697,214.90258149576994,203.89825461774006,204.5380703650287,207.15354802421524
104,2003-07-21 14:26:47+00:00,217.73737865371413,227.31157482640117,208.65396393437462,205.8756780150626,225.0514075936142,,206.17328569730384,224.3791592672372,215.50906280548983,218.85107113131187,218.30572597627497,212.98164333477663,224.97092530978605,211.7092652775057,211.81722846727197,,202.55660087584826,200.0246808223618,203.3869099046698
105,2003-07-29 14:14:56+00:00,222.14711025435824,235.38726641905626,214.92606181171615,220.71044259398926,231.77427022109705,228.03187075674003,221.10278393510896,225.87117578560955,223.1595044761511,226.03247631710104,231.38859656408383,214.61392598649402,225.04183095579273,227.18159581973745,218.32888365301443,222.48383237893725,216.03568058783853,216.2252665087771,209.15903324695802
106,2003-08-06 14:26:38+00:00,216.2830577321897,226.94811177398753,207.06233879162767,207.16788090609478,,,209.90339373261406,223.36369194276563,215.94655632543865,216.84359850424661,219.25621390436305,212.09554996290032,224.70694189229255,214.82425245121593,,,206.04665237380203,204.3655934178085,205.85636252993748
107,2003-09-15 14:15:45+00:00,221.84317204831459,233.9079595351662,210.53058845833473,213.08407127364666,230.9792588209508,220.56028855954554,211.4563042925555,226.555117726985,219.92868313427772,218.8593575491009,230.828915774036,215.41709230374704,222.3163720550023,212.82463421892973,213.39507786946328,209.37444250542072,206.56723717157777,208.6070228858961,211.38836003093903
108,2003-09-23 14:26:03+00:00,220.68421527027314,,,216.52278290995446,229.29536520502916,225.54799429409414,211.01387846300156,227.0352081026382,215.04886413204125,217.83131645297217,221.00601507805968,211.236367063917,,221.388222246998,213.87869129481146,216.3946411712387,210.0478127875004,206.7648116275568,208.73554719582225
109,2003-11-02 14:16:15+00:00,214.98431705253284,224.85335242336865,204.29259569298583,204.95855318081132,220.42855784088917,226.39714785461064,219.84401733217,230.3716026300193,223.9578210062215,226.94905827462088,218.81649013632077,214.19433470844675,222.82008061734084,212.03902108377142,213.70578312002388,220.92418841122708,213.8986111103131,205.929295974358,185.57371266170608
110,2003-11-26 14:26:31+00:00,223.27531875452658,227.03420533805487,211.91283895490838,211.68909878595653,228.04089225732582,225.24976165353544,214.05023985071796,228.57318339884256,222.8453334731993,220.514251200514,226.4328662153447,217.75919588424398,229.14204154202537,220.37129054629565,214.010273066602,212.2811220670355,210.97931447308923,,207.89116831867585
111,2004-02-22 14:17:13+00:00,,,,,,212.82475612589198,219.78372357724308,231.0438437847981,221.78836930928745,,,,,,,,,,
112,2004-03-09 14:16:54+00:00,,,,,,,,215.03441964958864,209.88864832577292,,,,,,,,,,
113,2004-04-26 14:18:15+00:00,222.84158801888745,232.51804888427864,222.46253336718974,223.8438475903179,228.91617614773958,229.28581319328427,213.2200854537387,226.17078729970913,222.486473634053,222.09665390062747,221.91809791137214,220.62299891087125,230.3018111931344,219.87827817516342,217.07528275264016,220.19782317664053,211.86865707615132,212.72006427164536,213.85817882689022
114,2004-05-20 14:27:02+00:00,221.3348521222053,237.95080719166296,223.17870002950218,224.29790928671994,,228.01344204774318,215.7244929423056,227.04289721461842,215.52747669665754,214.64720626978786,227.37333949697836,219.36664422288365,232.61246198570052,225.25555385685232,,222.9190621239079,218.6195815673317,218.12980221895137,212.09006689069744
115,2004-06-05 14:26:57+00:00,,227.16818002308656,213.84169170904443,215.61330519391134,225.32300552073028,218.4992039047654,210.02269321868448,221.3212292863365,210.94799455354735,217.3064402434127,,210.48825536782735,223.11688922961747,216.01483489121318,215.41353031392055,210.877011020829,210.94175352217593,207.77497933549978,205.3547119288624
116,2004-06-21 14:27:16+00:00,216.98412600824372,226.19508631962717,211.37143493531073,213.29588380907435,226.46882539129575,218.47969537030872,207.55552739213874,219.46987713847858,213.3845989339898,,,213.30488394915278,220.31962584204751,217.2327133415375,216.09062897120717,215.25734358929483,212.69421327466148,210.77619887108986,209.91009157928676
117,2004-07-23 14:27:10+00:00,219.42329211232013,229.3922213058257,210.0819329829866,211.28751616638766,223.20324052941706,222.49772240489185,212.73832995451858,225.32535266089604,,215.04658832164557,220.27556466931057,214.54861691168804,227.8964624331363,214.7610682604636,213.82615647621483,210.75846500534058,206.57237742724092,208.12513100272542,
118,2004-08-16 14:21:17+00:00,217.87029368002032,233.96158528626285,216.70689560608105,218.3400295742822,232.3389130499992,222.52893496925935,215.06608307348824,232.25030220602915,221.5037779941904,220.19571344379494,214.109719905502,210.8328785830341,221.5934977319737,217.36313851666398,220.4986125886876,214.96424575577532,213.40176416469203,208.326060827874,211.07349350085772
119,2004-08-24 14:26:38+00:00,221.8121203774814,,208.99525296093188,211.51421932097057,228.5259612819643,225.8606949742637,215.76946142685136,228.5921019649212,222.78680411914524,220.81052373012622,224.4341353761273,,230.04066221777742,219.70781210158935,217.51479071848007,213.58880593436345,207.1905034366451,202.23017731654562,200.99419107645957
120,2004-09-01 14:21:43+00:00,213.19466600413202,223.0916352541639,208.04328041786468,210.0785152520498,220.58445878893434,215.88388508724537,208.2166953357107,221.44339739702207,218.4188309827885,217.54172390476631,217.6555663286503,210.87022791841275,220.34062483410565,218.84111596973327,217.23523602369585,212.74401974993322,208.13519582768066,204.5717952818377,208.60624127707058
121,2004-10-27 14:27:03+00:00,217.62134902319548,232.13548652151272,212.0126370464664,,227.53615761936905,222.8926571719317,213.14293941921102,230.12456576116654,204.50902487020434,217.12304746215622,217.37445594880484,214.16479042056687,227.22584695070373,,218.77756724840663,216.2087922995317,212.25696699616577,208.19765468446684,208.6436206435411
122,2004-12-14 14:27:26+00:00,222.79029794201048,231.6982994068413,213.12838108704122,216.5221925467519,227.30131445841215,223.86286580050628,210.95430886062744,222.768685521471,214.7989449427027,,225.09626227602257,215.30810594820042,224.19251635812026,220.03660232962267,214.53426193001496,212.3310363712612,208.40112864543988,205.60820780188203,206.23082122380788
123,2004-12-30 14:27:12+00:00,223.92561077467892,234.58390829492058,,220.18691741531148,227.43965293995626,224.00661148257623,212.44328963715924,226.7790689969595,222.3907932337973,223.11629938345658,228.21181748314865,215.73826458860466,,218.67658285403664,216.65819075534014,213.99343164042975,208.7567159059184,208.20368771526805,205.07942828184673
124,2005-01-15 14:27:39+00:00,221.22062288906645,232.62232651915022,219.52116599371118,224.33553030954047,232.13989062881834,223.5096601562996,212.37632488978207,226.53135528820954,223.0971633747758,,226.57983064665126,215.91562520782657,222.41882611459732,213.18957632308977,221.27374732132222,212.68662002022438,205.78956110916917,207.39202673315012,
125,2005-01-23 14:24:29+00:00,,,,,,,,222.05189511636266,223.89631823761206,225.131888957849,228.73132780232828,218.98402417174654,233.0483893425511,214.99792179068547,211.41319574295687,205.9942365897394,204.42239101288393,201.05118059333086,212.55793412447656
126,2005-02-08 14:24:42+00:00,,,,,,202.9138121967188,206.34217622647208,231.71728585805778,224.5997407514006,225.79852024873404,232.43065493493995,206.37177732594085,213.3377240862802,205.78058826142538,208.30394493541965,204.92564475402745,217.05969144430446,219.90756419612197,217.80195609383068
127,2005-02-24 14:24:34+00:00,224.40121382701452,235.49992934759365,231.29508051888925,229.12400486345322,226.92845835459522,222.06132861047348,214.3382999423258,224.0367494960273,220.547723451417,225.07186396455575,230.44048806130053,221.91971988675786,233.26000708239638,219.8683441733399,216.3522647601308,215.46756643255705,215.37853417040165,209.7174173701821,215.11878956526806
128,2005-03-12 14:25:11+00:00,206.17040540425637,235.03697715818765,223.65467090139853,229.13068709272463,228.06538546309685,223.81116597911893,204.17377873129902,216.78912149013863,211.5126856937054,208.64590966232046,210.87366452391007,220.58736054744648,232.24239976245676,224.65681909410117,225.28534459015265,225.00172967960606,206.31288905462068,202.89991818769772,203.72993354940226
129,2005-04-13 14:24:58+00:00,,,,,,218.68428617259434,204.68029738890596,226.07286571384813,218.99441619391723,,,,,,,,,214.36740181908382,210.23635060978793
130,2005-04-21 14:27:47+00:00,223.64285888268813,,,219.34991966825962,231.9536322070337,225.34891819187462,212.1571399496764,228.32518095879314,220.95198455688595,218.17919329552387,223.09774100246614,,,221.55223695534164,222.52328398934486,218.51766959315532,215.60207325492067,212.39884317315713,209.27593750552782
131,2005-05-07 14:27:52+00:00,223.54637594017916,227.25907968096305,215.69198876313158,216.00448802567584,230.6208850738987,224.58667774255446,209.65352570778407,225.4236141621633,217.3183162680792,,226.49749079143382,213.36315959183406,223.41504802902145,219.57851577077196,221.87842839893054,216.67362240679532,195.88319634144565,194.0144679370279,208.42915002472145
132,2005-07-02 14:25:53+00:00,206.71589910314128,219.9262394447291,205.93907471443012,209.426080813932,225.31340636181883,215.95968683616948,206.11887566978552,214.3879607484237,210.87462569212272,209.12361826709432,215.5853267333406,207.24845338552785,219.92050076370242,215.43947846734008,219.8835855175749,208.56068461198797,211.0722836099334,206.23972839001433,201.95766099195384
133,2005-07-18 14:25:38+00:00,220.37129363895113,223.11193008916513,205.42828864189835,205.88861230210176,223.2652212018836,224.8495386502207,211.2545885254618,223.9505480563851,218.05166583983984,216.5276208263197,215.47949253035387,206.95461939090072,221.60079942468383,212.11248149288758,211.63525637199479,206.28511455373217,203.93690619878706,202.92272466252416,198.53178872660973
134,2005-08-19 14:26:18+00:00,219.08446688886227,229.66431284738533,216.50604029220588,214.64011668536654,228.0306928836703,221.16986040644454,208.4994668316159,226.34684712130687,220.80295568512008,214.36063994961955,220.32042823604877,207.18778310753737,223.4991101705444,216.9909379258748,216.46924579469146,213.7294473785067,209.95789197445913,209.91354277948946,208.5477139702891
135,2005-09-04 14:26:22+00:00,221.98164284356713,230.5043653908891,211.94844594968777,212.5912349692761,224.64180330873103,219.63952871048562,205.20856256414464,221.06266807205859,221.13898374164484,215.0499649829863,212.40392818484392,212.9785979325355,222.085470133535,218.4313825309743,214.5315121961724,214.49391709049235,212.8975250201232,211.9452426711598,211.80513654365592
136,2005-09-12 14:27:19+00:00,216.95297614173057,225.79982049577814,208.14007043485398,212.81525869934092,223.7318502060825,220.26836273645694,208.95829929315911,226.0569992332832,,218.58205600665184,225.48374065599018,216.1700226371397,225.17987313002163,210.53049222300297,210.52175570115114,204.795045386977,206.6009628156166,198.02013479419932,
137,2005-11-07 14:26:03+00:00,229.24479642095392,236.1489160703409,221.06271371363138,209.66210282127722,215.56609148894688,211.99506446855904,200.35885150871792,218.54306348651158,224.00080223369562,219.64738232584665,223.20755088462556,220.00242500702987,229.98231420054282,207.58933996124532,205.49966413936454,201.55740062170543,196.50820740134344,193.17975073941724,204.50268157135753
138,2005-12-17 14:27:28+00:00,,233.9076199149064,215.8208840433982,222.82810548072874,229.2383312948072,227.610129490085,212.78607350697544,228.78168864447105,223.07820097041702,223.0845829473216,,217.088707573407,227.64575217113116,224.6524918000347,218.95373072876262,218.13277206096407,212.7377259461171,210.44550624235998,210.12121129327514
139,2006-01-18 14:27:46+00:00,,,174.8322403638194,196.38478636398733,,198.48969344958644,189.39422028353513,202.9472948222054,194.7884930589295,195.172278478238,199.11863798524814,189.28960992402517,200.05766833092432,197.50590643672072,,195.2395186836895,188.19130315168243,185.27657907263284,188.46082658925894
140,2006-04-24 14:28:16+00:00,225.05098731136036,238.53984038946763,,,229.39553675069772,223.549091504856,211.9268152474556,227.2714285167036,220.28472840551296,219.76755664644895,227.12080466185003,217.48438329094378,,217.90579861250984,222.17942718281,218.9113999400021,210.0048907338309,210.54403312548743,204.6157876775342
141,2006-05-10 14:28:19+00:00,222.40326415312208,238.64532991121985,222.18239249307183,225.0769205807948,232.29166916356115,,213.7952596985091,229.14824841476116,224.5664805964614,219.3735301968927,225.6421996424826,214.34940740129966,225.88102605233672,219.04086835595393,224.86403784703694,,,211.38696466916036,208.6542978098274
142,2006-05-26 14:28:19+00:00,208.7346807414242,228.41139237747382,,214.89480879580145,226.43989672991322,217.12988993688867,207.85823860246683,219.83077351188766,213.95769754173077,213.84985956584032,215.93435789159253,207.6586343493894,,216.16824001976855,214.27429226751863,215.08557988874298,212.14014791167597,211.1091486981408,209.33958605672962
143,2006-06-03 14:30:15+00:00,214.88778263042536,229.2166871903998,211.17543209454075,210.6711889762699,223.32004575400788,216.62760278855134,209.77842917136678,218.53047379950488,212.05681921176262,213.77696306273353,217.6951734338223,208.50866121705909,223.7419562857397,220.77842231540433,220.7944173120905,216.1857432823547,212.8165924663862,211.23099108902713,202.7174922695307
144,2006-06-11 14:28:16+00:00,223.57883821249257,240.13358573752012,220.92243541705784,222.35637249288175,233.7687041510357,230.2812721190589,218.28399134961137,233.03355608924187,218.06037360957686,,224.0052044882334,216.03919543291482,226.37977159659897,222.12533698766657,218.29976037117726,213.60601910901073,211.57454951118135,212.071686680014,211.55092821778163
145,2006-07-05 14:30:45+00:00,206.11797376427668,215.46161063517974,203.1922909655138,204.15852891644198,217.90097539228034,215.4852382299613,204.44073320469857,218.42178417111185,211.78032652761442,214.42276614826974,213.55674013766912,208.75561370457376,217.72126235379892,212.4008105086364,207.36623457084116,205.65955959848327,201.34009848620283,197.4221791542583,196.6981584056523
146,2006-08-14 14:27:55+00:00,,227.13510314825348,212.3081193545831,211.97048782772225,226.54243664053536,222.24591823707362,212.9255790554667,225.41818548544202,219.0615532949827,214.88517370783651,,217.97405932451522,229.15153193412982,219.98030278504658,217.0164470155331,214.97583417270036,211.0235369668758,211.11302583049576,205.8516834756144
147,2006-08-30 14:27:52+00:00,222.33143621630333,,213.6778095732591,220.02009662918758,230.45455737082415,227.46725768522177,215.34073444355982,228.18081705360996,222.2309080845927,221.79861822241327,223.60690825300665,,230.42990878011219,219.51287061542445,223.06100725638436,218.0075436163864,208.81559285291408,212.1756785007343,206.63772712429653
148,2006-10-17 14:27:22+00:00,219.34364851273708,233.4759094220802,213.35713968158174,215.23016442246168,230.2185809495229,,215.45030191597073,227.81884307172228,216.0361639639678,221.4028570998193,227.5568208810081,216.4845749428215,225.50581644999374,221.69300403576167,219.88288077896235,,210.85805291868473,208.34417275837626,209.62689984477166
149,2006-11-18 14:28:13+00:00,216.906149226759,226.18100125014905,209.47495905662691,206.23944351810678,222.13100348187058,216.49710564658915,207.17411741902905,226.99461516009336,214.19607769079664,213.6032005043362,220.82436665786713,211.30725290155073,224.33331894749807,211.69487004120887,213.6993792267517,212.28912017161744,207.94306168592297,204.5336896589825,203.5721180220866
150,2006-12-12 14:32:54+00:00,221.61034164359356,230.72823347655898,214.5548333057539,217.41644029035672,227.85303842968784,224.4453621524895,217.53097171929983,221.47168816091937,214.52483240368565,211.8784793349633,215.48874757045252,215.14839334873255,228.45058128188853,216.8862848754996,216.40499462249596,211.6439070457107,211.35633873558987,199.60512917544207,202.83484548750826
151,2007-01-05 14:28:28+00:00,219.5378721176525,230.75322752008125,214.56983985336302,216.29347400351077,232.5602212980373,,219.53345100687972,229.74079613463692,218.0488852819738,218.45556575895017,221.85125019532313,216.18782141692594,224.14207146777167,216.91224949756023,217.95881125802538,,214.05292565911876,213.69457416691478,211.96300767354438
152,2007-02-06 14:28:14+00:00,231.0594076346262,,230.94677417988166,234.8598436902491,234.8168277399759,228.3301210196525,210.97191986028955,227.53846799740361,219.91234491146014,218.4975404796174,223.3033297318262,,228.27563185333835,226.48319239048882,228.02416344455705,213.3069585552863,211.02059273464403,206.72271073168477,205.13381254820558
153,2007-02-22 14:28:19+00:00,222.31849014551793,234.3821123855846,221.23049726998426,229.13974696014452,224.71457625943955,223.1772964013634,209.21358101007044,221.47434347480896,,214.0356527857906,221.40983541244438,214.57877122694248,224.78192556380856,226.99066301245225,231.7064004814468,222.55706448564155,214.24752026477935,209.5767356614455,
154,2007-05-13 14:28:38+00:00,229.6374166181768,228.64547553028825,213.94358049212863,221.44868073915413,224.9306416601506,222.94796452944928,,230.5773363602637,223.9989212758092,221.38637196446467,228.93793153197012,212.88336560947644,227.61200276274695,216.2895211271456,217.79056969273915,210.9659423539357,,218.60503213404354,219.7976619234256
155,2007-05-29 14:28:30+00:00,228.06124343688788,236.92247161440213,226.89694553293162,220.85853658572424,222.4354806742043,220.17028728588167,205.42471142811613,218.4600751354736,,224.0603563578898,229.92724357709852,217.7279482723986,229.8450343774973,216.31706502650692,218.14956842384174,214.37343881216844,211.46235180464723,209.8968114105165,
156,2007-07-24 14:31:50+00:00,213.87618661772166,225.6217605475525,216.84376109041554,220.10262505782572,229.6169826514886,225.9787565467962,217.70351902745875,227.9649934211643,216.19614791426486,215.6579803945238,213.4785584151649,219.65969163895312,226.5515076781524,219.5712504079671,215.86729088137855,216.07401628006377,216.7627276484546,204.85716131212502,200.95286458680022
157,2007-08-17 14:28:16+00:00,221.9600508713721,233.3828251475666,214.36468276860725,213.81987302947752,,226.62509016762496,213.86329781299972,230.55635317228263,222.16870674394832,220.9117683078238,223.17009133769355,214.3309067993829,222.21829746398322,219.75891755322166,,219.23748796725292,213.17652160795978,214.40657332875202,211.98523811014286
158,2007-09-10 14:31:23+00:00,,,,,,211.80452145138224,206.7166919382479,225.58323318586173,220.80938801006846,217.3927222718633,223.3933090569907,214.29367536110064,214.4042392284048,212.0632534929423,,,,,
159,2007-09-18 14:28:03+00:00,234.2449092172222,243.2706530570102,213.9514997295751,215.61712341691518,235.27380953287272,230.9323663004153,219.11496733558133,234.8972665990311,,,232.62535791700168,223.50790837975163,234.70899551131018,233.19440312796274,221.21140365829962,214.6271085825123,208.19771172942532,205.8363236264362,209.86858573157852
160,2007-09-26 14:30:51+00:00,230.00171435064325,242.18337947421844,220.34208347374843,230.04475243098523,241.20860581796128,236.66689062002789,225.78454751479592,232.56723487986062,224.20619084744825,217.10810993426364,213.97091415945212,210.78864156738558,232.52377535932405,226.4426012887938,217.39221448503758,215.14639251500392,213.4383472093742,210.22056191820164,210.554271196042
161,2007-11-05 14:27:53+00:00,220.1275252962962,232.9834216521715,211.77004108061948,213.80812902779678,229.11984656508918,227.07671853195748,215.06714883615055,227.64846103604276,220.71389717557958,220.89695048089277,226.41290593108306,222.5617251238554,229.65837406330522,228.88806204180776,221.24468211028764,213.15971472676765,203.5262536058041,203.1141420437672,202.0872668525541
162,2007-11-21 14:28:01+00:00,237.01259672415722,243.22712224304084,226.64018049489795,228.68542986720612,239.13036061030817,233.1249133116344,223.50940768479379,234.14740010078958,225.4486162932978,226.6593276912179,233.92005784550878,226.32429874825866,236.27142225432038,231.25496941896563,216.70867831678365,215.44628675232448,206.1781074514334,207.75785678133855,205.86175091662034
163,2008-01-08 14:28:13+00:00,227.72162288512132,235.06076704691904,220.62895810948473,224.8837159433886,230.0088985272136,225.11129013465168,212.70287615360397,228.0364207876568,219.84236436721432,222.95479535907532,228.7440424408553,219.0380414780876,227.3700983094089,218.77481655965707,216.58029293801513,209.66640319830864,209.1183694447054,205.58742173221975,210.4946861173514
164,2008-01-16 14:29:22+00:00,216.40802634315352,225.26227167588078,211.10866215500826,221.4521630807766,234.4667328663441,226.92941271715358,216.54340381827257,231.57432175411037,214.94355191483618,211.8679131018799,219.68406286191347,212.02580832918738,222.38032390299523,229.79242171958126,225.37508367894316,213.15634730180363,210.51519778806875,210.79342693644938,201.13368041021403
165,2008-01-24 14:28:12+00:00,229.45431566092694,243.01294532417654,233.95536529390628,228.9734091324064,234.87569377913718,229.1330984370233,213.1746921289296,229.58752097965527,219.93561127508528,223.83141983640868,233.8816992466837,227.56300398272742,233.46324260765647,234.614734731459,223.20323138794345,220.9546301354393,214.36989265259496,216.25948214303077,212.11533911333447
166,2008-02-01 14:28:40+00:00,226.3550470538285,231.91685082243933,216.33999145757684,219.33871215920144,221.80647057445842,218.98486533455844,215.199550885897,225.6507047615793,219.91438266840652,219.27652585938586,227.07587908216408,216.64421832604668,226.03499690202878,229.83028110509417,218.99757209555062,218.21756989312965,215.71510941700268,211.6893372790784,211.25700060578592
167,2008-02-09 14:28:33+00:00,,235.78038416259574,221.56721287785808,225.49580858167445,228.5295980008944,226.98052237958711,212.25401269439706,229.60169301503922,219.02207320507912,220.24106428325123,,224.46209589134438,233.022823763594,231.05552206501704,226.96831619871512,214.00777196406872,214.9981949616794,213.40297744864452,209.4552272223524
168,2008-03-04 14:28:29+00:00,233.6811927819856,235.17533022506043,225.21394142682055,225.57177577312655,234.2380127353477,227.88293392578856,219.73162065291967,232.60286647201823,222.85784681472524,219.13480078569575,223.3424133641696,221.83248364536138,231.4986286003165,231.74674597776783,233.19530111531017,225.30504397153888,214.5030007502182,213.94898188644066,212.84528390989698
169,2008-03-12 14:28:23+00:00,224.94604865332917,233.45605616886223,225.4673966726947,225.21386462266426,,226.847106639626,216.94305376421096,229.7030169160311,223.30294510692246,219.79125330152777,218.60271805881635,215.79234090845955,226.1190123058533,227.88529055963812,,231.7332334733513,218.6597291100478,217.54980943903513,217.77585609347372
170,2008-05-15 14:27:51+00:00,221.9709330775822,226.96337466622256,217.15722855152984,227.70252073498403,231.92269830000222,227.36078375185448,214.07974689740212,227.56576296448856,220.7300853753723,222.80963433899674,,,,,,,,,
171,2008-05-31 14:28:07+00:00,224.84525259598132,239.77223763396717,212.044659628809,214.25984163632398,229.25220686788072,223.98143304491646,213.04439901954044,,221.22357649707047,225.19690854947345,226.14382859586817,219.0514103058612,226.97104766343588,215.08963418574302,213.1102406804111,214.4406299199757,208.9914217321263,,205.2445233031116
172,2008-09-20 14:27:06+00:00,224.02803597739774,,216.21025602426613,220.82736506651747,228.72081774753676,224.79369818223665,212.91513152161576,230.54241646289955,220.92132278156737,222.5173678458241,223.2654074503379,,230.37664074006423,228.5921073199073,220.01556419476108,217.68114397010592,204.32354457630197,203.31731191047763,208.10563679094054
173,2008-11-07 14:27:18+00:00,226.5715399158267,239.6890797172418,217.0342576698806,229.1491267607833,236.1340629059789,230.95251842221384,221.99065099566545,232.85411827734808,218.3123703934772,220.98333677208487,225.941794387501,214.21181009033555,227.23468159659157,227.0627513555235,220.0565629082938,218.33081420573257,207.61573449514503,209.4520185212518,201.98126914206222
174,2008-11-15 14:21:32+00:00,226.9664073717354,235.12500752212475,213.42142293859908,212.92287099268518,234.3991052454359,217.8668632860161,210.11096833994236,225.48538027693252,220.2380835566696,217.02704627365287,224.5744006571472,213.42531877650035,225.02884648303026,217.76537477425285,219.54284077836687,213.39817124376742,204.97384892966875,205.22568438503035,203.1792713904579
175,2008-12-01 14:22:04+00:00,223.29687103015266,228.56568130645024,212.62166085058462,209.79220881340794,221.98604160374344,216.26623858032775,209.63153020172152,221.99687453989964,217.38781577188016,218.9639335627129,221.4443894107183,212.52449308156267,223.3953946844485,215.827535558878,209.57349676880725,208.18239683971376,202.71732239747251,200.28288308027896,202.95181581943643
176,2008-12-17 14:22:33+00:00,233.96374374132458,241.9120069543848,226.0037339526743,224.30078538906395,233.01734882038173,227.86796272724828,214.68439465298894,231.7904793915874,221.1099673240474,218.9627601681182,224.72283985430425,221.1406207020364,226.5703541270583,221.92500786794375,217.80201163657622,217.2402722582151,206.207938104491,209.52409028612718,209.8806132591378
