,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
98,nzd0471-0098,171.10289732711004,-44.99736753038322,171.10602214686537,-44.99862197196655,,,
99,nzd0471-0099,171.10245383055624,-44.99791994840948,171.10557865031157,-44.99917437789898,,,
100,nzd0471-0100,171.10201033400247,-44.99847236111001,171.10513515375774,-44.999726778505746,0.18,0.1524,0.2
101,nzd0471-0101,171.10158391803924,-44.99900395508801,171.10467457661332,-45.0002999867204,0.185,0.1559,0.2
102,nzd0471-0102,171.10117830324808,-44.9994698453034,171.10413637658257,-45.000912291140814,0.17,0.1443,0.2
103,nzd0471-0103,171.1006845847878,-44.999923595034566,171.1035383761859,-45.00146749990556,0.185,0.1549,0.2
104,nzd0471-0104,171.10013872535927,-45.000428077298736,171.10299251675738,-45.00197196857569,0.19,0.1556,0.2
105,nzd0471-0105,171.09959286593076,-45.000932555121004,171.10244665732887,-45.00247643280384,,,
106,nzd0471-0106,171.09904700650225,-45.00143702850134,171.10190079790033,-45.00298089259006,0.19,0.1584,0.2
107,nzd0471-0107,171.09850114707376,-45.00194149743976,171.10135493847187,-45.00348534793438,0.185,0.1556,0.2
108,nzd0471-0108,171.09795528764522,-45.00244596193623,171.1008090790434,-45.00398979883673,,,
109,nzd0471-0109,171.09740942821676,-45.002950421990775,171.10026321961487,-45.00449424529718,,,
110,nzd0471-0110,171.09686356878825,-45.00345487760338,171.09971736018636,-45.004998687315705,0.13,0.1096,0.1659
111,nzd0471-0111,171.0963177093598,-45.00395932877407,171.09917150075788,-45.005503124892286,0.16,0.1357,0.1948
112,nzd0471-0112,171.09575361916248,-45.004480921129506,171.09864387209817,-45.00599041285717,0.18,0.1477,0.2
113,nzd0471-0113,171.09520731389816,-45.00502249569784,171.0981475101821,-45.00648296045329,0.19,0.1538,0.2
114,nzd0471-0114,171.0946889063918,-45.005551883142864,171.09764325764075,-45.006997984451395,,,
115,nzd0471-0115,171.09417757636794,-45.00607409060437,171.0971319276169,-45.00752017873003,,,
116,nzd0471-0116,171.0936662463441,-45.00659629330538,171.09662059759304,-45.00804236824817,,,
117,nzd0471-0117,171.09315491632023,-45.007118491245926,171.09610926756912,-45.00856455300579,0.175,0.1492,0.2
118,nzd0471-0118,171.09264358629636,-45.00764068442595,171.09559793754528,-45.00908673300293,,,
119,nzd0471-0119,171.09213225627252,-45.0081628728455,171.09508660752138,-45.009608908239606,,,
120,nzd0471-0120,171.0916209262486,-45.00868505650459,171.09457527749757,-45.010131078715744,,,
121,nzd0471-0121,171.0911095962248,-45.00920723540316,171.09406394747373,-45.010653244431424,,,
122,nzd0471-0122,171.09059826620089,-45.00972940954123,171.09355261744992,-45.01117540538661,,,
123,nzd0471-0123,171.0900869361771,-45.01025157891883,171.09304128742605,-45.0116975615813,,,
124,nzd0471-0124,171.08957560615323,-45.010773743535914,171.09252995740215,-45.012219713015526,,,
125,nzd0471-0125,171.0890642761294,-45.011295903392515,171.09201862737825,-45.01274185968925,,,
126,nzd0471-0126,171.08855294610547,-45.01181805848867,171.09150729735444,-45.013264001602465,,,
127,nzd0471-0127,171.08804161608168,-45.0123402088243,171.0909959673306,-45.013786138755215,,,
128,nzd0471-0128,171.08755745813508,-45.01283536661441,171.0904574652294,-45.014335258238376,,,
129,nzd0471-0129,171.08705044732272,-45.01329882262324,171.08986686831867,-45.01487629683933,,,
130,nzd0471-0130,171.0864977966905,-45.01377952050194,171.0892865769646,-45.01538133464459,,,
131,nzd0471-0131,171.08593132569737,-45.01427239116407,171.08872010597142,-45.01587419152073,0.185,0.1589,0.2
132,nzd0471-0132,171.08536485470412,-45.01476525758436,171.08815363497828,-45.01636704415496,,,
133,nzd0471-0133,171.08479838371096,-45.015258119762784,171.08758716398506,-45.01685989254738,0.17,0.1456,0.2
134,nzd0471-0134,171.08423191271777,-45.01575097769936,171.0870206929919,-45.017352736697916,,,
135,nzd0471-0135,171.0836654417246,-45.016243831394064,171.08645422199868,-45.01784557660659,,,
136,nzd0471-0136,171.0830989707314,-45.01673668084694,171.08588775100552,-45.01833841227342,0.165,0.1455,0.1965
137,nzd0471-0137,171.08253249973822,-45.017229526057946,171.08532128001232,-45.0188312436984,0.175,0.1459,0.2
138,nzd0471-0138,171.0819660287451,-45.01772236702712,171.08475480901913,-45.01932407088152,0.18,0.1489,0.2
139,nzd0471-0139,171.08140000875377,-45.0182148115384,171.0841878870241,-45.019817286027816,0.185,0.1515,0.2
140,nzd0471-0140,171.08083967520105,-45.01870154245998,171.08361417400937,-45.02031556407684,,,
141,nzd0471-0141,171.08027132388975,-45.019184263218094,171.08303326234102,-45.0208089991693,0.16,0.1412,0.188
142,nzd0471-0142,171.07969669239986,-45.01967234398362,171.08245863085114,-45.02129706608481,0.17,0.1492,0.2
143,nzd0471-0143,171.07912206091,-45.02016042058855,171.08188399936128,-45.02178512883974,,,
144,nzd0471-0144,171.07854742942015,-45.02064849303291,171.0813093678714,-45.02227318743405,,,
145,nzd0471-0145,171.07797279793027,-45.02113656131668,171.08073473638154,-45.0227612418678,,,
146,nzd0471-0146,171.0773981664404,-45.02162462543987,171.08016010489166,-45.02324929214093,,,
147,nzd0471-0147,171.07682353495053,-45.02211268540247,171.07958547340186,-45.02373733825346,,,
148,nzd0471-0148,171.07624890346068,-45.02260074120445,171.079010841912,-45.02422538020544,0.18,0.15,0.2
149,nzd0471-0149,171.0756742719709,-45.023088792845826,171.07843621042213,-45.024713417996814,0.18,0.1561,0.2
150,nzd0471-0150,171.0751003240371,-45.02357626012039,171.07786089537618,-45.02520203181736,,,
151,nzd0471-0151,171.0745294749693,-45.02405993119037,171.0772808447688,-45.02569346286772,,,
152,nzd0471-0152,171.0739532832132,-45.024541415531914,171.0766967878626,-45.026181528461905,,,
153,nzd0471-0153,171.07337315888202,-45.02502619338622,171.07611666353137,-45.02666629242711,,,
154,nzd0471-0154,171.0727930345508,-45.02551096713528,171.07553653920024,-45.02715105228707,,,
155,nzd0471-0155,171.0722129102197,-45.025995736779116,171.07495641486912,-45.02763580804179,,,
156,nzd0471-0156,171.0716327858885,-45.0264805023177,171.07437629053794,-45.02812055969126,,,
157,nzd0471-0157,171.0710526615574,-45.026965263751045,171.07379616620682,-45.0286053072355,0.175,0.1437,0.2
158,nzd0471-0158,171.07047253722624,-45.02745002107913,171.07321604187567,-45.02909005067452,0.145,0.1195,0.1785
159,nzd0471-0159,171.0698924128951,-45.027934774302004,171.07263591754452,-45.02957479000829,0.19,0.1558,0.2
160,nzd0471-0160,171.06931228856394,-45.028419523419615,171.07205579321337,-45.030059525236815,0.14,0.1194,0.1643
161,nzd0471-0161,171.06873216423276,-45.028904268432,171.07147566888221,-45.0305442563601,,,
162,nzd0471-0162,171.06815203990163,-45.02938900933914,171.07089554455106,-45.03102898337815,0.15,0.1317,0.1814
163,nzd0471-0163,171.06757191557045,-45.029873746141035,171.07031542021988,-45.03151370629096,0.17,0.1372,0.2
164,nzd0471-0164,171.0669917912393,-45.03035847883771,171.06973529588876,-45.03199842509853,0.17,0.1403,0.2
165,nzd0471-0165,171.06641166690815,-45.03084320742913,171.06915517155758,-45.03248313980085,0.175,0.1469,0.2
166,nzd0471-0166,171.065831542577,-45.03132793191529,171.06857504722643,-45.032967850397945,,,
167,nzd0471-0167,171.06526131611548,-45.03180445303917,171.06798502502568,-45.03346075591075,,,
168,nzd0471-0168,171.0646947655035,-45.0322619305153,171.06736845806734,-45.03395843178677,,,
169,nzd0471-0169,171.0641014651514,-45.03271710330804,171.06674472014774,-45.03443724639152,,,
170,nzd0471-0170,171.06349294601551,-45.03318410039088,171.06613620101194,-45.03490422943781,,,
171,nzd0471-0171,171.06288442687966,-45.03365109366304,171.06552768187606,-45.0353712086734,,,
172,nzd0471-0172,171.06227590774384,-45.03411808312448,171.0649191627402,-45.035838184098296,,,
173,nzd0471-0173,171.06166738860804,-45.03458506877523,171.0643106436044,-45.0363051557125,,,
174,nzd0471-0174,171.0610588694722,-45.03505205061524,171.0637021244685,-45.03677212351599,,,
175,nzd0471-0175,171.0604503503363,-45.035519028644565,171.06309360533265,-45.03723908750876,,,
176,nzd0471-0176,171.0598418312005,-45.03598600286321,171.0624850861968,-45.03770604769085,,,
177,nzd0471-0177,171.0592333120646,-45.03645297327111,171.06187656706092,-45.03817300406223,,,
178,nzd0471-0178,171.05863843419593,-45.03690958817056,171.06125440665784,-45.038650308007625,,,
179,nzd0471-0179,171.0580336015572,-45.037353351520586,171.06061315287093,-45.03912098958139,,,
180,nzd0471-0180,171.05741037946407,-45.03780428404109,171.05998108763893,-45.0395783291901,,,
181,nzd0471-0181,171.05678273580156,-45.03825842359114,171.05935344397633,-45.04003245465985,,,
182,nzd0471-0182,171.0561550921389,-45.03871255953682,171.0587258003138,-45.04048657652516,,,
183,nzd0471-0183,171.05552744847634,-45.03916669187808,171.0580981566512,-45.040940694786116,,,
184,nzd0471-0184,171.05489980481377,-45.039620820614935,171.05747051298857,-45.04139480944267,,,
185,nzd0471-0185,171.0542721611512,-45.04007494574742,171.05684286932598,-45.04184892049481,,,
186,nzd0471-0186,171.05364451748858,-45.04052906727552,171.05621522566344,-45.042303027942545,,,
187,nzd0471-0187,171.05301687382598,-45.040983185199224,171.05558758200084,-45.0427571317859,,,
188,nzd0471-0188,171.05238923016344,-45.041437299518485,171.0549599383383,-45.04321123202485,,,
189,nzd0471-0189,171.05176158650087,-45.041891410233404,171.05433229467576,-45.0436653286594,,,
190,nzd0471-0190,171.0511339428383,-45.04234551734389,171.05370465101316,-45.0441194216896,,,
191,nzd0471-0191,171.0505113298823,-45.04279599565274,171.05307197664405,-45.044577136199976,,,
192,nzd0471-0192,171.0498957358222,-45.043234374928595,171.05242213797257,-45.04503975009618,,,
193,nzd0471-0193,171.0492631643181,-45.04366790953031,171.05176519919436,-45.04549013302168,,,
194,nzd0471-0194,171.04861840917698,-45.044109872052104,171.05112044405317,-45.045932081465686,,,
195,nzd0471-0195,171.04797365403581,-45.044551831159445,171.05047568891197,-45.04637402649526,,,
196,nzd0471-0196,171.0473288988946,-45.044993786852444,171.04983093377078,-45.04681596811046,,,
197,nzd0471-0197,171.0466841437534,-45.045435739131065,171.04918617862958,-45.04725790631124,,,
198,nzd0471-0198,171.04603938861223,-45.04587768799527,171.04854142348842,-45.04769984109764,,,
199,nzd0471-0199,171.04539463347106,-45.04631963344508,171.04789666834722,-45.04814177246964,,,
200,nzd0471-0200,171.04474987832987,-45.04676157548052,171.0472519132061,-45.048583700427244,,,
201,nzd0471-0201,171.04410512318873,-45.04720351410154,171.04660715806492,-45.04902562497049,,,
202,nzd0471-0202,171.04346401339328,-45.04764295773191,171.045958757578,-45.049470037596095,,,
203,nzd0471-0203,171.04282042479903,-45.04807912695603,171.0453057988818,-45.0499125559162,,,
204,nzd0471-0204,171.04217219218586,-45.048517051873496,171.04465550521584,-45.05035186023562,,,
205,nzd0471-0205,171.0415229290463,-45.048955670174706,171.04400624207634,-45.05079046446666,,,
206,nzd0471-0206,171.04087366590676,-45.049394285112434,171.0433569789368,-45.05122906533421,,,
207,nzd0471-0207,171.04022440276722,-45.04983289668666,171.04270771579726,-45.05166766283829,,,
208,nzd0471-0208,171.03957513962766,-45.05027150489743,171.04205845265778,-45.052106256978874,,,
209,nzd0471-0209,171.03892587648818,-45.050710109744685,171.04140918951822,-45.05254484775599,,,
210,nzd0471-0210,171.03827661334861,-45.051148711228464,171.04075992637868,-45.052983435169615,,,
211,nzd0471-0211,171.03762735020908,-45.05158730934877,171.04011066323918,-45.05342201921973,0.185,0.1542,0.2
212,nzd0471-0212,171.03697808706957,-45.05202590410557,171.03946140009964,-45.0538605999064,,,
213,nzd0471-0213,171.03632882393006,-45.052464495498874,171.03881213696005,-45.054299177229595,0.19,0.1526,0.2
214,nzd0471-0214,171.03567956079053,-45.052903083528705,171.03816287382048,-45.05473775118927,0.195,0.1644,0.2
215,nzd0471-0215,171.03503029765093,-45.05334166819506,171.03751361068097,-45.05517632178545,,,
216,nzd0471-0216,171.0343810345114,-45.05378024949793,171.03686434754147,-45.05561488901816,0.15,0.114,0.2
217,nzd0471-0217,171.0337317713719,-45.05421882743731,171.03621508440193,-45.0560534528874,,,
218,nzd0471-0218,171.03308250823238,-45.05465740201318,171.03556582126237,-45.05649201339314,,,
219,nzd0471-0219,171.03243324509282,-45.05509597322558,171.03491655812283,-45.056930570535364,,,
220,nzd0471-0220,171.03178398195323,-45.05553454107454,171.03426729498335,-45.05736912431413,0.195,0.1645,0.2
221,nzd0471-0221,171.03113471881375,-45.055973105559964,171.03361803184382,-45.05780767472942,0.19,0.165,0.2
222,nzd0471-0222,171.03048545567418,-45.05641166668193,171.0329687687043,-45.05824622178122,,,
223,nzd0471-0223,171.02984686243087,-45.056843076092946,171.03230883566866,-45.05869191358674,,,
224,nzd0471-0224,171.02921295351288,-45.05725748683187,171.03162430261614,-45.05913930824449,0.185,0.1534,0.2
225,nzd0471-0225,171.02855507279014,-45.05766884086047,171.0309370207585,-45.05956924074732,0.18,0.1498,0.2
226,nzd0471-0226,171.0278824914999,-45.05808948817567,171.0302644394684,-45.05998987408198,0.17,0.145,0.2
227,nzd0471-0227,171.02720991020976,-45.05851013239635,171.02959185817815,-45.060410504322164,0.185,0.1582,0.2
228,nzd0471-0228,171.02653732891955,-45.058930773522526,171.0289192768879,-45.060831131467836,0.19,0.1664,0.2
229,nzd0471-0229,171.02586474762936,-45.05935141155421,171.02824669559772,-45.06125175551898,,,
230,nzd0471-0230,171.02519216633917,-45.0597720464914,171.02757411430753,-45.06167237647565,,,
231,nzd0471-0231,171.024519585049,-45.06019267833409,171.02690153301734,-45.0620929943378,,,
232,nzd0471-0232,171.02384700375876,-45.060613307082264,171.02622895172715,-45.062513609105466,0.195,0.1644,0.2
233,nzd0471-0233,171.02317442246857,-45.06103393273593,171.02555637043696,-45.06293422077861,,,
234,nzd0471-0234,171.02250184117838,-45.06145455529511,171.02488378914674,-45.06335482935726,,,
235,nzd0471-0235,171.0218292598882,-45.06187517475979,171.02421120785658,-45.063775434841396,,,
236,nzd0471-0236,171.02115667859795,-45.06229579112995,171.02353862656642,-45.06419603723103,,,
237,nzd0471-0237,171.02048409730781,-45.06271640440563,171.0228660452762,-45.06461663652619,0.185,0.1579,0.2
238,nzd0471-0238,171.0198115160176,-45.06313701458676,171.022193463986,-45.065037232726816,0.185,0.1624,0.2
239,nzd0471-0239,171.0191389347274,-45.063557621673425,171.0215208826958,-45.06545782583295,0.18,0.157,0.2
240,nzd0471-0240,171.01846635343722,-45.06397822566557,171.0208483014056,-45.06587841584459,0.17,0.149,0.2
241,nzd0471-0241,171.017793772147,-45.06439882656323,171.02017572011545,-45.06629900276171,0.175,0.145,0.2
242,nzd0471-0242,171.01713153842215,-45.06481300336148,171.01949279125992,-45.0667260073751,0.165,0.1402,0.2
243,nzd0471-0243,171.01647662504848,-45.06521013215325,171.01878468490034,-45.06715523675125,0.185,0.1556,0.2
244,nzd0471-0244,171.01579770293233,-45.06560235416632,171.0180730916742,-45.06756655320611,,,
245,nzd0471-0245,171.01510244526122,-45.06600412764251,171.0173778340031,-45.06796831287693,,,
246,nzd0471-0246,171.01440718759008,-45.06640589829487,171.01668257633196,-45.06837006972394,,,
247,nzd0471-0247,171.0137119299189,-45.0668076661234,171.01598731866082,-45.06877182374709,,,
248,nzd0471-0248,171.01301667224777,-45.06720943112813,171.01529206098974,-45.06917357494645,,,
249,nzd0471-0249,171.01232141457666,-45.06761119330901,171.01459680331863,-45.06957532332199,,,
250,nzd0471-0250,171.0116261569056,-45.06801295266607,171.01390154564749,-45.0699770688737,,,
251,nzd0471-0251,171.0109308992345,-45.06841470919928,171.01320628797632,-45.0703788116016,,,
252,nzd0471-0252,171.01023564156333,-45.06881646290871,171.01251103030518,-45.07078055150566,,,
253,nzd0471-0253,171.0095403838922,-45.06921821379431,171.01181577263407,-45.0711822885859,0.185,0.1496,0.2
254,nzd0471-0254,171.00884512622102,-45.069619961856084,171.01112051496293,-45.07158402284231,0.19,0.1493,0.2
255,nzd0471-0255,171.00815020697578,-45.07002151158847,171.01042491886594,-45.07198594977378,0.17,0.1371,0.2
256,nzd0471-0256,171.0074552512099,-45.07042268089486,171.00972880583842,-45.072387773354166,,,
257,nzd0471-0257,171.0067597607003,-45.07082387328838,171.00903283498607,-45.07278922907683,0.185,0.1545,0.2
258,nzd0471-0258,171.00606403001936,-45.07122520143116,171.00833710430518,-45.0731905434189,0.185,0.1565,0.2
259,nzd0471-0259,171.00536829933844,-45.07162652675584,171.00764137362424,-45.0735918549429,0.165,0.1414,0.2
260,nzd0471-0260,171.0046725686575,-45.07202784926245,171.0069456429433,-45.07399316364882,0.195,0.1626,0.2
261,nzd0471-0261,171.00397683797655,-45.072429168950954,171.00624991226243,-45.074394469536664,0.18,0.1468,0.2
262,nzd0471-0262,171.00328110729563,-45.07283048582141,171.00555418158146,-45.074795772606414,0.16,0.1346,0.198
263,nzd0471-0263,171.00258537661472,-45.07323179987376,171.0048584509005,-45.075197072858096,0.165,0.1344,0.2
264,nzd0471-0264,171.00188850277976,-45.073633771052826,171.00416386337358,-45.07559771036959,0.17,0.1405,0.2
