,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
18,aus0010-0018,153.07999785957244,-25.647410674956596,153.08392439389422,-25.648027570383338,0.065,0.0568,0.0715
19,aus0010-0019,153.0798194955531,-25.64826651604387,153.08373339319454,-25.64894632899166,0.06,0.0542,0.0668
20,aus0010-0020,153.07962851045897,-25.649156077583747,153.08354376679176,-25.64982957026782,0.06,0.0538,0.065
21,aus0010-0021,153.07944371859415,-25.650061539727766,153.08336615105463,-25.65069995324273,0.06,0.0532,0.0655
22,aus0010-0022,153.07927093210134,-25.65096047421297,153.08319702306076,-25.651580288735023,0.055,0.0521,0.0636
23,aus0010-0023,153.07910007008425,-25.6518495259185,153.0830259658712,-25.65247050645239,0.055,0.0496,0.0614
24,aus0010-0024,153.07892923543025,-25.65273502082866,153.08285359531288,-25.653364075417894,0.06,0.0543,0.069
25,aus0010-0025,153.0787536309949,-25.653624837063038,153.0826783684268,-25.654252103160722,0.055,0.0506,0.0659
26,aus0010-0026,153.07858075955667,-25.654526257070128,153.08251000967073,-25.65513002452294,0.055,0.0504,0.0659
27,aus0010-0027,153.07841692426234,-25.655424603740403,153.0823489382252,-25.656013564903915,0.06,0.054,0.0691
28,aus0010-0028,153.07825445439755,-25.65631554488262,153.08218649679665,-25.656904510281187,0.055,0.0498,0.0626
29,aus0010-0029,153.07809198213732,-25.657206485741067,153.082024052974,-25.65779545537489,0.055,0.0515,0.0648
30,aus0010-0030,153.07792950748146,-25.65809742631553,153.0818616067569,-25.658686400185115,0.05,0.0477,0.0578
31,aus0010-0031,153.07776703042978,-25.658988366606078,153.08169915814523,-25.659577344711742,0.055,0.048,0.0594
32,aus0010-0032,153.07760442445328,-25.659880001257275,153.08153683364554,-25.660467594306862,0.055,0.0519,0.0636
33,aus0010-0033,153.07744224561122,-25.660773614503842,153.08137561038984,-25.661356092336806,0.055,0.0487,0.0602
34,aus0010-0034,153.07728225063548,-25.661666838613872,153.08121631429552,-25.66224558992556,0.055,0.0486,0.0603
35,aus0010-0035,153.0771225885254,-25.662558197107643,153.08105668068518,-25.663136952583685,0.055,0.0491,0.0643
36,aus0010-0036,153.07696163767102,-25.663456830578873,153.08089833087624,-25.664021039675124,0.06,0.053,0.0691
37,aus0010-0037,153.07680168526184,-25.664402051304986,153.08075510165406,-25.664860469243308,0.06,0.0512,0.0668
38,aus0010-0038,153.0766959326377,-25.665335118407135,153.0806584270403,-25.665724114543625,0.055,0.0494,0.062
39,aus0010-0039,153.07658570579406,-25.666207261636604,153.08054188285885,-25.66664612080761,0.06,0.0535,0.0666
40,aus0010-0040,153.07645890584172,-25.66708884187457,153.08041124256337,-25.667555461235917,0.055,0.0506,0.0631
41,aus0010-0041,153.07633016906695,-25.66798430028322,153.08028253483099,-25.668450923005288,0.06,0.0512,0.0673
42,aus0010-0042,153.07620143038696,-25.668879758472933,153.08015382519469,-25.6693463845558,0.055,0.0505,0.0639
43,aus0010-0043,153.07607282619162,-25.669774269741687,153.08002497729555,-25.670242792593037,0.055,0.0494,0.0608
44,aus0010-0044,153.07594433073598,-25.67066082391603,153.07989392904886,-25.671146901358945,0.055,0.0491,0.0616
45,aus0010-0045,153.07580709714446,-25.67154727032686,153.07975434085407,-25.6720489999332,0.055,0.0497,0.063
46,aus0010-0046,153.07566866963074,-25.67244154076007,153.07961594223443,-25.672943273981865,0.055,0.0488,0.0623
47,aus0010-0047,153.07552461590447,-25.673375303327163,153.07948316445118,-25.673798055277608,0.055,0.0496,0.0633
48,aus0010-0048,153.075422815766,-25.67433795894897,153.07939554264186,-25.67463217951625,0.06,0.0534,0.0668
49,aus0010-0049,153.07535319715143,-25.675263624116738,153.07933003553498,-25.675508410113405,0.06,0.0539,0.0684
50,aus0010-0050,153.07528568051777,-25.676164601164444,153.07926255260543,-25.676409336438205,0.055,0.051,0.0632
51,aus0010-0051,153.07521813249087,-25.677065518240234,153.0791950296354,-25.677310318184094,0.06,0.0523,0.065
52,aus0010-0052,153.07515058110783,-25.677966466639894,153.07912750802709,-25.678211268325743,0.055,0.0499,0.0641
53,aus0010-0053,153.07508226634567,-25.6788780462809,153.0790607474529,-25.679101586926066,0.055,0.0488,0.0613
54,aus0010-0054,153.07502419439834,-25.679819896679145,153.0790072340433,-25.679962602016676,0.055,0.0492,0.0625
55,aus0010-0055,153.0750002196213,-25.68075247711517,153.07898534595233,-25.68083559369074,0.055,0.05,0.0662
56,aus0010-0056,153.0749772716108,-25.68165533115265,153.07896243142946,-25.681738311559602,0.065,0.0575,0.0788
57,aus0010-0057,153.0749541417166,-25.682570021256794,153.07893984864296,-25.682629195372332,0.06,0.0537,0.0721
58,aus0010-0058,153.07494416055192,-25.68348483870021,153.07893023992688,-25.683520340358957,0.065,0.0567,0.0737
59,aus0010-0059,153.07493435287927,-25.684387616302953,153.07892045786227,-25.68442352496581,0.06,0.0524,0.0645
60,aus0010-0060,153.0749243211525,-25.68529034426195,153.07891045063866,-25.685326754937172,0.06,0.054,0.0671
61,aus0010-0061,153.0749141680744,-25.686200768249805,153.0789004594,-25.686222287707203,0.06,0.0524,0.0646
62,aus0010-0062,153.07491278705513,-25.687153652986197,153.07889823629702,-25.687075095718697,0.06,0.055,0.0682
63,aus0010-0063,153.0749594791126,-25.688098264778304,153.07894181104027,-25.687934679466228,0.06,0.0541,0.0686
64,aus0010-0064,153.0750045989542,-25.689000363038637,153.07898696080923,-25.68883677644589,0.055,0.0502,0.0665
65,aus0010-0065,153.07505003493227,-25.68990854115481,153.0790317956381,-25.689732793324456,0.055,0.0496,0.0649
66,aus0010-0066,153.07510227983158,-25.69081773372797,153.07908324173326,-25.6906271943176,0.065,0.0567,0.0738
67,aus0010-0067,153.07515564124233,-25.691720782034295,153.07913647851976,-25.691527609139634,0.06,0.054,0.0665
68,aus0010-0068,153.0752095405187,-25.692632401588437,153.07918917880033,-25.69241945246331,0.065,0.0579,0.0728
69,aus0010-0069,153.07527471411532,-25.693547607965893,153.07925242473655,-25.69330649500617,0.06,0.0533,0.0661
70,aus0010-0070,153.0753438583429,-25.694452671356856,153.07932096828185,-25.69420316479348,0.06,0.055,0.0717
71,aus0010-0071,153.07541268846848,-25.695353538752975,153.0793898281776,-25.695104030274518,0.06,0.0546,0.0716
72,aus0010-0072,153.0754815196483,-25.696254406002897,153.079458689129,-25.696004895609374,0.065,0.0559,0.0742
73,aus0010-0073,153.07555035188233,-25.697155273106834,153.0795275511361,-25.69690576079791,0.06,0.0539,0.0694
74,aus0010-0074,153.0756201522519,-25.698068209749188,153.07959544671942,-25.69779455618252,0.06,0.0517,0.0669
75,aus0010-0075,153.07570354295117,-25.698982199215045,153.07967638836968,-25.698680438164324,0.055,0.0512,0.0656
76,aus0010-0076,153.07579035794117,-25.69990660874553,153.07975830054932,-25.699555592986076,0.065,0.055,0.075
77,aus0010-0077,153.07590355301164,-25.700836980027447,153.0798637164475,-25.700419810533415,0.06,0.0529,0.0673
78,aus0010-0078,153.07602124871443,-25.701706984625726,153.07998772018257,-25.701342045746994,0.06,0.0524,0.066
79,aus0010-0079,153.07609802787837,-25.70257042522157,153.08007191030563,-25.702278752330145,0.055,0.0512,0.0643
80,aus0010-0080,153.07617849831124,-25.703470499816728,153.08015241041437,-25.703178824698945,0.055,0.0494,0.0629
81,aus0010-0081,153.0762595225401,-25.704376628128195,153.08023235898673,-25.704072843050035,0.055,0.0496,0.0644
82,aus0010-0082,153.0763476875447,-25.7052866779357,153.0803185288197,-25.704961887888906,0.055,0.0481,0.0606
83,aus0010-0083,153.0764402026939,-25.70619028765582,153.08041017476975,-25.705856599142965,0.055,0.0466,0.0613
84,aus0010-0084,153.07653010372638,-25.707066735498444,153.08050443853628,-25.706778471857767,0.045,0.043,0.0538
85,aus0010-0085,153.07659107908665,-25.707789602002045,153.0805774572318,-25.707857452836514,0.045,0.0424,0.0545
86,aus0010-0086,153.07649088402346,-25.708598679208393,153.0804691639262,-25.708838961805817,0.055,0.047,0.0643
87,aus0010-0087,153.07648254099803,-25.70990181975992,153.080421357596,-25.7093411488004,0.05,0.0427,0.0567
88,aus0010-0088,153.07684215986922,-25.710867950377388,153.08071338609784,-25.710003218327497,0.045,0.0425,0.0546
89,aus0010-0089,153.0769338906257,-25.711520523404868,153.0808979232674,-25.7111317201533,0.055,0.0467,0.061
90,aus0010-0090,153.07700613509348,-25.71238748256075,153.08097749639293,-25.71206555907591,0.055,0.0472,0.0601
91,aus0010-0091,153.07711135083022,-25.713317745358047,153.08107576885266,-25.71293167798201,0.05,0.0466,0.0594
92,aus0010-0092,153.07722371010635,-25.714223780237784,153.08118605523867,-25.713820387308715,0.05,0.0468,0.06
93,aus0010-0093,153.07733502010282,-25.715121153650028,153.081297394566,-25.714717757675317,0.055,0.0482,0.0627
94,aus0010-0094,153.07744633178808,-25.71601852686298,153.08140873558347,-25.715615127842323,0.05,0.0447,0.0585
95,aus0010-0095,153.07755764516213,-25.716915899876543,153.08152007829108,-25.716512497809834,0.05,0.0452,0.0567
96,aus0010-0096,153.07766889237575,-25.71781272497057,153.08163149055622,-25.717410415296108,0.06,0.0539,0.0742
97,aus0010-0097,153.07777843188296,-25.718700442822108,153.0817434042218,-25.718317556778807,0.055,0.0469,0.0629
98,aus0010-0098,153.07787797182272,-25.71958968326144,153.08184507976196,-25.719225135558666,0.05,0.0447,0.0594
99,aus0010-0099,153.07798000474835,-25.72050051381258,153.08194426467028,-25.72011112392754,0.05,0.0446,0.0589
100,aus0010-0100,153.0781007935487,-25.721445684604376,153.08205204697683,-25.720959581330668,0.05,0.0425,0.0556
101,aus0010-0101,153.07826049336026,-25.722373709077686,153.08220022146523,-25.721815934472815,0.045,0.0416,0.0524
102,aus0010-0102,153.07841441907837,-25.723265899610713,153.08235417583492,-25.722708120844054,0.05,0.0448,0.0561
103,aus0010-0103,153.07856834711188,-25.72415808986651,153.08250813252138,-25.72360030693789,0.05,0.0444,0.0549
104,aus0010-0104,153.0787242913324,-25.725061711983916,153.08266007728648,-25.72448106066984,0.05,0.0436,0.0541
105,aus0010-0105,153.0788944453308,-25.72597143310199,153.08282302668925,-25.725351889884223,0.05,0.0448,0.0535
106,aus0010-0106,153.07907605454068,-25.726891081264217,153.0829922516747,-25.726210102002803,0.055,0.048,0.0604
107,aus0010-0107,153.07928647352912,-25.727819755681754,153.08318261277262,-25.727050025141416,0.055,0.0483,0.0633
108,aus0010-0108,153.07951240848436,-25.728705971909175,153.083405481733,-25.72792350017628,0.05,0.0448,0.0595
109,aus0010-0109,153.07971266691578,-25.729558414670368,153.08362017799672,-25.728837273706613,0.05,0.0423,0.0561
110,aus0010-0110,153.07989982607606,-25.73042941574016,153.0838141273564,-25.729739013398564,0.05,0.0426,0.0581
111,aus0010-0111,153.0800906265587,-25.731316984345675,153.08400444056286,-25.730624184924313,0.05,0.0445,0.0579
112,aus0010-0112,153.08028654243952,-25.73222139194814,153.08419227921286,-25.73149202631188,0.05,0.0449,0.0599
113,aus0010-0113,153.08050123071703,-25.733121062062107,153.0843990432073,-25.732357589781564,0.05,0.0448,0.0591
114,aus0010-0114,153.08071318472474,-25.734008831076594,153.08460854810394,-25.733235053439078,0.055,0.046,0.0629
115,aus0010-0115,153.0809375029422,-25.73492166905909,153.08481702498315,-25.734085035585824,0.055,0.0486,0.0646
116,aus0010-0116,153.0811899807042,-25.735823095864955,153.08505530693486,-25.734934090956305,0.06,0.0489,0.0708
117,aus0010-0117,153.08143535134954,-25.736698339566562,153.0853007040234,-25.73580932818848,0.075,0.0584,0.0996
118,aus0010-0118,153.08167827494273,-25.737564748013593,153.0855485556562,-25.736693399555836,0.065,0.052,0.0855
119,aus0010-0119,153.08191130604774,-25.738432653909175,153.08578678413448,-25.73758036044291,0.07,0.0549,0.0979
120,aus0010-0120,153.082145987161,-25.739309574823906,153.08602185889788,-25.73845864486464,0.065,0.055,0.0849
121,aus0010-0121,153.08238465169117,-25.74020112361302,153.0862529567368,-25.739322300531065,0.06,0.0525,0.0712
122,aus0010-0122,153.08265290731518,-25.741135722600145,153.08648502100115,-25.740135166341016,0.06,0.0542,0.0703
123,aus0010-0123,153.08297035693482,-25.742042914329353,153.08677135012022,-25.740949233292124,0.06,0.0537,0.0747
124,aus0010-0124,153.0832722390608,-25.742903546634317,153.08707325681357,-25.74180985778609,0.06,0.0507,0.0694
125,aus0010-0125,153.08358745007038,-25.7438008042714,153.0873618423234,-25.74263385581455,0.055,0.0499,0.0637
126,aus0010-0126,153.08394390584007,-25.74468554894623,153.0876897760046,-25.74344544033984,0.05,0.0444,0.0554
127,aus0010-0127,153.08428642145014,-25.745533858219424,153.0880321404991,-25.744293309637158,0.05,0.0435,0.0554
128,aus0010-0128,153.08465079838345,-25.74643381078222,153.08835265205744,-25.745089534365405,0.055,0.0473,0.0642
129,aus0010-0129,153.0850182170939,-25.747184141762823,153.0887834561486,-25.745992911483956,0.05,0.0445,0.0593
130,aus0010-0130,153.0851977362086,-25.74779952372022,153.089113941337,-25.747115361893282,0.055,0.048,0.066
131,aus0010-0131,153.08530564991955,-25.748627918638316,153.08924722170093,-25.748075846458125,0.065,0.0518,0.0811
132,aus0010-0132,153.08549239371007,-25.749532699252434,153.0894278724973,-25.74894589737559,0.06,0.0487,0.0748
133,aus0010-0133,153.08561068124976,-25.75025642693994,153.08958987650485,-25.75000994581029,0.065,0.0536,0.0817
134,aus0010-0134,153.08560160729317,-25.751028165734475,153.08959009026978,-25.751044221578653,0.105,0.0755,0.1687
135,aus0010-0135,153.08559744100862,-25.75190785312702,153.0895853926776,-25.751970548666602,0.085,0.0589,0.1517
136,aus0010-0136,153.0855685743469,-25.752768759213932,153.08955390561462,-25.752914576428083,0.09,0.0641,0.1392
137,aus0010-0137,153.0855228983752,-25.753600172787277,153.08949895916064,-25.75388650767144,0.07,0.0531,0.1013
138,aus0010-0138,153.08543439034904,-25.75435312133391,153.0893721421443,-25.754928281075408,0.06,0.0428,0.092
139,aus0010-0139,153.085243996221,-25.755144305927942,153.08914372287668,-25.75590285500469,0.08,0.0669,0.1044
140,aus0010-0140,153.08503457122316,-25.756027181818343,153.08893432541868,-25.756785736340987,0.07,0.053,0.1062
141,aus0010-0141,153.08481051655687,-25.75697804109105,153.08873954932764,-25.757600633113206,0.07,0.0518,0.0995
142,aus0010-0142,153.08465728560034,-25.757998675792248,153.0886254695452,-25.75836509939638,,,
143,aus0010-0143,153.08458336706047,-25.758959088292595,153.08856279198392,-25.759206476512308,,,
144,aus0010-0144,153.08451187552365,-25.75991351341351,153.08849768558665,-25.760053840790427,,,
145,aus0010-0145,153.08450123570722,-25.760878131328752,153.0884900453376,-25.760894685513673,,,
146,aus0010-0146,153.08450372374088,-25.76169861354082,153.08848755984388,-25.761880233278834,,,
147,aus0010-0147,153.08442703022453,-25.762393470479083,153.08836454874344,-25.762971421938715,,,
148,aus0010-0148,153.08423170046407,-25.763169322006103,153.08812438881213,-25.763958021527046,,,
149,aus0010-0149,153.0840139370883,-25.764050544018367,153.08790665277303,-25.764839249197017,,,
150,aus0010-0150,153.083805236701,-25.764896720827664,153.08767984843254,-25.765755521456704,0.045,0.0348,0.068
151,aus0010-0151,153.08356404570972,-25.765716624496218,153.08740850253457,-25.766680248327113,,,
152,aus0010-0152,153.0832937829509,-25.766566978809827,153.08712737870496,-25.767565538394724,,,
153,aus0010-0153,153.0830180725987,-25.767434796776044,153.0868516939674,-25.768433363438746,0.08,0.048,0.2
154,aus0010-0154,153.08274990703168,-25.768279438961553,153.0865684571405,-25.769324363225763,0.125,0.0661,0.2
155,aus0010-0155,153.08246484998813,-25.769093947605203,153.08625122435052,-25.77023089896135,0.08,0.0535,0.1758
156,aus0010-0156,153.0821485120591,-25.76992010484414,153.0859145435658,-25.77111123394869,0.055,0.0442,0.0819
157,aus0010-0157,153.08182061488358,-25.770763246077482,153.08557998348567,-25.771971576631216,0.07,0.053,0.1054
158,aus0010-0158,153.08148629135758,-25.771609136911344,153.08524228089928,-25.772826119847153,0.115,0.0759,0.2
159,aus0010-0159,153.08115026177438,-25.77245934881533,153.08490627470545,-25.77367634022346,0.125,0.0788,0.2
160,aus0010-0160,153.0808133852442,-25.77331169487198,153.08457110585366,-25.77452442469912,0.085,0.0628,0.1356
161,aus0010-0161,153.08047883789033,-25.77416487238004,153.0842383154381,-25.775373198168538,0.08,0.0645,0.1019
162,aus0010-0162,153.080145202557,-25.77501593808942,153.08390475867364,-25.776224131801296,0.08,0.065,0.0961
163,aus0010-0163,153.07981159001994,-25.77586693269801,153.08357116962782,-25.777075134830213,0.085,0.0647,0.117
164,aus0010-0164,153.07944747714876,-25.776802226827606,153.08326806903253,-25.77784183585712,0.075,0.0574,0.109
165,aus0010-0165,153.0791741930833,-25.77779343594223,153.0830627099189,-25.778600717269196,0.065,0.0541,0.0889
166,aus0010-0166,153.07895205618613,-25.778746738390247,153.08287275387784,-25.779414479735095,0.085,0.0649,0.1251
167,aus0010-0167,153.07877634668642,-25.779708469032602,153.08272351627218,-25.780233192322143,0.11,0.0758,0.2
168,aus0010-0168,153.0786443030505,-25.78063624934096,153.08260127459369,-25.781096702968476,0.075,0.0652,0.0947
169,aus0010-0169,153.07851200520935,-25.78157155336308,153.08247928308506,-25.78195268946102,0.155,0.0979,0.2
170,aus0010-0170,153.07842297318032,-25.78252925371209,153.08240183124965,-25.782793890576666,0.13,0.0878,0.2
171,aus0010-0171,153.0783584172235,-25.783453036775573,153.08234065378824,-25.783672541138802,0.1,0.0648,0.2
172,aus0010-0172,153.07829947711755,-25.78436329069177,153.08228287964192,-25.784565196384285,0.07,0.0599,0.085
173,aus0010-0173,153.07824602906516,-25.78526973686965,153.08223003142,-25.78546220867799,0.065,0.0529,0.0809
174,aus0010-0174,153.0782026571539,-25.7860648405945,153.08216710917662,-25.78647056342821,0.06,0.0494,0.0697
175,aus0010-0175,153.07807220877817,-25.78674434332041,153.08195680563935,-25.78756807801095,0.16,0.0802,0.2
176,aus0010-0176,153.0778312726125,-25.787470606108425,153.08163143556385,-25.788570848442912,0.075,0.0551,0.1144
177,aus0010-0177,153.07753057748295,-25.788262754111305,153.08128439780026,-25.789486528841298,0.06,0.048,0.0807
178,aus0010-0178,153.07724367602697,-25.78896403156085,153.08086755309225,-25.790475164193225,0.055,0.0446,0.0718
179,aus0010-0179,153.0768579224146,-25.789590745722947,153.08029558967698,-25.79142414752756,0.055,0.0448,0.0674
180,aus0010-0180,153.07635704418095,-25.79031000606979,153.0797341136755,-25.79223352792633,0.055,0.0465,0.0624
181,aus0010-0181,153.07608168586293,-25.790779334131592,153.07894710633215,-25.79329284129819,0.06,0.049,0.074
182,aus0010-0182,153.07573896718515,-25.790941877255243,153.07768150089183,-25.794096923402662,0.105,0.082,0.1512
183,aus0010-0183,153.07499071170582,-25.791249917384967,153.07661926321765,-25.794547380872427,0.105,0.0723,0.1794
184,aus0010-0184,153.0739817766023,-25.791648107496535,153.07579674116025,-25.79486481332084,0.08,0.0642,0.0982
185,aus0010-0185,153.073156030735,-25.792095817251692,153.0749161861996,-25.795337391685912,0.105,0.0626,0.2
186,aus0010-0186,153.07258702243735,-25.792305566252864,153.073631104001,-25.7957917508477,0.07,0.0517,0.1074
187,aus0010-0187,153.07177396928572,-25.792407819055796,153.07247631665388,-25.79596346185514,0.06,0.0447,0.103
188,aus0010-0188,153.07061013659796,-25.792627454010173,153.07169615989898,-25.796103122336348,0.065,0.0433,0.1165
189,aus0010-0189,153.06953347378376,-25.792977542115334,153.07090010013889,-25.796371103361782,0.055,0.0389,0.0849
