,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
25,nzd0467-0025,171.16476476489123,-44.699646911081764,171.16835746334982,-44.69960171276766,0.165,0.1443,0.1977
26,nzd0467-0026,171.16478078965758,-44.700289989052074,171.1683732323751,-44.70023548012588,0.15,0.1311,0.1755
27,nzd0467-0027,171.16480387106574,-44.700944567452,171.1683950412462,-44.70085744923371,0.165,0.1387,0.1996
28,nzd0467-0028,171.16484333815555,-44.70159412362471,171.16843324030884,-44.70148371643883,0.17,0.1501,0.2
29,nzd0467-0029,171.1648821712318,-44.70223202768664,171.16847207338503,-44.70212162171739,0.155,0.1337,0.1789
30,nzd0467-0030,171.16492100430787,-44.70286992472001,171.16851090646117,-44.7027595199673,0.165,0.1405,0.1967
31,nzd0467-0031,171.1649598373841,-44.70350781472484,171.16854973953733,-44.70339741118852,0.145,0.1257,0.1666
32,nzd0467-0032,171.16499875784214,-44.70414711482758,171.1685884852316,-44.70403387825188,0.14,0.1214,0.1589
33,nzd0467-0033,171.16503980044027,-44.70478828270224,171.1686290961199,-44.704668333385754,0.145,0.1262,0.1657
34,nzd0467-0034,171.16508348709698,-44.70542793724465,171.16867252195982,-44.70530410968885,0.14,0.1275,0.1569
35,nzd0467-0035,171.1651270433453,-44.70606564496215,171.16871607820818,-44.70594181877051,0.13,0.1137,0.148
36,nzd0467-0036,171.16517059959364,-44.70670334565448,171.16875963445648,-44.70657952082692,0.15,0.1315,0.1695
37,nzd0467-0037,171.16521415584202,-44.707341039321555,171.16880319070486,-44.70721721585813,0.15,0.1281,0.1791
38,nzd0467-0038,171.16525884366717,-44.70799351997365,171.1688456153763,-44.70784010981847,0.18,0.1581,0.2
39,nzd0467-0039,171.1653255610858,-44.70865428855633,171.1689076097644,-44.708452705665124,,,
40,nzd0467-0040,171.16540409406176,-44.70929962852454,171.16898397550477,-44.70907945962541,0.155,0.1372,0.1802
41,nzd0467-0041,171.1654815434199,-44.709935667306574,171.1690614248629,-44.709715500826846,0.135,0.1196,0.1595
42,nzd0467-0042,171.16555899277805,-44.71057169909919,171.169138874221,-44.710351535038825,0.17,0.1454,0.1985
43,nzd0467-0043,171.1656364421362,-44.71120772390229,171.1692163235792,-44.710987562261415,0.185,0.1581,0.2
44,nzd0467-0044,171.1657148103496,-44.71185104326557,171.16929285408196,-44.71161628091627,0.15,0.1343,0.1744
45,nzd0467-0045,171.16580387642938,-44.71249630796968,171.16937922614133,-44.71224166196582,0.15,0.1299,0.1772
46,nzd0467-0046,171.16589569647647,-44.71313401727599,171.1694702923971,-44.71287408470065,0.15,0.1307,0.1782
47,nzd0467-0047,171.16598713962796,-44.71376907490745,171.16956173554857,-44.713509145184425,0.165,0.1424,0.2
48,nzd0467-0048,171.1660785827794,-44.71440412557009,171.16965317870003,-44.71414419869938,,,
49,nzd0467-0049,171.16617002593088,-44.71503916926387,171.16974462185155,-44.71477924524555,0.17,0.1483,0.1979
50,nzd0467-0050,171.16626213811523,-44.71567877108524,171.16983539597004,-44.71540971970559,0.165,0.1425,0.1913
51,nzd0467-0051,171.1663610820717,-44.716320358365465,171.16993218164455,-44.71603720962813,0.15,0.133,0.1784
52,nzd0467-0052,171.16646284125142,-44.71695710613507,171.1700331531065,-44.716668988170454,0.17,0.1487,0.2
53,nzd0467-0053,171.1665642065722,-44.71759136076601,171.17013451842726,-44.71730324595948,0.155,0.1354,0.1779
54,nzd0467-0054,171.166665571893,-44.71822560844481,171.1702358837481,-44.7179374967963,0.16,0.1393,0.192
55,nzd0467-0055,171.1667669372138,-44.71885984917141,171.17033724906892,-44.71857174068107,0.17,0.1445,0.2
56,nzd0467-0056,171.16686830253457,-44.71949408294596,171.17043861438964,-44.7192059776136,0.16,0.1383,0.1838
57,nzd0467-0057,171.16696966785543,-44.72012830976834,171.17053997971055,-44.71984020759398,0.17,0.1492,0.1982
58,nzd0467-0058,171.16707103317623,-44.7207625296385,171.1706413450313,-44.72047443062231,0.165,0.1487,0.1895
59,nzd0467-0059,171.1671700712046,-44.721381349502934,171.17074503764454,-44.721124039824645,0.175,0.1519,0.2
60,nzd0467-0060,171.16724672889944,-44.72199373499024,171.17082772882532,-44.72178299928901,0.17,0.1485,0.2
61,nzd0467-0061,171.16731445171908,-44.72262227258789,171.17089721834438,-44.722427287572216,0.16,0.1405,0.1827
62,nzd0467-0062,171.1673830578886,-44.72325867744137,171.17096582451381,-44.72306369457045,0.185,0.1627,0.2
63,nzd0467-0063,171.16745166405804,-44.723895075294,171.17103443068328,-44.7237000945681,0.18,0.1543,0.2
64,nzd0467-0064,171.16752027022739,-44.72453146614589,171.1711030368527,-44.724336487565,0.18,0.1549,0.2
65,nzd0467-0065,171.1675888439915,-44.725167548942785,171.1711716754274,-44.72497317461636,0.165,0.1465,0.1898
66,nzd0467-0066,171.16765578561763,-44.7257916175137,171.17124109806628,-44.725621902217846,0.16,0.1393,0.182
67,nzd0467-0067,171.16770598608292,-44.72641677730268,171.17129339499866,-44.72627113342349,0.165,0.1439,0.1889
68,nzd0467-0068,171.16775723478167,-44.7270539649625,171.17134464369747,-44.726908322687656,0.175,0.1545,0.2
69,nzd0467-0069,171.16780848348046,-44.72769114560345,171.17139589239625,-44.727545504932884,0.145,0.1286,0.1725
70,nzd0467-0070,171.1678597321793,-44.72832831922543,171.17144714109506,-44.72818268015924,0.145,0.1306,0.1611
71,nzd0467-0071,171.16791081853637,-44.72896343860321,171.1714985521355,-44.72882189559708,0.165,0.1467,0.1952
72,nzd0467-0072,171.16795782039375,-44.729580308194116,171.1715482795885,-44.72947951534092,0.15,0.1309,0.18
73,nzd0467-0073,171.16797954987322,-44.73019996288909,171.1715716773386,-44.73013584350244,0.18,0.1537,0.2
74,nzd0467-0074,171.16800211348794,-44.73083794691319,171.1715942409533,-44.73077382823391,0.17,0.1465,0.2
75,nzd0467-0075,171.1680246771027,-44.73147592389994,171.17161680456803,-44.731411805927934,0.165,0.1437,0.1979
76,nzd0467-0076,171.16804724071736,-44.73211389384928,171.17163936818278,-44.73204977658461,0.15,0.1343,0.172
77,nzd0467-0077,171.16806983876066,-44.73275281583233,171.17166189736892,-44.73268678113169,0.155,0.135,0.1866
78,nzd0467-0078,171.16809382513466,-44.733392686221784,171.1716857382422,-44.7333227720852,0.17,0.1478,0.1985
79,nzd0467-0079,171.1681191581258,-44.73403156433554,171.17171099449573,-44.733959688957945,0.17,0.1468,0.2
80,nzd0467-0080,171.16814445274815,-44.73466945439666,171.1717362891181,-44.73459757981198,0.175,0.1494,0.2
81,nzd0467-0081,171.1681697473704,-44.735307337421574,171.17176158374033,-44.73523546362972,0.185,0.159,0.2
82,nzd0467-0082,171.16819504199276,-44.73594521341032,171.17178687836267,-44.73587334041111,0.14,0.1235,0.167
83,nzd0467-0083,171.1682216922019,-44.736608362146036,171.17181081739824,-44.73648593033055,0.155,0.132,0.184
84,nzd0467-0084,171.1682874398007,-44.7372957069515,171.17186673109808,-44.73707085297299,0.135,0.1177,0.1567
85,nzd0467-0085,171.16838837851415,-44.73795592440056,171.1719604804022,-44.73767933695558,0.14,0.1271,0.156
86,nzd0467-0086,171.168485722523,-44.738590266696164,171.17205782441096,-44.73831368228545,0.19,0.1599,0.2
87,nzd0467-0087,171.16858306653177,-44.739224602032536,171.17215516841978,-44.73894802065623,0.19,0.1604,0.2
88,nzd0467-0088,171.1686804105405,-44.73985893040976,171.17225251242854,-44.73958235206786,,,
89,nzd0467-0089,171.16877343263138,-44.74046138287328,171.1723541783552,-44.74024854560974,,,
90,nzd0467-0090,171.16882060238507,-44.741035562263136,171.1724116914202,-44.74094683170849,0.19,0.162,0.2
91,nzd0467-0091,171.16882969362425,-44.741643520668646,171.17242272923218,-44.741614925812875,0.18,0.1561,0.2
92,nzd0467-0092,171.1688397581497,-44.74228153970959,171.17243279375762,-44.7422529451694,0.18,0.1549,0.2
93,nzd0467-0093,171.16884982267527,-44.742919551709555,171.1724428582832,-44.74289095748492,0.145,0.1283,0.1679
94,nzd0467-0094,171.1688598872007,-44.74355755666856,171.17245292280867,-44.743528962759484,0.145,0.1294,0.1707
95,nzd0467-0095,171.1688699517263,-44.74419555458657,171.17246298733423,-44.74416696099306,0.16,0.1447,0.1841
96,nzd0467-0096,171.16888001625176,-44.744833545463614,171.1724730518597,-44.744804952185646,0.165,0.1447,0.1873
97,nzd0467-0097,171.16889008077732,-44.745471529299685,171.17248311638525,-44.745442936337255,0.175,0.1561,0.2
98,nzd0467-0098,171.1689001453028,-44.746109506094704,171.17249318091078,-44.746080913447926,0.18,0.1573,0.2
99,nzd0467-0099,171.16891030300792,-44.74675249948292,171.17250315225664,-44.746713859880515,0.175,0.1507,0.2
100,nzd0467-0100,171.1689277381645,-44.74740126464564,171.17251999133512,-44.74734082202105,0.17,0.1454,0.2
101,nzd0467-0101,171.16895336713858,-44.74804488216306,171.17254519004368,-44.74797268552212,0.155,0.1389,0.1793
102,nzd0467-0102,171.16897878097993,-44.74868261524113,171.172570603885,-44.748610419396805,0.155,0.1345,0.1791
103,nzd0467-0103,171.1690041948212,-44.74932034128297,171.1725960177263,-44.749248146235246,0.19,0.1601,0.2
104,nzd0467-0104,171.1690296086625,-44.74995806028862,171.1726214315676,-44.74988586603739,,,
105,nzd0467-0105,171.16905506671645,-44.750596865125964,171.1726468011963,-44.75052248593399,,,
106,nzd0467-0106,171.1690821141184,-44.751236777404735,171.17267365908725,-44.751157918615206,0.175,0.1527,0.2
107,nzd0467-0107,171.1691107330975,-44.75187555525658,171.17270217671108,-44.75179440267347,0.145,0.1278,0.1665
108,nzd0467-0108,171.169139301399,-44.75251317872999,171.1727307450126,-44.752432027042225,0.16,0.1381,0.1874
109,nzd0467-0109,171.1691678697005,-44.75315079516863,171.17275931331406,-44.753069644376254,0.165,0.147,0.1924
110,nzd0467-0110,171.1691964380019,-44.75378840457249,171.1727878816155,-44.75370725467552,,,
111,nzd0467-0111,171.1692250124126,-44.75442614306119,171.17281644380768,-44.75434472182024,0.165,0.1482,0.1873
112,nzd0467-0112,171.16925379370537,-44.755064205311044,171.17284518247857,-44.7549818423711,0.155,0.1394,0.1725
113,nzd0467-0113,171.16928304099577,-44.755702113608116,171.17287439915833,-44.75561908122814,0.16,0.1401,0.1897
114,nzd0467-0114,171.16931227298082,-44.756339679692864,171.17290363114336,-44.75625664822908,0.16,0.1418,0.1849
115,nzd0467-0115,171.16934150496584,-44.75697723874325,171.1729328631284,-44.7568942081956,0.17,0.1456,0.2
116,nzd0467-0116,171.1693707369509,-44.7576147907592,171.17296209511343,-44.7575317611276,0.19,0.1587,0.2
117,nzd0467-0117,171.16939990189812,-44.75825084694149,171.17299139413632,-44.75817079582655,0.185,0.1536,0.2
118,nzd0467-0118,171.1694267744965,-44.75888196757343,171.17301879161366,-44.758814833875334,0.18,0.1498,0.2
119,nzd0467-0119,171.16944674045934,-44.75951470628702,171.17303909872552,-44.75945751297875,0.18,0.151,0.2
120,nzd0467-0120,171.1694668769967,-44.760152407838824,171.17305923526294,-44.76009521516189,,,
121,nzd0467-0121,171.16948701353402,-44.76079010235231,171.1730793718002,-44.76073291030663,0.175,0.1508,0.2
122,nzd0467-0122,171.1695071500714,-44.761427789827486,171.17309950833763,-44.76137059841299,0.16,0.1398,0.1853
123,nzd0467-0123,171.16952728660877,-44.762065470264254,171.173119644875,-44.762008279480995,0.19,0.1655,0.2
124,nzd0467-0124,171.16954778112714,-44.76271283615631,171.17313942343137,-44.762636261005774,0.155,0.1408,0.1753
125,nzd0467-0125,171.16958205647808,-44.763360422502316,171.17317271937824,-44.763263418005764,0.145,0.1315,0.1618
126,nzd0467-0126,171.16961660981713,-44.763998295472035,171.17320721616113,-44.763900242371676,0.14,0.1223,0.1614
127,nzd0467-0127,171.16965113487814,-44.764635636567924,171.17324174122214,-44.76453758454927,0.145,0.1306,0.1685
128,nzd0467-0128,171.16968565993915,-44.76527297063228,171.17327626628315,-44.7651749196954,0.18,0.1608,0.2
129,nzd0467-0129,171.16972018500016,-44.765910297665116,171.17331079134416,-44.76581224781001,0.18,0.1546,0.2
130,nzd0467-0130,171.16975471006117,-44.76654761766639,171.17334531640518,-44.76644956889321,0.18,0.154,0.2
131,nzd0467-0131,171.1697892351221,-44.76718493063624,171.17337984146607,-44.76708688294482,0.185,0.1592,0.2
132,nzd0467-0132,171.1698237601831,-44.767822236574645,171.1734143665271,-44.76772418996482,0.175,0.1491,0.2
133,nzd0467-0133,171.16985828524417,-44.768459535481476,171.17344889158812,-44.768361489953364,0.175,0.152,0.2
134,nzd0467-0134,171.16988637601244,-44.768978058440396,171.17347698235645,-44.768880013792824,0.175,0.1577,0.2
