,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
54,mex0140-0054,-100.53979790290927,17.100376973530256,-100.54107709570008,17.096981291635554,0.105,0.063,0.2
55,mex0140-0055,-100.54068065749709,17.100684520722144,-100.54195983140706,17.097288829359606,0.12,0.0693,0.2
56,mex0140-0056,-100.54156341602166,17.100992062860538,-100.54284257105056,17.097596362030345,0.095,0.0588,0.2
57,mex0140-0057,-100.542446178483,17.101299599945353,-100.54372531463052,17.097903889647736,0.075,0.0517,0.1498
58,mex0140-0058,-100.54332894488107,17.10160713197661,-100.54460806214693,17.09821141221175,0.08,0.0529,0.1752
59,mex0140-0059,-100.54421133033438,17.101914524830395,-100.54549119847294,17.098519063841962,0.075,0.0487,0.1498
60,mex0140-0060,-100.5450932171284,17.102222155963645,-100.54637456215227,17.09882720725429,0.06,0.0434,0.1097
61,mex0140-0061,-100.5459753610548,17.10253026531479,-100.54725741322848,17.099135560614172,0.06,0.0431,0.0996
62,mex0140-0062,-100.54685787193242,17.102838496365393,-100.54813990525004,17.099443782179186,0.07,0.0449,0.1495
63,mex0140-0063,-100.54774038675455,17.103146722366134,-100.54902240121584,17.09975199869457,0.09,0.0543,0.2
64,mex0140-0064,-100.54862290552116,17.10345494331696,-100.54990490112583,17.10006021016025,0.09,0.055,0.2
65,mex0140-0065,-100.54950542823218,17.10376315921788,-100.55078740497996,17.100368416576192,0.08,0.0498,0.2
66,mex0140-0066,-100.5503879548876,17.10407137006876,-100.55166991277822,17.100676617942305,0.08,0.05,0.1882
67,mex0140-0067,-100.55127048548735,17.104379575869558,-100.55255242452051,17.100984814258624,0.075,0.0483,0.1561
68,mex0140-0068,-100.55215302003141,17.104687776620295,-100.55343494020684,17.101293005525033,0.08,0.049,0.1899
69,mex0140-0069,-100.55303555851972,17.104995972320843,-100.55431745983716,17.101601191741445,0.065,0.0449,0.1266
70,mex0140-0070,-100.55391810095227,17.10530416297117,-100.55519998341143,17.101909372907894,0.06,0.0416,0.1022
71,mex0140-0071,-100.554800647329,17.105612348571242,-100.5560825109296,17.102217549024285,0.06,0.0414,0.1038
72,mex0140-0072,-100.55568319764987,17.105920529120972,-100.55696504239162,17.10252572009055,0.08,0.0494,0.1878
73,mex0140-0073,-100.55656575191485,17.106228704620364,-100.55784757779747,17.102833886106673,0.07,0.0453,0.141
74,mex0140-0074,-100.55744831012387,17.106536875069295,-100.55873011714712,17.103142047072595,0.065,0.0446,0.1304
75,mex0140-0075,-100.55833087227694,17.106845040467803,-100.55961266044051,17.10345020298821,0.08,0.0492,0.1866
76,mex0140-0076,-100.55921343837399,17.10715320081574,-100.56049520767759,17.103758353853543,0.065,0.0443,0.1259
77,mex0140-0077,-100.56009600841497,17.1074613561131,-100.56137775885834,17.104066499668484,0.08,0.0518,0.1975
78,mex0140-0078,-100.56097858239985,17.107769506359816,-100.56226031398273,17.10437464043304,0.07,0.0459,0.152
79,mex0140-0079,-100.5618611603286,17.108077651555863,-100.56314287305068,17.104682776147104,0.055,0.0396,0.1005
80,mex0140-0080,-100.56274374220119,17.10838579170119,-100.56402543606218,17.104990906810634,0.055,0.0395,0.0955
81,mex0140-0081,-100.56364320188978,17.10869973038994,-100.56489112950777,17.105293229008225,0.065,0.0432,0.1233
82,mex0140-0082,-100.5645509720109,17.108998006955655,-100.56576038492379,17.105578680720544,0.06,0.0424,0.1117
83,mex0140-0083,-100.56544262601747,17.10928840577281,-100.56664738407744,17.10586755765895,0.085,0.0526,0.2
84,mex0140-0084,-100.56633196607171,17.10957804297806,-100.56753670460311,17.106157185883898,0.075,0.0478,0.1554
85,mex0140-0085,-100.56722130986135,17.10986767503215,-100.56842602886391,17.106446808957923,0.1,0.0579,0.2
86,mex0140-0086,-100.56811065738628,17.110157301935104,-100.56931535685976,17.10673642688097,0.115,0.0622,0.2
87,mex0140-0087,-100.56900000864653,17.11044692368682,-100.5702046885906,17.107026039653043,0.1,0.0555,0.2
88,mex0140-0088,-100.569889363642,17.110736540287263,-100.57109402405644,17.107315647274014,0.105,0.0573,0.2
89,mex0140-0089,-100.57077872237267,17.111026151736368,-100.57198336325719,17.10760524974389,0.11,0.0588,0.2
90,mex0140-0090,-100.57166808483849,17.111315758034106,-100.57287270619283,17.107894847062582,0.08,0.0475,0.2
91,mex0140-0091,-100.5725574510394,17.111605359180416,-100.5737620528633,17.10818443923008,0.095,0.053,0.2
92,mex0140-0092,-100.57344682097539,17.111894955175284,-100.57465140326858,17.108474026246277,0.105,0.0568,0.2
93,mex0140-0093,-100.57433619464638,17.112184546018618,-100.5755407574086,17.108763608111218,0.115,0.0592,0.2
94,mex0140-0094,-100.57522557205236,17.1124741317104,-100.57643011528332,17.109053184824788,0.155,0.0692,0.2
95,mex0140-0095,-100.57611495319324,17.112763712250555,-100.5773194768927,17.109342756386955,,,
96,mex0140-0096,-100.577004338069,17.113053287639012,-100.57820884223669,17.109632322797655,0.18,0.0743,0.2
97,mex0140-0097,-100.57789372667962,17.113342857875757,-100.57909821131524,17.10992188405685,0.125,0.0639,0.2
98,mex0140-0098,-100.578783119025,17.11363242296077,-100.57998758412832,17.110211440164484,0.175,0.079,0.2
99,mex0140-0099,-100.57967251510514,17.113921982893963,-100.58087696067588,17.110500991120524,,,
100,mex0140-0100,-100.58056191491998,17.114211537675313,-100.58176634095787,17.110790536924917,0.105,0.0588,0.2
101,mex0140-0101,-100.58145131846948,17.114501087304728,-100.58265572497426,17.11108007757761,0.105,0.0612,0.2
102,mex0140-0102,-100.58234072575358,17.11479063178216,-100.58354511272496,17.111369613078583,0.1,0.0595,0.2
103,mex0140-0103,-100.58323013677224,17.11508017110761,-100.58443450420998,17.111659143427715,0.1,0.0588,0.2
104,mex0140-0104,-100.58412007608248,17.115369875957064,-100.58532337488373,17.11194849795424,0.08,0.053,0.173
105,mex0140-0105,-100.58501268165908,17.11565987657446,-100.58620994016422,17.112236537080733,0.08,0.0516,0.1681
106,mex0140-0106,-100.58590560445585,17.11594730748129,-100.5870978694578,17.112522354292874,0.07,0.0481,0.1223
107,mex0140-0107,-100.5867960439924,17.11623393080906,-100.58798828935899,17.11280896872476,0.105,0.0639,0.2
108,mex0140-0108,-100.58768648723016,17.11652054896942,-100.58887871296115,17.113095577989508,0.135,0.0737,0.2
109,mex0140-0109,-100.58857693416908,17.116807161962367,-100.5897691402642,17.113382182087065,0.1,0.0607,0.2
110,mex0140-0110,-100.58946738480911,17.117093769787868,-100.59065957126809,17.113668781017367,0.09,0.0579,0.2
111,mex0140-0111,-100.59035783915022,17.11738037244585,-100.59155000597279,17.113955374780385,0.115,0.067,0.2
112,mex0140-0112,-100.59124829719235,17.117666969936245,-100.59244044437825,17.114241963376006,0.09,0.0569,0.2
113,mex0140-0113,-100.59213875893546,17.11795356225909,-100.59333088648444,17.114528546804234,0.1,0.0587,0.2
114,mex0140-0114,-100.59302922437952,17.11824014941422,-100.59422133229127,17.114815125065046,0.085,0.0534,0.1887
115,mex0140-0115,-100.59391969352446,17.11852673140168,-100.59511178179874,17.115101698158334,0.08,0.0518,0.1717
116,mex0140-0116,-100.59481016637024,17.118813308221384,-100.59600223500678,17.115388266084093,0.06,0.0414,0.1185
117,mex0140-0117,-100.59570064291681,17.119099879873268,-100.59689269191536,17.115674828842238,0.105,0.0586,0.2
118,mex0140-0118,-100.59659112316413,17.119386446357343,-100.59778315252441,17.11596138643278,0.1,0.0569,0.2
119,mex0140-0119,-100.5974816071122,17.11967300767349,-100.59867361683392,17.116247938855615,0.09,0.0545,0.2
120,mex0140-0120,-100.59837209476086,17.11995956382169,-100.59956408484382,17.11653448611074,0.08,0.0511,0.1941
121,mex0140-0121,-100.59926258611019,17.12024611480188,-100.60045455655407,17.11682102819804,0.11,0.0623,0.2
122,mex0140-0122,-100.60015308116006,17.120532660614046,-100.60134503196463,17.117107565117536,0.09,0.0566,0.2
123,mex0140-0123,-100.60104357991047,17.120819201258122,-100.60223551107543,17.11739409686914,0.095,0.0589,0.2
124,mex0140-0124,-100.60193408236132,17.121105736734055,-100.60312599388647,17.11768062345279,0.08,0.051,0.1976
125,mex0140-0125,-100.60282458851266,17.121392267041777,-100.60401648039765,17.11796714486848,0.075,0.0475,0.1576
126,mex0140-0126,-100.60371509836435,17.121678792181307,-100.60490697060897,17.118253661116157,0.06,0.04,0.1045
127,mex0140-0127,-100.60461408378497,17.121968016409664,-100.60578899283915,17.118537468022634,0.065,0.0448,0.1181
128,mex0140-0128,-100.60552725366266,17.122252549523555,-100.60666231408948,17.118809616260883,0.07,0.0456,0.1317
129,mex0140-0129,-100.60643564494721,17.122523357583827,-100.60754778254707,17.119073512020538,0.085,0.0539,0.2
130,mex0140-0130,-100.60733258830754,17.122790708353715,-100.60844470562603,17.119340854433975,0.09,0.0535,0.2
131,mex0140-0131,-100.60822953514557,17.123058053858973,-100.60934163218239,17.119608191583023,0.075,0.0481,0.1639
132,mex0140-0132,-100.60912648546122,17.12332539409963,-100.61023856221613,17.119875523467627,0.07,0.047,0.1415
133,mex0140-0133,-100.61002343925445,17.123592729075575,-100.61113549572721,17.120142850087813,0.075,0.0483,0.1724
134,mex0140-0134,-100.6109203965252,17.123860058786814,-100.61203243271552,17.12041017144345,0.07,0.045,0.1448
135,mex0140-0135,-100.61181735727342,17.124127383233308,-100.61292937318107,17.120677487534547,0.07,0.0463,0.1323
136,mex0140-0136,-100.61271432149907,17.12439470241497,-100.61382631712381,17.120944798361066,0.06,0.0418,0.1099
137,mex0140-0137,-100.6136112892021,17.124662016331772,-100.61472326454367,17.121212103922893,0.065,0.0442,0.1235
138,mex0140-0138,-100.61450826038245,17.1249293249837,-100.6156202154406,17.121479404220086,0.06,0.0428,0.1124
139,mex0140-0139,-100.61540523504007,17.125196628370695,-100.61651716981453,17.121746699252505,0.08,0.0499,0.1832
140,mex0140-0140,-100.61630221317493,17.125463926492667,-100.61741412766546,17.122013989020136,0.08,0.0499,0.2
141,mex0140-0141,-100.61719919478698,17.125731219349642,-100.61831108899331,17.122281273522983,0.085,0.0511,0.2
142,mex0140-0142,-100.61809617987612,17.125998506941535,-100.61920805379802,17.122548552760932,0.085,0.052,0.2
143,mex0140-0143,-100.61899316844236,17.126265789268288,-100.62010502207956,17.12281582673396,0.1,0.0554,0.2
144,mex0140-0144,-100.61989016048561,17.126533066329866,-100.62100199383788,17.123083095442087,0.125,0.0625,0.2
145,mex0140-0145,-100.62078715600583,17.12680033812625,-100.62189896907292,17.123350358885137,,,
146,mex0140-0146,-100.621684155003,17.12706760465739,-100.62279594778462,17.123617617063168,0.105,0.0584,0.2
147,mex0140-0147,-100.62258115747703,17.127334865923213,-100.62369292997296,17.123884869976116,0.125,0.0648,0.2
148,mex0140-0148,-100.62347816342789,17.127602121923704,-100.62458991563787,17.124152117623908,0.14,0.0678,0.2
149,mex0140-0149,-100.62440296869279,17.12787742806436,-100.62545910957573,17.12441130485333,0.13,0.064,0.2
150,mex0140-0150,-100.62533618285805,17.128125558243696,-100.62633622192511,17.124644081977518,0.175,0.0731,0.2
151,mex0140-0151,-100.62624151270995,17.128365928110036,-100.6272412934409,17.124884381270704,,,
152,mex0140-0152,-100.6271467271029,17.12860626109008,-100.62814648672311,17.125124706671034,,,
153,mex0140-0153,-100.62805194465098,17.128846588680865,-100.62905168316024,17.125365026682314,0.14,0.0692,0.2
154,mex0140-0154,-100.62895716535418,17.129086910882343,-100.62995688275223,17.12560534130444,0.145,0.0693,0.2
155,mex0140-0155,-100.62986238921239,17.1293272276945,-100.63086208549903,17.12584565053751,0.13,0.0696,0.2
156,mex0140-0156,-100.6307676162256,17.12956753911724,-100.63176729140059,17.12608595438139,0.105,0.0608,0.2
157,mex0140-0157,-100.63167284639374,17.12980784515063,-100.63267250045683,17.12632625283607,0.12,0.0633,0.2
158,mex0140-0158,-100.63257807971675,17.13004814579455,-100.63357771266773,17.126566545901486,0.165,0.0753,0.2
159,mex0140-0159,-100.6334833161946,17.13028844104898,-100.63448292803321,17.126806833577678,0.155,0.0739,0.2
160,mex0140-0160,-100.6343885558272,17.13052873091388,-100.63538814655323,17.127047115864492,0.135,0.0698,0.2
161,mex0140-0161,-100.63529379861451,17.1307690153892,-100.6362933682277,17.12728739276197,0.135,0.0721,0.2
162,mex0140-0162,-100.63619904455646,17.131009294474918,-100.63719859305661,17.127527664270016,0.165,0.0817,0.2
163,mex0140-0163,-100.63710429365302,17.131249568170993,-100.63810382103988,17.12776793038864,0.16,0.0791,0.2
164,mex0140-0164,-100.63800954590413,17.131489836477378,-100.63900905217746,17.128008191117747,0.185,0.0836,0.2
165,mex0140-0165,-100.63895415305704,17.13174010361617,-100.63987493564866,17.128238442551602,0.115,0.0707,0.2
166,mex0140-0166,-100.63994011739742,17.131958195031764,-100.64071805291391,17.128424644031988,0.125,0.0744,0.2
167,mex0140-0167,-100.64089401267421,17.132136072243604,-100.64160810913579,17.128590081253638,0.14,0.0748,0.2
168,mex0140-0168,-100.64181600173563,17.132307726471684,-100.6425300753782,17.128761729968378,0.15,0.0772,0.2
169,mex0140-0169,-100.64273799309238,17.132479375053965,-100.64345204391577,17.128933373037533,0.165,0.0796,0.2
170,mex0140-0170,-100.64365998674437,17.132651017990433,-100.64437401474841,17.129105010461103,,,
171,mex0140-0171,-100.64458198269153,17.132822655281124,-100.64529598787603,17.12927664223904,0.165,0.0799,0.2
172,mex0140-0172,-100.64550398093381,17.13299428692589,-100.64621796329862,17.12944826837132,0.165,0.0828,0.2
173,mex0140-0173,-100.64642598147114,17.133165912924806,-100.64713994101604,17.12961988885789,0.165,0.075,0.2
174,mex0140-0174,-100.64738265572414,17.133343662853363,-100.64802725047048,17.129785374320303,0.195,0.087,0.2
175,mex0140-0175,-100.64834829058532,17.133487801887526,-100.64891759482214,17.129917659093437,0.115,0.0601,0.2
176,mex0140-0176,-100.64927963083849,17.133623698082747,-100.64984321657212,17.130052715622448,,,
177,mex0140-0177,-100.65020812537334,17.13375917088253,-100.65077168761702,17.13018818404055,0.145,0.0608,0.2
178,mex0140-0178,-100.65113662173249,17.133894637935832,-100.65170016048607,17.130323646712323,0.065,0.0384,0.2
179,mex0140-0179,-100.65206511991585,17.134030099242562,-100.65262863517923,17.130459103637772,0.085,0.0442,0.2
180,mex0140-0180,-100.65299361992335,17.134165554802777,-100.65355711169637,17.130594554816867,0.06,0.034,0.2
181,mex0140-0181,-100.65387655013083,17.134293804609513,-100.65453116051563,17.13073720002407,0.05,0.0302,0.1797
182,mex0140-0182,-100.6547509545311,17.134464579886785,-100.65549635194199,17.130924531903144,0.18,0.0543,0.2
