,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
23,mex0025-0023,-93.24281371683475,15.518010707548868,-93.24527495477962,15.515315365697287,0.105,0.0912,0.1285
24,mex0025-0024,-93.24350869662582,15.518607306828732,-93.24596993165926,15.515911949738662,0.095,0.082,0.113
25,mex0025-0025,-93.24421314450096,15.51921197080441,-93.24665545242325,15.516500464386992,0.105,0.0899,0.1337
26,mex0025-0026,-93.24494632339066,15.519824139139509,-93.24732855498887,15.517062834137597,0.1,0.0871,0.1225
27,mex0025-0027,-93.24568372441465,15.52040501975411,-93.24803225226032,15.517616694625856,0.1,0.0834,0.1227
28,mex0025-0028,-93.24636065529776,15.520943232850799,-93.24878984662254,15.518220636330533,0.105,0.0885,0.1313
29,mex0025-0029,-93.24702234509965,15.521528395944937,-93.24950056222389,15.518847643646183,0.105,0.0908,0.1317
30,mex0025-0030,-93.24775747292853,15.52215655544016,-93.2501573972604,15.519409642775281,0.1,0.0838,0.1212
31,mex0025-0031,-93.24850597631622,15.522747376806956,-93.25084906326087,15.519954705891317,0.1,0.0837,0.1207
32,mex0025-0032,-93.24922606925048,15.523315323493836,-93.25156915130312,15.520522637549645,0.105,0.0881,0.1246
33,mex0025-0033,-93.24991547177764,15.523858520865028,-93.25231994132821,15.521115312337043,0.095,0.0835,0.116
34,mex0025-0034,-93.25056524761051,15.524418123357883,-93.25305805210517,15.521750052331615,0.11,0.0923,0.1358
35,mex0025-0035,-93.25123298392698,15.525016768027273,-93.25375354932658,15.522373314659577,0.11,0.0934,0.1341
36,mex0025-0036,-93.25191460764887,15.525627727043313,-93.25443517116499,15.522984258373683,0.115,0.0966,0.1453
37,mex0025-0037,-93.25259623736058,15.52623868377049,-93.25511679899297,15.523595199799216,0.115,0.0966,0.145
38,mex0025-0038,-93.25327787306215,15.526849638208795,-93.25579843281058,15.524206138936005,0.1,0.0869,0.1238
39,mex0025-0039,-93.25395951475365,15.527460590357995,-93.25648007261788,15.524817075783963,0.105,0.0896,0.1229
40,mex0025-0040,-93.25464116243512,15.528071540218031,-93.25716171841489,15.525428010342997,0.1,0.0841,0.1182
41,mex0025-0041,-93.25532281610661,15.528682487788783,-93.25784337020168,15.526038942612972,0.105,0.0921,0.1252
42,mex0025-0042,-93.25600538073698,15.529294243613993,-93.258524123012,15.526649062070174,0.105,0.0938,0.1226
43,mex0025-0043,-93.25671310215992,15.529926469977491,-93.25918137049385,15.527236922964976,0.12,0.1045,0.1455
44,mex0025-0044,-93.25744214572937,15.530533701563794,-93.25986097906534,15.527802250922635,0.12,0.104,0.1435
45,mex0025-0045,-93.25814647950101,15.531119986082818,-93.26056530919976,15.528388520271214,0.11,0.0974,0.1314
46,mex0025-0046,-93.25885081921221,15.53170626803237,-93.26126964527349,15.528974787050542,0.105,0.0919,0.126
47,mex0025-0047,-93.25955516486304,15.532292547412304,-93.26197398728658,15.52956105126046,0.1,0.088,0.1202
48,mex0025-0048,-93.26025951645356,15.532878824222454,-93.26267833523909,15.530147312900912,0.095,0.084,0.1132
49,mex0025-0049,-93.26096387398374,15.53346509846284,-93.26338268913102,15.530733571971707,0.105,0.0894,0.1226
50,mex0025-0050,-93.26166823745368,15.534051370133257,-93.26408704896241,15.531319828472842,0.105,0.0895,0.1205
51,mex0025-0051,-93.26237260686342,15.53463763923363,-93.26479141473334,15.531906082404072,0.095,0.0838,0.107
52,mex0025-0052,-93.26307698221298,15.535223905763765,-93.26549578644385,15.532492333765402,0.095,0.0837,0.1074
53,mex0025-0053,-93.26378136350242,15.535810169723653,-93.26620016409395,15.533078582556668,0.095,0.0829,0.1094
54,mex0025-0054,-93.26448575073177,15.536396431113149,-93.26690454768371,15.533664828777729,0.095,0.0843,0.1106
55,mex0025-0055,-93.26518486859882,15.536978282696857,-93.26761421248874,15.534255479549927,0.105,0.0933,0.1262
56,mex0025-0056,-93.2658786248631,15.537564518019192,-93.26832013308768,15.534851948400723,0.1,0.089,0.1188
57,mex0025-0057,-93.26657692859166,15.538155979574976,-93.26902008389905,15.53544479172053,0.1,0.0869,0.1138
58,mex0025-0058,-93.26727606343218,15.5387481371197,-93.26971921551197,15.536036934059702,0.095,0.0838,0.1098
59,mex0025-0059,-93.26797520422771,15.53934029215934,-93.27041835307966,15.536629073894069,0.095,0.0837,0.106
60,mex0025-0060,-93.26867435097832,15.539932444693834,-93.27111749660217,15.537221211223468,0.095,0.0832,0.105
61,mex0025-0061,-93.26937350368402,15.54052459472306,-93.27181664607951,15.537813346047795,0.09,0.08,0.1039
62,mex0025-0062,-93.27007266234489,15.541116742246865,-93.27251580151174,15.538405478366935,0.105,0.0904,0.1183
63,mex0025-0063,-93.27077351866343,15.541710318265963,-93.27321327120433,15.538996177216802,0.095,0.0824,0.1081
64,mex0025-0064,-93.27147637843385,15.54230268748578,-93.27391169814335,15.539584794956331,0.085,0.0757,0.1001
65,mex0025-0065,-93.27217800436065,15.542893120076567,-93.27461227783435,15.540174334446041,0.085,0.0748,0.0971
66,mex0025-0066,-93.27287911480839,15.54348311117656,-93.27531338490182,15.540764310355637,0.08,0.0739,0.0937
67,mex0025-0067,-93.27358023120628,15.544073099746548,-93.27601449791919,15.541354283735487,0.085,0.0762,0.099
68,mex0025-0068,-93.27428135355434,15.544663085786459,-93.27671561688649,15.541944254585413,0.085,0.0762,0.096
69,mex0025-0069,-93.27498395664313,15.545254308973782,-93.27741526702042,15.542532983259713,0.075,0.0685,0.0858
70,mex0025-0070,-93.27568998752888,15.545845890147515,-93.27811405265936,15.543118484363871,0.085,0.0771,0.0996
71,mex0025-0071,-93.27639640254662,15.546434148697791,-93.2788161689263,15.543703145542661,0.085,0.0754,0.1013
72,mex0025-0072,-93.27710067593814,15.547020613552583,-93.27952043869087,15.544289595231499,0.09,0.0797,0.1046
73,mex0025-0073,-93.27780495527104,15.547607075837641,-93.28022471439652,15.544876042350758,0.1,0.0849,0.1165
74,mex0025-0074,-93.27850924054533,15.54819353555275,-93.28092899604333,15.545462486900341,0.085,0.0748,0.0987
75,mex0025-0075,-93.27921353176107,15.548779992697819,-93.2816332836313,15.546048928880106,0.08,0.0698,0.088
76,mex0025-0076,-93.27991782891831,15.549366447272758,-93.2823375771605,15.546635368289975,0.075,0.0691,0.0881
77,mex0025-0077,-93.28062213201707,15.549952899277464,-93.28304187663096,15.54722180512981,0.08,0.0694,0.0894
78,mex0025-0078,-93.2813264410574,15.550539348711794,-93.28374618204272,15.547808239399526,0.08,0.0723,0.0902
79,mex0025-0079,-93.28202347191328,15.551119698628765,-93.28445777748558,15.548400767888564,0.08,0.0725,0.0918
80,mex0025-0080,-93.28271342885378,15.551706370840453,-93.28516383441548,15.54900105308035,0.085,0.0755,0.1011
81,mex0025-0081,-93.28340994538485,15.552299952590847,-93.28586194725763,15.549595981849102,0.075,0.065,0.0854
82,mex0025-0082,-93.2841072675749,15.552894212982348,-93.28655926636615,15.5501902270276,0.075,0.0682,0.0888
83,mex0025-0083,-93.28480459572602,15.553488470890342,-93.28725659143554,15.550784469722851,0.075,0.0649,0.0842
84,mex0025-0084,-93.28550288448483,15.554083539280768,-93.28795296782349,15.551377896989417,0.075,0.0646,0.0842
85,mex0025-0085,-93.2862064964991,15.554681472351927,-93.28864570333951,15.551966598046388,0.07,0.0634,0.0835
86,mex0025-0086,-93.28691308364095,15.55527422878268,-93.28934329910774,15.552551775059982,0.08,0.0692,0.0892
87,mex0025-0087,-93.28761518276028,15.555863200502955,-93.2900453947737,15.553140731600816,0.08,0.0693,0.0889
88,mex0025-0088,-93.28831728782819,15.55645216968004,-93.290747496388,15.553729685598709,0.08,0.0699,0.0908
89,mex0025-0089,-93.2890232857019,15.557044387689803,-93.29144571711298,15.554315385761518,0.08,0.0692,0.0947
90,mex0025-0090,-93.28973458180488,15.557634422560398,-93.29214533801363,15.554895710293696,0.075,0.0657,0.0866
91,mex0025-0091,-93.29044365143544,15.558219334367724,-93.29285052005977,15.555477398828247,0.08,0.0726,0.0945
92,mex0025-0092,-93.2911507851261,15.558802639481467,-93.29355764990235,15.556060688802242,0.08,0.0707,0.0969
93,mex0025-0093,-93.29185515603608,15.559383653620268,-93.29426755437791,15.556646264478996,0.075,0.0675,0.0895
94,mex0025-0094,-93.29255635091147,15.559966656796822,-93.29497591689456,15.557235206642362,0.075,0.0666,0.0856
95,mex0025-0095,-93.29325961251432,15.560552748121589,-93.29568081720211,15.557822650677362,0.075,0.068,0.0903
96,mex0025-0096,-93.29394982585049,15.561127841224566,-93.29639877760012,15.558421087514958,0.07,0.064,0.0836
97,mex0025-0097,-93.29462179312912,15.561710743686627,-93.29711063854741,15.559038389170437,0.07,0.0641,0.0826
98,mex0025-0098,-93.29530203158059,15.56231147334762,-93.29780320669832,15.559649944674801,0.075,0.0657,0.0876
99,mex0025-0099,-93.29601244655254,15.562938452357129,-93.29846561041235,15.560235246796914,0.075,0.0672,0.0891
100,mex0025-0100,-93.29675608361374,15.563551010689094,-93.29913696187883,15.560787726965412,0.08,0.0691,0.0952
101,mex0025-0101,-93.2974854825764,15.564131768477322,-93.29984267958801,15.56134946114382,0.08,0.0687,0.0915
102,mex0025-0102,-93.29819742531258,15.564698524131453,-93.30056586520718,15.561925191611033,0.08,0.0691,0.096
103,mex0025-0103,-93.29888497462358,15.565254481140068,-93.30130400391201,15.562522474953331,0.085,0.0716,0.0983
104,mex0025-0104,-93.29956164900925,15.565833726782685,-93.30201958574968,15.563134536762824,0.075,0.0645,0.086
105,mex0025-0105,-93.30025778462445,15.566429385858228,-93.3027157183803,15.56373018062223,0.075,0.0644,0.0878
106,mex0025-0106,-93.30095655836034,15.567027290381107,-93.30340922483208,15.564323574152523,0.07,0.063,0.0828
107,mex0025-0107,-93.30169322045826,15.567652069013882,-93.30406935505583,15.564884868870777,0.075,0.0646,0.0892
108,mex0025-0108,-93.30245804020795,15.568238874602748,-93.30476140888051,15.565414443862519,0.075,0.0643,0.0918
109,mex0025-0109,-93.30318648549512,15.568797069095544,-93.30548984861655,15.565972623435503,0.065,0.0579,0.0783
110,mex0025-0110,-93.30389092091355,15.56933654233823,-93.30624230974908,15.566549518003475,0.075,0.0629,0.0864
111,mex0025-0111,-93.30457487677333,15.569897685057798,-93.30697620293358,15.567150948158288,0.07,0.0598,0.0816
112,mex0025-0112,-93.30528147081655,15.570479182467475,-93.30768534712024,15.567734530379463,0.065,0.0585,0.0787
113,mex0025-0113,-93.30598934781867,15.571061727245015,-93.30839322021986,15.568317060027162,0.065,0.0561,0.0779
114,mex0025-0114,-93.30669723075333,15.571644269405962,-93.30910109925175,15.56889958705845,0.06,0.0538,0.0731
115,mex0025-0115,-93.30741174959368,15.572232239095703,-93.30980235428036,15.569476681468974,0.065,0.0563,0.0762
116,mex0025-0116,-93.30813910374133,15.572819533433732,-93.31050189132952,15.570041512720419,0.065,0.0564,0.0766
117,mex0025-0117,-93.30886402388192,15.573392919001543,-93.31121592082972,15.57060621746624,0.07,0.0586,0.082
118,mex0025-0118,-93.30957307575991,15.57395662313882,-93.31194280790278,15.57118414306721,0.07,0.0603,0.087
119,mex0025-0119,-93.31027522394912,15.57452623076132,-93.3126649131831,15.571769880689677,0.075,0.0599,0.0923
120,mex0025-0120,-93.31097333591339,15.57509724094319,-93.31338611901151,15.572359846932954,0.075,0.0604,0.0931
121,mex0025-0121,-93.31174631802706,15.575741754795143,-93.31401779660405,15.572893019729102,0.075,0.0601,0.0924
122,mex0025-0122,-93.31222042424423,15.575980611960615,-93.31507281141296,15.573674365424534,0.055,0.047,0.0658
123,mex0025-0123,-93.31217391692715,15.575957911713216,-93.3158194024112,15.575267272502948,0.04,0.0349,0.0534
124,mex0025-0124,-93.31212900778212,15.576490735859046,-93.31584325553123,15.57653163991327,0.055,0.0335,0.1559
