,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
19,nzd0269-0019,174.61776238369075,-38.690613159364645,174.61418001718167,-38.69039492256939,0.08,0.073,0.0901
20,nzd0269-0020,174.6178322835251,-38.689914117281035,174.614249917016,-38.68969587835337,0.095,0.0836,0.1049
21,nzd0269-0021,174.61790218335943,-38.68921506836702,174.61431981685035,-38.688996827306944,0.095,0.0841,0.1047
22,nzd0269-0022,174.61797208319376,-38.68851601262266,174.61438971668468,-38.688297769430164,0.08,0.0741,0.0893
23,nzd0269-0023,174.618046147167,-38.68776082045509,174.61445545238016,-38.687654834443116,0.075,0.0721,0.0821
24,nzd0269-0024,174.61804534926839,-38.68700135432348,174.61445211441787,-38.68701208268634,0.075,0.0684,0.0799
25,nzd0269-0025,174.6180405329666,-38.686298025747085,174.61444732320683,-38.68631302460839,0.075,0.0653,0.0816
26,nzd0269-0026,174.6180357292102,-38.685596825474995,174.61444251945042,-38.68561182448329,0.07,0.0644,0.0825
27,nzd0269-0027,174.6180309254538,-38.684895618331346,174.61443771569407,-38.684910617486594,0.08,0.071,0.0932
28,nzd0269-0028,174.6180256675789,-38.68423431393895,174.61443336605626,-38.684169493981685,0.08,0.0733,0.089
29,nzd0269-0029,174.61806876329095,-38.6835917638729,174.61448285328873,-38.68341243564016,0.075,0.0654,0.0844
30,nzd0269-0030,174.61813572762694,-38.682909886253896,174.61455293564072,-38.68269592402103,0.085,0.0788,0.0978
31,nzd0269-0031,174.6182042509709,-38.682210685872285,174.61462145898477,-38.6819967215488,0.075,0.0666,0.0817
32,nzd0269-0032,174.61827277431493,-38.68151147865903,174.61468998232877,-38.68129751224502,0.07,0.0647,0.0767
33,nzd0269-0033,174.61834256753937,-38.68079840421568,174.61475723579227,-38.68061215654692,0.065,0.0585,0.0701
34,nzd0269-0034,174.6183952426467,-38.68007209977161,174.61480606436112,-38.6799384176577,0.06,0.0527,0.0652
35,nzd0269-0035,174.6184307905588,-38.67935894194563,174.61484023595588,-38.679250088015465,0.06,0.0533,0.068
36,nzd0269-0036,174.61846565031223,-38.67865819187282,174.61487509570932,-38.67854933687686,0.065,0.0547,0.0763
37,nzd0269-0037,174.61850051006567,-38.67795743493895,174.61490995546276,-38.67784857887721,0.065,0.0563,0.0789
38,nzd0269-0038,174.6185353698191,-38.67725667114408,174.6149448152162,-38.67714781401655,0.095,0.0814,0.1075
39,nzd0269-0039,174.6185688582724,-38.67657868700402,174.6149810462698,-38.6764242557372,0.095,0.0848,0.1127
40,nzd0269-0040,174.61863019901952,-38.67591084087728,174.6150477543308,-38.675693342658796,0.085,0.0774,0.0955
41,nzd0269-0041,174.61870454809815,-38.675220749918715,174.61512391844556,-38.67498573801032,0.085,0.0772,0.0972
42,nzd0269-0042,174.61877980469484,-38.67452189645328,174.61519917504225,-38.674286882250435,0.07,0.065,0.0809
43,nzd0269-0043,174.61885506129153,-38.67382303616485,174.6152744316389,-38.67358801966762,0.065,0.0565,0.0708
44,nzd0269-0044,174.61893031788824,-38.673124169053494,174.61534968823557,-38.6728891502619,0.075,0.0602,0.0956
45,nzd0269-0045,174.6190038789108,-38.6724401010205,174.6154266404063,-38.672175468080425,0.075,0.0634,0.0943
46,nzd0269-0046,174.6190917852377,-38.67178710890269,174.61552708079876,-38.67143412468676,0.045,0.0392,0.0535
47,nzd0269-0047,174.61921840910276,-38.67112262963414,174.6156640236515,-38.67071107142834,0.09,0.0697,0.1194
48,nzd0269-0048,174.61935019246164,-38.670428858719916,174.61579580701044,-38.670017296525785,0.085,0.0691,0.1164
49,nzd0269-0049,174.6194819758206,-38.669735081082536,174.61592759036932,-38.669323514900206,0.075,0.064,0.0868
50,nzd0269-0050,174.6196137591795,-38.66904129672209,174.61605937372823,-38.66862972655159,0.06,0.057,0.068
51,nzd0269-0051,174.61974554253837,-38.66834750563868,174.61619115708712,-38.667935931479946,0.065,0.0611,0.0702
52,nzd0269-0052,174.61987680574313,-38.66765642791529,174.61632346060014,-38.66723940958663,0.06,0.0539,0.0631
53,nzd0269-0053,174.62001121204702,-38.66696745335977,174.61645958628014,-38.66654159532958,0.055,0.0519,0.0649
54,nzd0269-0054,174.62014831846975,-38.66627600998258,174.61659736343262,-38.66584675144679,0.045,0.0421,0.0516
55,nzd0269-0055,174.6202857602573,-38.66558286172544,174.61673480522023,-38.6651535990343,0.065,0.058,0.0713
56,nzd0269-0057,174.62056064383248,-38.664196545081566,174.6170096887954,-38.663767274079866,0.085,0.0647,0.134
57,nzd0269-0058,174.6206980856201,-38.66350337669496,174.61714713058305,-38.66307410153792,0.065,0.0581,0.0804
58,nzd0269-0059,174.62083552740768,-38.66281020159859,174.61728457237064,-38.662380922286296,0.09,0.0774,0.1097
59,nzd0269-0060,174.6209729691953,-38.662117019792525,174.61742201415825,-38.66168773632498,0.095,0.0851,0.1081
60,nzd0269-0061,174.6211104109829,-38.66142383127675,174.61755945594584,-38.66099454365399,0.085,0.0743,0.093
61,nzd0269-0062,174.62124785277052,-38.66073063605134,174.61769689773345,-38.6603013442734,0.065,0.0592,0.0729
62,nzd0269-0063,174.62139087068203,-38.660007126354,174.61782876339717,-38.65963844611439,0.075,0.0669,0.0802
63,nzd0269-0064,174.6214997527659,-38.65923212364489,174.6179166695452,-38.65902108437812,0.07,0.0621,0.0751
64,nzd0269-0065,174.62153990644757,-38.658482795322016,174.61794962121894,-38.65836862173453,0.07,0.0643,0.0777
65,nzd0269-0066,174.6215764591252,-38.6577818934835,174.61798617389655,-38.65766771877873,0.075,0.0699,0.0858
66,nzd0269-0067,174.62161301180288,-38.65708098478611,174.61802272657422,-38.65696680896405,0.085,0.0739,0.0947
67,nzd0269-0068,174.62164956448052,-38.65638006922988,174.61805927925187,-38.65626589229049,0.075,0.0692,0.0863
68,nzd0269-0069,174.62168610947586,-38.65567929394013,174.61809583961193,-38.655564821632545,0.075,0.0651,0.0836
69,nzd0269-0070,174.62172280142,-38.654979302850926,174.61813262981678,-38.654862965234074,0.065,0.0595,0.0765
70,nzd0269-0071,174.62176050567726,-38.65427919026529,174.6181704180562,-38.65416128159486,0.075,0.0696,0.0855
71,nzd0269-0072,174.6217982519256,-38.65357828587237,174.61820816430458,-38.65346037604831,0.085,0.0777,0.0972
72,nzd0269-0073,174.62183599817394,-38.652877374621525,174.6182459105529,-38.65275946364386,0.08,0.0733,0.0903
73,nzd0269-0074,174.62187374442226,-38.65217645651286,174.61828365680122,-38.652058544381426,0.075,0.0649,0.0824
74,nzd0269-0075,174.62191134243315,-38.65147822270597,174.61832155128715,-38.65135492709706,0.06,0.0543,0.0665
75,nzd0269-0076,174.62195111633733,-38.65079886225972,174.61836415746805,-38.65063273133435,0.07,0.0635,0.0732
76,nzd0269-0077,174.6220146947413,-38.65011786256624,174.61843089891235,-38.649914309332665,0.065,0.0579,0.0685
77,nzd0269-0078,174.62207985466554,-38.64941814590308,174.61849605883657,-38.649214590681524,0.065,0.062,0.0726
78,nzd0269-0079,174.62214501458965,-38.64871842240618,174.6185612187607,-38.64851486519671,0.07,0.0625,0.0764
79,nzd0269-0080,174.62221017451378,-38.648018692075695,174.61862637868487,-38.647815132878264,0.07,0.0618,0.0774
80,nzd0269-0081,174.622275334438,-38.64731895491161,174.61869153860903,-38.647115393726224,0.075,0.0678,0.0862
81,nzd0269-0082,174.6223387175556,-38.64663676813574,174.6187584753397,-38.646398090464665,0.08,0.0697,0.0903
82,nzd0269-0083,174.62242407451842,-38.64595773720928,174.61884836974426,-38.645680655148944,0.07,0.0628,0.0804
83,nzd0269-0084,174.62251361813867,-38.645261304339016,174.61893833809273,-38.64498089626157,0.07,0.0609,0.0762
84,nzd0269-0085,174.62260337412312,-38.64456320302826,174.61902809407715,-38.64428279221909,0.07,0.0636,0.0814
85,nzd0269-0086,174.6226931301075,-38.643865094916535,174.61911785006154,-38.64358468137566,0.065,0.0568,0.0705
86,nzd0269-0087,174.6227828860919,-38.64316698000391,174.6192076060459,-38.64288656373123,0.08,0.0669,0.0952
87,nzd0269-0088,174.62287346297435,-38.64246231937393,174.6192965411323,-38.64219497822736,0.08,0.0682,0.0904
88,nzd0269-0089,174.62295933054187,-38.64171962950117,174.61937339499912,-38.64154050804508,0.09,0.0789,0.11
89,nzd0269-0090,174.62299501048847,-38.640980840285664,174.61940421133318,-38.64087696317289,0.095,0.0793,0.1219
90,nzd0269-0091,174.6230282586288,-38.64027966685285,174.61943745947352,-38.64017578872384,0.09,0.079,0.1002
91,nzd0269-0092,174.62306150676912,-38.6395784865601,174.61947070761383,-38.639474607414854,0.085,0.0774,0.094
92,nzd0269-0093,174.6230947549094,-38.63887729940752,174.61950395575414,-38.63877341924594,0.08,0.0704,0.098
93,nzd0269-0094,174.62312797316227,-38.638176731932965,174.61953723378195,-38.63807159767845,0.08,0.0703,0.0943
94,nzd0269-0095,174.62316148386506,-38.63748579879691,174.6195718231696,-38.63736018359953,0.085,0.0727,0.0999
95,nzd0269-0096,174.62320724606903,-38.63679465576474,174.61961877229413,-38.63664981833493,0.08,0.0649,0.0992
96,nzd0269-0097,174.62325360173327,-38.63609389548257,174.61966512795843,-38.63594905663674,0.065,0.06,0.0743
97,nzd0269-0098,174.6232999573976,-38.635393128349556,174.6197114836227,-38.63524828808778,0.11,0.099,0.123
98,nzd0269-0099,174.62334631306186,-38.63469235436577,174.61975783928696,-38.63454751268808,0.08,0.0746,0.0903
99,nzd0269-0100,174.6233926687261,-38.63399157353126,174.61980419495123,-38.633846730437604,0.085,0.0749,0.0927
100,nzd0269-0101,174.62343902439036,-38.63329078584607,174.6198505506155,-38.63314594133642,0.07,0.0646,0.0822
101,nzd0269-0102,174.62348538005466,-38.63258999131021,174.6198969062798,-38.63244514538463,0.085,0.0739,0.0989
102,nzd0269-0103,174.62353173571896,-38.631889189923676,174.61994326194403,-38.63174434258228,0.08,0.0741,0.0912
103,nzd0269-0104,174.623575444579,-38.631221014923355,174.61999226441245,-38.63101089961175,0.08,0.0728,0.0955
104,nzd0269-0105,174.62365872358234,-38.63056445050813,174.620085131816,-38.63027114806861,0.09,0.0812,0.1069
105,nzd0269-0106,174.62375709880874,-38.62987602053292,174.62018600231667,-38.62956472030429,0.085,0.0749,0.1051
106,nzd0269-0107,174.62385267302065,-38.62920470637617,174.62028967383182,-38.62884116306793,0.095,0.0839,0.1089
107,nzd0269-0108,174.62397519437226,-38.628565238997595,174.62043301157897,-38.62809361298312,0.075,0.0674,0.0814
108,nzd0269-0109,174.62413749904786,-38.627903803421084,174.62060820746458,-38.62737647943924,0.065,0.0606,0.07
109,nzd0269-0110,174.62428297281667,-38.62729628520966,174.62080023425693,-38.626605414777124,0.065,0.0607,0.0721
110,nzd0269-0111,174.6245203706322,-38.62672218986622,174.6211075798355,-38.62584373219032,0.08,0.0732,0.091
111,nzd0269-0112,174.62485663405948,-38.62592548082671,174.62135030539844,-38.6253117288226,0.085,0.077,0.1014
112,nzd0269-0113,174.6249942244407,-38.62503571229152,174.6214119000272,-38.624816854635625,0.09,0.0795,0.1042
113,nzd0269-0114,174.62503780672657,-38.62428748632169,174.62144808924097,-38.624162842297125,0.075,0.0694,0.0823
114,nzd0269-0115,174.62507723957535,-38.62359386890238,174.62148842789193,-38.6234542075716,0.07,0.0646,0.0811
115,nzd0269-0116,174.62512584611534,-38.622905874497334,174.62153880695766,-38.62274074001558,0.07,0.0649,0.08
116,nzd0269-0117,174.625181626727,-38.62221064575745,174.62159540125853,-38.622035053321156,0.085,0.0765,0.0919
117,nzd0269-0118,174.62523781418324,-38.62151018206254,174.62165158871477,-38.621334587911235,0.075,0.0671,0.08
118,nzd0269-0119,174.62529400163953,-38.620809711526235,174.62170777617104,-38.62063411565985,0.08,0.0736,0.0857
119,nzd0269-0120,174.6253441514069,-38.62016601671043,174.6217700013162,-38.619876853821175,0.095,0.0865,0.1055
120,nzd0269-0121,174.62544529598028,-38.619612343422766,174.62192540224473,-38.61904791866834,0.07,0.0629,0.0766
121,nzd0269-0122,174.6256527786382,-38.61901365426112,174.62218084418103,-38.61829027224108,0.09,0.0834,0.1018
122,nzd0269-0123,174.62589510879405,-38.6183019911258,174.6224014386195,-38.61764558799878,0.1,0.094,0.1097
123,nzd0269-0124,174.6261083159009,-38.61752049548514,174.6225642229834,-38.617057638768,0.1,0.0901,0.1064
124,nzd0269-0125,174.62622753488563,-38.61676031273235,174.6226601242386,-38.616424148734325,0.085,0.0773,0.0932
125,nzd0269-0126,174.6263350950056,-38.61606347102601,174.62276768435862,-38.61572730376221,0.06,0.0546,0.0657
