,dates,usa_CA_0119-0000,usa_CA_0119-0001,usa_CA_0119-0002,usa_CA_0119-0003,usa_CA_0119-0004,usa_CA_0119-0005,usa_CA_0119-0006,usa_CA_0119-0007,usa_CA_0119-0008,usa_CA_0119-0009,usa_CA_0119-0010,usa_CA_0119-0011,usa_CA_0119-0012,usa_CA_0119-0013,usa_CA_0119-0014,usa_CA_0119-0015
333,2006-12-27 18:29:15+00:00,213.7367004428821,213.64086359405985,212.24813009324757,209.63533663558155,208.9949568189668,203.83678534943203,206.8178418569487,210.8309884524498,210.38908360452538,218.4296390310524,217.49907466141943,214.53667853822023,222.7006277724021,224.66086480949744,228.52498996897347,241.37336582327094
334,2007-01-04 18:24:43+00:00,,270.3680782976552,231.3903713121114,224.43466647113493,221.37669322130174,220.1316933377617,222.78109045485516,221.30061037898585,229.68074954528285,224.34569203774012,232.24513171174164,228.60163218683027,231.363797210551,240.78210608067633,237.56084180139152,242.8219730642663
335,2007-01-12 18:29:22+00:00,217.36116498847153,218.0774867489323,222.04869356062915,215.15309877546778,213.06452026516703,213.83990627551017,219.76997701076883,223.23728826395623,225.9433019431445,227.07367883722512,234.4147920960971,229.76001289182847,234.25133666168404,241.19540277223825,237.15179504915233,244.2072642850819
336,2007-01-20 18:24:45+00:00,226.25417010200056,223.68194621537793,233.73876426236674,225.64277788627376,221.7244553204002,223.4980539718799,221.81539886266867,228.7283446568725,231.99729389493848,229.00845803879602,236.16470455252795,229.35239721813952,231.04786639810482,241.65570691036692,242.0145355646348,248.41717587492178
337,2007-02-13 18:29:30+00:00,218.4931186513656,217.89722297798284,225.13652678502,218.8935950143905,215.79260953970095,218.1744178283865,217.4166200430839,218.55190051894493,224.7822398479118,224.2234095051551,231.7070126055938,229.15818355073733,227.2005106550336,231.29527534135153,229.02108763195844,240.02053495529447
338,2007-02-21 18:24:58+00:00,,,,213.21553229394996,209.7646051050326,197.6190353909151,207.354385777387,218.84201040688822,217.95531000982646,219.03361866152116,217.65720696462242,223.8581609993671,225.79029223333984,225.87463042611887,225.96665584694193,
339,2007-03-01 18:29:29+00:00,218.1230454757217,215.33329132986054,221.02141478506445,214.75333543786792,214.47529859301386,218.35004636461645,221.48872199831231,221.62841762576755,224.82042267013477,224.58491592847375,229.07160389105158,225.88215397604446,228.58347012441604,230.54141797063167,232.29514135877307,239.97962712765573
340,2007-04-02 18:29:22+00:00,200.7152161223098,200.86284416260952,212.86496612478973,212.56657715724012,211.30848465991704,203.60504628574623,210.31104931292555,214.56728628791126,220.20427804316608,225.1465304972022,221.22885721035976,208.17503505548856,217.9628704586373,221.1713849167641,231.69372894067197,235.4892253787402
341,2007-04-10 18:25:02+00:00,214.79407145867685,209.80490437053837,231.63634272870448,228.2146006212548,224.25574807962462,228.10211359938634,231.77541250778867,225.52493029128246,228.1640823897678,231.4557896699233,234.5784917681792,233.1654753122159,230.3034601779421,234.01605764793393,237.6845987521106,243.74828044638784
342,2007-04-18 18:29:16+00:00,212.7276950382468,213.4187520503773,217.0918968494304,218.5149886970015,215.79559972522947,212.50720849156664,216.34223107784587,218.57854894889235,222.16818863620742,226.85045900010587,223.84977368749364,222.16685407988092,223.0543244151697,225.53842729647658,229.31449729831698,235.35912385767745
343,2007-04-26 18:24:59+00:00,217.67033663250638,212.71008104888034,220.90715805873597,212.460505561715,212.935420398854,220.26276839289872,218.00998377028404,222.89052003092016,220.2952906971049,228.38940130597567,226.63695857802398,220.37484188411207,222.5053060687119,218.41655452192205,226.20096167909043,241.73986815389557
344,2007-05-12 18:24:53+00:00,228.1080120050494,224.3055959757008,235.5632029699653,223.69385410932856,224.17752832240686,225.37358955735712,227.50610447307415,230.18946899022438,230.59967853032683,238.48937068055795,238.10018983674274,233.7726940527408,231.56187193992054,239.9353679243549,245.66584847407594,247.74993715520426
345,2007-06-21 18:28:27+00:00,221.72661282615448,226.0562807825426,238.72762067941696,235.63648938374226,232.38870789169775,238.6348280031228,232.93776686912736,233.95837820435034,229.18413146702866,239.85090688691437,240.25515124800742,234.48807343182102,237.11640779975065,244.73836484597769,241.59396509506084,247.08509230182526
346,2007-06-29 18:24:45+00:00,225.66161520731615,220.72072083329994,233.3713536200531,225.60925390508115,225.77500747137685,229.93482186576728,226.0053475934866,226.91954641412198,228.28319057690013,235.26218384792713,235.43072644338795,224.94569829809285,225.8339145979349,251.1485927139007,263.1493133790328,251.34542086838667
347,2007-07-15 18:24:42+00:00,225.22714837849472,224.25082144278824,231.67750007953444,230.40132924657414,224.37349778932082,222.73374665662834,226.45378416860046,226.18565103472167,231.27416232829643,236.48339158919651,234.9394061152126,234.60264925455127,232.96797578193258,260.5520150933765,238.02550522722677,255.22181760412207
348,2007-08-08 18:27:56+00:00,219.99726707001773,220.685057969194,225.53366213572676,226.08512428394516,219.48511952782152,226.0330873640682,220.53742976942135,221.37608309993806,228.97045731891046,236.58812394820387,233.52053796903633,229.43286442017202,228.1607767440972,236.03936357698788,235.01620086744936,243.67654000813016
349,2007-09-01 18:24:25+00:00,218.15396066540583,223.6263722809459,229.7165537000543,225.0684985927506,224.34812225902658,226.52522342064404,227.56849301105925,225.13865363871804,223.9092953939999,232.76184408131036,226.1237299682168,218.53634701208043,226.35067548636604,229.4685028172258,236.7280046923918,243.84043525192396
350,2007-09-09 18:27:38+00:00,223.72349529082877,221.04816754892252,226.61486785579498,222.3400590897051,219.02041620358446,222.02315451095143,223.55859966910876,220.9722306880098,222.86951294542894,229.6990511954222,227.3287857185125,227.22173058458168,227.4077237082185,238.82323826525817,237.53587266349012,238.58563228891336
351,2007-09-17 18:24:18+00:00,227.08024611782062,227.36137442979313,231.64651279155697,228.04667871995804,223.10137564521875,250.05207705638134,230.56919545266973,231.54901038706677,228.67495746770686,235.72335752305105,237.9575538903246,231.40889879893464,234.01412624152888,240.54766106541487,241.616022022681,245.0645874314765
352,2007-09-25 18:27:31+00:00,213.65164512233946,219.27448994952988,224.71418472146888,229.10626655168187,220.4898949864301,222.71589185317737,219.97876351702223,218.3988240929968,222.33487641167693,228.15545943819234,224.51670650320878,223.33595782234175,224.22548307529183,236.98967015883665,231.76408177652397,233.69147399503905
353,2007-10-19 18:24:21+00:00,221.41172828955257,220.68497478305284,229.6413966628215,228.43054551397407,226.52649240801293,230.83399638234997,225.64458008183232,222.72225127025868,230.6436361007094,234.2625772292255,234.9296018573583,232.28678654474356,227.22963913527045,239.71256410414935,233.45465073240533,239.16451367577886
354,2007-11-20 18:24:40+00:00,225.58943215896946,227.02428857692254,231.910904767255,232.9160502782771,226.71738528450544,227.46659637513685,227.67798168197564,229.87185867046514,236.04973560582724,236.5410380884931,240.36692628675075,239.47500360686016,243.93958167867635,251.9118029470661,248.81718972970992,248.84104917454215
355,2007-12-22 18:24:50+00:00,224.42042273709197,222.90641012595665,229.11186565644465,222.23794640733516,221.22263202129363,223.79367807068252,226.10214327880539,226.66302746957297,230.42978623887615,230.85046725092852,234.81475670949249,222.59331828134376,223.61388795066213,251.92646442919585,255.98717473545955,254.64236611656023
356,2008-02-08 18:24:49+00:00,225.990977244706,227.9371037270502,227.7525883697298,228.25379889171595,221.10094836789162,216.87911883931946,223.90476795504736,221.7033669962489,227.8120537928382,234.12603163125831,234.1559540633105,230.92106406349203,238.3188281709533,239.68197911683734,251.08536479837375,254.06088026482578
357,2008-02-16 18:25:05+00:00,216.93055491873676,214.4692528761882,225.0081753457604,218.85756854377985,212.79123082664842,209.27412564864733,216.8268639059998,216.7013269256658,214.82446797758595,221.33542152513874,221.16245272396287,213.1654037851564,226.4542746714059,225.75180176396427,235.16016230972332,246.03386386592373
358,2008-03-03 18:24:46+00:00,218.03262129822429,219.19648868600154,221.3422022272953,221.2772053080391,219.60455728845315,215.1977834809861,219.22745402320345,223.87148526801832,220.8495209953748,225.79558074608502,225.0249460382339,226.30409670257583,225.0888631118092,231.0342130503612,231.99396828223388,248.1750243810738
359,2008-03-11 18:24:38+00:00,226.29289430829354,221.2943694523782,228.86967086530836,217.45527519006728,214.5186592852491,218.6887787979402,217.82077445867884,214.02596958668732,223.58815459553765,251.21815863193,230.29136461592154,227.21232235197513,229.1300362043955,238.09838108967205,233.25815964646895,240.89088658139474
360,2008-03-27 18:24:39+00:00,221.93529924129922,221.90758198150283,226.6488493984069,217.08039463685145,217.116943357872,212.7843300099898,217.89676236880211,216.19152267500243,214.5308926345573,238.98039395508198,228.62977700930668,228.94682258251024,228.9627019821849,233.4063125224626,235.629521617071,245.14256027485618
361,2008-04-12 18:24:38+00:00,225.86230505103134,232.99156386164452,241.8894422697675,230.11530651409117,235.20698965059344,237.57385146965518,248.47320572277792,243.09567837129262,229.24716871784972,240.55653945579363,239.09495332560795,236.8748551508804,236.0291022425947,240.6814566788762,246.08327563360342,251.7371758503292
362,2008-04-20 18:23:40+00:00,209.91595875021974,207.64867319256328,212.63841816797637,208.66424027355941,206.5577892125239,206.69535646784055,210.90273614477056,210.67053549462995,213.90900881958532,217.19050826743052,222.75878548524204,215.51709235913077,224.03243472157507,227.28856582903015,225.9995190456476,231.35115946497717
363,2008-04-28 18:24:35+00:00,221.90577963910658,221.9951228161509,229.31200579513686,221.50668801250114,219.4525823258097,218.1187330195204,219.70422714587627,223.57344386435673,217.0556032313849,225.1281944582914,227.80535764060508,224.90672797038647,228.94483243572157,230.57352416176576,236.5165710069716,242.82047341194257
364,2008-05-14 18:24:30+00:00,213.17898521953217,215.21277403016984,216.71339603726776,209.90063757083846,208.09693964302787,209.91274387957043,211.49286805557898,211.2824717180675,214.24382107317766,214.37630674682302,222.63951264580385,218.005990303757,222.65649682147875,226.8653827381334,228.04295312701808,247.3918167783425
365,2008-05-22 18:22:50+00:00,201.46163422385948,197.95207553073462,208.02386128808965,199.6595368940844,195.29217894473192,201.44879624727758,210.06490529050672,206.17959145606017,210.9604620638099,218.08546732544687,216.80188785820232,208.59165737519015,214.52853234308373,222.3837884608112,223.68766250369498,229.82940650665404
366,2008-05-30 18:24:23+00:00,224.8815321624211,221.41082605739672,225.8003792905656,219.21683895673326,220.5187429180577,218.59319209980615,219.82551101983776,221.9986956838436,221.56714801051672,224.31807570216014,228.74476391115735,225.92860551005177,232.18454903267136,231.30112558939618,236.82305138991617,246.2974236323825
367,2008-06-07 18:22:24+00:00,209.700957005295,208.93890027102958,216.4201568605009,207.6248308785387,204.37496613623125,205.5785448067009,208.25628371683885,210.28095343512666,209.84154746195273,220.1826615572275,225.94019859480073,221.00375766742124,224.11611057678334,230.59189107803059,229.64900901566867,242.279461731035
368,2008-06-23 18:21:57+00:00,215.52544324045147,216.16723570984126,216.1808822076367,213.287766267066,209.23842833205003,205.23092683920078,209.26579880531443,210.02414157089973,210.54299654545835,219.74004926750428,218.4588792950594,216.69967871311192,216.2840759378936,223.58579855926538,225.96839627273076,233.50514164606145
369,2008-07-01 18:24:04+00:00,218.92374275964198,213.35894202255426,220.42832670911775,213.12428876991794,209.8746585864291,208.24099569070682,212.3191597375391,213.39081340297727,211.51761765058626,214.7987512522854,218.8544413519218,226.02024255387389,226.00141744350137,232.55230419409932,230.12285629902775,240.2849749809847
370,2008-07-09 18:21:30+00:00,206.24907599586248,205.5135298106376,209.73235377710535,208.93398471281932,205.40573093184588,197.391062498579,203.41337818754977,207.69702835412411,210.26978235867244,216.08963658966675,217.499123873969,213.38751144623842,220.09007996978778,224.13426030029316,228.83160616053854,231.76505699853215
371,2008-07-17 18:23:52+00:00,218.13175104940152,212.36885893594948,219.54633503435957,212.90366189003043,209.6050097932841,203.93505332685757,212.36218292839365,210.85553314270553,212.444533452137,213.7631448383627,218.06861012487266,242.34929852624617,227.01592151855388,227.66253645793086,230.3309882794633,232.39779035260247
372,2008-07-25 18:21:02+00:00,215.56750318772342,214.79891848826512,217.60686218872456,216.98835191505023,215.24126481052645,205.2004744787522,209.57462814806877,213.54500630394662,219.98035273024806,225.11545392438998,224.82828457993776,222.45883130323818,229.7912481964905,230.43974512411472,237.16418856024757,237.06664403765845
373,2008-08-02 18:23:45+00:00,215.4612725452819,213.80477554965773,216.68855968616424,213.61531428753378,209.64711894857646,211.2916242483782,208.58907501518286,212.68100656906026,212.20875157272323,218.81094526352126,221.13088670109315,213.4794103102949,,,,
374,2008-08-10 18:20:33+00:00,216.25610971498233,212.4174962014354,218.2433786797835,215.2708453471171,213.5727187296649,209.42563597322825,216.15245195014285,216.8153916299591,215.0446602449901,217.1285899651329,224.4427343787394,218.22432496870024,225.3553089632052,226.6861634201023,233.84086649195837,237.2961830948457
375,2008-08-26 18:20:07+00:00,209.4569185740508,211.14007315147214,215.28076487608587,210.05019406852907,209.87856958416538,203.90369462614746,207.28621749048645,209.9266713413788,217.2526585742029,222.4092920565356,226.21422363351164,225.17807261644367,230.02646864272975,231.38032823157232,236.60972991250088,236.97856949571954
376,2008-09-11 18:19:40+00:00,212.0393437346461,216.57096141724028,219.9569109025774,215.29009706176902,212.14051426110447,202.79137191760194,206.959501921096,210.3494619593876,211.23569413968337,218.5312532230082,219.8560327863225,218.01169696814878,222.27862157871732,226.80290409171513,232.71776005954572,234.95030181762365
377,2008-09-19 18:23:22+00:00,224.75749673857854,221.76117966481291,226.39876230111935,222.77305626196818,217.72483842614957,226.84064704856678,222.14652339095625,221.61334924273794,220.210864592733,222.75391522095347,228.78905018977613,227.97752042135858,230.30120568499774,234.6870180036426,238.4492787148311,246.09015814834098
378,2008-10-05 18:23:12+00:00,220.10632551312574,215.3279107011955,227.19628162629985,209.86885343985028,208.04632108515742,216.43967585938245,215.93615833277582,211.41321209512103,213.86725839154022,222.41860446175735,228.30180072025655,225.65968311903507,226.7809860429173,230.48579298422874,235.26846388664157,239.8155571651717
379,2008-10-13 18:18:40+00:00,221.49731613816365,213.40156286783863,225.62721142873448,225.3341659133695,222.96882392817233,214.862351406769,222.19454242707275,220.6322818008834,219.27415465435445,232.35679953125046,228.82860412333085,228.67217276648984,227.50814169207217,236.28365254461826,241.57708816709754,241.04751287682083
380,2008-10-21 18:23:18+00:00,204.04459504817333,238.0733829082095,218.29210580724046,217.83576659213878,215.44379681979825,202.2356385411777,207.04225194858262,209.41389341329,210.76112548446105,219.6575552342629,220.85406333649658,220.58450931010745,226.78784321984332,230.5605269309234,242.7029302991283,238.55673589143558
381,2008-10-29 18:18:06+00:00,221.59065541059914,212.5324312573083,225.96464524005017,222.74824858819278,218.95681050312123,217.25430167002307,212.53465770547675,213.6913783823047,217.99971432816517,224.09402905819366,227.39748806968194,217.9669354613675,230.1577281299474,234.060480461636,237.35641623838958,243.18266801421302
382,2008-11-06 18:23:33+00:00,220.94381565986643,224.7381461101965,228.61458182696677,224.31208315861377,223.1908945293748,216.72503546408834,224.50670109432244,221.28339375171097,225.82695916496777,233.62922134578918,233.26611978603495,229.03420737650305,234.07015162209737,239.1884636413336,242.82096295901658,250.4796351028981
383,2008-11-14 18:17:45+00:00,221.90747733021263,216.36607640976408,223.88265067552203,217.51316386119493,215.93520361968768,215.02254005959364,221.82056858858826,215.9576940325395,222.8752053757614,226.26422364284613,229.79790102268848,224.162935502,222.59222208997497,237.6846958629381,236.94415520845357,234.5272596648291
384,2008-11-22 18:23:45+00:00,215.29342797471668,215.8675051619723,219.45717195706288,215.01850310650005,213.4730236497071,208.17452571813863,210.59016470992952,210.58982069294524,213.17588572644493,219.51835765752253,220.63772444985992,221.76382118021186,223.08869307941563,225.70020545718677,231.81837548415353,232.8139079534626
385,2009-01-09 18:24:10+00:00,222.294559922235,220.35333102017515,221.52140481064905,206.92439368233045,243.13131637088395,215.47983882231483,222.2314493310758,218.90865420421653,222.6280387645259,229.154707155504,228.99247006297875,225.9350901480718,231.84031011675114,234.01342755168844,242.36384251374275,239.62022944327117
386,2009-01-17 18:19:38+00:00,223.22023236202642,225.0814442042289,232.83978639409955,226.01233324546283,222.11680611986617,217.93629643420016,219.15390240405904,223.27616611046415,218.10169463620485,231.24988928521225,225.83421377440547,221.90744672746854,232.79333937605873,236.67990363281686,246.6576151749375,246.87118037383323
387,2009-01-25 18:24:15+00:00,219.0326193112727,220.47940118127497,224.40614275426995,218.36112315644348,217.36256187327672,216.02934109068062,216.8282000624677,215.25503277339732,217.58940575627932,226.48815015418108,226.75095894356923,224.41943581290423,232.5598354977645,228.78547174834327,232.3015264976692,242.81825094106463
388,2009-02-02 18:20:04+00:00,227.7228334830538,232.64977511959412,232.99019091129537,229.74414118565122,223.55250081167733,225.03305231037228,223.34327222194986,226.14014863813006,224.81968516313384,234.3136533800102,232.3206482092261,232.0319955035296,229.9171509206458,238.79930852797855,248.3627154384069,245.7201736803707
389,2009-02-10 18:24:22+00:00,207.13161503482112,212.7144397377819,222.15878959884535,214.74816388486005,215.48830162771992,215.56547259873494,216.53494906173867,212.7303132616058,216.82941242109888,220.87862134629293,220.5809405584214,213.24498143612846,222.59235909866084,228.27784125819215,234.07689084937525,237.44803111811098
390,2009-02-18 18:20:28+00:00,216.4338328794214,215.05494531007244,224.9425421779516,212.79916673063198,211.82487064982158,211.77658837133632,215.27447101150253,217.54115164421952,224.2639003063159,226.26265201289223,234.42602337842865,223.48001164703493,225.39719575998961,229.7117702511737,229.8238363680835,252.2614768436675
391,2009-02-26 18:24:32+00:00,224.43373784446882,222.89562080463728,228.3916419373757,218.142070853179,217.50731273524232,214.07903596007185,220.73471537845225,215.79930583006333,221.51131930504823,222.67573295302697,229.15626395726952,222.53609202171944,225.33605425610233,221.73520524993816,228.6729881434703,232.66656515193304
392,2009-03-06 18:20:51+00:00,223.40762926092697,217.90050836980976,230.51753158774437,219.04559712286172,219.38367451750005,217.64337708332815,225.32765425682427,217.87749249321882,221.75410634042905,225.61101795022313,228.52832745464727,220.65746376097408,227.44705542073146,233.12601163894166,248.16980235670894,262.92181760572777
393,2009-03-22 18:21:13+00:00,219.99270492731912,218.11992493897347,222.72913520581156,212.10543693169157,213.9155243841787,218.99511986811066,215.34968561003012,212.18759033790784,213.33242422851697,216.6999463997876,222.4967350940028,218.2400720597882,220.09575290114157,222.03740882696783,246.1231325740705,255.64257622595267
394,2009-03-30 18:24:46+00:00,223.81547198728614,224.7391666599429,231.6645721518207,221.5699729816468,220.4524445277602,218.1632629588874,218.38131124717833,217.00571810763228,217.58437333735066,221.2865845936571,225.98528914198255,222.56023050864366,228.59444765578746,228.1925071859343,254.05045019355455,255.19739260443203
395,2009-04-15 18:24:51+00:00,222.87190989546554,221.99157660971028,229.0109634562615,223.70078739346923,230.36663769810679,229.91726753844557,236.79826244668922,230.5088521970818,227.88408516972942,240.90784300302738,240.79904747160063,234.19459262218064,236.46809450151366,252.92385079800184,255.87531029339522,255.8680754778992
396,2009-05-01 18:24:55+00:00,215.71287640003058,213.89517882681,229.78545400148147,219.26395388803624,220.5496813478888,228.42549553063714,233.1129469851907,229.49195499610695,219.84416157983577,229.8005588885786,236.1364415918729,233.03482983313006,237.73747879286708,244.18167295173978,252.60561377708223,247.84935146667488
397,2009-06-18 18:24:55+00:00,220.2362030431561,218.4489592895152,228.23972065969124,226.48391267978283,223.8540357250933,222.54154612180943,225.05773445805127,226.17653528403878,225.83880816483168,236.25720506315628,239.65730632132997,,254.34539141788582,259.38517986054956,254.38879709978346,247.77970415941158
398,2009-07-04 18:24:53+00:00,222.690940659963,221.09876855333013,231.3830493438677,229.45130823838292,228.01192515949276,229.6934220867358,222.06490172802708,225.64987077603564,233.35358337860268,242.69798782426292,251.39435442812533,246.23430255409113,241.7987438557953,246.44246490329752,258.2300167437542,245.1060521692672
399,2009-07-12 18:23:18+00:00,214.47604763615283,217.11780709192556,228.00338696248244,228.9524508159041,226.12769171615844,234.03607059624616,227.6680649485718,229.3956912060661,232.7944722882604,238.70299044055923,246.90106377084754,239.9388674631387,238.87303963607135,249.09820755990745,241.0471889031698,237.6043178915373
400,2009-07-20 18:24:48+00:00,216.48847448037418,220.49214352899023,244.88874305430778,230.7117029331613,228.70283236737725,227.36365698491102,230.55484902735517,231.07793152383456,233.21011678894612,244.8720423282675,249.7187427855999,245.883970340328,243.81715859856814,244.38371923858847,247.06040042341087,239.61682392000503
401,2009-07-28 18:23:33+00:00,214.17013551691673,218.01486332040312,227.49083489844455,224.97933148480618,218.9455752582315,226.19886629684189,218.79968069205552,225.72143915784235,231.4993901559938,238.64848861825598,238.8039925934376,235.39188856449343,231.55861084593025,237.89978541272694,231.3850432687328,226.5416213101608
402,2009-08-05 18:24:43+00:00,237.73458538136492,218.34267665090422,230.44053605865196,230.3220521033483,228.36795498173257,237.86453440354344,234.46471229518457,234.2592988327223,235.83270428626113,242.7454321188565,244.72053459249798,239.8064351689599,236.4197927272865,245.38442225231267,238.69782694721437,242.46542193614175
403,2009-08-21 18:24:41+00:00,225.4708072664916,225.7075592185396,232.5586451598147,235.1510216550768,233.2123522160778,236.58717691275112,240.07055361640087,239.587089786015,238.46353394930895,249.28898867866758,248.79988563075023,246.16857664074087,239.039574026447,244.22630524572656,244.17812139055167,244.83802435336617
404,2009-08-29 18:24:02+00:00,219.56666878830515,217.49041522806357,228.09980697091478,219.8542589147316,226.87063712770268,225.4687138918072,231.11071012148324,233.70395155313614,225.81121389088932,239.41044377607693,242.2744792813929,231.4552278581006,237.4444391042287,237.0724399198188,233.71997410334794,237.33503681476805
405,2009-09-06 18:24:40+00:00,228.8519905609263,224.2940906506027,234.02710130777712,238.88077623631264,237.79720265889353,238.11030571308953,244.88445222018152,241.45150515555,241.52402823665784,249.21449239357906,247.64113458609265,245.46392395734483,237.61626512186965,244.71942990281477,240.37625084737908,248.64665191772357
406,2009-09-14 18:24:16+00:00,207.40352306311078,214.22054040986498,216.96087606235832,224.6772779441418,214.68836736538142,217.7635101031444,230.20392962319994,236.93920666197312,225.9028725856504,239.29937386753522,237.87661137964506,224.18594851200606,224.3113330114042,226.4689451239461,226.91663138040437,232.62514278981718
407,2009-09-30 18:24:27+00:00,224.50088247254357,223.9986231210604,230.51971727436413,243.306787664172,234.27080077900507,244.3582438445916,239.93487916613296,239.28574209880998,236.95528094178175,241.93810205208257,242.8221915675702,234.251376486024,229.9547523993858,239.44176005200845,233.63179098393326,244.4984772813664
408,2009-10-08 18:24:31+00:00,222.73944412976323,221.68419168446943,236.43048503474154,228.95450438835334,235.55816831465205,240.38597599846196,236.1113851358826,241.30490961679084,235.6361831883353,244.18502572980555,241.9586734757331,228.325237227533,233.23208669885682,235.95776426172304,241.008980972587,245.9945201564643
409,2009-10-16 18:24:37+00:00,220.43175050124503,220.27930149638053,227.31246735696422,227.22734220659967,219.91847918491644,215.98326618214193,224.8938468447644,227.45981843975258,224.13033550120815,231.1567176152831,227.67099901727985,221.76218535952867,228.9756329231635,231.91403454442096,237.60026216078782,239.55965777637144
410,2009-10-24 18:24:48+00:00,210.8032037822303,213.33040114166246,224.93881214975966,220.95208367486867,217.21872589402358,215.99510388444446,235.02524581740207,,229.141245765108,223.35795041455467,211.7491253915556,212.20074951436732,217.2446781461407,223.91096531081809,231.86866023752788,234.0223752915868
411,2009-11-01 18:24:46+00:00,224.15999865948572,225.8810129467852,229.14729174226184,224.88054349939813,225.88891806761788,223.8566590547366,225.00785608594737,223.3346562143328,232.08360632978196,234.2785718929301,228.08029967980983,225.28455441292377,230.66560832580902,231.28824353431187,233.32465890294048,240.5835841871083
412,2009-11-09 18:25:03+00:00,214.41374819286273,217.78080523622486,227.33055483492274,221.93408411020616,218.33997853308455,221.23512670545855,226.54348750410495,223.52552847905858,219.33979425752997,229.01692442341425,222.07384248276185,224.88781834907414,227.46947607912148,229.67933372668568,234.63621974275057,236.67806805237103
413,2009-11-17 18:24:52+00:00,233.24889615187786,232.63578971718246,236.2702701078253,236.89346406840278,234.52023328648724,238.58125655222133,233.22790267067074,230.36622740654738,236.52169353042686,235.9873840018047,230.93977898442537,230.28695376867353,230.71961205322285,242.68200055670977,240.5531018807759,245.7473760888254
414,2009-11-25 18:25:15+00:00,227.0290912704381,225.99681371591168,236.05534564929079,230.41895078105912,227.2483374451665,227.5846425276263,226.62683692553045,228.57605454266033,230.40526425832027,229.3608803885417,222.25506863770408,225.5556289475663,,238.59185539724382,238.75242601832923,245.21485791694477
415,2009-12-03 18:25:01+00:00,218.27080633885143,213.89970777670982,229.42448329933643,224.4359303192202,223.9107237004994,221.74008602576941,225.32009385605045,229.30436900436558,223.36655012139585,226.07023491428293,227.28878652558086,220.54043046616536,228.75849340720302,233.63800289379282,242.5160374880401,245.26450881407547
416,2010-01-12 18:25:59+00:00,221.87272881290633,220.0113132821372,226.79982477482937,220.0043158095544,215.91378034188193,217.07670955372043,220.7411157835911,217.95884615267312,220.8408272373589,221.99029854445368,229.89089709546008,226.48887586816372,230.40177865871001,230.73464863939412,232.36622641779996,239.86801609235476
417,2010-01-28 18:26:13+00:00,215.47561794055207,214.3353666494222,222.1063931100433,213.47546076180458,209.88676540082255,215.00168896885384,213.21960355130958,214.92433849518096,214.10234254296066,215.1774666685904,224.17248527976608,221.91756187043134,220.80190766824978,226.60191638939804,229.4842536961286,239.81718358916032
418,2010-02-13 18:26:24+00:00,214.5811458441759,210.93053614438432,213.02490929442624,200.24156061937325,203.61175986695147,208.8363493857597,209.38473437920445,204.84787393687043,208.64190493425036,218.38079714726456,226.71700696204132,218.17088173178547,224.88022291312913,224.86722054196443,231.34161229408363,242.20022203442014
419,2010-03-01 18:26:33+00:00,200.71299907516232,206.02479558100106,209.77108002749233,210.07484027571806,202.09552152713624,200.44116293839835,199.54061368743749,199.1985140879576,205.34241231457887,205.7648359812862,214.01488371031633,205.35043529988664,209.3102129356668,214.42636582406024,217.52241727182155,231.45384028852268
420,2010-03-09 18:25:27+00:00,221.4722811732811,221.34499273647023,222.3534319223014,214.8280803144858,214.13177712253798,212.0114355503168,213.41605761992213,220.0889724462464,216.344880230801,226.89902513826144,231.50266735083045,227.02899982880777,223.52944046264534,223.27634568624973,234.66278843687084,235.96800275982054
421,2010-03-17 18:26:39+00:00,210.05927008276913,210.16269869054145,215.2841216484737,215.104141359045,212.08725727856003,210.23647155751505,213.24463695711523,209.88701569263347,212.68581271540523,215.86328980664715,222.34836205387117,217.26563767999446,222.03329129572163,227.03996221536968,231.39165054179134,241.0809663430673
422,2010-03-25 18:25:26+00:00,219.81819760706335,217.0607833423314,226.10954099625266,213.6361934303262,213.71680511752683,218.2939051264379,218.83627244574703,222.11997204347156,225.8305261806881,226.84509426592385,228.8792671584736,219.4516272313385,222.66988302987693,225.9715319232054,224.3823970513552,237.93920004585462
423,2010-04-02 18:26:43+00:00,216.63787276412,211.24346634130677,217.89910024975427,207.97104784871328,207.63786027756726,216.46702326858122,218.6727417416092,221.83587114763472,220.9943170168127,222.21778656735634,221.743505320005,217.4000967545831,220.61353265478326,222.19415275768017,227.5643443977161,237.10510373933872
424,2010-04-18 18:26:43+00:00,212.88741744772014,212.3356327577435,205.64648379380407,208.64647652023422,218.61520511870813,216.29100754579196,215.34133276364452,216.72282632902517,218.9660198241896,226.40519026408683,224.75680369616822,220.8893928892629,219.08775248058254,223.42883236492253,226.59563567748555,233.3164636803404
425,2010-05-04 18:26:41+00:00,229.47655192207822,230.92263868354016,233.52334523510024,225.6675433980004,224.54747284305424,227.3865845268234,230.25330422688032,228.48801101037387,228.65237529893545,236.41277915517597,231.2714360991028,221.34976788186412,245.8261090155206,232.0744099849684,235.45137648490856,253.85387687432203
426,2010-05-12 18:25:18+00:00,222.34009124101112,223.18238068901337,227.9079124206529,222.32679857473926,220.72373543274207,221.56182953137423,217.53087308632507,216.2553420522973,219.2094501088826,223.45804437984998,220.36782274289513,223.6324525914294,226.39723304509815,230.98872804208293,237.10252215636012,238.1693254322901
