,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
25,nzd0316-0025,172.3835224735982,-40.68636846292837,172.38033886740257,-40.68510499935323,0.075,0.0712,0.0794
26,nzd0316-0026,172.38394168278114,-40.685761063566645,172.38075275142967,-40.68450533437155,0.075,0.0726,0.08
27,nzd0316-0027,172.3843567131923,-40.68515024032041,172.38116058489652,-40.68390506565632,0.08,0.0737,0.0828
28,nzd0316-0028,172.38476724687183,-40.68454256428576,172.38156921835704,-40.68330018705565,0.075,0.073,0.0815
29,nzd0316-0029,172.38517683044188,-40.68393628709061,172.3819788019271,-40.682693898559336,0.075,0.0703,0.0801
30,nzd0316-0030,172.38558641401193,-40.68333000438045,172.38238838549714,-40.68208760454803,0.075,0.0695,0.0788
31,nzd0316-0031,172.38599599758197,-40.68272371615535,172.38279796906718,-40.681481305021805,0.08,0.0749,0.0858
32,nzd0316-0032,172.38642872355027,-40.682081901848285,172.38318441023898,-40.68091052119081,0.07,0.0672,0.0765
33,nzd0316-0033,172.3868141273826,-40.68142045453714,172.38352376256327,-40.680325423432606,0.07,0.0675,0.0769
34,nzd0316-0034,172.38717494051852,-40.68079400836728,172.38388207990593,-40.67970329010172,0.07,0.0657,0.0749
35,nzd0316-0035,172.38753450575783,-40.68016971785994,172.38424164514524,-40.67907898937928,0.075,0.0681,0.078
36,nzd0316-0036,172.3878940709971,-40.679545421505786,172.38460121038452,-40.678454682810084,0.07,0.068,0.0751
37,nzd0316-0037,172.3882536362364,-40.678921119304896,172.38496077562385,-40.67783037039414,0.07,0.0668,0.0723
38,nzd0316-0038,172.38864062596903,-40.67824647472204,172.38529291636985,-40.67725638945227,0.07,0.065,0.0725
39,nzd0316-0039,172.388959778851,-40.677547393545254,172.38555894159612,-40.67666757985987,0.065,0.0624,0.0703
40,nzd0316-0040,172.38924895614988,-40.67689791848464,172.38584453645376,-40.676026101589784,0.07,0.0681,0.0774
41,nzd0316-0041,172.3895363422281,-40.67625243976391,172.38613192253194,-40.67538061442815,0.07,0.0668,0.0761
42,nzd0316-0042,172.38982372830634,-40.6756069547937,172.3864193086102,-40.67473512101694,0.065,0.0598,0.0665
43,nzd0316-0043,172.3900606753937,-40.67506157889009,172.3867571336794,-40.673989504580604,0.05,0.0492,0.0518
44,nzd0316-0044,172.39039549621447,-40.67458599712504,172.3872542184732,-40.67326277953328,0.065,0.0641,0.0711
45,nzd0316-0045,172.39075947322564,-40.67410928099186,172.38779928375078,-40.67256444857962,0.055,0.0525,0.0554
46,nzd0316-0046,172.39124348437016,-40.67365607963345,172.3884376188246,-40.671953606648316,0.06,0.0582,0.0617
