,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
99,mex0374-0099,-105.65809070433727,22.281215784812915,-105.66191110262359,22.280478614924736,0.04,0.0376,0.0464
100,mex0374-0100,-105.65828871342276,22.282104675891503,-105.66210913605742,22.281367500924638,0.04,0.0376,0.049
101,mex0374-0101,-105.65848672514561,22.28299356691957,-105.66230717212896,22.282256386874238,0.045,0.0396,0.0507
102,mex0374-0102,-105.65868473950576,22.28388245789688,-105.66250521083813,22.283145272773428,0.045,0.0394,0.0492
103,mex0374-0103,-105.65888275650335,22.2847713488234,-105.662703252185,22.284034158621765,0.04,0.0366,0.0454
104,mex0374-0104,-105.65908077613841,22.28566023969885,-105.66290129616962,22.2849230444191,0.04,0.0377,0.0467
105,mex0374-0105,-105.65928325273397,22.286568588229176,-105.66309488793806,22.285792472573114,0.04,0.0373,0.045
106,mex0374-0106,-105.65950898145842,22.28748117505692,-105.66330695383634,22.286648968430466,0.04,0.0377,0.0467
107,mex0374-0107,-105.65973936494811,22.288372401903978,-105.66353295215148,22.287522952006057,0.045,0.039,0.0479
108,mex0374-0108,-105.65996754716708,22.289255009853786,-105.66376115800433,22.288405554146525,0.04,0.0389,0.0449
109,mex0374-0109,-105.66019573240399,22.29013761766513,-105.6639893668754,22.28928815614863,0.04,0.0347,0.0417
110,mex0374-0110,-105.66042392065879,22.291020225337856,-105.66421757876459,22.290170758012227,0.04,0.0371,0.0422
111,mex0374-0111,-105.66065211193165,22.291902832871667,-105.66444579367217,22.291053359737116,0.04,0.0379,0.042
112,mex0374-0112,-105.66088030622248,22.292785440266442,-105.66467401159794,22.29193596132301,0.04,0.0382,0.0446
113,mex0374-0113,-105.66110850353154,22.293668047521884,-105.66490223254222,22.292818562769718,0.04,0.0348,0.0416
114,mex0374-0114,-105.66133670385862,22.294550654637707,-105.66513045650488,22.29370116407712,0.04,0.0344,0.0415
115,mex0374-0115,-105.66156409307952,22.295430100459996,-105.66535949769518,22.294586926378052,0.04,0.0345,0.0415
116,mex0374-0116,-105.66177893900407,22.29627254433033,-105.66559425930437,22.295511065181156,0.04,0.0384,0.047
117,mex0374-0117,-105.661954886519,22.297126149430692,-105.6657867782936,22.29644037976194,0.04,0.0376,0.0436
118,mex0374-0118,-105.66213910938812,22.29801761172655,-105.66597102581142,22.297331837322137,0.04,0.0356,0.0416
119,mex0374-0119,-105.66232333471828,22.29890907400358,-105.66615527579056,22.298223294863604,0.035,0.0341,0.0373
120,mex0374-0120,-105.66250756250965,22.299800536261486,-105.6663395282312,22.299114752386018,0.035,0.0344,0.0386
121,mex0374-0121,-105.66269179276212,22.30069199849995,-105.6665237831333,22.30000620988931,0.035,0.0343,0.0402
122,mex0374-0122,-105.66287602547582,22.30158346071903,-105.66670804049687,22.300897667373043,0.035,0.0343,0.0404
123,mex0374-0123,-105.66306026065088,22.302474922918275,-105.66689230032213,22.301789124837132,0.035,0.0343,0.041
124,mex0374-0124,-105.6632444982872,22.303366385097554,-105.66707656260893,22.30268058228137,0.035,0.0341,0.0366
125,mex0374-0125,-105.66342873838494,22.304257847256604,-105.66726082735748,22.303572039705465,0.035,0.0344,0.0402
126,mex0374-0126,-105.66361298094404,22.30514930939512,-105.66744509456771,22.304463497109356,0.04,0.0347,0.0418
127,mex0374-0127,-105.66379722596466,22.306040771513157,-105.6676293642397,22.30535495449255,0.04,0.0346,0.0418
128,mex0374-0128,-105.6639814734468,22.30693223361027,-105.66781363637358,22.306246411854993,0.035,0.0342,0.0387
129,mex0374-0129,-105.6641657233905,22.30782369568629,-105.66799791096929,22.30713786919653,0.035,0.0342,0.0379
130,mex0374-0130,-105.66434997579586,22.308715157741,-105.66818218802696,22.308029326516778,0.035,0.0325,0.0361
131,mex0374-0131,-105.66453443440966,22.30960760407042,-105.66836626377254,22.30891979952461,0.035,0.0341,0.0392
132,mex0374-0132,-105.66472513675826,22.31052391382052,-105.66854621008548,22.30978600284926,0.035,0.034,0.0406
133,mex0374-0133,-105.66494181792332,22.311434197270955,-105.66875184512598,22.310648283233323,0.035,0.0337,0.0382
134,mex0374-0134,-105.66515296712787,22.312320481720644,-105.66896301839098,22.31153456228977,0.035,0.0333,0.0372
135,mex0374-0135,-105.6653641191372,22.31320676607669,-105.66917419446106,22.312420841252585,0.035,0.033,0.0367
136,mex0374-0136,-105.66557527395125,22.31409305033865,-105.66938537333624,22.31330712012176,0.035,0.0336,0.0377
137,mex0374-0137,-105.66578643157007,22.314979334506646,-105.66959655501638,22.31419339889687,0.035,0.0337,0.0404
138,mex0374-0138,-105.66599759199384,22.315865618580318,-105.66980773950173,22.315079677577653,0.035,0.0337,0.0387
139,mex0374-0139,-105.66620875522253,22.316751902559258,-105.67001892679238,22.315965956164174,0.035,0.0323,0.0364
140,mex0374-0140,-105.66641992125611,22.317638186443567,-105.67023011688816,22.316852234655975,0.035,0.0298,0.0362
141,mex0374-0141,-105.66663109009485,22.318524470232912,-105.67044130978937,22.31773851305278,0.035,0.033,0.037
142,mex0374-0142,-105.66684226173862,22.319410753926864,-105.67065250549595,22.318624791354686,0.035,0.0325,0.0368
143,mex0374-0143,-105.66705343618749,22.320297037525545,-105.67086370400787,22.319511069561223,0.035,0.033,0.0365
144,mex0374-0144,-105.66726461344165,22.321183321028588,-105.67107490532536,22.320397347672078,0.03,0.0295,0.0358
145,mex0374-0145,-105.66747579350105,22.322069604435658,-105.6712861094484,22.321283625687407,0.035,0.0298,0.0366
146,mex0374-0146,-105.66768697636566,22.32295588774669,-105.67149731637696,22.322169903606653,0.03,0.0294,0.0364
147,mex0374-0147,-105.66789816203578,22.323842170961516,-105.67170852611125,22.323056181429628,0.03,0.0293,0.0351
148,mex0374-0148,-105.66810935051126,22.32472845407965,-105.67191973865125,22.323942459156395,0.03,0.0292,0.0358
149,mex0374-0149,-105.66832054179216,22.325614737101173,-105.67213095399693,22.324828736786447,0.03,0.0295,0.0345
150,mex0374-0150,-105.66853343410034,22.326508080026937,-105.6723404737354,22.32570795436174,0.03,0.0294,0.0355
151,mex0374-0151,-105.66875996572644,22.327423439188472,-105.67255148309498,22.32656177795576,0.03,0.0294,0.0315
152,mex0374-0152,-105.66901057852107,22.32832597660769,-105.672789348824,22.327417048229247,0.03,0.0297,0.0353
153,mex0374-0153,-105.66925480970119,22.329204883265824,-105.67303360323092,22.328295948705247,0.035,0.0297,0.0362
154,mex0374-0154,-105.66949904409869,22.33008378972523,-105.67327786085556,22.32917484898292,0.035,0.0298,0.0365
155,mex0374-0155,-105.66974328171383,22.33096269598601,-105.67352212169803,22.330053749061744,0.03,0.029,0.0311
156,mex0374-0156,-105.6699875225467,22.33184160204767,-105.67376638575848,22.33093264894177,0.03,0.0295,0.0319
157,mex0374-0157,-105.67023176659717,22.332720507910157,-105.67401065303682,22.331811548622696,0.03,0.0295,0.0327
158,mex0374-0158,-105.67047601386551,22.333599413573115,-105.67425492353331,22.33269044810426,0.03,0.0295,0.0358
159,mex0374-0159,-105.67072026435156,22.334478319036407,-105.67449919724778,22.333569347386444,0.03,0.0292,0.0324
160,mex0374-0160,-105.67096451805558,22.33535722429998,-105.67474347418039,22.334448246468657,0.03,0.0294,0.0321
161,mex0374-0161,-105.67120877497761,22.336236129363307,-105.67498775433137,22.335327145351012,0.03,0.0292,0.0312
162,mex0374-0162,-105.67145303511757,22.33711503422638,-105.6752320377005,22.336206044033244,0.03,0.0295,0.0333
163,mex0374-0163,-105.6716972984757,22.33799393888889,-105.67547632428808,22.337084942515055,0.03,0.0295,0.0337
164,mex0374-0164,-105.67194156505185,22.338872843350625,-105.67572061409398,22.337963840796323,0.03,0.0294,0.032
165,mex0374-0165,-105.67218583484632,22.33975174761154,-105.67596490711834,22.33884273887663,0.03,0.0291,0.0314
166,mex0374-0166,-105.67243010785906,22.3406306516712,-105.67620920336132,22.339721636755993,0.03,0.0295,0.0343
167,mex0374-0167,-105.67267438409004,22.341509555529505,-105.67645350282282,22.34060053443407,0.03,0.0293,0.0336
168,mex0374-0168,-105.67291866353955,22.342388459186175,-105.67669780550307,22.34147943191073,0.03,0.0292,0.0362
169,mex0374-0169,-105.67316294620736,22.343267362641015,-105.67694211140194,22.342358329185814,0.03,0.0292,0.0351
170,mex0374-0170,-105.67340723209375,22.344146265893972,-105.67718642051956,22.343237226258772,0.03,0.0288,0.0313
171,mex0374-0171,-105.67365152119879,22.345025168944584,-105.67743073285614,22.344116123129773,0.03,0.0291,0.0315
172,mex0374-0172,-105.67390100934192,22.345922370852147,-105.67766985211048,22.344976720870278,0.03,0.029,0.0311
173,mex0374-0173,-105.67417384474436,22.3468260146581,-105.67792484770915,22.34582077714022,0.03,0.0291,0.0313
174,mex0374-0174,-105.67445379344512,22.347708183740288,-105.67819759661936,22.34667990571912,0.03,0.0291,0.0315
175,mex0374-0175,-105.6747301348545,22.34857883567277,-105.67847396033078,22.347550550727828,0.03,0.0293,0.0322
176,mex0374-0176,-105.67500647987069,22.349449487290308,-105.6787503276493,22.348421195421764,0.03,0.0293,0.0321
177,mex0374-0177,-105.67528282849382,22.350320138592707,-105.67902669857497,22.349291839800642,0.03,0.0295,0.0352
178,mex0374-0178,-105.67555918072395,22.351190789579757,-105.67930307310789,22.350162483864306,0.03,0.0295,0.0351
179,mex0374-0179,-105.67583553656115,22.3520614402512,-105.6795794512481,22.35103312761254,0.03,0.0294,0.0353
180,mex0374-0180,-105.6761118960055,22.352932090606892,-105.67985583299568,22.35190377104511,0.03,0.0288,0.032
181,mex0374-0181,-105.67638825905705,22.353802740646483,-105.68013221835074,22.352774414161843,0.03,0.028,0.0311
182,mex0374-0182,-105.67666462571586,22.35467339036991,-105.68040860731328,22.35364505696252,0.03,0.0277,0.0309
183,mex0374-0183,-105.67693964567978,22.3555397666562,-105.6806863502952,22.354519972533826,0.03,0.0293,0.0316
184,mex0374-0184,-105.67720803770418,22.35640077620408,-105.68096152734788,22.355402723500212,0.03,0.0291,0.0319
185,mex0374-0185,-105.67747070715238,22.35726795789364,-105.68122825007039,22.356283108295827,0.03,0.0293,0.0325
186,mex0374-0186,-105.677735395291,22.35814174421351,-105.68149296086658,22.357156887962496,0.03,0.0292,0.0324
187,mex0374-0187,-105.67800008689699,22.359015530258358,-105.68175767513046,22.35803066735443,0.03,0.0293,0.0328
188,mex0374-0188,-105.67826478197046,22.35988931602811,-105.682022392862,22.35890444647132,0.03,0.0284,0.0312
189,mex0374-0189,-105.67852948051157,22.360763101522554,-105.6822871140614,22.359778225312816,0.03,0.0291,0.0315
190,mex0374-0190,-105.67879418252032,22.361636886741255,-105.68255183872873,22.360652003879004,0.03,0.0289,0.0319
191,mex0374-0191,-105.67905888799669,22.362510671684262,-105.68281656686393,22.361525782169586,0.03,0.0279,0.0311
192,mex0374-0192,-105.67932359694093,22.36338445635129,-105.68308129846719,22.362399560184137,0.03,0.025,0.0308
193,mex0374-0193,-105.67958830935302,22.36425824074206,-105.68334603353854,22.363273337922703,0.03,0.0284,0.0311
194,mex0374-0194,-105.67985302523294,22.365132024856315,-105.68361077207807,22.36414711538504,0.03,0.0285,0.0313
195,mex0374-0195,-105.68011774458078,22.366005808693984,-105.68387551408573,22.36502089257085,0.03,0.029,0.0315
196,mex0374-0196,-105.68038246739677,22.366879592254868,-105.68414025956172,22.365894669479804,0.03,0.0289,0.0321
197,mex0374-0197,-105.68064719368085,22.36775337553861,-105.68440500850606,22.36676844611191,0.03,0.0285,0.0316
198,mex0374-0198,-105.68091192343306,22.368627158544925,-105.68466976091887,22.367642222466973,0.03,0.0288,0.0316
199,mex0374-0199,-105.68117665665345,22.369500941273923,-105.68493451680001,22.368515998544634,0.03,0.0292,0.0314
200,mex0374-0200,-105.68144139334224,22.37037472372527,-105.68519927614977,22.369389774344626,0.03,0.0294,0.035
201,mex0374-0201,-105.68170613349938,22.371248505898485,-105.68546403896822,22.370263549867005,0.03,0.0293,0.0347
202,mex0374-0202,-105.68197087712484,22.372122287793665,-105.68572880525525,22.371137325111327,0.03,0.0286,0.0314
203,mex0374-0203,-105.68223562421898,22.37299606941058,-105.68599357501104,22.372011100077305,0.03,0.0282,0.0312
