,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
67,per0080-0067,-78.75452389404613,-8.616049004678747,-78.75798003696613,-8.61716311355336,0.03,0.0206,0.0534
68,per0080-0068,-78.75480375930043,-8.615189094872894,-78.75825989623907,-8.616303199886746,0.035,0.0229,0.0644
69,per0080-0069,-78.75508385521289,-8.614328471393504,-78.75853952162994,-8.615443998911102,0.035,0.0245,0.0743
70,per0080-0070,-78.755368138032,-8.61345755173253,-78.75881638720759,-8.614595564543615,0.03,0.0204,0.0454
71,per0080-0071,-78.7556628239417,-8.612590850512355,-78.75910399157837,-8.613749879491708,0.03,0.0229,0.0555
72,per0080-0072,-78.75595397029772,-8.611734658794383,-78.7593951321262,-8.612893683853363,0.03,0.0225,0.0484
73,per0080-0073,-78.75624511500118,-8.61087846655809,-78.75968627102196,-8.612037487697155,0.03,0.0236,0.053
74,per0080-0074,-78.7565362580523,-8.610022273803517,-78.75997740826593,-8.611181291023179,0.03,0.0218,0.056
75,per0080-0075,-78.75682739945125,-8.609166080530775,-78.76026854385827,-8.610325093831475,0.035,0.0237,0.0637
76,per0080-0076,-78.75712659315712,-8.60828671980813,-78.76055162399528,-8.609492063160998,0.035,0.0244,0.0567
77,per0080-0077,-78.75746145338515,-8.60738388168416,-78.76084516549885,-8.608699734013825,0.03,0.0225,0.0498
78,per0080-0078,-78.75782092152055,-8.606516455224499,-78.76117884799436,-8.607896170059169,0.03,0.0233,0.0557
79,per0080-0079,-78.75816749736262,-8.605680961380008,-78.76152541893994,-8.60706067203157,0.035,0.0249,0.0694
80,per0080-0080,-78.75851407137893,-8.60484546688538,-78.76187198806007,-8.606225173354463,0.035,0.0249,0.0692
81,per0080-0081,-78.75886064356973,-8.604009971740817,-78.76221855535505,-8.605389674027906,0.04,0.0262,0.0751
82,per0080-0082,-78.75920809373056,-8.603172358774376,-78.76256424104199,-8.604556291234555,0.04,0.0248,0.0807
83,per0080-0083,-78.75957731669568,-8.602290357272018,-78.762892355785,-8.603769165463907,0.04,0.025,0.0835
84,per0080-0084,-78.75999217454797,-8.601431158516263,-78.76326540186209,-8.602999500749409,0.045,0.0273,0.1045
85,per0080-0085,-78.76038612645982,-8.60061672806917,-78.76365934974372,-8.60218506594758,0.045,0.0288,0.0967
86,per0080-0086,-78.7607800764196,-8.599802296850546,-78.76405329567356,-8.601370630374706,0.04,0.0285,0.0656
87,per0080-0087,-78.76117402442758,-8.598987864860502,-78.7644472396518,-8.6005561940309,0.045,0.0338,0.0759
88,per0080-0088,-78.76156797048397,-8.598173432099106,-78.76484118167865,-8.599741756916307,0.055,0.0397,0.098
89,per0080-0089,-78.76196191458897,-8.597358998566476,-78.76523512175433,-8.598927319031061,0.06,0.0408,0.1115
90,per0080-0090,-78.76235585674286,-8.596544564262738,-78.76562905987909,-8.59811288037528,0.055,0.0392,0.1037
91,per0080-0091,-78.76274979694587,-8.595730129188018,-78.76602299605315,-8.597298440949075,0.06,0.0389,0.1142
92,per0080-0092,-78.76314373519821,-8.59491569334243,-78.76641693027675,-8.596484000752563,0.045,0.0333,0.0846
93,per0080-0093,-78.7635376715001,-8.594101256726102,-78.76681086255014,-8.59566955978587,0.04,0.0298,0.064
94,per0080-0094,-78.7639316058518,-8.593286819339166,-78.76720479287349,-8.594855118049102,0.04,0.0289,0.0638
95,per0080-0095,-78.7643255382535,-8.59247238118164,-78.76759872124704,-8.594040675542434,0.035,0.0271,0.057
96,per0080-0096,-78.76475557840597,-8.591587292604538,-78.7679565382935,-8.593296882301019,0.035,0.0248,0.0515
97,per0080-0097,-78.76526417628486,-8.59073250514045,-78.768375663705,-8.59259855662949,0.03,0.0235,0.044
98,per0080-0098,-78.76574307295498,-8.589951919045484,-78.76884340002755,-8.591836273390491,0.03,0.0239,0.0466
99,per0080-0099,-78.76621638853007,-8.589180485618419,-78.76931671319683,-8.591064835447977,0.035,0.0247,0.0537
100,per0080-0100,-78.7666904232716,-8.588407876624217,-78.76978930298448,-8.590294571097635,0.035,0.027,0.0582
101,per0080-0101,-78.76717147415673,-8.587626568523168,-78.77025722329914,-8.589534454972188,0.04,0.0287,0.0671
102,per0080-0102,-78.76766131356695,-8.58685230539666,-78.77073526103554,-8.588778963966753,0.035,0.0272,0.0585
103,per0080-0103,-78.7681452510887,-8.586087429542676,-78.77121919638428,-8.588014083590302,0.035,0.0266,0.0547
104,per0080-0104,-78.76862918648627,-8.585322552667133,-78.77170312960884,-8.587249202192712,0.035,0.0265,0.0545
105,per0080-0105,-78.76911311975982,-8.58455767477012,-78.7721870607093,-8.586484319774097,0.04,0.0295,0.072
106,per0080-0106,-78.76959705090971,-8.583792795851712,-78.77267098968592,-8.585719436334765,0.04,0.0293,0.064
107,per0080-0107,-78.77008097993608,-8.583027915912199,-78.77315491653897,-8.584954551874787,0.04,0.0293,0.0606
108,per0080-0108,-78.77056490683924,-8.582263034951588,-78.77363884126856,-8.584189666394433,0.04,0.0288,0.0581
109,per0080-0109,-78.77104883161948,-8.581498152970223,-78.77412276387516,-8.58342477989385,0.035,0.0285,0.0545
110,per0080-0110,-78.77153275427682,-8.58073326996825,-78.77460668435883,-8.582659892373036,0.035,0.0287,0.0524
111,per0080-0111,-78.77201667481167,-8.579968385945731,-78.77509060271981,-8.581895003832336,0.04,0.0309,0.0617
112,per0080-0112,-78.7725005932242,-8.579203500902905,-78.77557451895841,-8.581130114271868,0.045,0.0325,0.0641
113,per0080-0113,-78.77298450951467,-8.578438614839865,-78.77605843307472,-8.580365223691837,0.045,0.0329,0.0648
114,per0080-0114,-78.7734900736094,-8.577640327291515,-78.77652069523053,-8.579633732756575,0.04,0.0325,0.0623
115,per0080-0115,-78.77404636744713,-8.576840913095984,-78.77699813748846,-8.57894827222695,0.04,0.0311,0.0569
116,per0080-0116,-78.77460500927447,-8.576091339017013,-78.77752196970546,-8.57824617605815,0.04,0.0321,0.0604
117,per0080-0117,-78.77514624452911,-8.575365504880189,-78.77806320410419,-8.577520337416328,0.04,0.0318,0.058
118,per0080-0118,-78.77568747760485,-8.574639669551228,-78.77860443632366,-8.57679449758286,0.04,0.0321,0.0597
119,per0080-0119,-78.77622870850189,-8.573913833030321,-78.77914566636413,-8.576068656557952,0.04,0.0318,0.0599
120,per0080-0120,-78.77676993722054,-8.573187995317609,-78.77968689422576,-8.575342814341854,0.04,0.0309,0.0607
121,per0080-0121,-78.77731378538368,-8.572458649412813,-78.78022549829019,-8.574620477957106,0.04,0.0301,0.0595
122,per0080-0122,-78.77786952440134,-8.57172090589383,-78.78075920744409,-8.573911817805287,0.035,0.0283,0.0507
123,per0080-0123,-78.77843379774082,-8.570995087072104,-78.78130654287342,-8.57320795147427,0.04,0.029,0.0552
124,per0080-0124,-78.77898960018946,-8.570280245466131,-78.78186234481548,-8.572493105386815,0.04,0.0293,0.0558
125,per0080-0125,-78.77954540045394,-8.569565402624148,-78.78241814457294,-8.57177825806388,0.04,0.0302,0.0607
126,per0080-0126,-78.78010119853438,-8.568850558546352,-78.78297394214599,-8.571063409505637,0.04,0.0312,0.0618
127,per0080-0127,-78.78065699443106,-8.568135713233026,-78.78352973753493,-8.57034855971229,0.04,0.0307,0.0573
128,per0080-0128,-78.7812127881441,-8.567420866684273,-78.78408553073986,-8.569633708683995,0.04,0.0316,0.0607
129,per0080-0129,-78.78176857967385,-8.566706018900339,-78.78464132176106,-8.568918856421066,0.04,0.0306,0.0583
130,per0080-0130,-78.78232436902039,-8.56599116988149,-78.78519711059879,-8.568204002923567,0.045,0.0327,0.0675
131,per0080-0131,-78.78288015618399,-8.565276319627802,-78.78575289725313,-8.567489148191802,0.04,0.0299,0.058
132,per0080-0132,-78.78343594116494,-8.564561468139548,-78.78630868172439,-8.566774292225988,0.04,0.0316,0.0611
133,per0080-0133,-78.78399172396334,-8.563846615416956,-78.7868644640128,-8.566059435026276,0.045,0.0325,0.0642
134,per0080-0134,-78.78455831030709,-8.563118000771393,-78.78740943839912,-8.565358337368082,0.045,0.0347,0.0723
135,per0080-0135,-78.78515105832645,-8.562385328780481,-78.7879555566522,-8.564683234233248,0.05,0.0368,0.086
136,per0080-0136,-78.78574827155191,-8.561678700905722,-78.78852770135393,-8.564006583433173,0.045,0.0342,0.0733
137,per0080-0137,-78.7863329482302,-8.560987062402708,-78.7891123782354,-8.5633149405176,0.045,0.0327,0.0663
138,per0080-0138,-78.78691762272386,-8.560295422575484,-78.78969705293186,-8.562623296278106,0.04,0.0316,0.0604
139,per0080-0139,-78.78750229503322,-8.55960378142424,-78.79028172544346,-8.561931650715103,0.045,0.0322,0.0679
140,per0080-0140,-78.78808696515834,-8.558912138949273,-78.79086639577054,-8.561240003828615,0.045,0.0334,0.0726
141,per0080-0141,-78.78867163309955,-8.558220495150556,-78.79145106391302,-8.560548355619053,0.045,0.0333,0.0673
142,per0080-0142,-78.78925629885711,-8.557528850028548,-78.79203572987136,-8.559856706086652,0.045,0.0339,0.0688
143,per0080-0143,-78.78984096243106,-8.55683720358341,-78.79262039364568,-8.559165055231448,0.045,0.0344,0.073
144,per0080-0144,-78.79042562382168,-8.556145555815414,-78.79320505523623,-8.558473403053775,0.045,0.0345,0.07
145,per0080-0145,-78.79101066177202,-8.555453458819489,-78.79378933590003,-8.557782197461767,0.04,0.0299,0.056
146,per0080-0146,-78.79162235263188,-8.554731463645915,-78.79434784235761,-8.557121661540421,0.04,0.0317,0.0614
147,per0080-0147,-78.79226446693619,-8.554036913606419,-78.79493619902438,-8.556486505790959,0.04,0.032,0.0604
148,per0080-0148,-78.79287969977976,-8.55337206134936,-78.79555143284757,-8.555821649228012,0.04,0.0328,0.0616
149,per0080-0149,-78.79349493045427,-8.552707207672723,-78.79616666450113,-8.555156791245853,0.045,0.0354,0.0676
150,per0080-0150,-78.7941101589599,-8.552042352576636,-78.79678189398513,-8.554491931844716,0.045,0.0361,0.0661
151,per0080-0151,-78.7947253852969,-8.551377496061477,-78.79739712129991,-8.553827071024886,0.045,0.0362,0.0626
152,per0080-0152,-78.79534060946523,-8.550712638127495,-78.79801234644563,-8.55316220878638,0.05,0.0391,0.0757
153,per0080-0153,-78.79595583146525,-8.55004777877472,-78.79862756942234,-8.55249734512961,0.045,0.0366,0.0617
154,per0080-0154,-78.79657105129712,-8.549382918003559,-78.79924279023032,-8.551832480054799,0.045,0.0344,0.0593
155,per0080-0155,-78.79719786102142,-8.548705645533811,-78.79984641678948,-8.551180023922864,0.045,0.0344,0.0607
156,per0080-0156,-78.79785116878152,-8.548025700965086,-78.80044810680009,-8.550553706469717,0.04,0.0319,0.0574
157,per0080-0157,-78.79850755142488,-8.547372195819962,-78.80107597603812,-8.549928898943469,0.04,0.0295,0.0535
158,per0080-0158,-78.7991496744018,-8.546733040022378,-78.80171810069713,-8.549289738966962,0.035,0.0292,0.0519
159,per0080-0159,-78.79979179523887,-8.546093882720305,-78.80236022321546,-8.548650577486441,0.035,0.0297,0.0504
160,per0080-0160,-78.8004339139362,-8.54545472391417,-78.80300234359342,-8.54801141450214,0.04,0.0306,0.0499
161,per0080-0161,-78.80107603049382,-8.544815563604164,-78.80364446183115,-8.547372250014142,0.04,0.033,0.0542
162,per0080-0162,-78.80171814491202,-8.544176401790466,-78.80428657792874,-8.546733084022808,0.04,0.0329,0.0571
163,per0080-0163,-78.80236025719097,-8.543537238473286,-78.80492869188629,-8.546093916528404,0.045,0.0355,0.0655
164,per0080-0164,-78.80300236733088,-8.542898073652983,-78.80557080370413,-8.54545474753119,0.05,0.0389,0.0756
165,per0080-0165,-78.80364447533172,-8.542258907329773,-78.80621291338238,-8.544815577031287,0.045,0.0377,0.062
166,per0080-0166,-78.80428658119389,-8.541619739503806,-78.8068550209211,-8.544176405029077,0.045,0.0371,0.0621
167,per0080-0167,-78.80494129950411,-8.540968135352252,-78.80748451169956,-8.543549666429282,0.045,0.0381,0.0636
168,per0080-0168,-78.8056085174159,-8.540329318856065,-78.80812625739512,-8.542935470791326,0.045,0.0371,0.0592
