,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
43,aus0157-0043,152.53069326676246,-32.264952878163655,152.53455500664546,-32.26645457863328,0.075,0.0646,0.0833
44,aus0157-0044,152.53025139092645,-32.26577316294568,152.5341131582994,-32.267274877092746,0.075,0.0647,0.086
45,aus0157-0045,152.5298095070008,-32.266593445964205,152.5336713018293,-32.2680951737941,0.08,0.0699,0.0928
46,aus0157-0046,152.52936399583606,-32.26742048196844,152.53323305612204,-32.26890871388034,0.075,0.069,0.0832
47,aus0157-0047,152.52889581092495,-32.26831178029503,152.53283364789013,-32.26966360835916,0.075,0.0676,0.0854
48,aus0157-0048,152.52850662321293,-32.26922247422944,152.53250065638244,-32.27044962213732,0.065,0.0569,0.0703
49,aus0157-0049,152.52814551166628,-32.2700708214557,152.53213957724554,-32.271297981051426,0.065,0.0612,0.0753
50,aus0157-0050,152.5277843932263,-32.27091916744519,152.53177849121622,-32.27214633872968,0.065,0.0595,0.072
51,aus0157-0051,152.52742326789263,-32.271767512198096,152.53141739829422,-32.27299469517172,0.065,0.0575,0.0707
52,aus0157-0052,152.52706213566498,-32.27261585571425,152.5310562984792,-32.27384305037761,0.065,0.0605,0.0755
53,aus0157-0053,152.5267009965429,-32.27346419799334,152.53069519177075,-32.274691404347394,0.075,0.0683,0.089
54,aus0157-0054,152.5263398505259,-32.27431253903534,152.53033407816815,-32.27553975708081,0.07,0.0637,0.0833
55,aus0157-0055,152.5259786976136,-32.27516087884028,152.5299729576713,-32.27638810857772,0.075,0.0675,0.0851
56,aus0157-0056,152.52561753780563,-32.27600921740791,152.52961183027972,-32.277236458838146,0.07,0.0648,0.0802
57,aus0157-0057,152.52525637110148,-32.27685755473834,152.529250695993,-32.278084807861724,0.065,0.0574,0.0719
58,aus0157-0058,152.52489519723437,-32.27770589083299,152.52888955481086,-32.27893315564872,0.065,0.0587,0.0719
59,aus0157-0059,152.52450980228943,-32.278614391649526,152.52855261794963,-32.27972133547017,0.07,0.0647,0.0788
60,aus0157-0060,152.52419711722808,-32.27954616251791,152.5282854986799,-32.28052502613568,0.07,0.0648,0.0789
61,aus0157-0061,152.5239098504196,-32.280418082261384,152.5280003745604,-32.28139058635188,0.065,0.0599,0.075
62,aus0157-0062,152.52362363165741,-32.28128681676771,152.52771419213434,-32.28225933035212,0.07,0.0627,0.0763
63,aus0157-0063,152.5233374073249,-32.282155550443406,152.52742800415197,-32.28312807352857,0.075,0.067,0.086
64,aus0157-0064,152.5230511774218,-32.28302428328843,152.5271418106132,-32.28399681588119,0.075,0.0639,0.0851
65,aus0157-0065,152.52276494194783,-32.28389301530254,152.52685561151745,-32.284865557410036,0.07,0.0613,0.0776
66,aus0157-0066,152.52247870090247,-32.28476174648582,152.5265694068644,-32.285734298114896,0.07,0.0638,0.0777
67,aus0157-0067,152.52216352862396,-32.28572882821303,152.52631211809836,-32.28650468564522,0.065,0.0598,0.0768
68,aus0157-0068,152.52196942046265,-32.28672977233276,152.52616708872105,-32.28728351427645,0.07,0.0611,0.0759
69,aus0157-0069,152.52181110151633,-32.287633484965745,152.52601289613403,-32.28816440225903,0.075,0.0657,0.0843
70,aus0157-0070,152.5216548225601,-32.28852578216864,152.52585665772122,-32.28905670503929,0.07,0.0646,0.0817
71,aus0157-0071,152.5214985404225,-32.289418079017146,152.525700416136,-32.28994900746877,0.065,0.06,0.0737
72,aus0157-0072,152.5213422551035,-32.29031037551104,152.52554417137821,-32.2908413095477,0.07,0.0638,0.0794
73,aus0157-0073,152.5211859666027,-32.2912026716503,152.5253879234474,-32.29173361127606,0.065,0.0598,0.0759
74,aus0157-0074,152.52102967491996,-32.292094967435126,152.5252316723436,-32.292625912653584,0.065,0.0578,0.0732
75,aus0157-0075,152.52087338005518,-32.292987262865275,152.5250754180666,-32.2935182136805,0.065,0.0593,0.0735
76,aus0157-0076,152.52071328110932,-32.293902245714044,152.52492296027967,-32.294387826440065,0.065,0.059,0.0708
77,aus0157-0077,152.52057692703897,-32.294844772680335,152.5248003185581,-32.295235435203836,0.06,0.0563,0.0678
78,aus0157-0078,152.5204735187087,-32.29576760175806,152.52470289331444,-32.29610875809718,0.06,0.0544,0.0651
79,aus0157-0079,152.5203730797208,-32.29666567568091,152.52460249571894,-32.29700683581982,0.065,0.0584,0.0719
80,aus0157-0080,152.52027263862863,-32.29756374937317,152.52450209602105,-32.29790491331196,0.065,0.0582,0.0721
81,aus0157-0081,152.52017219543208,-32.2984618228347,152.52440169422053,-32.29880299057373,0.065,0.0567,0.0725
82,aus0157-0082,152.52007175013097,-32.29935989606552,152.52430129031725,-32.29970106760504,0.07,0.0636,0.0828
83,aus0157-0083,152.5199690583574,-32.30027939044894,152.52420312768962,-32.30057772293685,0.065,0.0608,0.0752
84,aus0157-0084,152.51989063313138,-32.30121692945034,152.52413120049545,-32.30143949781025,0.06,0.055,0.0679
85,aus0157-0085,152.51983366658433,-32.302134238795595,152.52407649133616,-32.30232392558064,0.06,0.0526,0.0644
86,aus0157-0086,152.51977780690456,-32.30303510604017,152.5240206736227,-32.30322479516546,0.06,0.0536,0.0658
87,aus0157-0087,152.5197219459976,-32.30393597311863,152.5239648546839,-32.30412566458453,0.055,0.0497,0.0602
88,aus0157-0088,152.51966605978652,-32.30483722910459,152.5239090585784,-32.3050261447632,0.055,0.0483,0.0585
89,aus0157-0089,152.5196106196272,-32.30573868346185,152.52385373021878,-32.305926466956706,0.06,0.0525,0.0659
90,aus0157-0090,152.51955541203355,-32.30663975790289,152.52379858644935,-32.30682718738243,0.065,0.0587,0.0732
91,aus0157-0091,152.51949965006776,-32.30755036454072,152.52374399418096,-32.30771837525739,0.06,0.0557,0.071
92,aus0157-0092,152.51945447795106,-32.30848338971895,152.52370169303296,-32.30858781171255,0.065,0.0556,0.0733
93,aus0157-0093,152.5194361238648,-32.3094074641507,152.5236845684209,-32.30946771525845,0.065,0.0567,0.0806
94,aus0157-0094,152.51941836320648,-32.310309452569776,152.52366684998995,-32.31036970475989,0.06,0.0522,0.0729
95,aus0157-0095,152.5194006016406,-32.31121144101655,152.523649130763,-32.31127169424962,0.05,0.0446,0.061
