,dates,chi0332-0000,chi0332-0001,chi0332-0002,chi0332-0003,chi0332-0004,chi0332-0005,chi0332-0006,chi0332-0007,chi0332-0008
594,2012-02-20 14:33:59+00:00,226.6316175272823,229.32888868497713,219.58041327595305,,,,,,
595,2012-02-29 14:27:47+00:00,229.6821459871598,241.59739800116216,234.79121000895358,241.38952751575286,235.24755618946386,235.1310329133707,248.6622570868904,229.99467384220932,228.84539301254767
596,2012-03-07 14:33:56+00:00,204.05507973127595,220.57320529550458,207.21699242328995,218.1640571967416,226.83247706687214,,,,
597,2012-04-17 14:27:44+00:00,,,,,,,,,
598,2012-04-24 14:34:08+00:00,,,,,,,,,209.66096268132446
599,2012-05-10 14:34:31+00:00,,222.91247185750188,225.48806441979985,223.76797168364993,223.32696487804185,234.37724838004175,229.0829855920425,226.01474960234975,227.53011113890176
600,2012-05-19 14:28:21+00:00,,,,,,,,226.60830825182552,203.83642489914325
601,2012-06-04 14:28:00+00:00,,,,,217.63983689361373,217.92646281348613,223.84398686795737,215.59967862374572,208.72935166996092
602,2012-07-06 14:28:20+00:00,209.8701491099585,212.57392750486736,,,,,,,
603,2012-07-13 14:34:37+00:00,,226.35980239832597,230.30442418692735,229.93608526865472,230.14281074542694,233.46135341033732,235.44613179406088,229.82103704774494,225.8480609168397
604,2012-07-22 14:28:32+00:00,,,,,,,,222.1322846737305,218.5700039399884
605,2012-07-29 14:34:46+00:00,,,233.24584028870837,230.60416302412978,221.111969046136,232.15358774810386,231.6909086723869,219.3272589356451,216.2856479005651
606,2012-08-07 14:28:43+00:00,,,,,,,252.02343922964792,234.1286354668604,229.06624209429822
607,2012-08-23 14:28:53+00:00,,,249.68009713568955,248.829969723209,245.2395327274514,237.1271473715653,245.14577118899524,218.92800877467465,207.28261565419928
608,2012-09-08 14:29:03+00:00,222.13984216046651,240.4531225877535,236.73968606709914,238.6762607567204,233.60652365899423,244.23134328944548,,,
609,2012-09-15 14:35:17+00:00,205.0171653495164,220.09598367868722,205.93895033525325,212.51638659176143,211.4992244492127,214.39215511324585,220.40617853744715,211.02403834770973,
610,2012-11-02 14:35:41+00:00,,,,,,,,223.70044011077573,213.13463602336333
611,2012-11-11 14:29:34+00:00,,,,,,,,234.47259939762444,226.71139564649306
612,2012-11-18 14:35:49+00:00,,,,,,,236.5238124880475,228.97851701785618,225.6251433316238
613,2012-12-04 14:35:49+00:00,223.5691339376058,,,,,,,,
614,2012-12-13 14:29:44+00:00,,220.47701824827328,220.5419589694887,225.62051988127706,218.77918699551182,223.79573378402714,222.49214223603215,219.56083047312444,210.03641937002254
615,2013-01-05 14:36:01+00:00,213.19311802421313,234.99668884490535,237.528503733251,245.3667762480584,234.47945431115525,235.196656507319,241.61085913409744,228.68093176739393,225.20212551618965
616,2013-02-06 14:36:04+00:00,224.05255801765375,,,,,,,,
617,2013-03-10 14:35:59+00:00,,219.75256292980697,226.49605731037772,219.97177126645818,216.40354525421037,220.91455342450087,225.50323620801478,214.89106849754356,217.17052101070357
618,2013-03-26 14:35:53+00:00,218.84095225338547,228.11258841700447,217.2486038975381,219.516692758519,,,,,
619,2013-04-11 14:35:52+00:00,,,,,,,,,
620,2013-04-12 14:35:27+00:00,208.79942453325015,222.02347989916504,220.80117459389191,218.09854511795382,217.16022354452454,216.59012089532476,222.83791992815702,214.28764681288249,216.065512195743
621,2013-04-20 14:29:36+00:00,,,,,,,,,
622,2013-04-27 14:35:46+00:00,,,205.34951076377095,211.88437630019536,210.12890205219207,213.76612533395843,222.5441646166986,214.88297910381084,207.93033231229825
623,2013-05-05 14:41:40+00:00,235.09622495357502,241.87066569613097,239.4221322489285,245.78524011900686,241.47035132074205,238.3653471766496,250.85281306016992,231.979592607822,231.142829448618
624,2013-05-14 14:35:38+00:00,225.0724849076082,224.58794852778618,232.4526226880855,234.05314772356357,223.1789164864594,222.7999476667147,232.21110614354274,,
625,2013-05-21 14:41:53+00:00,222.31238616184467,230.48470966616796,231.59496775382124,230.55266950354326,225.5018954541106,233.66796521153358,232.54258248072648,216.99978366120934,216.1240173049377
626,2013-05-29 14:35:37+00:00,,,,,,,232.62594000760856,219.5933270148339,219.46280322776397
627,2013-06-06 14:41:53+00:00,207.64301732521284,222.29310012224414,219.42292195926564,219.22645877129128,214.9055272284516,214.97374295118993,222.0560372305408,211.78482221175585,208.73701256691191
628,2013-06-07 14:29:21+00:00,,,,226.95966797320273,221.69954440791415,226.51279923409572,231.37381645927871,224.19283051517908,220.54334020203336
629,2013-07-01 14:35:38+00:00,231.65981076781424,242.35712233190714,243.8604897198642,240.17218492882543,237.13198841055808,237.91510085377502,247.56092755293002,230.57049180755052,223.80957900228324
630,2013-07-16 14:35:14+00:00,,240.13536583674556,236.53021942255592,244.53474175045773,222.59492754810572,235.60136550348676,246.99492718469145,230.52834554941057,223.79739048044075
631,2013-07-24 14:41:49+00:00,219.29992022569905,221.38389720983258,219.44647086918224,217.77974740866085,215.24907249559317,227.47509538304786,224.65936402553538,217.53783833240348,212.7183271836406
632,2013-08-09 14:41:52+00:00,,228.63767183011663,230.783528183618,228.395707166757,226.34316220101326,236.9662297662021,232.57493001779784,228.48415907739002,223.4861211473053
633,2013-08-10 14:28:53+00:00,219.17534079867048,242.02602046863606,,,,,,,
634,2013-08-17 14:35:10+00:00,,,,,,,,210.87950598908168,205.83597066785563
635,2013-08-26 14:29:04+00:00,236.24590136260474,243.6006825438687,248.68523370134983,239.37501207365037,244.92357710138378,237.05506366504824,248.3665987475233,241.4718883368941,
636,2013-09-03 14:35:42+00:00,231.34494129877788,225.2920140718262,223.27673199031113,231.4791258570931,222.3912504089466,235.00925265183298,232.6887274655952,230.34471620392628,220.26062609681358
637,2013-09-27 14:29:26+00:00,,,,,,,,233.54091152899124,223.3957600958119
638,2013-10-05 14:35:33+00:00,,226.9204797865275,225.23352473943254,230.53920100728516,222.6388925081445,236.59316201677564,236.48094908915976,230.26485247699773,230.42579587374502
639,2013-10-21 14:35:28+00:00,235.19434969140528,225.3727009137802,226.09311220006936,232.54756560657472,228.05975624243868,237.32186224785846,233.41360913103995,236.21918778537537,225.7174645056401
640,2013-11-06 14:35:25+00:00,237.06644033673643,225.74841622928722,233.02635459949505,240.2520957432675,227.1571419971645,237.54981129111445,238.870593806363,235.9458896180671,230.8384898807904
641,2013-11-13 14:41:34+00:00,230.19552523823552,234.7215453768514,236.16634144035152,244.70429329391357,234.97235936602857,237.7633832041036,235.58855508360102,229.36372024559728,221.61319754278514
642,2013-11-14 14:29:51+00:00,211.30108037932837,221.05052078738566,221.43408353294956,228.67696773440218,222.69829732703187,227.34372995995008,232.9115977353325,230.52506621690048,
643,2013-11-21 14:36:03+00:00,207.56814642220513,223.76524330722248,215.77369758840092,224.30505679028698,217.32110857159662,225.80167094573568,231.70303035287253,216.70307462360572,213.6393152742952
644,2013-11-29 14:41:28+00:00,237.58691529527567,244.15089221809066,237.61863808159922,247.27938492336352,238.5728362042732,239.57175583727565,241.66495143784445,233.44571101430847,222.26491085207795
645,2013-12-31 14:41:15+00:00,,228.81774528767681,225.0784638020137,229.4233016556552,219.03023821422454,230.56630059338102,225.82698893036326,214.33982086433682,216.19143013644725
646,2014-01-01 14:30:06+00:00,,224.2539306380377,221.02754069963026,228.3910283807414,220.8647919822831,233.43697421167008,229.7870897053234,219.7386933799387,223.1417282877509
647,2014-01-16 14:41:00+00:00,204.78908780945238,222.08698163308802,218.34450031603336,221.0719666614234,214.54421514711154,215.47030068565266,225.18332328920422,216.69795495492937,213.75387976949756
648,2014-01-17 14:30:17+00:00,221.0524456234262,221.51050688326507,219.98090753262397,226.13346192024608,218.05690438971993,223.7432852713023,,,
649,2014-01-24 14:36:37+00:00,223.0112092105665,245.90486390149152,234.24534616749253,243.57416226317685,229.89670257325824,234.49716584996264,,,
650,2014-01-25 14:34:47+00:00,237.89744200301243,244.23262884979084,249.16766335500196,245.46802210274288,244.11395531140056,239.4175295327335,246.17692880125696,235.855919498886,227.84592864720025
651,2014-02-01 14:40:54+00:00,205.1192001177521,219.9625538831259,217.91269624459198,215.77531336408248,213.69523802517367,216.64766098010344,216.30886808334427,210.22648092920846,212.6500932772227
652,2014-02-02 14:30:33+00:00,,,,,,,,211.7218172067037,213.69024069484635
653,2014-02-25 14:36:34+00:00,233.9744392414166,242.93497406216866,228.5254513878967,237.96656749818237,231.43263340311654,234.174467150391,243.02748482629852,229.1797637401185,229.47486031283336
654,2014-02-26 14:34:22+00:00,236.9485304748759,235.89140334143192,233.05982920888823,235.57960907719135,228.19301611710785,234.33195805718373,235.720250439954,236.8362869288535,227.88454729830573
655,2014-03-06 14:30:28+00:00,,,,,,,,,
656,2014-03-21 14:40:15+00:00,,228.9866686577044,230.72543898586207,230.33543562111024,219.67794440775853,236.2529160788149,232.15812752491334,227.73697239010318,220.6799794203909
657,2014-03-22 14:30:35+00:00,,238.54733645025738,233.57498298339544,235.32480751926232,226.61610886743833,234.13110968281973,247.72939666683817,238.39140621536393,217.14203104151034
658,2014-03-30 14:33:54+00:00,215.2961145722075,222.47213058950365,220.55066104420558,211.89880233825667,215.9836347172325,216.792988611309,223.19619035762386,219.94781436002847,213.27201842094246
659,2014-04-14 14:36:55+00:00,233.28311165581476,231.56568775010805,220.78224469154762,244.48941743312463,,,,,
660,2014-04-30 14:37:04+00:00,,,,,,,,,220.1314506861568
661,2014-05-17 14:33:12+00:00,202.93420600489654,217.64515250492727,219.33707690741744,209.0938310745789,212.71930987855905,212.42109770214591,224.5517601642244,213.10434892868665,206.34568687182656
662,2014-05-25 14:31:02+00:00,223.81089879464395,228.32241834921027,220.54941211299345,231.40029994053523,219.67049589878397,220.1166427868743,227.94102946614046,222.8202613193562,216.4325884455705
663,2014-06-01 14:37:14+00:00,209.04237493159997,220.44266853916173,218.57459117254916,221.24433907440715,219.45421379261518,226.29027089430332,226.9887737643465,215.77436764581174,217.35794292520995
664,2014-06-09 14:39:32+00:00,227.83267344834456,230.4253073013316,234.19868897435367,239.00202295315881,222.12523912267812,232.6497912124367,232.77914529436103,213.40731201938962,217.0625984784193
665,2014-06-17 14:37:14+00:00,,,234.24324320808643,241.65561332531962,227.6081675619131,237.41668330915536,232.2957211699421,226.23238321354742,224.31501050392433
666,2014-06-18 14:33:23+00:00,232.8767442429233,230.8140689495511,236.50062813416633,239.22192723592696,226.88720651777888,236.09526850194032,238.24571978098504,236.9258869586158,221.85980168333805
667,2014-06-25 14:39:34+00:00,212.76134226426865,220.14029612937355,219.34178231926734,217.4008856110221,213.40613868284274,213.35959522728257,223.58223160549375,212.6460671337768,210.19609028554837
668,2014-06-26 14:31:08+00:00,,,,,,,,,
669,2014-07-03 14:37:22+00:00,,,236.31933407909008,231.30159431039695,240.53920606183027,237.75742158296165,237.5204000398318,220.88795644833732,215.21237043345624
670,2014-07-12 14:31:11+00:00,207.87718969084688,213.6636932465442,216.1518481188974,212.3390654149165,209.06632960286316,210.8288334917662,216.64118828422573,214.03899447607176,207.645989512759
671,2014-07-19 14:37:24+00:00,229.77672086930204,233.23214376496523,241.24920028685477,247.62785763713288,241.50116302762981,239.33931185786528,248.29960572693585,226.8069444614723,223.53628269683264
672,2014-08-04 14:37:30+00:00,,,,,,,250.7309263836089,224.55131715579353,223.04556915032387
673,2014-08-05 14:33:41+00:00,234.8350237530837,235.7609308399261,249.38566808739535,241.68306427826997,229.6077392987146,237.56289810949391,244.1489790365584,234.35250669395936,220.42383685201955
674,2014-08-12 14:39:54+00:00,,223.06502992607608,219.38868667761844,218.4118891076173,215.32421913282803,218.84298834342187,228.5985498530311,215.99922875423735,220.98411405191302
675,2014-08-13 14:31:19+00:00,209.03905094734725,219.7287097210346,212.68342603186767,225.14903647413502,216.7054083192799,215.75245576504616,222.2242116175986,215.6373297328705,208.34749070250587
676,2014-09-06 14:33:48+00:00,210.0240119983809,223.57426272259858,222.92700001254002,227.9212278984514,218.8004993194245,221.25948175317532,229.43655803473675,217.44477427358316,214.4618110975454
677,2014-09-14 14:31:19+00:00,234.67781355328776,231.44998201488335,235.16263314343848,249.57384535533487,235.3742364559444,244.6196782702034,250.31743775203745,238.2936383602245,
678,2014-10-16 14:31:40+00:00,,,,,,,243.99192911014734,235.6738985148371,221.73459956285717
679,2014-10-24 14:33:53+00:00,208.45916742258726,223.21968064790823,223.567916192861,225.69759929826427,219.19521679243613,228.98233135920887,224.5307961254145,220.83351274116563,216.4592115527652
680,2014-10-31 14:40:01+00:00,237.51506263310762,250.5984910206114,256.8867063239464,263.8044782457426,242.8679776412579,239.75146775040773,249.78921824854012,231.65360268194644,221.24679025500066
681,2014-11-08 14:38:05+00:00,,,,,,,215.8766649824252,205.71534570900582,202.94251208719317
682,2014-12-26 14:38:22+00:00,213.7408215709486,224.17389077554773,232.04861377964065,229.48262142817305,226.47968420492367,234.54661861525244,227.74935993270628,214.2263377102164,215.6606430790913
683,2015-01-11 14:38:25+00:00,,224.01293248013928,224.66946162000272,230.61216269728374,216.23258464539862,234.2658586530658,231.07309702051663,214.20514070449724,215.96949463928985
684,2015-01-12 14:33:43+00:00,228.34800090654548,240.71696918011344,238.28826946700408,237.89001964000255,238.503005433818,237.61549599331642,245.95491113548383,236.85273803384104,221.39198916463786
685,2015-01-28 14:33:37+00:00,233.71896935381753,247.15800965313542,251.51202009660565,254.70131417437435,246.94852273870015,239.8111621993458,252.11865783013502,238.6626037537306,231.51841249357506
686,2015-02-12 14:38:29+00:00,,,,237.63096882705238,217.43636265822065,227.82600990637002,235.18141036566905,224.41402131601518,217.35471466151645
687,2015-02-13 14:33:28+00:00,236.32588057992243,241.04328468557924,233.73884907390624,237.49693004875098,234.7251649154578,236.68435852553182,245.4148648251283,234.77790676529742,220.72376530417625
688,2015-02-21 14:32:27+00:00,,222.8873852042434,219.88966899044507,222.30830868928348,219.03118128793213,225.468092795348,224.12513184743062,204.94112034775068,
689,2015-03-01 14:33:26+00:00,229.44776529989343,228.51688443748338,231.42504708826186,239.81413924104203,223.48835341820777,235.84602017237813,232.69570210843943,223.39610709527182,224.42988845861203
690,2015-03-08 14:39:31+00:00,,225.73799086708505,219.675456487844,223.03332964728315,218.16817322115375,220.76050610478507,232.0267111347208,220.9840818538685,219.15768402528838
691,2015-03-16 14:38:49+00:00,230.04225808742092,227.9058587209004,223.00126820123927,230.7523411724418,219.72783617808105,232.37950814619654,232.22525838071937,221.11654921935443,219.928236440639
692,2015-04-01 14:38:55+00:00,,,,,216.63935332924163,220.38669242478923,227.32202668313874,216.8787861892339,212.9842146625389
693,2015-04-02 14:33:03+00:00,210.24368135509275,224.87707829538903,221.39521856789335,225.1449452562972,217.94943179839657,220.6381073434529,226.99601926717776,221.1211627942291,211.70590593260061
694,2015-04-09 14:39:13+00:00,231.40138817973104,228.10203235787813,222.53992271671453,230.5297448359712,225.07325800145588,236.11027285400698,232.65298320383874,226.74622907037138,227.2422668497186
695,2015-04-10 14:32:51+00:00,,,223.25201978901694,230.87223742486498,221.41248685209433,234.0994936788773,234.5034052606817,230.00332473710947,218.01178672288916
696,2015-04-17 14:39:04+00:00,,,,,212.57160414857546,213.84046039043542,221.1078837061986,211.61595467580426,211.78312667809854
697,2015-04-18 14:33:03+00:00,219.91198229437674,223.02083869964122,220.22821221763306,225.1166036179548,217.4501910279604,216.94017782860698,224.30272388252286,220.23847669140855,214.87713126978161
698,2015-05-03 14:39:10+00:00,,,,,,,,,211.60088733182107
699,2015-05-04 14:32:50+00:00,228.15368707621877,222.8551171772911,219.15040688939956,219.00119965647744,217.17101829806492,218.177450369667,225.3626738207944,217.24443825048945,218.98579508450587
700,2015-05-27 14:38:55+00:00,,231.4171293817651,234.21011879257767,230.50128363225429,224.03731279515125,236.4174244165515,236.99353186829825,224.05146897670858,221.4797558293329
701,2015-06-05 14:32:51+00:00,210.30217287610108,222.53548370323495,220.7337881018014,219.33100700916341,217.62454909403786,213.98284371752246,217.28426598621695,203.0850400405089,209.03549421493904
702,2015-06-12 14:39:07+00:00,,234.40200247832118,237.98977722302703,242.64371750832953,232.9900152719508,236.77641043802112,243.67471976666212,228.54882222660638,220.34289100593293
703,2015-06-13 14:33:16+00:00,,,,,,,,230.34203265337067,220.43738560563446
704,2015-06-28 14:39:13+00:00,,225.95513422689518,229.18739406991412,228.28892791884527,218.79649155614882,231.13781604152072,229.866298579464,215.70196191419348,216.57581391927715
705,2015-06-29 14:33:19+00:00,,,,,,221.9612031688536,221.43746940222903,204.46510506340346,204.8502564900834
706,2015-07-07 14:33:09+00:00,229.52716101742297,233.98513352097345,230.44487780158641,235.80955958171228,231.0851068758779,235.1635488481386,242.0812705544903,230.67699723556183,218.64027007030802
707,2015-07-14 14:39:23+00:00,,219.78041331357554,219.4865509313855,218.53933629130557,212.79291456771924,212.2363902517961,216.71636052036166,212.76642693261908,207.04932298206415
708,2015-07-22 14:39:36+00:00,229.2798080102507,241.23416732531464,239.83787997244465,246.44849593871237,241.168623948995,242.5318040431588,,,
709,2015-07-23 14:33:16+00:00,235.34146903407884,241.3338185664726,242.28047105260845,251.71449856457428,233.36339848309828,238.59814305902188,249.2074990588953,237.22932418322824,222.3371745555268
710,2015-07-31 14:33:27+00:00,,,,,,209.53258386802298,214.19869194977707,207.71668841125972,206.62672484179825
711,2015-08-16 14:33:31+00:00,,,,,,,,,214.6782147011184
712,2015-08-31 14:39:39+00:00,205.2572892840818,219.42550492454478,219.40158635035965,214.74610704914136,211.474147595895,210.10443997132245,215.85421597504381,211.77122365995552,210.9328664239065
713,2015-09-01 14:33:30+00:00,206.22400543351512,217.23123923192213,212.09252212059383,211.35609506445485,208.45543895209644,219.31053551070835,226.81923621958987,214.82558306132898,215.8268739597899
714,2015-09-17 14:33:37+00:00,,,220.3338037149118,225.06689249054625,216.56574794419944,220.68694376204675,225.0174886486322,215.08206595197169,218.5648891209932
715,2015-10-10 14:39:57+00:00,213.70279924218613,213.34878596197996,217.12663401152892,219.45194343071847,213.53161668242524,217.33042715974557,222.30655043464674,213.19871006339105,208.78311152703037
716,2015-10-11 14:33:41+00:00,229.4541425578249,224.25838422215102,222.60132487016824,228.87749534618604,223.23929125902012,231.53862025718377,232.52143538518146,228.94687269565156,220.69551282702082
717,2015-10-26 14:40:14+00:00,217.1165448404257,226.61586328227582,214.5341910718841,220.03022461104803,213.27813143739453,219.88232822728548,248.90557068250138,,
718,2015-11-03 14:39:58+00:00,236.50794857472383,248.62014577231,248.22029639939961,253.30133701018497,239.99711775278644,239.01735480678445,240.76169373019084,229.5067715897129,219.73901230888583
719,2015-11-12 14:33:46+00:00,225.40545097060152,223.78854159976444,221.91892520215515,229.77991641786184,222.32760295343047,235.37514969159093,225.89328452861727,229.6784140357325,215.41934246417165
720,2015-11-19 14:39:59+00:00,,248.81689265164096,253.18779456175463,260.53647755269265,244.06238898485572,240.29377217026837,249.2426839023593,232.5913294571434,218.28089350713398
721,2015-11-20 14:34:28+00:00,209.04544225253744,225.271576435171,221.222735829136,231.96868658761713,219.62471453491347,228.70819756300298,234.18983323699396,220.75790145719913,218.52990369421974
722,2015-11-27 14:40:44+00:00,204.2903572396819,220.4004908956842,233.21575593176073,227.63114749353477,,,,,
723,2015-11-28 14:33:49+00:00,236.03507213954097,226.4722570804118,224.97759230730193,230.12694761890637,223.43035951403334,235.89819924883363,236.17676131433757,234.11602724833295,219.17938391703683
724,2015-12-06 14:34:41+00:00,222.00830957777993,248.66492865773756,234.2426294232173,245.00463424065453,,,,,226.44336650054632
725,2015-12-14 14:33:48+00:00,221.2642098578076,224.32016987823476,223.1543284117481,228.7826036741329,222.01728649656178,233.28336961974952,230.27691437436366,216.60456362843757,220.0961533327743
726,2015-12-21 14:39:59+00:00,,231.17743493097527,234.23528375072297,231.75241567397325,224.7474084929206,237.0102384669365,241.4408491858506,219.5216406843915,215.17243533201102
727,2015-12-22 14:34:57+00:00,,229.74994692883973,224.91236353202018,228.3991992054979,217.9232223037558,221.10814830999732,230.00370525400027,216.03124201115804,213.0328883370977
728,2015-12-30 14:33:47+00:00,238.04626140667034,242.14988869869188,247.94784301910948,245.43824760186752,228.51009479497543,240.55740117169427,247.17468941642713,237.62426023172696,223.88310627461328
729,2016-01-15 14:33:45+00:00,232.04940609376325,226.56499863315523,235.07951122382445,238.99383912853756,225.4904873591363,235.93255527242837,235.6323390325033,226.11251699368182,228.1280173073919
730,2016-01-22 14:39:56+00:00,,227.67153740339296,233.7906348455414,229.30549201119493,218.0139390422155,231.0233040283644,225.52103233117586,216.95377819818938,222.19371304887574
731,2016-01-30 14:41:39+00:00,211.77007418233265,223.89849566920384,219.32017722919963,230.18283374531532,215.3770596129302,222.16398621037052,230.9163293894571,217.15764562727102,216.7650956254589
732,2016-02-23 14:39:45+00:00,198.35090597201832,219.35427792729985,212.69869005147638,215.4724315807352,212.91669723958242,204.90518474417195,215.00934042411026,210.481587821575,210.70538741305677
733,2016-03-02 14:41:49+00:00,,,,,,,231.88629627295853,214.05135261646996,207.057232976306
734,2016-03-18 14:41:58+00:00,209.19466931471123,228.34357448453113,231.92883307827967,224.45720862622085,218.1371714345033,230.89187472566033,,,
735,2016-03-19 14:33:28+00:00,225.86010377069533,224.09165997305593,221.99097264131512,231.21786190011312,222.5562701430964,228.5191162751883,224.27267990110943,212.02839938462614,215.31894076958434
736,2016-04-04 14:33:18+00:00,229.63608769220107,226.57059235395704,227.6826239212059,233.3716057416689,222.69694401478725,236.41722207010906,233.7845806499916,225.89466301806883,225.77039003859602
737,2016-04-11 14:39:27+00:00,,226.87814820093803,219.3175268384607,224.2114393117177,220.49003070071532,233.33881725808502,232.47042306507672,219.90345892050632,223.75385926532675
738,2016-04-20 14:33:13+00:00,235.78932170129846,226.17428699882828,223.00846663060616,228.84491507402475,221.60444369444758,226.49348709585615,228.21896574778788,221.87413402441348,219.31725707791918
739,2016-05-21 14:42:17+00:00,213.87753409969937,226.18782269592353,212.97985450479052,218.7965895287921,212.73419496013116,218.94544758019606,229.0847601325782,219.53432286825637,
740,2016-05-30 14:36:09+00:00,222.83697389861337,235.85615260221564,234.62156664834453,238.73594691503735,226.10611507533366,234.8223223716294,,,
741,2016-06-06 14:42:22+00:00,219.02092066277822,,,,,,,,225.25956967942113
742,2016-06-07 14:33:21+00:00,221.08357156856383,223.8950791062627,222.6438117876844,226.4879304970525,221.16020904894057,229.79156678392854,230.29335615701433,221.5241209594862,220.0453510028342
743,2016-07-09 14:33:35+00:00,235.8498005538182,226.24137910879705,232.55527260028305,233.2259844968686,227.0269281617174,234.44388675053375,231.83908322407538,227.22538825338628,219.15767623261672
744,2016-08-01 14:39:52+00:00,208.9991988304477,220.47674614438455,219.43473265306432,218.7839393441473,215.76161205924575,219.53600043618746,226.7812622802433,212.45419799395725,216.68019287817663
745,2016-08-02 14:36:17+00:00,,212.81207750241055,217.40046780662635,204.5636277812166,212.3775731191628,207.84723523103116,217.77588474860764,209.54183264487017,211.2306946336389
746,2016-08-09 14:42:28+00:00,,,,,,,,,216.59655533785175
747,2016-08-17 14:39:56+00:00,204.8834671852037,221.88653350665754,219.3083295078194,218.8634753299396,214.52441202749105,216.36442004344835,224.2046730794958,212.39886137708038,210.01317762097233
748,2016-08-18 14:36:18+00:00,212.2606517675708,219.25875804990596,219.35285881946604,219.04653368397368,210.5720159389427,216.80445372850426,218.97884570710227,211.10281329878566,
749,2016-08-25 14:42:31+00:00,,233.66283252547674,240.13872388273273,246.41293653514867,240.31040942072778,238.5176504488667,243.8788757101276,227.3628287652338,219.7562191366732
750,2016-08-26 14:33:49+00:00,219.53201277396752,239.00539694461776,231.83876834796615,230.8877915411423,218.94283663942514,231.69782801883292,230.2870280916896,204.26636922292002,204.82549647753575
751,2016-09-02 14:40:02+00:00,,226.55839620687328,219.3098981580121,221.41440565063496,217.58101830586685,222.63214807189806,225.32666088591475,220.36863639915788,222.80654144251852
752,2016-09-03 14:36:22+00:00,,,,,,,,,220.1330350366477
753,2016-09-10 14:42:33+00:00,233.76449197275142,,,,,,,,223.4281184250251
754,2016-09-18 14:40:05+00:00,,221.94582821069378,219.3819783134024,218.14456189469587,214.8210201656506,222.54583940246,222.50876982858517,214.02233006773395,218.71956560648675
755,2016-09-19 14:36:24+00:00,,,,,,,,224.53065669473,222.94756992752284
756,2016-10-04 14:40:07+00:00,231.75021815178232,228.512512408953,223.85324370579096,237.7559040196567,224.24146524692935,236.65577628257125,233.04426219550396,229.50199808778342,230.38594323286011
757,2016-10-05 14:36:26+00:00,216.87346364565735,224.83717068126901,223.85518155264907,233.62533586372382,220.47796330778698,230.338750440604,231.80595530364894,223.30736412246813,213.7639839823917
758,2016-10-13 14:33:59+00:00,221.9678109340554,222.68591462225834,220.4942359807832,228.628194109666,220.79438079502182,230.2449909860296,233.8185001414284,230.66408308792114,220.50988869072086
759,2016-10-20 14:40:11+00:00,233.09488926950283,234.72574340878685,239.38256138646065,245.70984446815072,228.2788128318126,237.0542236193996,235.05892074385304,228.5798629052183,226.16946606110963
760,2016-10-21 14:36:23+00:00,218.3311089039595,231.73142044900823,233.74012582630218,237.40187525380935,220.68963689922276,234.91554808041406,239.22254272413275,232.2879784712492,220.7327848030942
761,2016-11-06 14:36:17+00:00,,237.44424066769855,237.37036609543912,239.1000339744428,219.6084978438566,227.49822800178916,,227.52702976842517,217.7898030152538
762,2016-11-14 14:34:00+00:00,,224.1344959829505,220.66964445864056,226.72839519317097,218.39573837832035,212.98278211285634,225.08882269822777,211.54581231848556,219.71967970022024
763,2016-11-22 14:36:12+00:00,,,235.4270541447733,238.65435470715087,223.59301377934707,233.77293559208005,240.57875755979708,223.5181385334743,213.44683877177357
764,2016-12-15 14:42:17+00:00,204.354266761183,210.37513741159765,203.5463881126834,204.38510790345924,205.18190087527356,209.2203879683505,213.45135995535125,205.72771131192755,206.0817333855361
765,2016-12-23 14:40:05+00:00,,233.7489754365432,235.80925790959287,237.99302107170513,227.3030749384613,237.38632817810998,235.45419207663616,225.8604122391895,225.32610556440363
766,2016-12-24 14:36:02+00:00,225.16582943824307,223.50677290327414,221.92765906162697,231.57699801712465,226.64062373659831,,,,
767,2017-01-01 14:33:53+00:00,235.58225608611818,224.708248937797,221.6240169339805,229.57798968538447,221.28693912706004,236.15120271105812,224.27086751418722,222.715485014693,218.0492274921662
768,2017-01-09 14:35:52+00:00,229.53572063495412,237.3640587235178,224.6038546055392,231.5102788648083,221.06751140201894,232.8286404171468,232.49649739025358,234.6544352161098,220.19974412628216
769,2017-01-17 14:33:49+00:00,243.2116864636856,245.10164468298007,246.99838626943347,238.0765145486156,229.77250148852534,241.56847117895,237.65281188696207,237.47994956949458,222.8397591378262
770,2017-01-24 14:39:57+00:00,,229.94250872126784,224.64799322341278,225.54398942534993,218.98152249687055,232.95003266334038,233.4591706256558,219.14968511902063,221.8420351857577
771,2017-01-25 14:35:42+00:00,,217.1235430376571,215.25521454733297,215.28025768594688,210.61889528905022,207.84697859110716,215.74993549537848,209.8273422984175,208.49163595360574
772,2017-02-01 14:41:51+00:00,209.69820269492826,222.17722089131024,209.57165576216295,217.33699342176342,212.53081305595694,219.5193268716193,226.21723410793504,,
773,2017-02-02 14:33:42+00:00,228.6418229106312,233.72359884114482,230.89437802942157,234.17235014924645,224.9592490787647,236.17567343584784,241.21452082819485,215.55452897859124,220.48709493583607
774,2017-02-09 14:39:48+00:00,,224.82417096820106,219.32855671274652,220.7884600238562,216.6442527071985,223.84302419712327,230.2800632438824,218.16216709873697,214.55524353409712
775,2017-02-18 14:33:35+00:00,,242.7415903101985,243.81356961252268,248.70916649070338,232.41108068855254,238.93790912006068,249.3600721964608,229.15170816704313,226.50133961838134
776,2017-03-05 14:41:58+00:00,,,,,,,234.2394077318691,222.9240586534619,220.2887539037662
