,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
128,chi0003-0128,-70.35837532404797,-18.367517259942208,-70.36116108267332,-18.3699644940212,0.05,0.0362,0.0868
129,chi0003-0129,-70.35901608843933,-18.366852296699385,-70.36180184408553,-18.3692995216722,0.04,0.032,0.0536
130,chi0003-0130,-70.35965684794789,-18.366187331574142,-70.36244260061417,-18.36863454744127,0.04,0.032,0.0576
131,chi0003-0131,-70.36029760257377,-18.365522364566683,-70.36308335225942,-18.36796957132858,0.06,0.0395,0.1305
132,chi0003-0132,-70.36093835231722,-18.364857395677376,-70.3637240990216,-18.367304593334424,0.095,0.0499,0.2
133,chi0003-0133,-70.36157909717843,-18.36419242490639,-70.36436484090085,-18.366639613459,0.07,0.0424,0.1776
134,chi0003-0134,-70.36221983715774,-18.36352745225401,-70.36500557789743,-18.365974631702635,0.05,0.0339,0.0997
135,chi0003-0135,-70.36286057225526,-18.362862477720466,-70.36564631001158,-18.36530964806552,0.055,0.0352,0.1071
136,chi0003-0136,-70.36350130247125,-18.362197501306103,-70.3662870372436,-18.364644662547907,0.06,0.0382,0.1225
137,chi0003-0137,-70.3641420278059,-18.361532523010993,-70.36692775959351,-18.363979675150038,0.055,0.037,0.0929
138,chi0003-0138,-70.3647969380787,-18.360852977376776,-70.36755428730362,-18.36332925153192,0.065,0.0409,0.156
139,chi0003-0139,-70.36547381230609,-18.360180663497527,-70.36818904748708,-18.362698997624253,0.055,0.0368,0.0978
140,chi0003-0140,-70.36614334376625,-18.359529136591405,-70.36884511332993,-18.36206062959681,0.045,0.0316,0.0679
141,chi0003-0141,-70.3668061383521,-18.358884191658067,-70.36950790619092,-18.361415675448846,0.05,0.0347,0.0871
142,chi0003-0142,-70.36746892801999,-18.358239244697895,-70.37017069413302,-18.36077071927449,0.06,0.0386,0.1356
143,chi0003-0143,-70.36813171276992,-18.357594295711145,-70.3708334771565,-18.360125761073874,0.05,0.0347,0.0834
144,chi0003-0144,-70.36879449260222,-18.356949344698105,-70.37149625526153,-18.35948080084734,0.06,0.042,0.1235
145,chi0003-0145,-70.36945726751705,-18.356304391658956,-70.3721590284483,-18.358835838595116,0.05,0.0368,0.0683
146,chi0003-0146,-70.37012003751471,-18.35565943659403,-70.37282179671703,-18.358190874317543,0.045,0.0337,0.0703
147,chi0003-0147,-70.37078280259527,-18.35501447950366,-70.37348456006804,-18.357545908014753,0.045,0.031,0.0833
148,chi0003-0148,-70.371445562759,-18.35436952038798,-70.37414731850139,-18.35690093968707,0.06,0.0377,0.1494
149,chi0003-0149,-70.3721083180061,-18.353724559247365,-70.37481007201741,-18.356255969334736,0.06,0.0397,0.1397
150,chi0003-0150,-70.37278317745704,-18.353067918573377,-70.37546071152413,-18.35562267463431,0.05,0.035,0.1024
151,chi0003-0151,-70.37348374153122,-18.352410527217547,-70.37610974153469,-18.355013590260377,0.045,0.0305,0.083
152,chi0003-0152,-70.37418543858415,-18.351777719551624,-70.37678409255393,-18.354405677382506,0.05,0.0346,0.0942
153,chi0003-0153,-70.374873457796,-18.351157361634474,-70.37747211153584,-18.3537853101695,0.05,0.035,0.0853
154,chi0003-0154,-70.37556147207366,-18.35053700151702,-70.3781601255825,-18.35316494075663,0.05,0.0338,0.0919
155,chi0003-0155,-70.37624948141713,-18.34991663919971,-70.37884813469432,-18.352544569144005,0.045,0.0337,0.0686
156,chi0003-0156,-70.37693748582662,-18.34929627468255,-70.37953613887123,-18.351924195331915,0.045,0.0324,0.0764
157,chi0003-0157,-70.37762548530247,-18.348675907965994,-70.38022413811356,-18.35130381932078,0.04,0.0306,0.0589
158,chi0003-0158,-70.3783128411393,-18.348056115245818,-70.38091277112666,-18.350682864906496,0.04,0.0314,0.0604
159,chi0003-0159,-70.37899197019352,-18.34744263183369,-70.38160840685563,-18.35005438353563,0.045,0.0332,0.0687
160,chi0003-0160,-70.37966451140704,-18.346821354320944,-70.38229609666806,-18.349419180570397,0.05,0.0366,0.0793
161,chi0003-0161,-70.38034462234864,-18.3461931166272,-70.38297620689791,-18.3487909336045,0.05,0.0377,0.0812
162,chi0003-0162,-70.38102472836036,-18.34556487679114,-70.38365631219685,-18.348162684496742,0.045,0.0337,0.0621
163,chi0003-0163,-70.38170482944233,-18.344936634813205,-70.38433641256529,-18.34753443324738,0.04,0.0327,0.0611
164,chi0003-0164,-70.38238492559462,-18.344308390693595,-70.38501650800336,-18.346906179856518,0.045,0.0325,0.0721
165,chi0003-0165,-70.38306501681754,-18.34368014443251,-70.38569659851116,-18.346277924324575,0.07,0.0418,0.1817
166,chi0003-0166,-70.38374510311131,-18.343051896030207,-70.38637668408886,-18.34564966665184,0.07,0.0434,0.2
167,chi0003-0167,-70.38442518447614,-18.34242364548709,-70.3870567647368,-18.345021406838566,0.065,0.0432,0.1388
168,chi0003-0168,-70.38513842586848,-18.341765485380204,-70.38770367551044,-18.344423052755946,0.055,0.038,0.092
169,chi0003-0169,-70.38589075849244,-18.341133926426505,-70.38837295542287,-18.343862461974624,0.07,0.0435,0.1569
170,chi0003-0170,-70.38661600723017,-18.340538676132706,-70.38908292306678,-18.343279812841523,0.065,0.0426,0.1338
171,chi0003-0171,-70.38733360971261,-18.33994972861712,-70.3898005271505,-18.34269085600313,0.055,0.0384,0.0905
172,chi0003-0172,-70.38805120728016,-18.33936077868809,-70.39051812631828,-18.342101896751572,0.05,0.0366,0.0797
173,chi0003-0173,-70.38876879993268,-18.338771826345848,-70.39123572057028,-18.34151293508687,0.055,0.0402,0.0955
174,chi0003-0174,-70.38948638767054,-18.338182871590625,-70.39195330990654,-18.340923971009467,0.055,0.0383,0.0894
175,chi0003-0175,-70.39020397049389,-18.33759391442272,-70.39267089432727,-18.34033500451965,0.045,0.0333,0.0699
176,chi0003-0176,-70.39092154840277,-18.33700495484251,-70.39338847383272,-18.339746035617615,0.05,0.035,0.0853
177,chi0003-0177,-70.39163123247106,-18.336422504048247,-70.39411393736555,-18.339150553002792,0.055,0.0391,0.0931
178,chi0003-0178,-70.39233316641577,-18.335833368578157,-70.39483345105137,-18.33854672731006,0.045,0.0354,0.066
179,chi0003-0179,-70.39304212730356,-18.335236778838418,-70.39554428791762,-18.337948551597044,0.045,0.0344,0.0681
180,chi0003-0180,-70.39375202070372,-18.33463939842469,-70.39625418242488,-18.337351161863133,0.05,0.0355,0.0782
181,chi0003-0181,-70.3944619091818,-18.33404201565747,-70.39696407200925,-18.336753769775868,0.055,0.0391,0.088
182,chi0003-0182,-70.39517179273821,-18.333444630536953,-70.39767395667077,-18.336156375335722,0.06,0.0399,0.1259
183,chi0003-0183,-70.39588167137293,-18.332847243063608,-70.39838383640982,-18.33555897854288,0.06,0.0388,0.1396
184,chi0003-0184,-70.39659154508611,-18.332249853237585,-70.39909371122644,-18.334961579397543,0.09,0.0487,0.2
185,chi0003-0185,-70.39730322414434,-18.331650939571766,-70.39980177085158,-18.334365699411276,0.06,0.04,0.1333
186,chi0003-0186,-70.39801646344344,-18.331053779752935,-70.4005113866118,-18.333771568986702,0.065,0.0407,0.1469
