,dates,chi0179-0000,chi0179-0001
433,2023-07-12 14:37:27+00:00,254.25615201201757,213.3264121624506
434,2023-12-11 14:38:00+00:00,240.77392503592975,205.42225903829032
435,2023-12-27 14:38:02+00:00,258.5649783757424,210.0100433444247
436,2024-01-04 14:38:05+00:00,270.1576332002847,214.61522695844602
437,2024-01-12 14:37:59+00:00,257.268632678606,200.43034361980577
438,2024-01-28 14:37:52+00:00,242.2420495594181,209.436631996334
439,2024-02-29 14:37:50+00:00,259.4197322067238,219.63516242792346
440,2024-04-09 14:37:49+00:00,250.77993239049536,
441,2024-05-19 14:36:58+00:00,224.14491740509467,222.40766822144138
442,2024-05-27 14:37:14+00:00,,
443,2024-07-06 14:37:12+00:00,235.80925555554177,215.372891523873
444,2024-07-22 14:37:27+00:00,212.00886981875578,216.20012139361643
445,2024-08-07 14:37:23+00:00,218.31239734061177,222.4969866927852
446,2024-08-23 14:37:37+00:00,225.0662839883576,224.3225303551994
447,2024-10-10 14:37:49+00:00,254.2888426591585,223.83809051509596
448,2024-11-19 14:38:02+00:00,255.63887760406288,213.40137536478582
449,2024-12-21 14:38:02+00:00,225.40071087399843,204.95235838502538
450,2025-01-14 14:37:57+00:00,231.89936118039594,228.31086938429596
451,2025-01-22 14:38:03+00:00,244.01476409014782,237.08344641203823
452,2025-01-30 14:37:55+00:00,,225.38780799311587
453,2025-02-07 14:37:58+00:00,252.43893158103933,217.42141394991782
454,2025-03-11 14:37:54+00:00,,214.08577383163203
455,2025-03-19 14:37:32+00:00,266.07627741919487,217.03202713490978
456,2025-04-12 14:37:44+00:00,,208.02481442613788
