,dates,chi0179-0000,chi0179-0001
118,2003-11-26 14:26:31+00:00,,
119,2003-12-28 14:26:45+00:00,,
120,2004-01-13 14:26:46+00:00,,
121,2004-01-29 14:26:55+00:00,256.6870919867478,199.56382275310642
122,2004-02-22 14:16:50+00:00,264.0619898351494,192.2769475070954
123,2004-03-01 14:27:00+00:00,271.6148738003372,200.50943198289607
124,2004-03-09 14:16:54+00:00,,
125,2004-04-10 14:17:24+00:00,,
126,2004-04-26 14:17:51+00:00,254.25452510492244,202.36971451351732
127,2004-05-12 14:18:19+00:00,264.78531219616895,205.360119821953
128,2004-05-20 14:27:02+00:00,241.4070779456178,190.42648014779283
129,2004-06-05 14:26:57+00:00,223.7944742305365,189.61283360200093
130,2004-06-21 14:26:52+00:00,224.11383711658215,188.8293562684928
131,2004-07-15 14:20:11+00:00,,
132,2004-07-23 14:26:46+00:00,209.9444873445699,184.01966846747987
133,2004-08-16 14:20:53+00:00,247.82671363983061,187.53252696475766
134,2004-08-24 14:26:38+00:00,,
135,2004-09-25 14:26:27+00:00,244.13071976643187,196.59671231927967
136,2004-12-30 14:27:12+00:00,256.66188224608425,204.69949217883604
137,2005-01-23 14:24:05+00:00,263.73155020789426,208.8363637911268
138,2005-02-08 14:24:18+00:00,296.1815375618368,213.98506530280218
139,2005-02-24 14:24:34+00:00,233.4160145958018,201.13272632470944
140,2005-03-04 14:27:32+00:00,236.10210826945902,217.14615335512184
141,2005-03-12 14:24:47+00:00,265.3776437287515,199.28252130354622
142,2005-03-20 14:27:33+00:00,256.7199916693893,212.04633729708337
143,2005-04-05 14:27:29+00:00,,
144,2005-04-13 14:24:58+00:00,202.49580010359637,198.2781953040689
145,2005-06-08 14:27:21+00:00,223.83168348868713,188.29555342622598
146,2005-07-02 14:25:29+00:00,207.1518229739393,191.86191710893354
147,2005-07-18 14:25:38+00:00,233.30454958312438,198.19356046904784
148,2005-08-27 14:27:06+00:00,221.71309262059376,204.54566894720745
149,2005-09-20 14:25:59+00:00,203.47960141663873,196.1126901572361
150,2005-10-06 14:25:55+00:00,248.66742502582292,200.5209382156966
151,2005-11-23 14:26:26+00:00,279.80147028442786,221.51416912192516
152,2005-12-01 14:27:26+00:00,,
153,2005-12-17 14:27:28+00:00,271.23554101502543,197.85682211398597
154,2006-01-18 14:27:46+00:00,,189.59094885836885
155,2006-01-26 14:27:56+00:00,279.2395009881597,201.95761110384714
156,2006-02-27 14:28:39+00:00,263.92126241686424,203.1052537149212
157,2006-04-24 14:27:52+00:00,,
158,2006-05-02 14:29:48+00:00,,
159,2006-06-03 14:30:15+00:00,231.49403155466385,193.44567571186255
160,2006-06-11 14:27:52+00:00,241.16892329081142,187.2915020610915
161,2006-07-05 14:30:45+00:00,247.48506816002228,196.72164921334746
162,2006-07-21 14:30:58+00:00,250.15539716061687,197.02148018373157
163,2006-08-14 14:27:31+00:00,214.79226870649552,195.78735699424016
164,2006-08-30 14:27:28+00:00,,
165,2006-09-07 14:31:34+00:00,248.27806087361844,195.59255008467272
166,2007-01-05 14:28:04+00:00,,
167,2007-01-13 14:32:44+00:00,265.3614019295414,205.25133110085116
168,2007-01-21 14:28:06+00:00,,
169,2007-01-29 14:32:48+00:00,296.6796274443123,222.16452888692433
170,2007-02-06 14:28:14+00:00,,
171,2007-02-14 14:32:50+00:00,279.9169141151219,211.54092439298074
172,2007-02-22 14:28:19+00:00,256.74086095538695,205.6966408702679
173,2007-03-10 14:28:22+00:00,241.23197844965406,195.15178521514656
174,2007-05-13 14:28:14+00:00,,
175,2007-05-29 14:28:06+00:00,255.44579702530666,192.8568507180429
176,2007-07-24 14:31:26+00:00,222.25394735316164,201.60761764777936
177,2007-08-09 14:31:17+00:00,248.30487947541818,206.8840151069112
178,2007-08-17 14:27:52+00:00,241.51053505447695,202.81425105329623
179,2007-09-18 14:27:39+00:00,256.8184221922489,217.29903837261253
180,2007-09-26 14:30:51+00:00,280.4538778745947,201.2701260083256
181,2007-11-05 14:27:53+00:00,241.17509928910818,211.83365962217627
182,2007-11-21 14:28:01+00:00,257.0202467066405,220.3486492358451
183,2008-01-08 14:28:13+00:00,256.36134870244143,
184,2008-01-24 14:28:12+00:00,241.39269278680277,214.77012676983682
185,2008-02-09 14:28:09+00:00,256.7445182251686,220.7090281103998
186,2008-03-04 14:28:06+00:00,280.36589829637154,221.90099766167964
187,2008-03-12 14:27:59+00:00,274.28877878411606,209.10731514403352
188,2008-04-13 14:27:59+00:00,258.79113065720844,
189,2008-04-29 14:27:56+00:00,272.0798796285159,202.92022708668182
190,2008-05-15 14:27:51+00:00,256.6066606148612,198.92824428741224
191,2008-05-31 14:27:43+00:00,,
192,2008-08-19 14:26:59+00:00,256.6845464140678,193.97044524584567
193,2008-08-27 14:23:27+00:00,,194.834768403309
194,2008-09-04 14:26:51+00:00,,192.39494235111883
195,2008-11-07 14:26:54+00:00,286.98696254259784,220.91094426600756
196,2008-11-15 14:21:08+00:00,248.16032008577028,197.93496676736024
197,2008-12-01 14:21:40+00:00,280.00904264849044,208.33383940637265
198,2008-12-09 14:27:17+00:00,,223.09881175666916
199,2008-12-17 14:22:09+00:00,281.53130181795956,193.30950769403464
200,2008-12-25 14:27:26+00:00,,
201,2009-01-02 14:22:35+00:00,250.37416610038463,203.79101950985785
202,2009-01-18 14:23:00+00:00,264.94800290347877,211.87273594051453
203,2009-02-19 14:23:50+00:00,264.13159649754647,212.27716036621956
204,2009-02-27 14:27:53+00:00,240.73883573831813,206.1574688392045
205,2009-03-07 14:24:13+00:00,264.14667364428516,222.17418197110626
206,2009-03-23 14:24:35+00:00,,
207,2009-05-02 14:28:16+00:00,256.9732418175811,211.10257426784554
208,2009-07-05 14:28:13+00:00,224.85812638150924,193.92210807116632
209,2009-08-22 14:28:02+00:00,,
210,2009-10-01 14:27:48+00:00,,
211,2009-11-02 14:28:07+00:00,279.0122934166024,207.04602055288228
212,2010-01-21 14:28:40+00:00,248.13802338621915,214.6453244789361
213,2010-03-18 14:30:00+00:00,255.48591875862147,219.75154405347087
214,2010-05-13 14:28:38+00:00,232.25304287430004,198.99442720596562
215,2010-07-24 14:30:04+00:00,256.8986624442656,206.09377054204904
216,2010-09-10 14:30:08+00:00,,
217,2010-10-12 14:30:12+00:00,,
218,2010-10-28 14:30:21+00:00,,
219,2010-11-21 14:27:40+00:00,247.88803015295701,202.60331081204555
220,2010-12-15 14:30:53+00:00,,
221,2010-12-31 14:31:01+00:00,,
222,2011-01-08 14:27:47+00:00,263.9468337818064,208.5308532395219
223,2011-01-24 14:27:47+00:00,266.47083524856754,205.37979185954407
224,2011-02-09 14:27:50+00:00,281.5980215393723,206.92740519485375
225,2011-02-17 14:31:18+00:00,255.6465888807379,196.07144231938196
226,2011-03-13 14:27:45+00:00,248.5062012863293,204.7863554952287
227,2011-04-14 14:27:36+00:00,,220.47680588408906
228,2011-06-09 14:31:27+00:00,243.06529883804092,
229,2011-10-15 14:31:07+00:00,,
230,2011-10-31 14:31:13+00:00,272.4355603917544,199.31965483835376
231,2011-11-16 14:31:26+00:00,255.56261352818623,198.69143716081024
232,2011-12-02 14:31:36+00:00,288.49141248751664,223.50790206541689
233,2011-12-18 14:31:42+00:00,289.1398933992067,217.4482772982326
234,2012-04-24 14:32:08+00:00,240.79569147838376,202.21827945649852
235,2012-06-27 14:32:22+00:00,242.65156039392178,212.81105958166953
236,2012-07-29 14:32:46+00:00,255.81684291144583,214.7642261009612
237,2012-08-14 14:32:59+00:00,241.83674023860965,
238,2012-11-18 14:33:50+00:00,289.97422937224127,208.89355926694995
239,2012-12-04 14:33:49+00:00,271.33750236853706,210.43785370319767
240,2012-12-20 14:33:59+00:00,255.75556163022767,221.12486954271233
241,2013-01-05 14:34:01+00:00,,213.68189219350003
242,2013-01-21 14:34:02+00:00,,
243,2013-02-06 14:34:04+00:00,230.21188704145754,221.34895437248235
244,2013-03-28 14:33:30+00:00,255.33671379461353,205.45490656374025
245,2013-04-11 14:33:52+00:00,,195.23393419879488
246,2013-04-19 14:39:39+00:00,256.82018369870127,222.14249809801592
247,2013-04-27 14:33:46+00:00,255.9664255593854,201.49088740945137
248,2013-05-13 14:33:44+00:00,255.26907450850953,202.24501063673705
249,2013-05-29 14:33:38+00:00,223.90423484941883,197.6641345899962
250,2013-06-22 14:39:46+00:00,239.44926366288624,200.3868382833124
251,2013-06-30 14:33:23+00:00,206.61823095436625,200.6590611206005
252,2013-08-01 14:33:06+00:00,,209.61019681019232
253,2013-08-09 14:39:52+00:00,206.81217882491958,197.0627173490649
254,2013-10-28 14:39:34+00:00,256.8296208509977,217.26935512200703
255,2013-12-15 14:39:23+00:00,222.88868339830375,203.6820198086528
256,2013-12-23 14:34:14+00:00,272.35034875176126,217.19112094068828
257,2013-12-31 14:39:15+00:00,256.5407065382102,216.2009650280011
258,2014-01-08 14:34:17+00:00,255.61226817557844,218.01467228585625
259,2014-01-16 14:39:00+00:00,240.86653067194854,201.2065397667104
260,2014-01-24 14:34:37+00:00,,
261,2014-02-01 14:38:55+00:00,256.0887484957377,214.02222630930606
262,2014-02-17 14:38:41+00:00,271.63292666012507,216.27968744731257
263,2014-02-25 14:34:34+00:00,257.34359866524323,
264,2014-03-21 14:38:15+00:00,256.6989150049356,221.81320734071284
265,2014-04-22 14:37:44+00:00,,
266,2014-05-24 14:37:21+00:00,256.46605880724957,225.90052045453209
267,2014-07-11 14:37:43+00:00,255.74258466496852,214.4407761178166
268,2014-08-20 14:35:29+00:00,,
269,2014-08-28 14:37:55+00:00,255.78919380480716,209.31687828000733
270,2014-09-05 14:35:30+00:00,240.4403411309503,216.74408072284038
271,2014-10-23 14:35:56+00:00,,
272,2014-11-08 14:36:06+00:00,239.7065300503262,196.18219006661013
273,2014-12-10 14:36:15+00:00,,
274,2015-01-03 14:37:53+00:00,,
275,2015-01-27 14:36:29+00:00,,
276,2015-02-12 14:36:30+00:00,255.908707713532,221.3441325414441
277,2015-02-20 14:37:40+00:00,,193.2580116236449
278,2015-02-28 14:36:43+00:00,258.17615154104703,
279,2015-03-08 14:37:32+00:00,255.72548073464398,203.95539020483054
280,2015-03-16 14:36:50+00:00,243.0073455541724,204.9281739536752
281,2015-07-06 14:37:33+00:00,241.06765868152598,188.78031236436468
282,2015-07-14 14:37:24+00:00,,194.7178427620969
283,2015-08-07 14:37:40+00:00,255.88828244395444,202.2033299980148
284,2015-08-15 14:37:34+00:00,,189.75890377037513
285,2015-08-23 14:37:42+00:00,,
286,2015-09-08 14:37:44+00:00,241.8550356165607,204.45848742712184
287,2015-09-24 14:37:49+00:00,,
288,2015-10-26 14:38:14+00:00,,
289,2015-11-11 14:38:30+00:00,,
290,2015-11-19 14:37:59+00:00,255.62714760297445,206.2148426038396
291,2015-11-27 14:38:44+00:00,255.45452418562815,196.78087897734196
292,2015-12-05 14:37:59+00:00,272.76837082589066,218.3087651177206
293,2015-12-29 14:39:12+00:00,272.07453666792264,204.1173876693676
294,2016-01-06 14:37:55+00:00,271.7690443324172,213.4186617504014
295,2016-01-14 14:39:28+00:00,290.26879421114546,210.48852083218804
296,2016-01-30 14:39:39+00:00,272.0400273082488,212.01061987404944
297,2016-02-07 14:37:52+00:00,241.04988699357216,197.15784099981585
298,2016-02-23 14:37:45+00:00,256.1048898895902,201.3636579004031
299,2016-03-10 14:37:43+00:00,256.3243696829534,202.27290035460825
300,2016-04-19 14:40:09+00:00,241.36206120239734,194.30091798480456
301,2016-04-27 14:37:24+00:00,271.0821548962135,210.8175559023059
302,2016-05-13 14:37:23+00:00,241.84790943121126,202.3415735429197
303,2016-05-21 14:40:17+00:00,,
304,2016-06-06 14:40:23+00:00,207.59979827395918,188.11035685672755
305,2016-07-08 14:40:25+00:00,240.18694034065715,187.44630859406223
306,2016-10-04 14:38:07+00:00,255.42987999745742,
307,2016-10-20 14:38:12+00:00,240.9554088831933,199.82299539102297
308,2016-10-28 14:40:32+00:00,257.33650812608676,205.21136551676096
309,2016-11-05 14:38:11+00:00,272.0383053616769,198.88741342467958
310,2016-11-13 14:40:24+00:00,288.559310893058,203.677090497793
311,2016-11-29 14:40:22+00:00,,
312,2016-12-07 14:38:10+00:00,241.53528871728778,201.1951630057517
313,2016-12-15 14:40:17+00:00,256.24878975053866,196.06088565230618
314,2016-12-31 14:40:10+00:00,,
315,2017-01-08 14:38:02+00:00,286.8628865003801,224.8018037267874
316,2017-01-16 14:39:59+00:00,247.12924562619128,216.6424838695362
317,2017-01-24 14:37:57+00:00,255.79574737914223,210.7111195698661
318,2017-02-09 14:37:49+00:00,,
319,2017-02-17 14:39:50+00:00,,
320,2017-02-25 14:37:44+00:00,,194.18941073923176
321,2017-03-13 14:37:36+00:00,,192.75458279156757
322,2017-03-21 14:40:03+00:00,255.66910041350607,201.39720770295602
323,2017-03-29 14:37:27+00:00,240.50329072719472,195.69470235520575
324,2017-04-14 14:37:19+00:00,255.36801775145346,196.7498004706999
325,2017-05-08 14:40:19+00:00,,193.8292812670703
326,2017-06-09 14:40:27+00:00,,182.78039382944462
327,2017-06-17 14:37:34+00:00,240.72455018886245,200.63279931684508
328,2017-06-25 14:40:30+00:00,,
329,2017-08-20 14:37:55+00:00,223.90531134272047,193.5926599103148
330,2017-09-29 14:40:27+00:00,282.0184578059256,204.21690302104463
331,2017-12-18 14:40:11+00:00,256.27611898588566,192.6551506525063
332,2018-01-03 14:39:59+00:00,256.6615825670599,202.2909027754982
333,2018-01-11 14:37:56+00:00,257.3486804575699,213.3100641026174
334,2018-01-19 14:39:45+00:00,,
335,2018-01-27 14:37:47+00:00,243.9155589260591,
336,2018-02-04 14:39:29+00:00,255.3095078702076,220.19057884104484
337,2018-02-12 14:37:40+00:00,240.26205385824542,198.30552039116264
338,2018-02-20 14:39:19+00:00,241.09151240235178,199.65265015276066
339,2018-03-08 14:39:08+00:00,241.79383747123697,220.3622706281
340,2018-03-24 14:38:56+00:00,257.08403238957806,210.93939250262318
341,2018-04-01 14:37:18+00:00,,198.63635457141643
342,2018-04-09 14:38:41+00:00,271.5427552188687,217.31221565700565
343,2018-05-11 14:38:07+00:00,,
344,2018-06-12 14:37:36+00:00,206.78976511248425,198.56215992955333
345,2018-07-06 14:36:57+00:00,241.2201266580836,212.51574444446078
346,2018-07-30 14:36:43+00:00,240.06452877292386,197.20023266868628
347,2018-09-16 14:35:44+00:00,,
348,2018-11-11 14:37:47+00:00,255.1578004116806,202.29973193112824
349,2018-12-05 14:33:50+00:00,223.63989619018028,207.21555804016523
350,2018-12-29 14:37:44+00:00,256.968938579539,217.2916231110052
351,2019-01-14 14:37:41+00:00,271.59233995216334,217.44513213935596
352,2019-01-30 14:37:37+00:00,241.55966070259976,204.45629626990444
353,2019-02-07 14:31:54+00:00,,
354,2019-03-03 14:37:31+00:00,255.5941968105296,217.6308662971455
355,2019-03-11 14:30:55+00:00,227.80626952357272,208.7361097010393
356,2019-04-04 14:37:23+00:00,255.94172211926534,205.3436052793586
357,2019-04-12 14:29:49+00:00,255.6246783979807,207.82656106974554
358,2019-04-20 14:37:16+00:00,207.32350948484714,198.78305422750532
359,2019-05-14 14:28:37+00:00,241.1042778901533,206.2687554441265
360,2019-05-22 14:37:30+00:00,206.99147015084924,198.72049225211725
361,2019-05-30 14:28:01+00:00,255.66256446208598,217.76773182165138
362,2019-06-15 14:27:27+00:00,,
363,2019-06-23 14:37:43+00:00,236.3833037585136,211.96133790670032
364,2019-07-25 14:37:51+00:00,255.71511112424946,217.5361682514599
365,2019-08-02 14:25:35+00:00,,188.10099715643614
366,2019-09-03 14:24:14+00:00,,
367,2019-09-11 14:38:06+00:00,240.67496017208487,200.61726256647881
368,2019-09-19 14:23:32+00:00,,
369,2019-10-13 14:38:14+00:00,240.51921028518467,199.84462532694064
370,2019-10-21 14:22:11+00:00,255.75744591939016,
371,2019-11-22 14:20:44+00:00,,
372,2019-11-30 14:38:10+00:00,255.884359730878,204.99878382249813
373,2019-12-08 14:19:57+00:00,255.9999578854206,207.91909695075805
374,2019-12-24 14:19:08+00:00,241.93925851328981,201.6895843822783
375,2020-01-01 14:38:04+00:00,255.33598352177162,217.33632704485467
376,2020-01-09 14:18:18+00:00,,
377,2020-01-17 14:38:01+00:00,255.5762453729704,215.2974555470685
378,2020-01-25 14:17:31+00:00,255.3044328690903,210.06751690407742
379,2020-02-10 14:16:43+00:00,,
380,2020-02-26 14:15:52+00:00,240.78778842573706,213.65592829514668
381,2020-03-29 14:14:07+00:00,241.18550639964923,209.10482217749893
382,2020-06-01 14:10:18+00:00,240.63877363660544,207.59981814953608
383,2020-06-17 14:09:23+00:00,206.56150959840227,195.62168158473594
384,2020-06-25 14:37:35+00:00,225.20971967197826,190.81194981780783
385,2020-08-20 14:05:26+00:00,224.5657690569971,189.30646514159469
386,2020-09-05 14:04:24+00:00,,
387,2020-11-08 14:00:12+00:00,,
388,2020-12-02 14:38:12+00:00,255.5311434833204,217.86581474664825
389,2020-12-26 13:56:43+00:00,255.76025766457195,215.00300585624552
390,2021-01-03 14:38:07+00:00,271.34333579426266,223.3321204161009
391,2021-02-04 14:37:58+00:00,271.39848113060486,234.11552452916524
392,2021-02-12 13:53:16+00:00,,
393,2021-02-20 14:37:54+00:00,271.0788268479196,235.29363646972044
394,2021-03-16 13:50:48+00:00,271.11902879606384,215.40411485169577
395,2021-03-24 14:37:39+00:00,246.22432627807933,236.27686835433838
396,2021-04-17 13:48:10+00:00,240.72629727426374,213.6270831192764
397,2021-04-25 14:37:27+00:00,256.58119626096277,221.57770086322358
398,2021-05-03 13:46:49+00:00,216.72682118696977,225.44029862676018
399,2021-05-19 13:45:28+00:00,234.4066626155972,210.1647968308018
400,2021-08-15 14:38:00+00:00,256.9325367757698,222.5952654387101
401,2021-10-10 13:33:04+00:00,,
402,2021-11-27 13:28:33+00:00,286.8999697179295,
403,2021-12-13 13:27:03+00:00,241.16086046753685,
404,2021-12-13 14:38:09+00:00,225.31582789575117,214.83082040107178
405,2022-01-06 14:38:06+00:00,241.76942973168735,209.8568743807213
406,2022-01-22 14:38:02+00:00,272.66240258311876,220.70087087965558
407,2022-02-07 14:37:58+00:00,256.0912150626028,221.62654634518677
408,2022-02-15 14:38:03+00:00,255.48209430682383,212.55045312588047
409,2022-03-03 14:37:52+00:00,256.3712939206541,209.2008537613387
410,2022-03-27 14:37:37+00:00,255.23981091917705,224.50282765498014
411,2022-04-20 14:37:37+00:00,240.9131899339427,209.74676168073563
412,2022-05-22 14:37:22+00:00,236.18363838343816,209.00169283332457
413,2022-07-17 14:38:06+00:00,200.48192292520616,201.99660834531846
414,2022-08-18 14:38:23+00:00,,
415,2022-09-03 14:38:23+00:00,240.90879552083553,213.39546927971818
416,2022-09-11 14:38:06+00:00,240.0124437560349,199.73697253896364
417,2022-10-05 14:38:27+00:00,255.75350719428963,217.2940068467836
418,2022-11-30 14:38:16+00:00,257.67443991547555,222.37008611986744
419,2022-12-08 14:38:24+00:00,255.1959280640007,206.68844322047335
420,2022-12-16 14:38:18+00:00,271.4051879996213,220.84915576950738
421,2023-01-01 14:38:18+00:00,257.1904077341492,221.22475139188506
422,2023-01-09 14:38:14+00:00,218.97263406177336,217.30240840142037
423,2023-01-17 14:38:12+00:00,256.2183114694589,220.9887506667253
424,2023-01-25 14:38:13+00:00,219.9977714189931,212.85303449678926
425,2023-02-10 14:38:11+00:00,241.33897804378472,217.57071578826123
426,2023-02-26 14:37:55+00:00,223.24759186645224,220.45017857114652
427,2023-03-06 14:38:03+00:00,213.77885080967508,202.84257168615014
428,2023-03-14 14:37:49+00:00,220.98654406941083,217.48718221063893
429,2023-03-22 14:37:57+00:00,256.2869018901629,209.14664248117782
430,2023-03-30 14:37:39+00:00,,
431,2023-04-23 14:37:41+00:00,240.27127386007675,207.6254554773043
432,2023-05-17 14:37:06+00:00,256.1129628098969,217.68095227529352
