,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
31,chi0494-0031,-73.66041435886764,-40.05785931335714,-73.66488184206953,-40.058933076925086,0.07,0.0538,0.0946
32,chi0494-0032,-73.66075071572646,-40.05701155467264,-73.66522808152011,-40.05806058613349,0.085,0.0621,0.1376
33,chi0494-0033,-73.66109203350516,-40.05615143451442,-73.66556934548821,-40.05720045575556,0.105,0.071,0.1928
34,chi0494-0034,-73.66143334361658,-40.05529131375125,-73.66591060179087,-40.05634032477347,0.085,0.0637,0.1258
35,chi0494-0035,-73.66177483861651,-40.05443070736145,-73.66625165790381,-40.05548067821477,0.085,0.0665,0.1237
36,chi0494-0036,-73.66212511762676,-40.05355014626883,-73.66658517369058,-40.0546412928059,0.085,0.0646,0.1173
37,chi0494-0037,-73.66250162107733,-40.05267652897037,-73.66694468916654,-40.053807730283886,0.085,0.0671,0.1196
38,chi0494-0038,-73.66286964775806,-40.05182294381609,-73.6673126635779,-40.052954133894495,0.13,0.084,0.2
39,chi0494-0039,-73.66323766613803,-40.050969357928665,-73.6676806296902,-40.05210053677277,0.12,0.0794,0.2
40,chi0494-0040,-73.66359324186037,-40.050145473259924,-73.66806102002819,-40.05121723659,0.085,0.0581,0.1461
41,chi0494-0041,-73.66390943807437,-40.049315842408745,-73.66840321821621,-40.050321202832464,0.065,0.0499,0.0984
42,chi0494-0042,-73.66423308471636,-40.04845531955808,-73.66872932605463,-40.04945400482887,0.06,0.048,0.0903
43,chi0494-0043,-73.66455798212664,-40.047591463408544,-73.66905416880248,-40.04859013909803,0.06,0.0449,0.0849
44,chi0494-0044,-73.66488287226994,-40.04672760672712,-73.66937900428526,-40.04772627283607,0.08,0.0563,0.1309
45,chi0494-0045,-73.66522841101092,-40.04581178168275,-73.66968317988724,-40.04691437449251,0.1,0.0682,0.1786
46,chi0494-0046,-73.66566536691734,-40.04486758498748,-73.67002930153271,-40.04616703503037,0.135,0.0842,0.2
47,chi0494-0047,-73.66614251103859,-40.043992146668096,-73.67045778016036,-40.04538418960394,0.105,0.0711,0.1983
48,chi0494-0048,-73.66659533413075,-40.0431630103498,-73.67091055674857,-40.04455503895422,0.075,0.0574,0.115
49,chi0494-0049,-73.66704814701073,-40.04233387280319,-73.67136332312572,-40.043725887077116,0.115,0.0818,0.1816
50,chi0494-0050,-73.66751069291504,-40.04148715498664,-73.67180633703533,-40.042914313323365,0.11,0.0766,0.1816
51,chi0494-0051,-73.66800778743915,-40.04062856369596,-73.67226018372425,-40.04213019620914,0.085,0.0625,0.1292
52,chi0494-0052,-73.66852091967759,-40.039796421793966,-73.67274943482336,-40.0413372934231,0.105,0.0709,0.2
53,chi0494-0053,-73.66902212091145,-40.03898390568297,-73.6732505934479,-40.0405247613239,0.08,0.0633,0.1073
54,chi0494-0054,-73.6695233109257,-40.0381713880006,-73.67375174085359,-40.03971222765426,0.065,0.0516,0.086
55,chi0494-0055,-73.67002448972099,-40.037358868747056,-73.6742528770411,-40.038899692414425,0.06,0.048,0.0823
56,chi0494-0056,-73.67052565729796,-40.03654634792254,-73.6747540020111,-40.03808715560453,0.065,0.0488,0.0915
57,chi0494-0057,-73.67102668849527,-40.03573402848703,-73.6752552409156,-40.037274414260985,0.1,0.0703,0.18
58,chi0494-0058,-73.67152546964556,-40.03492482344742,-73.67575817866776,-40.036458363741694,0.1,0.0671,0.1925
59,chi0494-0059,-73.6720201931277,-40.03411390184682,-73.67625679163582,-40.03564099676988,0.09,0.063,0.1475
60,chi0494-0060,-73.6725168718017,-40.03329976397213,-73.67675342733065,-40.03482684306214,0.08,0.0598,0.1121
61,chi0494-0061,-73.67301353935059,-40.03248562456083,-73.67725005190117,-40.03401268781871,0.11,0.0822,0.1761
62,chi0494-0062,-73.67351019577501,-40.03167148361304,-73.67774666534804,-40.0331985310398,0.09,0.069,0.1398
63,chi0494-0063,-73.67400684107561,-40.03085734112902,-73.67824326767189,-40.032384372725545,0.085,0.0648,0.125
64,chi0494-0064,-73.67450347525306,-40.03004319710894,-73.67873985887341,-40.031570212876176,0.11,0.0741,0.2
65,chi0494-0065,-73.67502704348338,-40.029186352922785,-73.67920949598307,-40.03079875098174,0.105,0.0691,0.2
66,chi0494-0066,-73.67561278261049,-40.0283434316672,-73.67972701440326,-40.030056343020526,0.13,0.0831,0.2
67,chi0494-0067,-73.67618084352931,-40.027546856317166,-73.68028356702855,-40.02927593329125,0.11,0.074,0.2
68,chi0494-0068,-73.67674315624731,-40.02675837058463,-73.68084584270716,-40.02848742962644,0.145,0.0828,0.2
69,chi0494-0069,-73.6773054565832,-40.0259698827843,-73.68140810600393,-40.02769892389485,0.13,0.0803,0.2
70,chi0494-0070,-73.67786774453764,-40.025181392916444,-73.68197035691959,-40.02691041609666,0.09,0.0631,0.1652
71,chi0494-0071,-73.67842911923123,-40.024394165523894,-73.68253349627547,-40.026120641660796,0.095,0.0689,0.1584
72,chi0494-0072,-73.67897180304057,-40.02363066945548,-73.68311198242623,-40.02530578608344,0.085,0.0648,0.1268
73,chi0494-0073,-73.67948400684445,-40.02285318808531,-73.68365720404958,-40.024479080538505,0.105,0.0677,0.2
74,chi0494-0074,-73.68001272849524,-40.022051101546005,-73.68418588553455,-40.023676977122086,0.085,0.0616,0.13
75,chi0494-0075,-73.68054143839343,-40.021249013222324,-73.68471455526749,-40.02287487192219,0.09,0.0634,0.1714
76,chi0494-0076,-73.68106339955303,-40.02045722573077,-73.68524994971689,-40.02206246210771,0.13,0.0705,0.2
77,chi0494-0077,-73.68156360827605,-40.01967362653629,-73.68578011941389,-40.02123173624559,0.115,0.0647,0.2
78,chi0494-0078,-73.68205342822513,-40.018873289541204,-73.68628631291833,-40.02040484552624,0.105,0.0615,0.2
79,chi0494-0079,-73.68263191590913,-40.0179400587755,-73.68670382298693,-40.01971084831691,0.105,0.0647,0.2
80,chi0494-0080,-73.68342105529204,-40.017027103706674,-73.68720896499059,-40.01913779905265,0.075,0.051,0.1576
81,chi0494-0081,-73.68419364197449,-40.01626601165486,-73.68787781379059,-40.01848255926934,0.075,0.0491,0.1587
82,chi0494-0082,-73.68491435388599,-40.01555785222657,-73.68859850641712,-40.0177743778689,0.085,0.0524,0.2
