,dates,usa_CA_0171-0000,usa_CA_0171-0001,usa_CA_0171-0002,usa_CA_0171-0003,usa_CA_0171-0004,usa_CA_0171-0005,usa_CA_0171-0006,usa_CA_0171-0007,usa_CA_0171-0008,usa_CA_0171-0009,usa_CA_0171-0010,usa_CA_0171-0011,usa_CA_0171-0012,usa_CA_0171-0013,usa_CA_0171-0014,usa_CA_0171-0015,usa_CA_0171-0016,usa_CA_0171-0017,usa_CA_0171-0018
430,2005-06-21 18:35:54+00:00,181.51206029310615,169.3120781541865,164.08235958176334,172.45400847313755,180.43290012570841,,,199.89413265273558,195.82993793823746,197.98296020427293,205.86620934475832,196.12274239076825,189.44574916654045,185.05408500586157,182.697460517725,191.57787192646302,,,
431,2005-06-22 18:27:52+00:00,,,,,,,,,,,,,,,,,,,
432,2005-07-23 18:35:53+00:00,,,,,,,,,,,,,,,,,203.84610522759138,206.7590302569902,189.78253344654667
433,2005-08-25 18:28:23+00:00,,,,,,,,,,,,,,,,,,,
434,2005-09-10 18:28:25+00:00,,,,,,,,,,,,201.00256530183793,193.85809238684575,207.2445917405979,208.83860182098053,220.4319997452142,221.2793111182285,228.3541983329514,218.35670118322665
435,2005-09-17 18:34:35+00:00,217.1543915619214,210.63051605434526,,,,,,,,,,194.26997171379512,193.8589026196943,197.80443675859223,195.26668609908918,214.79446560624538,232.21113664050196,235.96938411310185,221.40066750589688
436,2005-09-18 18:29:21+00:00,202.8281172950066,201.19612883125112,,,,,,,,,221.6288717561529,211.46746618935873,204.68590742489997,,,,,,
437,2005-09-25 18:35:32+00:00,211.9590160939275,205.26685327915698,209.36817612140243,211.8224683881951,206.36909518540529,200.64387933794728,,,203.89862667504894,204.25614184000128,216.42368374242537,211.2825194373883,202.84105818819393,209.19741232093904,204.8369924807129,221.22033729317496,227.64469328728813,,
438,2005-09-26 18:28:23+00:00,221.4911100276959,209.7649881970852,211.12366011938389,216.6587660203683,206.74450108498436,200.97029542745688,211.45681572423325,216.76326489660852,201.3265960262055,201.84102761550616,213.69063219254366,208.72524769546646,193.9984572994106,201.24843567121903,206.68115540874442,220.5073209668074,227.01682940346328,230.45413298380308,223.1039932865619
439,2005-10-03 18:34:32+00:00,232.9647801590648,224.46005458793007,206.9492152373554,206.9171446629943,203.58712579408777,198.61648761050054,215.68879787566945,227.19318521868541,215.19272356938671,213.92911482235186,222.7516071729022,219.4911855391786,210.8036592182925,209.39197079208145,207.62610001527077,209.09292437752188,212.4138324944772,220.21128650993631,210.35970314735917
440,2005-10-12 18:28:19+00:00,,,,,,,,,,,,,,,,,209.52565165922334,216.36743265250868,203.54800734229823
441,2005-10-20 18:29:29+00:00,,213.0886209182994,,,,,,212.82768243453754,,,,,,,,,,,
442,2005-10-28 18:28:19+00:00,,,,,220.10505362369312,208.46202774913135,213.9695678348636,213.0633135310687,,,,,,,190.24039471477164,200.34772580186194,188.7327663781272,199.575021021905,185.0875047992014
443,2005-11-04 18:34:36+00:00,203.42183985941796,196.81933799290906,197.83425966689398,204.15602391150665,214.94654462212907,199.02583211156366,210.9143588058647,213.2886269211833,202.1975330823147,199.6901539326903,202.57331395310362,195.83509904252824,185.23862300281547,180.912372943602,177.0299652761712,190.6245596660031,179.2693322643957,184.74546038135847,182.47344017526248
444,2005-11-05 18:29:41+00:00,213.68381632861212,,,,220.90770022287137,,,,,,207.2179426274306,197.40434988444008,188.8345056780974,,,,,,
445,2005-11-12 18:35:56+00:00,198.53949544671082,199.94362566746537,,,211.9529007688953,202.3022208850678,205.28358631069804,215.04875265730828,200.90255756672926,200.71725956104208,196.06253293080823,187.76079314436674,,,,191.02142952587843,170.91607221933762,175.00141710515015,173.66982421276177
446,2005-11-20 18:35:01+00:00,,,,,,,,,,,,,,190.48438986768286,202.59664537743265,207.9222489189437,203.51298547063206,201.899310916752,198.907614356914
447,2005-11-21 18:29:49+00:00,,,,,,,,,199.71109349480582,196.59552935222104,,,,,,,,,
448,2005-11-28 18:36:03+00:00,,,,,,205.5168781887277,212.63283837985375,209.56115331997148,211.1274166297793,208.08265737942577,217.69950935219586,193.64684222952707,184.36605778798648,,,,184.97103643169433,,
449,2005-12-07 18:29:54+00:00,,,,,,,,,,,,,,,,,,,
450,2006-01-08 18:30:07+00:00,,,,,,,,,,,,,,,,,,,
451,2006-01-15 18:36:21+00:00,,,,92.94604778160151,,,,166.5495769329914,,188.68294562724938,193.5149006196518,,,165.94894419745583,,175.95832514447125,168.89464439721593,171.64897577701154,183.7711735859422
452,2006-01-23 18:36:28+00:00,134.9202420847142,117.9267547471064,112.51350061572856,96.57637317651628,158.2492983524598,168.34271183477915,179.1361891614936,184.27558061472354,188.73056753427505,195.77911129492696,188.81147961072517,181.58315013348667,187.75648000132156,186.45441389953976,188.6729159638527,205.1055071313345,190.94652296381332,182.58492742120694,180.64336985639935
453,2006-01-24 18:30:14+00:00,,120.83832665363695,112.35364064248861,,,166.450360233481,,,,,,183.56939243755673,190.1888073986458,,,,163.06800039525083,,
454,2006-02-08 18:36:51+00:00,140.87254116691452,120.95326202850987,110.66548106607127,101.73974949044656,139.59927829461952,165.06555294706678,179.14160998345983,178.02092092447907,185.38448348329658,187.7577985155172,200.65695934752742,192.5438363387485,178.1065272951782,177.75488319512533,188.47759545548215,191.27643574149795,180.8099504979544,178.6506498941921,174.81369621429428
455,2006-02-09 18:30:20+00:00,,,,,128.84626532650225,147.90176689089017,153.6227245994775,,,,,,,,,176.80709911542525,167.13128540844258,,
456,2006-02-16 18:36:32+00:00,150.1423320000382,126.17088421690711,111.57646331624305,113.3571546450158,137.83938997319814,160.66275300660976,,,,186.47727049118333,195.88288478074134,191.6336878634315,185.72533177726334,184.14163944370392,182.07388746987735,197.5350627422891,185.59201228862423,,
457,2006-02-24 18:37:12+00:00,152.8002862994976,138.62631943848453,132.63999587198882,133.2827173096255,159.03477905519102,171.60074413345606,190.02411532048586,194.36610485419067,192.24830729140612,196.53813310734458,214.4223001936674,212.35093047507988,198.6996670380618,194.73829447242196,202.06544277181357,216.13051302335614,200.14568154653057,183.62717403440453,179.7837176855897
458,2006-02-25 18:30:23+00:00,,,,114.42411688295809,,,,192.9809022317025,,,,,,,,,,,
459,2006-03-04 18:36:34+00:00,139.29450389432435,122.47281821757181,121.62443313481283,106.43775632070354,143.63522529088507,158.36774995126413,,,177.30575248025696,183.61298657353018,197.424784625657,188.08339416129945,182.23927152377786,182.05677032260158,178.95935148071584,188.67774827624493,177.833111242632,,
460,2006-03-12 18:37:33+00:00,143.32243062035877,130.48589475247064,113.48837445280316,111.2066723796671,140.83859937905936,154.9341132612294,170.20962720283194,184.78957652166702,185.2841874492496,196.54584381819237,204.02309090892294,188.8077943408196,180.40072493026233,181.0986015269275,173.87234651774972,187.21064897927212,180.64129866213992,182.95171023557702,180.6125891744926
461,2006-03-13 18:30:23+00:00,,,126.33247670198554,111.62356458112862,,,167.14466200992393,,,,,,188.47866374348914,185.32495962774053,195.6026024860169,,,,
462,2006-04-06 18:31:50+00:00,,,,,172.90966708776884,167.89349742468494,177.74728589133596,184.3103781242466,,,,,,,,,,,
463,2006-04-13 18:38:08+00:00,153.53037025187464,155.94718453382671,139.5331444888131,119.33469343850265,158.27636131278342,156.57862023965922,170.25918506764364,184.91372312322065,185.18450173811075,194.65118306805564,194.48859839118333,189.62872949102731,178.17208726871596,167.72765820708207,167.34059265346968,179.03500192722387,173.73884853650463,170.5667027207092,175.15278780431464
464,2006-04-30 18:30:20+00:00,151.68480445023388,,,,,,167.00390353050406,180.1297201799176,,,,,,,,,,175.51926355569162,169.75804258884475
465,2006-05-07 18:36:32+00:00,154.5550040517295,151.07822288317186,143.14321525846717,,,,,,,,,,,168.01488116755644,166.87424250553852,,,,171.44404227291184
466,2006-05-15 18:38:34+00:00,172.7552825187054,169.6697043843535,167.81161707763857,167.16043158072418,172.7234106735556,177.32879598844403,197.19823266092456,204.02331157321535,199.45233205617987,202.01120059357638,208.17121660216966,202.00222535857512,191.79899662471973,181.751062524349,186.9174600187831,194.5607076308506,194.61196844831554,192.62798033341096,187.04228033663117
467,2006-05-16 18:30:21+00:00,180.55289124386465,,,,,,,,,,,,,,,,,191.1706106303429,176.33427141015895
468,2006-05-23 18:36:32+00:00,159.71952723936306,156.41723066311337,160.79730738216244,158.34544881161358,170.6016302237419,171.84397714020122,193.21066498024942,198.19522929444773,,,,203.95671677322937,198.02828063642934,190.89671033576357,191.62909672905528,202.8641526328074,198.6909848887521,196.18143917823596,180.98913490531788
469,2006-05-24 18:32:30+00:00,,,,163.16165855074487,186.84438021624172,183.7529548849796,207.77787138715635,212.28184991274736,,,,,,,,,,,
470,2006-06-01 18:30:20+00:00,,,,,,,,,,,,,,,,,,,
471,2006-06-16 18:39:04+00:00,,,,,,,,,,,,,,,,,,,
472,2006-06-17 18:30:16+00:00,,,,,,,,,,,,,,,,,,,
473,2006-07-19 18:30:02+00:00,,,,,,,,,204.7209559018337,210.21057190861188,,,,,,,,,
474,2006-09-12 18:36:01+00:00,,,,,,,,,,,,,,,,,,,
475,2006-09-20 18:40:19+00:00,,,,,,,,,,,,,193.94126317300532,204.97839556390963,203.21165447405764,217.383353694716,205.20343725028573,215.18849283826222,207.06904955852434
476,2006-10-23 18:29:54+00:00,199.2658904917566,,,,,,206.61400275078591,194.71529480963488,,,,,,,,,,,185.89366496282642
477,2006-11-07 18:40:51+00:00,,,,,,,,,,,,,,196.99133404374115,185.80494721425418,192.07327959965738,174.44291220551807,188.38488824981567,177.02706617089214
478,2006-11-15 18:36:24+00:00,,,,205.3385595061218,217.98653648055944,201.7403182773347,207.38049860336747,215.8178683973294,202.23489076950924,203.38293912546467,205.79286738009682,,,,195.9177932865082,196.86407760718106,196.913287665225,206.44179482924193,203.90039810742036
479,2006-11-16 18:34:45+00:00,222.65324771528964,,,212.44613016663905,223.38442313573609,207.72547527676662,212.65606772360314,215.2228750353711,207.6308275162149,203.7226836764947,214.35366296017648,204.56079695124845,195.2952855615319,200.90925601668656,201.28647383905417,206.5791440772889,201.28969814724383,208.8276160082747,200.99122602382164
480,2006-11-23 18:40:59+00:00,,172.15119005601687,182.742461186472,191.0802470556602,218.67785574820186,206.30034292077806,209.11538585392228,199.48537043548404,195.65205486781858,190.33485865048414,196.87493679871034,180.53395470357393,181.53891228592676,186.77369525138042,151.51999824142425,176.11965872089272,170.35680137620864,172.01076458166298,172.01344126753315
481,2006-11-24 18:30:19+00:00,,,,204.06929985791643,215.34102085203938,210.21249659327688,212.70417601525364,214.75526804921947,,,,,,195.33378028436698,176.9578236038465,198.3645365748814,187.60077044821224,199.03751077982736,194.52345524520774
482,2006-12-01 18:36:34+00:00,214.79838772390224,,,211.59773523836353,216.8222429493274,,,,207.31668707933142,203.2023873212053,209.70043621983302,197.74655218335408,193.67494585958923,198.09678836437192,192.8525860456034,198.9835931169565,193.14955950253557,,
483,2006-12-02 18:34:52+00:00,215.24713192259898,,,210.86159235294957,218.46714616057764,208.48584703996582,213.68051259724567,212.8002619533377,202.86122825450266,205.59763687319756,208.68930032451124,199.5189104277856,196.50050836655734,201.07141759753495,190.80990308111157,198.1446104376503,196.52986165711434,202.66913546338586,200.818810819874
484,2006-12-17 18:36:39+00:00,147.84076115133809,,,,123.32997681809904,150.01730972734148,167.32429771071006,181.63793473218726,191.06626654221833,198.45402625941514,193.02085287685486,185.30144592629506,,,,,159.4733344170051,175.1936919031029,174.40567825436713
485,2006-12-18 18:34:59+00:00,150.9077960013425,134.15399431272792,137.87899347752108,,162.9978225749522,177.91294472606657,193.8528341617276,193.03894643483315,199.62253115238445,199.65887782512925,200.82704733361481,187.78055558801918,171.95577357128712,164.41288291960456,174.2425513749801,179.8068905718145,168.7092120319856,176.7703748192416,183.65915416886745
486,2007-01-03 18:35:05+00:00,153.36764038821477,121.27896442854623,121.50078477358139,,145.20532263818956,161.86482921141834,188.68406911223272,181.71739502754085,179.15349163803998,193.52255234567704,201.97421098492094,181.04807426239682,171.1592360182647,164.32916873577818,167.7118773042687,176.8001311672099,165.88228408245902,181.2369509999249,188.03317555873258
487,2007-01-11 18:30:30+00:00,,,,137.07323104209397,172.366980025405,,,,,,,,,,,,,,
488,2007-01-18 18:36:42+00:00,141.54043430045425,118.71088861739105,113.91548042850468,109.60644575980342,151.17457172724377,168.82308809077787,188.22925744943626,191.108040361525,,,191.60819518221314,173.36738010437938,159.62871310760576,158.94335786779558,158.3840528254025,176.30869572968072,168.72849238550606,175.40041367873897,187.4012939087281
489,2007-01-19 18:35:11+00:00,145.7400217559092,113.36940173090154,109.13552729444623,100.00614217580394,148.7928608433062,167.80992714194522,188.18327037940077,191.06512585483623,193.81749068077085,191.43055268632617,195.99024471060133,176.39647964648182,164.25158819283587,148.26479355483391,160.83510006900013,178.48691335970102,172.7622062450061,181.19893947154776,190.0438073938483
490,2007-01-27 18:30:36+00:00,,,,,,,,,,,,,,,,,,,
491,2007-02-03 18:36:50+00:00,148.16161644727072,130.2869248307264,126.16041890579226,,,171.62005254519337,188.1680597555613,190.26174529005615,190.35654568642016,192.87816628276767,197.22849672869737,185.6430524889879,172.97494688572075,,,,167.31620264460895,175.44915020249593,181.9370246767581
492,2007-02-12 18:30:42+00:00,,,,,145.68030855227732,162.4980422877994,,,,,,,,,,169.72746280310787,164.27229811739096,170.20211716495527,
493,2007-02-19 18:36:55+00:00,,,,120.27438851437591,151.8863249387741,167.65657901800267,193.1869990153697,195.4967164445358,191.59427833468385,198.0730895078504,197.09529376100642,,,160.56431450530124,158.768097143329,177.35739242701933,169.4095345055524,175.2821203946841,180.64533768957912
494,2007-02-28 18:30:47+00:00,,,,132.47675493243779,,,197.3144572657547,,,,,,167.66838516158734,161.88648276329872,154.35074614137667,,,,
495,2007-03-08 18:35:16+00:00,157.72580192978438,160.10748347876643,149.10656466108333,150.13822505548654,173.99536591683903,181.46430056454892,193.46684564447142,199.86255523440525,193.17281929076515,197.86435393823993,206.68968855347512,192.7559395279198,172.51517331621972,174.25452175639302,180.96857200764254,190.4649064212337,175.71571184910079,180.04617637248532,179.83749862064562
496,2007-03-23 18:37:00+00:00,148.83024886108652,147.59480887151102,149.37945140725978,,,,190.83594889788233,187.7382294014828,183.7369526513391,193.6932350560595,198.3157313557072,182.22788277110644,172.0869058023478,172.26500428213603,,,,176.92257824340493,176.3634229295481
497,2007-03-31 18:41:21+00:00,179.72003484709916,165.22714799379128,156.66077905721744,,,,,,,,,189.7259976758395,174.0785926951703,179.44771406557481,177.3871091200328,179.57143239645228,170.26382299103253,182.82582916328096,180.87488448943654
498,2007-04-01 18:30:49+00:00,172.99588839704145,164.30041668171586,155.6619308368056,158.09731514818074,179.18073762649837,,,,,,,,,,,,,,
499,2007-04-08 18:37:00+00:00,,,161.18885299783582,165.53024484910094,169.5377852374656,189.00388543301293,197.70091897418658,194.64507501847595,192.80079509564808,196.84420615578685,,,,177.73554878892804,178.16776220188527,178.26211684869054,169.58233703335014,176.92467887438954,180.0403826219902
500,2007-04-09 18:35:06+00:00,,,,,,,,,,,,,,,,,178.4715932970639,179.91443481050038,178.85365548725713
501,2007-04-17 18:30:47+00:00,171.73011505613982,160.0193507193046,150.7036384710057,149.31486815112825,173.70373885737277,,,,,,197.64835171275055,189.86776881188825,174.72909969206313,168.5552179340155,167.73805684100174,174.29536780105414,,,
502,2007-04-24 18:36:57+00:00,167.73198222285288,155.2509158558488,,,173.39491574647099,165.4037844336153,176.73677899106937,175.20602261501054,182.87420548256318,181.52234537872894,186.14421740798394,174.1435495452361,,,,169.22257283379224,161.5178489966774,168.25835242087632,169.43418892224054
503,2007-05-03 18:30:44+00:00,178.29709855039755,171.89185642123195,,,,,,201.1362101943597,199.38953417001784,199.25930548648276,200.56812814378432,188.04115915821768,175.52151292238833,,,,,,182.82620017197462
504,2007-05-10 18:36:52+00:00,,,,,,,,,,,,,178.33927424371308,173.81817193872547,170.96904787841106,185.74627334326485,182.0315328553144,181.37620209790177,181.30766173577814
505,2007-05-18 18:40:56+00:00,,,,,,,,,,,,,,,,,172.91141288220248,181.29812558962192,181.13395220404402
506,2007-06-04 18:30:33+00:00,,,,,,,,,,,,,,203.3315748188985,199.02144731562117,198.08743651639352,197.7391614649188,194.30992092494768,190.89403035950747
