,dates,usa_CA_0009-0000,usa_CA_0009-0001,usa_CA_0009-0002,usa_CA_0009-0003,usa_CA_0009-0004,usa_CA_0009-0005,usa_CA_0009-0006,usa_CA_0009-0007,usa_CA_0009-0008,usa_CA_0009-0009,usa_CA_0009-0010,usa_CA_0009-0011,usa_CA_0009-0012,usa_CA_0009-0013,usa_CA_0009-0014,usa_CA_0009-0015,usa_CA_0009-0016
328,2009-10-02 18:12:31+00:00,204.52247781442952,203.29774710244672,209.24533359439454,216.58581585621457,213.59331413381815,206.7979479081029,212.62113061280994,212.42329184396107,218.2603448740632,228.42834872967572,241.3899421693636,233.61964668798802,224.43202880442982,219.67024263371536,216.7680597303019,210.9299110578464,209.1042419858762
329,2009-10-10 18:12:36+00:00,207.41977336112848,200.03104491090346,202.19668209667918,213.00427826314183,212.09131076573615,208.2698067892122,215.90558627450463,220.44909650404622,218.22843093244978,233.42393599940576,241.92438091090008,235.07388429291112,228.22573306234455,219.63280737213532,212.34088892034143,211.74980998608237,212.57744529817018
330,2009-10-26 18:12:53+00:00,203.03457134192388,200.74685058970883,210.95744379063737,213.96996962879268,215.9975623793787,209.64087011961323,210.15724405564973,214.88261292847315,219.96683975944825,226.27074298925567,239.00946811649337,228.64297094496206,221.61550558683962,216.4367898633854,214.10838818675643,217.37910952880162,211.73223643755807
331,2009-11-03 18:12:49+00:00,211.66021178118655,202.36986609124,205.49287496830098,218.66036434182962,211.11890778865813,208.909737465053,214.44317621005152,217.3441268243635,222.5972473909829,229.37336147567507,229.16838057231567,224.77980091714534,216.39415257848862,215.05711392394844,220.90312876365306,211.35712363013891,205.3957281227625
332,2009-11-19 18:12:55+00:00,203.38245288527855,190.62692328658608,193.45552105695063,209.33146344366833,195.83426994834358,201.5703285918983,201.68980694274748,200.81874171364447,197.85193266055896,203.4491601382793,208.64721123600324,200.04562268839337,188.67147715797682,196.5939565902648,197.89405248405293,198.8607940156456,197.002627393515
333,2009-11-27 18:13:18+00:00,202.65242626178838,194.6665840327206,200.1743368796456,209.88538960952613,209.19928188405115,199.84438120001633,206.0041995169436,206.81511512611183,207.93959468068945,211.94975571103484,224.91042147912233,220.15425802246162,210.41665087735575,210.4824000416818,216.24586151767332,207.70598066224207,201.4817650642502
334,2009-12-29 18:13:48+00:00,196.65415247290102,181.35941085400285,186.00430695727266,199.21728081527255,191.27724767128046,189.46793905276473,198.6688847444819,199.27943902027755,195.10567899567974,193.30234772028678,193.78297514732245,186.54540375751048,186.51553971271485,186.51716271383984,191.53639150032473,184.7001416152454,178.54764884660827
335,2010-01-14 18:14:03+00:00,205.39565882567135,192.38731659159043,199.33478403919406,210.54889093098288,195.7835260123008,193.54416655865404,191.55641395781248,199.5527967915802,189.9591874735871,181.90193825000333,201.28119252202828,190.95386651579616,194.9890194507652,199.35529535650386,199.84012875460488,198.52001193272002,186.81014831110204
336,2010-01-30 18:14:16+00:00,220.78551187655802,199.37550917718139,206.28567969352122,216.4353293667486,198.66963921425847,199.91024819932932,199.21374256572176,197.14557992408123,187.40573110526466,190.75316491697774,200.15584363406674,188.29095281187648,185.82486587067186,199.22551935583218,192.85700234329246,195.027351309793,188.1998617379532
337,2010-02-15 18:14:28+00:00,211.27345575724283,191.45706553511968,200.1343586847626,206.50339417212567,197.96628875318618,205.68096850246326,202.71155915091626,201.2327596449632,190.7150115881546,189.33349801282915,189.11915848978472,179.78628861256624,177.72555588237137,187.15822026527906,190.70121615011408,197.23335275630677,189.70417705289418
338,2010-02-23 18:13:28+00:00,192.58465288022666,178.13629218985966,191.52306586711651,208.5997869766529,212.12120336239013,219.82669590436038,212.26311700273024,199.7199295370414,194.476029007224,193.3460515474019,173.16448502377136,167.88300183069293,153.6447776190841,171.5761037346904,189.2856761635176,185.8274837297177,182.36130187524438
339,2010-03-11 18:13:30+00:00,191.43802326607798,185.10517216736142,191.70499492842416,206.90576748906454,206.14608304456218,206.33004398946127,211.2046942067965,192.91977469167998,186.22589065318311,186.0755065150788,183.96103956223521,167.55900134515355,164.40383566416074,178.0909717051559,194.67264160232804,197.813422911146,192.5866886682743
340,2010-03-19 18:14:42+00:00,203.57912311436812,192.5885098624291,203.82324890488545,212.61660910232982,212.88578981444562,211.5621768933052,218.05163515769294,207.38612974741787,194.30119019309416,193.66372029563883,196.03021485120507,171.7940453648763,167.54935625208898,187.25330009528386,204.2190478045323,201.94098145293714,198.62780035057511
341,2010-03-27 18:13:28+00:00,190.1066864525151,183.22312878790507,191.10393848775843,204.8841555195212,205.96925701601515,203.51614236652165,208.53768008350124,197.88797953525778,188.0708260187765,188.47457440583014,191.36701815743245,165.04272659358713,165.74376108033096,182.43758425544885,191.3405899414048,188.42360189425378,190.67360558132194
342,2010-04-12 18:13:26+00:00,188.32879513543944,186.5457867131783,190.4482540349712,201.57542865886126,200.52311406276948,203.32852656063284,202.65401016025396,194.62351614524667,181.71358364814108,179.64871625205726,181.6596436838359,171.30500222286835,165.6178938629335,181.6273194803507,187.6563946555129,193.02015097024722,190.73971639881313
343,2010-05-06 18:14:42+00:00,202.30681197736968,191.42765578828914,200.37882320277163,217.29375079901394,217.48611076861948,214.28083224378852,215.4415333756879,210.6459494023199,197.5480696556323,189.34022852743212,190.87058791096285,187.67315766573404,168.28729621786675,179.94552202412734,188.1846359363183,197.15681920228369,190.045505135211
344,2010-05-14 18:13:20+00:00,,,,,,,,,,,,,175.68612494765586,187.13725589318355,189.42213814035483,194.84175512425966,186.8039126995176
345,2010-05-30 18:13:15+00:00,195.7324309983933,186.89458935107106,190.90392620660444,207.66895453466557,206.06941628863643,202.37864285298662,204.42672232000453,195.8658380790982,190.53908886918867,185.0811838967179,198.0457433216823,190.95683145484549,186.32138955608798,184.09627424508483,181.3899473677146,195.5803414302501,193.31075348552952
346,2010-07-17 18:13:02+00:00,196.28571973398974,192.04471928308945,,,,,,,,,,206.65918278415575,196.5396728267054,185.47474991974278,,,
347,2010-08-10 18:14:45+00:00,206.19887280688917,201.38324369393553,204.59286088979363,220.68420616154194,219.35764393796666,215.1608593151495,217.60178843101008,211.14338510676595,207.9312464615371,218.30220664460646,224.45857545206212,217.3049654297585,212.00632743219126,204.74109930420957,211.60453120643564,218.39284050910356,212.40895804505436
348,2010-08-18 18:12:52+00:00,194.59913174022114,201.74872911668297,202.5754196151951,219.0085724184227,,,,,,,,,,,,208.8890435582425,195.78521283007328
349,2010-08-26 18:14:48+00:00,203.69818887707572,204.28819607177158,203.7648625957471,219.6803622499227,219.5161345974864,213.81335025331578,219.22927041593178,210.82574719784952,211.47263761615534,228.78115657544825,230.52450388097898,221.8492137332323,206.4871020622017,197.79568198569928,201.50219355065138,208.17718202215494,210.6428536390395
350,2010-09-27 18:14:49+00:00,214.14837299644603,205.96073910804816,211.2951141964963,219.18977119215936,223.8455102551359,217.17718331500916,216.20319305396762,206.91307452656494,212.69598019733823,218.41965898043273,221.09253807523942,213.04009446919116,211.82771735347015,203.35933514038274,200.7831360531473,209.31924047172382,208.19807239841313
351,2010-10-29 18:15:03+00:00,210.97167008511323,207.21130435966737,218.0063627540073,225.64548934532203,231.0030144156205,224.31864588751128,218.05383623717552,226.09979493735636,227.112689865438,236.9163357274063,238.66795901855681,234.55203117362277,231.107255797606,226.2590558603831,228.05902849207493,224.0086425018149,219.05824779266464
352,2010-11-06 18:12:21+00:00,208.3362711870745,198.86999569196604,203.96675247214685,215.44414138794343,211.14833701590024,209.62341374077988,209.58202313644162,207.26249602927973,203.6232713431026,208.87677475224325,211.93742736364518,210.1700388059602,202.83179521448517,202.51824095072314,205.32084413774427,206.46398066229042,205.2579372181448
353,2010-11-22 18:12:21+00:00,208.20970895662856,196.9912607057865,196.5749592473278,205.07930349245208,200.37673726961336,204.99707431584883,201.975349972512,196.17876872599874,185.7400286819035,195.84941132271325,202.73594646184887,194.89898425056117,199.60777010152503,201.52786736163992,204.21254557347146,204.88537031454058,198.53288652542355
354,2010-11-30 18:15:27+00:00,218.25128561903134,207.274965894205,202.1788060964406,208.4346205491554,209.47795783458469,208.47540325433255,213.4787324023324,219.87379047806775,217.31114736953975,220.18639747338312,236.1991354688722,229.6598788397575,219.6972772661162,222.74722011592146,221.73604742699436,218.65520375533842,
355,2010-12-08 18:12:21+00:00,209.97622184580607,206.77096570675238,208.4352940521019,221.2894598696636,218.50809459718803,212.87564338317358,218.54638337226447,222.8809880241419,221.82185322757644,227.30242547975428,229.0018751512895,223.90410232723045,222.11174762175563,217.23838389450896,219.62663640974884,213.8068925583949,210.05295029442777
356,2010-12-24 18:12:26+00:00,206.8248941893363,198.17855724959628,201.96167435509588,209.81200100236154,212.1658710874969,203.42141494171875,203.8873273460796,215.01101639166384,214.86409463848634,213.08555979621917,220.258823307778,213.03951719968822,210.81041641965402,201.8193601266017,205.8862577217695,204.29176135971298,201.94196822519586
357,2011-01-01 18:15:43+00:00,210.76330290536433,197.9315734436906,200.9960474207232,211.6064214340081,210.1444496424465,210.6259548910021,220.2009324196838,218.19264046173927,217.028767796707,215.5784731019407,218.4398074802027,217.7080491249522,217.11914927589686,222.17247145883675,216.25988262663202,213.5193562135101,208.09380421506074
358,2011-01-17 18:15:51+00:00,206.01434808205127,189.47479957417116,191.43813683939027,207.1729804178722,200.44583257219855,194.10107170854806,202.11666535315183,205.81842434110567,207.0230891243394,201.1696590881477,213.66272654472425,202.64630470643857,199.36474897007596,204.17821939290215,200.54509190164296,202.46971017609866,200.942551799291
359,2011-02-02 18:15:57+00:00,210.15049938767763,198.93070980728666,201.44318681214884,214.56481480313644,208.9422611032363,203.90341603060816,207.45996407986794,209.9608021492692,208.1461164907826,202.82564007033028,212.39061965667486,207.75474747200366,206.91888000176513,207.87544170979382,215.36233436326296,211.18985870127008,203.8276509914854
360,2011-02-10 18:12:31+00:00,219.3213126331008,212.02797858746766,217.15675859624727,223.75121469370058,224.0568673743179,221.50578028229327,,,225.6222110843419,,232.1582407701009,218.92601939120777,216.55505057999525,224.19490648820695,223.13764026610014,,
361,2011-02-18 18:16:00+00:00,202.83921678555743,197.72378446566736,200.20765743572736,210.71534631483036,205.03106222529357,203.53049672802496,203.89749573378245,208.24279248836746,204.893912872739,204.9536565105014,213.38234622567597,203.84487439520012,201.56058422760344,203.89381465676578,208.3739898388684,210.18752472150362,206.87906191686113
362,2011-03-06 18:16:06+00:00,,200.85157606508315,206.89933486314587,213.68944765713024,215.08748046070085,224.11675342604207,218.37278579217508,223.42845694787215,222.1261692468825,215.88516468603888,224.1697436230071,214.84245071993303,225.90065964884806,224.2418481979284,229.36051984796592,228.19106196589374,216.01130670027055
363,2011-04-15 18:12:17+00:00,202.6685950994607,195.24916120663318,196.38161022440536,207.16818431092352,206.05928881757626,201.55190961857969,210.14458120498298,209.52735094001164,207.89285554692063,204.29471936904616,223.32445423977572,209.2313484269132,212.95070747234075,205.77308840811816,206.2174882192362,209.4444616140088,200.65134978110694
364,2011-05-01 18:12:10+00:00,211.40203999213196,195.30529763573455,199.30177736229555,210.40706698931774,209.24608772644444,205.33151941943512,211.50765932951884,212.58682878402718,211.76095263682947,209.43640907366552,221.71100355424494,215.01388844315204,215.23039787655654,215.15181208547824,210.8411010034892,214.7549147313143,205.41223657539805
365,2011-05-25 18:16:08+00:00,201.1717257307339,185.91400355846127,189.36450682382718,204.29636294085805,195.91129676910396,194.04363943755095,198.02103544894788,198.1580744460165,203.0260812057998,203.43140276062906,210.1721196843995,203.81703885758117,205.6156539590237,200.26060694723117,203.06861506672436,203.52938899898385,193.49982623263872
366,2011-06-02 18:12:00+00:00,195.97350835667092,191.93117216303312,191.98556028264284,204.24552284579215,202.15830474935777,199.4242110769895,204.99486801954643,203.2191433631277,203.32468725258562,203.58785731241707,215.4319008319646,209.65767474580457,209.11797980183283,207.9183946585553,202.95991308998214,202.05058488824673,199.03020487115202
367,2011-06-18 18:11:51+00:00,199.44209096633958,188.0879869754801,196.24499197997662,203.46665430525096,199.07947576105084,194.22162182684423,202.04949293107597,201.34669327297732,202.43283302457667,207.07681836678583,216.7513855268587,212.11253515912173,205.607997233083,205.6336802632935,202.41382754387703,202.96151844922136,200.9286517749615
368,2011-07-04 18:11:45+00:00,196.07115178767089,187.52500948480963,192.18964932834655,201.61224763911196,201.32274825798783,197.01739672688083,202.17627675077748,202.9702476334072,200.05815602396456,210.24368638243791,219.76859649207466,210.6612047425493,206.4194695518099,200.05018725717602,199.11760991971676,206.98928022443567,199.28026525653283
369,2011-07-12 18:16:04+00:00,194.63507030862255,181.13004301352888,188.3851276151132,200.45225166728574,196.86835646648743,194.03315937650544,200.84785311806522,195.87668549200632,198.0437367562191,194.83573802300364,218.14282642566658,213.00171089560536,199.7915100678865,197.1648744852134,197.3207517756875,192.37554657347556,197.6065496947218
370,2011-08-05 18:11:28+00:00,204.7336594310577,194.1862019525137,197.9542106241966,209.4548867986405,206.85635393486322,204.72095899112335,205.86489848329177,203.45970171583173,211.36540138051993,222.79592353808854,232.22282062816177,236.40182779867143,222.71946305741102,218.98501040313968,206.6311397736875,210.90767769040502,209.0018448392416
371,2011-08-29 18:15:55+00:00,205.144001614532,191.717237676531,196.5310345398661,206.28421238523325,206.11700067354195,202.79732945547718,209.65265898780834,204.32534196236833,213.51360890060403,231.03096984904636,241.50869915910985,240.67947975838257,219.42361806040546,221.16445789367032,210.94041239559562,207.83996207759822,203.11975526775123
372,2011-10-08 18:10:37+00:00,206.53383463043045,199.31017663446332,201.67384037688865,211.2743380531715,211.0665666522696,212.38745099449358,214.0595513473974,220.76720911000115,223.0699141874538,232.54272336114911,239.031558080656,231.99077027616963,227.80850532186892,224.21447800714034,220.76892710129334,225.1584117008841,221.01710523866853
373,2011-11-01 18:15:54+00:00,,,,,,,212.89904337720978,226.8939805762215,238.11663925224983,239.81935555822636,252.44677348754652,244.7916290370745,242.06980286968553,238.03984443831615,233.38948319823518,224.93866677001503,222.48305331761733
374,2011-11-09 18:10:10+00:00,206.51276127533208,201.5911783182489,205.62431900521992,213.83082884234258,214.40878252096857,217.82684664725508,218.11448596666398,221.44923904575248,231.06947325464625,234.7085338388501,242.33937754344902,239.7604089589229,236.14023101354408,232.62434605124002,230.08924720484833,226.3672580702629,221.15401239419583
375,2011-12-03 18:16:18+00:00,205.26009081089128,193.35299628499556,200.9362544300265,206.85557338982022,210.13208057817667,204.689694594266,207.7573984612259,215.96834724886605,221.47280340690762,223.25017644882203,231.1252339886886,223.1648018494928,219.02047919013577,222.43979746064522,219.73896016360834,215.29840990633895,212.7699581429467
376,2012-01-04 18:16:34+00:00,207.7637045142228,197.18033210288672,204.18725820299403,211.65614776627206,210.56514836288991,210.95326324340434,211.2705636239632,217.305952237952,224.1220973216044,223.16233420933233,230.91507215934644,222.22128035257734,216.45134466183495,216.58758502063012,221.02532171675935,221.4097609478188,211.73650604731304
377,2012-01-20 18:16:33+00:00,204.60242008307702,193.52140870213302,197.68507791636267,210.37485098975736,212.57416355716933,211.26750067150058,219.75068692201663,220.88882590286124,225.81676668524224,224.44411792927656,229.34298031155913,218.018886681524,222.51673178273597,225.30161624607328,229.10993515509804,226.92501435895275,225.77459477822336
378,2012-02-05 18:16:38+00:00,205.65306105753163,198.4810404361433,208.79768878088734,216.84688056698843,213.45827248613344,215.8908192970783,211.11927228097025,217.62931899187177,216.12705167951728,210.9489850728296,218.35469349301533,211.16396029615666,216.68877185150043,211.41312310273227,223.73569876126632,217.7596351436451,204.67367155182228
379,2012-03-08 18:16:37+00:00,208.3013133043649,199.61804082654794,205.47001370180882,216.09846773946103,214.85053890211202,212.21850878205146,222.35059328583,222.48920189655476,221.36389717914503,207.2128821368642,220.94156055592612,215.73333645927895,201.5087921736101,215.90167938447598,224.20986934875498,217.6194076290576,207.7812713684232
380,2012-04-09 18:16:35+00:00,204.25246461277368,197.29862246034816,195.02525030824813,208.5037851408558,206.92552997623702,207.04411250421842,212.92638355892683,211.93310438202536,205.7369896519718,202.33608196310814,216.0370661993984,210.23149859168143,208.24958706649434,200.90569128107185,209.53403033993527,215.70984300170068,202.32132714365733
381,2012-05-11 18:17:14+00:00,,200.17616121381974,209.85268882097242,219.40144636160667,216.82161836941083,212.61747556171503,208.07558123964841,198.05338525657012,204.4093635740923,205.69017052448459,,219.1954828303671,214.9157171647911,202.9444766015189,208.6946570744295,210.12454263103336,202.699069227395
382,2012-05-27 18:17:04+00:00,204.23539676129604,192.06303460119412,196.25299735778327,206.37457991003075,202.11793979902114,196.31612720606887,198.08957274393566,201.46988303787754,200.71984849399234,201.59016801190336,215.24268321977607,212.74652284948039,207.16860809474787,202.27809816967218,200.42028703617638,207.5938602212198,197.82322676532993
383,2012-08-15 18:17:41+00:00,197.6246372280198,196.01914798905392,191.3817284173745,206.97193797869983,206.35242913444569,198.0773879804917,204.80868915130227,197.55770681351285,207.02200532060291,217.3730026810342,236.2410735648135,233.61933632926568,220.73135557970622,220.46825380730772,217.83403142087386,215.67231411215764,202.72361829533767
384,2012-08-31 18:17:50+00:00,211.3200209736594,211.18250248481402,212.1419176853107,220.53145510755957,222.57272352328596,206.96418718913202,212.45066203765603,209.98627108492718,210.83479748494278,229.9642594159459,251.7715092453148,244.36104220364737,238.30584346809903,231.04348758462015,233.7253039951972,223.12997820190938,213.09330584086317
385,2012-09-16 18:17:59+00:00,207.1615236037776,207.71306412476764,201.3505073411383,213.68671180014317,211.34655734013242,210.35914636087583,219.0790037830703,213.08919908246037,216.8366384022187,237.49795764744835,249.91355459515955,243.96571807135587,235.9095849713201,228.70871408108675,225.17823174533024,225.07387517931187,221.29054714691628
386,2012-10-02 18:18:10+00:00,207.8511353966346,204.9170562591603,204.80968385599715,217.1701372876208,218.14864488665256,209.09890312138086,218.06520915299018,218.81742371260123,217.57778085728665,239.95575883086912,248.4533928204017,242.26274074292903,236.0527599720508,231.05380941811154,228.8956705555829,227.50200557991843,221.105538060571
387,2012-10-18 18:18:19+00:00,218.57994918138735,208.27224937700808,209.29943092561504,221.86150886068896,218.85028202616314,214.25730954216584,216.1868830520279,221.92703909895843,224.3215605616632,229.1538695323743,247.2281056988716,234.84697459546655,240.8861704788822,235.77581645145767,229.25020021152767,228.52228858806654,222.3144808066649
388,2012-11-03 18:18:23+00:00,204.81230725497616,199.5167701363862,206.98151174392902,212.9344488640557,214.97847849476634,210.81458298539653,219.57129692516432,223.08783716311726,221.08773308934641,231.63098071100669,243.23071846865923,237.46071142022203,239.99649376081953,237.33004077927336,233.82307381621504,233.97864018688446,229.16422458019878
389,2012-11-19 18:18:31+00:00,197.55592122418858,191.70247761977734,194.70199049327232,213.94596309942344,210.26141347165157,210.4443426619202,212.2634059407571,220.05377728431097,219.66828433992717,228.87931864700968,238.54745152105903,231.88064749344005,229.3390394880025,234.81369600897546,233.3608518865329,227.6592579601804,220.78043664068625
390,2012-12-05 18:18:31+00:00,199.58774365505104,197.9521771462369,195.30637837016508,205.32488748520444,204.29886196662278,199.72321441691145,209.91021441111684,211.19317188187432,211.0596657546057,213.3570655668156,220.95564418384404,209.40946274557817,216.19543885920262,221.50597990108668,222.15176022359506,213.499768576159,207.4701977199216
391,2012-12-21 18:18:40+00:00,196.15136564659963,186.46113090363156,191.8168275505738,202.75120022534418,207.1846117119806,200.38566034905233,206.15481498392379,204.16491898754342,205.18779057168052,205.47677048830676,212.61481513211646,205.52214680092578,210.63112469338733,211.71998004007696,215.99263895677086,211.04434699019703,204.68386618260098
392,2013-01-06 18:18:42+00:00,,,,209.97104000837578,224.93106294364523,221.15569077040402,226.57218821054798,230.41723507954885,219.7591723589325,211.74134096890666,225.06857066908273,213.67046626450417,212.95633180271744,223.53021475621998,224.9803477567951,230.7098001050922,226.63333304275727
393,2013-01-22 18:18:44+00:00,205.44610669356885,196.48156580097404,200.17465131507697,210.33893739851717,211.91073056062166,220.26101456057947,221.70142347978722,219.61535993275476,213.0253134575504,207.4000325246063,220.36492281189916,210.56338524178997,210.0162800853348,214.8755654483815,222.80778576035786,220.78966931814992,209.8740499429202
394,2013-02-23 18:18:42+00:00,203.248804529254,186.0467990356734,189.82371630687643,202.35039614929664,198.9061079076207,198.88079296591386,204.89904268034667,206.45925370870347,205.52381927950478,196.94813105624502,210.7334680425667,199.29209097950908,197.86526144618256,209.0105502449485,211.41098482364217,212.80485863070007,202.50078251892157
395,2013-03-11 18:18:41+00:00,209.63162836544524,199.5804414353027,203.34277243785942,216.2451806468982,210.71100282969869,204.35361400695172,208.5833182846728,212.20230172851342,210.1678820702394,209.1637735138147,217.66536701175457,205.69248760866586,211.04689325022517,213.9218495134979,221.47886084877467,219.4087498790888,208.81575890392563
396,2013-03-19 18:21:21+00:00,197.2284911775674,191.73457468744738,197.4607728254238,205.53566992890302,206.51101180240158,204.63348710752047,209.4049155261274,210.28442840416838,203.55086793807524,207.84536965476934,219.23016238416938,195.24957012660903,204.07207358640437,208.66675974430618,215.21064345615463,213.96005075174276,203.57461217943836
397,2013-04-12 18:18:33+00:00,204.30611977641635,194.11128739900548,198.8485210662802,210.0096548038478,204.304701079882,200.35519910489188,208.7892649741334,212.5828845898255,207.37427417848554,205.9574912495717,215.05990612872242,204.33496503793697,203.02882077195005,210.84138546730088,209.75109718021648,208.63649278727368,206.44843021179022
398,2013-04-20 18:24:20+00:00,209.17911188637132,197.75760472197572,203.63832847435657,215.66076374536866,213.12320919309644,210.68447015333595,216.31064323942508,212.51811385534089,209.75225548869008,211.4700627431804,222.2895457768904,214.26365004740273,211.30873048573062,209.24906838332757,215.3948034442695,215.11281992257,214.47316953474615
399,2013-05-30 18:18:18+00:00,201.39913791519777,188.07319216961093,192.40643985851432,204.5444866175012,197.5124602576807,192.21243902249358,196.30107309852477,194.42109792445774,196.57760154525846,207.57330224245584,215.2903149351405,208.30433342725152,198.8757789086103,200.60175703866108,201.79449530539773,203.78195566148648,195.20512060935062
400,2013-06-15 18:18:12+00:00,,,,,,,,,,,232.54409258094984,225.49093354683615,210.4934135552052,212.61969963471884,216.90058565918827,214.0941838367605,216.33596512645227
401,2013-07-17 18:17:55+00:00,219.91936125242034,197.46632549373456,212.03204925208675,214.56581758224547,214.70530649879072,208.69443146668,209.50707199182284,212.06654945440286,217.68012853451688,225.05514836237285,237.91811652437246,232.2960279237428,218.19087205071034,216.07229127877,210.8576910401755,219.16163617157844,209.0474845950677
402,2013-08-02 18:17:48+00:00,205.13215313477357,200.7305508389227,204.65663254910905,212.98619083965883,208.6848786966506,206.5338723463667,209.01459937914518,212.11207709593234,221.8248931652382,227.96200562081154,244.2131756029256,,,,,,
403,2013-08-10 18:24:33+00:00,208.98660411866055,208.60809109442644,211.2679807576473,228.2880572759341,221.82608368472745,225.64928394954347,222.33779653710616,229.83967887149421,230.11123182977718,243.34429956235653,251.78163790401084,250.4055669825565,242.1214165977239,230.67282110217977,225.86929942364657,230.1320122795907,228.29031533296217
404,2013-08-18 18:17:52+00:00,194.80122764721614,188.96354812457633,188.99930782249828,202.6303564829829,201.21891358334906,197.53558173501793,202.32711668795906,204.6006379192657,202.84945611879837,222.07642797583898,232.12028914316633,227.1178499996458,,,,,
405,2013-09-03 18:18:04+00:00,203.2311410208207,200.23143140552415,199.887626557018,215.04978051521812,212.61663362858906,214.233539533455,214.09488795570533,217.44054588872345,217.81117438378865,234.26039252185572,245.0999209970275,240.4064882699227,229.9705187637368,224.94106582133344,219.0763139352517,220.2557924201958,216.8593727361875
406,2013-09-27 18:24:25+00:00,207.8296606038333,198.78525370652102,201.91983107710413,217.57085466943104,209.08321236664307,205.98496465022163,215.39125549377576,215.98158564396337,217.37282000039266,232.48903985778043,243.33232764852562,237.17852032512923,231.80085670825855,225.25662593698635,227.51200772408382,221.0258161054204,215.26351100205204
407,2013-10-05 18:18:26+00:00,210.3020376090209,195.1069856943911,202.00756793776682,215.43260151390703,214.94786210925525,209.54883216112123,219.2892173583421,220.95886208701424,221.2515226603397,234.54938253861073,247.99071813121603,240.62836599220438,235.66684119083945,228.9266801962904,217.4774402336294,228.86469890134796,221.53350443143395
408,2013-10-13 18:24:25+00:00,203.22829427835765,202.30024675502642,205.74065678194992,211.27517282304112,212.43190240184566,210.3143374566065,216.82063055692186,215.97436391351556,227.69910128148388,231.4362398355214,243.56687523329373,237.5407273685146,227.7349658377152,228.24189753438526,223.07988419063463,219.40587070291332,222.53954004662427
409,2013-10-21 18:18:36+00:00,206.39994569620902,199.70664150314755,202.88292177382982,218.09927299154003,215.15123697808895,218.673215172009,225.2771293221706,233.86459122488338,239.55415945405406,242.39649498612425,251.93637460227438,245.48677915107027,237.09155813225067,231.8243408227304,222.06074634999612,232.09928703757413,226.89708806343907
410,2013-10-29 18:24:16+00:00,211.70776356587737,203.14523851703265,204.4810263445493,213.38848834304287,215.84023538907533,212.7181884969178,220.66358283320423,221.79665970792877,228.66613931922208,247.68328343140016,251.00244472507342,237.05422239132568,229.79128300790137,234.01933317159782,226.09393811355685,220.932671910037,223.0338646745005
411,2013-11-06 18:18:41+00:00,216.95216046434462,206.33436237508454,210.2644326976585,223.39811403236155,221.54623195185076,218.66033280849803,225.19549221222627,228.45242412440942,229.561236029199,242.05816247006533,246.2897197071045,243.67744203115603,240.02128907491874,238.55465373810404,232.4716498243272,234.9125716424118,224.76131927337474
412,2013-11-14 18:24:15+00:00,213.5512713271403,203.59500733063808,205.9687034837763,216.44395335142843,216.70195239313466,213.61396550699513,216.5255500850374,225.8628940953986,229.51028753635268,239.9896357105921,247.3067681110033,239.1036933284362,241.25499457235173,236.63420598269025,226.19178879775336,228.97913872672325,227.03200302807727
413,2013-11-30 18:24:10+00:00,217.51829620293472,210.20004800001158,210.90680587028285,220.22884792341307,221.31805105562847,217.43278827562582,219.77985493654364,225.15981118330305,230.36544280169113,233.35536066231163,240.5568086884918,233.80893366459975,233.61219617455347,232.09045395502378,225.71957076800038,229.95204642773996,225.82647148035431
414,2013-12-16 18:24:03+00:00,207.41809966482595,193.16075903342355,197.18665958919053,213.57049548643187,212.44489392021336,208.99201280134457,217.01487129317124,222.28970151356995,228.53823540474457,236.01615772649947,241.5922186126308,236.0306395760368,235.47775410509294,233.77810808428725,231.42226935544966,226.93022591006962,222.29838808108673
415,2013-12-24 18:18:56+00:00,209.53895327049594,201.1110180890352,208.032337478877,218.54781259257055,212.7629284968797,214.08613659951448,212.0312567275058,221.74315275057168,235.89606984207592,242.96486794406405,243.95832868512244,241.4418031282198,241.55757860631812,241.1277482540487,232.85781507255794,229.08495182009725,228.27082100441964
416,2014-01-01 18:23:56+00:00,210.68785444002017,194.90297208078618,199.64203133057742,219.50605407273423,208.16332721721193,205.2647054007861,212.91575513326157,223.32144161575462,220.32410250225968,223.55493810384593,233.2989247848002,222.49594428472363,223.21473868023116,229.26590159419084,229.03761653321237,228.18117347118942,220.0859297637907
417,2014-01-09 18:18:59+00:00,196.83800521676574,182.36247883679192,187.77948653109723,198.62272185989582,195.68780865768807,190.17597255345217,198.13864891064563,212.20581503254957,218.5833470344746,220.103310116712,225.7585105556526,223.90353779401966,223.27792463721178,222.33461482017458,216.46250984921605,215.40283830945663,207.72850776946964
418,2014-01-17 18:23:41+00:00,212.385438858332,201.89036350571206,209.86910584522198,226.59337508723223,223.1140880817136,219.31399845467706,225.8972346527433,234.8567151498558,236.23066389539258,242.1818592966502,245.69928810831436,238.91437501415373,238.88865468940077,239.95988299092488,242.5338024489073,235.9170510161694,228.71094275826243
419,2014-01-25 18:19:20+00:00,210.70377412160988,205.60886332247327,210.42021847971787,216.60386516711327,212.99495131434287,211.33847785142,224.99461128121035,220.32653292735324,218.30920632185448,215.81759221547526,226.04377099806013,220.95228470261236,215.8088031334785,228.1199335897433,223.58861161488716,223.44104295983703,216.7201009601991
