,dates,chi0295-0000,chi0295-0001,chi0295-0002,chi0295-0003,chi0295-0004,chi0295-0005,chi0295-0006,chi0295-0007,chi0295-0008,chi0295-0009,chi0295-0010,chi0295-0011,chi0295-0012,chi0295-0013,chi0295-0014,chi0295-0015,chi0295-0016,chi0295-0017,chi0295-0018,chi0295-0019,chi0295-0020
234,2011-09-05 14:28:05+00:00,171.53370476183144,191.25410502975748,209.3483889958943,219.12091478742997,232.16854933393023,234.59607899415903,218.93046648756552,229.8893119677257,231.23194031725617,239.45637090082755,253.1144564412202,225.86130143966736,205.99174065923415,187.38759760431196,198.52326403646967,228.91456441609841,236.703236689578,222.84733936950158,211.08880785621565,204.91162508689462,229.18099525767377
235,2011-10-15 14:32:43+00:00,189.63077380425975,,,217.79021903602646,210.04483947974953,213.55900563182576,230.89207750107482,227.34469834859905,216.48860165003813,220.51520996476685,217.37240832377006,195.18724645598076,198.941281566689,209.1932068323323,206.56880030341256,218.19057632927186,,,,213.77515783285702,231.70908992660011
236,2012-02-04 14:33:32+00:00,194.65053720245072,198.66151252785608,200.34917234910213,195.48448235396506,210.27417613629575,233.57177791313643,274.592759784793,270.9274817920781,250.66763603662827,236.14385473779288,235.79177578109002,,,166.18985339385355,189.4098526323433,230.7126627293367,236.1218340171294,231.79907976941604,222.54883775631205,228.3456514617615,234.08507743434419
237,2012-03-07 14:33:32+00:00,,,193.9732976729034,221.91801450808043,245.07715282884578,251.5480713623276,258.60421520114863,270.1412241351247,249.06621782814037,243.09091832253193,243.99797701012102,235.25641804723793,202.13684748346668,200.29941901693914,202.08423282340274,,,,226.4670953514105,223.36840720791173,237.1118031337442
238,2012-04-24 14:33:44+00:00,191.08433676243845,173.04465798577976,171.21240964729623,210.3614493833999,265.78775787888316,275.99229903635546,263.829095113336,263.1067564774176,236.46479481029579,229.81195244958644,242.66037389278213,234.27691315978814,,,,239.77194179679077,247.2140877947691,220.59912277259932,218.91020845251654,239.53426318878724,252.8103650957924
239,2012-05-10 14:34:07+00:00,180.27961405422684,163.4280007967504,177.82817739117453,234.72045000468296,253.1435536208703,274.986428253785,257.11199768349246,,,229.2761506988725,233.34269607986465,,,,,238.49440935323148,251.81070035789287,222.23075926285236,225.6882578802288,246.05624694117864,251.10942601851065
240,2012-07-29 14:34:22+00:00,171.3713982553785,187.64938004958123,185.50900524352284,206.5159828203854,234.9566201035693,248.62911519894237,245.85086480151062,252.035918101935,247.4220484963129,,,209.3838426738912,219.48766822454232,222.67660145508663,202.1862385582693,203.85008682677002,204.98514432298447,209.31412791434786,222.5583081720745,238.79249577511644,250.82313007528563
241,2012-09-15 14:34:53+00:00,171.63602993860852,165.82578749670856,,,194.26063304636853,218.0089348199148,234.24932649208213,250.75275313486395,240.96251912491277,206.05970435285593,190.8309274899434,190.6604531150202,196.17024796845317,211.23094310512863,219.71505150345286,226.66493152478068,238.46234165143244,,,,
242,2012-12-04 14:35:25+00:00,199.3188169619257,185.69354434453967,160.35462853422817,177.44144626644314,194.4082213806412,220.66450952339054,,306.06349561244133,262.17348184887607,207.678114786919,183.17705530527655,182.88559253698583,216.1932909083558,,,228.60856898844736,240.52740108388076,236.03319290683754,225.97940279559063,224.06157690363167,246.8140731043653
243,2013-01-05 14:35:37+00:00,203.40173801162425,184.78694846055186,180.39262940249859,,,254.02410504351394,263.64340329535776,272.3737708748972,256.0668256271579,204.0398202819579,200.27190629057606,201.26162353533272,237.99353684070002,260.235805029677,230.70880087507473,215.0021364459317,227.88882762791292,247.44009211520049,,,
244,2013-02-06 14:35:40+00:00,,196.29716336031134,180.25417298418844,190.68381227418905,200.58265625879486,238.65238414931662,256.84872333240344,252.74640277225836,252.64543181448758,229.25386236587522,189.70645208564827,200.31111768260894,230.98407278424693,268.91230474666116,,,,227.93423512823398,232.75019160237315,237.3930900742679,251.31702398976273
245,2013-03-10 14:35:35+00:00,210.84982091096808,210.03087073371356,186.33345432682773,181.55779944809544,211.18102690822937,271.324268894398,269.4356873517484,249.0523190635284,,,186.6868536368176,214.18100116107766,260.16957652526037,277.0069285567176,251.15039879665676,219.88656224531184,205.23641156764594,218.81966076729358,258.93504481298856,252.33732272008845,253.9393338926199
246,2013-03-26 14:35:29+00:00,,199.34814837693978,177.4821037681085,170.63716531963348,209.85281431534182,271.9969795559406,282.7545511836022,258.0079539922643,221.86309712100916,199.77233783117458,193.70533418412785,224.87475215486504,256.4415653779523,291.0694138900116,266.6650604752996,,200.46323033176807,218.1532738203556,253.86565595606191,259.8799146275326,252.84336570359258
247,2013-04-11 14:35:28+00:00,195.67072676612474,182.75546475445546,158.91525261179703,174.76551526096546,198.07830895709037,232.97079931525565,266.7029641339357,253.91746803488022,224.44449977255672,187.4526367606607,177.3428819222727,192.55216417746072,,,,209.2378614066164,194.823661189791,199.01189711917525,242.4107277593405,252.46757210350347,245.61667084359252
248,2013-04-27 14:35:22+00:00,200.92362463448842,183.4019356330512,170.45078962231855,191.5233836941004,218.26300375864042,259.89957458066687,285.98166340588335,272.74306344143776,232.1165997541516,205.14007522960878,,,,264.42372346398207,246.63200297748176,222.8722092298664,211.08028293644398,219.6626320906933,247.62961567791194,256.83833408243964,262.8602901230651
249,2013-05-05 14:41:16+00:00,208.94674564733742,211.55120643264246,182.53816054592627,189.04020710760145,218.62021018480434,262.9785213134356,290.4542731929988,261.44673208021436,226.2300869205446,197.4996055918927,198.000761561502,219.16493897573542,255.2706107780921,280.74734364352594,244.7150433730056,225.72552769316465,214.57746587392103,230.03429405338284,255.64424301189644,261.18294063671937,260.23053493603066
250,2013-05-29 14:35:13+00:00,196.40121253376157,195.78505870510452,171.38574242403314,175.34944945121364,190.1983891012895,245.26365910826496,271.8968068831358,256.8859598533079,210.24487918421426,189.15302782284883,,,,237.93576595309588,221.59083801266027,201.92806903049905,190.1300680904368,211.8245134910257,238.27772353807163,254.61232482001958,246.4155914220216
251,2013-06-06 14:41:29+00:00,204.58880115561047,191.58196244093884,179.76833693591286,181.44682641578166,211.15889302112686,268.4830826845319,286.52718372155374,268.7735030556231,231.06040414325562,206.41676110432587,201.46357039262378,221.22939667201715,239.0763495322982,257.255754138268,233.12419230589956,204.57182072127404,189.22884461967075,214.79359628431067,242.03890404862466,265.2106088748295,256.0315448120369
252,2013-06-14 14:35:07+00:00,185.11596308834106,169.0685506026585,172.25622623876242,171.01371873411043,205.20073413870813,250.01506856533743,278.60751654084686,256.41731242318764,211.2955747493936,,,198.72569341124742,241.69078455944674,244.64598986908035,212.463801642745,189.29997314417136,183.21094090645545,195.94824757217083,235.04051390086985,260.15451696915693,254.71190555467638
253,2013-07-16 14:34:50+00:00,188.01015118057134,187.85935431632393,175.6798798756953,175.9796470060502,220.33698213871895,241.09289433268034,244.75455951392303,219.91420484594934,,,192.06897194898752,204.0192022841839,232.85965393609843,234.47207246142648,199.07573240849848,194.51612208210835,190.3861867352459,202.7610039462194,213.53956688057156,231.56006586708693,233.30793339749312
254,2013-07-24 14:41:25+00:00,185.37233579585663,178.31811476084647,190.40826722622654,184.9374067962066,215.55308757169522,236.9656403399786,247.3434189371125,231.8034675226597,208.45089885694125,189.3490968947848,191.4412476346893,220.57088987918522,242.6179889429563,239.26563526231877,218.32985849198485,208.17320514973528,195.3159817837141,202.33180332427423,216.22681770215985,242.07171198433434,255.96368282700647
255,2013-08-09 14:41:28+00:00,200.55720807323445,203.52002944907002,190.8165959558352,185.6525288263864,211.4361158168662,218.7163410725734,231.11727692488893,233.04259682733567,193.61414602807082,194.258336528641,203.57295123730378,224.87073644163394,259.534100471671,257.2288615450043,214.09660069197938,195.78666068141231,192.3985801742098,206.69415936106526,223.3988486735524,242.70684007620662,255.27707100854647
256,2013-10-04 14:35:19+00:00,193.7290593334165,196.07716858591436,192.3419125388465,176.8085935047971,184.079785398177,238.9023058398754,247.57563404825757,209.14042144168863,193.1593193230966,,,211.03875391253214,236.56723693868656,244.33114009963865,222.58897581797464,205.88729103107087,189.13542134913413,190.3801484933552,195.04886529510836,221.2133606646931,241.52397850926818
257,2013-11-13 14:41:10+00:00,187.84098512019102,186.27552655670956,175.3805551443356,179.06531637181547,221.0056962614443,258.540994305909,253.48349254167934,224.83720035890065,193.14626502221816,185.2960355066282,200.83241726162615,211.47846865590944,237.884511991019,243.96515568589018,225.9683935152513,206.14153530640075,186.74305692428973,188.8136387892146,198.6547985621926,229.929698194797,247.79359471671802
258,2013-11-29 14:41:04+00:00,201.4673262690486,169.72512458093817,158.77076164973496,177.0324992216979,225.49648303929965,267.16437676862165,252.23400468929236,223.7950304837862,193.845771818998,176.69018663695937,183.44332819974932,207.3942637276529,242.6529314547421,253.20956296399376,244.80803472569139,241.90834793519764,199.42564748127322,191.65343069354768,210.68301718414853,222.47016583446225,247.05258238158981
259,2013-12-31 14:40:51+00:00,202.92196270667753,165.29949155697557,180.15253987730938,201.5861780074514,228.83572108991552,252.6740945590474,258.11804144185186,235.4014575764909,214.6515691586179,196.8431959493389,194.6672794579859,204.764770509512,231.10618507131755,250.1864341700746,255.82939024506248,242.62539356516695,227.74679777213638,221.31022443308524,213.56553650345563,223.6665665474145,250.0595232488237
260,2014-01-16 14:40:36+00:00,205.87697187252567,176.17911507814014,173.6361861756379,183.6135437605951,208.96196127403476,255.19166406802464,255.2293559024024,238.88148448439168,217.12394261020503,193.35227226556827,188.43500589243953,195.26786157557362,233.12036696132307,257.44198582047045,254.09528301672356,239.79583131353382,229.42346710952287,223.66051494940015,224.93070542197609,235.36480639041974,246.98263447512488
261,2014-01-24 14:36:13+00:00,231.25086011505255,190.7172008814008,,,203.069505036198,247.23149279424658,255.3433627524476,243.24521283055634,222.80686372376795,209.5420712954699,196.17253754036565,188.95917428899173,223.7035996610333,262.9322444879174,263.64978406679637,248.36725213505514,234.20952632299293,,,,
262,2014-02-01 14:40:30+00:00,228.9001553956098,199.23172328558056,165.33910577561718,172.92426639194352,210.1411834577757,252.39609150596922,250.4192073034045,232.47561052285312,222.26374447373468,206.90079446464955,190.2203656868593,195.40225323799692,223.97807374383515,262.11313586066336,260.8765403011237,249.52738371514005,229.93179446945516,220.65826402352994,217.65912019256626,237.8271320234413,255.0606348895049
263,2014-02-25 14:36:10+00:00,195.7574211244157,201.87576134088792,205.9377225120551,,,,250.89038563076997,221.26740564692508,209.30197559454396,215.98809401810837,209.8874617823252,207.687972613525,250.70734048700902,270.41736581754606,263.48862860215684,248.96292390918347,233.8965367889609,217.06018474715353,230.2757808247117,,
264,2014-04-14 14:36:31+00:00,,,170.86533599989303,185.16684746595803,202.99137617801904,233.64217740159637,245.38230860013385,241.4378303812838,227.86046695213818,205.37920970759654,188.44914460872369,194.34355283945334,228.64793782054065,260.59752056609346,260.99400308259874,,,229.41571698624773,220.68806769030732,217.33923358027226,235.35746045525906
265,2014-06-09 14:39:08+00:00,198.70684630758018,203.52092032485936,235.03546984303816,236.4417268451422,224.55668351718464,221.9147856717322,235.23938060442754,243.5722656468805,218.56202850779925,201.7882564427199,214.8377107452605,248.71564206813287,229.3630761709623,222.60172915192328,235.66633220126567,258.9871248747507,240.13735624577023,229.95983144231747,239.84638967718308,246.38447841928354,251.75376476991113
266,2014-06-17 14:36:50+00:00,182.43913072677685,187.53669952904434,229.33944577717944,223.6143267133689,204.3705790212983,205.85038892451627,216.45106686645946,218.27867307419697,,,,237.63245647453664,217.49066982145072,210.70142352699366,223.47916427247546,232.26444497191554,215.52185320326058,214.8834633591251,236.95850520758873,234.0968365792715,236.65902399814325
267,2014-07-27 14:39:22+00:00,202.86258503370345,213.27216985145745,258.08473367541643,244.46952624793556,211.31846806546972,203.43352069391793,199.3866839026862,207.45054620686554,211.8961107675852,236.98586074236619,235.9133401327052,217.49803939206214,216.87041021573282,224.32747837015557,243.63661894367976,234.39867602966524,225.89749928276896,238.94539013403187,253.07669621928255,254.51254216573574,260.1678045476881
268,2014-10-31 14:39:37+00:00,165.57557194738763,199.65764346900212,241.0375317145625,258.6715486469161,217.37094680948525,190.91797095072369,176.40623947580562,198.0341800550294,220.26490508021737,225.80124508295714,231.18471571557905,208.97552154294905,207.30165143234626,211.48350439526038,208.95716895511737,205.32853210502364,191.4365903269427,205.08120300909232,208.66537963141062,233.4592431422111,237.55791291021234
269,2014-12-26 14:37:58+00:00,148.4824634803243,169.61828483934693,221.04159660009432,235.75501608277622,226.11608975696123,206.01762202334308,,,,228.39062399787383,227.87423324847006,224.21574915170027,208.60652436359746,203.02216527253623,237.6148965395368,227.65613722531242,207.65379868878318,198.89571430165566,201.89177065175625,235.23696521408928,261.78900484518516
270,2015-02-12 14:38:05+00:00,175.3186476976301,182.46014141467347,193.49387575304192,201.58749704173403,230.71691612234287,226.06819995018154,219.3386365952764,242.78835622276807,231.33704109763966,229.79138315454583,240.5069710683553,,,238.83755394588363,240.0841281303654,249.49347097859038,212.2614375308492,197.08806835633368,212.1871142666924,235.34055718972692,260.0086943779405
271,2015-02-28 14:38:18+00:00,191.18723526879816,199.85449676532997,197.9898868186398,,,250.8068304570391,231.95334316807583,225.98292074462506,221.97320951326864,225.41319426638742,231.53691402064027,242.62767829689886,250.9715380599729,254.50878189220927,252.15914252915886,251.81791345442355,224.20659603262538,208.9181925021633,,,
272,2015-04-09 14:38:49+00:00,194.58543988017806,190.6473865540447,212.74835398182196,225.27372077426838,239.87175377714124,254.97473179686855,261.16655313007396,262.275798345417,220.75709496316048,212.02665754746627,230.69563988661838,230.68134639986675,230.9317728404496,246.48032744555653,265.8780090970523,256.66565720406874,236.25781417698008,230.26588308345677,236.4576720051628,260.957232232009,271.07187868424717
273,2015-04-17 14:38:40+00:00,181.10302756647982,178.3449394109291,204.77426813949472,222.93287783851855,236.0004285614216,245.52057119747207,251.3565266508047,246.0148541767869,225.64428476288847,,,,215.0633372333386,232.78564688718262,264.99801924790756,241.19507353724816,220.01806398706827,223.79570128932318,233.8662598173682,243.12814210352815,254.57065070572747
274,2015-05-03 14:38:46+00:00,158.11819223511378,167.71690021470744,208.65760655616978,222.71678896458346,221.10656395812887,214.78154325310052,236.44031565680075,247.61710461730112,228.896921334493,207.34590930031314,195.81868743423465,202.13203670070936,216.85063016588288,244.09446674887516,,,224.66054871228332,221.57001676942755,234.35335797717013,230.92782953204673,237.86794474894725
275,2015-05-11 14:38:30+00:00,173.82996258246627,199.536582950143,213.22592073850916,220.67497226616715,222.23526802440898,212.31575000677518,232.45237038189384,242.7754420410599,219.19334084361532,207.87151452959935,204.24050176422324,207.9676642346243,223.66338612555205,243.29336491393292,254.01402439597535,247.7598559091795,231.9863010433658,223.49784810142128,228.6396908219836,222.53874025589184,226.12259503196077
276,2015-05-27 14:38:31+00:00,182.82575722105042,203.03368854419114,240.24916638511976,251.52690156843755,230.6996065100534,223.41175671566128,232.27477376974022,237.3323158312693,208.69432109424807,200.58654360197394,203.07701578996526,234.75919669301427,252.4185130829059,246.37527307791882,243.3546061150794,227.26762551828574,224.73345736522924,242.30774059186666,257.4004131774594,235.71071433752434,240.84242328588007
277,2015-06-04 14:39:00+00:00,,179.56865545319928,,198.89104616738126,204.6339106878288,196.07880305448344,,,183.88241384168592,187.71220265336854,185.06535261965251,201.08839636000602,,,,,193.6258306365973,213.76556175771736,230.80096656720752,219.541906708665,208.13512302166407
278,2015-06-12 14:38:43+00:00,193.13178601655324,202.06811353058137,220.665563554478,229.5050985924407,221.62367978236708,226.59309245274835,231.59417452342782,228.05749417578994,209.3990624114833,202.5725707597708,216.11981083917658,222.52346717465107,236.80583729550023,237.25717847878167,220.44998629845676,206.03479655203316,215.28938330027378,242.26986435662582,247.46491820381348,233.46526805546293,226.04322558785807
279,2015-06-20 14:39:04+00:00,193.92225118614303,211.63509613000852,221.2637488389642,220.93893054362167,212.4058555308267,215.7303335931799,,,200.106049956905,196.71944705088185,204.14049159083646,223.64757200203047,222.13435170472775,233.93432750208677,228.00592255762754,207.72477981276003,212.8128648055015,229.27429060618587,241.90695027345268,238.24559125207182,242.02679251219357
280,2015-07-14 14:39:00+00:00,187.59242132195942,208.38999933116403,227.89618175727693,221.5090864951212,209.38886207770364,210.22038308235173,231.0710188791874,219.06299273055401,196.033894162132,193.53727083536566,201.89817609695902,215.83642895052608,231.29234927104565,248.59912138567555,252.37146781086423,233.91926305995875,202.1449861621411,195.59474747032755,229.52317591205153,241.9870583997499,249.53941198925008
281,2015-08-15 14:39:10+00:00,183.30829348959992,192.1019836444821,212.59163247048693,213.70991577406522,211.90315633782845,227.149202004041,242.02697752584808,235.08217648581655,204.85639965126416,193.52324342934696,189.6320606338114,211.28321442739693,236.3334111197426,237.8984120501094,238.97184985662093,225.1735057632043,210.522441825144,211.4684674916454,221.6766673442568,230.4947054652345,250.24037869661404
282,2015-08-23 14:39:18+00:00,188.2233315775048,197.23615732621877,211.30863450001647,209.7591586708035,208.32277326176794,216.81527803826853,229.87276812547364,,,172.04295067134322,186.53152483584273,202.49235609558363,219.71892785646216,213.1947844061144,225.83988723048847,221.15425712434558,210.46437980856345,206.55537718437841,216.7718231219919,226.87194298592146,241.17762468742885
283,2015-10-02 14:39:28+00:00,188.5688700615819,185.1668047728256,192.5935093804489,203.40470713327068,204.80200045048278,227.87119131309205,233.20143089044294,220.10494052591935,200.33015880239415,188.90989560078305,197.51280655607965,207.77998924566126,212.49261515741003,229.8825154750712,220.37643602965574,223.2082980330163,205.89636513657837,198.60678607142307,212.87666890474287,231.93487968157044,250.34339060654358
284,2015-10-10 14:39:33+00:00,182.33718022480892,177.4919748065811,188.86452190663857,192.2653604929002,,,224.45528016676354,221.9551242861573,195.9747204185388,188.14263884777284,190.88305239270835,196.90021805769237,211.58218974359954,214.23433958449664,213.25365096983623,209.18416183995967,193.5955234846201,191.15890636388949,212.30587570197292,213.78857494491734,
285,2015-10-26 14:39:50+00:00,185.26080129740575,,,195.04925812764859,196.27135876502118,208.64074088877538,228.53864453133937,230.8028824509569,217.24133182652628,194.06816985666802,197.73189846332957,211.3963091425046,215.5783444617159,210.84121838230573,212.50688243202922,219.96012983652767,,,,,248.3620327105766
286,2015-11-11 14:40:06+00:00,189.21791760745592,179.83930176982528,186.76867340095038,,,206.18634848537945,217.90152029882847,231.4102870078242,223.56984481741958,212.1448659130769,202.0578893449774,204.68366854519115,224.98471656220195,219.04740055421846,225.38261793101398,216.93913050333217,195.68309120758923,197.92398570950328,225.20949636773193,,
287,2015-11-19 14:39:35+00:00,185.22725488324497,178.13407026402157,186.39973115324352,205.76161454483398,211.46866512159815,212.817300671617,215.21671448443325,236.90919274009804,236.18861883050812,216.09757044958118,210.0687541682351,210.65881458907032,236.48224250283684,219.88605019464453,220.61887728374245,224.38140649771742,203.74940628628426,207.0022804766206,231.84061554977424,,254.32425356327758
288,2015-11-27 14:40:20+00:00,,154.5173680536246,161.75749081065769,184.28039097335642,190.29735186743466,185.77764095503855,194.28697416320028,215.21672654856087,202.3690305595003,210.1905387201607,198.24289269223848,199.50082344868687,216.12066208019448,210.77172735761815,,,,188.48363545860045,186.95289025550636,215.20907137334135,
289,2016-03-18 14:41:34+00:00,205.964731105651,,,208.43387227556016,173.54962878142703,172.53090148908166,225.8753192156592,239.26203095264168,212.3768914462124,211.65762834199606,250.68735215501243,249.24743490272806,235.65385693471453,248.5651515800856,269.1616397498377,248.87116086994658,,,187.22486970073052,215.7173155151742,258.3433169226957
290,2016-04-19 14:41:45+00:00,206.3337459802359,212.72701964592827,204.7191112698188,188.88656368705267,184.00074004671654,204.12214109751045,227.28880723498617,234.35685067383383,226.48079011607194,223.36588272734366,254.08117176765123,270.854954861866,250.1770733896286,,,256.8969970577056,233.78624721249844,210.7231512020233,203.88594779261845,210.80772587907538,233.94778516517295
291,2016-05-21 14:41:53+00:00,229.13293184456865,238.27525221376075,206.80374119357535,,,220.6178674041252,254.46753595135417,223.25347985538957,212.24603974849052,215.96205320727165,258.7187793369917,256.34289419365876,230.12865902042063,238.01741345692878,276.4199712813243,,270.98446689240575,,,,
292,2016-06-06 14:41:58+00:00,235.26579576942527,231.06965209241395,201.48531785390833,188.32778783364625,200.44731761426652,237.35257272707514,240.63660096911215,232.7436920873095,228.2784713909952,242.14896762557348,266.19653264766134,258.047891825035,,,,274.99327919908546,232.50622707772527,207.5538856402394,216.44502334557293,234.0078463399616,246.82928657332081
293,2016-06-14 14:39:09+00:00,218.69194349928995,216.49126816113284,206.2546757761605,190.81015151514075,203.1620852960161,235.99647920466325,228.6099584070314,224.1221474732401,229.19842803410975,252.2067290952788,272.9284907807337,238.12023647250956,228.34283407189614,256.1690080695784,273.73116317880584,267.8451864076923,241.33560451024601,202.1703848505606,202.01448295977337,224.37909005120702,244.43153650687574
294,2016-08-01 14:39:28+00:00,192.1550426460021,197.02940728538206,191.87273458130124,198.90316762757334,212.67524314649876,227.69153719297975,260.1412042097918,267.36987824734194,236.7410736954895,226.09255488850067,229.1183102467302,235.16029300968637,241.2422271916906,260.29357578719976,275.2135382552185,258.19148246768464,235.4007174307267,206.81892954394374,206.5481225878287,231.88744117189844,253.62759155017054
295,2016-08-25 14:42:07+00:00,183.2225260689558,174.00473276610438,177.93924661553564,200.08736332179345,243.8230319628277,245.37493135271706,215.38551964971145,215.9109530608317,214.63669846710505,,,,261.1471698601696,249.26359268414126,262.3025929579729,258.3532085502015,228.30823411181504,204.8672711772792,211.91324835756973,226.61915210686044,238.3812067665636
296,2016-09-02 14:39:39+00:00,188.9638694704964,181.3921243589037,186.27463659051583,215.48288164075865,230.8431885482187,228.2583031639044,206.59842151436183,219.7540893058488,234.9227223144869,232.4925336297069,239.3617769637951,252.11063334372798,253.42375370987907,249.03731410842417,245.882778134781,258.6392565960542,221.18001802461828,202.67615320574942,210.8008229095192,232.22147285355837,237.99566476075216
297,2016-09-18 14:39:41+00:00,192.57864786957308,175.48733322384234,191.96230764812745,229.34298108130866,225.32236717740955,206.06754759082517,204.03069227585095,219.915476201767,238.76853282607266,240.0725171534989,256.7463223804349,270.45990474559454,252.01857657474193,247.5359098418612,254.57364229816446,257.21056182738135,223.45877122141272,195.80745243111372,204.00980365454467,244.0462182705564,244.4727400192044
298,2016-10-04 14:39:43+00:00,171.67938334073605,177.36757367023043,207.44131358183094,235.78792472237538,237.8829946881,226.7642694900111,224.0000393661635,240.01772712770736,243.68511964653317,245.6881723839772,267.93446769321895,282.07662567611965,244.48917627763578,218.06757895323454,242.22365527912223,259.2831647665829,238.7490225159966,214.10820956283246,215.40123725051416,233.14795343677795,253.44954568779775
299,2016-10-20 14:39:48+00:00,181.22724514391743,173.13879140213186,190.16621950741938,221.7439422825818,240.70538355645385,239.92790687872733,232.20622678255512,228.06544112748017,219.02547826297777,240.51864786701253,268.8009931014962,283.7396917037116,240.76966849560588,212.50405686754172,213.24061109060003,242.02768368342558,245.51673808043034,212.30545435169284,211.3133929694098,227.6635991199749,260.0563287420096
300,2016-11-21 14:39:47+00:00,187.14879517549232,175.95662715105232,174.7246232344785,202.8916341292205,240.67043539941324,260.9134364540326,243.54324428123275,225.13271160054381,211.40347547151472,219.72644922066644,244.98909904725357,261.7086662184356,257.0393200822184,233.24381380612616,212.98352311551497,219.4824812642604,221.8987578981451,216.21223283627998,207.43885405447807,212.00579761665767,234.5363239580302
301,2016-12-23 14:39:41+00:00,190.38919720645896,205.05984938874633,189.88046409785764,184.93474205669605,224.04851471266105,264.2086511673698,259.26288314957407,219.59698932458508,193.09111741852274,206.25573565627258,249.67824205070303,256.1480726372156,248.71252340616255,247.9698515416772,218.53484456220252,200.6660401571828,206.88068773964187,213.32359838016396,211.94557237276697,221.3618979866839,237.98956881765133
302,2017-01-16 14:41:35+00:00,,,195.61262395155265,193.03440827444155,212.9846482532941,250.093655416085,271.5620946088815,211.08082442856883,194.91686985055748,201.36262544862223,219.62355141666984,253.04438296842696,238.78667729537247,238.7628571254321,236.7439482221729,,,,210.78834813104478,218.42311037915363,242.44390415746108
303,2017-01-24 14:39:33+00:00,191.2747682531794,186.12923589463614,195.34202546136055,206.86730437093738,214.00918625893897,254.47428563241922,269.97477120809316,231.09545168933175,198.37971253251155,197.5023800310183,224.26568637900832,250.74439554917782,234.2138846809141,234.5536202325568,225.640691904213,220.91530453745457,207.33467733700334,217.75192452206724,211.54192409466071,220.06753091559239,238.6376588820125
304,2017-02-09 14:39:24+00:00,218.53175868669223,198.87484642812808,193.97509312220888,211.1190694644075,227.94214070517063,252.3915758234764,269.442253927234,245.2479333315198,200.38095729509334,202.4354007506233,227.9490948469264,260.0801497498987,234.58045278849949,238.2430926772574,237.06169901578585,212.18703522167166,214.46296136251215,220.9421497416267,226.7255698410291,226.69205878401618,251.30224920354038
305,2017-03-05 14:41:34+00:00,207.92679485125902,196.62376531500377,202.76483797573994,225.1070422984716,242.0487920744162,248.37883784758858,256.78919498812024,232.56240756939505,187.31374200752774,185.26099797567446,,,,232.37332695546846,227.9394756671798,212.17932272579293,209.09194152965983,218.3195878040037,216.24109151506394,225.31413634634038,242.02890392419346
306,2017-03-13 14:39:11+00:00,206.46317981603556,189.56337266493753,208.33882374394747,227.9939917769626,245.08441300469232,249.30008693353827,250.01957178406806,233.17740845340742,192.47891587391481,186.36765738846057,218.59339458770856,254.06932550793854,237.31550513532866,242.1115563307716,231.77941358274313,211.49100461785142,212.55358807237502,217.8296579056074,210.78156998561175,213.1927604833119,236.9492089741945
307,2017-04-06 14:41:43+00:00,196.93183595916534,177.88760051456018,209.43902099558474,259.28034629230785,256.7853173044805,247.69707649269986,262.8863203774619,227.5538285607847,,,213.36185649448265,246.9668587258911,240.5507495226997,239.79344005759617,225.23095624762198,219.49328393644862,227.25219454283143,213.14700126910193,209.8425632819029,232.8612850130663,257.4191404630893
308,2017-04-14 14:38:55+00:00,197.2712625022731,193.73143380769363,228.74335871193915,267.30428197578726,260.9917001194282,256.9524909945165,279.26350683102703,256.18726781781925,208.3674757973055,189.8821479406586,217.69470117738567,251.66854980544656,244.7964185442018,248.75851267011154,232.5337855027841,224.90953991389915,238.78450592633223,219.35847684242313,215.33031458806616,239.20377258747607,258.61319299269036
309,2017-04-22 14:41:51+00:00,200.50561573772745,185.93817695633328,214.2265922578501,247.45008094756722,244.0616164956579,243.0339136253344,261.195796164026,,191.87156002297579,179.01678661133818,192.35181789934055,232.2190799730948,230.47198403200287,227.70074846068266,224.36741264464249,221.89604333312292,231.34659222298035,208.12334746385352,195.4533180932811,220.52558528932462,238.73959275304225
310,2017-05-08 14:41:55+00:00,210.6354474776272,,,232.71658015602873,241.373147591868,257.39247992866797,264.8589187257175,234.79743878712614,191.37089489883172,170.03597364875137,198.4029351431429,236.24761335143114,232.63656192212738,235.71143346359298,221.23878117979166,,,,215.05009340258366,223.6493028915489,239.59890416969145
311,2017-06-01 14:39:03+00:00,198.85063924315762,191.57698875719367,199.44795902481832,226.18986838401185,225.64823528828273,251.36763110654599,248.22327312676921,210.89356663022184,198.5441318898554,205.52531864353983,243.24004605555564,247.9331545927171,229.6900350513931,223.6392656330478,208.76861175996092,213.68349681990944,217.55251884919352,216.3687393203064,219.8145073536871,223.55052261727093,230.88013707445822
312,2017-06-09 14:42:03+00:00,213.05928892517645,205.3000076771367,203.70234274768498,233.54854774908776,247.95697060543895,258.14413285645423,263.6877977669731,,,211.7931593967847,234.6773115824291,255.52015462241255,241.45246980141405,236.4950068075661,221.24974172986853,216.71082367266132,228.92032421739944,217.24177931841228,230.40909882203044,250.14314577256854,242.960622519111
313,2017-07-11 14:42:07+00:00,207.4572364736096,,,201.42725309068942,217.8836267687072,231.9541734220921,220.80507437379512,204.58408043366256,199.88425712979944,211.58432003890746,223.66618154995314,232.8257489103803,234.88596055305794,214.37458299020489,209.53246541565332,213.94361988161634,,,195.39299309051697,205.52515271579992,226.3415868865469
