,dates,chi0106-0000,chi0106-0001,chi0106-0002,chi0106-0003,chi0106-0004
240,2001-06-20 14:32:43+00:00,222.63798264271307,230.75063344223446,245.31305453191015,251.29178064724402,262.37376774039313
241,2001-06-21 14:17:23+00:00,212.4554396082564,213.5604314352994,236.68226650564554,237.7558985953257,249.14634302951526
242,2001-07-06 14:32:36+00:00,222.08212753319464,227.24890881038755,245.6483182627321,249.4809641644339,256.45984805030554
243,2001-07-31 14:26:12+00:00,220.00330416986293,221.02446905991252,232.41770609602233,239.39774771334342,255.9815078611485
244,2001-08-23 14:32:01+00:00,217.87790501384063,220.71209264163377,234.32495244003925,237.256701638891,243.94753386073938
245,2001-09-17 14:25:31+00:00,222.36224335683173,226.98886644622968,238.13923837669498,249.4438943100614,261.9148827370054
246,2001-09-25 14:17:05+00:00,213.0014320254649,218.33903411501623,231.9137738382346,235.9046277364482,254.36713843571115
247,2001-10-11 14:17:00+00:00,211.24551559522334,211.40767990174612,220.17836311240288,230.60416704218264,244.20723940292015
248,2001-10-19 14:25:21+00:00,211.04388210271713,217.51269641665337,227.82666765891398,231.4136938776042,243.24377327101553
249,2001-10-26 14:31:32+00:00,218.43881172727092,220.19830646395937,232.51795661279783,239.43679111174666,252.16641159953033
250,2001-11-03 14:22:54+00:00,213.66686451083046,220.7486717169945,236.81170420002223,243.09099962166007,257.55218869820516
251,2001-11-04 14:25:26+00:00,,,,,259.25925244741063
252,2001-11-20 14:25:35+00:00,216.2168681140359,215.66474087053297,232.74991726965573,236.46268096560584,254.77480288426528
253,2001-11-28 14:16:36+00:00,207.56524525234494,211.7110940518666,221.54065019426065,225.85428656903645,232.6784807928063
254,2001-12-14 14:16:30+00:00,225.6016393847177,218.42288376426993,234.5470136052358,236.57676340149595,246.66204617526594
255,2001-12-30 14:16:16+00:00,211.5967125311332,211.57712578125026,222.11223497084623,225.83363341657915,238.95727323861894
256,2002-01-06 14:22:15+00:00,207.6759794399181,211.5471704515466,230.6416485911562,226.34621160672938,228.68450815859336
257,2002-01-07 14:25:47+00:00,220.66764926427874,219.28136731353968,234.4593885243429,237.05005970451552,240.89731216985382
258,2002-01-14 14:32:00+00:00,209.4681188984744,210.97182151708904,220.20334097809678,225.16466626324197,234.32838964436922
259,2002-01-15 14:16:06+00:00,194.70563281835805,193.0148722060802,208.22834293028043,210.26177974530768,224.094104936177
260,2002-01-23 14:25:55+00:00,228.66734651635173,226.81111859713027,244.40148134013225,244.47728481363893,254.4444479143084
261,2002-01-30 14:32:01+00:00,214.51894842966198,217.43506181545973,229.96817449128534,233.93828826590808,245.37589866293962
262,2002-01-31 14:15:56+00:00,225.47487355794428,228.0739576502518,229.25999905471747,236.8032067925291,244.2685121131867
263,2002-02-07 14:21:57+00:00,225.9070636558109,226.34806570880951,244.44496586833517,247.78590573328876,259.19610587953076
264,2002-02-08 14:25:57+00:00,228.81130617367882,234.9878561036217,245.9608537809191,252.78018928390335,258.4313458021874
265,2002-02-15 14:32:07+00:00,219.22325213137196,224.22724302551595,239.77847277514104,238.05229797233645,244.1555989321843
266,2002-02-16 14:15:33+00:00,213.07649989523264,215.76479787067947,233.21280156340748,237.00707641571597,244.68243353590043
267,2002-02-23 14:21:35+00:00,221.95014413367863,219.78689954558257,232.43949582587004,240.08072224573448,240.17614642963716
268,2002-03-03 14:32:11+00:00,229.1028082961452,229.7792848478285,246.30648571171488,250.02016718479558,
269,2002-03-04 14:15:16+00:00,219.99526789550498,227.26490296420891,237.0502994877368,246.9504123150584,250.34896092503467
270,2002-03-11 14:21:19+00:00,224.17430974659288,231.70272157278214,243.38721649389853,250.48437183522788,257.67640714845055
271,2002-03-12 14:25:58+00:00,227.84671816115798,228.35108262316064,244.07303288341714,246.10625899674372,258.24517016688264
272,2002-04-04 14:32:00+00:00,229.65089860724012,231.5370115748807,248.91551931164167,250.82347478996846,256.1658422261432
273,2002-04-13 14:25:52+00:00,222.1451768110783,230.58066264248674,239.78870286723588,250.92046129476586,257.10733149097916
274,2002-04-20 14:32:00+00:00,228.31970466262266,231.29244978230258,249.10727666791877,257.90343882677894,266.5194057684175
275,2002-04-29 14:25:53+00:00,226.8909477669064,227.21625912374967,250.76993209909116,248.01831193057936,261.3072761458046
276,2002-05-15 14:25:46+00:00,202.90609949305775,208.2868192854013,216.20613107261883,221.14134018058618,229.72492138468704
277,2002-05-22 14:31:55+00:00,220.10796123173205,227.6450530173552,244.48000845582905,253.97018491681524,262.3073640207915
278,2002-06-23 14:31:41+00:00,215.4801437376916,221.48082267835335,238.24919459455523,246.65525721879843,260.67599892410607
279,2002-08-19 14:25:12+00:00,214.62443939745728,223.0475545697752,232.7422688802328,241.7209100632205,251.83875987386224
280,2002-08-26 14:31:14+00:00,212.90341278318337,222.91063234227963,231.96804435430988,243.9389006378819,255.36952020448183
281,2002-10-06 14:24:45+00:00,207.62355346816773,214.20094484204753,223.9524396190463,230.26051471158573,240.8502652319327
282,2002-10-29 14:31:00+00:00,215.74014418696407,217.58443535528534,229.95289556013964,237.268582573887,248.71743721253782
283,2002-11-07 14:24:56+00:00,213.94963273471868,212.94325762183703,219.2498352877042,229.86146878312917,239.22206709270978
284,2002-12-09 14:25:18+00:00,228.8290325106674,224.72996898809183,238.18291753776288,244.25562382979652,250.07046288046402
285,2002-12-16 14:31:29+00:00,217.9752758861191,210.6065673142353,220.75583250143868,228.28964859615888,232.05530639989271
286,2003-01-01 14:31:34+00:00,219.45037020401315,219.2715165302947,233.00255407789385,233.50411443810117,234.85376096418872
287,2003-01-26 14:25:33+00:00,221.99364040920165,225.4017644093925,237.0301629782926,240.55845495609358,248.48722732317813
288,2003-02-02 14:31:49+00:00,211.81469112020798,221.61426800144483,225.80737776420673,224.72070129973946,229.35826915041224
289,2003-02-11 14:25:44+00:00,232.58244524243702,232.972299682267,246.79332480870943,252.15319564709375,259.86400667632347
290,2003-02-18 14:31:55+00:00,228.0154615799359,230.7816779239856,240.52878406630964,244.37184901621353,247.9190234274728
291,2003-02-27 14:25:44+00:00,220.77344673506033,224.91999787182826,232.36171501156483,239.39544330812254,249.14199569399597
292,2003-03-06 14:31:58+00:00,216.53582656284107,227.84262365458028,235.1957675865261,241.44279463090908,245.92956632720902
293,2003-03-31 14:25:46+00:00,225.4507621302753,231.01930808194004,239.05393939478063,242.64650766852637,247.65091394180652
294,2003-04-07 14:31:59+00:00,229.17126987334325,233.42807968121548,237.97058639196612,251.32946264523886,260.98527689287016
295,2003-05-02 14:25:49+00:00,219.0725909983324,224.77468529106906,236.89905051399916,244.1945854482985,249.57915680742022
296,2003-06-27 14:13:09+00:00,215.31311711686362,214.88883315155653,228.02834876753235,237.75752612979448,250.42024219423323
297,2003-07-28 14:31:42+00:00,,232.67006092667094,244.42864970729906,251.21703277884842,260.29284520123804
298,2003-07-29 14:13:44+00:00,208.27804978183315,215.32838257973376,226.83027606927135,233.42747547593532,240.13370800631728
299,2003-08-05 14:20:02+00:00,213.0152216998167,224.48749299006477,238.3444055490136,251.0488063217237,261.2597620477229
300,2003-08-06 14:25:26+00:00,,,228.20157045190157,238.44512456755106,255.86105969809304
301,2003-08-29 14:31:36+00:00,,,241.3535429122091,249.3813540469333,263.4887924101459
302,2003-09-15 14:14:34+00:00,208.15551210996367,217.7712757829358,232.30008770605323,242.26078247033192,254.87526788691602
303,2003-09-30 14:31:25+00:00,205.15368315644713,216.38659013672415,231.9682093049124,240.0297158210256,
304,2003-10-08 14:21:03+00:00,199.28723825525194,205.82296367261253,222.25237540126972,226.4807002664007,231.51769288796058
305,2003-10-09 14:25:06+00:00,204.3480488026808,212.46700483487837,230.91423608728022,227.65523429244135,
306,2003-10-16 14:31:26+00:00,,,,,
307,2003-10-24 14:21:15+00:00,207.49500727511182,221.2267458309838,232.77376519312315,241.07202514099507,251.95136852835734
308,2003-10-25 14:25:25+00:00,202.65615015843176,211.79422873851468,222.01924358134153,,
309,2003-11-09 14:21:22+00:00,203.83721696708267,221.76921497763192,241.1435472619156,243.81083269555725,257.8983651103657
310,2003-11-10 14:25:33+00:00,212.39326294051082,221.81599552969328,237.5562887206973,238.558750583616,260.79303014443485
311,2003-11-25 14:21:42+00:00,216.16571452389908,,,,
312,2003-11-26 14:25:44+00:00,213.2622934879323,221.92531190443444,,,
313,2003-12-11 14:21:45+00:00,211.84980593240172,216.2171686534643,249.87956561162713,257.5896740994997,252.03115951658617
314,2003-12-12 14:25:49+00:00,,,245.6032506939983,247.17543481985854,263.2867188612474
315,2003-12-28 14:25:57+00:00,,,,,241.74766625205444
316,2004-01-05 14:15:49+00:00,226.17707504274344,223.5747070421373,245.38519215670456,247.17211500299126,257.8820712886216
317,2004-01-12 14:22:00+00:00,217.08733951690402,234.76569768372622,245.23181333974608,257.5862137250428,259.39241155427436
318,2004-01-13 14:25:58+00:00,227.8818322733427,228.00741909266816,,,
319,2004-01-20 14:32:14+00:00,,,,,
320,2004-01-21 14:15:52+00:00,221.7337863330556,216.38816388025793,227.06829511440924,236.39413063828044,242.6463346792517
321,2004-01-28 14:22:05+00:00,208.40807440152582,214.39380230007163,220.04362136282523,244.2245213469574,251.2140863731037
322,2004-01-29 14:26:07+00:00,,,234.63441590805348,235.30474117982877,253.9704235017544
323,2004-02-13 14:22:08+00:00,227.31299028675429,232.30378305559407,221.39414208553185,224.98515737033557,232.5526351227687
324,2004-02-21 14:32:20+00:00,,,,,
325,2004-02-22 14:16:02+00:00,226.4338494010781,232.66967212200578,237.08077319275444,249.13211142906826,250.2229503371629
326,2004-03-01 14:26:12+00:00,,,226.41914885540325,233.59757037213947,244.4979914018597
327,2004-03-08 14:32:27+00:00,,,,267.80090967505373,249.55289135791145
328,2004-03-09 14:16:07+00:00,220.74494766386147,213.22252716815694,221.82813776503957,223.85488476171525,236.8941449978964
329,2004-03-16 14:22:20+00:00,212.8428922890538,218.02255110946294,232.5591430726602,254.55789392252586,261.34411910114284
330,2004-03-25 14:16:08+00:00,223.825015722123,224.37569747272576,242.30354519245927,244.89774937715026,260.09225982195545
331,2004-04-01 14:22:28+00:00,223.9405966292532,230.2044937742128,239.4788717981573,251.67587968006794,251.46297212666738
332,2004-04-10 14:16:36+00:00,220.1533744729335,219.5448449106764,239.82074402215633,234.39134598630878,247.87619496688143
333,2004-04-17 14:22:59+00:00,219.8133685882955,,,,
334,2004-04-25 14:32:22+00:00,219.64609838276337,225.00024954425538,,,
335,2004-04-26 14:17:03+00:00,224.77639057136068,225.97562723000155,236.22093678902866,234.5996992789246,247.463372103407
336,2004-05-03 14:23:26+00:00,228.9680524265873,238.79884493966568,255.7141529122432,250.42484435789441,259.2152687651669
337,2004-05-11 14:32:25+00:00,,220.88050804568434,241.09199874380496,239.03147551895222,256.27321248722893
338,2004-05-12 14:17:31+00:00,218.77038242686473,223.52901621448805,230.09520154355175,239.45931690716924,248.78005161968647
339,2004-05-19 14:23:54+00:00,220.54728711104343,224.52598992915398,243.65696943894756,243.7414407136389,243.78083455979998
340,2004-05-20 14:26:14+00:00,,,,,227.7731343664353
341,2004-06-05 14:26:09+00:00,209.54611865661963,215.22260764211111,223.4602832488595,237.7352619620362,245.14370156009102
342,2004-06-20 14:24:50+00:00,211.83605962138367,212.08583703630958,228.26481495000465,232.26528863916772,231.77876159964475
343,2004-07-22 14:25:43+00:00,209.56608147623163,207.9857786961969,226.65892241639006,225.96127822111615,235.93661396854986
344,2004-07-23 14:25:58+00:00,208.2082663527947,215.28784619984174,223.17364000460992,232.47775035149073,242.6545716654731
345,2004-08-07 14:26:02+00:00,211.8508492564505,215.90517340137754,231.54850112626272,239.69608744596502,250.30608869751768
346,2004-08-16 14:20:06+00:00,215.0154454883108,213.97770258826944,221.72308864711405,229.641722437301,238.72689651987957
347,2004-08-24 14:25:50+00:00,,,,,248.23785853914006
348,2004-08-31 14:31:59+00:00,,221.28428636932193,233.96655532311303,241.83814531434834,262.1785201416609
349,2004-09-01 14:20:31+00:00,207.1039311933448,203.10724582216622,216.74262949388216,220.86221747079563,232.4661744423013
350,2004-09-08 14:26:54+00:00,216.2719933650405,211.31022212469708,231.0838423834327,235.1794119913588,251.35642652593697
351,2004-09-16 14:31:52+00:00,222.17553007811233,,,,
352,2004-09-25 14:25:39+00:00,,,,,246.4652201751023
353,2004-11-04 14:21:58+00:00,203.34269080903832,211.19564387309066,229.81186260792873,231.88792381183373,250.34927722738547
354,2004-11-28 14:26:09+00:00,201.44453904561632,210.56775324642962,233.48495575352106,242.35799328113768,266.39569569242565
355,2004-12-06 14:22:35+00:00,202.0516698299221,209.92038395595807,228.45120741128477,247.26016461856244,258.1879863257295
356,2004-12-13 14:28:54+00:00,191.35491540326817,200.27660273131883,218.1450298161184,229.98415107832955,262.70725027050173
357,2004-12-21 14:32:30+00:00,208.74266747958904,215.37712799480067,233.97231756188037,238.06678544769218,257.3809961208713
358,2004-12-22 14:22:52+00:00,208.72938527323436,216.53149608550868,231.29572515041082,237.5474226233463,253.2316470526376
359,2004-12-29 14:29:08+00:00,206.12307412462113,216.68757735364395,211.40928853911876,222.2375376660314,228.4889106740193
360,2004-12-30 14:26:24+00:00,216.1367687507262,218.71057599210863,227.37843844098006,,
361,2005-01-06 14:32:37+00:00,217.07513437709667,222.5661930813587,229.1118964440874,237.065603065259,254.20415993165653
362,2005-01-07 14:23:04+00:00,223.55696633510436,228.06587973783508,238.79036348613116,230.3149335584107,242.78493150245805
363,2005-01-14 14:29:20+00:00,221.59759052094822,226.18569398223045,236.83362571787495,245.3065234378792,240.96276505379348
364,2005-01-15 14:26:27+00:00,,,,,261.15550370035703
365,2005-01-22 14:32:38+00:00,228.06933329185367,,,,
366,2005-01-23 14:23:17+00:00,225.25246210117433,230.9822973656318,249.56870083059766,251.84053675185157,264.2928104235016
367,2005-01-30 14:29:32+00:00,228.3345303600495,227.08629379192487,237.52186759508265,236.81044062314888,247.3468402970917
368,2005-02-07 14:32:46+00:00,204.63250944592875,213.24287248654065,228.041794782971,227.41776713237445,229.94444851027916
369,2005-02-08 14:23:30+00:00,219.57762675696418,220.2395410355444,228.8043476453142,241.86795881728963,232.62850100842036
370,2005-02-23 14:32:53+00:00,,,,,
371,2005-02-24 14:23:46+00:00,214.58735445475745,211.17790413657428,223.69488974808576,230.6652904869772,240.54551288346272
372,2005-03-03 14:30:03+00:00,226.95901136953094,233.51638403674286,224.21816581260978,226.93269604031343,238.64986125682873
373,2005-03-04 14:26:45+00:00,228.91764793523134,229.3311418531142,242.01165115365373,248.0559292672419,253.93247232978857
374,2005-03-12 14:23:59+00:00,220.0109503120646,224.42580171766105,228.05751858137873,233.3632728905775,238.44311694845268
375,2005-03-19 14:30:14+00:00,222.71630875394052,226.08777561997707,238.47708669302654,249.6931353094753,238.05036975696632
376,2005-03-20 14:26:45+00:00,230.6285590620611,,,,
377,2005-03-27 14:32:55+00:00,,,,232.97833130225897,237.51341516826594
378,2005-03-28 14:24:06+00:00,219.12015757295705,218.4732429666427,231.89792581382548,237.30657786624613,244.81880141115647
379,2005-04-04 14:30:19+00:00,230.50378204751152,233.96289627322102,243.35756312538842,250.96872090456225,258.05678442242004
380,2005-04-05 14:26:41+00:00,,219.33742188377454,230.89600731481343,235.8865065298313,246.363992718639
381,2005-04-12 14:32:49+00:00,218.35463392917976,211.62701782266586,233.97029934496038,,
382,2005-04-13 14:24:10+00:00,223.97416534759515,222.40772419105713,237.9164189168216,247.28762776802927,252.65123265418578
383,2005-04-20 14:30:22+00:00,218.05770391383797,217.47943768865892,226.34436527658283,235.13599324627174,240.75442169820317
384,2005-05-06 14:30:28+00:00,227.10944301982124,233.01597457004127,240.9394829767433,242.8148740906418,250.49385934162405
385,2005-05-14 14:32:51+00:00,216.4086535484272,219.18585951031272,235.8139161226592,233.77351298692267,249.44207301574073
386,2005-05-15 14:24:21+00:00,219.3968768150494,225.88542998165474,236.370632043687,243.08891075797882,253.93706462541024
387,2005-05-23 14:26:39+00:00,217.47038706757712,224.8931469199672,237.63364162382456,251.19680664490033,266.67122103346236
388,2005-06-15 14:32:41+00:00,213.06378936267953,227.66629283476433,244.9653318558978,248.84745607285097,264.3166065164312
389,2005-07-01 14:32:38+00:00,221.75860323429526,,,,
390,2005-07-02 14:24:41+00:00,196.96789470157572,203.8735317009103,217.31700828916442,222.47015589365373,231.14122988533887
391,2005-07-09 14:30:55+00:00,211.9582603104315,209.1018065628224,223.57396460852593,228.3894574442612,243.78976741272254
392,2005-07-17 14:32:39+00:00,222.4260414660232,220.89384485615622,235.45435294423353,238.74899445879515,253.4997334605197
393,2005-07-18 14:24:51+00:00,209.7379855549636,214.77826388780545,224.2392782221688,229.99078200447326,244.38307472209678
394,2005-08-19 14:25:07+00:00,205.82883766593818,206.98901115560386,,233.04828159124617,238.04809380972992
395,2005-09-03 14:32:24+00:00,,,,242.79662171925315,255.1801455391171
396,2005-09-20 14:25:11+00:00,201.15642320788902,202.85971315174243,216.23354460265128,216.974137869838,235.48681636026572
397,2005-09-27 14:31:21+00:00,210.09317767870786,218.28156603920172,228.06790556796074,239.07430322769457,257.2936353484094
398,2005-10-06 14:25:07+00:00,203.3623625343716,209.97244594860666,219.05028431093092,,236.06847355516135
399,2005-10-21 14:32:27+00:00,,,,,
400,2005-10-22 14:25:06+00:00,205.0931529387088,207.13425924832237,217.04847849581526,227.84454061989902,244.98111089619047
401,2005-10-30 14:26:23+00:00,202.4188988362867,201.11354649367172,214.10491812991026,230.05382301596137,241.28922994401677
402,2005-11-23 14:25:39+00:00,213.8502929753426,210.84433724298543,225.2578803324301,231.7357683568192,246.1980417901703
403,2005-12-17 14:26:40+00:00,,213.87170856867314,221.81834831876546,229.5229851033607,239.70818088643085
404,2006-01-02 14:26:49+00:00,190.1015403808686,187.16613253433718,,,
405,2006-01-09 14:33:04+00:00,,,,223.02926725656656,226.94815224064868
406,2006-01-18 14:26:58+00:00,212.22246251453285,216.07555121085397,230.55919760244794,,
407,2006-01-26 14:27:08+00:00,217.85093118998668,221.39449688779987,229.40145628180215,234.09303464524436,238.3004859246254
408,2006-02-02 14:33:29+00:00,222.75519328877544,229.10585167947062,247.49089626285487,250.36405316194868,256.5300651565613
409,2006-02-03 14:27:04+00:00,236.9453385421074,238.76126754953506,,,
410,2006-02-10 14:33:17+00:00,226.73248788216745,227.67801202407713,243.42274084466118,244.57583573719936,257.3881586155034
411,2006-02-11 14:27:30+00:00,213.9738451324509,213.47760333064204,217.00570703362956,228.46065281690164,228.72883291885685
412,2006-02-18 14:33:50+00:00,226.5640816199041,231.42523541756748,242.19747183214776,240.73115466339482,258.8706960879334
413,2006-02-26 14:33:19+00:00,,,,,257.7465235107236
414,2006-02-27 14:27:51+00:00,223.72181202127643,229.50681751868703,242.56129708424697,250.39086483987347,256.3023270767578
415,2006-03-14 14:33:20+00:00,227.4857939476214,230.56915148708407,251.49605381347737,252.90150835327975,
416,2006-03-30 14:33:19+00:00,,233.16172398076634,241.10215402517915,246.39739679292114,257.18113438035857
417,2006-03-31 14:28:29+00:00,215.62670976026737,228.56680569435645,236.49122296600774,243.74933248496,252.6913754381772
418,2006-04-07 14:34:47+00:00,228.2674637376227,232.88677425680376,249.44974843848846,252.92397506505782,262.6715167481909
419,2006-04-15 14:33:15+00:00,,,235.47476694618635,239.81328100665758,249.25692217759126
420,2006-04-16 14:28:46+00:00,223.38189456563538,224.58615974695542,236.95178563031757,234.85477066808764,256.7589374376819
421,2006-04-23 14:35:03+00:00,222.9910550416881,226.84205346491586,237.47953534327695,244.8970247117553,256.8786244619852
422,2006-04-24 14:27:04+00:00,222.9118835080666,226.68869633485443,245.252016798795,,
423,2006-05-02 14:29:00+00:00,223.08605903225737,224.06519489511425,235.06266612027204,233.2412366257821,243.12301692974177
424,2006-05-09 14:35:17+00:00,228.25294385979348,234.07558999373305,249.5251542280119,255.80848378367494,265.4116031061643
425,2006-05-10 14:27:07+00:00,226.6591450702964,228.07894917146663,242.66545488921065,252.63701247792588,261.39920980833483
426,2006-05-18 14:29:12+00:00,222.31584929742374,,189.7816348546675,202.7410421563899,
427,2006-06-03 14:29:27+00:00,201.17827559494987,207.88049573850972,209.06995435027687,214.67908566726942,225.18857822566005
428,2006-07-04 14:33:07+00:00,203.83251833555863,206.68418487632255,217.81645655848743,,
429,2006-07-05 14:29:57+00:00,197.61174638709355,199.08037561682622,213.25118578786135,222.59169519564074,231.0778361151498
430,2006-07-21 14:30:10+00:00,204.60328175915015,205.50146635262857,217.79129721760998,227.73692410647894,243.67932130388277
431,2006-08-05 14:32:55+00:00,,214.72940988304507,229.292935625503,239.30941965096673,250.50877660062633
432,2006-09-07 14:30:46+00:00,205.3225004769028,207.17718403648473,221.27760135845463,227.9817047361031,240.70838947382495
433,2006-10-09 14:31:08+00:00,203.3985117371417,210.69277327649544,221.1580209280918,233.20462963812233,249.28119049744672
434,2006-10-16 14:37:23+00:00,207.46303513127182,205.47943025787737,223.52099264342922,230.9262002367317,
435,2006-10-25 14:31:18+00:00,201.98617843491704,203.58370446709378,217.85257400295842,229.850851625091,237.17017318067596
436,2006-11-01 14:37:33+00:00,201.3766984068812,202.46970488306704,212.51212796489293,,
437,2006-11-02 14:26:49+00:00,207.84772367487304,209.37461792154764,218.69200380437587,231.40594459102758,243.6388301844273
438,2006-11-18 14:27:01+00:00,205.39630662199457,215.4251206374999,232.10049098257872,243.55845984157014,
439,2006-12-04 14:27:10+00:00,201.23255302005842,210.14445356924426,228.51637329795517,238.017184842073,
440,2006-12-28 14:31:50+00:00,211.65479258873668,216.619341919122,228.85123023791982,241.1243393668931,243.66812424071364
441,2007-01-13 14:31:56+00:00,218.931981938382,215.26438891232203,227.42847669975336,237.6642145740521,242.3563705993801
442,2007-01-21 14:27:19+00:00,216.7578892053853,225.07168548988403,239.79097582075718,246.8345419026487,254.92697352884474
443,2007-01-28 14:33:33+00:00,,223.98429476299853,233.39466231854703,244.9764740631993,244.81483626677309
444,2007-01-29 14:32:01+00:00,223.68854371878797,225.24157301341782,241.33923665576785,244.55097787344684,257.5178884478476
445,2007-02-06 14:27:26+00:00,,223.73768841186137,236.8149779157589,240.5303789201373,247.48558198493544
446,2007-02-13 14:33:39+00:00,,,249.08184187870157,256.5655058967629,262.1941836576575
447,2007-02-14 14:32:02+00:00,223.88280032996028,227.19736414507162,243.72526166308222,246.32833766870257,258.5596876415161
448,2007-02-22 14:27:31+00:00,228.99908795271827,234.52216593334586,255.6720713301126,259.7769660051044,266.52426551258054
449,2007-03-01 14:33:43+00:00,239.31873993946652,243.08022146085284,,,
450,2007-03-02 14:32:01+00:00,227.8284874348531,231.46211846616532,240.94787349565908,250.6400766727259,251.0736533665913
451,2007-03-10 14:27:34+00:00,229.6331326777888,233.46895394467023,249.27404809828585,,
452,2007-03-17 14:33:46+00:00,,,,,
453,2007-03-18 14:31:59+00:00,214.20658590265649,223.23104224093427,234.19961970678574,249.15889839050172,246.800691125011
454,2007-04-02 14:33:46+00:00,,221.42693684747923,233.8223195206331,242.00561928548626,267.37218462790327
455,2007-04-03 14:31:55+00:00,216.0984550783417,221.70500491632666,231.04700171678925,244.0529721580559,252.86550031526647
456,2007-05-04 14:33:40+00:00,,,,225.69370762195265,236.9672112859706
457,2007-05-05 14:31:41+00:00,220.91037829727733,218.8084651871285,227.29176840944822,220.5343973582306,234.95720559476928
458,2007-05-13 14:27:26+00:00,,,,248.7619661097537,259.98744715829724
459,2007-05-20 14:33:34+00:00,226.8682180784277,228.90438450100035,242.81670492035727,255.6637579064208,268.22912996671556
460,2007-05-21 14:31:30+00:00,221.23337293381445,225.08251716929033,236.25716307677203,243.26632597245342,252.64851269269982
461,2007-05-29 14:27:18+00:00,215.51914406625232,220.37516734099455,,,
462,2007-07-23 14:33:24+00:00,,,,224.76103581814058,237.14699209234848
463,2007-07-24 14:30:38+00:00,207.32160793826307,204.50445952357762,214.5909239511259,227.78930969572826,233.37393336731955
464,2007-09-02 14:26:57+00:00,207.74472406011128,208.07465128103442,225.91801694280403,,
465,2007-09-09 14:33:05+00:00,207.4623781455399,211.2981140067693,225.82457681942293,239.52439368791937,256.3145561850617
466,2007-09-10 14:30:11+00:00,195.00800290887022,196.8551474916409,,,
467,2007-09-18 14:26:51+00:00,209.53171378022756,213.81191982231923,228.2207295598818,,
468,2007-09-25 14:33:00+00:00,212.67207806205056,219.20729072703713,230.12920742878163,,
469,2007-09-26 14:30:03+00:00,208.25728390403475,206.82142703952178,,232.77546812108463,248.6241439360992
470,2007-10-11 14:32:58+00:00,209.94703981031967,213.34993182798792,,,
471,2007-10-20 14:26:54+00:00,212.53349991829413,212.38839502277665,226.6537977275605,237.79019947920236,258.76380495368596
472,2007-11-05 14:27:05+00:00,203.28891456984599,208.893421872774,218.13486702053763,229.93173252022777,246.99304918854475
473,2007-11-21 14:27:13+00:00,211.06897118155453,220.74907167060687,232.58086953985594,,
474,2007-12-14 14:33:32+00:00,,214.44488392459473,230.00350381003847,,
475,2007-12-23 14:27:23+00:00,218.06446733594427,217.85317033311415,,,
476,2008-01-16 14:28:10+00:00,221.14767317210112,222.8248669016994,233.40474183186402,239.7927094656347,236.66890608112894
477,2008-01-24 14:27:24+00:00,211.65674138224992,209.921501519733,219.77717931259593,,
478,2008-01-31 14:33:34+00:00,237.443549163341,,,,
479,2008-02-01 14:27:52+00:00,233.03324702978838,227.79828349900393,237.67996606215658,238.91866645092054,251.52421645573094
480,2008-02-09 14:27:21+00:00,228.28052773413927,223.7645845012103,232.5738653777161,236.85896090319,250.79447900412586
481,2008-02-16 14:33:30+00:00,214.42856955080214,215.5966222893421,220.75500029854564,234.49276459320018,242.2375864146742
482,2008-03-03 14:33:25+00:00,,,233.4178630917289,235.2120532795036,251.21411361097552
483,2008-03-04 14:27:18+00:00,228.16848569537348,226.04154772169343,239.2515514773438,236.70814274065336,241.07053940385003
484,2008-03-20 14:26:58+00:00,227.78125266435032,229.05772045118414,229.77917339043847,237.47379379792116,246.3917732148578
485,2008-03-28 14:27:12+00:00,,,239.8119830838721,241.0412180026443,254.63115535976948
486,2008-04-04 14:33:23+00:00,232.76328598372723,234.52158079141998,250.7231250268428,257.4238181349892,
487,2008-04-05 14:26:37+00:00,228.74619945069878,232.37672381689015,238.82158005730156,251.64688955110188,262.1202839406312
488,2008-04-13 14:27:11+00:00,225.7635234427491,228.44685124297828,245.92754479795906,251.98176668543115,260.15677800858464
489,2008-04-20 14:33:21+00:00,230.4467425593937,235.79559357313838,256.1080887349434,262.1074908585829,
490,2008-04-21 14:26:13+00:00,217.58461388384717,224.82708342242356,236.12489767192884,248.1218541543127,264.5709846891542
491,2008-05-22 14:33:11+00:00,,,,,235.49185718515068
492,2008-05-31 14:26:56+00:00,214.5156302797454,,,,262.16857811013244
493,2008-06-23 14:32:53+00:00,218.22794074185822,,,,
494,2008-07-02 14:26:36+00:00,217.58521626203802,217.77232159867575,232.53916781132128,232.50080396328113,246.35041652325242
495,2008-07-09 14:32:42+00:00,210.34285285423388,217.88325155665672,,,
496,2008-07-25 14:32:31+00:00,,,,,211.12540356955725
497,2008-08-26 14:32:19+00:00,,207.13614650639428,216.8174050273998,228.3582050027916,247.8485043340105
498,2008-09-11 14:32:11+00:00,203.88714388762608,208.28432434715586,230.08961835295608,240.6776108142896,254.7642817707324
499,2008-09-12 14:22:12+00:00,201.70337617102373,198.69182501184125,215.23157739121066,228.24594340523663,
500,2008-09-20 14:25:55+00:00,206.933310326796,203.16656272838134,221.0434237689714,229.8970839442204,248.8294528462839
501,2008-10-06 14:25:44+00:00,,208.61370905108538,224.27304263692213,238.43899549072822,250.0258369960037
502,2008-10-13 14:31:53+00:00,202.43167091381554,211.0631873041664,,,
503,2008-10-14 14:21:10+00:00,199.14063393140955,208.52887606646664,220.28006294933107,226.3268297715237,234.68884597013275
