,dates,usa_CA_0179-0000,usa_CA_0179-0001,usa_CA_0179-0002,usa_CA_0179-0003,usa_CA_0179-0004,usa_CA_0179-0005,usa_CA_0179-0006,usa_CA_0179-0007,usa_CA_0179-0008,usa_CA_0179-0009,usa_CA_0179-0010,usa_CA_0179-0011
253,2007-02-19 18:36:31+00:00,181.66969292143062,178.02185539604332,166.352387660785,159.8027676383084,168.64609457820575,182.70121475255303,177.07925833399239,182.91728402307405,184.48899617769422,190.80512507848158,173.5437252591074,178.19960362450368
254,2007-02-27 18:41:04+00:00,189.4094227704619,186.76509017983238,177.93374550913333,169.98623723129228,180.17178692036813,194.99462029646892,191.24635530123328,188.43676314345737,201.34716896244043,203.74476192332173,201.40392070363765,192.92745749595898
255,2007-03-15 18:41:01+00:00,182.27442539591294,194.98526799793484,192.17191692316237,194.41517746071077,195.483540267904,194.6092399091446,208.25535175393767,201.705566574599,205.19589801675403,209.31367643179843,214.32611326545106,196.7400567689316
256,2007-03-23 18:36:36+00:00,199.18036034911373,,,,,,210.8083538157282,207.76523599882057,213.71981064526494,211.21306657563335,218.34131936590836,204.3879562568436
257,2007-03-31 18:40:57+00:00,189.967242041951,198.85587225582674,197.52927130316277,188.62766844524538,182.05635040685658,180.91836232907264,184.84162573844364,188.7692295208921,196.1927212247994,203.93189240918792,204.0283808518165,187.84425212176848
258,2007-04-08 18:36:36+00:00,,190.96780611389624,194.78367129576213,194.11537014692885,196.46703645463566,200.84159877740893,196.15382341566425,203.05294000987004,208.8485527027645,219.5460403589047,224.04226384324681,220.2841150769869
259,2007-04-09 18:34:43+00:00,,,,,,164.16123956840454,,,,,,
260,2007-04-16 18:40:51+00:00,172.72684918446225,163.3115414945514,173.65411802454506,171.26058307685355,174.6234954848406,175.31846727820493,179.41126272273053,188.85968475550538,203.50098744639047,212.7846393580561,217.88668324583207,197.92631627820964
261,2007-04-24 18:36:33+00:00,195.8141544816756,,,,,,205.8815780350555,209.88121097328187,218.00731019479286,,,206.81139582817733
262,2007-05-10 18:36:28+00:00,198.47901903104705,198.6807957715083,196.9506320868282,,,,,,,,,
263,2007-05-18 18:40:32+00:00,186.55218734646934,184.07845168065643,189.9951706698965,193.96855584433712,205.22438416090554,203.29572178295433,201.57578734527738,198.7853558937867,213.0858209417738,223.93787582479075,223.38880515767858,204.69711288071943
264,2007-06-11 18:36:20+00:00,,,,190.52590972316065,198.48624758275244,206.31353434815964,200.98347959262975,202.0304977345402,212.51501208073353,227.04420270600846,230.34274815847044,228.9741658526923
265,2007-06-27 18:36:19+00:00,,,,,207.53934028174493,203.95691019892342,209.94985357004336,208.65085531270728,217.66749194419776,227.02378447809298,234.77665359470566,228.42416640783367
266,2007-07-13 18:36:17+00:00,182.51955309527978,,,,,,200.36323256830298,204.85243792004303,216.54514580433002,222.59539763580062,234.3672426143993,221.57022949796115
267,2007-07-21 18:39:41+00:00,177.60520832654697,181.9959691505422,199.21585324600375,203.34044242892625,212.41456998360928,206.14468340862896,208.39252313698015,210.65811107730667,222.86229353859318,233.0403966714983,228.35494013476307,227.4168991803275
268,2007-07-29 18:36:12+00:00,,,196.8124230722018,196.6675646451634,208.10448718836076,210.96015564798782,204.8349615059343,206.3098314033324,217.55837604542415,233.63876525406383,235.4619618307301,224.72823076265163
269,2007-08-06 18:39:31+00:00,189.36138624783507,195.44987435147254,195.79132870859377,198.9010502610467,208.97126642406187,209.51114348540005,201.6270596207814,213.81208594120307,221.54029013785708,,,
270,2007-08-14 18:36:07+00:00,196.78080515658166,198.03723644766262,200.4410294316325,210.46392401861488,219.0906349627004,218.84724114491962,215.5118357713231,208.65687796413766,220.23704780746004,223.6067936185007,238.70473710566972,216.87499080726514
271,2007-08-30 18:36:00+00:00,186.82180201677704,184.63761834885662,,,,,189.93571501554163,191.1295135679489,206.08592958594295,216.37769726376555,223.0380349101637,213.9631936534093
272,2007-09-15 18:35:53+00:00,190.8823605611983,181.2362533729881,195.1548952896467,203.13395882697907,207.4018926112964,205.7644904570197,201.31186201973657,206.49304293613184,193.6367768828696,,,
273,2007-11-02 18:36:04+00:00,198.1930989269656,,200.19290711968557,196.28187380472957,199.7885261096008,205.2165564422381,202.28986215028732,205.11436989280108,217.73095771832192,228.93905811236604,227.43424116539768,214.09391570690383
274,2007-12-20 18:36:24+00:00,189.56146982410849,,184.85449930652052,173.145994917964,178.4583428227133,180.04064375273992,186.90355610340845,187.81065814330088,194.06241489687025,196.18446153236883,188.08892531343838,191.4897916003265
275,2008-02-06 18:36:23+00:00,,,162.9804920062735,168.41206010817243,168.25358977867768,184.0802247069349,184.95185629563196,188.15384894556803,173.9381181020841,172.10586989180734,178.6830060571366,182.2603011791022
276,2008-02-14 18:36:41+00:00,192.7959950913801,190.6974234295514,191.6893906060822,172.79300588467402,185.79077065297645,197.01727766860347,183.8608497615338,192.70364504554314,195.13639657540858,190.4864473633067,194.0549844924617,205.61029309261878
277,2008-03-09 18:36:13+00:00,175.86635458865356,,167.96287676521501,161.17656046643984,161.81965235321164,170.9682967452137,170.53798506607865,173.05268806995807,172.89263051107665,172.956339381025,166.11156049105512,175.4858145797609
278,2008-03-17 18:36:02+00:00,184.45008245666034,186.19698564676457,186.5298310480589,170.31400117972674,178.33555564597702,182.34428636651091,183.34024390715257,186.34215703993164,189.23236814045515,190.96901160301684,185.76383474923267,192.95275081338553
279,2008-03-25 18:36:13+00:00,186.12545498326583,178.15197259464583,185.8101278147011,167.93185099646132,178.5390814590912,184.8423735363197,189.3218107081079,190.5670271162413,196.9650439591682,196.50914766652224,196.18093049983457,194.64555017186
280,2008-04-10 18:36:12+00:00,,,,,,201.03089520518415,203.26410167503028,208.1645773806262,206.18747817963813,204.78235247257624,197.36214474739097,199.46635175683537
281,2008-04-18 18:35:17+00:00,180.16900274057556,173.52847949997653,176.29494716364977,172.4141545946452,177.05533651956182,171.6909481585653,176.77772060074642,179.50540623646896,183.86472709070063,192.74867476633227,181.78263834157008,175.26702519076326
282,2008-04-26 18:36:09+00:00,201.140348797231,200.44574733257605,203.67795031327543,201.812582943287,204.58544333557774,210.96021267323823,210.99533406378882,216.16920335721437,215.20976489741605,214.69628417988815,,
283,2008-05-12 18:36:05+00:00,188.29598671072426,,,,,,,203.5345785272773,203.7621858519306,207.88004073161562,200.36318377519842,193.79572102764863
284,2008-05-28 18:35:58+00:00,196.25447956186355,191.96952619848776,196.98117651076507,191.61116389216284,,,,,,,,
285,2008-07-07 18:33:07+00:00,,,,,,,,,,,,
286,2008-07-15 18:35:28+00:00,172.40133982253775,166.95802672006192,170.4569414411549,167.49293993572797,181.99324355096815,183.75462234628097,,,,,,
287,2008-09-01 18:35:06+00:00,189.97268797905176,178.26236082734212,182.35124775635455,187.2325191613735,192.84498711480455,188.6395500190655,189.84328282313285,207.50221039127342,,,,
288,2008-09-25 18:30:49+00:00,181.46909304833522,169.00739923718797,175.34179890697777,176.4449105016323,187.21924885677848,190.63935822853244,189.42449689406058,206.8415077269466,214.8567779351135,216.96074743527075,227.7113854903301,221.65763905756896
289,2008-10-11 18:30:18+00:00,185.65267813559836,175.3365121206155,174.53730368937084,174.94161209578004,190.65380945983281,198.97049415462754,206.80651312159998,209.82899556899048,216.29051799610167,224.02139623052858,224.94459064008018,217.502625070844
290,2008-10-19 18:34:49+00:00,186.46376179069105,173.26571847548388,178.5974769549792,,,,,,212.11331966834558,217.80147141762677,224.25756622991906,212.70930032080196
291,2008-10-27 18:29:44+00:00,176.54207734516524,158.23494498468563,162.98055305420564,165.79755012226775,174.72208626635773,181.91170199051015,184.79613311542238,195.43965185608664,206.19773233144605,210.09952514629563,210.34610535570897,192.850959397367
292,2008-11-04 18:35:05+00:00,,,177.3468421108574,168.2019380649592,181.3679939807761,191.51994873521062,196.1367855211575,192.80359802664537,204.19365059140512,204.59969286685094,223.64208092629644,204.20477239738563
293,2008-12-22 18:35:38+00:00,203.19480926350622,,202.838472263673,197.7961645265058,197.13504217955807,205.0452629361277,195.15688525311302,,,,,
294,2009-01-07 18:35:44+00:00,202.2521340381611,,203.315592003162,193.79660607296552,195.2935583892339,201.70975110905505,207.0280789735334,206.7828590949341,201.0151344541606,,,
295,2009-01-15 18:31:09+00:00,207.25712327534976,202.98182304802936,213.0198590964105,198.4086736972658,200.75546119050642,203.35515301719317,205.58057742048499,212.53747742694122,217.44266295840558,220.54441757957008,222.33430842663242,198.47666803830225
296,2009-01-31 18:31:35+00:00,205.65241735060323,204.88568086370003,206.77523201018317,201.3935858099243,202.50553583980584,207.43843233665604,205.33809914448767,206.43201724782216,214.76689972218736,219.86665217248296,216.69322377716028,203.88227174513628
297,2009-03-12 18:36:12+00:00,181.77149230042943,182.65508282841407,180.42149963154753,161.36127046348142,,,,,188.39678625316944,188.7654319589758,190.82711349920822,181.7180546265393
298,2009-03-28 18:36:19+00:00,192.79009736385365,186.49254826351188,190.19594511269386,180.71824923355757,179.70799789018164,,,,,,191.46823537476035,188.66442822123338
299,2009-04-05 18:33:04+00:00,204.28916990707967,201.59206873276227,199.56492202585704,187.86897076155822,189.3791784180039,187.55485673897255,190.06964026994712,195.38806135305265,195.80647343128922,200.9877314502569,190.68367006633142,189.12836519244638
300,2009-04-29 18:36:28+00:00,,,,206.70402292794333,209.8558080180814,202.06706098142132,205.11826631098063,210.38421598077426,212.2530295042909,213.31437168190268,217.95632401844807,205.57247571817067
301,2009-06-08 18:34:16+00:00,161.10973981304346,151.4438754065084,177.92132511902952,179.24169278360392,184.8831133087711,186.9505762764963,195.18311608608067,196.16326915834787,195.27487707706695,204.7471522603051,210.6406757272211,190.26729966620354
302,2009-06-16 18:36:30+00:00,177.2873405162357,160.00411061611715,174.26260911419445,183.47744051042727,194.21445394346415,182.96048077055065,185.95621927482847,198.32999196190156,213.38995774620443,215.43112475874847,225.6091381566335,214.27649230653756
303,2009-07-02 18:36:27+00:00,187.78345086018777,171.42755618768945,179.98503041129578,185.43779358966714,194.9077181292197,185.72218579993805,193.96821723410704,206.13125936389588,212.239581163963,217.64174738000185,228.2274648480996,221.96303335035583
304,2009-07-10 18:34:50+00:00,,,,,191.01886545812457,191.2105294354048,190.4737526806576,211.98817339022867,216.2964592375384,233.29391101253054,233.1653539496777,232.75538322291015
305,2009-07-18 18:36:23+00:00,179.84136441916445,159.76226619746225,,,,,,209.1424961354755,216.6914957403824,227.1816872244387,229.0952286790456,231.57796157753492
306,2009-08-27 18:35:34+00:00,187.02789879383343,163.38370390737663,159.7744881034776,174.58299969911138,189.7390825186338,190.2499968343835,203.12228370685008,212.24663206856815,218.31583516698825,234.53228968686824,236.13591369817257,242.2427472254389
307,2009-09-04 18:36:14+00:00,,,,,193.88659652852562,196.09511121318502,205.93420449124596,217.5473002248546,226.20203860826592,242.59030106388047,245.85800660785517,251.84129668760917
308,2009-10-30 18:36:19+00:00,193.84469124082602,175.34564723122904,176.3778753828015,175.2526297495296,179.99580743333146,184.24633400315872,191.3411950511782,203.4396962116798,209.26910785757315,222.78136139608694,227.25934956544938,211.88210993428623
309,2009-11-07 18:36:35+00:00,174.44925470810114,164.70070970272928,146.18901288557518,156.05203499009335,160.5053169516778,172.495197131559,179.11432172580314,179.8101115964892,189.17241428774003,197.80524842333276,206.3849920278563,186.18366042189416
310,2009-11-15 18:36:25+00:00,190.5396973884074,174.3795994927301,166.7136877866268,160.7486246379774,170.19452222825996,188.64415957323348,191.16730785665123,194.20277523946388,206.5543102282341,215.16985690462218,219.60812120563716,194.54145891537223
311,2009-11-23 18:36:47+00:00,188.71865066599884,,177.20966132837668,169.37342709336616,178.65321696880656,196.47177763558003,198.8905564572014,202.01802019084613,208.7940003698936,220.41152666378042,218.17062134992997,201.11062627187385
312,2009-12-17 18:36:42+00:00,166.12017521057464,159.93308023999782,149.04231030543804,154.92591301675083,159.39495339311466,173.5619703753992,173.24977325933872,175.04102730540328,166.39578152769076,,177.12661690760348,165.9550039868432
313,2009-12-25 18:37:15+00:00,191.56408698010543,,190.16130072427242,171.98608562298773,178.45583302128347,198.79298752764765,187.75861142503206,,,,,
314,2010-03-23 18:37:00+00:00,185.16209833809677,175.06107295574333,166.46261840232648,166.6383815506945,177.11005122139974,185.39117160582455,186.24018926391778,201.2750241974128,188.39318306578696,196.00040915464308,192.87293993318798,196.19678006399528
315,2010-03-31 18:38:16+00:00,186.77451663227458,171.11051931093817,155.42303755901122,163.83773234400743,157.2099876542402,,,,,155.42544959283433,166.92069333315422,189.45341837746315
316,2010-04-08 18:36:59+00:00,187.6882844748868,174.14313568860882,180.07483925720553,169.55596421318396,182.7589343087424,186.2556894545189,204.40110600859987,194.40062028357733,189.18578007724489,186.6234150604159,197.7712939751156,192.90596513387143
317,2010-04-16 18:38:17+00:00,,,,164.4321764086722,168.16195128741217,171.74829141814715,177.7717366159987,182.55571954405076,181.0506988187853,190.16138459928285,190.7539516376768,183.22152664607486
318,2010-04-24 18:36:55+00:00,179.95755770646792,166.58869603057352,171.37807409616292,158.4638671819808,175.76866349449935,180.4983815226483,189.1110720408739,192.4939177329859,194.70827792497607,201.29800834625792,204.62858241224163,197.24046797037545
319,2010-06-03 18:38:12+00:00,,,,,,,202.062368349681,213.26760125744,218.28581608264955,226.94880902927386,230.09838243543126,224.462759509292
320,2010-06-11 18:36:43+00:00,170.71467011891426,164.4331749555798,167.66886679054122,173.31359808751233,183.9838629781319,189.9275409196269,187.83144232747273,195.31235017895744,204.5563081240282,215.30608059084338,220.33437057977937,207.95402251490088
321,2010-06-19 18:38:13+00:00,191.23398115998583,189.58572324290222,187.26733216718097,186.04795014459182,191.3540639269541,198.73486838438725,,,,,,
322,2010-07-13 18:36:35+00:00,174.6994813182245,161.22480945582436,177.28041741722575,176.43614718017966,183.15739495161316,186.69826069030546,197.03992532372047,210.24155553466863,214.62029538633033,221.78322142090695,226.5766556934904,215.6425020071736
323,2010-08-22 18:38:19+00:00,,,,175.04740892043176,183.99914330468263,179.3627925934535,193.8373486942878,209.17422034520303,222.68524992376496,223.47637075646588,235.45802671594353,233.55915757353762
324,2010-08-30 18:36:21+00:00,182.7632182782395,171.1615258292849,172.76317169810923,173.03439037023068,188.40771025500416,197.59204421464705,209.72233744323,210.05291878265967,222.46356120885474,238.38760762822366,250.5299805551233,255.21985141479672
325,2010-09-23 18:38:21+00:00,192.3339265175287,176.65333019898202,171.2617378870333,183.11372497037027,194.778546663636,199.57244679631933,208.18465793676398,214.5213821387514,227.38108155182323,241.97148114520272,253.8704534233312,247.8584982382397
326,2010-10-01 18:36:09+00:00,165.11746706850997,161.43463401687683,170.8250914658506,163.97638857157523,171.62724030610713,189.21808489943294,200.1797978956983,198.24670143291374,209.96210154959581,220.7143583454798,232.91886958714667,230.97848250505456
327,2010-10-09 18:38:23+00:00,192.9535431771057,179.58076913058574,176.0359595882037,178.22065859860498,185.23057510836804,191.93882267783556,200.61004622787664,197.32241489532,,,,
328,2010-10-25 18:38:33+00:00,173.04616500690793,,164.00383778955273,163.45263907377333,169.9511229601199,179.82261171502086,177.9743746857414,188.10184134147826,209.37002616370802,212.59714446357273,218.87955312263395,207.8615006388747
329,2010-11-10 18:38:44+00:00,178.91963453937623,177.53868568712028,174.44246299413157,164.62250704264494,,,,,,,218.76782068708593,194.18145268967933
330,2010-12-12 18:39:04+00:00,187.1995486816192,,,,195.83440088084447,208.48435167881996,213.3000179630326,212.97660372135573,219.0062926659583,224.59252413921283,223.4672778752577,204.73347042956695
331,2011-01-05 18:36:00+00:00,179.31143440041052,172.19439459621566,164.4546114196689,162.65972386589937,166.37829750614947,183.37743741441508,187.11279790340504,186.45093032681484,187.4786943947622,198.05212748150402,163.0482291860501,182.31230799051173
332,2011-01-21 18:36:00+00:00,185.0723457916023,183.08122686720912,164.93640435918527,174.25407910334752,175.39611964545188,184.04371833693335,187.99679016819562,192.49331170030325,189.22324890850973,,171.6176405320158,185.00539633001358
333,2011-01-29 18:39:27+00:00,,,188.80474609594722,178.67702155161035,,,192.19930530988958,189.72232796705674,,,,
334,2011-02-06 18:36:02+00:00,192.57760071080264,189.97690923052207,189.28704422965376,170.13424980216843,173.44769843832174,186.67308893694914,192.50196269528493,196.51084488450323,201.9128336377396,207.30063474409417,194.40875901350174,184.7275905964708
335,2011-03-02 18:39:36+00:00,179.8142403711854,180.49688569923063,167.46114833752713,171.15234659509335,172.55557592168853,177.62838311006203,179.6639650393315,177.42706607001702,,,,
336,2011-04-03 18:39:41+00:00,181.717255627062,177.7014828843836,175.9687569554355,165.48671055852304,168.44210872068425,176.42727761813495,181.7092306582236,178.98109688087996,183.94054195545993,174.38934886889177,171.00889561965127,177.58619254327814
337,2011-04-27 18:35:43+00:00,188.73476883106557,184.43448701552666,190.08426987518231,190.6259455302577,197.0564352054863,204.05395358076663,203.78080356287705,206.60047307170987,213.91733532345825,222.64875584272778,220.7995555408115,214.2732512262291
338,2011-05-05 18:39:41+00:00,189.42302616344648,186.81110104702583,182.06978425364895,,,,,207.32116472628653,210.92574303302217,217.5981299792254,217.1932456763,203.43239498636706
339,2011-05-13 18:35:39+00:00,192.49665840977264,194.52180956691546,195.3870743951914,194.2194160544256,197.70232199887363,193.64029932550227,206.46096179249875,209.17793466690202,212.83451212808137,216.6196659599226,225.98209414174391,214.6707901979039
340,2011-05-21 18:39:39+00:00,179.99741767723384,166.3759514381848,175.88935815734027,186.30532592120693,200.21285341564993,185.00637912608408,192.84773979913035,208.78402900845538,216.05657549900224,215.27837141527374,217.18646537341345,201.56744485481553
341,2011-05-29 18:35:34+00:00,166.68890337808733,159.1167158398842,165.7244687577642,175.6332321299146,184.01250667156341,185.6278912116486,184.88113756863126,188.36548665695852,197.69304777765785,202.60307868039192,210.86203076276982,192.34880854170737
342,2011-06-14 18:35:24+00:00,,,,184.8927194341118,187.02521827122183,194.93896880450757,195.32080822526376,203.4850635559643,207.56612381704878,213.2834071373874,221.171745827395,208.83288044102545
343,2011-06-30 18:35:18+00:00,179.1852927924764,159.12625208717753,163.35493505548635,172.38882893378943,178.56807536222516,183.5621359280181,195.9232843983782,209.56452935532926,213.5102757879524,223.4361140603916,224.9794267684507,221.32815993641918
344,2011-07-16 18:35:12+00:00,192.5248678764874,172.34406523472933,168.01821080783554,182.4056333616071,185.93883202053257,180.05195155669495,199.41910017501942,210.32424641582992,217.9725325618681,231.76241948178196,231.0099558320241,225.94878303649108
345,2011-07-24 18:39:34+00:00,,,175.60324864403455,180.9762165740945,200.89824463684977,197.03590918400647,208.128128547446,217.02138551624756,228.84393274491202,,248.76310588984256,246.57232956361761
346,2011-08-01 18:35:02+00:00,193.69671502825457,179.75908323208523,167.53196302019336,182.3883604649173,182.7627760990684,181.69892760538954,196.36076879350554,210.9342884051722,215.77256118288926,229.12442355174994,233.0209666446109,227.17766020056084
347,2011-09-18 18:34:31+00:00,184.63415757867224,168.5647618325903,163.13087829021597,173.80738190189203,187.19807746115208,180.6339444737061,191.43393666563793,211.20376962485847,224.30776419242503,236.03923373474086,241.624672039809,244.16969025428259
348,2011-09-26 18:39:19+00:00,200.2250721661323,183.18891655329062,176.25499195987894,180.95553067672813,188.1113330208353,204.71393328448562,214.39230768786405,218.73807910027244,235.77964442824026,244.530074847125,251.1495954176627,251.54600060128476
349,2011-10-12 18:39:18+00:00,177.21547956583356,163.44176135461498,158.01854274670066,159.0972923681561,172.93984107230432,179.7241815423239,189.04477840391667,193.53395727795353,209.33951630251607,,,223.83010048219384
350,2011-10-28 18:39:26+00:00,,173.8548748332494,170.4458679567914,168.61807297539576,183.15408224043563,184.1577836650038,190.017241768732,195.8186647266451,210.70507799266363,,220.76417078052725,221.92768955595835
351,2011-11-13 18:39:37+00:00,191.60984513117262,176.75450637744575,169.41341680987352,168.5942832802936,175.42602207025556,186.84841208611178,190.88707039137017,196.80113666830084,206.11673173444387,217.42667901278702,214.21628578126263,
352,2011-11-29 18:39:47+00:00,199.31634404135076,,192.61810537973923,183.7430284985911,186.07151986243497,201.41266721829646,199.9536214394049,204.08854384435875,206.69732925229883,222.57351919725983,212.9446966417417,
353,2012-01-16 18:40:05+00:00,,,210.93709739785933,203.2662026112685,196.97670799268639,212.5894078286287,214.94460350147787,211.9361995525561,211.39564950667216,213.6033201493369,202.26258644303505,201.48773472167977
354,2012-02-17 18:40:13+00:00,191.74300651169943,194.3222328513767,187.971336380084,173.09229694612787,178.2345257468734,191.3362261175722,184.32412113973118,,,,,
355,2012-03-04 18:40:10+00:00,206.08057879631326,198.4380923055776,193.01612381465173,175.66375171885923,188.55366201425903,194.4824538127204,198.3557374999204,191.60590426181045,198.16867915209465,203.92711206160823,199.6006468008883,187.1810441213549
356,2012-03-20 18:40:12+00:00,182.80313203353222,182.00288419479438,175.0995484606611,166.6050397633345,171.64799771111933,181.83126687398675,182.38751922413218,185.16783637689403,177.18189099851534,174.7300434835076,176.98497677033623,175.13155226568972
357,2012-04-05 18:40:09+00:00,,172.95647092575263,172.89912641608373,166.30548323214964,172.1335169301417,181.29149567967363,177.19474352664594,182.70213077631325,170.66749666424676,165.5744406957395,176.26425092224702,181.71441815017272
358,2012-04-21 18:40:16+00:00,184.19075007336417,170.0041556171003,,,,,,183.35376160143574,175.27643202607686,192.84954754013137,188.1640393640003,192.6606208783226
359,2012-05-07 18:40:41+00:00,182.14069146577685,182.3698235189617,188.8057276000185,173.34390585338534,177.27850323617616,175.0989908918391,174.79056594251418,178.244208040142,183.05702836342172,188.34990056349983,188.54307949916688,179.14720584969564
360,2012-05-23 18:40:41+00:00,174.03864569814414,169.87320444706316,178.78900233939808,177.03533107229873,182.10548853037056,,,,,,,197.2714793037972
361,2012-06-08 18:40:25+00:00,,186.45603304462887,188.49483882900287,185.2112678914225,191.26361623816325,192.3890758630298,192.77755835494162,192.05204217100547,202.47546639570817,206.1278908947748,207.49306006923987,195.02813827385273
362,2012-06-24 18:40:33+00:00,182.67496619829848,176.72435812572718,190.07618943970266,190.69944106553712,191.87063789954203,180.4422628373666,195.6974463150343,201.57141276798774,201.2775383847358,207.37894445068497,207.5391022316671,197.89774575114404
363,2012-08-27 18:41:19+00:00,199.25330934555961,178.54823859712894,186.11844289359664,199.0391283343983,203.92632965266037,209.25027742443604,211.13030482076437,218.80130695672375,219.47905591559788,224.99936372477077,225.47170916050675,
364,2012-09-12 18:41:29+00:00,187.730555191831,,,,,204.02844307930192,214.19953911391593,221.7949297386959,221.66119952605777,225.670931728215,230.28453005843429,221.10156977138888
365,2012-10-14 18:41:48+00:00,185.35989727887693,176.7360894650445,186.90346400072008,183.16933832646745,187.50199643965692,192.7274877588672,206.39458060746927,203.97397594862002,206.85481761589392,214.11415261623364,222.38289307787193,207.8336040706821
366,2013-01-02 18:42:14+00:00,182.17191464177932,,184.10242106641152,166.20138647172615,176.99502513761465,178.33839430600716,,,,,196.8898550726157,195.9934773223523
367,2013-01-18 18:42:14+00:00,200.66025622933648,197.11718771757234,,,,,,208.18031985103931,212.4699805238678,220.55411398820831,214.12919574013893,210.83676145920117
368,2013-03-23 18:42:08+00:00,182.0531265212963,,187.2952434589567,185.76377933639768,186.79380301548008,185.7454157078022,186.24527259769127,189.04286955824813,191.15350539416715,196.2264818368942,195.09531422939034,187.6506098523214
369,2013-04-08 18:42:06+00:00,178.25193773405337,174.0634653223409,181.24859018401227,176.37427954149524,178.5901044732188,183.4462953549969,186.4948334574511,187.0509415043462,192.8068445172222,196.9915816314081,198.99688594386612,186.63930655778694
370,2013-04-09 18:46:34+00:00,185.99150627055496,183.18476894517562,184.88153486690035,180.35759106743137,181.16623537074702,189.4162116245022,186.22779301205534,192.36273546551573,202.2983153058093,205.78578372656457,205.94244730516766,193.36215922274567
371,2013-04-16 18:47:53+00:00,208.85572656378662,204.1349224723023,202.66125051315905,201.3359963948662,203.69379635914277,206.4965781811426,203.9823597397326,209.98904875694626,212.5347320098657,218.9121714289687,220.35713677074045,209.57951277748595
372,2013-05-10 18:41:56+00:00,179.14589195968279,170.31948890457443,188.82174566313495,190.24523140689513,197.2524953458942,192.42843617460005,197.16906026367968,195.7688212649135,209.259513310936,224.74133616227823,216.4698131652348,211.2329405405963
373,2013-06-19 18:48:00+00:00,185.99360241823302,163.76250645078647,175.49584368214664,181.75007033180268,189.90528269722802,188.21693211007383,192.42048208053393,197.5549751647098,207.85228660179905,228.66699105819225,229.9834769478316,220.14932636927048
374,2013-06-27 18:41:38+00:00,168.42972494178338,,,,,188.4432787857237,200.6019921789091,208.27622694672277,214.3427794719363,222.05844965981254,228.63149671234373,224.0942028653859
375,2013-07-05 18:48:03+00:00,192.98809542824551,170.58552316623,169.64496486763784,178.4651869635672,195.9508670194334,193.38511104773062,198.90016626017277,203.91716240209044,210.93925883094263,229.60511911303578,231.29483274546666,223.30815520798922
376,2013-08-22 18:48:07+00:00,199.71850260933985,185.18274012188976,167.01747047560974,177.73603050018068,189.5726952590598,188.93702183102636,201.41155419109083,220.29362322319076,218.75406767307067,244.05973744434164,247.55384444397427,227.22852006024766
377,2013-08-30 18:41:32+00:00,195.01006220108076,171.49936366240337,169.51331393187655,176.8338530191975,,,,,,243.70383232280457,247.68571813160875,232.22191358083128
378,2013-09-07 18:48:06+00:00,200.87695832320674,187.08324350861682,165.88097174372575,181.35255209447106,196.78300603284828,193.6583311686532,204.9445012452334,221.3036376556975,224.22145870935356,240.77765560289924,245.77413905870173,233.98133416896638
379,2013-09-15 18:41:43+00:00,195.32513399457326,179.46456450011976,168.61133369564314,176.46159601099004,194.7715563837838,193.37617203145444,211.26655568173106,218.55509175841132,225.10218186537992,234.9036743295044,,
380,2013-09-23 18:47:58+00:00,201.11959489489124,179.77113846701303,179.66545710144638,176.30229528137443,193.02449124809363,192.72589828236414,206.88401450391393,213.94516881941735,226.69772682214455,232.12391708992783,236.64894723499367,224.3695416210538
381,2013-10-01 18:41:53+00:00,,168.86857942300884,165.57874941596023,166.39699442186298,173.84116108457283,185.79430932647642,189.93849074772027,202.21924392581954,210.7459359119253,226.72456883564865,226.8113971084236,213.2355164066706
382,2013-10-17 18:42:06+00:00,195.3395658204351,179.79758790584864,176.33677727738117,175.11931332052276,193.92512526576627,199.56689783923082,202.48736889745095,209.92099243381608,218.36470957409404,225.9422916430364,227.62378563774487,203.69712340210955
383,2013-11-02 18:42:10+00:00,185.33314596144317,167.89908280559956,,,,,201.8865188040195,210.266038364184,217.1166745849215,227.70714926062826,227.21796641919616,204.29125865221397
384,2013-11-10 18:47:48+00:00,206.22460282381726,198.21410499068298,193.0988588095084,192.75817786258813,196.00636495779975,199.91929619504617,207.33285243591627,219.10268932861356,221.51632750754558,235.16545795009878,227.10741113459238,205.56874324066683
385,2013-11-26 18:47:41+00:00,210.82156293622893,205.0805158999763,201.87288634934862,204.9925935403315,211.81881934164403,207.36920696477654,217.63295534216874,218.46377009584978,222.86780948458312,230.661815893303,227.59748410744805,212.68925588453368
386,2013-12-04 18:42:24+00:00,198.94523083390112,,191.1248731885458,181.1957753596052,191.86131464183342,194.1373106341399,198.81253199067632,205.2517755039867,205.9723155709471,216.98865932429885,206.91024302072836,192.83281276855593
387,2013-12-12 18:47:38+00:00,221.8499126168109,209.45294219168767,206.96103812638214,205.60265466926987,207.3736672199781,211.38540099816902,213.6794944800584,219.01271972260355,226.62039429420548,228.32430220002345,221.84582763535553,203.64368957469034
388,2013-12-20 18:42:25+00:00,193.10807808996864,,189.68905935466768,174.92434772023387,184.30030315782722,187.7539649258331,187.2635544129515,190.54229836367577,203.46080212161934,204.2498436451858,,
389,2013-12-28 18:47:30+00:00,211.72752257851022,204.0389655061331,201.7993346145037,194.2835531432523,193.0986019986294,202.3199431684189,192.39362502716193,191.89464362060266,204.67248838541684,205.46717582159854,203.63017275245647,190.63986167761942
