,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
46,nzd0393-0046,173.63529813093825,-42.41652183859857,173.63645318972405,-42.419033759788164,0.09,0.0778,0.1138
47,nzd0393-0047,173.6344474927662,-42.4167350219116,173.635602551552,-42.419246934561734,0.09,0.0727,0.1105
48,nzd0393-0048,173.63359747085224,-42.4169480501486,173.63475129712188,-42.41946026295572,0.08,0.0691,0.1025
49,nzd0393-0049,173.63274821940345,-42.417160378220444,173.63389885500754,-42.41967337993127,0.075,0.0646,0.0953
50,nzd0393-0050,173.6318980205033,-42.417372137446684,173.63304669772998,-42.41988561888812,0.08,0.0684,0.1001
51,nzd0393-0051,173.63104684241438,-42.41758414007524,173.6321955196411,-42.420097613018974,0.085,0.0722,0.1018
52,nzd0393-0052,173.63019566432553,-42.41779614198706,173.63134434155222,-42.420309606433115,0.09,0.0767,0.107
53,nzd0393-0053,173.62934448623662,-42.41800814318214,173.63049316346334,-42.42052159913052,0.095,0.0817,0.1135
54,nzd0393-0054,173.62849330814774,-42.4182201436605,173.62964198537443,-42.420733591111166,0.085,0.0729,0.0992
55,nzd0393-0055,173.62764213005883,-42.41843214342212,173.6287908072856,-42.42094558237507,0.085,0.0756,0.1038
56,nzd0393-0056,173.62679095196998,-42.418644142467016,173.62793962919676,-42.42115757292223,0.09,0.0772,0.1091
57,nzd0393-0057,173.62593977388116,-42.418856140795164,173.62708845110788,-42.42136956275269,0.085,0.0734,0.0993
58,nzd0393-0058,173.62508859579225,-42.41906813840657,173.62623727301897,-42.42158155186639,0.085,0.0761,0.1027
59,nzd0393-0059,173.62423741770337,-42.41928013530126,173.62538609493012,-42.42179354026333,0.09,0.0793,0.104
60,nzd0393-0060,173.62338270889072,-42.4194930138598,173.62453844756504,-42.4220046455983,0.095,0.0818,0.1081
61,nzd0393-0061,173.62250773674853,-42.41971403478958,173.62371355091122,-42.422212795888065,0.095,0.0814,0.1091
62,nzd0393-0062,173.62164399123725,-42.419950221424784,173.62289262790395,-42.42243748578268,0.095,0.084,0.116
63,nzd0393-0063,173.620801656978,-42.42018066329922,173.62205029364466,-42.42266791851587,0.09,0.0821,0.1059
64,nzd0393-0064,173.6199593227187,-42.42041110432675,173.62120795938534,-42.422898350402136,0.09,0.0811,0.1049
65,nzd0393-0065,173.6191169884594,-42.420641544507404,173.6203656251261,-42.42312878144149,0.09,0.0785,0.1027
66,nzd0393-0066,173.61827465420012,-42.42087198384113,173.61952329086685,-42.42335921163393,0.1,0.0879,0.1175
67,nzd0393-0067,173.61743231994086,-42.42110242232793,173.61868095660762,-42.42358964097946,0.1,0.0898,0.1158
68,nzd0393-0068,173.6165899856816,-42.42133285996783,173.6178386223483,-42.423820069478055,0.1,0.0889,0.1154
69,nzd0393-0069,173.6157476514223,-42.421563296760816,173.61699628808904,-42.424050497129755,0.1,0.0868,0.1126
70,nzd0393-0070,173.61490531716305,-42.4217937327069,173.61615395382978,-42.42428092393452,0.1,0.0887,0.1189
71,nzd0393-0071,173.6140629829038,-42.42202416780605,173.6153116195705,-42.42451134989237,0.1,0.0895,0.1143
72,nzd0393-0072,173.6132206486445,-42.422254602058295,173.61446928531123,-42.424741775003284,0.105,0.0936,0.1235
73,nzd0393-0073,173.61237831438524,-42.422485035463644,173.61362695105197,-42.4249721992673,0.11,0.097,0.1317
74,nzd0393-0074,173.611535980126,-42.42271546802207,173.6127846167927,-42.42520262268438,0.105,0.0928,0.1259
75,nzd0393-0075,173.6106936458667,-42.422945899733584,173.61194228253345,-42.42543304525456,0.11,0.0968,0.1307
76,nzd0393-0076,173.60982398571596,-42.423183993117554,173.61112727416565,-42.425655804761476,0.105,0.0938,0.1218
77,nzd0393-0077,173.60895937227596,-42.423444255920714,173.61032861357396,-42.425896553128325,0.115,0.1006,0.1356
78,nzd0393-0078,173.60812422645716,-42.4237008632744,173.6095050895381,-42.42614959715875,0.11,0.0979,0.1281
79,nzd0393-0079,173.60729489152985,-42.42395569287263,173.6086757546108,-42.42640441680361,0.1,0.0894,0.1161
80,nzd0393-0080,173.60646555660256,-42.424210521435086,173.60784641968343,-42.426659235412664,0.11,0.0954,0.1311
81,nzd0393-0081,173.60563622167524,-42.42446534896176,173.60701708475617,-42.4269140529859,0.115,0.0982,0.1343
82,nzd0393-0082,173.60480688674792,-42.42472017545263,173.60618774982885,-42.42716886952339,0.115,0.0992,0.1382
83,nzd0393-0083,173.6039775518206,-42.424975000907715,173.60535841490153,-42.42742368502503,0.11,0.0938,0.1268
84,nzd0393-0084,173.6031482168933,-42.42522982532702,173.60452907997424,-42.42767849949089,0.105,0.0922,0.1227
85,nzd0393-0085,173.60231888196597,-42.42548464871052,173.60369974504692,-42.42793331292095,0.11,0.0943,0.1307
86,nzd0393-0086,173.60148954703865,-42.425739471058236,173.6028704101196,-42.428188125315216,0.11,0.0943,0.1306
87,nzd0393-0087,173.60066021211134,-42.425994292370156,173.6020410751923,-42.42844293667367,0.105,0.092,0.1252
88,nzd0393-0088,173.59981435022547,-42.42625426229237,173.60122826722355,-42.42869259755098,0.1,0.0855,0.1167
89,nzd0393-0089,173.59895478069356,-42.42653341285046,173.6004437077719,-42.428947288287496,0.1,0.0852,0.1166
90,nzd0393-0090,173.59812114124944,-42.42682304142857,173.59965190114323,-42.42922260768002,0.1,0.0867,0.115
91,nzd0393-0091,173.59730841821303,-42.42710551941025,173.5988391781068,-42.429505074848706,0.1,0.0896,0.1187
92,nzd0393-0092,173.5964956951766,-42.42738799611903,173.59802645507045,-42.429787540744535,0.105,0.0914,0.1182
93,nzd0393-0093,173.59568297214025,-42.42767047155494,173.59721373203405,-42.43007000536746,0.1,0.0876,0.1142
94,nzd0393-0094,173.59486794686782,-42.427953747364285,173.59640331123362,-42.43035166710185,0.1,0.09,0.1155
95,nzd0393-0095,173.59396575710582,-42.42827185806321,173.5956824845991,-42.43060180140563,0.1,0.0879,0.1175
96,nzd0393-0096,173.59311571943482,-42.4286570153381,173.5950039525807,-42.43091350429462,0.105,0.0904,0.121
97,nzd0393-0097,173.5923514345901,-42.42900544908311,173.59423966773593,-42.431261925496436,0.11,0.0951,0.135
98,nzd0393-0098,173.59148637167218,-42.42940336184671,173.59357616096446,-42.43156086554825,0.115,0.0966,0.1409
99,nzd0393-0099,173.5906495524256,-42.42990868800908,173.59303233952804,-42.43189384577388,0.115,0.0956,0.1435
100,nzd0393-0100,173.58991316833433,-42.430426323753615,173.5924681986267,-42.43229111944413,0.115,0.0921,0.1458
101,nzd0393-0101,173.5890901573326,-42.431102854605946,173.5920784206515,-42.43257565501149,0.115,0.0914,0.1593
102,nzd0393-0102,173.5885767881171,-42.4318903521237,173.5918441688515,-42.43299395051899,0.105,0.0858,0.1323
